,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
31,31.0,26.040191523810968,0.0601384779324263,4.299867057648953,23.712626409017656,24.599080244398966,1.0,0.25,23.547720043214376,24.50894853700617,0.0,0.0,23.334214378416334,4.639471581263933,1101.0
32,32.0,25.969454884290574,0.0576151201915677,4.290957991499454,23.698295085201458,24.720743128304456,1.0,0.25,23.54649945387671,24.566302586493187,0.0,0.0,23.435518036817513,5.003395923762582,1200.0
33,33.0,25.969816675162633,0.0575912283720906,4.356114492868073,23.698127600058307,24.718212320731062,1.0,0.25,23.545736890813373,24.56274843629312,0.0,0.0,23.437538883577492,4.978145581961144,1201.0
34,34.0,25.848831299067477,0.0564782494724905,4.5090841423370875,23.63172889633823,24.669080950082858,1.0,0.25,23.49408990061994,24.511788374752086,0.0,0.0,23.40307846412162,4.867545175307896,1249.0
35,35.0,25.879283526890607,0.0564557436937636,4.329057346389163,23.630659757124953,24.663793186258882,1.0,0.25,23.491550652952036,24.510816943516268,0.0,0.0,23.430313511983215,4.750468127254862,1250.0
36,36.0,25.9489418525026,0.0553636532358266,4.154433377610985,23.627702251715654,24.58599280840762,1.0,0.25,23.46786564204632,24.548125792401635,0.0,0.0,23.53086251196632,5.04290870053228,1300.0
37,37.0,25.948419737393337,0.0553424532912485,4.496804138994776,23.620440589567373,24.586964921661718,1.0,0.25,23.46077356329883,24.54899377224237,0.0,0.0,23.530388954564568,4.802674121572636,1301.0
38,38.0,25.737018935681434,0.0533570528512208,4.47327988431789,23.616255638737545,24.623493865111236,1.0,0.25,23.502175813090513,24.6337829902722,0.0,0.0,23.407715585794296,5.331682259740774,1400.0
39,39.0,25.75002719245953,0.0533380747062664,4.768293158733286,23.61579894752489,24.62609751972025,1.0,0.25,23.50052403654987,24.637624414516957,0.0,0.0,23.420027951207583,5.164130924094934,1401.0
40,40.0,25.692368408279442,0.0515710623129396,4.722357717575505,23.64195852776964,24.62671428758895,1.0,0.25,23.52095473452511,24.638187897097076,0.0,0.0,23.435729638144643,5.119543943670578,1499.0
41,41.0,25.676171643828177,0.0515539262226467,4.7614324009628035,23.635639565964574,24.625472473013886,1.0,0.25,23.516172400116442,24.635443012790205,0.0,0.0,23.420820913575394,5.546073864737991,1500.0
42,42.0,25.660961740315727,0.0515368072030073,4.603644212940708,23.635978317195296,24.625896285597793,1.0,0.25,23.515270727522392,24.635749270875095,0.0,0.0,23.40711833702573,5.252702111029066,1501.0
43,43.0,25.48019453643679,0.0499220576299317,4.973350760177709,23.592303336062088,24.627708508840783,1.0,0.0,23.49390759035764,24.625302020612576,0.0,0.0,23.294778685031442,5.671812879678328,1600.0
44,44.0,25.469926883139028,0.0499065128505949,5.090754106466193,23.588638405742465,24.629895345295655,1.0,0.0,23.49284523421788,24.626369856522157,0.0,0.0,23.285938736617673,5.730911054706667,1601.0
45,45.0,25.299303137436066,0.0484359479696482,5.329513258766383,23.68247126070434,24.637961582457983,1.0,0.25,23.581787484163613,24.64491313322071,0.0,0.0,23.193165383693344,6.267924791318364,1700.0
46,46.0,25.320304080374576,0.0484217501244159,5.45235319895437,23.683010366840904,24.639883112934598,1.0,0.25,23.584180449802453,24.646467389796587,0.0,0.0,23.212218803861894,5.978590566199273,1701.0
47,47.0,25.2737175549873,0.0477545988400728,5.39586491335649,23.673490051586334,24.623483544749003,1.0,0.25,23.627556078169096,24.625393086114478,0.0,0.0,23.19429082858059,5.936076907673851,1749.0
48,48.0,25.261180632380157,0.0477409916026288,5.684974613774102,23.676212519454083,24.623144972405186,1.0,0.25,23.63012357274671,24.62534088742783,0.0,0.0,23.182620563797204,6.2191764580784366,1750.0
49,49.0,25.353680918356634,0.047075115315785,5.705285412434023,23.689878222280537,24.68072790249107,1.0,0.25,23.651167073511022,24.697457688423757,0.0,0.0,23.313720318929896,6.335688038961962,1800.0
50,50.0,25.348928957508612,0.0470620805335011,5.56265157769667,23.68372451936052,24.680962259684044,1.0,0.25,23.65297830670676,24.696424484605394,0.0,0.0,23.309634929143485,6.035579483839683,1801.0
51,51.0,25.4223619690001,0.0458228931082313,5.593098143930547,23.678672988357697,24.661089167877677,1.0,0.25,23.731412692269373,24.663484306660795,0.0,0.0,23.42542955736296,6.413210285711102,1900.0
52,52.0,25.409421197260595,0.0458108708351376,5.279967800655868,23.6770087932129,24.663221678016637,1.0,0.25,23.729435825131088,24.666742411358964,0.0,0.0,23.41354605665656,5.390523619251326,1901.0
53,53.0,25.46497856881853,0.044676705160877,4.421756996423937,23.6548518877757,24.640629308905417,1.0,0.0,23.70102905198186,24.64264515846937,0.0,0.0,23.50058649410323,4.928338626457844,1999.0
54,54.0,25.481431718586276,0.0446655624483553,4.101082102046348,23.648139490207388,24.63974713491386,1.0,0.0,23.702295740383605,24.641829047737748,0.0,0.0,23.515446503638106,4.737212620500941,2000.0
55,55.0,7.385928712182399,0.6708203932499369,10.851018795452546,45.57647466485153,48.27208305036967,0.0,0.0,59.76921313362107,65.18850578027711,0.0,0.0,1.9820254834346168e-11,0.21124892641091714,0.0
56,56.0,7.509968237922951,0.6123724356957946,11.552860355353914,42.90889712898328,48.791996153909686,0.0,0.0,94.51000718547841,99.79414350590358,0.0,0.0,5.870289233701264e-09,12.944386198243592,1.0
57,57.0,10.466469835501433,0.5,11.146022804023232,44.76306727300128,46.269458660168596,0.0,0.0,78.56273953448417,74.63273457680155,0.0,0.0,0.027024411758343924,28.681463253917173,4.0
58,58.0,9.736093089688936,0.4743416490252569,12.364735330513215,46.521971715108464,51.972153323342106,0.0,0.0,95.81189358439875,94.74084632269333,0.0,0.0,0.1291476323400096,20.788586186652537,5.0
59,59.0,13.48116862395727,0.4008918628686366,12.35448076366447,39.98438175110287,40.251114607602574,0.0,0.0,67.76541086285373,76.19530215586276,0.0,0.0,1.0316429332972314,15.194318089983426,9.0
60,60.0,12.808507077038536,0.3872983346207416,11.924285144952592,43.68599899163164,41.42684214144354,0.0,0.0,65.72580448105231,69.17711179211487,0.0,0.0,1.7103414781331012,14.980146665824577,10.0
61,61.0,16.24669730559836,0.3441236008058426,12.1521322542103,40.08623691287127,40.81611659702411,0.0,0.0,51.15898437879595,47.58794628854438,0.0,0.0,4.328375765807635,11.475940194679424,14.0
62,62.0,15.936671078665594,0.3354101966249684,9.700734447396826,39.68613045441792,39.545311812674,0.0,0.0,50.83361570372101,47.548600306421825,0.0,0.0,4.579957432845951,11.208739733672699,15.0
63,63.0,18.912805077294156,0.3061862178478973,9.628658388217444,38.98703423118705,37.936089385382886,0.0,0.0,49.48044693574315,51.88156664586418,0.0,0.0,7.12914083990195,12.252721391560044,19.0
64,64.0,18.45562383572542,0.3,9.698998899199069,38.73990972160216,39.77313438836342,0.0,0.0,46.9436181796281,50.477138527182355,0.0,0.0,7.270573679758288,9.863592655223329,20.0
65,65.0,24.86256473462543,0.1463850109422799,8.517513782135211,25.52108750930835,26.71749501448633,0.0,0.0,24.66943361108848,26.7817698501677,0.0,0.0,19.350925173208203,9.707745435705874,100.0
66,66.0,24.9563590641663,0.1456928793535896,6.664166860166006,25.069131939675486,26.454533557339364,1.0,0.25,24.155445520689312,26.494448702595708,0.0,0.0,19.25508191921586,7.655628148757387,101.0
67,67.0,24.84711084136548,0.1047645443654367,3.400536614644807,24.319145586710736,25.602063845422222,1.0,0.0,24.226986693230725,25.028686377282916,0.0,0.0,20.65022046502574,3.9456168579636146,200.0
68,68.0,24.79102162775157,0.1045099521437426,3.3638682850287296,24.32032454312391,25.615616320687785,1.0,0.0,24.218353079887464,25.026853975437792,0.0,0.0,20.61035307188667,4.718709026230499,201.0
69,69.0,24.36089175741809,0.0858897501470802,2.286385835323017,24.192236548910284,25.148253000048403,1.0,0.0,24.310064343603763,24.73022388884052,0.0,0.0,20.859914947905843,3.0923928906559017,300.0
70,70.0,24.35945801672928,0.0857492925712544,2.168018853815738,24.19304541148461,25.1042705859543,1.0,0.0,24.307058251311425,24.697292805152646,0.0,0.0,20.97064346787239,2.862532298022415,301.0
71,71.0,25.68967822718859,0.0745355992499929,2.17871535901213,23.837175818777006,25.116499600468654,1.0,0.25,23.893464658162475,24.893165624645633,0.0,0.0,22.516587696719558,3.5295252455980517,400.0
72,72.0,25.654320304384754,0.0744437500478197,2.2586609616992064,23.825509091626394,25.08381257077216,1.0,0.25,23.890891282465105,24.87069376274863,0.0,0.0,22.471296524591835,3.4212533375248313,401.0
73,73.0,25.10583630722651,0.0667491239234977,2.696613739768509,23.854483830418715,24.865739653081068,0.25,0.0,23.98530327139709,24.72311926141463,0.0,0.0,22.219538437020887,3.6359316954622045,500.0
74,74.0,25.05719270491747,0.066683133671158,2.472962863219436,23.851128141424667,24.86612705396588,0.25,0.0,23.980292722018707,24.72350283018585,0.0,0.0,22.17755710035513,3.754349779745098,501.0
75,75.0,25.29359255283594,0.0609836721136306,2.9339422890916467,23.680746601659997,24.808788075487442,0.25,0.0,23.64638584917336,24.643221337787228,0.0,0.0,22.617273416511225,3.6166270427638665,600.0
76,76.0,25.33590164163922,0.060933334777679,2.9697079539764677,23.679897927388186,24.808824386005355,0.25,0.0,23.640756938527772,24.644630515345302,0.0,0.0,22.655848968011092,3.6565066277980804,601.0
77,77.0,25.173748265667115,0.0564932682866032,3.451275107974652,23.611137583209256,24.82951659200069,0.0,0.0,23.498306827297906,24.635240550994943,0.0,0.0,22.689019035978813,3.557894534955267,700.0
78,78.0,25.155322735352446,0.0564532447121236,3.551165194308851,23.601854606615028,24.82158417042526,0.0,0.0,23.486282072968383,24.629893482208132,0.0,0.0,22.66372831002875,3.7019209127756767,701.0
79,79.0,24.736247182372583,0.0528680532637681,3.59532766463235,23.58181427881815,24.772576303014702,0.25,0.0,23.417870721375735,24.66828128174705,0.0,0.0,22.47891941280498,3.7962624909705482,800.0
80,80.0,24.751924689227273,0.052835246525726,3.728568068356253,23.583992527355747,24.7742102840757,0.25,0.0,23.412181246007556,24.661154739232867,0.0,0.0,22.538892467230998,3.92026344651822,801.0
81,81.0,24.799832105891213,0.04986168714859,3.7850363596808165,23.48909077355306,24.695507118242226,0.25,0.25,23.386844631774203,24.569349706239713,0.0,0.0,22.661220557816087,4.342725097027142,900.0
82,82.0,24.77913238415752,0.0498341620638821,3.8539075829903595,23.49428177177289,24.70645712254811,0.25,0.25,23.386437375714742,24.567784576503055,0.0,0.0,22.63888774435486,4.3936372066964395,901.0
83,83.0,25.172075864933298,0.0473160223407383,4.044246446574107,23.482749819533687,24.60603285176076,0.25,0.0,23.439167039373064,24.529786641633102,0.0,0.0,23.09932520996548,4.335419784882106,1000.0
84,84.0,25.167745612063186,0.0472924995839573,3.9694809358916245,23.480676941684838,24.61085747713345,0.25,0.0,23.438390200152284,24.529738566152695,0.0,0.0,23.095881914944634,4.104399062809534,1001.0
85,85.0,25.37968626728626,0.045124262819714,4.193004153552465,23.660537486498825,24.540123050552864,0.25,0.0,23.552712155458664,24.507775435274265,0.0,0.0,23.348242640112332,4.6552802317310125,1100.0
86,86.0,25.365084029511717,0.0451038584493197,4.1939702982781455,23.654704482577245,24.541906041760633,0.25,0.0,23.547720043214376,24.50894853700617,0.0,0.0,23.334214378416334,4.622275212663226,1101.0
87,87.0,25.337465148093983,0.0432113401436758,4.389591899293009,23.64538980705145,24.668084151807157,0.25,0.25,23.54649945387671,24.566302586493187,0.0,0.0,23.435518036817513,4.7032598367659375,1200.0
88,88.0,25.33825977298809,0.043193421279068,4.1945814897771925,23.64517813339786,24.665302819698372,0.25,0.0,23.545736890813373,24.56274843629312,0.0,0.0,23.437538883577492,4.927692785102408,1201.0
89,89.0,25.239223864802703,0.0423586871043678,4.394866771239322,23.582936622594264,24.61602548825459,0.25,0.0,23.49408990061994,24.511788374752086,0.0,0.0,23.40307846412162,4.721842470578849,1249.0
90,90.0,25.26886172635849,0.0423418077703227,4.275500626070425,23.58138041685378,24.61090511204153,0.25,0.0,23.491550652952036,24.510816943516268,0.0,0.0,23.430313511983215,4.90432346489979,1250.0
91,91.0,25.346051359959795,0.0415227399268699,4.706906836479902,23.573816323680326,24.561409676038352,0.25,0.0,23.46786564204632,24.548125792401635,0.0,0.0,23.53086251196632,4.764202535327058,1300.0
92,92.0,25.345525618317716,0.0415068399684364,4.334332695987541,23.566589307066195,24.562356670087198,0.25,0.0,23.46077356329883,24.54899377224237,0.0,0.0,23.530388954564568,5.090880777162965,1301.0
93,93.0,25.156044713815255,0.0400177896384156,4.8373660979559645,23.575003629679244,24.612303417509363,0.25,0.0,23.502175813090513,24.6337829902722,0.0,0.0,23.407715585794296,5.180709790729452,1400.0
94,94.0,25.16887876274287,0.0400035560296998,4.678867158887442,23.574164328032886,24.61538254983141,0.25,0.0,23.50052403654987,24.637624414516957,0.0,0.0,23.420027951207583,4.989310651260894,1401.0
95,95.0,25.129447887411697,0.0386782967347047,4.835651626053732,23.599524854871255,24.617301634296975,0.25,0.0,23.52095473452511,24.638187897097076,0.0,0.0,23.435729638144643,5.501296002417803,1499.0
96,96.0,25.11356531433541,0.038665444666985,4.762976780999452,23.593569860755668,24.615705307151245,0.25,0.0,23.516172400116442,24.635443012790205,0.0,0.0,23.420820913575394,5.46192831301596,1500.0
97,97.0,25.098732248770265,0.0386526054022554,5.0131294228485785,23.593641821794535,24.616112458379146,0.25,0.0,23.515270727522392,24.635749270875095,0.0,0.0,23.40711833702573,5.543283322942443,1501.0
98,98.0,24.934883992593154,0.0374415432224488,5.082928311952855,23.551896590275728,24.615688862598944,0.25,0.0,23.49390759035764,24.625302020612576,0.0,0.0,23.294778685031442,5.475544243003242,1600.0
99,99.0,24.924975011174855,0.0374298846379462,5.303682516911067,23.54811373839733,24.61765803206125,0.25,0.0,23.49284523421788,24.626369856522157,0.0,0.0,23.285938736617673,5.89179873210378,1601.0
100,100.0,24.77379862998315,0.0363269609772362,5.255216461489908,23.64491957083842,24.6291900307288,1.0,0.0,23.581787484163613,24.64491313322071,0.0,0.0,23.193165383693344,6.289970344223548,1700.0
101,101.0,24.794308070251525,0.0363163125933119,5.6885371469543315,23.645440747704598,24.631018396878112,1.0,0.0,23.584180449802453,24.646467389796587,0.0,0.0,23.212218803861894,6.137214743706863,1701.0
102,102.0,24.754871152084917,0.0358159491300546,5.715379297442269,23.637474154024765,24.613842457100862,1.0,0.0,23.627556078169096,24.625393086114478,0.0,0.0,23.19429082858059,6.409003763983492,1749.0
103,103.0,24.742547439509227,0.0358057437019716,5.7443700903095305,23.639423077888768,24.613576233548503,1.0,0.0,23.63012357274671,24.62534088742783,0.0,0.0,23.182620563797204,6.389480229234323,1750.0
104,104.0,24.844721361263844,0.0353063364868387,5.6611623774515465,23.65327630858171,24.675005660088445,1.0,0.0,23.651167073511022,24.697457688423757,0.0,0.0,23.313720318929896,6.486310275213327,1800.0
105,105.0,24.840136245928132,0.0352965604001258,5.4082220971467905,23.646460744035494,24.674960099610608,1.0,0.0,23.65297830670676,24.696424484605394,0.0,0.0,23.309634929143485,6.092732449062169,1801.0
106,106.0,24.924043532820093,0.0343671698311735,4.963371793739498,23.68423008521616,24.652503136345544,1.0,0.0,23.731412692269373,24.663484306660795,0.0,0.0,23.42542955736296,5.1210119522875175,1900.0
107,107.0,24.911366440179933,0.0343581531263532,4.24438575853128,23.68259635280287,24.65492005521682,1.0,0.0,23.729435825131088,24.666742411358964,0.0,0.0,23.41354605665656,4.7342254586401395,1901.0
108,108.0,24.97446311453528,0.0335075288706577,4.194155640492682,23.65307321787397,24.63265971439403,0.25,0.0,23.70102905198186,24.64264515846937,0.0,0.0,23.50058649410323,4.609158892708365,1999.0
109,109.0,24.990510157989405,0.0334991718362665,3.9095857894280925,23.654234084642948,24.631818116576664,0.25,0.0,23.702295740383605,24.641829047737748,0.0,0.0,23.515446503638106,4.346299965691287,2000.0
110,110.0,3.288329283215382,0.4472135954999579,10.983269924239721,45.974719794145656,48.30378686152187,0.0,0.0,59.76921313362107,65.18850578027711,0.0,0.0,1.9820254834346168e-11,0.17431485804263497,0.0
111,111.0,3.5180673935576885,0.4082482904638631,11.328126877429895,46.369522121733276,49.22561682675425,0.0,0.0,94.51000718547841,99.79414350590358,0.0,0.0,5.870289233701264e-09,12.59888097899966,1.0
112,112.0,5.265050024410505,0.3333333333333333,14.391799030301627,46.171723386524306,46.77980581511746,0.0,0.0,78.56273953448417,74.63273457680155,0.0,0.0,0.027024411758343924,29.584435966564342,4.0
113,113.0,5.338589579506401,0.3162277660168379,12.189159327244854,49.99255319853884,61.826824432830236,0.0,0.0,95.81189358439875,94.74084632269333,0.0,0.0,0.1291476323400096,22.31629398104269,5.0
114,114.0,8.817385110809553,0.2672612419124244,13.711759095429443,49.972520186309445,50.92379722317934,0.0,0.0,67.76541086285373,76.19530215586276,0.0,0.0,1.0316429332972314,15.30980554735288,9.0
115,115.0,8.331420943249839,0.2581988897471611,12.599835605360568,47.047314018981595,45.88816373645946,0.0,0.0,65.72580448105231,69.17711179211487,0.0,0.0,1.7103414781331012,16.06448644719785,10.0
116,116.0,11.741138704656358,0.2294157338705617,14.353545872028917,41.84809192322727,43.09370156091681,0.0,0.0,51.15898437879595,47.58794628854438,0.0,0.0,4.328375765807635,12.022737191990018,14.0
117,117.0,11.955183646710283,0.2236067977499789,11.146092839422636,42.14640744903678,43.54777092881151,0.0,0.0,50.83361570372101,47.548600306421825,0.0,0.0,4.579957432845951,11.586781696998514,15.0
118,118.0,15.029165660895917,0.2041241452319315,11.269019547733478,40.962679511996264,42.05794760001412,0.0,0.0,49.48044693574315,51.88156664586418,0.0,0.0,7.12914083990195,12.69388293963857,19.0
119,119.0,14.656650468166529,0.2,8.610741866286844,39.367822280772174,39.14271230026171,0.0,0.0,46.9436181796281,50.477138527182355,0.0,0.0,7.270573679758288,8.994266034744214,20.0
120,120.0,23.076311150818455,0.0975900072948533,7.408568661077879,24.86266098168543,26.808200683626126,0.0,0.0,24.66943361108848,26.7817698501677,0.0,0.0,19.350925173208203,9.457371040072758,100.0
121,121.0,23.08141010542657,0.0971285862357264,7.434537612251006,24.851636320842537,26.109828937969695,0.0,0.0,24.155445520689312,26.494448702595708,0.0,0.0,19.25508191921586,6.610130687768105,101.0
122,122.0,23.452643393463887,0.0698430295769578,2.477043816063087,24.257773801783394,25.36142599974911,0.0,0.0,24.226986693230725,25.028686377282916,0.0,0.0,20.65022046502574,3.5546328763011843,200.0
123,123.0,23.40192857475328,0.0696733014291617,2.542199408460874,24.253586531092896,25.3709100595576,0.0,0.0,24.218353079887464,25.026853975437792,0.0,0.0,20.61035307188667,3.357160340063274,201.0
124,124.0,23.126417487153965,0.0572598334313868,2.467267665080726,24.216843613943343,24.97720919274982,0.25,0.0,24.310064343603763,24.73022388884052,0.0,0.0,20.859914947905843,3.034856946498621,300.0
125,125.0,23.23512696031102,0.0571661950475029,2.141175156692043,24.210272779774428,24.936646827528726,1.0,0.0,24.307058251311425,24.697292805152646,0.0,0.0,20.97064346787239,2.5467910814913917,301.0
126,126.0,24.640270529247786,0.0496903994999953,2.3301265909685753,23.85282264577564,25.017638872081214,0.0,0.0,23.893464658162475,24.893165624645633,0.0,0.0,22.516587696719558,3.482832600013353,400.0
127,127.0,24.5970904348654,0.0496291666985465,1.8223847434855998,23.8478779871686,24.988457781361873,0.0,0.0,23.890891282465105,24.87069376274863,0.0,0.0,22.471296524591835,3.3889139575185254,401.0
128,128.0,24.142968136456293,0.0444994159489984,2.6354266673442903,23.895779116174282,24.79887877171063,0.0,0.0,23.98530327139709,24.72311926141463,0.0,0.0,22.219538437020887,3.50966364715714,500.0
129,129.0,24.096516154754042,0.0444554224474387,2.3942919822293334,23.891972026961152,24.799284634627256,0.0,0.0,23.980292722018707,24.72350283018585,0.0,0.0,22.17755710035513,3.5460492004058324,501.0
130,130.0,24.40144670272275,0.040655781409087,2.5584406451089308,23.65190983673088,24.731866287291936,0.0,0.0,23.64638584917336,24.643221337787228,0.0,0.0,22.617273416511225,3.694790319830645,600.0
131,131.0,24.442503532203524,0.0406222231851193,2.6963383451802656,23.649673573549496,24.732385391626746,0.0,0.0,23.640756938527772,24.644630515345302,0.0,0.0,22.655848968011092,3.6138273535179906,601.0
132,132.0,24.346855443635427,0.0376621788577354,3.1231170669198036,23.52527848077789,24.749741600736087,0.0,0.0,23.498306827297906,24.635240550994943,0.0,0.0,22.689019035978813,3.779502349498216,700.0
133,133.0,24.32958297471799,0.037635496474749,3.4861642982577905,23.516825496973983,24.74244272690596,0.0,0.0,23.486282072968383,24.629893482208132,0.0,0.0,22.66372831002875,3.4764484973275103,701.0
134,134.0,23.999093682875742,0.035245368842512,3.552063979092054,23.49413822904163,24.70019124621206,0.0,0.0,23.417870721375735,24.66828128174705,0.0,0.0,22.47891941280498,3.9494737062486815,800.0
135,135.0,24.01567438269774,0.0352234976838173,3.8343886295915577,23.49627048143179,24.70138349996297,0.0,0.0,23.412181246007556,24.661154739232867,0.0,0.0,22.538892467230998,4.0574883229564875,801.0
136,136.0,24.07905288453358,0.0332411247657266,3.6942123221233487,23.419533665142662,24.632896611982133,0.0,0.0,23.386844631774203,24.569349706239713,0.0,0.0,22.661220557816087,4.400600780558307,900.0
