,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
15,15.0,29.671764917026756,0.1143323900950059,4.307500081311446,26.430050101174373,27.230811389459113,1.0,1.0,26.22957533431292,27.194086438461344,0.0,0.0,24.876621427109086,4.234132254321594,301.0
16,16.0,28.918962811966157,0.0993807989999906,4.2525124594103545,26.356717232782028,26.963036519920653,1.0,1.0,26.402234193837067,26.87537090781381,0.75,0.0,24.849133178492636,5.407067447085865,400.0
17,17.0,28.85827568819634,0.099258333397093,4.203000242298003,26.337225070345383,26.967118783802118,1.0,1.0,26.394317257068845,26.89354033904384,0.75,0.0,24.80211461715808,6.067852440406568,401.0
18,18.0,27.93793648499416,0.0889988318979969,4.05383795464877,26.223716461907788,26.99254270646604,1.0,1.0,26.278932048024494,26.94102324377485,0.0,0.0,24.294233948526834,5.934024649381172,500.0
19,19.0,27.92814884897279,0.0889108448948774,4.304114808852319,26.201984186338674,27.012654829799356,1.0,1.0,26.257360073318477,26.969810014938282,0.0,0.0,24.28545618607924,5.235930618597195,501.0
20,20.0,28.1396926487733,0.0813115628181741,4.253220367303584,25.987616328287515,27.149873005492196,1.0,1.0,26.063137512322257,27.106831884508964,1.0,0.0,24.76363997253445,4.4823455438017845,600.0
21,21.0,28.097502628413956,0.0812444463702387,3.6889362204819918,25.988432314629836,27.158823850629712,1.0,1.0,26.072752397948925,27.11271384193657,1.0,0.0,24.7280957544344,5.076009454787709,601.0
22,22.0,27.849925567500364,0.0753243577154709,5.001432657241821,25.893423476747984,27.21768589899294,1.0,1.0,25.993240442655626,27.203463834755638,1.0,0.0,24.563398160673774,4.482940307701938,700.0
23,23.0,27.87973736161004,0.0752709929494981,4.07068801112473,25.890111419583548,27.196949097207767,1.0,1.0,25.98991510950018,27.17860863852072,1.0,0.0,24.534199566052315,4.682376017852221,701.0
24,24.0,27.279269329972607,0.0704907376850241,4.597776109992992,25.876775032692503,27.295886676171776,1.0,1.0,25.933465983308253,27.32215472700295,1.0,0.0,24.247899081350482,4.740730352350511,800.0
25,25.0,27.250286435327578,0.0704469953676346,4.464869313698728,25.8758908251789,27.292429728049726,1.0,1.0,25.92909176083906,27.319378796071355,1.0,0.0,24.22320774378455,4.570760191651061,801.0
26,26.0,28.219905436273663,0.0664822495314533,4.448128846415784,25.8840915580178,27.13943241239415,1.0,1.0,26.077656525214522,27.18879424309549,1.0,0.75,25.13895568537464,4.7020624272408895,900.0
27,27.0,28.214158942080218,0.0664455494185095,4.235358869715128,25.884162529446634,27.142371540638933,1.0,1.0,26.081927609482392,27.190487905072317,1.0,0.75,25.124186409286782,4.72674312745221,901.0
28,28.0,27.83097534179684,0.0630880297876511,4.26712483947631,25.9050609121537,27.140411773546234,1.0,1.0,26.147335323235342,27.233169525009934,1.0,0.75,24.978983076191373,4.6701133961905725,1000.0
29,29.0,27.825647324228456,0.0630566661119431,4.536577337246854,25.900298113047718,27.135299325774575,1.0,1.0,26.143372734919062,27.22500630075237,1.0,0.75,24.97216948090556,4.865005913074128,1001.0
30,30.0,27.781703333216967,0.0601656837596186,4.664032925211359,25.919204713400894,27.09806432908742,1.0,1.0,26.180970746350013,27.215919572122818,1.0,0.0,25.022310838217933,5.045740812027361,1100.0
31,31.0,27.876385533353368,0.0601384779324263,4.552119233994745,25.922669658253604,27.09977519198936,1.0,1.0,26.183081914908232,27.218301936060282,1.0,0.0,25.115156954138634,5.146310292184353,1101.0
32,32.0,27.981889009494502,0.0576151201915677,4.670688746264204,25.913988933679065,27.022173361542045,1.0,1.0,26.189549105482122,27.107181742887303,1.0,0.0,25.310643459206958,5.2623758057598025,1200.0
33,33.0,27.969654840539327,0.0575912283720906,4.72396975918673,25.914592104762367,27.018483463489936,1.0,1.0,26.190418406816708,27.102284993330244,1.0,0.0,25.292687798935553,5.129839739704039,1201.0
34,34.0,27.84917747268236,0.0564782494724905,4.754724848200567,25.903179183939304,27.02430895570739,1.0,1.0,26.19196213820105,27.110472979226287,1.0,0.75,25.22809800188302,5.257209465431515,1249.0
35,35.0,27.835289078982992,0.0564557436937636,4.662527236097958,25.901939369187346,27.0170234391516,1.0,1.0,26.193473728907325,27.10464113746022,1.0,0.0,25.214305413713394,5.390287456510123,1250.0
36,36.0,27.571473541349555,0.0553636532358266,4.8370974021963775,25.88569778407209,27.038838370497455,1.0,1.0,26.16887184531275,27.12957714319964,1.0,0.75,25.01477092801118,5.40393781446619,1300.0
37,37.0,27.56111338857746,0.0553424532912485,4.933180012914818,25.886018518697476,27.040070118400187,1.0,1.0,26.16940485095351,27.132379913178305,1.0,0.75,25.006362144889508,5.271559898857959,1301.0
38,38.0,27.77507273852037,0.0533570528512208,4.9554086597054265,25.8696046671757,27.036203864725433,1.0,1.0,26.096036970954692,27.138519828479275,1.0,0.75,25.30451662499302,5.903993916930631,1400.0
39,39.0,27.756411891469778,0.0533380747062664,5.083728109486401,25.868429279856628,27.036652263464298,1.0,1.0,26.090945853930755,27.13886840217294,1.0,0.75,25.288306937560428,5.759601218160242,1401.0
40,40.0,27.573429857301303,0.0515710623129396,5.01871518115513,25.8650726689944,27.11172624089501,1.0,1.0,26.060990154415524,27.213119270998778,1.0,0.75,25.20748220696906,5.617435327207204,1499.0
41,41.0,27.555303632465037,0.0515539262226467,5.353950071730651,25.86504042451149,27.112245239050363,1.0,1.0,26.058201346525053,27.21415888732127,1.0,0.75,25.190902463150998,5.969687384378631,1500.0
42,42.0,27.5493207327221,0.0515368072030073,5.133408784167841,25.86345718984195,27.111215890397197,1.0,1.0,26.058078062663768,27.212970491148543,1.0,0.75,25.185333390182784,5.829149459255859,1501.0
43,43.0,27.378475737911167,0.0499220576299317,5.2524104822659865,25.882751768057,27.13236329234649,1.0,1.0,26.111479981889772,27.23963282084627,1.0,0.0,25.0972515291158,6.1996993104112335,1600.0
44,44.0,27.380100516196237,0.0499065128505949,5.257366318255663,25.883239047975643,27.133288388872298,1.0,1.0,26.10958052871808,27.240577734864416,1.0,0.0,25.100001485089823,6.286243599257432,1601.0
45,45.0,27.27011907087553,0.0484359479696482,5.983797220978886,25.886667596772217,27.101839538180734,1.0,1.0,26.095483224304186,27.19318715643453,1.0,0.0,25.076869953840806,6.912939744477626,1700.0
46,46.0,27.28684017972817,0.0484217501244159,5.827419174078386,25.88542962674352,27.104368842003606,1.0,1.0,26.091165748881018,27.197229203664396,1.0,0.0,25.085363036517926,6.614960951497778,1701.0
47,47.0,27.175577505250427,0.0477545988400728,5.945667893567588,25.875116400696868,27.12378840312236,1.0,1.0,26.052475710486334,27.222512997578058,1.0,0.0,25.010394267131105,6.634255220997147,1749.0
48,48.0,27.214471038850245,0.0477409916026288,6.162834603164811,25.876629616979322,27.12356717872315,1.0,1.0,26.05540037982997,27.22114065484518,1.0,0.0,25.048947515439515,7.008101198240184,1750.0
49,49.0,27.33079440479424,0.047075115315785,6.400752665824257,25.856987861117606,27.146757240421255,1.0,1.0,26.002638136569175,27.2404617555734,1.0,0.0,25.18269273530902,7.03805983136408,1800.0
50,50.0,27.323027033654085,0.0470620805335011,6.031804260797799,25.856698083618788,27.14215907682594,1.0,1.0,26.003381922963058,27.234823899778057,1.0,0.0,25.174477991922394,6.692036659980658,1801.0
51,51.0,27.233218619307316,0.0458228931082313,6.386093643435743,25.84006807668867,27.146174010605115,1.0,1.0,25.971952946441956,27.22595700073414,1.0,0.75,25.15071587407615,7.126471038151067,1900.0
52,52.0,27.223836597644173,0.0458108708351376,6.085268869181164,25.841603949751576,27.144799306748823,1.0,1.0,25.975653324806288,27.224347426150096,1.0,0.75,25.142056587064396,6.974071102566086,1901.0
53,53.0,27.24573123911873,0.044676705160877,6.14235873130383,25.822857596897578,27.215489810637383,1.0,1.0,25.893234203890348,27.30437799338204,1.0,0.75,25.215901993907355,7.08774324163096,1999.0
54,54.0,27.24110685892807,0.0446655624483553,5.9709533105487935,25.82244232402431,27.207268190533636,1.0,1.0,25.894733381479504,27.29697634564872,1.0,0.75,25.211760127305663,7.153778683627024,2000.0
55,55.0,9.948442345054177,0.6708203932499369,13.6114051991608,59.28352568474809,60.34375537724699,0.0,0.0,119.45415330678193,135.25822618828818,0.0,0.0,1.5198127189351232e-10,0.5303158557508141,0.0
56,56.0,10.62437973478317,0.6123724356957946,14.069501966703683,59.621099934929724,60.941213440859805,0.0,0.0,159.02231045428556,164.72747358339893,0.0,0.0,1.7011096534220596e-08,43.47445882472675,1.0
57,57.0,17.072200615192724,0.5,15.853115319448989,78.23712864632294,77.79820497636916,0.0,0.0,112.62658970412075,105.74926501616731,0.0,0.0,0.06322462333876624,38.73792022175621,4.0
58,58.0,19.865687880835786,0.4743416490252569,15.772776833036913,75.12158557392453,79.91718372968293,0.0,0.0,162.00849760614938,143.58785149952357,0.0,0.0,0.3984032701577087,33.81404691701755,5.0
59,59.0,21.366174609430846,0.4008918628686366,14.613055093388539,56.18674905382476,57.06395124787344,0.0,0.0,98.02488339589286,91.49674586185257,0.0,0.0,3.2012235174122794,17.88931351347128,9.0
60,60.0,22.02498706713106,0.3872983346207416,16.495499665499665,53.816716430203115,58.35602440242401,0.0,0.0,95.09367877865871,101.6143076606688,0.0,0.0,4.284086275352313,17.978945121576547,10.0
61,61.0,23.874117592881177,0.3441236008058426,16.233268058858812,46.66290447897625,49.45981420538611,0.0,0.0,104.67024141430431,103.25871743030581,0.0,0.0,6.752516134661718,14.825838917808142,14.0
62,62.0,23.778026165682768,0.3354101966249684,16.87667141627753,43.9805871273977,46.20920759432002,0.0,0.0,90.14791583470135,92.93914492935434,0.0,0.0,7.545703656772114,17.416892203793395,15.0
63,63.0,24.370586000165087,0.3061862178478973,13.746927678177599,44.7045182200481,43.213062282686906,0.0,0.0,76.88161932616866,80.29450609291841,0.0,0.0,9.761395721260204,16.34272106102435,19.0
64,64.0,24.3483252924828,0.3,11.876820877601858,45.70772577333665,49.90141238843927,0.0,0.0,74.97262039664264,69.26649768871636,0.0,0.0,10.219620110588595,14.272952418541536,20.0
65,65.0,30.020634871119782,0.1463850109422799,15.413181906333195,28.009274746766234,29.651652725264185,1.0,1.0,28.15872092060082,28.946814522305786,0.0,0.0,23.435532177950975,15.627895097306464,100.0
66,66.0,29.806174377515152,0.1456928793535896,12.873943737766242,27.04135704993842,27.988960524420193,1.0,1.0,27.49427924259834,28.582992458662492,0.0,0.0,23.308383594044667,11.624590333551168,101.0
67,67.0,29.179097044929158,0.1047645443654367,11.472972598974595,26.30752615456499,27.261988980847413,1.0,1.0,26.366046525158175,27.151241532004583,0.0,0.0,24.492163073515933,8.843511984741781,200.0
68,68.0,29.834918386771978,0.1045099521437426,8.211729041533545,26.32528096302333,27.274256796625323,1.0,1.0,26.34688078119214,27.158570131342977,0.0,0.0,25.126760335703153,7.96000469540013,201.0
69,69.0,28.548193618109117,0.0858897501470802,4.002069469541311,26.348334601417882,27.188967723962243,1.0,1.0,26.22185137083264,27.19796514726248,0.0,0.0,24.92983716883852,5.024553051742259,300.0
70,70.0,28.495390262496155,0.0857492925712544,4.074687434127554,26.353090071829307,27.183337483942253,1.0,1.0,26.22957533431292,27.194086438461344,0.0,0.0,24.876621427109086,4.009772494842764,301.0
71,71.0,27.916907678414034,0.0745355992499929,3.47224254719913,26.33751863062756,26.908288708261196,1.0,1.0,26.402234193837067,26.87537090781381,0.75,0.0,24.849133178492636,6.178639353893232,400.0
72,72.0,27.85961191841186,0.0744437500478197,2.8965914340224117,26.32130617586839,26.915858291351114,1.0,1.0,26.394317257068845,26.89354033904384,0.75,0.0,24.80211461715808,4.150563621427864,401.0
73,73.0,27.038210818067284,0.0667491239234977,3.227147224009969,26.21142862766302,26.953107345685872,1.0,1.0,26.278932048024494,26.94102324377485,0.0,0.0,24.294233948526834,4.304989459749777,500.0
74,74.0,27.028625404454655,0.066683133671158,3.682003476016689,26.190346078020312,26.97544626444069,1.0,1.0,26.257360073318477,26.969810014938282,0.0,0.0,24.28545618607924,4.767803181253839,501.0
75,75.0,27.305329740587368,0.0609836721136306,3.8306187621783465,25.974364804817586,27.11553152195797,1.0,1.0,26.063137512322257,27.106831884508964,1.0,0.0,24.76363997253445,4.011448370234575,600.0
76,76.0,27.26474893252142,0.060933334777679,3.4732134380028588,25.97355406685726,27.123684584109785,1.0,1.0,26.072752397948925,27.11271384193657,1.0,0.0,24.7280957544344,4.059262020920869,601.0
77,77.0,27.053701099903808,0.0564932682866032,3.970697823096998,25.884024400324954,27.19402871817567,1.0,1.0,25.993240442655626,27.203463834755638,1.0,0.0,24.563398160673774,4.0199970018002205,700.0
78,78.0,27.073012417468036,0.0564532447121236,4.082429928239435,25.882720027340156,27.172196865138755,1.0,1.0,25.98991510950018,27.17860863852072,1.0,0.0,24.534199566052315,4.23419293720508,701.0
79,79.0,26.52613494289703,0.0528680532637681,4.047238667611964,25.85652106847253,27.285414427342964,1.0,1.0,25.933465983308253,27.32215472700295,1.0,0.0,24.247899081350482,4.44269629183691,800.0
80,80.0,26.49822354863538,0.052835246525726,4.056077844812535,25.855918238492272,27.28213817398041,1.0,1.0,25.92909176083906,27.319378796071355,1.0,0.0,24.22320774378455,4.14393737987848,801.0
81,81.0,27.450141710512128,0.04986168714859,4.27176924579544,25.8923719945607,27.136248922276796,1.0,1.0,26.077656525214522,27.18879424309549,1.0,0.75,25.13895568537464,4.619477306725457,900.0
82,82.0,27.444393508611135,0.0498341620638821,4.326530561957043,25.892807137115483,27.139144723055434,1.0,1.0,26.081927609482392,27.190487905072317,1.0,0.75,25.124186409286782,4.58451658958802,901.0
83,83.0,27.12135034647794,0.0473160223407383,4.445982132456265,25.915107915471623,27.14945814678829,1.0,1.0,26.147335323235342,27.233169525009934,1.0,0.75,24.978983076191373,4.8547414996428415,1000.0
84,84.0,27.115591948276546,0.0472924995839573,4.310396015876905,25.91047721948821,27.14355756999398,1.0,1.0,26.143372734919062,27.22500630075237,1.0,0.75,24.97216948090556,4.862006742274389,1001.0
85,85.0,27.094205838101637,0.045124262819714,4.69954746204894,25.93961828981228,27.113824861597937,1.0,1.0,26.180970746350013,27.215919572122818,1.0,0.0,25.022310838217933,4.936830767604988,1100.0
86,86.0,27.18799674494326,0.0451038584493197,4.361853389069438,25.943163200373913,27.11570095801697,1.0,1.0,26.183081914908232,27.218301936060282,1.0,0.0,25.115156954138634,5.186883602058515,1101.0
87,87.0,27.316269308435956,0.0432113401436758,4.875069467059802,25.93886554567987,27.031073784850506,1.0,1.0,26.189549105482122,27.107181742887303,1.0,0.0,25.310643459206958,5.17209390620701,1200.0
88,88.0,27.302488791115817,0.043193421279068,4.502009388292208,25.939434065905054,27.02709912794899,1.0,1.0,26.190418406816708,27.102284993330244,1.0,0.0,25.292687798935553,5.264895844273269,1201.0
89,89.0,27.195833699818603,0.0423586871043678,4.821975820465013,25.945279042897496,27.033980109150466,1.0,1.0,26.19196213820105,27.110472979226287,1.0,0.75,25.22809800188302,5.221915066824295,1249.0
90,90.0,27.181936418214008,0.0423418077703227,4.719840082689188,25.946322514421773,27.027005128206476,1.0,1.0,26.193473728907325,27.10464113746022,1.0,0.0,25.214305413713394,5.115832358424086,1250.0
91,91.0,26.934046346840862,0.0415227399268699,5.085340149991681,25.933216387258014,27.050040109556186,1.0,1.0,26.16887184531275,27.12957714319964,1.0,0.75,25.01477092801118,5.395064107957296,1300.0
92,92.0,26.924179902333663,0.0415068399684364,4.67907623690553,25.934140470333052,27.051688085200116,1.0,1.0,26.16940485095351,27.132379913178305,1.0,0.75,25.006362144889508,5.452600334072486,1301.0
93,93.0,27.159170955521848,0.0400177896384156,5.204820406041108,25.889603338951336,27.051109860121397,1.0,1.0,26.096036970954692,27.138519828479275,1.0,0.75,25.30451662499302,5.733817893546075,1400.0
94,94.0,27.141108944920735,0.0400035560296998,5.335839090577792,25.888330522771966,27.05157320454496,1.0,1.0,26.090945853930755,27.13886840217294,1.0,0.75,25.288306937560428,5.454483947483823,1401.0
95,95.0,26.983518914920705,0.0386782967347047,5.377508131146897,25.880095955284556,27.12699153393752,1.0,1.0,26.060990154415524,27.213119270998778,1.0,0.75,25.20748220696906,5.917967062385287,1499.0
96,96.0,26.965775279796613,0.038665444666985,5.170745499781333,25.880041616156397,27.127727747930823,1.0,1.0,26.058201346525053,27.21415888732127,1.0,0.75,25.190902463150998,6.012244404235389,1500.0
97,97.0,26.959870014367723,0.0386526054022554,5.381825545337051,25.87876063219008,27.12660033967428,1.0,1.0,26.058078062663768,27.212970491148543,1.0,0.75,25.185333390182784,5.7256326142232865,1501.0
98,98.0,26.809684421185658,0.0374415432224488,5.53797516587656,25.924226443201906,27.149870118536974,1.0,1.0,26.111479981889772,27.23963282084627,1.0,0.0,25.0972515291158,6.303844048292376,1600.0
99,99.0,26.81159470950045,0.0374298846379462,5.4895999862928875,25.922356338886434,27.15080624935431,1.0,1.0,26.10958052871808,27.240577734864416,1.0,0.0,25.100001485089823,6.352859010803513,1601.0
100,100.0,26.723450674293495,0.0363269609772362,6.03505680320086,25.909010888352878,27.11589397271108,1.0,1.0,26.095483224304186,27.19318715643453,1.0,0.0,25.076869953840806,7.124537447292823,1700.0
101,101.0,26.73197629233588,0.0363163125933119,6.010868608194869,25.905185251184403,27.11876253004489,1.0,1.0,26.091165748881018,27.197229203664396,1.0,0.0,25.085363036517926,7.022454845660832,1701.0
102,102.0,26.635748278257907,0.0358159491300546,6.294850016012788,25.886716297868084,27.13985457558753,1.0,1.0,26.052475710486334,27.222512997578058,1.0,0.0,25.010394267131105,6.844702706031967,1749.0
103,103.0,26.674580608569922,0.0358057437019716,6.029422804072965,25.888002943788223,27.139395167285386,1.0,1.0,26.05540037982997,27.22114065484518,1.0,0.0,25.048947515439515,6.610308591276407,1750.0
104,104.0,26.795234529799938,0.0353063364868387,6.094364299729932,25.86695616113919,27.161920282827992,1.0,1.0,26.002638136569175,27.2404617555734,1.0,0.0,25.18269273530902,6.743442047445569,1800.0
105,105.0,26.787331593516065,0.0352965604001258,6.033883860684,25.86658652781942,27.1571322233373,1.0,1.0,26.003381922963058,27.234823899778057,1.0,0.0,25.174477991922394,6.549758547800593,1801.0
106,106.0,26.714127005933396,0.0343671698311735,6.307155407441314,25.847879499007238,27.158416418546373,1.0,1.0,25.971952946441956,27.22595700073414,1.0,0.75,25.15071587407615,6.883058748382609,1900.0
107,107.0,26.704922914890478,0.0343581531263532,6.004021615954116,25.849155355280892,27.156909028211835,1.0,1.0,25.975653324806288,27.224347426150096,1.0,0.75,25.142056587064396,6.162005475955084,1901.0
108,108.0,26.739706990901446,0.0335075288706577,5.138690281251911,25.830271594543106,27.230775698090472,1.0,1.0,25.893234203890348,27.30437799338204,1.0,0.75,25.215901993907355,5.395628768252209,1999.0
109,109.0,26.73519941277786,0.0334991718362665,4.420283376472071,25.830009527036978,27.22260717433911,1.0,1.0,25.894733381479504,27.29697634564872,1.0,0.75,25.211760127305663,4.958169017918408,2000.0
110,110.0,4.423213995261619,0.4472135954999579,14.64320336742094,59.28352535955589,60.34375544272021,0.0,0.0,119.45415330678193,135.25822618828818,0.0,0.0,1.5198127189351232e-10,0.608016005193349,0.0
111,111.0,5.169209014668555,0.4082482904638631,16.106749857368413,65.82878566035751,67.10923799421386,0.0,0.0,159.02231045428556,164.72747358339893,0.0,0.0,1.7011096534220596e-08,44.990872935799416,1.0
112,112.0,9.283651984852348,0.3333333333333333,19.244730446313042,78.05964083207868,92.56939264855271,0.0,0.0,112.62658970412075,105.74926501616731,0.0,0.0,0.06322462333876624,45.3000823877519,4.0
113,113.0,11.511915099611425,0.3162277660168379,17.650909599498846,77.13508973316927,90.75205356935064,0.0,0.0,162.00849760614938,143.58785149952357,0.0,0.0,0.3984032701577087,36.02905820449814,5.0
114,114.0,14.702877999597863,0.2672612419124244,16.886365433980245,69.4372207476106,68.10224498742569,0.0,0.0,98.02488339589286,91.49674586185257,0.0,0.0,3.2012235174122794,18.49019430822227,9.0
115,115.0,15.723859061813869,0.2581988897471611,16.88682258001063,78.40333082675434,79.61945569753068,0.0,0.0,95.09367877865871,101.6143076606688,0.0,0.0,4.284086275352313,19.508986191416625,10.0
116,116.0,18.502536586628185,0.2294157338705617,16.48392130981665,54.91731646841667,55.33783868849784,0.0,0.0,104.67024141430431,103.25871743030581,0.0,0.0,6.752516134661718,15.8876907331869,14.0
117,117.0,18.633566551917955,0.2236067977499789,16.253222894505598,53.19054840638873,54.15398334649747,0.0,0.0,90.14791583470135,92.93914492935434,0.0,0.0,7.545703656772114,16.797916322073434,15.0
118,118.0,19.553860909174897,0.2041241452319315,13.03965806774795,58.850483050531636,51.95532371962915,0.0,0.0,76.88161932616866,80.29450609291841,0.0,0.0,9.761395721260204,15.09769085625885,19.0
119,119.0,19.376751620188422,0.2,11.959363247151488,56.42400706541368,53.22586090997591,0.0,0.0,74.97262039664264,69.26649768871636,0.0,0.0,10.219620110588595,14.568703585478943,20.0
120,120.0,27.701208787368824,0.0975900072948533,12.800776639778633,27.246281713379243,28.005050794811368,1.0,1.0,28.15872092060082,28.946814522305786,0.0,0.0,23.435532177950975,13.340852377295958,100.0
121,121.0,27.496064981845116,0.0971285862357264,9.416500176244881,27.296314707621406,28.01924281996078,1.0,0.75,27.49427924259834,28.582992458662492,0.0,0.0,23.308383594044667,11.053481939830819,101.0
122,122.0,27.634864345543882,0.0698430295769578,8.441970972286073,26.291712337107494,27.13742674547168,1.0,0.0,26.366046525158175,27.151241532004583,0.0,0.0,24.492163073515933,8.087928236171138,200.0
123,123.0,28.28583803874527,0.0696733014291617,6.526070503226947,26.307187981715074,27.140738619039617,1.0,0.0,26.34688078119214,27.158570131342977,0.0,0.0,25.126760335703153,6.772242485661991,201.0
124,124.0,27.355488679418897,0.0572598334313868,3.3716803757124576,26.256504449705865,27.166735137853955,1.0,1.0,26.22185137083264,27.19796514726248,0.0,0.0,24.92983716883852,4.202183373447042,300.0
125,125.0,27.3022087688722,0.0571661950475029,3.670710968086496,26.26228510026104,27.161693870831918,1.0,1.0,26.22957533431292,27.194086438461344,0.0,0.0,24.876621427109086,3.436839118192438,301.0
126,126.0,26.903443566051045,0.0496903994999953,3.856759607966524,26.341382808786108,26.875654804680185,1.0,1.0,26.402234193837067,26.87537090781381,0.75,0.0,24.849133178492636,4.978619995410554,400.0
127,127.0,26.84956270940776,0.0496291666985465,2.8802247092244215,26.3285619564492,26.88673532087519,1.0,1.0,26.394317257068845,26.89354033904384,0.75,0.0,24.80211461715808,4.605231123568956,401.0
128,128.0,26.130200503716015,0.0444994159489984,3.5318672857247293,26.218274008905745,26.93159029789049,1.0,0.75,26.278932048024494,26.94102324377485,0.0,0.0,24.294233948526834,4.435603316756897,500.0
129,129.0,26.120852325985158,0.0444554224474387,3.3852699671406294,26.197823505153778,26.956123721672277,1.0,0.75,26.257360073318477,26.969810014938282,0.0,0.0,24.28545618607924,3.9558991725207306,501.0
130,130.0,26.46389959852012,0.040655781409087,3.3548486535437405,25.971301518605163,27.097108151077823,1.0,1.0,26.063137512322257,27.106831884508964,1.0,0.0,24.76363997253445,4.186842045281082,600.0
131,131.0,26.424965005184582,0.0406222231851193,3.5399290280183777,25.976383638264373,27.10447949810157,1.0,1.0,26.072752397948925,27.11271384193657,1.0,0.0,24.7280957544344,4.455684871820267,601.0
132,132.0,26.252753998759054,0.0376621788577354,4.003775684745051,25.905254723399608,27.18401921638732,1.0,1.0,25.993240442655626,27.203463834755638,1.0,0.0,24.563398160673774,4.417845352378209,700.0
133,133.0,26.229058679024234,0.037635496474749,3.8483110616798513,25.903409245975947,27.161120425678988,1.0,1.0,25.98991510950018,27.17860863852072,1.0,0.0,24.534199566052315,4.275507198530249,701.0
134,134.0,25.769437754719966,0.035245368842512,3.9689088581944816,25.85126367672501,27.286604034888974,1.0,1.0,25.933465983308253,27.32215472700295,1.0,0.0,24.247899081350482,4.570416419766843,800.0
135,135.0,25.74260022206589,0.0352234976838173,4.090281349490397,25.85091731610462,27.283504925760322,1.0,1.0,25.92909176083906,27.319378796071355,1.0,0.0,24.22320774378455,4.319238780939486,801.0
136,136.0,26.67815774221702,0.0332411247657266,4.194863740354776,25.91345455509078,27.143479785497703,1.0,1.0,26.077656525214522,27.18879424309549,1.0,0.75,25.13895568537464,4.911012311873492,900.0
137,137.0,26.672426690597423,0.0332227747092547,4.1565108356880955,25.914235146020214,27.14634128032343,1.0,1.0,26.081927609482392,27.190487905072317,1.0,0.75,25.124186409286782,4.545963036536705,901.0
