,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
138,138.0,25.593109968041066,0.03154401489382551,4.230166812054813,25.11626342504648,25.922299282275464,0.6,0.5,25.149559318317976,25.909060202765772,0.4,0.3,24.194872145275735,4.538729300582782,1000.0
139,139.0,25.597119106215498,0.03152833305597149,4.1256070654606445,25.11271367050722,25.919072554743206,0.6,0.5,25.146564209361618,25.906413762200703,0.4,0.3,24.19897585671871,4.54673125827685,1001.0
140,140.0,25.63951471653972,0.0300828418798093,4.239637640770525,25.136234164703687,25.912600280786688,0.7,0.5,25.17886317733054,25.909514396190605,0.4,0.2,24.29527966701256,4.89447673773393,1100.0
141,141.0,25.649232018203115,0.0300692389662131,4.360528883198276,25.13748429351329,25.915134352079214,0.7,0.5,25.180063801597033,25.912000039035767,0.4,0.2,24.305450347834018,4.61232238241937,1101.0
142,142.0,25.619907436501478,0.0288075600957838,4.359164100070484,25.13267697756637,25.91556994464748,0.7,0.5,25.167778282686076,25.907183382548574,0.4,0.2,24.33710664467689,4.843913989095017,1200.0
143,143.0,25.61198188494896,0.028795614186045308,4.417400817479939,25.134228330259344,25.9132745647402,0.7,0.5,25.16921401283978,25.904638627766055,0.4,0.2,24.329899643000694,4.996283142268657,1201.0
144,144.0,25.5963057966708,0.0282391247362452,4.519722846173681,25.132689265298758,25.92448891278305,0.7,0.5,25.168529793948775,25.917321014087413,0.4,0.3,24.3386689144536,5.099533440009691,1249.0
145,145.0,25.592358868669596,0.028227871846881795,4.482442371011712,25.134796228979667,25.92423981366805,0.7,0.5,25.170991052597998,25.917010897811803,0.4,0.2,24.335149287562587,5.155641144351103,1250.0
146,146.0,25.50252600742366,0.027681826617913304,4.83822767927777,25.12575095245989,25.926200719172908,0.7,0.5,25.159479978804157,25.918461139180454,0.4,0.3,24.27289303118221,4.99037772230804,1300.0
147,147.0,25.494806040936776,0.027671226645624207,4.525771281169727,25.123928921418543,25.926684316351007,0.7,0.5,25.15743212595462,25.91892981641225,0.4,0.3,24.26583651975708,5.081053309864364,1301.0
148,148.0,25.437762174636106,0.026678526425610395,4.784482476837002,25.118920368005686,25.915330808270994,0.7,0.4,25.156982600624087,25.91390613670577,0.4,0.3,24.248604336856413,5.23835289129056,1400.0
149,149.0,25.444301660114615,0.026669037353133203,4.593690778361633,25.1206077148901,25.914894627041186,0.7,0.4,25.159026205322856,25.913430578752447,0.4,0.3,24.255289447207268,5.29182464571204,1401.0
150,150.0,25.465801135821803,0.025785531156469803,5.142382441251539,25.13302219223137,25.91623607976201,0.7,0.5,25.16767242654321,25.912927680841527,0.4,0.3,24.3172037897424,5.313827570155263,1499.0
151,151.0,25.455436957504602,0.025776963111323305,4.758401148649864,25.133060344885223,25.91660183665955,0.7,0.5,25.16700352891288,25.913571337611614,0.4,0.3,24.307526396320096,5.401402184506878,1500.0
152,152.0,25.44823455034231,0.0257684036015036,5.122872165194712,25.133520521334606,25.91803982507067,0.7,0.5,25.16762370812805,25.915003527802025,0.4,0.3,24.300932618752114,5.7564753640443085,1501.0
153,153.0,25.349652159891143,0.024961028814965803,5.054288815916516,25.153763308398688,25.914220293455344,0.7,0.5,25.188524728203056,25.90961772758795,0.4,0.2,24.240011576125053,6.033378699515015,1600.0
154,154.0,25.352985667532675,0.024953256425297398,5.2113494204357265,25.15263118830716,25.915425395631036,0.7,0.5,25.187093246317882,25.910473853080532,0.4,0.2,24.24404089670401,6.0801039973041044,1601.0
155,155.0,25.316929728351788,0.024217973984824104,5.585981845785864,25.178978330745995,25.909825180279277,0.7,0.5,25.21274974972353,25.906982543057886,0.4,0.2,24.24037864210319,6.632458791113459,1700.0
156,156.0,25.31854993903289,0.0242108750622079,5.597891754284501,25.177916981990244,25.91039657612639,0.7,0.5,25.21224809778744,25.907280111226147,0.4,0.2,24.24220349825213,6.631450873962604,1701.0
157,157.0,25.311699843053407,0.023877299420036403,5.6256775096524505,25.193931479522853,25.901674497498316,0.7,0.5,25.22937014492589,25.899176112507877,0.4,0.2,24.249729517037036,6.501962586888112,1749.0
158,158.0,25.317013020941314,0.0238704958013144,5.904368634428829,25.19390168576433,25.900674830314397,0.7,0.5,25.228924404482704,25.897453661623604,0.4,0.2,24.25567836808151,6.660104414471425,1750.0
159,159.0,25.366382537092036,0.0235375576578925,5.775267944601365,25.193228924764988,25.92161150950995,0.7,0.5,25.227703064382975,25.92033195385185,0.4,0.2,24.318177024723614,6.749055860284716,1800.0
160,160.0,25.372884473790187,0.023531040266750503,5.474093034886755,25.191973948703847,25.918072447731255,0.7,0.5,25.22634361501691,25.916431241616785,0.4,0.2,24.324946278327072,6.375892744283192,1801.0
161,161.0,25.330372239848817,0.022911446554115596,5.547230294789188,25.182287305540267,25.927038194692038,0.7,0.5,25.21268943029732,25.921821955022388,0.4,0.3,24.314488228262974,5.879259129823185,1900.0
162,162.0,25.324065654547127,0.022905435417568797,4.955712279607542,25.18285263991227,25.927124824396948,0.7,0.5,25.213277459622525,25.922000526331537,0.4,0.3,24.308568045243625,5.475452793831937,1901.0
163,163.0,25.37242773219331,0.022338352580438505,4.789494866202586,25.168240134275315,25.93661059745555,0.7,0.5,25.197976436023534,25.932208712540028,0.4,0.3,24.379994725312038,5.13364437087439,1999.0
164,164.0,25.371947312627945,0.022332781224177596,4.377348365006037,25.167903497395432,25.936386109197297,0.7,0.5,25.198048312060273,25.93246303510561,0.4,0.3,24.379443266705632,4.947189678717405,2000.0
165,165.0,1.9274675515463948,0.31304951684997046,13.437832405092195,52.4854028132102,56.30166975044136,0.0,0.0,91.10327439774018,95.0726873376588,0.0,0.0,1.2241776065566128e-10,0.441626243526116,0.0
166,166.0,2.360006645096398,0.28577380332470403,14.965962387691253,61.6752933496647,61.27869957800225,0.0,0.0,126.04875430713408,125.10514062940555,0.0,0.0,1.5949330528754638e-08,28.278685494861566,1.0
167,167.0,3.972655031368935,0.23333333333333334,17.852136807725763,70.69962784583785,73.70754343798498,0.0,0.0,94.58153354772168,89.70269695192802,0.0,0.0,0.043495553023071426,36.17942740947474,4.0
168,168.0,5.355863230123432,0.2213594362117865,17.792058812710458,77.5864206392985,81.11679487080765,0.0,0.0,132.90749266931252,126.25674177920587,0.0,0.0,0.2853172394195923,28.149554113368502,5.0
169,169.0,9.589426861442028,0.187082869338697,13.682758309319615,66.65637622880979,65.45302278757471,0.0,0.0,84.886851451542,85.07380703993962,0.0,0.0,2.2431155330102563,16.09849066277966,9.0
170,170.0,10.11611619365868,0.1807392228230127,14.408729151450098,66.18826931882847,66.2264388980987,0.0,0.0,82.65689683438421,86.99474602720356,0.0,0.0,3.1017544748285086,16.69812030540779,10.0
171,171.0,13.075529953443908,0.16059101370939316,13.199276602943428,62.1916869651845,60.08742879369752,0.0,0.0,80.51525977137956,79.51638209196264,0.0,0.0,5.877311427876468,13.62567430951167,14.0
172,172.0,13.254730188420845,0.15652475842498517,13.611183900875039,61.61063128555044,60.947376332009796,0.0,0.0,75.56191028204617,74.84953750935753,0.0,0.0,6.063821085627401,13.357718258514069,15.0
173,173.0,15.529840182837981,0.142886901662352,12.39049533426296,57.154272446668074,54.89860339974558,0.0,0.0,68.82473066033866,67.10084503675895,0.0,0.0,8.719762366892942,12.381415405659936,19.0
174,174.0,15.449628515276668,0.1399999999999999,11.173043043003418,53.76203584249804,53.41570253883393,0.0,0.0,64.5206809935487,62.97564986599083,0.0,0.0,8.982288141336001,11.718030950333922,20.0
175,175.0,25.30927043822354,0.06831300510639729,11.038895238004624,26.485584189168453,27.316810801592755,0.4,0.2,27.213444523553687,27.938552754580265,0.1,0.1,22.297686080112378,11.37741452830378,100.0
176,176.0,25.29953599122692,0.0679900103650084,8.563856259710155,25.931744196721315,26.812519145085425,0.5,0.2,26.587113107236952,27.393128633170022,0.1,0.1,22.267090678362074,9.083850447786972,101.0
177,177.0,24.884983917006796,0.048890120703870395,5.9313899124739695,25.493672891922426,26.36156620204104,0.6,0.2,25.518053079812606,26.325331184198113,0.1,0.1,22.80471269245664,6.744846331211738,200.0
178,178.0,24.936886171823026,0.0487713110004132,4.94408534001559,25.49675201894866,26.37671978070305,0.5,0.2,25.51870099468912,26.337018370193675,0.1,0.1,22.861504289779244,5.865786345861852,201.0
179,179.0,24.858954070146435,0.040081883401970705,3.2491913309320806,25.44773709835744,26.15678376495769,0.6,0.3,25.472285341880944,26.121377647909107,0.2,0.2,23.144689138979064,4.274690800486132,300.0
180,180.0,24.84334734401673,0.04001633653325199,2.9664274638518693,25.448061555511437,26.147986200386036,0.6,0.3,25.47481426323978,26.114133893787304,0.2,0.2,23.130814443179965,4.049271395709366,301.0
181,181.0,24.941131698619383,0.03478327964999671,3.356142358155921,25.323520820808884,26.07126740266269,0.6,0.3,25.347489342921314,26.042876293768863,0.3,0.2,23.440060417848816,4.574540353775956,400.0
182,182.0,24.937161098698557,0.03474041668898249,2.928005152149126,25.323255978267742,26.07213354673498,0.6,0.3,25.349020514609435,26.04494978391522,0.3,0.2,23.436429000253135,4.109399232477881,401.0
183,183.0,24.632765385928916,0.0311495911642989,3.1208067660452796,25.287028667606744,25.9965143857366,0.6,0.3,25.31913434281548,25.98012460023786,0.1,0.2,23.285221073861255,4.184708760422654,500.0
184,184.0,24.633661215743036,0.031118795713207005,3.138037970196456,25.278574194280672,25.9982863456945,0.6,0.3,25.311225207591114,25.982764776873825,0.1,0.2,23.286547509137314,3.9130684337578714,501.0
185,185.0,24.94615404100923,0.028459046986360904,3.642698552971706,25.134670160950584,25.98245359852995,0.6,0.4,25.154363429256925,25.962767357226234,0.4,0.2,23.70926186737646,4.077121008187532,600.0
186,186.0,24.938885983963736,0.0284355562295835,3.3300637810258196,25.138775610128405,25.990125084858693,0.6,0.4,25.15863769825168,25.97075233145231,0.4,0.2,23.703123783159022,4.15151033741422,601.0
187,187.0,24.71489030154785,0.0263635252004148,3.568584803235717,25.074015274398484,25.972172483169437,0.5,0.4,25.100671730182878,25.96200871029503,0.4,0.2,23.56502592041812,4.222719876957126,700.0
188,188.0,24.708174645640007,0.0263448475323243,3.780192524148151,25.069202732147225,25.968593039101666,0.5,0.4,25.096370294987924,25.95890366738913,0.4,0.2,23.55870389146064,4.033320474531502,701.0
189,189.0,24.814193601150222,0.024671758189758395,3.965911149326712,25.10458580899069,26.023685419880515,0.6,0.4,25.129549608020817,26.014170563083603,0.4,0.1,23.73670872577032,4.35657634192612,800.0
190,190.0,24.81431395989261,0.024656448378672098,4.087065449124202,25.103440816594105,26.021761500546017,0.6,0.4,25.12812617155138,26.011845291045574,0.4,0.2,23.737894122410516,4.31457895822823,801.0
191,191.0,24.995889714922974,0.0232687873360086,4.097385403490625,25.102473143676512,25.90827808823675,0.6,0.4,25.132977531260657,25.905268197881195,0.4,0.3,23.96611787825607,4.346861989330501,900.0
192,192.0,24.988993037092914,0.023255942296478295,4.082764639216475,25.106354536152224,25.91040895557389,0.6,0.4,25.136662653865447,25.907120463113472,0.4,0.3,23.960165813343078,4.316918864473701,901.0
193,193.0,25.17416838433088,0.022080810425677895,4.173001054278575,25.121843663563215,25.913812568884804,0.6,0.4,25.149559318317976,25.909060202765772,0.4,0.3,24.194872145275735,4.517080354806967,1000.0
194,194.0,25.17820298757055,0.0220698331391801,4.066076794499532,25.11843899404608,25.910765905972248,0.6,0.4,25.146564209361618,25.906413762200703,0.4,0.3,24.19897585671871,4.640827699471265,1001.0
195,195.0,25.236704293979535,0.0210579893158665,4.193290662928485,25.145049661275596,25.9074167999243,0.6,0.4,25.17886317733054,25.909514396190605,0.4,0.2,24.29527966701256,4.682096008118242,1100.0
196,196.0,25.24656105403965,0.021048467276349205,4.313110654475167,25.14627405300555,25.90994583773018,0.6,0.4,25.180063801597033,25.912000039035767,0.4,0.2,24.305450347834018,4.767281417292542,1101.0
197,197.0,25.235502492338572,0.0201652920670487,4.732983756624162,25.139582819786238,25.909249847415953,0.6,0.4,25.167778282686076,25.907183382548574,0.4,0.2,24.33710664467689,4.825112589448691,1200.0
198,198.0,25.227789412557353,0.020156929930231705,4.3348657036665825,25.14111688661105,25.90690651772786,0.6,0.4,25.16921401283978,25.904638627766055,0.4,0.2,24.329899643000694,4.912434873101302,1201.0
199,199.0,25.2194275948586,0.019767387315371598,4.600150125520304,25.139922366388934,25.918656284432455,0.6,0.4,25.168529793948775,25.917321014087413,0.4,0.3,24.3386689144536,5.119666522415355,1249.0
200,200.0,25.21560600353295,0.0197595102928172,4.538116184133105,25.142080681203012,25.918459913286142,0.6,0.4,25.170991052597998,25.917010897811803,0.4,0.2,24.335149287562587,5.037995588965714,1250.0
201,201.0,25.134031886474993,0.0193772786325393,4.68557438980788,25.132394641653825,25.920394378642793,0.7,0.4,25.159479978804157,25.918461139180454,0.4,0.3,24.27289303118221,5.077365572983399,1300.0
202,202.0,25.12650927193834,0.019369858651936904,4.653140646615066,25.130525412735143,25.9208866562968,0.7,0.4,25.15743212595462,25.91892981641225,0.4,0.3,24.26583651975708,5.088038377417251,1301.0
203,203.0,25.081339934791792,0.018674968497927203,4.917051573190838,25.127248871155935,25.911669407168677,0.6,0.4,25.156982600624087,25.91390613670577,0.4,0.3,24.248604336856413,5.286557513661682,1400.0
204,204.0,25.0879234404115,0.018668326147193205,4.675226101162844,25.129016620333562,25.911256043919742,0.6,0.4,25.159026205322856,25.913430578752447,0.4,0.3,24.255289447207268,5.316414623497986,1401.0
205,205.0,25.121534313824593,0.0180498718095288,4.9368133574025705,25.140520399058744,25.91223789152091,0.7,0.4,25.16767242654321,25.912927680841527,0.4,0.3,24.3172037897424,5.491347841359675,1499.0
206,206.0,25.11137423388957,0.0180438741779263,5.209822061285377,25.140567793064772,25.91259005577303,0.7,0.4,25.16700352891288,25.913571337611614,0.4,0.3,24.307526396320096,5.354447593539954,1500.0
207,207.0,25.104353562226077,0.018037882521052505,4.859707994782366,25.141013010652447,25.914041225803135,0.7,0.4,25.16762370812805,25.915003527802025,0.4,0.3,24.300932618752114,5.620714534446597,1501.0
208,208.0,25.017041605217628,0.0174727201704761,5.249057102599181,25.16157427384855,25.910079179502127,0.6,0.4,25.188524728203056,25.90961772758795,0.4,0.2,24.240011576125053,6.034502105787396,1600.0
209,209.0,25.020585347027232,0.017467279497708203,5.22564807550516,25.1603049365524,25.911167131653695,0.6,0.4,25.187093246317882,25.910473853080532,0.4,0.2,24.24404089670401,5.957669216976501,1601.0
210,210.0,24.99422079030034,0.016952581789376805,5.416270225401968,25.187034373742605,25.906155283902763,0.5,0.5,25.21274974972353,25.906982543057886,0.4,0.2,24.24037864210319,6.614122510305606,1700.0
211,211.0,24.995903268502044,0.016947612543545498,5.724912326410413,25.185996549574526,25.90674216014407,0.5,0.5,25.21224809778744,25.907280111226147,0.4,0.2,24.24220349825213,6.4878469507209955,1701.0
212,212.0,24.993359802293945,0.016714109594025396,5.654058604640886,25.202252943544387,25.898315402804126,0.6,0.4,25.22937014492589,25.899176112507877,0.4,0.2,24.249729517037036,6.711059728520922,1749.0
213,213.0,24.998865540184124,0.01670934706092,5.696285798447207,25.202059176446,25.897180618187196,0.6,0.4,25.228924404482704,25.897453661623604,0.4,0.2,24.25567836808151,6.519499073526822,1750.0
214,214.0,25.052168244249135,0.0164762903605247,5.755706284660846,25.201333281254474,25.918754010345697,0.6,0.5,25.227703064382975,25.92033195385185,0.4,0.2,24.318177024723614,6.583684141980484,1800.0
215,215.0,25.058751363614924,0.0164717281867254,5.587217752146534,25.200046253095323,25.9151263055186,0.6,0.5,25.22634361501691,25.916431241616785,0.4,0.2,24.324946278327072,6.11922397450544,1801.0
216,216.0,25.02585831575901,0.0160380125878809,5.647014312515966,25.189174493125613,25.92317602556643,0.7,0.4,25.21268943029732,25.921821955022388,0.4,0.3,24.314488228262974,5.966970675694756,1900.0
217,217.0,25.019667059223952,0.0160338047922981,4.991851977235638,25.189738043827145,25.923269964888874,0.7,0.4,25.213277459622525,25.922000526331537,0.4,0.3,24.308568045243625,5.450191663810983,1901.0
218,218.0,25.074940252472906,0.015636846806306896,4.940962074371055,25.17518373571206,25.933181423728087,0.6,0.4,25.197976436023534,25.932208712540028,0.4,0.3,24.379994725312038,5.6736702227965,1999.0
219,219.0,25.07443668047736,0.015632946856924297,4.667267047031783,25.17493790278229,25.933052082777987,0.6,0.4,25.198048312060273,25.93246303510561,0.4,0.3,24.379443266705632,5.121488545043394,2000.0
220,220.0,0.9842260375951886,0.22360679774997888,13.545098714181222,52.4713052050847,56.29417267308654,0.0,0.0,91.10327439774018,95.0726873376588,0.0,0.0,1.2241776065566128e-10,0.467412520153448,0.0
221,221.0,1.2485924301261453,0.2041241452319315,16.15731086593587,61.747596590099725,64.31317678376921,0.0,0.0,126.04875430713408,125.10514062940555,0.0,0.0,1.5949330528754638e-08,28.825988808996044,1.0
222,222.0,2.313670307583695,0.16666666666666657,21.721169831370936,81.6150682523332,79.03480741021505,0.0,0.0,94.58153354772168,89.70269695192802,0.0,0.0,0.043495553023071426,34.583955784887074,4.0
223,223.0,3.4009388211341602,0.15811388300841892,20.168619242007843,87.32993674745981,89.19446353988349,0.0,0.0,132.90749266931252,126.25674177920587,0.0,0.0,0.2853172394195923,28.848948721517807,5.0
224,224.0,7.123508087720445,0.13363062095621217,14.147689634538256,76.58023222373069,76.80001097798197,0.0,0.0,84.886851451542,85.07380703993962,0.0,0.0,2.2431155330102563,16.261322984704748,9.0
225,225.0,7.840413224878079,0.1290994448735805,13.463647842942738,73.46323660782133,73.57705332668465,0.0,0.0,82.65689683438421,86.99474602720356,0.0,0.0,3.1017544748285086,16.134924216708168,10.0
226,226.0,10.894190135519635,0.11470786693528082,13.45820149439387,64.39786042222127,62.09278749294627,0.0,0.0,80.51525977137956,79.51638209196264,0.0,0.0,5.877311427876468,13.575341230910272,14.0
227,227.0,11.090830793512625,0.11180339887498938,13.112025863374583,64.13690239177713,63.3675421568319,0.0,0.0,75.56191028204617,74.84953750935753,0.0,0.0,6.063821085627401,13.042375926394016,15.0
228,228.0,13.537876471953656,0.1020620726159657,12.78966662173625,63.37634483860465,60.69765573555886,0.0,0.0,68.82473066033866,67.10084503675895,0.0,0.0,8.719762366892942,12.482445343933069,19.0
229,229.0,13.523467418675537,0.09999999999999999,11.49569312732201,57.22578631642578,56.230408924694856,0.0,0.0,64.5206809935487,62.97564986599083,0.0,0.0,8.982288141336001,11.539684600778855,20.0
230,230.0,24.4516594362433,0.04879500364742661,10.66987508505117,26.547760973608725,27.334865964851026,0.4,0.2,27.213444523553687,27.938552754580265,0.1,0.1,22.297686080112378,11.408273703278974,100.0
231,231.0,24.438409038815262,0.0485642931178632,9.325280443229712,26.365937836417157,27.25891746376355,0.5,0.2,26.587113107236952,27.393128633170022,0.1,0.1,22.267090678362074,9.09578624870628,101.0
232,232.0,24.29192450085892,0.034921514788478894,5.549486560141668,25.489857167076345,26.340500247502952,0.3,0.2,25.518053079812606,26.325331184198113,0.1,0.1,22.80471269245664,6.774539616913534,200.0
233,233.0,24.34526140454918,0.0348366507145808,5.357752586971037,25.492283723355186,26.354691048882643,0.4,0.2,25.51870099468912,26.337018370193675,0.1,0.1,22.861504289779244,5.211517215892672,201.0
234,234.0,24.36997770650025,0.028629916715693392,3.263147887540981,25.447720941601098,26.13961958229047,0.5,0.3,25.472285341880944,26.121377647909107,0.2,0.2,23.144689138979064,3.8666397102875636,300.0
235,235.0,24.354858598207656,0.028583097523751398,3.5346413990017025,25.448672609419553,26.13126791052619,0.5,0.3,25.47481426323978,26.114133893787304,0.2,0.2,23.130814443179965,3.9552339172922073,301.0
236,236.0,24.51289316785086,0.0248451997499976,3.4206748224794863,25.32516937849189,26.057834069803505,0.6,0.3,25.347489342921314,26.042876293768863,0.3,0.2,23.440060417848816,4.684099839720875,400.0
237,237.0,24.509000299889337,0.0248145833492732,3.01298162327148,25.325460403364985,26.059083807263555,0.6,0.2,25.349020514609435,26.04494978391522,0.3,0.2,23.436429000253135,4.455866359896026,401.0
238,238.0,24.248137271762523,0.022249707974499204,3.020310397609137,25.2922460826563,25.987603810723357,0.5,0.2,25.31913434281548,25.98012460023786,0.1,0.2,23.285221073861255,4.012018874986097,500.0
239,239.0,24.249151880241342,0.0222277112237193,2.8599927389761435,25.28395123080099,25.98963626954104,0.5,0.2,25.311225207591114,25.982764776873825,0.1,0.2,23.286547509137314,4.146595371467993,501.0
240,240.0,24.593155209917285,0.020327890704543498,3.187476896168664,25.136970991322666,25.973246183620716,0.6,0.3,25.154363429256925,25.962767357226234,0.4,0.2,23.70926186737646,4.28825125368312,600.0
241,241.0,24.58620596040054,0.020311111592559602,3.2288825600408018,25.141147997807412,25.981007699102427,0.6,0.3,25.15863769825168,25.97075233145231,0.4,0.2,23.703123783159022,3.984074774174951,601.0
242,242.0,24.386644716862413,0.018831089428867697,3.5527945352718233,25.078883565210965,25.966176452906105,0.5,0.3,25.100671730182878,25.96200871029503,0.4,0.2,23.56502592041812,4.058155610598623,700.0
243,243.0,24.380037254939133,0.0188177482373745,3.596287380880676,25.074213156223543,25.962739607468126,0.5,0.3,25.096370294987924,25.95890366738913,0.4,0.2,23.55870389146064,3.7847757613053545,701.0
244,244.0,24.506616775436257,0.017622684421256,3.863418239238672,25.109239276708518,26.018296403394903,0.5,0.4,25.129549608020817,26.014170563083603,0.4,0.1,23.73670872577032,4.274263460817747,800.0
245,245.0,24.50704521850401,0.017611748841908602,3.871860351646319,25.108045575689154,26.01628377273501,0.5,0.4,25.12812617155138,26.011845291045574,0.4,0.2,23.737894122410516,4.131605446804315,801.0
246,246.0,24.701879539947665,0.0166205623828633,3.8827759236562995,25.10898911888548,25.904992104682055,0.6,0.4,25.132977531260657,25.905268197881195,0.4,0.3,23.96611787825607,4.253552058595233,900.0
247,247.0,24.69525291208233,0.0166113873546273,3.9423609020886943,25.112859865248616,25.907076427335863,0.6,0.4,25.136662653865447,25.907120463113472,0.4,0.3,23.960165813343078,4.57173701650463,901.0
248,248.0,24.894589361700348,0.015772007446912702,3.9770480708917604,25.127756137566017,25.910361267890334,0.5,0.4,25.149559318317976,25.909060202765772,0.4,0.3,24.194872145275735,4.504350020107813,1000.0
249,249.0,24.898642265889034,0.015764166527985703,3.9671829862054437,25.124438153076774,25.90743441917086,0.5,0.4,25.146564209361618,25.906413762200703,0.4,0.3,24.19897585671871,4.610013663000427,1001.0
250,250.0,24.967916592235454,0.015041420939904602,4.045133216516115,25.152947123118444,25.905982681017008,0.5,0.4,25.17886317733054,25.909514396190605,0.4,0.2,24.29527966701256,4.820410449244082,1100.0
251,251.0,24.977864928813013,0.015034619483106502,4.3634507730836045,25.154122926993658,25.908508628789313,0.6,0.4,25.180063801597033,25.912000039035767,0.4,0.2,24.305450347834018,4.7499397720675915,1101.0
252,252.0,24.979000551850955,0.0144037800478919,4.767676427937113,25.14601937451718,25.906879808657845,0.6,0.4,25.167778282686076,25.907183382548574,0.4,0.2,24.33710664467689,4.917954005929642,1200.0
253,253.0,24.971430572821255,0.014397807093022599,4.366806209948845,25.14753598679519,25.9045005920322,0.6,0.4,25.16921401283978,25.904638627766055,0.4,0.2,24.329899643000694,4.904424822586589,1201.0
254,254.0,24.967955647784727,0.0141195623681226,4.495069986744784,25.146491595518565,25.91654191867992,0.6,0.4,25.168529793948775,25.917321014087413,0.4,0.3,24.3386689144536,4.972155992058106,1249.0
255,255.0,24.964218718300547,0.014113935923440898,4.415377165796235,25.148682751932654,25.91637784502576,0.6,0.4,25.170991052597998,25.917010897811803,0.4,0.2,24.335149287562587,4.971612189733423,1250.0
256,256.0,24.888159024001872,0.013840913308956596,4.526151132117957,25.138508347361288,25.91822251070558,0.5,0.4,25.159479978804157,25.918461139180454,0.4,0.3,24.27289303118221,4.889007254620083,1300.0
257,257.0,24.880768725784943,0.013835613322812104,4.477946361177601,25.136606775111126,25.91872178578658,0.5,0.4,25.15743212595462,25.91892981641225,0.4,0.3,24.26583651975708,4.907335097715259,1301.0
258,258.0,24.843551100213098,0.013339263212805198,4.772279771929607,25.134356386490076,25.910796028956092,0.6,0.4,25.156982600624087,25.91390613670577,0.4,0.3,24.248604336856413,5.2788175157038495,1400.0
259,259.0,24.850163818118432,0.013334518676566601,4.5198871965287255,25.136176839811082,25.910401236784203,0.6,0.4,25.159026205322856,25.913430578752447,0.4,0.3,24.255289447207268,5.19944851801265,1401.0
260,260.0,24.891857058783,0.012892765578234901,4.847042073612101,25.14697238241706,25.91103545095958,0.6,0.4,25.16767242654321,25.912927680841527,0.4,0.3,24.3172037897424,5.404854848980904,1499.0
261,261.0,24.881833285181774,0.012888481555661604,4.793756987410598,25.147027001962975,25.911375027660995,0.6,0.4,25.16700352891288,25.913571337611614,0.4,0.3,24.307526396320096,5.422012364421971,1500.0
262,262.0,24.8749344738806,0.0128842018007518,4.911221065488644,25.147455833607832,25.912837299604377,0.5,0.4,25.16762370812805,25.915003527802025,0.4,0.3,24.300932618752114,5.545396329904906,1501.0
263,263.0,24.79515104421214,0.012480514407482901,4.998956717387773,25.16814076157425,25.90867978430332,0.5,0.4,25.188524728203056,25.90961772758795,0.4,0.2,24.240011576125053,5.94717857982032,1600.0
264,264.0,24.79883420164473,0.012476628212648699,5.4070280767045915,25.166757965751522,25.909697056354382,0.5,0.4,25.187093246317882,25.910473853080532,0.4,0.2,24.24404089670401,6.153692670608871,1601.0
265,265.0,24.778943366714135,0.012108986992412,5.683847728534602,25.193670126825545,25.904993594236004,0.5,0.4,25.21274974972353,25.906982543057886,0.4,0.2,24.24037864210319,6.875743993418292,1700.0
266,266.0,24.780667826354833,0.012105437531103902,5.841810210235417,25.192660201250977,25.905581819409008,0.5,0.4,25.21224809778744,25.907280111226147,0.4,0.2,24.24220349825213,6.394827335304581,1701.0
267,267.0,24.78099954705646,0.011938649710018201,5.755982148577459,25.20904474905614,25.89732379757698,0.5,0.3,25.22937014492589,25.899176112507877,0.4,0.2,24.249729517037036,6.623222375544719,1749.0
268,268.0,24.786632771344944,0.0119352479006572,5.923350219265558,25.20874570641061,25.896089481061004,0.5,0.3,25.228924404482704,25.897453661623604,0.4,0.2,24.25567836808151,6.535487795388326,1750.0
269,269.0,24.84256052742726,0.011768778828946199,5.812168133817613,25.20794527641089,25.918061906787095,0.5,0.3,25.227703064382975,25.92033195385185,0.4,0.2,24.318177024723614,6.573119452106766,1800.0
270,270.0,24.849197252334125,0.0117655201333752,5.454270307160914,25.206637624305415,25.914378380539308,0.5,0.3,25.22634361501691,25.916431241616785,0.4,0.2,24.324946278327072,6.020194129855372,1801.0
271,271.0,24.82271653254937,0.011455723277057798,5.334231724613346,25.194913415586747,25.92176072949017,0.5,0.3,25.21268943029732,25.921821955022388,0.4,0.3,24.314488228262974,5.739184439508245,1900.0
272,272.0,24.81660243208683,0.011452717708784399,4.997487791092135,25.195477694127767,25.921853414723774,0.5,0.3,25.213277459622525,25.922000526331537,0.4,0.3,24.308568045243625,5.645123207988218,1901.0
273,273.0,24.876485804662757,0.0111691762902192,4.8463706177892165,25.180918201853455,25.931996161029105,0.6,0.4,25.197976436023534,25.932208712540028,0.4,0.3,24.379994725312038,5.516147468960844,1999.0
274,274.0,24.875967919792384,0.011166390612088798,4.538123797974549,25.18072682633193,25.931935664217455,0.5,0.4,25.198048312060273,25.93246303510561,0.4,0.3,24.379443266705632,4.8206503202905875,2000.0
275,275.0,0.35495800983393533,0.13416407864998733,16.48208684329875,52.44131821636647,56.27837446804239,0.0,0.0,91.10327439774018,95.0726873376588,0.0,0.0,1.2241776065566128e-10,0.4571039265021682,0.0
