,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
14,14,0.0152984447481117,0.0155790686730553,0.0052892361550031,3.521855686092749,7.287862570956349,0.1023850201434606,0.0114344694594363,0.00258287856366,0.1057820947761274,0.0121330357030756,0.0027509412299223,0.0220900601461323,0.0206354885856093,0.0002098120748996,0.0001881318166851,0.0247559463894391,0.0229661797068201,0.0002304720692336,0.0002353619784116,150,0.0049530997128326,0.0078427820793691,0.0129351588628876,0.0155925212545697,1.0,0.0,0.0138705711056123,0.0178602365385211,1.0,0.0,1.0,1.0,1.0,1.0
15,15,0.0152932962586382,0.0158383318573362,0.0052883858609157,2.9397545938845724,6.459078186424449,0.1024024349780419,0.0114360199886873,0.0025788996971057,0.1057680663548966,0.0121519992990195,0.0027619271509038,0.02215950007148,0.0207725929607228,0.0002595831174403,0.0002076320815831,0.0223827018479157,0.0208656071139541,0.0002289230469614,0.0002025119028985,151,0.0049885537266792,0.0078592937890533,0.0128510249136967,0.0155434794822873,1.0,1.0,0.0136771417609921,0.0176644583156547,1.0,0.0,1.0,1.0,1.0,1.0
16,16,0.0163686884338447,0.0171713522889076,0.0052523952977746,13.24683206481859,25.282335864612836,0.1036235112000069,0.0114507106327155,0.0025263466817281,0.1083225497052221,0.0128979891503085,0.0028180035723471,0.0232964314683132,0.0216581532125915,0.3036576048471033,0.0002901030238717,0.0238227369221024,0.0224050817032832,0.0002993128728121,0.0002749729901552,200,0.0038346753448638,0.006032920726653,0.0124521158753764,0.0157596853169582,1.0,1.0,0.0139122631655864,0.0179503061244002,1.0,0.0,1.0,1.0,1.0,1.0
17,17,0.0163409025272157,0.0171050376590209,0.0052517563578494,13.306012079119682,20.628756982274357,0.1034726313373375,0.0114203456105475,0.0025359097037837,0.1082232469440758,0.0128739369469227,0.0028102321683424,0.0232337033976372,0.0217571090382874,0.0002462828997522,0.0002241220790892,0.0232350217890695,0.0216161793158557,0.0002408230211585,0.0002298420295119,201,0.0038678170819116,0.0060554930901253,0.0125276621371442,0.0161610148128159,1.0,1.0,0.0139127125081796,0.0179517340140765,1.0,0.0,1.0,1.0,1.0,1.0
18,18,0.0168452005034435,0.0180327915995774,0.0052238144918706,127.35436329408547,169.2638640254736,0.1021940770854835,0.0111042570273397,0.0027215567177773,0.10731111748478,0.0126269331152799,0.0028899379086723,0.0239885047687315,0.0224488560941649,0.0005982259754091,0.0003048931248486,0.0248365439557339,0.0232626258156209,0.000339183025062,0.0003194729797542,250,0.0031492631311932,0.0049192254973586,0.0118046468021306,0.0149685731160208,1.0,1.0,0.012898319911256,0.0170174819294231,1.0,0.0,1.0,1.0,1.0,1.0
19,19,0.0168241390184058,0.0180224474910574,0.0052233033797767,92.1910318674054,136.40559420688078,0.1023457843716172,0.0111354498398277,0.0027239141007913,0.1076534280624503,0.012719105238695,0.0028963111523988,0.023938820496505,0.0224199846837333,0.000459314789623,0.0002745129168033,0.0239395455331101,0.0224212683084429,0.0003067629877477,0.000273993005976,251,0.0031791190912407,0.0049423636402296,0.0118059702983435,0.0149697565741193,1.0,1.0,0.0128978281373172,0.0170189228856256,1.0,0.0,1.0,1.0,1.0,1.0
20,20,0.0161685155789414,0.0176388169429245,0.0052004838784844,93.78541839658284,109.31860619806685,0.1029502504568278,0.0112563243986552,0.002664491974062,0.1083448054260683,0.012868756681309,0.0029810264548144,0.0239461098102191,0.0218752396722079,0.0003528830129653,0.0003435329999774,0.0235754868307457,0.0220017514516548,0.0003433828242123,0.0002949729096144,300,0.0026942752906055,0.0041805539385307,0.0118489726876942,0.0147573937987918,1.0,1.0,0.0128726283990629,0.0160530099971056,1.0,1.0,1.0,1.0,1.0,1.0
21,21,0.0161537626499424,0.0176306330148325,0.0052000583240047,122.82817558688112,107.77371564134955,0.1030037520012688,0.0112654424805605,0.0026870673365403,0.1083667703467536,0.0128700528609349,0.002990349585534,0.0239063335289393,0.0218527991105004,0.0003562939818948,0.0003307631704956,0.0239059485375577,0.0218532123861128,0.0003189230337738,0.0002887628506869,301,0.002719885565777,0.0042012556400515,0.0118501360848885,0.0147571718904556,1.0,1.0,0.012872591814954,0.0160534215870896,1.0,1.0,1.0,1.0,1.0,1.0
22,22,0.0158478729813625,0.0172514139123105,0.0051807846648028,44.40379934664816,96.7538357905578,0.104448377075549,0.0117297121352078,0.0026080218241471,0.1097463986009036,0.0132822915138481,0.0031212379921845,0.0240816368332128,0.0215699023240706,0.0003987539093941,0.0003547128289937,0.0236297573862225,0.0217569242427057,0.0003455730620771,0.0003198729828,350,0.0023741417919575,0.0036493345334371,0.0113980003294891,0.0151227288787095,1.0,1.0,0.0132106774719551,0.0180800370992809,1.0,0.0,1.0,1.0,1.0,1.0
23,23,0.0156937433151934,0.0170913484065029,0.0051804203465243,12.771412085741758,42.58582119550556,0.104455014740305,0.0117288049834828,0.002712509581837,0.1097311285506573,0.013277167973972,0.0031293655758088,0.0240543629096341,0.0221924593718858,0.0003896439447999,0.0003798231482505,0.0240459782859458,0.0215504797552369,0.0003732640761882,0.0003327131271362,351,0.002396533305228,0.0036681037952345,0.0121724718977733,0.0146436854223694,1.0,1.0,0.0131934524422928,0.0180622163637019,1.0,0.0,1.0,1.0,1.0,1.0
24,24,0.0153552911292617,0.0167687291908945,0.0051637460384838,35.7059051762335,64.85346577758901,0.1043509438413127,0.0116694637390932,0.0027244267446235,0.1094359060431768,0.0131862074806473,0.0031449257102948,0.0242198788889555,0.0221813596729318,0.0006898168940097,0.0004752939566969,0.0238746024727654,0.0220386540559946,0.0004775151610374,0.0004841841291636,400,0.0021277016191893,0.0032442411317509,0.012469564089591,0.0156319473632342,1.0,1.0,0.0134281883036391,0.0183981101797886,1.0,0.0,1.0,1.0,1.0,1.0
25,25,0.0153212418235428,0.0167621079775161,0.0051634276914135,11.49376971484162,18.17720545339398,0.1043250671199428,0.0116624443999038,0.0027024577594978,0.1094139370891137,0.0131791720667769,0.0031569233775713,0.0243020528370881,0.02217114141172,0.0003935238346457,0.0003903040196746,0.024187253687844,0.0221618109182064,0.0004082240629941,0.0004303839523345,401,0.0021480253149119,0.0032617975731461,0.0119916238200755,0.0158698681348843,1.0,1.0,0.0135141287709707,0.0185104652278193,1.0,0.0,1.0,1.0,1.0,1.0
26,26,0.0155527316244142,0.0167973853586932,0.0051487400474044,22.29305433994159,21.542862305417657,0.1047820315455096,0.0117493330496259,0.0027081553011159,0.1099096721690457,0.0133145696776298,0.0031847176403954,0.0247156206080171,0.0221703346260701,0.0004648349713534,0.0004269138444215,0.0244838993975696,0.0221118731243466,0.0005180551670491,0.0004332638345658,450,0.0019394695478472,0.0029340431098811,0.0122032066395544,0.0158299008465806,1.0,1.0,0.0136381115277177,0.0187805971677157,1.0,0.0,1.0,1.0,1.0,1.0
27,27,0.0155806349485819,0.0167910127352779,0.0051484574677763,18.175202778773382,50.69450529059395,0.1047757415279931,0.0117474794284324,0.002702531580091,0.109910536598897,0.0133119402488563,0.0031815525310302,0.0247364144232243,0.0221560986491496,0.0004744650796055,0.0004597951192408,0.0247239256533427,0.0221524341553689,0.0004411239642649,0.0004064238164573,451,0.0019578445710406,0.0029502304340469,0.0122038254636488,0.0158366064352283,1.0,1.0,0.0136489702028951,0.0187798027064368,1.0,0.0,1.0,1.0,1.0,1.0
28,28,0.0156616409482255,0.0170831681074869,0.0051353372014399,4.8384137358516455,52.40400972100906,0.104606188550396,0.0116954942082888,0.0026174990285032,0.1093438741336293,0.013159435097851,0.0032874831875322,0.0255758063978643,0.0223839076492862,0.0005135349929332,0.0004871948622167,0.0248971950688254,0.0224173805906267,0.0004650349728763,0.0004538539797067,500,0.0017870021131889,0.0026823983436087,0.0119281655374122,0.015188276403048,1.0,1.0,0.0136419296153257,0.0202282038480141,1.0,0.0,1.0,1.0,1.0,1.0
29,29,0.015651728163375,0.0170764152239926,0.0051350832344818,5.97049489011988,66.57113781548105,0.1045905528997313,0.0116909073263822,0.0026131976428953,0.1093219817039687,0.0131523759289874,0.0032831692486804,0.0255462701936821,0.0223674655705789,0.0005128451157361,0.0004507638514041,0.0255463010370701,0.0223666918484493,0.0133225580211728,0.0004600938409566,501,0.0018039490984894,0.0026975639352627,0.0119272701910799,0.0151902551241103,1.0,1.0,0.0136419605667329,0.0202283673483548,1.0,0.0,1.0,1.0,1.0,1.0
30,30,0.0159737418237433,0.0166165277565194,0.0051232308548934,10.279855904867873,10.574851248646157,0.1042945685568997,0.0116055714574446,0.002698745729853,0.1089790733996611,0.0130932739293651,0.0031414743167291,0.0246123434917353,0.0225248766391328,0.0201508640311658,0.0006027859635651,0.0259993634990192,0.022571999431896,0.0005649048835039,0.0043200419750064,550,0.0016619993755591,0.0024778628833114,0.0119901497533633,0.0150067565947332,1.0,1.0,0.0134270664080215,0.0179961351031841,1.0,0.0,1.0,1.0,1.0,1.0
31,31,0.0159652669165512,0.0166117642720266,0.0051230002915741,11.645002035424111,16.44100752659142,0.1042826511589822,0.0116020339506499,0.0027013571676294,0.1089562050420603,0.013086949406681,0.0031410304985864,0.0245925775933613,0.0225096713328157,0.000579385086894,0.0005124250892549,0.0245883091506853,0.0225094867945501,0.0005069049075245,0.0004806949291378,551,0.0016775755029482,0.0024919628182428,0.011990397890332,0.0150066027525334,1.0,1.0,0.0134311855798221,0.0179982518549075,1.0,0.0,1.0,1.0,1.0,1.0
32,32,0.0163104377743085,0.0165575482636808,0.0051121944677677,15.227822666289285,13.16981602483429,0.1048047037003706,0.0117316664667405,0.0027077236377005,0.1095211470947428,0.0132398940048034,0.0031390920139814,0.0241625008478583,0.0231480876441338,0.0006029058713465,0.0005270149558782,0.0249769371710375,0.0228786407891391,0.0005330950953066,0.0004989949520677,600,0.001558301856897,0.0023065234628891,0.0121015450421392,0.0152402632844123,1.0,1.0,0.0128851614926011,0.0172260849031778,1.0,0.0,1.0,1.0,1.0,1.0
33,33,0.0162944935203449,0.0165520599874904,0.0051119833988125,13.404104343149813,7.264206083724275,0.1048061070212898,0.0117307874523628,0.0027037517041515,0.1095151288570587,0.0132360931353114,0.0031349268667294,0.024188184139395,0.023131940348616,0.0005568559281527,0.0005334950983524,0.0241426273044397,0.0231317221844901,0.00052140513435,0.0005221751052886,601,0.0015727310642299,0.0023197082607294,0.0121019465415343,0.0152401577712692,1.0,1.0,0.0129065779492469,0.0172857927216305,1.0,0.0,1.0,1.0,1.0,1.0
34,34,0.0164918081629304,0.0166166900892842,0.0051020559621936,24.30278469109908,9.384060934651645,0.1047166593465124,0.0117166369288827,0.0026957413797768,0.1094850243229668,0.0132453536450042,0.0030561557453476,0.0232354803496891,0.0232812503415252,0.0006431560032069,0.0005558158736675,0.0243310487396425,0.0231426048850941,0.000573975034058,0.0005419449880719,650,0.0014701479224781,0.0021613132025665,0.0117385112415235,0.0154474457628312,1.0,1.0,0.0121560040801129,0.0151779667890018,1.0,1.0,1.0,1.0,1.0,1.0
35,35,0.0164956228942564,0.0166116461772555,0.0051018613794454,8.920026596169919,8.495516723487526,0.1047026104904825,0.0117125659424014,0.0026921353887521,0.1094787781863707,0.0132424017491937,0.00305276870132,0.0232157803312922,0.0232657865025793,0.0006763071287423,0.0006509069353342,0.0232295122147216,0.0232691848953651,0.0006036260165274,0.0005705561488866,651,0.0014834692136986,0.0021735622220846,0.0117411971981803,0.0154406533382309,1.0,1.0,0.0121262689216255,0.0151717270982376,1.0,1.0,1.0,1.0,1.0,1.0
36,36,0.0167191091738007,0.0169165558718434,0.0050926815765227,18.842040095245466,13.875566680682825,0.1045885264249253,0.0116689706291886,0.0025948499752995,0.1080235153188494,0.012719001571413,0.0031341974639336,0.0242948195799323,0.0225975577980921,0.0006159159820526,0.0005514950025826,0.0234976384970524,0.023536604691301,0.0005473948549479,0.0005723359063267,700,0.0013993960856159,0.0020361468515731,0.011410343023551,0.0149882608410664,1.0,1.0,0.0120894819237816,0.0168681120396132,1.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0167133727634838,0.0169114717326736,0.005092501116133,26.8825835629832,17.16099836397916,0.1045691005364402,0.0116642810942726,0.0025946845528147,0.1080004052520077,0.0127132449124704,0.0031330039134249,0.0242800357127835,0.022584899357124,0.0006064660847187,0.000571115873754,0.0242783541705709,0.0225844291023014,0.0005797250196337,0.0005676650907844,701,0.0014118862611584,0.0020477309889773,0.0114106232682118,0.0149881980624787,1.0,1.0,0.012090901590844,0.016870611965311,1.0,0.0,1.0,1.0,1.0,1.0
38,38,0.0166930427161475,0.0168812697494418,0.0050839652874288,21.024923467775807,37.10506611317396,0.1043207629713715,0.0116305647761307,0.0026740236963131,0.1074887047430946,0.0126195543935911,0.0031460701405307,0.024407828241684,0.0228504532698939,0.0006619358900934,0.0005971158389002,0.0242209657172421,0.0226628920345713,0.0006441469304263,0.0006067659705877,750,0.0013332729939413,0.001927510089621,0.0115129342498207,0.0157233579486524,1.0,1.0,0.0122711229148917,0.0169438598977637,1.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0166874371107311,0.016876277981391,0.005083797058378,25.20312208775431,85.31086095748469,0.1042725768292167,0.0116213948060998,0.0026714834289227,0.1074341966755799,0.0126087254913992,0.0031429637252812,0.0243935206819158,0.0228378424748804,0.0007118571083992,0.0006747972220182,0.0243920190251435,0.0228375393432829,0.0007598579395562,0.0006234559696167,751,0.001344975008143,0.0019384223255599,0.011513003864887,0.0157234633678984,1.0,1.0,0.0122723655857157,0.0169461322813466,1.0,0.0,1.0,1.0,1.0,1.0
40,40,0.0165575461700656,0.0167646080987267,0.0050758216448812,46.436971145449206,37.567620903020725,0.1046653850338998,0.0117526163392118,0.0025790473218931,0.1079323004134603,0.012796578725652,0.0030473773292256,0.0236087097812574,0.0222546317112512,0.0007527768611907,0.0006576469168066,0.0240859580585862,0.0225127056030093,0.0006847970653325,0.0006399059202522,800,0.0012814681869594,0.0018328532003702,0.0114515538472519,0.0147726111012993,1.0,1.0,0.0124170205211955,0.0156522567048171,1.0,1.0,1.0,1.0,1.0,1.0
41,41,0.0165521847483034,0.0167599920771149,0.0050756641109417,18.973509003408253,21.46404475346208,0.1046961511216692,0.0117584544961262,0.0025804951811446,0.1079275513857156,0.012794281808727,0.0030502351419093,0.023595258759539,0.0222433832977476,0.0007628679741173,0.0006508759688585,0.0235946007401123,0.0222432041112247,0.0006567169912159,0.0006449159700423,801,0.0012925588324018,0.0018432531905712,0.0114515260520853,0.0147726971642777,1.0,1.0,0.0124184076819098,0.0156528705440539,1.0,1.0,1.0,1.0,1.0,1.0
42,42,0.0162767564998786,0.016466925948573,0.005068180779016,84.13748503127135,50.43015360133722,0.1051677101835722,0.0118976450901164,0.0025756305641561,0.1082006472232363,0.0129330152463916,0.0030201417044356,0.0231949303316402,0.0219239638027805,0.0008373679593205,0.0006825570017099,0.0231518609218809,0.0219052214257372,0.0007143272086977,0.0006962770130485,850,0.0012308999441469,0.0017497611290715,0.0114486418645283,0.0148040711920972,1.0,1.0,0.0124775275801129,0.0156704373264117,1.0,1.0,1.0,1.0,1.0,1.0
43,43,0.0162949892669584,0.0165005268479889,0.0050680326753542,48.116876805666834,23.583407094236463,0.1051964382158455,0.0119037013878683,0.0025760668688852,0.1082310936486218,0.0129386068374565,0.0030974785435407,0.0236555253987243,0.0219573189706537,0.0007738780695945,0.0010201390832662,0.0232055900275635,0.0219513612678907,0.0007167870644479,0.0007049269042909,851,0.0012413470760298,0.0017595994338505,0.0114465440504581,0.0148150997147912,1.0,1.0,0.0123235057292737,0.0170799553282129,1.0,0.0,1.0,1.0,1.0,1.0
44,44,0.0164804849688553,0.01656985790582,0.0050609848342484,72.60663677682169,70.9128297418356,0.1055216363081584,0.0119922962568814,0.0025826351481246,0.1085296540063974,0.0130345435397435,0.0031069251758844,0.0235770506758718,0.0222184241851884,0.0007982878014445,0.0007619480602443,0.0238305047525399,0.0221521839612144,0.0007686270400881,0.0007350970990955,900,0.001185442666881,0.0016754637194532,0.01143191503712,0.0150791621400452,1.0,1.0,0.012166436069666,0.0167157744319273,1.0,0.0,1.0,1.0,1.0,1.0
45,45,0.0164762231821194,0.016565906058902,0.0050608451071505,67.53502837475389,29.220151104032997,0.1055107159663222,0.0119890415831076,0.0025799300503037,0.1085192633461162,0.0130310131186837,0.0031036034350483,0.0235658882545079,0.0222083737278034,0.0008129677735269,0.0008612580131739,0.0235649566962284,0.0222082377005128,0.0008115579839795,0.0007535680197179,901,0.0011953523228402,0.001684830464574,0.0114319023999634,0.0150792422534327,1.0,1.0,0.0121674643311267,0.016717084824963,1.0,0.0,1.0,1.0,1.0,1.0
46,46,0.0164935821429873,0.0165721039259815,0.0050541853676939,40.26317040063441,57.41632444085553,0.1061878562279809,0.0122525497476884,0.0026677311302122,0.109282114545074,0.0134020469050429,0.0031058703785249,0.023518785679343,0.0226223630730014,0.0008728578686714,0.0008061879780143,0.0234721884390359,0.0221957821883284,0.0008351381402462,0.0007663769647479,950,0.0011453580397971,0.001609653962849,0.0116549477841734,0.0159572157682092,1.0,1.0,0.012165940616862,0.0167984513183187,1.0,0.0,1.0,1.0,1.0,1.0
47,47,0.0165069712573111,0.0165681317299512,0.0050540531301296,28.29617784358561,31.489702575141564,0.1061930965312832,0.0122528520530751,0.0026684503579519,0.1092891205863795,0.0134031694015185,0.0031070139826338,0.0234767887027225,0.0226447268348713,0.0008819890208542,0.0008015278726816,0.0235515070161934,0.0226447718514315,0.0008130080532282,0.0007753879763185,951,0.0011547680571644,0.0016185767369828,0.0116549123617152,0.0159571095684253,1.0,1.0,0.0121338813564812,0.0166911605572802,1.0,0.0,1.0,1.0,1.0,1.0
48,48,0.0164317924975329,0.0165121228530913,0.0050477414151342,26.681316970847547,49.94517749617808,0.106402430318156,0.0123430105122568,0.0026765683001339,0.1094617298150835,0.0135076953265561,0.0031087116216817,0.0232821184001444,0.0225345777519909,0.0008862579707056,0.0008351779542863,0.023241173442702,0.0224475861986705,0.0008335779421031,0.0008190481457859,1000,0.00110874792708,0.0015497328304456,0.011719836333421,0.0160305211197984,1.0,1.0,0.0121702855908533,0.0167328884073745,1.0,0.0,1.0,1.0,1.0,1.0
49,0,0.0054194829365277,0.0054194829356631,0.0048028138486479,0.080121437087655,0.115932751679793,1.698910419760297e-09,2.3598342966345128e-35,5.2334309658655134e-20,1.698910419760297e-09,2.3598342966345128e-35,5.233430964870071e-20,0.0054195241173922,0.0054195241172237,0.0004330640658736,0.0001662408467382,0.0,0.0,0.0002088919281959,0.0001268109772354,0,0.0579468060473086,0.0192112570935022,0.0200396754653312,0.0257379927491417,0.0,0.0,0.0200396754606903,0.0257379927442696,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0053795325707908,0.0053795325720292,0.0047809722514406,0.1801343506667763,0.08931844541803,1.958429201850777e-09,6.315759720708655e-35,3.359741402737436e-20,1.8547883551220602e-09,1.966528580528761e-35,4.3614913530714606e-20,0.0053795684927923,0.0053795684930522,0.0001654818188399,0.0001157009974122,0.0053795662974724,0.0053795662969595,0.0001040908973664,9.780097752809525e-05,1,0.0736840506186222,0.0594214213333678,0.0200418877478107,0.0257382308190918,0.0,0.0,0.0200418877484535,0.025738230822132,0.0,0.0,0.0,0.0,0.0,0.0
