,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10,0.0163167595215339,0.0187699916709597,0.0054280292983855,1.1238115287851542,54.65054419566877,0.0840067813460947,0.008407215516281,0.0018181517029198,0.0874332370755018,0.0089519700485028,0.002318974069469,0.020623874511098,0.0200240442387642,0.0002651719842106,0.0001794719137251,0.022286031477849,0.0249156096670227,0.0001761419698596,0.0001283211167901,50,0.0139754128358223,0.0219487426672574,0.0104423115708802,0.0124472429370118,1.0,1.0,0.011128925442531,0.0129830120758305,1.0,1.0,1.0,1.0,1.0,1.0
11,11,0.0162629046760962,0.0186867707166357,0.0054255847246268,2.5019375525880605,59.60663312440738,0.0835243425267502,0.0081900725929038,0.0017459837173959,0.0878956232045586,0.008995090819277,0.0024238480352716,0.0207406121814396,0.0199263145214888,0.0001588810700923,0.0001281611621379,0.0207526873128898,0.0199188955429428,0.0001180409453809,0.0001146208960562,51,0.0139118939055525,0.0217602192866818,0.0104460507949632,0.0124652755195273,1.0,1.0,0.0111465820824693,0.0130427996869853,1.0,1.0,1.0,1.0,1.0,1.0
12,12,0.0167583988388187,0.0179572970648165,0.005340986963257,4.971389660146087,209.3641363729257,0.0943931821362666,0.0099183706965664,0.0022142152082866,0.0970702081878207,0.0102935215768455,0.0026473272082058,0.0225443051234374,0.0208544310544289,0.0002084120642393,0.0001714320387691,0.0231718116733693,0.0219256010084703,0.000160661060363,0.0001479110214859,100,0.0074234233336946,0.0114998839673931,0.0110525588741239,0.0124210579915716,1.0,1.0,0.0116365255009305,0.0128863024206684,1.0,1.0,1.0,1.0,1.0,1.0
13,13,0.0167275199188146,0.0179292084288974,0.0053397214670071,13.569669016171249,70.39153866376728,0.0943685196432378,0.0099054372671061,0.0021906732533143,0.0969255684863962,0.0102597709435637,0.002626567556719,0.0224941763753192,0.0208033784645876,0.0001768418587744,0.0001716210972517,0.022462614491847,0.0208070404302098,0.0001663120929151,0.0001498120836913,101,0.0074581600490375,0.0114936627628421,0.0110279056516557,0.0124547325150814,1.0,1.0,0.0116525591023177,0.0129260593867503,1.0,1.0,1.0,1.0,1.0,1.0
14,14,0.0163114266036637,0.0182668635176957,0.0052892361550031,70.4062081775628,400.656731959898,0.0983801294486413,0.0105479714661814,0.0022165151673318,0.1008656058158223,0.0110233455030692,0.0028915318349486,0.0229537202703249,0.0211178824324035,0.0002372721210122,0.0001936219632625,0.0223639570283518,0.0209121491913318,0.00018514203839,0.0001825510989874,150,0.0051918796735671,0.007846078975073,0.0118950938587041,0.0133328981309122,1.0,1.0,0.0121725551053671,0.0120581134675245,1.0,1.0,1.0,1.0,1.0,1.0
15,15,0.0162942424431334,0.0182428315138685,0.0052883858609157,27.555460065836087,341.59156700922176,0.0983685079978153,0.0105400086718652,0.002214201914272,0.1008529949413742,0.0110171425605251,0.0027012046636883,0.02219401236495,0.0210762787072032,0.0002649729140102,0.0002141420263797,0.0228955733220121,0.0210755787510626,0.0002320520579814,0.0002276028972119,151,0.005624443189236,0.0078622304663598,0.0118950924337833,0.0133356914320998,1.0,1.0,0.0120619199520333,0.0116906797444465,1.0,1.0,1.0,1.0,1.0,1.0
16,16,0.0154960042622297,0.0186814652111194,0.0052523952977746,217.17112649208863,862.6132587278262,0.1016731033354774,0.0112974647100665,0.0024882631018674,0.1047340075970479,0.0119968487835864,0.0030325544602579,0.0236670514043561,0.0223410822463137,0.0002776130568236,0.0002732428256422,0.022252658058695,0.0225146456852223,0.000226343050599,0.0002190431114286,200,0.0044078543963349,0.0060226417345663,0.0125557405858613,0.0122823673931829,1.0,1.0,0.012611326131763,0.0133421327754083,1.0,1.0,1.0,1.0,1.0,1.0
17,17,0.0155546168329144,0.0186998005415148,0.0052517563578494,166.80989556689747,743.754175868351,0.1018897636755083,0.0113446516125052,0.0024678692317615,0.1049963942314555,0.0120572663973279,0.0030340122861567,0.0237416171012973,0.0223988953862747,0.0002693419810384,0.0002387519925832,0.0237675139097024,0.0225275941250852,0.0002424621488898,0.0002347619738429,201,0.0044403883371172,0.0060472988490961,0.0125021371175696,0.0122076553426824,1.0,1.0,0.0126402695926671,0.0133486242766655,1.0,1.0,1.0,1.0,1.0,1.0
18,18,0.0155953700571716,0.0188446706054281,0.0052238144918706,144.4745545045007,170.09164048265666,0.1027279384547554,0.0115626349812008,0.0023077979759116,0.1068482117708823,0.0123705822033615,0.0029921340829912,0.0237636520620783,0.0215459287732507,0.0003201828803867,0.0002891819458454,0.0240724263054226,0.0221236281821098,0.0002807020209729,0.0002661030739545,250,0.0036188159373539,0.0049186175965024,0.0116326431151518,0.0115458524338462,1.0,1.0,0.0115441888047831,0.0126414589431367,1.0,1.0,1.0,1.0,1.0,1.0
19,19,0.015590418305757,0.0188363359490382,0.0052233033797767,115.29461234272458,90.09760187799112,0.1025984625714119,0.0115365471249561,0.0023111966476116,0.1067017255381256,0.0123409628641744,0.0029853362278889,0.0237268922299395,0.0215269959684135,0.0003052530810236,0.0002834831830114,0.0237267945906703,0.021527048836544,0.000268111936748,0.0002896620426326,251,0.0036452588025595,0.0049399051621607,0.0116338390377253,0.0115478633154607,1.0,1.0,0.011544818741736,0.0126421202501164,1.0,1.0,1.0,1.0,1.0,1.0
20,20,0.0155649689197412,0.0180329705410741,0.0052004838784844,320.8858719561249,316.17475962173194,0.1045574375651938,0.0121119891432575,0.0024621127559823,0.1075251565106799,0.012473448981936,0.0027524861924446,0.0230933028596394,0.0221062280612628,0.0003804638981819,0.0003345138393342,0.0239185945864151,0.0217429968153774,0.0003258038777858,0.0003269140142947,300,0.0031417209810873,0.0041739602353458,0.0128867857442513,0.0126337723051638,1.0,1.0,0.0121566006946682,0.0122134579476996,1.0,1.0,1.0,1.0,1.0,1.0
21,21,0.0156182973443563,0.0181375004344522,0.0052000583240047,324.44064696505666,389.30860454170033,0.104505199176827,0.0120982027698037,0.0024659495345897,0.1074484779483743,0.0124551787807311,0.0027571334152407,0.0231746731409911,0.0221887244219908,0.0004148241132497,0.0003157129976898,0.0231855367285249,0.0222122321065357,0.0003361529670655,0.0002985328901559,301,0.0031661334281108,0.0041949638596414,0.0128824184413058,0.0126176478868924,1.0,1.0,0.0121454869098362,0.0122038834575679,1.0,1.0,1.0,1.0,1.0,1.0
22,22,0.0155234142364843,0.0174429813103706,0.0051807846648028,196.1697950526141,314.89453391567804,0.1058467936926208,0.0125097502969697,0.00229765143328,0.1099267729251139,0.013177639231163,0.0029160428617399,0.0226881440448396,0.0214469018410572,0.0003822338767349,0.0003677438944578,0.023323040804261,0.0224833596178419,0.0003742438275367,0.0003594639711081,350,0.0027856646836145,0.0036447033215176,0.010495707525135,0.0108959156203175,1.0,1.0,0.0108356219323382,0.0109140166808742,1.0,1.0,1.0,1.0,1.0,1.0
23,23,0.0155206599881045,0.017241925419901,0.0051804203465243,404.7186549785547,289.38465169770643,0.1058084269868679,0.0125000070062058,0.0023217584176783,0.1099282553447797,0.013180389961778,0.0029123093459056,0.0226652264665936,0.0215163019724147,0.0003882930614054,0.0003689229488372,0.0226652641975081,0.0214300132544261,0.0003583438228815,0.0003461039159446,351,0.0028072988886731,0.003664114603341,0.0104015220351513,0.0109085822269149,1.0,1.0,0.0108357152319131,0.0109142221159781,1.0,1.0,1.0,1.0,1.0,1.0
24,24,0.013214009647563,0.0176414573081518,0.0051637460384838,1500.8022987642323,71.72982991370372,0.1065140373377131,0.0126819408739603,0.0024948751692761,0.1133807360770599,0.0145028434008932,0.003016814806653,0.02411804022495,0.022673260549265,0.0004337339196354,0.0003892132081091,0.0228841874139985,0.0223604379172449,0.0003884439356625,0.0003906339406967,400,0.003021821095826,0.0032487435922842,0.0111728447401799,0.0113731688975079,1.0,1.0,0.01133312649751,0.0124646391308529,1.0,1.0,1.0,1.0,1.0,1.0
25,25,0.0133232025753715,0.0178671635091951,0.0051634276914135,1500.752813203726,251.5832395781763,0.1066790592958331,0.0127281292138002,0.0024893091242893,0.1136019372588292,0.0145708906818418,0.0029611899341987,0.0239718138835708,0.022800748508937,0.0004428839311003,0.0003937238361686,0.0245172721007538,0.0229294132335204,0.0003879340365529,0.0003792128991335,401,0.0030408049801044,0.0032671998023571,0.0109346290041243,0.0111306576446522,1.0,1.0,0.0106485690703921,0.0123000718100865,1.0,1.0,1.0,1.0,1.0,1.0
26,26,0.0157845435579437,0.0176799583445593,0.0051487400474044,182.54805062245575,238.7192757634912,0.1063103973014177,0.0125680986422474,0.002509839314928,0.1113843135954304,0.013519698796253,0.0029080487279181,0.022922524641984,0.0226941237983225,0.0004653451032936,0.0004460939671844,0.0239098993113129,0.0227231212963506,0.0004458238836377,0.0004462839569896,450,0.0028066836400674,0.0029349918204998,0.0109610826543426,0.0111227624303092,1.0,1.0,0.0108969266103634,0.010857155577173,1.0,1.0,1.0,1.0,1.0,1.0
27,27,0.0157821014655751,0.017676447554853,0.0051484574677763,216.8068775744177,190.8198913179804,0.1062620888579127,0.0125564482053471,0.0025044648289067,0.1113528269654621,0.0135108365743061,0.0029098379042721,0.0229043314485667,0.0226798527777924,0.0005252149421721,0.0004835850559175,0.0229044293428296,0.0226796175552237,0.0004782751202583,0.0004506041295826,451,0.002823140227616,0.0029511688924689,0.0109603484796115,0.0111232098382567,1.0,1.0,0.0108969576915906,0.0108572229462747,1.0,1.0,1.0,1.0,1.0,1.0
28,28,0.0157864132884702,0.0177590528751982,0.0051353372014399,545.6896962895989,381.7641325204168,0.1061491603666422,0.0124655106633378,0.0026234376524695,0.1113095966981231,0.013468542657033,0.0030774057161632,0.0238099324739614,0.0234366415274625,0.0005672550760209,0.0004801149480044,0.0234102061232178,0.0231525684229981,0.0004898051265627,0.0004919948987662,500,0.0025683659745615,0.0026841092427147,0.0124416673839477,0.0116473517884193,1.0,1.0,0.0125236900991037,0.0114737987696866,1.0,1.0,1.0,1.0,1.0,1.0
29,29,0.0157841708717922,0.0177563940399383,0.0051350832344818,373.1130687273108,443.1802016671281,0.1060856960709476,0.0124520169086208,0.0026185107544836,0.1112328851746894,0.0134525686576149,0.0030763466825956,0.0237918112642505,0.0234230934007245,0.0006217558402568,0.0005250251851975,0.0237918321520648,0.0234227622355121,0.0005247148219496,0.0005100248381495,501,0.0025835229170035,0.0026990381623302,0.0124418533345736,0.0116478673562699,1.0,1.0,0.0125237266708853,0.0114738372562057,1.0,1.0,1.0,1.0,1.0,1.0
30,30,0.0154255583065319,0.0180516744415105,0.0051232308548934,741.1141860978678,844.3486286788248,0.1072727379457108,0.0127801769362823,0.0025062750439306,0.1128859784566832,0.0139765225042182,0.0031062723137823,0.0232857386985405,0.0230601427312802,0.0005943560972809,0.0005253350827842,0.0240579288080597,0.0236797878079635,0.0005388748832046,0.0005065649747848,550,0.0023799680528201,0.0024792933944263,0.0120449839133678,0.0118378946005787,1.0,1.0,0.0119711565704843,0.0114411994569166,1.0,1.0,1.0,1.0,1.0,1.0
31,31,0.0154249140282131,0.0180501423506879,0.0051230002915741,806.2953277686611,1137.9495090802666,0.1072268292569667,0.0127693257099039,0.002506885467851,0.1128486529645252,0.0139669032609842,0.0031049754382587,0.0232709202002606,0.0230497388351991,0.0005923758726567,0.000548925017938,0.0232709574048574,0.0230496027908501,0.000527384923771,0.0005123149603605,551,0.0023941545278455,0.0024933006797028,0.0120448930701632,0.0118381109346348,1.0,1.0,0.0119711424688268,0.01144116874247,1.0,1.0,1.0,1.0,1.0,1.0
32,32,0.0146366509656338,0.0181674020441525,0.0051121944677677,293.46854253066704,280.8781419284642,0.10833543198127,0.0130538906610336,0.0024503106038967,0.1180732138778432,0.0151595060008895,0.0033634981421801,0.0283816969350641,0.0230140551678273,0.000653875991702,0.0005691249389201,0.0237938848547666,0.0235058585706742,0.0005594249814748,0.0005379850044846,600,0.0022800241267431,0.0023097671565989,0.0124445449301126,0.0119025150362291,1.0,1.0,0.0145470306316104,0.0147912045760193,1.0,0.0,1.0,1.0,1.0,1.0
33,33,0.0146203846509808,0.0181637296578739,0.0051119833988125,139.6581484368071,345.5655049418565,0.1083190794844709,0.0130479894949769,0.0024468817801862,0.1180641187491246,0.0151554749100534,0.0033635142612597,0.0283704664772494,0.023002179030117,0.0006264359690248,0.0005725249648094,0.0283499853616603,0.0230023850613987,0.0005853560287505,0.0005816458724439,601,0.0022932368336611,0.0023229320782475,0.0124447339921338,0.0119023535373295,1.0,1.0,0.0145612702869813,0.0148066606996983,1.0,0.0,1.0,1.0,1.0,1.0
34,34,0.0144827848292502,0.0177511604667406,0.0051020559621936,257.110807743622,205.1110355840065,0.1081994312524003,0.0129704347691692,0.002468574565971,0.1181274599498141,0.0151565797957199,0.0033551512213326,0.0282212636232686,0.0228202085659482,0.0006736158393323,0.0006145350635051,0.027976467860955,0.0227172083486659,0.000611376017332,0.0005764157976955,650,0.0021354484434292,0.0021632345007589,0.0125233423821749,0.0117236066831233,1.0,1.0,0.0147586692657868,0.0149836297214328,0.0,0.0,1.0,1.0,1.0,1.0
35,35,0.0144792201273147,0.0177270297693574,0.0051018613794454,163.66167677822523,229.66701083420776,0.1081687594678198,0.012962740942653,0.0024719536927408,0.1180981253929944,0.0151482980463625,0.0033540318686045,0.0282170412701605,0.0228289374102615,0.0006672369781881,0.0005789950955659,0.028228990104486,0.0228095324478724,0.0005910459440201,0.0005992159713059,651,0.0021478273429515,0.00217557236422,0.0125297172273873,0.0117169537797965,1.0,1.0,0.0147493667568152,0.0149746078194812,0.0,0.0,1.0,1.0,1.0,1.0
36,36,0.0145898061485046,0.0175517746029371,0.0050926815765227,282.5876028581988,241.31700072274543,0.1078987283893127,0.0128794906780405,0.0024136905453481,0.1169996164022824,0.0148810637275864,0.0033285976722912,0.0277640487306347,0.0225273305335984,0.0006805160082876,0.0006316660437732,0.0280554534910254,0.0227311022976707,0.0006304359994828,0.0006154358852654,700,0.0020142092133289,0.0020382392398137,0.0116334618468931,0.0112445550273481,1.0,1.0,0.0145377419505627,0.0147714237478229,1.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0145879573200708,0.0175639587332723,0.005092501116133,261.62148734601215,212.6848142009694,0.1078662419910706,0.0128717395183496,0.0024132762036718,0.116962668530586,0.0148715539823164,0.0033286175797007,0.0277675656482314,0.0225417832504896,0.0373770501464605,0.0006523560732603,0.0277798321389293,0.0225410183957385,0.0006547470111399,0.0006293759215623,701,0.0020258509942383,0.0020498479234458,0.0116317151339076,0.0112528916918529,1.0,1.0,0.0145262140872858,0.014757059239493,1.0,0.0,1.0,1.0,1.0,1.0
38,38,0.0144503933751214,0.0174738055862158,0.0050839652874288,416.6888506032992,225.68526475247927,0.1083421578790228,0.0130935575545564,0.0024188606052528,0.1172809347213665,0.0150492225177111,0.0033603462692263,0.0276655766236861,0.0225659618455948,0.0007184068672358,0.0006693769246339,0.0276753894538647,0.0224761305887971,0.0006947871297597,0.0006755969952791,750,0.0019070388654358,0.0019294677046847,0.0116417426752971,0.0111933019682885,1.0,1.0,0.0136691460442352,0.015099367829608,1.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0144467339352038,0.0174717174925791,0.005083797058378,395.83584965369664,268.2427427007351,0.1083070831074268,0.013085137864783,0.0024184086282699,0.117232204064071,0.0150379276358945,0.0033581834625033,0.0276560269602598,0.0225570198466632,0.0007393069099634,0.0011541410349309,0.0276638467689712,0.0225571377424058,0.0006965871434658,0.0006609070114791,751,0.0019180101289537,0.0019404097808529,0.0116419887745,0.0111931896968956,1.0,1.0,0.0136634997658781,0.0150936123234628,1.0,0.0,1.0,1.0,1.0,1.0
40,40,0.0144905350020123,0.0173911027978086,0.0050758216448812,268.4977839014027,194.6742830388248,0.1082640372134458,0.0130195748605766,0.0024016461068707,0.1170960961038049,0.0149956968856734,0.0033190861194849,0.0274915680202034,0.0224352074373118,0.000880867941305,0.0007422869093716,0.0274868753600873,0.0224066857410157,0.0007648770697414,0.0007555170450359,800,0.0018135602735606,0.001834724574929,0.0116213606195306,0.0112401874282392,1.0,1.0,0.0136469875716865,0.0150840469843115,1.0,0.0,1.0,1.0,1.0,1.0
41,41,0.0144794164779259,0.0173890131588056,0.0050756641109417,214.76146185561083,179.06990868784487,0.1082462468376349,0.0130146853894815,0.0024037254644857,0.1170659894124375,0.0149878222981713,0.0033180013056716,0.0274794853802507,0.0224267369616961,0.0008885879069566,0.0007209770847111,0.0274688631581756,0.0224268592926723,0.0006828459445387,0.0006803961005061,801,0.0018239386904974,0.0018450554866732,0.0116216051742922,0.0112400757136074,1.0,1.0,0.0136550838271625,0.0150927978146761,1.0,0.0,1.0,1.0,1.0,1.0
42,42,0.0144705244726423,0.0174210638657919,0.005068180779016,58.573293721536174,139.9383283550851,0.1089959273414604,0.0132291198149147,0.0024891661842899,0.1173511011124364,0.0151229996357034,0.00320140536031,0.0267928096752717,0.0226350425019427,0.0009059989824891,0.0007450869306921,0.0273143743965295,0.022514793349501,0.0007777081336826,0.0007370368111878,850,0.0017309425651357,0.0017505702050861,0.0116014056147511,0.0114502426467811,1.0,1.0,0.0130159476722731,0.0144705261519411,1.0,0.0,1.0,1.0,1.0,1.0
43,43,0.0144574466575669,0.0174190856419559,0.0050680326753542,51.91314839571714,116.78252027183773,0.1089745188675262,0.013223453363378,0.0024872480348752,0.1173291202038389,0.0151167584628802,0.0032029373660053,0.0267906343392003,0.0226268958615353,0.0008234980050474,0.0007376670837402,0.02677202376676,0.0226269732508165,0.0007275070529431,0.0007224569562822,851,0.0017407668733261,0.0017603719684505,0.0116016605330156,0.0114501546803425,1.0,1.0,0.0130296839979443,0.0144884274998372,1.0,0.0,1.0,1.0,1.0,1.0
44,44,0.0140906807331903,0.0173029447887935,0.0050609848342484,119.52117786253802,182.54885124857535,0.1085324214722892,0.0130870729963357,0.0024859656283525,0.1165687066341102,0.0149246973010427,0.0031767679268095,0.0262918248353175,0.0223524187148293,0.0008970289491117,0.0007959569338709,0.0262901980372753,0.0223772286455928,0.00079274806194,0.0007748079951852,900,0.0016560417203895,0.0016745387905558,0.0116101409113836,0.0114471975783434,1.0,1.0,0.0130922444356452,0.0145274422968812,1.0,0.0,1.0,1.0,1.0,1.0
45,45,0.0140849885709509,0.0173012399206056,0.0050608451071505,94.437121684663,157.1768921772018,0.1085217101838328,0.013083542183538,0.0024847761065984,0.1165429364903263,0.0149190247216169,0.0031735553067574,0.0262726752617969,0.0223450607655555,0.0009364390280097,0.0008168779313564,0.0262726665673093,0.0223451403083012,0.0007973678875714,0.0007884078659117,901,0.0016653984409491,0.0016838757182363,0.0116103323493385,0.0114471072028413,1.0,1.0,0.0130919854927341,0.0145273480029814,1.0,0.0,1.0,1.0,1.0,1.0
46,46,0.0140614121915678,0.0172779226752981,0.0050541853676939,96.929379432695,172.59767463500611,0.1086171832637682,0.01308254311336,0.0024897037839183,0.1163945520585863,0.0149034850977713,0.0031708935699277,0.026227681927193,0.0223955606086594,0.0009003288578242,0.0008139179553836,0.0261591916746995,0.0223932137275008,0.0008373479358851,0.00082488800399,950,0.0015905376701491,0.0016078127764656,0.0116033258237152,0.0113799329295443,1.0,1.0,0.0130530626051256,0.0145219652863174,1.0,0.0,1.0,1.0,1.0,1.0
47,47,0.0141004581641533,0.0172772066106351,0.0050540531301296,82.54714049445465,177.05312332464382,0.1085890409526453,0.0130757895113331,0.0024873541598148,0.1163609513333973,0.0148972032914707,0.0032460189772312,0.0265328531781532,0.0223917740252298,0.0009857099503278,0.0008451379835605,0.0262646211056902,0.0223924243570352,0.0008670380339026,0.0008318880572915,951,0.0015995133395503,0.0016167709289592,0.0116015179351427,0.0113778505852294,1.0,1.0,0.0123937268029671,0.0150076913135963,1.0,0.0,1.0,1.0,1.0,1.0
48,48,0.0141121389729868,0.0172940784772191,0.0050477414151342,40.6741054255981,234.17195479315703,0.1087568094447282,0.0130835782191812,0.0025617573415306,0.1164379875648661,0.0149558901251059,0.0031839235621091,0.0262576092596519,0.0225616099692806,0.0009810989722609,0.0008856090717017,0.0266543080146699,0.0224915510974222,0.0008761680219322,0.0008625190239399,1000,0.0015313627694907,0.0015479257304531,0.0114027362895058,0.0116540033670345,1.0,1.0,0.0125312718276298,0.0141636571687843,1.0,0.0,1.0,1.0,1.0,1.0
49,0,-0.0140827344919908,-0.0140827344917312,0.0048028138486479,0.1939972315449267,0.2251198077574372,7.450580596923829e-10,1.038940478165124e-34,1.9024258640567927e-19,7.450580596923829e-10,1.038940478165124e-34,1.9024258639574157e-19,-0.0140826923930165,-0.0140826923939569,0.0001260910648852,0.0001334510743618,0.0,0.0,0.0001159911043941,0.0001166609581559,0,0.0866595909344972,0.0192112568847079,0.0785910635890324,0.0912452510262188,0.0,0.0,0.0785910635898964,0.0912452510265631,0.0,0.0,0.0,0.0,0.0,0.0
50,1,-0.0040245145356041,-0.0040245145352096,0.0047809722514406,1.1350422240793705,0.9013133069965988,1.241763432820638e-09,1.9352341046213223e-35,2.0233687948003957e-19,1.241763432820638e-09,8.657837318042699e-35,2.8802105591814857e-19,-0.0040245129209118,-0.0040245129209948,0.0001418020110577,8.924095891416073e-05,0.0088941962883677,0.0088941962876954,9.385100565850736e-05,8.822092786431313e-05,1,0.0904297723081029,0.0502762011379041,0.0448126423689972,0.0545694953469249,0.0,0.0,0.0448126423692959,0.0545694953467455,0.0,0.0,0.0,0.0,0.0,0.0
