,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
17,17,0.0164158213115968,0.0159216353547589,0.0061270490841576,270.4489011713304,76.36414183932357,0.110844054715018,0.0134844086832441,0.002715881751605,0.1141611730913269,0.0146368996093394,0.0030580190700842,0.0258242226801118,0.0226628009611407,0.000257482053712,0.0002545930910855,0.0257657688978174,0.0241073831583921,0.0002320520579814,0.0002277931198477,201,0.0022360303388991,0.0080142682996507,0.0143847786457367,0.0137196961249763,1.0,1.0,0.0176438844842943,0.0173801569888154,0.0,0.0,1.0,1.0,1.0,1.0
18,18,0.0162022497951376,0.0157773331022736,0.0060944502405157,519.53149417229,172.71416762517765,0.112366201901986,0.013826330574631,0.0030805686241067,0.1155175352153805,0.0149364749475171,0.002978536523612,0.0252904980638852,0.0244392745939105,0.0003955939318984,0.0003167029935866,0.0262954068577143,0.0230708544082445,0.0003190429415553,0.0002889030147343,250,0.0018515346584032,0.0064997557398287,0.0153369262556499,0.0151292600547145,1.0,1.0,0.0172652880735235,0.016855684037628,0.0,0.0,1.0,1.0,1.0,1.0
19,19,0.0161836673927182,0.0157702938301012,0.0060938539430728,481.0810688692145,34.646482795709744,0.1123253500343883,0.0138156919354098,0.0030711819756484,0.1154310891368776,0.0149129936275918,0.0029752767864426,0.0252355094724213,0.0243980077954033,0.0003140531480312,0.0002852529287338,0.0252364149358138,0.0243984036953167,0.0002875330392271,0.0002696628216654,251,0.0018922409874426,0.0065220321749814,0.0153398038547528,0.0151303654124451,1.0,1.0,0.0172637672320382,0.0168552965598085,0.0,0.0,1.0,1.0,1.0,1.0
20,20,0.0160886365253223,0.0156958549978816,0.0060672311915651,293.99263935070485,49.562320956029,0.1124775117509053,0.0137923847543769,0.0027883384757834,0.1136050789455165,0.0141718999315534,0.002801218902714,0.0247137271373312,0.0227401706297855,0.0003358039539307,0.0003426431212574,0.0243073513684741,0.0238237412782901,0.0003153630532324,0.0003244129475206,300,0.0018837339554972,0.0054996661565861,0.0142655133951791,0.0145883663779529,1.0,1.0,0.0177097815033678,0.0173770058665581,0.0,0.0,1.0,1.0,1.0,1.0
21,21,0.0160701031680362,0.0156870726995581,0.0060667347113389,331.66279845125973,41.87765821022913,0.1123670920035492,0.0137681429329289,0.0027802316318429,0.1135120577883846,0.0141498623121404,0.0028013570158089,0.0247157022576296,0.0231701601632699,0.0003468131180852,0.0003152529243379,0.0246691587530878,0.022711123485176,0.0003092531114816,0.0003229030407965,301,0.0019174151484022,0.0055213586163177,0.0149024961842027,0.0153008260926874,1.0,1.0,0.0177639013914233,0.0174356765364235,0.0,0.0,1.0,1.0,1.0,1.0
22,22,0.0168315925047636,0.0156218140778359,0.0060442487756033,279.9924727026373,31.28841522475705,0.1131116575004968,0.01402399284735,0.0029652489564249,0.1140021359149524,0.014352570660505,0.0027337174543069,0.0220565057641882,0.0231666336322906,0.0004100841470062,0.0003580141346901,0.0252342861822118,0.0234131012532064,0.000350072979927,0.0003585538361221,350,0.0016881950100029,0.0047891717564494,0.0130749939736432,0.0139186268357745,1.0,1.0,0.0147634178210528,0.0147885669763451,1.0,1.0,1.0,1.0,1.0,1.0
23,23,0.0168146727050917,0.0156202914810841,0.0060438237376117,246.7751741351094,45.778181380359456,0.1130654601325115,0.0140099892008277,0.0029646476080173,0.1139925875203493,0.0143485205731828,0.0027315039963228,0.0246518824534355,0.0232138039789684,0.000391183886677,0.0003542229533195,0.0220498259476372,0.0232136410818925,0.0003578839823603,0.0003501328174024,351,0.0017178310916463,0.0048100005839147,0.0130748603387693,0.013918740182488,1.0,1.0,0.0178640141566248,0.0180753350414088,0.0,0.0,1.0,1.0,1.0,1.0
24,24,0.0174169144436094,0.0162383323995906,0.0060243703782311,295.7561045596376,67.12920977035537,0.1125222512450304,0.0138455618867327,0.002864904557192,0.113569217936057,0.0142549132618254,0.0027986128271514,0.0224242994695616,0.0231983098741961,0.0004452040884643,0.0004182739648967,0.0250225857061138,0.0235271758781996,0.0005532049108296,0.0004391639959067,400,0.0016070240365653,0.0042543892221003,0.0141085355460349,0.014061289560943,1.0,1.0,0.0147621696656063,0.0141520149555406,1.0,1.0,1.0,1.0,1.0,1.0
25,25,0.0127995075215791,0.0158327336080641,0.0060239989733157,1500.7943359368946,40.51336808176711,0.1128853020147446,0.0139753807956429,0.0029052718039896,0.1177775032394023,0.0151558009340453,0.0028196410174444,0.0228157480301995,0.023201647834304,0.0004991837777197,0.0003754140343517,0.022403827032237,0.0231754388932484,0.0003951140679419,0.0003736838698387,401,0.001633885132204,0.0042746800350788,0.0141059794227024,0.0140744369723924,1.0,1.0,0.0155560449057557,0.0157458416360911,0.0,0.0,1.0,1.0,1.0,1.0
26,26,0.0128052008884675,0.0161619565043023,0.0060068633886385,1501.0039618213195,20.16304726782255,0.1132025560786325,0.0139990799107229,0.0030434695332181,0.1185239690475768,0.0153459633874202,0.0030864728581499,0.0237759327218052,0.0240096514915063,0.0004589040763676,0.0004391949623823,0.0235736396208954,0.023768504036271,0.0004481740761548,0.0004396238364279,450,0.0015359782087208,0.0038381724295082,0.0141813685314127,0.0142601103637997,1.0,1.0,0.0159280424714186,0.0151360490154419,0.0,0.0,1.0,1.0,1.0,1.0
27,27,0.0128284863043772,0.0162257437570025,0.0060065337124057,1500.9553767468317,41.02611665939912,0.1131969750798309,0.0139950272776359,0.0029639427815175,0.1186136802402783,0.0153641566501273,0.0030885834022073,0.0238153091301658,0.023794170307853,0.0004703148733824,0.0004484851378947,0.0238365604322416,0.0240639715270923,0.0004315541591495,0.0004241240676492,451,0.0015593378213283,0.0038564424527394,0.0140709197610193,0.0140336009156292,1.0,1.0,0.015910501783685,0.0151154999122016,0.0,0.0,1.0,1.0,1.0,1.0
28,28,0.012645137173723,0.0159269855705726,0.0059912267350132,1501.257228476461,32.83968861028552,0.1131160737407641,0.0140082973878136,0.0030614631669956,0.1182428578248038,0.0153050891149244,0.0030749488903497,0.023423011765545,0.0237803158983604,0.0005320750642567,0.000490834005177,0.0233133288937729,0.0233000190725963,0.0004917248152196,0.0004841939080506,500,0.0014298801951128,0.0035024125454817,0.0144416893844305,0.0144805401084565,1.0,1.0,0.0160804135230407,0.0152561330732714,0.0,0.0,1.0,1.0,1.0,1.0
29,29,0.0126354944643971,0.0159150934797468,0.0059909304402288,1501.0284788080023,37.03619279735722,0.1130927239528711,0.0140015669855447,0.0030607085544125,0.1182098126082492,0.0152944934688897,0.0030729046565545,0.0234142124566684,0.0237717369142082,0.0005155550315976,0.0004908051341772,0.0234011877153528,0.0237608046088678,0.0005072150379419,0.0004843750502914,501,0.0014509507082365,0.0035193407690277,0.0144378545336565,0.0144808992353327,1.0,1.0,0.0160944326565001,0.0152756192629274,0.0,0.0,1.0,1.0,1.0,1.0
30,30,0.0127241748017162,0.0158893394791,0.0059771026640424,1501.0100502606947,32.72156604519114,0.1138487039267108,0.0142267124225454,0.0030646062033835,0.1187889704615346,0.015586886875363,0.0031460161719703,0.0238947170085088,0.0235697029839679,0.000526234973222,0.0005051149055361,0.0235543809735155,0.0237648809079256,0.0005299150943756,0.0005257250741124,550,0.0013458569350068,0.0032309755141847,0.0143617019223124,0.0142985994825904,1.0,1.0,0.0155305478628078,0.0158844314482168,0.0,0.0,1.0,1.0,1.0,1.0
31,31,0.0127202711035426,0.0158866388413655,0.0059768336735031,1500.9358873253225,29.33983262279071,0.1139314639811517,0.0142457171934201,0.0030661696334639,0.1188758862858122,0.0156073246040621,0.0030828992793895,0.0237942522222876,0.0237845810818133,0.0005538850091397,0.0005052539054304,0.0238741504314014,0.0235807260485271,0.0005252850241959,0.0005153650417923,551,0.0013651859012498,0.0032468910937824,0.0143201574712161,0.0151924315214739,1.0,1.0,0.0157157900281044,0.0162473277887644,0.0,0.0,1.0,1.0,1.0,1.0
32,32,0.0126877868115872,0.0158359155573087,0.0059642268790623,1500.884012119379,14.757263823179528,0.1147605107341959,0.0145040663096417,0.0030821460979488,0.1195867595316024,0.0157686162951586,0.0030369377598891,0.0237023697946546,0.0237136872985085,0.000597536098212,0.0005509459879249,0.0237879021764162,0.0237949567599857,0.0005754649173468,0.000546155963093,600,0.00127861546274,0.0030030201573453,0.0145255703219936,0.0144575097110019,1.0,1.0,0.0157701468201152,0.0160248503976003,0.0,0.0,1.0,1.0,1.0,1.0
33,33,0.012691217896405,0.0158335050856736,0.0059639806319479,1500.6051559597254,19.34930769749917,0.1147198830573724,0.0144936380618849,0.003080771519264,0.1195482860776569,0.0157584474887158,0.0030333990526551,0.0236935750281856,0.0237192383816743,0.000595164950937,0.0005595760885626,0.0236970137852337,0.0237338439672208,0.0005559250712394,0.0005377349443733,601,0.0012962347495489,0.0030177757680205,0.0145118985866331,0.0144432863913985,1.0,1.0,0.0157694136354072,0.016020926077364,0.0,0.0,1.0,1.0,1.0,1.0
34,34,0.0128857268283428,0.016559312629434,0.0059523986225592,1500.8501188082157,43.068428645143285,0.1152327841007071,0.0146779170281386,0.0031326995012662,0.120083137008109,0.0159272386186487,0.0031566769114456,0.0245072670389412,0.0243315833889763,0.0006446761544793,0.0005835560150444,0.0243835795632986,0.0242038748415565,0.0005781960207968,0.0005839560180902,650,0.0012187594948027,0.0028103211362092,0.0134807162162416,0.0144615295368998,1.0,1.0,0.0146605801896173,0.0150160607167453,0.0,0.0,1.0,1.0,1.0,1.0
35,35,0.0128797692932771,0.016555003966633,0.0059521716093529,1500.7810464578215,40.14942969777621,0.1151931184629296,0.0146676788691469,0.0031309118250462,0.1200520546277916,0.0159188875956307,0.0031535877869434,0.0244934295744395,0.0243154110269141,0.0006223260425031,0.0005857448559254,0.0244891397831472,0.0243154262244257,0.0005809548310935,0.0005656050052493,651,0.0012351112651207,0.0028242322129779,0.013481036037378,0.0144615757493595,1.0,1.0,0.0146629679418146,0.015022214509593,0.0,0.0,1.0,1.0,1.0,1.0
36,36,0.0128165406599225,0.0166475925434464,0.0059414618392765,1500.6461955530103,26.33622875227593,0.1148004587817732,0.0145318519443724,0.0030839126328713,0.119854315927029,0.0158318867017186,0.0031577956682595,0.0243935207190716,0.0242046621769837,0.0006615158636122,0.0006249661091715,0.0243437208198191,0.0243119267594898,0.0006400269921869,0.0006053650286048,700,0.0011649089223218,0.0026429393112189,0.014430975941886,0.0144211661213373,1.0,1.0,0.0147176179687561,0.0150841391011527,0.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0128182391500307,0.016641345363865,0.0059412513021551,1500.6617646506056,23.8254301242996,0.1147934391456303,0.0145284813232954,0.0030806960148032,0.1198783358039328,0.0158347647940727,0.0031539740183733,0.0243819548361738,0.0241878313731833,0.0006964369677007,0.0006093860138207,0.0243846901548633,0.024190065031663,0.0006307258736342,0.0006282560061663,701,0.0011802350988492,0.002656148693258,0.0144292857058643,0.0144180974983222,1.0,1.0,0.0147149220800487,0.0150811365388055,0.0,0.0,1.0,1.0,1.0,1.0
38,38,0.012927465777775,0.0169578399408331,0.0059312928353336,1500.669280042639,49.87088055186905,0.1143920422281212,0.0143837450167224,0.002987398238782,0.1194624546493024,0.0157071147408143,0.0031643324555465,0.0246151126071417,0.0242728242072579,0.0006871160585433,0.0007180969696491,0.0247941776570887,0.0245842037374435,0.0617329648230224,0.0007331571541726,750,0.0011192956627537,0.0024989213320171,0.0139913879034733,0.0140437767296521,1.0,1.0,0.0146535198371645,0.0149098875991855,0.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0129271186277033,0.0169534020862476,0.0059310965681077,1500.9113334571011,40.88451090687886,0.1143513105133647,0.0143739268022262,0.0029883292215263,0.1194226927955402,0.0156973790058167,0.0031637548067289,0.0245993051285746,0.0242589115951118,0.0007080759387463,0.0006565859075635,0.0245993056057557,0.0242587084342942,0.0006614869926124,0.0006378258112818,751,0.0011335251832392,0.0025113164776411,0.0139920393743342,0.0140441947007093,1.0,1.0,0.0146535182654026,0.0149098876761225,0.0,0.0,1.0,1.0,1.0,1.0
40,40,0.0128141122823214,0.0167785736567086,0.005921791919028,1500.696945272386,38.59481310890988,0.1145602999611962,0.0144433216306257,0.0031686249264057,0.1195444089540884,0.0157642876181682,0.0031748323606273,0.0247044582742829,0.0235825146489132,0.0007408270612359,0.0006874771788716,0.0246004929667257,0.0242220641684028,0.00069469679147,0.0006939168088138,800,0.001079408661522,0.0023728525366226,0.013044231782499,0.0134407057254736,1.0,1.0,0.0146697500380421,0.0150223276427602,0.0,0.0,1.0,1.0,1.0,1.0
41,41,0.012824641648569,0.0168190000756304,0.005921608129432,1500.7663750101349,40.68390619265847,0.1145593159522005,0.0144414004506809,0.0031701271893968,0.119560021739283,0.0157649116058979,0.0031742627102956,0.0247139640404564,0.0236101232549522,0.0007284469902515,0.0006938059814274,0.0247284603944769,0.0236151414937408,0.0007080070208758,0.0006948059890419,801,0.0010928853920183,0.002384716731146,0.0130536106215625,0.0134388572147379,1.0,1.0,0.0146707604203126,0.015007675770535,0.0,0.0,1.0,1.0,1.0,1.0
42,42,0.0128339473197324,0.016854961077823,0.0059128775755186,1500.710684826132,39.05161276995205,0.1152018879426832,0.0146083365719262,0.0031680687996521,0.1198302128787639,0.0158846774884121,0.0032777475504285,0.0251442415420271,0.0236479941438818,0.0008123579900711,0.0007306169718503,0.0247712932048069,0.0236383091663101,0.0007433569990098,0.0007236171513795,850,0.0010448014374419,0.0022622589532215,0.0130590740499416,0.0134549612992554,1.0,1.0,0.0136950086352087,0.0153757159143885,0.0,0.0,1.0,1.0,1.0,1.0
43,43,0.0128254269446977,0.0168543940892405,0.0059127047879133,1500.7490903700236,39.3814158490859,0.1152004391288527,0.0146065867921481,0.003167526915715,0.1198204147822367,0.0158807663677034,0.0032784539094526,0.0251447975354923,0.023639502984241,0.000798376975581,0.0007394470740109,0.0251295547233511,0.0236394912877258,0.000738956965506,0.0007463179063051,851,0.001057468244932,0.0022734974872356,0.0130591021868271,0.0134549678032661,1.0,1.0,0.0137031906762705,0.0153866246408036,0.0,0.0,1.0,1.0,1.0,1.0
44,44,0.012799889135461,0.0168877704327745,0.0059044823066231,1500.8736709060613,33.12438245653175,0.1150968583297251,0.0145811501893046,0.0031722202872531,0.1197935534799644,0.0158539586915937,0.0033000274259432,0.0251727149223999,0.0236470584523582,0.0008254379499703,0.0007888278923928,0.0251501889946413,0.0236535874871176,0.0008040580432862,0.0007933168672025,900,0.0010131861219652,0.0021630680555615,0.0130425116057298,0.0134355225720019,1.0,1.0,0.0137086737664297,0.0154004198736682,0.0,0.0,1.0,1.0,1.0,1.0
45,45,0.0128051535459463,0.016887250333214,0.0059043192916756,1500.690264776582,33.161495599197224,0.1150694383638652,0.0145740727254395,0.0031698525817053,0.1197635079350338,0.0158459003780133,0.0032976515898313,0.0251701298608103,0.0236390827056115,0.0008260179311037,0.0007929769344627,0.025179732313389,0.0236390775811382,0.0007873470894992,0.0007734580431133,901,0.001025159799163,0.0021737674923,0.0130425384850932,0.0134355250554615,1.0,1.0,0.0137030938155437,0.0153930455776389,0.0,0.0,1.0,1.0,1.0,1.0
46,46,0.0128306937039217,0.0168946396487602,0.0058965495956429,1500.11571925506,31.09290095954202,0.1149931915584661,0.0145337689379467,0.0031796789438939,0.1194454244485328,0.0157739835870873,0.0032891473714594,0.0251553654844005,0.0235713373295931,0.0008722790516912,0.0008262370247393,0.0249793238906535,0.0235756445535713,0.0008230279199779,0.0007816469296813,950,0.0009844598327128,0.0020738636029362,0.0130457524836025,0.0134337827706178,1.0,1.0,0.0138692713889405,0.0155795200803652,0.0,0.0,1.0,1.0,1.0,1.0
47,47,0.0128301816328739,0.0168941527862318,0.0058963953184845,1500.1145222091582,36.6661667174194,0.1149632049621136,0.0145263280955038,0.0031773361908182,0.1194151384657057,0.01576644438254,0.0032857413006527,0.0251418331868089,0.0235638807160524,0.0008120080456137,0.0007418980821967,0.0251419620098428,0.0235638731337608,0.0007725169416517,0.0007306670304387,951,0.0009957783277665,0.0020840329504901,0.0130457784754635,0.0134338034354142,1.0,1.0,0.0138693040217863,0.0155794684871126,0.0,0.0,1.0,1.0,1.0,1.0
48,48,0.0128056855911967,0.0169214734357108,0.0058890316509899,1463.980725075351,31.14311101147905,0.1150028266067231,0.0145192927981621,0.0032387305280055,0.1193802818642513,0.0157476771750128,0.0033409942996261,0.0254253235678441,0.0236447250479968,0.0008685290813446,0.0008531378116458,0.0252364301438868,0.0236235661371266,0.000865378184244,0.0008466891013085,1000,0.0009587181955759,0.0019937024413071,0.0130824535067202,0.0134539755742237,1.0,1.0,0.0140518168543119,0.0157749893383192,0.0,0.0,1.0,1.0,1.0,1.0
49,0,-0.0011223986048397,-0.0011223986048397,0.0057633766183775,2.0174506390467286,1.1642504644114524,3.725290298461913e-10,3.47314430753208e-35,2.9175375944936207e-20,3.725290298461913e-10,3.47314430753208e-35,2.9175375944936207e-20,-0.0011223736710208,-0.0011223736710208,0.0002474929206073,0.0001294310204684,0.0,0.0,0.0001254009548574,0.0001022811047732,0,0.0327252820327264,0.0230535064735102,0.0491484293928858,0.0522980565475284,0.0,0.0,0.0491484293928858,0.0522980565475284,0.0,0.0,0.0,0.0,0.0,0.0
50,1,-0.0010544123370201,9.155670041687211e-05,0.0057371667017288,1.2465877826325595,4.839820912340656,0.0227888466494208,0.0015579945648175,0.0003166775846647,0.0241794392084813,0.0017539357962722,0.0011187620778108,0.0045393994993566,9.156233598720034e-05,0.0001156718935817,9.58009622991085e-05,0.0048705653026481,0.0048705653026481,8.893106132745743e-05,7.873121649026871e-05,1,0.0395058355558565,0.0494116495253882,0.0446174003008838,0.0469261514393947,0.0,0.0,0.0488534711622365,0.0526851063260301,0.0,0.0,0.0,0.0,0.0,0.0
