,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10,0.0103668342242634,0.0141363175188948,0.0063327008481164,1500.4326307082083,635.8806551431771,0.1078097700332851,0.0130775815675941,0.0033941416801714,0.1154055874385804,0.0141926675054101,0.0045587146863927,0.0282835395587373,0.0208938814602133,0.000174551969394,0.0001296419650316,0.0242070289575742,0.0247776281906344,0.0001326610799878,0.0001266209874302,50,0.0065747110461158,0.0298867992382049,0.0159390119728005,0.0140111872893729,0.0,1.0,0.0225178461126,0.0217234487464631,0.0,0.0,1.0,1.0,1.0,1.0
11,11,0.0101899952629788,0.0141262576857896,0.006329848845398,1511.1936456721742,733.2036843192764,0.1080162216308972,0.013079491606681,0.0033654497174135,0.1160937854125653,0.014432569871194,0.0044600595462498,0.0274513519126311,0.0207590145458531,0.0001542919781059,0.0001467508263885,0.0279585332308855,0.0207631579915519,0.0001645309384912,0.0001277420669794,51,0.0066791236211718,0.029544531107719,0.0159369676677668,0.0140085647102975,0.0,1.0,0.0223442689926875,0.0216090547985359,0.0,0.0,1.0,1.0,1.0,1.0
12,12,0.0097909329922933,0.0147849699844877,0.0062311514571332,1501.8007115274668,28.099068598123267,0.1087824497571398,0.0128140738310839,0.0025672690469343,0.1199589794177466,0.0157070005113043,0.0042327799356425,0.0277143245052736,0.0220152148081907,0.0001879220362752,0.0001575117930769,0.0284413650917581,0.02204670340497,0.0001960219815373,0.0001643311697989,100,0.003653785804774,0.0155999755770913,0.0139870366205189,0.0129828324036783,1.0,1.0,0.0250348272694105,0.0246702762192262,0.0,0.0,1.0,1.0,1.0,1.0
13,13,0.009954855321991,0.0146766579562977,0.0062296750448417,1501.4933703010902,46.433619872899726,0.1086319559842648,0.0127758280433294,0.002547578838556,0.1198542193438365,0.0156681966529528,0.0038342694602204,0.0262242813576624,0.0219293783664445,0.0001842519268393,0.0001782120671123,0.0283396687292788,0.0219390939062113,0.000159271992743,0.0001498810015618,101,0.0037447978675278,0.0155726896385898,0.0141391538740312,0.0130029592284882,1.0,1.0,0.0232504300864363,0.0232725362576668,0.0,0.0,1.0,1.0,1.0,1.0
14,14,0.0113079374787239,0.0145860806947333,0.0061707755141703,1500.8769058228936,20.68814380769618,0.1116646516155425,0.0134484511569326,0.0030343152722445,0.1217686911266842,0.0164473545641052,0.0033341860327785,0.0242089226026441,0.0233638682611514,0.0002459320239722,0.00021469197236,0.028061155015335,0.0217984346423202,0.0002142819575965,0.0001872219145298,150,0.0026431550019915,0.010648323632273,0.0160842604193235,0.0135181168794629,0.0,1.0,0.0196567450421003,0.016627007726428,0.0,0.0,1.0,1.0,1.0,1.0
15,15,0.0112989109869329,0.0145792658903106,0.0061697835044016,1501.1038614143615,17.150457322131842,0.1117342209532162,0.0134545453458546,0.0030379860251885,0.1218551654377633,0.0164673523800324,0.0033638774792202,0.0241138935939881,0.0233009616432209,0.0002333119045943,0.0002168819773942,0.0241172008071868,0.0233007696605179,0.0001945118419826,0.0001929821446537,151,0.0027068804222832,0.01065894316424,0.0160846326321289,0.0135185956266927,0.0,1.0,0.0196567819694868,0.0166259670132209,0.0,0.0,1.0,1.0,1.0,1.0
16,16,0.0115054179616474,0.0146034467831448,0.0061277945140703,1501.490583720151,20.63523271284066,0.1149282980977496,0.0147327181638357,0.0030042741271169,0.1253981928598857,0.0175001468058188,0.0030164642381488,0.025046770492206,0.0229913924644715,0.0002801320515573,0.0002564820460975,0.0246450284759206,0.0235171858936172,0.0002419820521026,0.0002320921048521,200,0.002176733165296,0.0081451973789419,0.0152878507202029,0.012285219765788,0.0,1.0,0.0188436454105671,0.0157674598693402,0.0,0.0,1.0,1.0,1.0,1.0
17,17,0.011539026934536,0.0145996030937076,0.0061270490841576,1515.6757096867077,27.516270926687863,0.1148730583237345,0.0147145621184989,0.0030165915187572,0.1252897047132998,0.017424301153204,0.0028356637979724,0.0242586789058335,0.0230442447366585,0.0002679920289665,0.0002366621047258,0.0250408843303586,0.0230442119682607,0.0002344120293855,0.000228022923693,201,0.0022263250144441,0.0081652622711421,0.0152881000701454,0.0122856091103054,0.0,1.0,0.0193015258419238,0.0149781719774266,0.0,0.0,1.0,1.0,1.0,1.0
18,18,0.0115788111173888,0.0149989473208711,0.0060944502405157,1501.3572938705329,33.67993131396361,0.1145930589818622,0.0143837512507554,0.0027581893911716,0.1244583129999508,0.0172072631174447,0.0028620453075971,0.0243891636508813,0.0224098070160236,0.0003029028885066,0.0002917528618127,0.024512490745139,0.023388039369538,0.0002896720543503,0.0002753830049186,250,0.0018398658413061,0.0066232630531571,0.0136997325459055,0.0120585495502937,1.0,1.0,0.0191563606741682,0.0148534569695544,0.0,0.0,1.0,1.0,1.0,1.0
19,19,0.0116057872568365,0.0150220622001485,0.0060938539430728,1501.2872651703656,32.02026315475814,0.1146215641635734,0.0143855771531946,0.0025040748077552,0.1244759865607858,0.0172050873360073,0.0028677626346161,0.0244420455744305,0.0214673282588764,0.0003096829168498,0.0002775629982352,0.0244876312538504,0.0224920935778915,0.0002738018520176,0.0002777529880404,251,0.0018814112287545,0.0066457797715158,0.0130220332427515,0.0115415515046681,1.0,1.0,0.019101318331442,0.0148060813119387,0.0,0.0,1.0,1.0,1.0,1.0
20,20,0.0111688375713598,0.0152530208013295,0.0060672311915651,1501.4790347779635,70.77449315600097,0.1127158664359283,0.0138497638052833,0.0026734655440851,0.1212333727867725,0.0163455142816712,0.002895539601394,0.0240096589289239,0.0216694271814991,0.0003270630259066,0.000301833031699,0.0238070215399312,0.0209829808218916,0.0002935929223895,0.0002993829548358,300,0.0016175862181514,0.0055996767249549,0.0132982867634446,0.0118943382702865,1.0,1.0,0.0190460482952569,0.0159382741187916,0.0,0.0,1.0,1.0,1.0,1.0
21,21,0.011163469660782,0.0152495443372289,0.0060667347113389,1501.5175864056218,43.59982607001439,0.112792486116968,0.013867032223885,0.0026759092082213,0.1212843108681185,0.0163487143364361,0.0029040434042689,0.0239625544102242,0.0216451814434606,0.0003309031017124,0.0003010029904544,0.0239623256048805,0.02164498245271,0.0003199728671461,0.0004239240661263,301,0.0016518770218289,0.0056209156950745,0.013298340734401,0.0118943005079534,1.0,1.0,0.0190469731873968,0.0159389984443175,0.0,0.0,1.0,1.0,1.0,1.0
22,22,0.012039080026092,0.0160664862067986,0.0060442487756033,1501.3199553678278,66.28497994155623,0.1135092230920249,0.0140978074396111,0.0025052783820489,0.1218214190311927,0.0165568433321218,0.0030437409597045,0.025530705576614,0.0216011559347385,0.0004062731750309,0.0003862229641526,0.0256256755034712,0.0229609912299718,0.0005784560926258,0.0003420028369873,350,0.0014617487331179,0.0048805841604748,0.012749702223398,0.0106502069950901,1.0,1.0,0.0182251457201491,0.0152813375777964,0.0,0.0,1.0,1.0,1.0,1.0
23,23,0.012033056485308,0.016061425354609,0.0060438237376117,1501.841348381713,56.925093811238185,0.1134434249499347,0.0140814379308722,0.0025132700881813,0.1217451182815891,0.0165404601901991,0.0030391872475127,0.0254869003771333,0.0215803676482969,0.0048059460241347,0.0003459330182522,0.0254867842256224,0.0215805480173562,0.0004131239838898,0.0004429849795997,351,0.0014911719471436,0.0049003051286445,0.0127505379918677,0.0106505662839264,1.0,1.0,0.0182261485863863,0.0152819743584615,0.0,0.0,1.0,1.0,1.0,1.0
24,24,0.0127922134742556,0.0166128494221737,0.0060243703782311,1501.162539298879,42.34123095357791,0.1138379038424676,0.0141350781410558,0.0027765089350707,0.1218812322134229,0.0165289619288773,0.0030577192755436,0.0259584947803215,0.0229419242352402,0.0004372040275484,0.0003875137772411,0.0263266626545485,0.0223474835562074,0.0003948640078306,0.00036531384103,400,0.0013427700393167,0.0043351128785044,0.01297322757037,0.0113612973732566,1.0,1.0,0.0174777025244602,0.0150001920003373,0.0,0.0,1.0,1.0,1.0,1.0
25,25,0.0127898640062594,0.0166176324918196,0.0060239989733157,1501.4445664656814,58.24552910588682,0.1137107315611409,0.0141125067150287,0.0027676827669488,0.1217807224742105,0.0165041027440409,0.0032322476560523,0.0268264249342037,0.0229661875267088,0.0004165538121014,0.000388324027881,0.0259428228128188,0.0229222235652388,0.0003978840541094,0.0003891938831657,401,0.0013693779895982,0.004354345319443,0.0130496414324592,0.0114002538126566,1.0,1.0,0.0178524642511652,0.0154799757084023,0.0,0.0,1.0,1.0,1.0,1.0
26,26,0.0126102699729864,0.0167370341807142,0.0060068633886385,1501.7081102242228,91.60193600924686,0.1131010447944455,0.0139913877389268,0.002571312184953,0.1214429072684278,0.016412907258681,0.0030869476991617,0.0261821587429219,0.0220832766372491,0.0004425751976668,0.0004251739010214,0.0263116278281063,0.0227018515807566,0.0004164141137152,0.0004215340595692,450,0.0012467337798427,0.0039096134103888,0.0123729296032629,0.0108333202930748,1.0,1.0,0.0177876417372568,0.0160709359378882,0.0,0.0,1.0,1.0,1.0,1.0
27,27,0.0126109620597847,0.0167320829583237,0.0060065337124057,1501.539195393212,77.95910612796433,0.113113304157904,0.0139913898924126,0.0025661354699001,0.121446712955395,0.0164107401703881,0.0031749780774172,0.0263731259205049,0.0220663903953428,0.000451774103567,0.0004364650230854,0.0261816106223022,0.022066601369545,0.0004456939641386,0.000414754031226,451,0.0012705824187887,0.0039275730917881,0.0123734093367893,0.010833413214259,1.0,1.0,0.0179340982227424,0.0155742616298619,0.0,0.0,1.0,1.0,1.0,1.0
28,28,0.0125699933920308,0.0167590239575476,0.0059912267350132,1500.8683301126584,62.56482180627063,0.1128459140090278,0.0138674859506988,0.002910085356907,0.1211840155779447,0.0163235959163482,0.0031677014233328,0.0263023337978469,0.0231331432925313,0.0004990540910512,0.0004621339030563,0.0261907583641477,0.0219662858289534,0.0004593441262841,0.0004561240784823,500,0.0011700348088556,0.0035672638311819,0.0135465771488918,0.0117540477055421,1.0,1.0,0.018081703204118,0.0156896862623476,0.0,0.0,1.0,1.0,1.0,1.0
29,29,0.0125409282803214,0.0167554323837075,0.0059909304402288,1500.8929516798817,58.94714974751696,0.1128300262911431,0.0138620297694751,0.0029179847752453,0.1211553958828884,0.0163142972473739,0.0031721542221041,0.0263052902242781,0.0231170073357128,0.0004853447899222,0.0004349539522081,0.0262703335691725,0.023116955465983,0.0004862048663198,0.0004807449877262,501,0.0011915500319213,0.0035840051872847,0.0135467748249356,0.0117541790347687,1.0,1.0,0.0181241462171416,0.0157286108317716,0.0,0.0,1.0,1.0,1.0,1.0
30,30,0.0124843171742265,0.0167563286059864,0.0059771026640424,1501.1413184967823,74.40490237949416,0.1131903609863475,0.0139196704464271,0.002950396437419,0.121359063789163,0.0163318504123649,0.0032580249265075,0.026730139207801,0.023272727521348,0.0005682348273694,0.0005147941410541,0.0267627710885366,0.0232935261289057,0.0004932340234518,0.0004854751750826,550,0.0011077662321083,0.0032874548792149,0.013543889851022,0.0117514237163901,1.0,1.0,0.0180994680763175,0.0157186071142724,0.0,0.0,1.0,1.0,1.0,1.0
31,31,0.0124718590367673,0.0167047513653582,0.0059768336735031,1500.9375727882143,70.44634993886575,0.1131853050923464,0.0139164162243163,0.002951712998378,0.1213750643422839,0.0163336263088073,0.0032553467250295,0.0267103776827687,0.0232720803554684,0.0005245849024504,0.0005134548991918,0.026700212218145,0.0232578745797338,0.0005078150425106,0.0004829850513488,551,0.0011275524373017,0.003303293787854,0.0135596881634767,0.0117579543508102,1.0,1.0,0.0181081052217405,0.0157257273606362,0.0,0.0,1.0,1.0,1.0,1.0
32,32,0.0122275108429824,0.0163739544622924,0.0059642268790623,1501.868408526294,66.42718102503568,0.1126372243770998,0.0137532335429494,0.0028819363565961,0.1207680872172456,0.0161332363979592,0.0031951361265638,0.0262591948278789,0.0229255403680716,0.0005996949039399,0.000568846007809,0.0261975200339782,0.0228914251300864,0.0005390248261392,0.0005194849800318,600,0.0010553356585025,0.003053776630263,0.0135580480409989,0.011780048825996,1.0,1.0,0.0181522405357881,0.0158005066229343,0.0,0.0,1.0,1.0,1.0,1.0
33,33,0.0122229884215321,0.016371250989965,0.0059639806319479,1501.9447783860378,61.527713511139154,0.1126158524562682,0.0137471730448369,0.0028831297247942,0.1207507628702535,0.0161265082541941,0.00319018973859,0.0262337253611088,0.0229120255132385,0.0005644960328936,0.0005328350234776,0.0262323638665648,0.0229120257152715,0.0005138050764799,0.0005497958045452,601,0.0010733390721744,0.0030684618553008,0.013558118042659,0.0117801030142683,1.0,1.0,0.0181538906897413,0.0158034033422792,0.0,0.0,1.0,1.0,1.0,1.0
34,34,0.0122132873343228,0.0162969993095615,0.0059523986225592,1501.0240902767982,56.86784149380401,0.1126026811589264,0.0137440795032981,0.0027862337619897,0.1206090972659902,0.0160844211971262,0.0032756020076045,0.0264098851234722,0.0225241985202518,0.0006528061348944,0.0005901658441871,0.0261007821203332,0.0230056468658946,0.0005821150261908,0.0005669649690389,650,0.0010110383732764,0.0028560454007622,0.0133819450880861,0.0113859324842514,1.0,1.0,0.0195327731432208,0.0157985292669966,0.0,0.0,1.0,1.0,1.0,1.0
35,35,0.0122524691868352,0.0163660704824824,0.0059521716093529,1500.999566057697,41.34739809227176,0.1125963908868186,0.0137410577270114,0.0027960087729489,0.1206057406056383,0.0160812481523986,0.0032141502135444,0.0262721611535967,0.0226128708921373,0.0006323161069303,0.0005656760185956,0.0265853202312622,0.0226386812754223,0.0005841159727424,0.0005553450901061,651,0.0010277976465857,0.0028699757899413,0.0133448872877259,0.011375125151737,1.0,1.0,0.0182262111786595,0.0157767904186986,0.0,0.0,1.0,1.0,1.0,1.0
36,36,0.0122010459653867,0.0161837021337601,0.0059414618392765,1500.9104880911764,37.42556123249233,0.1130423818760432,0.0138271602297466,0.0026962064440678,0.1212176778607299,0.0162305952083542,0.0032841034320741,0.0267121876325915,0.0224236607262578,0.0006743969861418,0.000609376002103,0.0265209126015357,0.0228181693010752,0.000653285998851,0.0005802249070256,700,0.0009739672584901,0.0026874384519483,0.0129629172246842,0.0114680511226262,1.0,1.0,0.0184141355222248,0.0159957167627989,0.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0121976324094523,0.016180918945327,0.0059412513021551,1501.1110700317658,35.08383220853284,0.1130108637860723,0.0138190420861202,0.0026941600140723,0.1211808738563055,0.0162238295937278,0.0032833125159715,0.026710860430803,0.0224119758889127,0.0006548461969941,0.0006374861113727,0.0267108142690508,0.0224120391147153,0.0006066160276532,0.0005940259434282,701,0.0009894319305234,0.0027004567207956,0.0129629591645992,0.0114681793358554,1.0,1.0,0.018414333360757,0.0159959839214906,0.0,0.0,1.0,1.0,1.0,1.0
38,38,0.0119524480399887,0.0156743456148115,0.0059312928353336,1501.3330491026863,18.56829144549556,0.1132991496896461,0.0138950777492668,0.0028443661291086,0.1216013396152475,0.0163282351082816,0.0032816230541757,0.0264209386010721,0.0225776433358124,0.0007185370195657,0.0006768971215933,0.0263142135130675,0.0220760500073465,0.000656465999782,0.0006382260471582,750,0.0009416726749074,0.002541063725931,0.0136702283078756,0.0115488096618584,1.0,1.0,0.0185238321742712,0.0161016814108476,0.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0119494428097866,0.0156718616724897,0.0059310965681077,1501.4874062750025,18.062947457190603,0.1132850983864008,0.0138904606011406,0.002845328496746,0.1215511812309643,0.0163162185022452,0.0032782667929581,0.0263988348617714,0.0225659526487155,0.0006878569256514,0.0006312958430498,0.0263987973654495,0.0225660282728341,0.0006222159136086,0.0005894461646676,751,0.0009561040247429,0.002553368674641,0.0136702577004523,0.0115488857453719,1.0,1.0,0.0185239867806363,0.0161019399862454,0.0,0.0,1.0,1.0,1.0,1.0
40,40,0.0135341507204265,0.0158883532256168,0.005921791919028,526.6690367602278,20.48741608695127,0.1133054609963724,0.013890837551274,0.0028659716813552,0.1177804181095593,0.0152812611064911,0.0031219708845604,0.0243701374607698,0.0227750602449061,0.00071885692887,0.0006690858863294,0.0268133114001229,0.0228674763049225,0.0006606960669159,0.0006668071728199,800,0.0009286498877245,0.0024120065222397,0.0135397988969005,0.0114830830336584,1.0,1.0,0.0159356332311667,0.0132321572388328,0.0,1.0,1.0,1.0,1.0,1.0
41,41,0.0135180804071191,0.0158860711443114,0.005921608129432,512.4857516835909,20.80109689105302,0.1132927103790958,0.0138872983698008,0.0028632287253004,0.1177516664523412,0.015273570161322,0.0031230639950252,0.0243702229615786,0.0227641784768861,0.000745358178392,0.0006930760573595,0.0243540737752094,0.0227642338544514,0.0007010570261627,0.0006793059874325,801,0.0009422400000351,0.0024237540997897,0.0135398163098604,0.0114831533642222,1.0,1.0,0.0159527930522101,0.0132486770356109,0.0,1.0,1.0,1.0,1.0,1.0
42,42,0.0134747567307852,0.0159698636778571,0.0059128775755186,561.9570654057898,18.84417739114724,0.1132237722662892,0.0138751983827834,0.002861993701101,0.1176936195258601,0.0152588798295406,0.0031138591487191,0.0244290210678217,0.0228598358595344,0.0008235981222242,0.0006925470661371,0.0245131385315265,0.0228867922448091,0.0007289871573448,0.0007125767879188,850,0.0009021816783394,0.0022984234221333,0.0134492884024772,0.0114512590327499,1.0,1.0,0.0158599432860797,0.0131740954371627,0.0,1.0,1.0,1.0,1.0,1.0
43,43,0.0134724294725603,0.0159676550633626,0.0059127047879133,506.4089875237551,18.5802128422074,0.1133155504574699,0.0139011975156945,0.0028628844962857,0.1177476390520317,0.015274145436458,0.003112919022574,0.024413855249406,0.022849540799025,0.0008593189995735,0.0007452468853443,0.0244138967550479,0.0228495782472507,0.0007289370987564,0.000725117046386,851,0.0009149900929982,0.0023095934152756,0.0134493537727254,0.0114513514897336,1.0,1.0,0.015860036273204,0.0131741930797265,0.0,1.0,1.0,1.0,1.0,1.0
44,44,0.0134696858226859,0.0161802369304708,0.0059044823066231,578.7032611055765,14.63001601002179,0.1138050100357556,0.0140280903831961,0.0027335316384665,0.1184449091322505,0.0154685192358345,0.0031260591432195,0.0244746591929988,0.0225784628323936,0.0008713691495358,0.0007582469843327,0.0246175077456549,0.0229885748416446,0.0007553468458354,0.000759958056733,900,0.0008784572324893,0.0021972504658628,0.0128209376022633,0.0113933936596613,1.0,1.0,0.0156921840431892,0.0130183664404887,0.0,1.0,1.0,1.0,1.0,1.0
45,45,0.0134585276484287,0.0161780768379784,0.0059043192916756,585.1653389967978,19.9742766211275,0.1137922830122447,0.0140244030925976,0.0027312362118628,0.118430506804821,0.0154642153146389,0.0031255769897327,0.0244687610142673,0.0225692139196764,0.0008378480561077,0.0007363269105553,0.0244604367635504,0.0225692406756587,0.0008243180345743,0.0008046778384596,901,0.0008905753366455,0.0022079067543448,0.0128210181601069,0.0113934847009775,1.0,1.0,0.0157019580207714,0.0130271262846819,0.0,1.0,1.0,1.0,1.0,1.0
46,46,0.0134395180823027,0.0160962725355187,0.0058965495956429,578.3779875710607,19.700424950569868,0.1138098394730351,0.0140814880071844,0.0027469510397036,0.1184583116242125,0.015486914591265,0.0031180352134936,0.0243907441656084,0.0225001615052419,0.0008963190484791,0.000807557022199,0.0243522513360576,0.0224541524085444,0.0007926279213279,0.0007523668464273,950,0.0008571554660433,0.0021066052493689,0.0129368699206339,0.011453615308108,1.0,1.0,0.0157396878350294,0.0130788568390011,0.0,1.0,1.0,1.0,1.0,1.0
47,47,0.0134297322575,0.0160941342369588,0.0058963953184845,576.823444805108,19.60152148013003,0.1137907261762023,0.0140765062633211,0.00274420430869,0.1184320131987907,0.0154801340242966,0.0031180983238258,0.0243880978252404,0.0224913041941378,0.0008494779467582,0.0007556579075753,0.0243772537570244,0.0224913246944575,0.000751277199015,0.03363813390024,951,0.0008686422653609,0.0021167797759615,0.0129369573225333,0.0114537120294021,1.0,1.0,0.0157532564236369,0.0130935594475169,0.0,1.0,1.0,1.0,1.0,1.0
48,48,0.0134225742641285,0.016010436235959,0.0058890316509899,721.2402347680181,13.394587847404182,0.1137616684696317,0.0140698065460293,0.002736180787316,0.1184409746826201,0.0154855652644891,0.0030868907892976,0.0242287097023243,0.0223871309538493,0.0008959190454334,0.0008477380033582,0.0243211207348213,0.0223822876134248,0.0008663379121571,0.0008446879219263,1000,0.0008380311349751,0.0020250119174755,0.0129345960427709,0.0114329499202048,1.0,1.0,0.0156461239195694,0.0129957233615923,0.0,1.0,1.0,1.0,1.0,1.0
49,0,0.0023949976872217,0.002394997685987,0.0057633766183775,0.3086880086921155,0.4116791854612529,8.993646362323668e-10,1.1510969311326598e-35,7.178412380733167e-21,8.993646362323668e-10,1.1510969311326598e-35,7.178412376206333e-21,0.0023950169805439,0.0023950169802905,0.0001260309945791,9.35110729187727e-05,0.0,0.0,9.062117896974088e-05,9.058089926838876e-05,0,0.0319512703037559,0.0230535073728748,0.0399873751303645,0.0401828959579121,0.0,0.0,0.0399873751232005,0.0401828959516848,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0059404892654329,0.0074319069730277,0.0057371667017288,9.760585881303996,7.297786567825824,0.0172794499813055,0.0008957380972666,0.0005400059129946,0.0222444077662324,0.0014844409720155,0.0013962026856754,0.0129215434740662,0.009081044510353,0.0001563809346407,0.0001617919187992,0.0145765096885853,0.0145765096877921,0.000107571016997,9.6810981631279e-05,1,0.0394067955672916,0.0533131004652049,0.0259601594851629,0.0253553853368233,0.0,0.0,0.029792743113934,0.029834880888194,0.0,0.0,0.0,0.0,0.0,0.0
