,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
17,17,0.0155987329876542,0.0175750288898922,0.0061270490841576,218.3855879234616,115.6005572201684,0.1155108451579157,0.0145991547306026,0.0027802503245503,0.12142241578506,0.0163629649305928,0.0030022028893198,0.0230653178293383,0.0243257407701825,0.0002756530884653,0.0002484018914401,0.0230653128259604,0.0243263794571719,0.0002478829119354,0.0002353021409362,201,0.0023587480462549,0.0056515192248862,0.0154365664434032,0.0131036070635325,1.0,1.0,0.0132157636696106,0.0119959437622745,1.0,1.0,1.0,1.0,1.0,1.0
18,18,0.0151262112638229,0.0167261768698455,0.0060944502405157,617.0454124489333,242.88448038930076,0.1142481903940689,0.0142528898550898,0.0029107653990659,0.1199775261584667,0.0159449179129757,0.003039514900243,0.0228573220592961,0.0248143238243934,0.0003043031319975,0.0002666830550879,0.0228101222953368,0.0240908286227855,0.0002641431055963,0.0002559719141572,250,0.001941722591304,0.0045922179563018,0.0175472110019464,0.0142206140811795,0.0,1.0,0.013373192976305,0.0121517041212126,1.0,1.0,1.0,1.0,1.0,1.0
19,19,0.0151251798931115,0.0166408046978129,0.0060938539430728,514.3268408104777,107.15288245957343,0.1142342970453414,0.01424564309936,0.0029105820200282,0.1200374616247034,0.0159591544280735,0.0030320218592082,0.0228265012841051,0.0248842340339818,0.0003258229698985,0.0002713319845497,0.0228260660575783,0.0247913899911402,0.0002782319206744,0.0002634220290929,251,0.0019817751423021,0.00462182477478,0.017686662307116,0.0143339213577521,0.0,1.0,0.0133729451389276,0.0121520980588531,1.0,1.0,1.0,1.0,1.0,1.0
20,20,0.0155916896330261,0.0172749072546254,0.0060672311915651,486.5056961267255,208.02888088556935,0.1149680119329053,0.0143887412090711,0.0028309373503708,0.1196756440597212,0.0158003071167834,0.0029303233697533,0.0225209336112368,0.0240876264113097,0.0003522629849612,0.000372173031792,0.0231637088255961,0.0254653844564632,0.0003168529365211,0.0003570229746401,300,0.0017058333746393,0.0039140887869534,0.0155835399062243,0.0134362783715515,1.0,1.0,0.0128725729424886,0.0115889592771223,1.0,1.0,1.0,1.0,1.0,1.0
21,21,0.0155908125441794,0.0172599892753137,0.0060667347113389,486.4049035152421,136.51443615485914,0.114970933522287,0.0143844847039387,0.0028281710624388,0.1196271189027654,0.0157958275685619,0.00292911882614,0.0224974250685786,0.0240503493391327,0.0003287829458713,0.0003216029144823,0.0224974084164472,0.0240504457305574,0.000300713116303,0.0002966430038213,301,0.0017406489112371,0.0039416006432023,0.0155838534513008,0.0134368882528897,1.0,1.0,0.0128725784256881,0.0115889608649576,1.0,1.0,1.0,1.0,1.0,1.0
22,22,0.0156068277561168,0.0170119512495301,0.0060442487756033,869.9771448934916,196.4149348360952,0.1139635267071515,0.0141466131858729,0.0026943181112335,0.1180335393084196,0.0154185921660451,0.0029205426750807,0.0221912501114382,0.0235372440349194,0.0003796839155256,0.000359894009307,0.0223492955815682,0.0239524169662895,0.0003444829490035,0.0003249831497669,350,0.0015298573779865,0.0034233925558663,0.0148046018746101,0.0134180992490124,1.0,1.0,0.0132773913440507,0.0117587285001709,1.0,1.0,1.0,1.0,1.0,1.0
23,23,0.0156060746401208,0.0169995071781809,0.0060438237376117,1162.9724084653426,302.54194763628766,0.1139573499035584,0.01414237866857,0.0026883930175822,0.1180355124769983,0.0154158084853293,0.0029173821395751,0.0221720034535073,0.0235064827510057,0.0003944940399378,0.0003779740072786,0.0221720014805394,0.0235064715802955,0.0003529430832713,0.000335763208568,351,0.0015597585537122,0.0034479088125135,0.0148052928577733,0.0134186167712031,1.0,1.0,0.0132773899603716,0.0117587291348327,1.0,1.0,1.0,1.0,1.0,1.0
24,24,0.0155282278980962,0.0172027993087851,0.0060243703782311,647.0028417757712,157.37440772843547,0.1144315035911616,0.0142886495629161,0.002544201756219,0.1186157225233483,0.0156047338233798,0.002803136550571,0.0216550611977503,0.0233919699493832,0.0004053839948028,0.0003791039343923,0.0222588360662974,0.0234232362341362,0.0003804329317063,0.0003927638754248,400,0.0014014783578298,0.0030593814055976,0.0152375231892476,0.0135195926640915,1.0,1.0,0.0128328466074278,0.0120561042213907,1.0,1.0,1.0,1.0,1.0,1.0
25,25,0.0155275697270569,0.0171900387434351,0.0060239989733157,523.5604894889984,158.4310688879341,0.1144717915512861,0.0142944802028681,0.0025429771776356,0.1187063667795993,0.015623968177877,0.0027983680520741,0.0216393161779074,0.0233634936975102,0.0003981238696724,0.0003798028919845,0.0216393122737695,0.0233639657517879,0.0003847340121865,0.0005583150777965,401,0.0014280433275194,0.0030818240203843,0.0152378997595147,0.0135195852214197,1.0,1.0,0.0128328520800778,0.0120561031120244,1.0,1.0,1.0,1.0,1.0,1.0
26,26,0.0158582063728783,0.0171945963750108,0.0060068633886385,560.6038366847206,134.37585197458975,0.1141581042098829,0.0141983559894646,0.0026365524944061,0.1161316494097961,0.0149791672161651,0.0027514898754723,0.0221766678764225,0.0248571934109679,0.0004745540209114,0.0004342650063335,0.0219970326836929,0.0236976155805375,0.0004316049162298,0.0004030731506645,450,0.0013794541222744,0.0027749753381494,0.0162669880540485,0.014648841092217,1.0,1.0,0.0127498211904539,0.0122892835977045,1.0,1.0,1.0,1.0,1.0,1.0
27,27,0.0158568702549047,0.0171921977049626,0.0060065337124057,556.1839054285083,106.29789688833988,0.1142175238939413,0.0142106244227286,0.0026347252287687,0.1161851392033546,0.0149901540422647,0.0027442921274072,0.022155348199681,0.0248406745685772,0.0004591548349708,0.0004459549672901,0.0221622270541196,0.0248734436630572,0.0004332051612436,0.0004350540693849,451,0.0014030858356953,0.0027955183808867,0.0162303191905508,0.0146223692373496,1.0,1.0,0.0127534800323971,0.0123018441301108,1.0,1.0,1.0,1.0,1.0,1.0
28,28,0.015758575715438,0.01678442052971,0.0059912267350132,647.4991355875973,234.77127747400664,0.1143591470468251,0.0142356207290413,0.0026354561585226,0.1160980321759761,0.0149663556397994,0.0025434616920054,0.0216273000648864,0.0245101703271227,0.0004811650142073,0.0004695649258792,0.0219597839980501,0.0247015780640016,0.0004594740457832,0.0004573450423777,500,0.0012887052191924,0.0025451674703119,0.0155862329279246,0.0142786397052787,1.0,1.0,0.0126755441669021,0.0120433138026933,1.0,1.0,1.0,1.0,1.0,1.0
29,29,0.0157580499134007,0.0168020354650845,0.0059909304402288,746.5433141167741,242.82399319624528,0.1143095620220126,0.0142234408337377,0.0026412175034589,0.1160425474207121,0.0149524838171702,0.0025483972181979,0.0216529945023161,0.0245252228125802,0.0005005248822271,0.0004669250920414,0.0216529927628101,0.0246041796081518,0.0004640349652618,0.0004707048647105,501,0.0013098263737391,0.0025637854279786,0.0154962068342504,0.0142114251610806,1.0,1.0,0.0126755467934752,0.012043314649969,1.0,1.0,1.0,1.0,1.0,1.0
30,30,0.0155907901113731,0.0169621175889655,0.0059771026640424,638.0556541292462,179.07141393516213,0.1139158273253493,0.0140775802029792,0.0025767432574496,0.115708034743556,0.0148779833556085,0.0027445659259792,0.0223309487162977,0.0243721349088827,0.0005279348697513,0.00049813487567,0.0217342109090732,0.0244744461910466,0.000509314937517,0.000505284871906,550,0.0012142532070949,0.0023567256223979,0.0159967910531989,0.0144097846399324,1.0,1.0,0.0128155008791127,0.0125634756637149,1.0,1.0,1.0,1.0,1.0,1.0
31,31,0.0156132573978129,0.0169958440422562,0.0059768336735031,700.1022041386459,168.9877810983453,0.1139443179451765,0.0140841328130716,0.0025960652868441,0.1157216648872361,0.014878259111133,0.0027414122730764,0.0223460665384953,0.0245359251897748,0.000527414958924,0.0005012650508433,0.0223574158339828,0.0243994158139502,0.0005071649793535,0.0005102648865431,551,0.0012337278589757,0.0023741336521704,0.0156163392590915,0.0143135726970934,1.0,1.0,0.0128047249391122,0.0125568118178838,1.0,1.0,1.0,1.0,1.0,1.0
32,32,0.0155909074812896,0.0169227397918932,0.0059642268790623,552.4909739028662,180.7937441417016,0.1135228457657145,0.0139769116767805,0.0026147664140605,0.1152307961920769,0.0147556514802884,0.0027335527018907,0.022203225563375,0.0244780795977264,0.0005862058605998,0.0005396250635385,0.0221968705606613,0.0242686348337091,0.0005552349612116,0.0005367049016058,600,0.0011527200077719,0.0022001901180462,0.0158491734372386,0.0144989826980396,1.0,1.0,0.0128226242040797,0.0125743675630261,1.0,1.0,1.0,1.0,1.0,1.0
33,33,0.0155904705097811,0.0169130846079787,0.0059639806319479,535.2949790700804,194.77323295385577,0.1136211843213678,0.0140015560695614,0.0026149868661301,0.1153376672251131,0.0147858721272794,0.0027403552359248,0.0221918768353643,0.0244562709048365,0.000550365075469,0.0005297851748764,0.0221918771999042,0.0244559567565459,0.0005462449043989,0.0005332650616765,601,0.0011708938494052,0.0022166253054363,0.0158495921037639,0.014499458383708,1.0,1.0,0.0128226249133931,0.0125743663017764,1.0,1.0,1.0,1.0,1.0,1.0
34,34,0.0157135987614064,0.0171229724975612,0.0059523986225592,532.6318774111569,149.03979383036494,0.1132721456674569,0.0139262899176995,0.002734256676101,0.1150325452361727,0.014750519949314,0.0027644277323464,0.0223478921680318,0.025676179008969,0.0005975358653813,0.0005573648959398,0.0223544852678913,0.0246744646153608,0.0005706860683858,0.0005549150519073,650,0.0011005215180703,0.0020675570387932,0.017098166004272,0.0156760741984509,1.0,1.0,0.0128102226865132,0.012573217789184,1.0,1.0,1.0,1.0,1.0,1.0
35,35,0.0157196071382198,0.0171622502758837,0.0059521716093529,381.6980193858035,128.0636412911117,0.1133204891586641,0.0139366974407262,0.0026267836840737,0.1151128188292081,0.0147689020676487,0.0027614431575937,0.0223465198117505,0.0249531110412033,0.0007574770133942,0.0005673049017786,0.022348280083551,0.0257034886343189,0.0005649349186569,0.0005741859786212,651,0.0011171855393655,0.0020827408144463,0.016144368709968,0.0147717515048665,1.0,1.0,0.0128175074611663,0.0125817126844627,1.0,1.0,1.0,1.0,1.0,1.0
36,36,0.0157105274623118,0.0172544016314985,0.0059414618392765,421.42224324913695,138.22619865671732,0.1132525928521476,0.0139083975017304,0.0027133872850252,0.1148953498863887,0.0147093525209844,0.0027335142652101,0.0221165271350295,0.0254656289090558,0.0006357561796903,0.0006200459320098,0.0221150592160149,0.0248582906849179,0.0006077659782022,0.0006014360114932,700,0.0010558926658755,0.0019539996966757,0.0170483417141042,0.0156528671623711,1.0,1.0,0.0127878152253866,0.0125659981096474,1.0,1.0,1.0,1.0,1.0,1.0
37,37,0.015657777137775,0.0172372579317317,0.0059412513021551,258.80844924994744,80.81801452999935,0.1132449543403702,0.0139049269401965,0.002713279559339,0.114903651620726,0.0147102809107449,0.0027388638589795,0.0221153447469342,0.0254727645606234,0.0006552168633788,0.0006172459106892,0.0221070802000682,0.0254445282097372,0.0006043959874659,0.0005975859239697,701,0.0010713263968337,0.0019681542387374,0.0170864965744837,0.0156822255274485,1.0,1.0,0.0128055096626871,0.0125750430329443,1.0,1.0,1.0,1.0,1.0,1.0
38,38,0.0158105744004735,0.0175923508391641,0.0059312928353336,343.86614206712693,95.08623189944774,0.1132061453799931,0.0138710345259327,0.0027268556379206,0.1148340490125702,0.014669851843464,0.0027722176846097,0.0222899800374062,0.0255364318399714,0.0006950660608708,0.00063694617711,0.0223047842655668,0.0257724190798231,0.0006501569878309,0.000639776000753,750,0.0010170363219193,0.0018553802134085,0.0167324863497239,0.0154148662170543,1.0,1.0,0.0127413670755348,0.0125415117809851,1.0,1.0,1.0,1.0,1.0,1.0
39,39,0.0158102262852878,0.0175948223355932,0.0059310965681077,383.5357015323825,127.05067797121592,0.1131885009618311,0.0138649105327634,0.00273473380055,0.114820727209832,0.0146647582865076,0.002770781783172,0.0222810615168435,0.0254898805530334,0.0006822769064456,0.0006242061499506,0.0222810613031352,0.0255309651146491,0.0006490759551525,0.0006317559164017,751,0.0010314393519099,0.0018686836718955,0.0166798916046016,0.0153730744253456,1.0,1.0,0.0127413671678122,0.0125415104323378,1.0,1.0,1.0,1.0,1.0,1.0
40,40,0.0158905265934962,0.017446003031458,0.005921791919028,427.8058251703624,119.61023356975056,0.1132363197824568,0.0138771773289041,0.002750495502593,0.1148004462828315,0.0146798724967639,0.0027467282141003,0.0221365580580942,0.0252906448016572,0.0007213070057332,0.0006659671198576,0.0221399362859787,0.025398151896879,0.0006738260854035,0.0006763769779354,800,0.0009830685359345,0.0017691069982405,0.0165405297883881,0.0152631644102852,1.0,1.0,0.0127370933236254,0.0125484967307082,1.0,1.0,1.0,1.0,1.0,1.0
41,41,0.0158902007919114,0.0174378111616072,0.005921608129432,431.5370936894324,76.84604903543368,0.1132054040144894,0.0138697657236481,0.0027537633516106,0.1147589889632385,0.0146699345701011,0.0027482351676977,0.0221417712466785,0.0253269226238462,0.0007225868757814,0.000678886892274,0.0221417703356262,0.025326440493419,0.0006966970395296,0.0006659869104623,801,0.0009965408499137,0.001781599294805,0.0165412824987809,0.0152638232725735,1.0,1.0,0.012737093563063,0.012548495945702,1.0,1.0,1.0,1.0,1.0,1.0
42,42,0.0159840269559661,0.0174427469239071,0.0059128775755186,335.769459831994,57.97652732813731,0.1132612365479816,0.0138750440372861,0.0027560168060682,0.1147211793873104,0.0146898157809141,0.0027495858381475,0.022180544433866,0.0253328731368656,0.0008083679713308,0.0007415870204567,0.022187329088297,0.0253444611405617,0.0007197970990091,0.0007220669649541,850,0.0009532285571989,0.0016930499998341,0.0165044630239287,0.015212323926178,1.0,1.0,0.0126985383767568,0.0125145096035099,1.0,1.0,1.0,1.0,1.0,1.0
43,43,0.0160620032962869,0.0175890974854215,0.0059127047879133,366.97474985593,131.61757352482527,0.1132960535767451,0.0138836079427477,0.0028041134338424,0.1147548593205625,0.0146965607087872,0.0026852429172093,0.02216611122869,0.0257225876243667,0.0007749979849904,0.0007151870522648,0.0223317910491075,0.0254823401692038,0.0007313769310712,0.0007061259821057,851,0.0009660391207892,0.0017049922788606,0.0168355649293013,0.0147230898577203,1.0,1.0,0.0127746839318315,0.0117563368552813,1.0,1.0,1.0,1.0,1.0,1.0
44,44,0.0160123363684487,0.01748373190135,0.0059044823066231,299.9581036574673,72.86431567394175,0.113662102788538,0.0139700843833128,0.0028829811255999,0.1149838304089877,0.0147724528254024,0.00280419466396,0.022270057728402,0.0256454774831098,0.0008249378297477,0.0007637769449502,0.0220657542159812,0.0253901973863155,0.0007708668708801,0.0007465970702469,900,0.0009272421073781,0.0016258164343791,0.0181713572180374,0.0148988881954339,0.0,1.0,0.0127965661238638,0.011719276890433,1.0,1.0,1.0,1.0,1.0,1.0
45,45,0.016012047167145,0.0174762360533481,0.0059043192916756,262.2363501486834,74.25064388127066,0.1136545796307066,0.0139673822301131,0.0028804963265036,0.1149720662838682,0.0147681056964468,0.0028023655257107,0.0222628617730258,0.0256293618701037,0.0008169170469045,0.0007811079267412,0.0222628616244045,0.0256289733825454,0.0007580269593745,0.000758167123422,901,0.0009392743631714,0.0016370742769065,0.0181720717603405,0.0148995951583763,0.0,1.0,0.0127965662205308,0.0117192767665291,1.0,1.0,1.0,1.0,1.0,1.0
46,46,0.0162073032163988,0.0176719763571739,0.0058965495956429,301.8069351457525,121.60105077177286,0.1135775993674269,0.0139405426486031,0.002885658465601,0.1148794387186568,0.0147553505119912,0.0027967957688138,0.0224062256772344,0.0257708324650412,0.0008681791368871,0.0008051779586821,0.022411216358157,0.025876828290704,0.0008168979547917,0.0007835470605641,950,0.0009030249282735,0.0015648363461438,0.0180357260672445,0.0148024216257528,0.0,1.0,0.0127553443900378,0.0117189917293634,1.0,1.0,1.0,1.0,1.0,1.0
47,47,0.0162070292932106,0.017665588236873,0.0058963953184845,296.8124983650632,88.96411976963282,0.1135462080804074,0.0139332643158502,0.002883141697878,0.1148427350816896,0.014753203399275,0.0027989001644197,0.0223994681722398,0.0257564063763777,0.0008109281770884,0.0007562770042568,0.02239946760095,0.0257596362778569,0.0008028168231248,0.0007917680777609,951,0.0009144405463766,0.0015755565777013,0.0180311907746915,0.0147993010868129,0.0,1.0,0.0127553448748397,0.0117189918524014,1.0,1.0,1.0,1.0,1.0,1.0
48,48,0.0162449211953559,0.017816508844646,0.0058890316509899,259.9729313796852,146.32883047079667,0.1138510666070044,0.0140151129379844,0.002861281655974,0.1150941482928725,0.0148249368709379,0.0028542110540186,0.0226183846100675,0.0257140847595172,0.0008641588501632,0.0008135279640555,0.0224364420914908,0.0257291728253709,0.0008109579794108,0.0008047979790717,1000,0.0008819746826565,0.0015107319616624,0.0180018520535043,0.0147883356974984,0.0,1.0,0.0130671418565027,0.0121488183326853,1.0,1.0,1.0,1.0,1.0,1.0
49,0,0.0026550948832159,0.0026550948840114,0.0057633766183775,2.25686213420704,4.147455043857917,7.450580596923829e-10,2.388017290270143e-35,7.629779809886147e-21,7.450580596923829e-10,2.388017290270143e-35,7.629779803345868e-21,0.0026550956264524,0.0026550956286245,0.0001442320644855,8.976110257208347e-05,0.0,0.0,8.100084960460663e-05,7.800105959177017e-05,0,0.0322974078470217,0.0230535068460392,0.050502951987611,0.0352664216608857,0.0,0.0,0.0505029519859395,0.0352664216602368,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0025193695900195,0.0021830904354003,0.0057371667017288,3.1195177973713726,2.766428136499598,0.0176949674147916,0.0009393355495127,0.0008505776823597,0.023109752812897,0.0016021819821743,0.00028420411613,0.0039403904831012,0.0064359794287389,0.0001337709836661,8.376105688512325e-05,0.004510149364041,0.0045101493633166,0.0001203310675919,9.16309654712677e-05,1,0.0380576901920921,0.0462340475307901,0.0466114912840849,0.0348258979610713,0.0,0.0,0.0514956592224832,0.0348920103922658,0.0,0.0,0.0,0.0,0.0,0.0
