,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10,0.013092189586522,0.0137841402331074,0.0054280292983855,6.039144025184214,4.170312493341044,0.0771758256346167,0.0067232215966507,0.0017500834353918,0.0766746173158328,0.0072844028855959,0.0020854311306118,0.0219198095544783,0.0189329394994946,0.0001638520043343,0.0001374320127069,0.0228842751833767,0.0232843425629972,0.0001480418723076,0.0001308119390159,50,0.0133680868429397,0.0232689059829603,0.0132536045713595,0.0121854350365535,1.0,1.0,0.017331900486308,0.0155126857751892,0.0,0.0,1.0,1.0,1.0,1.0
11,11,0.0130254989990572,0.0137569984397804,0.0054255847246268,4.431347351754084,2.613861883059144,0.0784672238024589,0.0068027041846777,0.0017200288981382,0.0779749656460021,0.0073538643791774,0.0020563574553779,0.0216987026089401,0.018814359169638,0.0001425519585609,0.0001203611027449,0.0216954943765459,0.018813908339781,0.0001206509768962,0.0001177310477942,51,0.0133644218812614,0.023098530614918,0.0132554966950547,0.012184691231576,1.0,1.0,0.0173357751745333,0.0155165390296761,0.0,0.0,1.0,1.0,1.0,1.0
12,12,0.0134415263720121,0.014897769480139,0.005340986963257,19.513825584668663,8.904218570329249,0.0901083470522695,0.0088101331061385,0.0018365548225619,0.0923921875635843,0.0095904437550712,0.0023288561292549,0.0207061963488644,0.0198162648651033,0.0002009021118283,0.000160191906616,0.0242426520387017,0.020060582784576,0.0001762909814715,0.0001679609995335,100,0.0073378842683193,0.0122993019347981,0.0134594467021631,0.0120567520991646,1.0,1.0,0.0122229062518518,0.011904007842541,1.0,1.0,1.0,1.0,1.0,1.0
13,13,0.0134994490501124,0.0152157377493583,0.0053397214670071,31.258528655860573,43.37007848313078,0.0900559915814149,0.0087951164057647,0.0017714478769603,0.0924668849394737,0.0095964495167909,0.0023224309424268,0.0207082629518033,0.0196729977819584,0.0002084020525217,0.0001822218764573,0.02076694461414,0.020139683814086,0.0001783019397407,0.0002150819636881,101,0.007369591041683,0.0122838318941343,0.0129264689019249,0.0129092537332839,1.0,1.0,0.0121671874110229,0.0118729607849146,1.0,1.0,1.0,1.0,1.0,1.0
14,14,0.0142465494318163,0.0159479101777471,0.0052892361550031,72.52409976464696,8.938468003412709,0.0962736074670288,0.0101626017061948,0.0022064255944576,0.0995306571884185,0.0109621856464677,0.0025543868120152,0.0217910935476191,0.0214229365450161,0.0002222920302301,0.00019983202219,0.0217335671029245,0.0210093100352423,0.000189142068848,0.0002028918825089,150,0.0050809397486316,0.0083993835373047,0.0137358228433417,0.0121328718006266,1.0,1.0,0.0123175450078698,0.0112222103979635,1.0,1.0,1.0,1.0,1.0,1.0
15,15,0.0142349387538673,0.0159261161754305,0.0052883858609157,186.55256516020745,61.90549898496829,0.0962765743680732,0.0101546985342162,0.002173770015593,0.0998027507025954,0.0110199563245771,0.0025741366597406,0.0219441029716418,0.0216329136541051,0.000289691844955,0.0002367729321122,0.0219439757308919,0.0216343300354936,0.0002614730037748,0.0002528720069676,151,0.0051198977759055,0.0084266676568379,0.0137359763821649,0.0121346015374799,1.0,1.0,0.0123177331588094,0.0112221633230481,1.0,1.0,1.0,1.0,1.0,1.0
16,16,0.0138421224909652,0.0155322115932475,0.0052523952977746,176.0125095373951,59.66748814540915,0.0979352510259437,0.0103974194377444,0.0021022117508946,0.1016770340372374,0.0113416736746244,0.002509536385316,0.0213860535544655,0.0199838606568189,0.0003031918313354,0.0002445229329168,0.0210144632624339,0.0210066296789419,0.0002398421056568,0.0002384418621659,200,0.003937341479617,0.0064423175860017,0.0123633154833502,0.011027429439333,1.0,1.0,0.0127895908637391,0.0118955369515823,1.0,1.0,1.0,1.0,1.0,1.0
17,17,0.0138337617439633,0.01551805434186,0.0052517563578494,105.397943766322,37.64344244939275,0.0979128126710745,0.0103902595471145,0.0021906525258207,0.1015747388420971,0.0113172927855579,0.0025016675636118,0.0213413464048418,0.0203352526566394,0.0002723629586398,0.0002423231489956,0.0213410730221918,0.0199481303782778,0.0002519518602639,0.0002390420995652,201,0.0039704388427321,0.0064629332703924,0.0130667682001266,0.0115579025612079,1.0,1.0,0.0127903201320702,0.0118957533575906,1.0,1.0,1.0,1.0,1.0,1.0
18,18,0.0144498745760908,0.016343793055098,0.0052238144918706,235.3865792977158,123.22435318026692,0.0988241069614943,0.0104856541881042,0.0020730198123316,0.1037078128816496,0.0117020890251898,0.00234860020428,0.0202846014622652,0.0205506631088302,0.0003153630532324,0.0002844128757715,0.0218160796630976,0.0209746560345447,0.0002948730252683,0.0002842829562723,250,0.0033168110632924,0.0052502232214028,0.0125311323120546,0.0112375453480083,1.0,1.0,0.0118023059474866,0.0107575971071258,1.0,1.0,1.0,1.0,1.0,1.0
19,19,0.0145159070677627,0.0165757215125468,0.0052233033797767,209.53768055676483,40.99788151914254,0.0990594335983186,0.0105429047403278,0.0020792065840385,0.104074971311465,0.0118046477039471,0.0023981647025736,0.0207997616990851,0.0207699326362106,0.0005988960620015,0.0002781918738037,0.0204165112593068,0.0207699026219842,0.000292093027383,0.000269902171567,251,0.0033453114881126,0.005271144680042,0.0125231455167323,0.0112340844235783,1.0,1.0,0.0119710602779068,0.0111623947124862,1.0,1.0,1.0,1.0,1.0,1.0
20,20,0.0149723236510871,0.0173076680705625,0.0052004838784844,197.84493901394308,147.2258708172012,0.099749876709466,0.0105954968366222,0.0020911056753596,0.1051888206177314,0.0120492814464636,0.0023908822154592,0.0208983944081234,0.0207352635992141,0.0003899841103702,0.0004134441260248,0.0211634153663275,0.0211960656252511,0.000353833893314,0.0003492829855531,300,0.0028375641734315,0.0044552114864981,0.0134851775724596,0.011337513536611,1.0,1.0,0.0118683996927127,0.0110392734224633,1.0,1.0,1.0,1.0,1.0,1.0
21,21,0.0149671870007093,0.0172913669463613,0.0052000583240047,280.0453423715662,106.97241864260286,0.0997513184471701,0.0105934662617957,0.0020838182464426,0.1052571722760868,0.0120650444093996,0.0023897364581862,0.020874146354325,0.0207095143287851,0.0003759330138564,0.0003145330119878,0.0208738918012782,0.0207077662421656,0.0004665050655603,0.0003125229850411,301,0.0028624533939971,0.0044747638825605,0.0134875436197708,0.0113391273014137,1.0,1.0,0.0118688571610296,0.0110394656974073,1.0,1.0,1.0,1.0,1.0,1.0
22,22,0.0124748737967394,0.0167322613114531,0.0051807846648028,1500.2471526288427,33.050178706180304,0.1004764190508286,0.0107755372963061,0.0021438542675969,0.1091761079056578,0.0129885492199117,0.0026206099775357,0.0222923077365517,0.0205822360284386,0.0003750938922166,0.0003535728901624,0.0204706215818465,0.020264068050861,0.0003397229593247,0.0003645331598818,350,0.0026193004724727,0.0038847042439881,0.0138452253522972,0.0116169692047206,1.0,1.0,0.0152493600359037,0.0125645568128074,0.0,0.0,1.0,1.0,1.0,1.0
23,23,0.0124201151745648,0.0167184343020387,0.0051804203465243,1500.7781699351035,29.59945718827657,0.1004956597801505,0.0107776529728448,0.0021499497002364,0.1092253376164634,0.0130000976039258,0.0026300717673393,0.0223134560407759,0.0205593751104083,0.0003725939895957,0.0003282530233263,0.0222589913098972,0.020557597610408,0.0003344730939716,0.0003281729295849,351,0.002641371167784,0.0039031907951956,0.0138468852682363,0.0116185389571918,1.0,1.0,0.0153050247563557,0.012605844864941,0.0,0.0,1.0,1.0,1.0,1.0
24,24,0.0122940162093824,0.0165717810067994,0.0051637460384838,1500.6098179672845,29.086309241130948,0.1010267370185144,0.0109219546010569,0.0021568442185229,0.1099078377861468,0.0131870491966861,0.0025933107279583,0.0213728692430942,0.0206932605577764,0.0004343739710748,0.0003930940292775,0.0223402769552551,0.0205545947688306,0.0003873440437018,0.0003713038749992,400,0.0023459703414499,0.0034555702143786,0.0141939113004902,0.0118475177098536,1.0,1.0,0.0139736225096585,0.0117456843917754,0.0,1.0,1.0,1.0,1.0,1.0
25,25,0.0122897069675479,0.0165592146466983,0.0051634276914135,1500.4459730132949,57.376426581293344,0.1010221515148258,0.0109194920359319,0.0021541288440929,0.1098599786829968,0.0131748449663985,0.0025911552130115,0.0213463439159733,0.0206714943307525,0.0004352340474724,0.0004081539809703,0.0213462006264217,0.0206705438380947,0.0004205638542771,0.0003931641113013,401,0.0023658767593876,0.003472720492295,0.0141949056150828,0.0118485518645137,1.0,1.0,0.0139736442688742,0.0117459763561489,0.0,1.0,1.0,1.0,1.0,1.0
26,26,0.0131743754748009,0.0169575538024178,0.0051487400474044,1501.1211382877082,138.93763593025506,0.1022642871871992,0.0112222317134269,0.0023658053868493,0.111522172670677,0.0136649495850529,0.0026664727862512,0.0221284455998414,0.0219541287316769,0.0004888449329882,0.0004590840544551,0.0223881303696915,0.0217545947401059,0.0004659539554268,0.0004425740335136,450,0.0021957331702636,0.0031206973422367,0.0141405856884853,0.0128646929533,1.0,1.0,0.0143284621732545,0.0119048636005323,0.0,1.0,1.0,1.0,1.0,1.0
27,27,0.013150952134514,0.0168616026082623,0.0051484574677763,1518.0305118216202,57.75322289927863,0.1022129635586186,0.0112139698425887,0.0023759881010522,0.1115113172827777,0.0136584855247271,0.002624255450694,0.0217737388262861,0.0219362023853497,0.0004753251560032,0.0004243741277605,0.0221037073328808,0.021932583139037,0.0004553848411887,0.0004381840117275,451,0.0022136397356175,0.0031366026079031,0.0141420259083996,0.012860427337663,1.0,1.0,0.013727443357341,0.0111059479720052,0.0,1.0,1.0,1.0,1.0,1.0
28,28,0.0130768665390968,0.0168612269909635,0.0051353372014399,1500.90582819283,78.91517649916932,0.1028938584525508,0.0115098350629264,0.002417635231226,0.1117544786278252,0.0137851577489226,0.0028915986136824,0.0232952708998342,0.0218892857482209,0.0005298550240695,0.0005037749651819,0.021765949720831,0.0223664684915223,0.0005107151810079,0.0004657548852264,500,0.0020270473146802,0.002856802923914,0.0136233209072613,0.0119228998194143,1.0,1.0,0.0160932929954754,0.0129112253967986,0.0,1.0,1.0,1.0,1.0,1.0
29,29,0.0130719734622723,0.0168532411623527,0.0051350832344818,1500.497527417494,201.56528874719515,0.1029769328426767,0.0115279183159343,0.0024194909678869,0.1118402212307469,0.0138197167706132,0.0028900897543179,0.0232703502128949,0.0219129302637857,0.0005151650402694,0.0004758851137012,0.0232701834675805,0.0219128250095635,0.0004651339258998,0.0004773449618369,501,0.002043484165247,0.002871594622382,0.013623229472812,0.0119238164454274,1.0,1.0,0.0160932451720388,0.0129114788521883,0.0,1.0,1.0,1.0,1.0,1.0
30,30,0.0131630718011209,0.0165647763670963,0.0051232308548934,1500.6161959236488,15.349037689622492,0.1035665115714116,0.0116092877341407,0.0024744197381986,0.1127102914708361,0.0139911012599988,0.0026606890925099,0.0219700557802838,0.0218266428538206,0.0005192749667912,0.0005683861672878,0.0230933439690295,0.0217786483654189,0.0004834639839828,0.0004690641071647,550,0.0018812871113604,0.0026365145424079,0.0136567402973275,0.0119891526632502,1.0,1.0,0.0145626202088097,0.0120645508720088,0.0,1.0,1.0,1.0,1.0,1.0
31,31,0.0131585526091136,0.0165577394584005,0.0051230002915741,1500.473519492196,16.463608574820682,0.1037979482619384,0.0116815876456888,0.002473670289084,0.1129610275265148,0.014078120044683,0.0026600496279383,0.0219498097954077,0.0218102829993913,0.0005388548597693,0.0004962950479239,0.0219496967695308,0.0218101435716251,0.0005345349200069,0.0005204859189689,551,0.0018969553092153,0.0026508249333394,0.013656630638267,0.0119896111904501,1.0,1.0,0.0145627001278761,0.0120647407763509,0.0,1.0,1.0,1.0,1.0,1.0
32,32,0.0129070115523101,0.016306597337199,0.0051121944677677,1500.4276605928317,35.00436111842282,0.1038679893968039,0.0116913770607876,0.0024163940869079,0.1132304857187258,0.0141557550198122,0.0027659257044706,0.0218849123608219,0.0214133723750702,0.0005966960452497,0.0005479059182107,0.0218080425267551,0.0216178884235808,0.0005841949023306,0.0005723962094634,600,0.0017599131332198,0.0024524432250532,0.0128641023904257,0.0121763391524003,1.0,1.0,0.0139018431528182,0.0117302602098204,0.0,1.0,1.0,1.0,1.0,1.0
33,33,0.0129159855561888,0.0163085723529029,0.0051119833988125,1500.5601085859817,28.12704656133428,0.1038406326055053,0.0116847686157537,0.0024119765431008,0.1132061066435929,0.0141492423501607,0.0027654614498299,0.0218953851708042,0.0213932966076822,0.0006091259419918,0.0005742460489273,0.021909901159788,0.0214191949918008,0.0005667458754032,0.0005375449545681,601,0.0017739248127871,0.0024653063694723,0.0128349043163796,0.0121583077705018,1.0,1.0,0.0138843820635597,0.0117185246518752,0.0,1.0,1.0,1.0,1.0,1.0
34,34,0.0137330022158535,0.017048961236427,0.0051020559621936,1500.581752982922,40.02849011216313,0.1046319175733952,0.0118865541647015,0.0024435643487965,0.1136643693004341,0.0143020180608366,0.0027650143573395,0.022705416804311,0.0218140388190959,0.0006615370512008,0.0006076348945498,0.0229024482230162,0.0223599611375613,0.0006072558462619,0.0005961458664387,650,0.0016558370940497,0.0022949858106786,0.0127231166345713,0.0119092704928986,1.0,1.0,0.0143733272030526,0.0123345759046367,0.0,1.0,1.0,1.0,1.0,1.0
35,35,0.0137074082074833,0.0170422204810289,0.0051018613794454,1500.7009911993518,38.63290573330596,0.1046310221679468,0.0118849842146181,0.0024422473458921,0.1136955214130409,0.014308064554816,0.0027683930570964,0.0227101225896983,0.0217998001978193,0.0006088761147111,0.0005757750477641,0.0226869325824739,0.0218000349195122,0.0005846361164003,0.0005764160305261,651,0.0016691123449883,0.002307187912246,0.0127223602726421,0.011909199915068,1.0,1.0,0.0143997053116034,0.0123543337129212,0.0,1.0,1.0,1.0,1.0,1.0
36,36,0.0136222243122786,0.0169775878399346,0.0050926815765227,1500.4656415071804,148.00965026859194,0.1052801873657599,0.012073315086213,0.0024716317400351,0.1142588027609175,0.0144750459441344,0.0027538976362192,0.0226022395665353,0.0216763396767429,0.0006523360498249,0.000618825899437,0.0226921475876739,0.0217551227678508,0.0006143860518932,0.0005970960482954,700,0.0015679621701991,0.002162006874529,0.013363344496126,0.0114138633407214,1.0,1.0,0.0141427935716909,0.0121486995252059,0.0,1.0,1.0,1.0,1.0,1.0
37,37,0.0136191170490054,0.0169722609802813,0.005092501116133,1500.5463554868477,47.58012943225913,0.1052345105641261,0.0120637818900659,0.0024693435115541,0.1142070166273421,0.0144632706791699,0.0027501444544435,0.0225874185472197,0.021664479284079,0.0006485970225185,0.0006092658732086,0.0225896692547172,0.0216643566329649,0.0006223160307854,0.0006147159729152,701,0.001580163294296,0.0021733444650485,0.0133633838848122,0.0114142737526834,1.0,1.0,0.0141395505053363,0.0121453842866458,0.0,1.0,1.0,1.0,1.0,1.0
38,38,0.0136950276825136,0.0168371804725078,0.0050839652874288,1500.3503764991185,10.653974265092984,0.105648642228411,0.0121521622360759,0.0024947660073191,0.1145779750693012,0.0145612651605258,0.0028066636737637,0.0226216712720651,0.0218680083786283,0.0007335969712585,0.00070416694507,0.0227563559132902,0.0217737060345736,0.0006864769384264,0.0006304259877651,750,0.0014933076327045,0.0020452319307243,0.0134154019493849,0.0115124353197936,1.0,1.0,0.0137866925833404,0.0116142831154165,0.0,1.0,1.0,1.0,1.0,1.0
39,39,0.0136903979864936,0.0168320715973384,0.005083797058378,1500.4829515186138,19.65110875270329,0.10562628255148,0.0121464836141156,0.0024926491756639,0.1145556037163245,0.0145547541517293,0.0028033828654404,0.0226077478589581,0.021856326756284,0.0014709739480167,0.0006438170094043,0.022605811236835,0.0218562461522735,0.000654465984553,0.0006437459960579,751,0.001504833940703,0.0020560252432567,0.0134155123764325,0.0115126072799809,1.0,1.0,0.0137883434621354,0.0116173726764598,0.0,1.0,1.0,1.0,1.0,1.0
40,40,0.0137038666078614,0.0170851234425947,0.0050758216448812,1500.7963887078222,24.012801265344024,0.1056625890652481,0.0121607787672692,0.0024942807294292,0.1151865661514306,0.0147310302240932,0.0027962325271259,0.0226647348020394,0.0219394091630168,0.0007258870173245,0.0006764170248061,0.0228207085394934,0.0220542839918128,0.0006789460312575,0.0006685461848974,800,0.0014317989108373,0.0019429906920157,0.0133337444357136,0.0114066574591171,1.0,1.0,0.014136326158458,0.011744898965363,0.0,1.0,1.0,1.0,1.0,1.0
41,41,0.0137320987559109,0.0171610095626506,0.0050756641109417,1500.4137405324727,12.27104131761007,0.1056823731953907,0.0121640707333459,0.0024989641272947,0.1152161477399977,0.0147363304465398,0.0028041197640608,0.0227308166729806,0.0220115295908005,0.0007382871117442,0.0006810759659856,0.0227634943208834,0.0220096289619626,0.0006820959970355,0.0006940860766917,801,0.0014426400828498,0.0019531949740799,0.013329872447324,0.011407252119657,1.0,1.0,0.0140984779926591,0.0117168813810746,0.0,1.0,1.0,1.0,1.0,1.0
42,42,0.0139480695212441,0.0172529954419358,0.005068180779016,1500.4986260230653,18.457822951721027,0.1061459936857845,0.012274923131369,0.002492172067923,0.1156871006534545,0.0148138058770502,0.002877234510981,0.0227977849909385,0.0220387488023831,0.0008181179873645,0.000729767140001,0.0229388694360407,0.0220847057181399,0.0007475970778614,0.0006733569316565,850,0.0013721367427693,0.0018528670511794,0.0132872550654592,0.0113632459199245,1.0,1.0,0.0135549843120818,0.0114009194674513,1.0,1.0,1.0,1.0,1.0,1.0
43,43,0.0139354149769286,0.017248366636252,0.0050680326753542,1500.5121849626305,10.751867468701676,0.1061374649358415,0.0122720682487191,0.0024931357393519,0.115669001284696,0.0148081287531639,0.0028780247792201,0.0227969742388522,0.0220286248451611,0.0007817179430276,0.0007344968616962,0.0227838282592491,0.0220285295251858,0.000726856989786,0.0007024470251053,851,0.001382403443742,0.0018625725634965,0.0132872664846194,0.0113633968965919,1.0,1.0,0.0135718733257612,0.0114111291680998,1.0,1.0,1.0,1.0,1.0,1.0
44,44,0.0139224101860821,0.0171996052335644,0.0050609848342484,1501.1214912545402,10.49418197828345,0.1061062117720832,0.0122429047421639,0.0025133068366384,0.1155139676421408,0.0147344227045502,0.002859187278587,0.0227755701638913,0.0220787782589501,0.0008264780044555,0.0007772969547659,0.0227926908813702,0.0220270311293519,0.0007866469677537,0.0007560770027339,900,0.0013186709621304,0.0017725717374571,0.0133479289739481,0.0113888140150553,1.0,1.0,0.0139678955767122,0.0118499667596826,0.0,1.0,1.0,1.0,1.0,1.0
45,45,0.0139373772274056,0.0172343883304469,0.0050608451071505,1500.3956917170435,22.214121053228155,0.1061322534580727,0.012248001707928,0.0025140226849592,0.1155541702262645,0.0147428482142788,0.0028635543444478,0.0228120695292655,0.0221035950162635,0.0008512979838997,0.0007813978008925,0.0228299477453976,0.0221083810219457,0.0007946081459522,0.0007643271237611,901,0.0013284063408206,0.0017818055066276,0.0133420802778889,0.0113871693138198,1.0,1.0,0.0139531741727665,0.0118361345929017,0.0,1.0,1.0,1.0,1.0,1.0
46,46,0.0138749337249284,0.0172331735909634,0.0050541853676939,1500.3996411922851,34.0909143416211,0.1060404670319347,0.0122145982593384,0.0024192863245417,0.1152726735252054,0.0146529737913386,0.0028089006355524,0.0225050187535225,0.0213650089601792,0.0008701379410922,0.000802488066256,0.0228621076496283,0.0221746512913933,0.0008152271620929,0.0008069779723882,950,0.0012707482092621,0.0017007542533862,0.0121560622690921,0.0103219030512355,1.0,1.0,0.013170204593395,0.0111525954108305,1.0,1.0,1.0,1.0,1.0,1.0
47,47,0.013871945166455,0.0172288340874186,0.0050540531301296,1500.5556955900977,46.41392501350492,0.1060244835707466,0.0122103960942376,0.002418331703128,0.1152604868197906,0.014650827643535,0.0028097071639068,0.0224930224845113,0.0213561416345268,0.0008637181017547,0.0008163680322468,0.0224930028808099,0.0213563477923527,0.0008364380337297,0.0008146578911691,951,0.0012800109166596,0.0017095663572501,0.0121555031767595,0.0103217780143971,1.0,1.0,0.0131702344722618,0.0111526493797083,1.0,1.0,1.0,1.0,1.0,1.0
48,48,0.0140561298467771,0.0173582946433879,0.0050477414151342,1500.2536236441229,23.83604833087884,0.1066493409899889,0.0124556956680445,0.0024898746555002,0.1156898583316246,0.0148343730249668,0.0028388738392373,0.0224350919712374,0.0216863685056629,0.0008914091158658,0.0008500081021338,0.0225196234682505,0.0213673412270438,0.0008589879143983,0.0008297481108456,1000,0.001228620997325,0.0016369590060045,0.0123855424438966,0.0106156934020783,1.0,1.0,0.0131158792194108,0.0111762169889929,1.0,1.0,1.0,1.0,1.0,1.0
49,0,0.0093359009303418,0.0093359009269535,0.0048028138486479,0.4412767584435642,0.7392724826931953,2.9425991645330032e-09,9.190409325581826e-35,4.373572027492765e-20,2.9425991645330032e-09,9.190409325581826e-35,4.3735720295647486e-20,0.0093359237437326,0.0093359237358832,0.0001291912049055,0.0001035009045153,0.0,0.0,0.0001018310431391,9.683100506663322e-05,0,0.0825914660186454,0.019211257964662,0.0311195774034484,0.026808127595285,0.0,0.0,0.0311195773799023,0.026808127569992,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0092873982214166,0.0092873982236249,0.0047809722514406,1.4000512410420924,0.8581074960529804,2.141725112239009e-09,2.0316931831939557e-35,5.47341998631271e-20,2.141725112239009e-09,7.658674437984854e-35,3.624735435088234e-20,0.0092874043910025,0.0092874043935119,0.0001378320157527,0.0001059311907738,0.009287456578459,0.0092874565705904,0.0001044610980898,0.0001016911119222,1,0.087372450849166,0.0517946650369146,0.0311891754157752,0.0268785504496593,0.0,0.0,0.0311891754347868,0.0268785504710825,0.0,0.0,0.0,0.0,0.0,0.0
