,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10,0.0138399961977648,0.0142698309942681,0.0063327008481164,6.911241710186005,56.65210371906869,0.0987737252315754,0.0102669390686124,0.0022055426685081,0.0999368030512731,0.0106046573383205,0.0030577481974213,0.0216611927124259,0.0217822093585426,0.0003594129811972,0.0001332508400082,0.0255629535883575,0.0290941079060549,0.0001993218902498,0.0002154319081455,50,0.007036714702817,0.0282162002469571,0.0154457957619687,0.0138978674512857,0.0,1.0,0.0170092086059567,0.0140204671461008,0.0,0.0,1.0,1.0,1.0,1.0
11,11,0.0138225321365471,0.0142287260043095,0.006329848845398,16.59711368288845,48.33799243508838,0.1001245858647042,0.0105914046125255,0.0021804711457973,0.1016215861744703,0.0110415898292178,0.0030553442207227,0.0215060421174348,0.0216037046590477,0.0001787620130926,0.0001306808553636,0.0215041011667688,0.0216070002809782,0.000123050995171,0.0001179911196231,51,0.0071884139639461,0.0279629728082018,0.0154467576192387,0.0138955813241316,0.0,1.0,0.0170071819486198,0.0140251815903028,0.0,0.0,1.0,1.0,1.0,1.0
12,12,0.0141669611914613,0.0150090985073724,0.0062311514571332,28.024703664472327,279.45108280633576,0.1054150401587839,0.0118815504067484,0.0024333200884833,0.110899586300806,0.0134861676309972,0.0029698074798589,0.0228550401508465,0.0215059557557535,0.000174252083525,0.0001539310906082,0.0242124327692262,0.0234745018320001,0.0001522309612482,0.000149801839143,100,0.0080699917045034,0.0165063031017471,0.01263366542985,0.011999985658179,1.0,1.0,0.0138665345904888,0.0124737141511884,1.0,1.0,1.0,1.0,1.0,1.0
13,13,0.0141600957951913,0.0152142704678272,0.0062296750448417,43.40301287896,304.6677599570248,0.1053771334484193,0.0118676414102532,0.0023896354934656,0.1110567794530507,0.013536733846225,0.0029874171037502,0.0229796471448013,0.0213595424821829,0.0002114721573889,0.0001746420748531,0.022979148889889,0.0216149442885337,0.0001631821505725,0.0001612219493836,101,0.0081117832742153,0.0164662327616501,0.0124236308344458,0.0118607225327811,1.0,1.0,0.013865813571734,0.0124738022365981,1.0,1.0,1.0,1.0,1.0,1.0
14,14,0.0152302975841747,0.0169366617940494,0.0061707755141703,32.45213266112842,192.83872099174187,0.1078607754890408,0.0126430165114695,0.0024874136027782,0.1152080684889987,0.0146660798269885,0.00304820887187,0.0240606349819819,0.022353588987292,0.0002311130519956,0.0002119319979101,0.0238145064833988,0.0227832584050205,0.0002124519087374,0.0001838309690356,150,0.0055800534275218,0.0112438609795184,0.0129010504994204,0.0108672814849166,1.0,1.0,0.0137751429656872,0.0118193950975985,1.0,1.0,1.0,1.0,1.0,1.0
15,15,0.0152199109942539,0.0169193840800665,0.0061697835044016,30.8389611793682,214.57707675825804,0.1080766501084791,0.0126942981024876,0.0025308915468146,0.1153685497305083,0.0147011795364437,0.003062925484856,0.024190531917079,0.0226149610766479,0.000238531967625,0.000197130953893,0.0241901353312784,0.0226167709628214,0.0001913218293339,0.0001896319445222,151,0.0056262156939341,0.0112528162877241,0.0129014801841496,0.0108671152179287,1.0,1.0,0.0137758841761425,0.0118199281316719,1.0,1.0,1.0,1.0,1.0,1.0
16,16,0.0148424940511072,0.0161347859590057,0.0061277945140703,64.08806353900582,590.2922296661418,0.1088480885235594,0.012773428998376,0.0026635247160275,0.1163299012075908,0.0148984589339898,0.0030626997631904,0.0228764981117356,0.0225209337373624,0.0003055629786103,0.000242143170908,0.0232429760428689,0.0221328752028561,0.0002386020496487,0.0002363820094615,200,0.0043220931948558,0.0085799528149572,0.0134122890497936,0.0113850719920008,1.0,1.0,0.0137868628418905,0.012008546398655,1.0,1.0,1.0,1.0,1.0,1.0
17,17,0.0148362906526321,0.0161235276706468,0.0061270490841576,54.22663086419925,583.814627394313,0.1087752541000849,0.0127552122058266,0.0026537048734395,0.1162112419378506,0.0148662482136848,0.0030528059235497,0.0228314457473439,0.0224781960765895,0.0002859130036085,0.0002392129972577,0.022831300054349,0.0224786761135354,0.0002352017909288,0.0002371319569647,201,0.0043618168143956,0.0085986129302016,0.013412649228574,0.0113854342117457,1.0,1.0,0.0137869926113152,0.0120087798233269,1.0,1.0,1.0,1.0,1.0,1.0
18,18,0.0155408192870432,0.016379285742844,0.0060944502405157,61.974821103038266,362.0129523095675,0.1091145776986603,0.0128219659103516,0.0025793149389962,0.1168421238021838,0.0149776144209619,0.0029438284702679,0.0224656571228605,0.0229053544620548,0.0003282229881733,0.0002761629875749,0.0235344121397104,0.0229599506938869,0.0002741019707173,0.00028309202753,250,0.0035586568026723,0.0069737883549064,0.01373006847123,0.0119129443866052,1.0,1.0,0.0129046382171295,0.0111295644655409,1.0,1.0,1.0,1.0,1.0,1.0
19,19,0.0156303135927094,0.0165129891335869,0.0060938539430728,54.34960742061958,274.456985701574,0.1093583498322321,0.0128914530370453,0.0025706848182086,0.117105698868758,0.0150568048918621,0.0029439121581739,0.0224796882322981,0.0229988237137697,0.0003086030483245,0.0002719229087233,0.0225526412555018,0.0230172304581471,0.0002682628110051,0.0002617528662085,251,0.0035930912449692,0.0069947644837477,0.0136897532170457,0.0118981059101137,1.0,1.0,0.0128243662055752,0.0110974051493843,1.0,1.0,1.0,1.0,1.0,1.0
20,20,0.0161894875651411,0.0168863079925388,0.0060672311915651,65.30659873923287,153.15346870548092,0.1093464270213134,0.0128440805254372,0.0024577003014577,0.1172138531769385,0.0150958225086903,0.0029037079621021,0.0224232813352851,0.0230739940500997,0.0003327229060232,0.000321903033182,0.0227718350205369,0.0234392232832277,0.0003299538511782,0.0003077730070799,300,0.0030498525552133,0.0058983047450313,0.0141529543446039,0.0120484482481743,1.0,1.0,0.0125301049905723,0.0109509794026016,1.0,1.0,1.0,1.0,1.0,1.0
21,21,0.0161867759650756,0.0168758721788916,0.0060667347113389,49.57823880203068,278.09019228164107,0.109377060444252,0.0128480901189253,0.0024496780180054,0.1172527394636721,0.0151031170634652,0.0029025508065753,0.0224003237292483,0.0230402081309675,0.0003495740238577,0.0003151730634272,0.0224001979962528,0.0230535845572538,0.000335524091497,0.0003148829564452,301,0.0030797822492459,0.0059187979133429,0.014143076820401,0.0120415257566892,1.0,1.0,0.0125302316246517,0.0109511559797917,1.0,1.0,1.0,1.0,1.0,1.0
22,22,0.0160992589568021,0.0166829018801135,0.0060442487756033,95.27820063428952,233.723688776372,0.1097713089663061,0.0129654827787285,0.002447789189707,0.1176697402452464,0.0152046075821049,0.0029692777603046,0.0221715810110821,0.0226162883688742,0.0004085940308868,0.0003483430482447,0.022180550695262,0.0226579630849338,0.0003344640135765,0.0003480529412627,350,0.0026862870566949,0.005129225378456,0.0142611989915052,0.0120404155695515,1.0,1.0,0.0125401511456878,0.0109245446507346,1.0,1.0,1.0,1.0,1.0,1.0
23,23,0.0160970964362622,0.0166715968456001,0.0060438237376117,125.41036345274188,275.8316099953372,0.1097584631322535,0.0129601101415272,0.002452639455889,0.1176405113015209,0.0151943052132046,0.0029122668847865,0.0220928205531326,0.0225879953198084,0.0003731839824467,0.0003506829962134,0.0221524273608533,0.0225883160806126,0.0003701031673699,0.0003466729540377,351,0.0027130716139457,0.0051490736266504,0.0142612733447034,0.0120406640348677,1.0,1.0,0.0126292520972594,0.0113347803109749,1.0,1.0,1.0,1.0,1.0,1.0
24,24,0.0160545453719433,0.0169872429372115,0.0060243703782311,64.5251110533718,168.53214961243793,0.1100391910894935,0.013069998256162,0.0024165115513225,0.1183602769424325,0.0154252929153203,0.0031514692170285,0.0222774515176457,0.022571056106326,0.0004169440362602,0.0004021739587187,0.0223557274677829,0.0225750411219208,0.0003921929746866,0.0003819840494543,400,0.0024127068070676,0.0045537635630301,0.013975408774143,0.0120508888495555,1.0,1.0,0.0127288745523753,0.0115310505484474,1.0,1.0,1.0,1.0,1.0,1.0
25,25,0.0160529556919519,0.0169753456262285,0.0060239989733157,97.06481113121843,358.8852063242812,0.1100119599279762,0.013062723532969,0.0024115994431338,0.1183255847655066,0.0154135065189151,0.0031507603576148,0.0222605425011898,0.0225452344260977,0.0004211838822811,0.0004028331022709,0.0222605345247577,0.0225454057386648,0.0003906630445271,0.0003944840282201,401,0.002436723737022,0.0045724611867947,0.0139751917400008,0.0120511409538148,1.0,1.0,0.0127289127415953,0.0115312377117908,1.0,1.0,1.0,1.0,1.0,1.0
26,26,0.0145788839465007,0.0178269046457519,0.0060068633886385,1501.2425476701465,348.9074401333928,0.1109011235764826,0.0133371157730793,0.0025392314855967,0.1156088612577317,0.0147058384467699,0.0028405737880399,0.0238230593833597,0.0236043506739172,0.0004532139282673,0.0004356240388005,0.023315599437905,0.0236053831062431,0.0004523538518697,0.0004378040321171,450,0.0023083273641955,0.0041032237180696,0.0139221624974306,0.0114989877415454,1.0,1.0,0.0147678994386725,0.0130371822945911,0.0,1.0,1.0,1.0,1.0,1.0
27,27,0.0145635416852429,0.0176717928293264,0.0060065337124057,1501.3224825481884,238.78099865978584,0.1108575501361532,0.0133306379443293,0.0025642320053354,0.1155977601393493,0.0146993137172599,0.0028382012386716,0.023808692976416,0.0235574956314443,0.0004660540726035,0.000428793951869,0.0237978181757348,0.0235802672180714,0.0004329939838498,0.0004273739177733,451,0.0023297814538279,0.0041207670484387,0.0138895516080658,0.0114762069294368,1.0,1.0,0.0147821013107823,0.0130440684391677,0.0,1.0,1.0,1.0,1.0,1.0
28,28,0.0135008924482697,0.0176231888399174,0.0059912267350132,1500.9962901498657,244.95627280231565,0.1118997343179304,0.0139002936096428,0.0025703656679967,0.1174217068555154,0.015287725403011,0.0029216396913327,0.0237311384125403,0.0234561862823427,0.0005200749728828,0.0004954352043569,0.0241703095573469,0.0234805912246941,0.0004875438753515,0.000475764973089,500,0.0021378129638853,0.0037427067396667,0.0138733210318719,0.0114643378552875,1.0,1.0,0.014416651407,0.0124786134823203,0.0,1.0,1.0,1.0,1.0,1.0
29,29,0.013481887657617,0.0176108241007917,0.0059909304402288,1501.2708512912504,202.1313612863887,0.111968267460894,0.0139146568345041,0.0025672125806729,0.1174946488422728,0.0153046340817546,0.0029217247511896,0.0237265275485803,0.0234441819152444,0.0005180949810892,0.0005307449027895,0.0237090936486164,0.0234349949121839,0.0004689448978751,0.0005458348896354,501,0.0021574386537402,0.0037591368152863,0.0138834976013532,0.0114724860827838,1.0,1.0,0.0144300483048755,0.0124888761734044,0.0,1.0,1.0,1.0,1.0,1.0
30,30,0.0132758351012121,0.017577585135091,0.0059771026640424,1501.281938840868,99.209748450201,0.1123266836788493,0.0139363829562499,0.002738808680776,0.1182134487392538,0.0154835108348912,0.0029228450964226,0.0236150187663106,0.0237302338453313,0.0005709659308195,0.0005319449119269,0.0235324284508597,0.0231943794884368,0.0005459359381347,0.000530564924702,550,0.0019877026782319,0.0034469905498766,0.0143734595281672,0.0124118019403076,1.0,1.0,0.0145160593794202,0.0125570811296169,0.0,1.0,1.0,1.0,1.0,1.0
31,31,0.0132742690888651,0.0175624264055575,0.0059768336735031,1501.294590011472,111.85343676619232,0.1125680426971253,0.01401214114709,0.0027332248150699,0.1184499789772363,0.0155646821124912,0.002922666362625,0.0235949436389875,0.0237346645701786,0.0005642659962177,0.0005362650845199,0.0235948570828201,0.0237113825929368,0.0005185450427234,0.0005099549889564,551,0.0020062715214588,0.003463050683943,0.0144001705713299,0.0124335555055387,1.0,1.0,0.0145160839216482,0.0125571450321969,0.0,1.0,1.0,1.0,1.0,1.0
32,32,0.0130326256747422,0.0173437946341078,0.0059642268790623,1501.4646440108772,100.51989110955036,0.1123992411580263,0.0139515238389479,0.0027307278200996,0.1184761403440477,0.0155649202728665,0.0029248007691218,0.0234729819916536,0.0235754128550405,0.0108517450280487,0.0006031161174178,0.0233586403595851,0.0235618103079854,0.0005756351165473,0.0005487550515681,600,0.0018631119806584,0.0032011221457241,0.014362893550502,0.0124526670619636,1.0,1.0,0.0146541278952426,0.0126696674478155,0.0,1.0,1.0,1.0,1.0,1.0
33,33,0.0130467690145948,0.0173410778838697,0.0059639806319479,1501.145063586533,122.59739600564352,0.1123667130659224,0.0139427977623929,0.0027298189503122,0.1184409107850695,0.015555534464733,0.0029247631725328,0.0234907061097298,0.0235814200172876,0.0005792160518467,0.0005416460335254,0.0235069996214048,0.0235946811055464,0.0005539748817682,0.0005440860986709,601,0.0018797825856009,0.0032155704953262,0.0143478773028042,0.012441204301218,1.0,1.0,0.0146365371857647,0.0126538646830524,0.0,1.0,1.0,1.0,1.0,1.0
34,34,0.0132529489199618,0.0183935801298144,0.0059523986225592,1501.378995152656,184.28729221154936,0.113054702337073,0.0141375229092979,0.0026218758962728,0.1194883456975453,0.0159133195505735,0.0030214762472215,0.0241021558626607,0.0239242093904539,0.000647606793791,0.0005871651228517,0.0243733526837466,0.0244624416081574,0.0005989959463477,0.0006077759899199,650,0.0017559152139387,0.002991228815276,0.0135565903733636,0.0120545611829632,1.0,1.0,0.0146880866882863,0.0121438561033513,0.0,1.0,1.0,1.0,1.0,1.0
35,35,0.0132264462822224,0.01839029174854,0.0059521716093529,1501.5583315617405,131.62382669281214,0.1130629886878867,0.0141374495928838,0.0026141613811137,0.1195101329448724,0.0159176566436824,0.003026209077809,0.024109374303565,0.0238875349462805,0.0006314560305327,0.0006089159287512,0.0240844637715595,0.0239072645440543,0.0005987749900668,0.0005692250560969,651,0.0017715477101494,0.0030049717158084,0.0135354785829049,0.0120392504231415,1.0,1.0,0.014716633405834,0.0121662177740046,0.0,1.0,1.0,1.0,1.0,1.0
36,36,0.0130870635268413,0.0180891879001406,0.0059414618392765,1501.179889369756,90.5442103112582,0.1137006187545514,0.0143949595717469,0.002723623436111,0.1202762343803834,0.0162579698929164,0.0032938991905936,0.0252293696274453,0.0242496660517956,0.000677497126162,0.0006439262069761,0.0241741136816925,0.0237961277632901,0.0006602371577173,0.0006412158254534,700,0.001665285562438,0.0028125526788522,0.0149215245095679,0.0122808600232824,1.0,1.0,0.0162512146547608,0.0135123308408663,0.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0130837260651717,0.0180817482052626,0.0059412513021551,1501.5807071777526,101.64840809232555,0.1136446904663257,0.014382306144828,0.0027199079111928,0.1202149532791973,0.0162433305151026,0.0032902159231208,0.0252139096450588,0.0242342592176669,0.0006856068503111,0.0006557260639965,0.0252110248238999,0.024234849755928,0.0006673261523246,0.000643857056275,701,0.001679747943459,0.0028253807973886,0.0149205536979651,0.0122798652112721,1.0,1.0,0.0162539213712108,0.0135145151335571,0.0,0.0,1.0,1.0,1.0,1.0
38,38,0.0130000659795708,0.018126492194333,0.0059312928353336,1501.7244815044105,67.92152780923061,0.1140637170862761,0.0144888147576835,0.0027647055938307,0.1209241224402331,0.0164894752162444,0.0033141494127019,0.0253426642297515,0.0242159709879535,0.0007115970365703,0.0006499660667032,0.0253169354517682,0.0243120313100941,0.000654726056382,0.0006747969891875,750,0.0015858957225078,0.0026567898760907,0.0142700497540047,0.0117016626142795,1.0,1.0,0.0162750057218758,0.0135394746838535,0.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0129936294852941,0.0181174284933768,0.0059310965681077,1501.4961232335772,74.20334199490026,0.1140377530895773,0.0144814149777855,0.0027631988116792,0.120892460422661,0.0164802569843091,0.0033118828960296,0.0253318133911483,0.0242091432002259,0.0007158468943089,0.0009880098514258,0.0253253148547399,0.0242008987196724,0.0006968369707465,0.0006491271778941,751,0.0015995522528913,0.0026690225689554,0.0142793606875034,0.0117090871351677,1.0,1.0,0.0162801291407621,0.0135457177458216,0.0,0.0,1.0,1.0,1.0,1.0
40,40,0.0129592532077118,0.0182877046760896,0.005921791919028,1501.8366714941803,57.50500702182762,0.113920989544918,0.0144413940431248,0.0027307476149703,0.1210056398728501,0.0165107394495144,0.0033076465736973,0.0253007652774619,0.0243609676255824,0.0007770669180899,0.0007008570246398,0.0253094951618588,0.0243469471411052,0.000729716848582,0.0006783769931644,800,0.0015164686337553,0.0025205491151698,0.0148531437050834,0.0122306705384473,1.0,1.0,0.016279589429352,0.0135440351505117,0.0,0.0,1.0,1.0,1.0,1.0
41,41,0.0129876845876863,0.0183892360792658,0.005921608129432,1501.6402746471576,61.41680359095335,0.1139285623318619,0.0144418098571815,0.002735452247783,0.1210305128907052,0.0165138785851485,0.0033132628293747,0.0253578671280024,0.0244604998203763,0.0007572469767183,0.0006878471467643,0.0253870131202525,0.0244552296380572,0.0006891160737723,0.0006683869287371,801,0.0015293135986026,0.0025321423633118,0.014855190628634,0.0122325371803844,1.0,1.0,0.0162469446314364,0.0135139433634982,0.0,0.0,1.0,1.0,1.0,1.0
42,42,0.01307795173276,0.0184848147547045,0.0059128775755186,1501.5941670162138,48.16502304701135,0.1144048179348728,0.0145567811474525,0.0027573485554599,0.1216338423972121,0.0166527756417907,0.0032385625394372,0.0247017403604312,0.0246146336677597,0.0008470879402011,0.0007307271007448,0.0257363433324915,0.0246420633867036,0.0007360870949923,0.0007220772095024,850,0.0014552472205433,0.0024003386984217,0.0148277153524309,0.0122082984527168,1.0,1.0,0.0148310194390357,0.0117697866519226,0.0,1.0,1.0,1.0,1.0,1.0
43,43,0.0130624255161339,0.0184745045035413,0.0059127047879133,1503.114840575261,46.94452396873385,0.1143906911789491,0.0145520613007917,0.0027591173323731,0.1216084155952679,0.0166451704962863,0.0032401430322729,0.0247011421702564,0.0246213399349088,0.0008418981451541,0.0007382470648735,0.0246874865382288,0.0246007814008787,0.0007302269805222,0.0007303070742636,851,0.0014673990858429,0.0024113817109998,0.0148536058530362,0.0122280213425347,1.0,1.0,0.0148464368296782,0.0117806007709652,0.0,1.0,1.0,1.0,1.0,1.0
44,44,0.012935878252588,0.0184507399643611,0.0059044823066231,1502.090279332595,28.457376981154084,0.11425618284316,0.0144906992258799,0.0027894084925479,0.1214967001188216,0.0165748624091547,0.003255898119405,0.0250110904863451,0.024703363843664,0.0008826591074466,0.0007568378932774,0.0247012123972671,0.0245811814486775,0.000794727820903,0.0007524280808866,900,0.0014006772850767,0.0022933451314665,0.01500954087386,0.0123455319766798,1.0,1.0,0.0156465854448283,0.0121964153425306,0.0,1.0,1.0,1.0,1.0,1.0
45,45,0.0129463243342953,0.0184858628015204,0.0059043192916756,1502.0454741553403,37.53575774375349,0.1142663144829382,0.0144915928177839,0.0027885531073272,0.1215338872416436,0.0165815380308609,0.0032567300263605,0.0250283539985112,0.0247373678470122,0.0091728079132735,0.0007902979850769,0.0250365009470651,0.0247317369219782,0.0007921371143311,0.0007743770256638,901,0.0014121917645246,0.002303870235146,0.0150111366530897,0.0123476277648684,1.0,1.0,0.0156361229382558,0.0121878407611887,0.0,1.0,1.0,1.0,1.0,1.0
46,46,0.012894167519663,0.0182889619925262,0.0058965495956429,1502.200492545031,50.58217736892402,0.113989784838311,0.0143951648823494,0.0027872217742394,0.1211170786713928,0.016451333522464,0.0032548539595174,0.0249532453557523,0.0246210413161791,0.0008540779817849,0.0007964470423758,0.0249292118370232,0.0247533472585143,0.0008166278712451,0.0007913480512797,950,0.0013519173725344,0.0021976625254454,0.0148421599187985,0.0122215480072931,1.0,1.0,0.0156501231772326,0.0122048196980231,0.0,1.0,1.0,1.0,1.0,1.0
47,47,0.012889267589022,0.0182831206822573,0.0058963953184845,1502.7658824615646,57.933953534578905,0.1139731003869463,0.0143903265974912,0.0027866771930414,0.1211004778529549,0.016446256668411,0.0032529987284989,0.0249438792267372,0.0246084777319544,0.0009030879009515,0.00082921795547,0.0249399932596591,0.0246085761130056,0.0007956370245665,0.0007897871546447,951,0.0013628644935457,0.0022077216575356,0.0148420925972958,0.0122215082396668,1.0,1.0,0.0156549031984002,0.0122066464750048,0.0,1.0,1.0,1.0,1.0,1.0
48,48,0.0129531575377039,0.0184681120659974,0.0058890316509899,1502.4306061882526,53.74019136233255,0.1146170879326785,0.0146482533574966,0.0028989231849082,0.1218197421237936,0.0167270798433123,0.0033007177549045,0.0249740063699078,0.0247924596068442,0.0009424691088497,0.000836978200823,0.0249739282320643,0.0246549268369003,0.0008484779391437,0.0008225478231906,1000,0.0013089816292197,0.0021123767327651,0.0153662218139819,0.0120112416853209,1.0,1.0,0.0156492269388384,0.0122147220194074,0.0,1.0,1.0,1.0,1.0,1.0
49,0,0.0113952278540215,0.0113952278543224,0.0057633766183775,1.4242913250345737,2.0067029998172075,2.9425991645330032e-09,9.190409325581826e-35,5.1816830040572863e-20,2.9425991645330032e-09,9.190409325581826e-35,5.1816830035937824e-20,0.0113952281108157,0.0113952281110157,0.0001223911531269,0.0001502409577369,0.0,0.0,9.921099990606308e-05,9.059114381670952e-05,0,0.0306709003050051,0.0230535090435803,0.0287982666809019,0.0244770535263475,0.0,0.0,0.0287982666831541,0.0244770535288143,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0113405392356712,0.011340539232898,0.0057371667017288,2.411167830228805,2.399377921829,0.019043480295287,0.0010879621805555,0.0005889223318515,0.019043480295287,0.0010879621805555,0.0005889223317025,0.011340546422186,0.0113405464244352,0.0001189520116895,9.182095527648926e-05,0.0113405768299402,0.0113405768302425,9.023095481097698e-05,8.662114851176739e-05,1,0.0379463761600719,0.0473722145878466,0.0288435134733006,0.0245222969134422,0.0,0.0,0.0288435134599487,0.0245222968983015,0.0,0.0,0.0,0.0,0.0,0.0
