,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
25,25,0.0161028100945046,0.0168496666065774,0.0051634276914135,13.95874020899646,120.96954226749948,0.104547860529423,0.0119075138120303,0.0022722696326059,0.1125946711769012,0.0137102951185678,0.0026450533382143,0.0256116821792398,0.0216815700061318,0.0004726350307464,0.0004188241437077,0.0219982499790199,0.0216793922624024,0.0004313639365136,0.0004048340488225,401,0.0026886639569418,0.0032483541628431,0.0160605670224834,0.0132090854957862,1.0,1.0,0.0187246792207577,0.0167439996168386,0.0,0.0,1.0,1.0,1.0,1.0
26,26,0.0159656535151543,0.0169496379889735,0.0051487400474044,32.61109829810448,112.70540975756012,0.1046470359874207,0.0119497190297729,0.0022414790807055,0.1126550889010569,0.0137668056721304,0.0026477940338867,0.0255919883371808,0.02123332085525,0.0004966240376234,0.0004536549095064,0.0254234173482219,0.0216037624289876,0.0004402438644319,0.0004377539735287,450,0.0024188705332606,0.0029182040640268,0.0156812510203118,0.0127533876338099,1.0,1.0,0.0188187354831333,0.0168345391141594,0.0,0.0,1.0,1.0,1.0,1.0
27,27,0.0159463813209962,0.0169591189577362,0.0051484574677763,33.73833879060112,112.46933805989102,0.1046686684661423,0.011952214841201,0.0022367701719113,0.1126820804366261,0.0137715088920798,0.0026449874642605,0.025566893512514,0.0211457876455454,0.0004944449756294,0.0004381239414215,0.0255811536923235,0.0212115261493604,0.0004497340414673,0.0005395859479904,451,0.0024363294858859,0.0029345841428367,0.015560197485854,0.012678141265764,1.0,1.0,0.0188018051107305,0.0168159141072097,0.0,0.0,1.0,1.0,1.0,1.0
28,28,0.0161504084350771,0.0172164584619534,0.0051353372014399,41.356466338504106,203.682216207264,0.1046884358569054,0.0118986564652726,0.0022205649840279,0.1126919083173045,0.0137393139682016,0.0026992176514649,0.0261356870994983,0.021127656743943,0.0005316950846463,0.0004836549051105,0.0257313430912327,0.0212310974031179,0.0004988040309399,0.0004667839966714,500,0.0022184865303627,0.0026688812824666,0.0154538223450164,0.0126218373019126,1.0,1.0,0.0197139412940841,0.0165856746825347,0.0,0.0,1.0,1.0,1.0,1.0
29,29,0.0161314678442326,0.0171833058986999,0.0051350832344818,24.08206474944018,140.3147618835792,0.1046884362636028,0.0118970437212701,0.0022253826276185,0.1126818374259442,0.0137353695116686,0.0027050415390015,0.0261530676903465,0.0211711760285662,0.0005028448067605,0.0004611348267644,0.0260977116613808,0.0211079006855569,0.0004868649411946,0.0005105449818074,501,0.0022345037631004,0.002684004461797,0.0155437944724062,0.012672379360545,1.0,1.0,0.0197765282968971,0.0166457301198237,0.0,0.0,1.0,1.0,1.0,1.0
30,30,0.0159001189682713,0.0168852704361555,0.0051232308548934,27.797892815666277,291.2340462086722,0.104435841709883,0.0117930958598962,0.0022225050764788,0.1134915061991221,0.0139229596496103,0.0027357557328207,0.0261815882609832,0.0212581813314458,0.0005746749229729,0.0005129938945174,0.0266392977109213,0.0212836007359749,0.0005240149330347,0.0005089750047773,550,0.0020548204196252,0.0024764008281807,0.0154619552664549,0.0126160402742774,1.0,1.0,0.0197285928624516,0.0161821898646831,0.0,0.0,1.0,1.0,1.0,1.0
31,31,0.0158895649101958,0.0168810446351202,0.0051230002915741,21.65911110211164,150.74518987815827,0.1044300236857533,0.0117923187434442,0.0022241392149468,0.1134885242679763,0.013921246400728,0.0027390491722322,0.0261626098833408,0.0212635255070001,0.0005479159299284,0.0004884849768131,0.0261531378627484,0.0212608002316306,0.0005169149953871,0.0005027051083743,551,0.0020698011727481,0.0024906600250467,0.0154387831174661,0.0126042077038239,1.0,1.0,0.0196914425780585,0.0161603577386858,0.0,0.0,1.0,1.0,1.0,1.0
32,32,0.0153304052778789,0.0163800839981931,0.0051121944677677,15.57464665058069,95.32526971399784,0.104203061002107,0.011703544748115,0.0022449730584728,0.1133595877077927,0.0138848001257322,0.0028458757830358,0.0262951589020216,0.020600174734307,0.0005912249907851,0.0005511450581252,0.0257528335559468,0.0210130681068292,0.0005401950329542,0.0005319849587976,600,0.0019179320760767,0.002304685293849,0.0130930429716869,0.0111424891408817,1.0,1.0,0.0200920058410157,0.016848216332544,0.0,0.0,1.0,1.0,1.0,1.0
33,33,0.0153168252140308,0.016372518958291,0.0051119833988125,60.38734900322743,245.4786269818433,0.1041986616224808,0.011701778987215,0.002247010233901,0.1133426520643784,0.013879188445639,0.0028419721224629,0.0262674787217409,0.0205856353187374,0.0006122861523181,0.0005595949478447,0.0262710442285377,0.0205856454712394,0.000571726122871,0.0005668951198458,601,0.0019316721739468,0.0023177976500263,0.0130935741556534,0.0111427563010074,1.0,1.0,0.0200894691465108,0.0168463327866889,0.0,0.0,1.0,1.0,1.0,1.0
34,34,0.0154095797324552,0.0165309100478448,0.0051020559621936,21.0404354785569,280.4990058809053,0.104346151125849,0.0117252490698232,0.0022932341535655,0.1135754940810084,0.0139353491571877,0.00286515183461,0.0262451657841065,0.020939126611938,0.0006425771862268,0.000585796078667,0.0261441349496976,0.0207300570457268,0.0005713358987122,0.0005719859618693,650,0.0018021343004493,0.0021594254848402,0.0135733212289279,0.0113778627287864,1.0,1.0,0.0199858011600795,0.0170833652874446,0.0,0.0,1.0,1.0,1.0,1.0
35,35,0.0153995089456446,0.0166533166597956,0.0051018613794454,15.658600223017856,131.37187352287583,0.1043401860067265,0.0117227971197435,0.002295843987116,0.1136003257037659,0.0139405718468967,0.0028791884078589,0.0263102148479132,0.0210411619257635,0.0006348360329866,0.0005926759913563,0.026400371592331,0.0210552092645857,0.0006117159500718,0.0005795462056994,651,0.0018150720376078,0.0021718205244369,0.0135829822804086,0.0113909641096559,1.0,1.0,0.0198832704826377,0.0169868479754393,0.0,0.0,1.0,1.0,1.0,1.0
36,36,0.0153311007225136,0.0166133880157628,0.0050926815765227,17.1595923807472,55.62965011689812,0.1047368911133092,0.0117947829645549,0.0023040747730341,0.1142946270568315,0.0140981490575611,0.0027818463943561,0.0257969024812225,0.0209531469632792,0.0006991261616349,0.0006093250121921,0.0264256974149693,0.0210021968852018,0.0006409159395843,0.0006313559133559,700,0.0017038822960948,0.0020363860195545,0.0135666354246717,0.0114141643047657,1.0,1.0,0.0196995807092324,0.0161314114140613,0.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0153197545511951,0.0166058143745682,0.005092501116133,12.49798269663006,64.74190403870307,0.1047246138389472,0.0117910128005811,0.0023030815157646,0.1142826923079119,0.0140943506776291,0.0027812490955579,0.0257873496935934,0.0209392046462376,0.0006620958447456,0.000621116021648,0.0258042339268016,0.0209394337336588,0.0006523861084133,0.0006102551706135,701,0.0017158896337318,0.0020479147290283,0.0135670225828371,0.0114144081603764,1.0,1.0,0.0196814397270343,0.0161148571808118,0.0,0.0,1.0,1.0,1.0,1.0
38,38,0.0148419264901769,0.0159934294660296,0.0050839652874288,6.474363645073026,30.003359372727573,0.1052542098598673,0.0119180220767722,0.0023299296485391,0.1147324964158233,0.0142219704923971,0.0029453306430468,0.0260581817993512,0.020647220846962,0.0007114168256521,0.0006586760282516,0.0254613866756512,0.0206249049867708,0.0006702858954668,0.0006634960882365,750,0.0016185382520866,0.0019289581328935,0.0136246925343634,0.0114308208590141,1.0,1.0,0.0198771213233857,0.0170542714576332,0.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0148312299019068,0.015973630883853,0.005083797058378,7.682323655346408,78.32239537872374,0.1052233828170661,0.0119088373152633,0.0023286655165725,0.1147260391266365,0.0142190111935061,0.0029443725859257,0.0260466997953974,0.0206720410932883,0.0007746468763798,0.0007326370105147,0.0260328846062851,0.020634776479024,0.0007436769083142,0.0006759869866073,751,0.001629816130426,0.0019399261694708,0.0136174493171752,0.011443349310175,1.0,1.0,0.0198948864708436,0.0170711192459755,0.0,0.0,1.0,1.0,1.0,1.0
40,40,0.0150440680597335,0.016313131097995,0.0050758216448812,13.718269776785746,60.70842685340904,0.1054100158712191,0.0119427628094678,0.0023544907491358,0.1150738359048561,0.0143105632758159,0.0030763489041273,0.0268385387098616,0.0208975450480912,0.000775396823883,0.0006916469428688,0.0264903022190317,0.021029344554611,0.0007064461242407,0.0006747168954461,800,0.0015428323722515,0.0018343677349894,0.0136073019101955,0.0113313495386987,1.0,1.0,0.0196770081964112,0.0168884329004172,0.0,0.0,1.0,1.0,1.0,1.0
41,41,0.015033938333469,0.0163070939058978,0.0050756641109417,28.31534511432983,126.8295585962478,0.1053987894690557,0.0119398593381563,0.0023521007010126,0.1150499146033187,0.0143043391475636,0.003074803155565,0.0268247051118053,0.0208858990795298,0.0007117569912225,0.0006612760480493,0.0268138615782524,0.0208858202914472,0.0006956870201975,0.0006683759856969,801,0.0015535485505108,0.0018447224608833,0.0136084583434102,0.0113320234806873,1.0,1.0,0.0196897542392616,0.0169013599828459,0.0,0.0,1.0,1.0,1.0,1.0
42,42,0.0152819475685222,0.0163140660301542,0.005068180779016,7.36539355176501,25.55539040872827,0.1054294304789302,0.0119534536938046,0.0023540386123029,0.1149750111116469,0.014291929582809,0.0030574680551271,0.0228482953349644,0.0211323277182132,0.0008581390138715,0.0007269571069628,0.0269765278991974,0.0209965278458181,0.0007480368949472,0.0007143169641494,850,0.0014766079773779,0.0017507516689506,0.0135378568251711,0.0113666619307704,1.0,1.0,0.0153783266409701,0.0125727102380968,0.0,1.0,1.0,1.0,1.0,1.0
43,43,0.015275940215655,0.016308158638331,0.0050680326753542,6.6999031661544,18.9563399143517,0.1055104432942398,0.0119750771644187,0.0023521710189378,0.1150419089608027,0.0143115374484957,0.0030545593641497,0.022835456727319,0.0211207315915869,0.0007842881605029,0.0007258371915668,0.022833453382875,0.0211207935497555,0.0007429579272866,0.0007175868377089,851,0.0014867737156798,0.0017605836043017,0.0135392573076682,0.0113674838151022,1.0,1.0,0.0153823770029116,0.0125779110413159,0.0,1.0,1.0,1.0,1.0,1.0
44,44,0.0155540829163512,0.0165208226291782,0.0050609848342484,13.285099699161949,52.88340606028214,0.1061600980291674,0.0121350624152749,0.0023783304068906,0.1155113146078621,0.0144488408528151,0.002998239641667,0.0209857312804628,0.0212636833447453,0.0007950670551508,0.0007653469219803,0.0229745516584993,0.0212190390404642,0.0008017481304705,0.0007525468245148,900,0.0014173940178257,0.0016762146148654,0.0135348531904704,0.0113540469739428,1.0,1.0,0.0123059991508804,0.0108482561130328,1.0,1.0,1.0,1.0,1.0,1.0
45,45,0.015552722657609,0.0165149880152659,0.0050608451071505,14.966654015006498,51.042749632149935,0.1061569539774948,0.0121335155276417,0.0023776674264824,0.1154937429306863,0.0144437273122437,0.0029960322158362,0.0209780478344062,0.0212522409189056,0.0008890689350664,0.0007813381962478,0.0209783768573105,0.0212526293694312,0.0008034179918467,0.0007784180343151,901,0.0014270512824287,0.0016855788867864,0.0135358511864154,0.0113547341508494,1.0,1.0,0.0123071233079622,0.0108478750405045,1.0,1.0,1.0,1.0,1.0,1.0
46,46,0.0155106757560859,0.0163544115145951,0.0050541853676939,15.452205625362694,73.11951879318804,0.106214350409216,0.0121804085222968,0.0023602362677624,0.1154881067877814,0.0144793011918167,0.0029930463589797,0.0208553280216403,0.0211965527323265,0.0008859778754413,0.0008258579764515,0.0208547251430133,0.0211270299177813,0.0008541280403733,0.0008180178701877,950,0.0013642329574283,0.0016094495338069,0.0131781502684603,0.0118129316691803,1.0,1.0,0.0123363142565175,0.0108556776906458,1.0,1.0,1.0,1.0,1.0,1.0
47,47,0.0155095183977271,0.0163477800643853,0.0050540531301296,13.194118110230193,62.749797529308125,0.1061997498103063,0.0121766904537627,0.0023587970418388,0.1154631385956493,0.0144731317342547,0.0029907873738112,0.0208485979721275,0.0211898064206067,0.0009289290755987,0.0008530479390174,0.0208485857623524,0.0211856781269831,0.0008405379485338,0.000819917069748,951,0.001373417495868,0.001618376971753,0.0131762233987266,0.011815568857551,1.0,1.0,0.0123362710603992,0.010855656198885,1.0,1.0,1.0,1.0,1.0,1.0
48,48,0.0154070279389961,0.0162362545342973,0.0050477414151342,12.783683641813695,87.67180469539016,0.1062563222842129,0.0121881692567968,0.0023676520496451,0.1153482189005372,0.0144609702769752,0.0029694123841859,0.02073442962108,0.0208777420088702,0.0009047288913279,0.0008638380095362,0.0207122219699999,0.0212378345082117,0.0009109878446906,0.0008653479162603,1000,0.0013166222947059,0.0015493590694767,0.0138234052890709,0.0114433329186026,1.0,1.0,0.0124276903946472,0.0108651742185952,1.0,1.0,1.0,1.0,1.0,1.0
49,0,0.0006194914547175,0.0006194914540721,0.0048028138486479,0.0670546693727374,0.6486864385660738,8.993646362323668e-10,1.1510969311326598e-35,6.569868971779354e-21,8.993646362323668e-10,1.1510969311326598e-35,6.569868977661407e-21,0.0006195403618236,0.0006195403598987,0.0001467920374125,9.682099334895612e-05,0.0,0.0,0.0001216218806803,9.44109633564949e-05,0,0.065903854752402,0.0192112562939565,0.0402007851548997,0.0404374016862533,0.0,0.0,0.0402007851471543,0.0404374016785335,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0056919085312342,0.0056919085312124,0.0047809722514406,4.712852636585012,3.6980889446567744,1.0599113883987983e-09,3.712108275442495e-35,0.0,1.0599113883987983e-09,9.5924744261055e-36,2.6471317714167826e-21,0.0056919202546775,0.005691920254637,0.0001400909386575,0.0001040210481733,0.0130343316025357,0.013034331604719,0.0001407309900969,0.0001037009060382,1,0.0747624822837846,0.0566672942477407,0.0250249562498754,0.0247425108323351,0.0,0.0,0.0250249562496295,0.0247425108318475,0.0,0.0,0.0,0.0,0.0,0.0
