,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10,0.0170187217952271,0.0152539278668478,0.0063327008481164,383.7251555433031,1129.821065712953,0.1084337795575985,0.0124040868896314,0.002018251217872,0.1164412378499839,0.0156471624446815,0.0024058707638748,0.0211674239878366,0.0220809392664267,0.000199502101168,0.0001808209344744,0.030378142273411,0.0313784017998838,0.0001582310069352,0.000198062043637,50,0.0067290827160655,0.0267565122641419,0.0146025630061499,0.0152962530708204,1.0,0.0,0.0164679548489535,0.0131035694735783,1.0,1.0,1.0,1.0,1.0,1.0
11,11,0.0170136629241656,0.0152488471697284,0.006329848845398,367.6112541297916,1047.8030714283232,0.1079560777348678,0.0123045282018649,0.0019854477852484,0.1158088598461993,0.0154880542448875,0.0023808565859006,0.0210882970806716,0.0219539904471912,0.0001588708255439,0.0001374310813844,0.0210882849520073,0.0219539456850409,0.0001348110381513,0.0001244409941136,51,0.0068495882197423,0.0264916184689807,0.0146025528295987,0.0152962573524537,1.0,0.0,0.0164679913184036,0.0131036103541747,1.0,1.0,1.0,1.0,1.0,1.0
12,12,0.0173438151152217,0.0153753420185657,0.0062311514571332,169.15810375171714,1152.6378476296086,0.1164677836463436,0.015904747481801,0.0026932470337363,0.1189070747958872,0.0162557777605255,0.0030797243847604,0.0221078064899405,0.0231343585698967,0.0002320420462638,0.0002235921565443,0.0216720545566917,0.0237527694287801,0.0002097720280289,0.0002252419944852,100,0.007097709565725,0.0139365651873085,0.0126835475153675,0.0147835500385813,1.0,1.0,0.0159480990374304,0.0140234524296405,1.0,1.0,1.0,1.0,1.0,1.0
13,13,0.0174073171871212,0.0156270133398239,0.0062296750448417,131.85469091776758,1500.6085203343537,0.1165940664404053,0.0159104491571663,0.0024976820271789,0.118973660641274,0.0162510929062031,0.0029734975657191,0.0222986375499507,0.0229290598408279,0.000201511895284,0.0001648119650781,0.0221905714018327,0.0235716643769134,0.0001561921089887,0.0001770909875631,101,0.0071507241926688,0.0139227770629456,0.0131790346712618,0.0142757766706415,1.0,1.0,0.0149483157505682,0.0143668693587969,1.0,1.0,1.0,1.0,1.0,1.0
14,14,0.017816532871648,0.0170963780549269,0.0061707755141703,19.57609862019308,50.27385327895172,0.1143289151035257,0.0149000289888723,0.0031512951008472,0.1186871614509533,0.0158126785754467,0.0032220633313742,0.0228054328606819,0.0238230668208434,0.0002167418133467,0.0001914519816637,0.0221965948226577,0.0231316929304236,0.0001870808191597,0.0001871120184659,150,0.004946829146056,0.0095460144717415,0.0185510916716293,0.0154523883180072,0.0,1.0,0.0158426023798342,0.015778491175799,1.0,1.0,1.0,1.0,1.0,1.0
15,15,0.0177821304068048,0.0171162030317772,0.0061697835044016,16.241125197149813,34.62362807779573,0.1142935130357337,0.0148858352691185,0.0031453878559854,0.1186064063300976,0.0157844591880901,0.0032144065512663,0.0227913111009506,0.0238071275346271,0.0002378420904278,0.0002225318457931,0.022766579907431,0.0238072041924683,0.000212991843,0.0001928519923239,151,0.0049941234792905,0.0095632366051226,0.0184687677876477,0.015395573952746,0.0,1.0,0.0158900421643898,0.0157486002920228,1.0,1.0,1.0,1.0,1.0,1.0
16,16,0.0179168969036849,0.017132859902289,0.0061277945140703,8.732519609853625,16.91004370432347,0.1140455501808713,0.0146234291179032,0.0031141646124075,0.1188593789760642,0.015761438578334,0.0032326210408761,0.0227563858587667,0.0244731669379436,0.0003118731547147,0.0002631321549415,0.0222280868585427,0.0234664230992767,0.0002561029978096,0.0002504331059753,200,0.0038478778609659,0.0073037131916074,0.0194466649389678,0.0174058376750721,0.0,0.0,0.0168061493780879,0.0163451197277796,1.0,1.0,1.0,1.0,1.0,1.0
17,17,0.0179021258814449,0.0171093863669838,0.0061270490841576,7.069681560155004,13.128058665897695,0.1138504248082058,0.0145791218038069,0.003103214343193,0.1186386053664143,0.0157119005491561,0.003225100091758,0.0227162010428046,0.0244116078824855,0.0002627121284604,0.0002549418713897,0.0227181242261561,0.024414065675528,0.0002428221050649,0.0002245518844574,201,0.0038893307802473,0.0073279994028562,0.0194463743172078,0.0174066562253223,0.0,0.0,0.0168038657930409,0.0163448672716647,1.0,1.0,1.0,1.0,1.0,1.0
18,18,0.0176322052493211,0.0167257222100782,0.0060944502405157,83.85330836288631,47.9998904238455,0.1135116427445685,0.0143166475756852,0.0030446818163486,0.1178501443484597,0.0154185869597639,0.0031594490157594,0.0230408932555521,0.0240494460935056,0.0003220229409635,0.0002825430128723,0.023302519316983,0.0249928441742316,0.0002905130386352,0.0002719319891184,250,0.003178516460674,0.0059448441707009,0.017518733984581,0.0158117146891681,0.0,1.0,0.0166512217503179,0.0148334975330793,1.0,1.0,1.0,1.0,1.0,1.0
19,19,0.0176202197945447,0.0167111922994936,0.0060938539430728,52.166240649996325,50.196814433671534,0.113409432424588,0.0142911725884629,0.0030354776691247,0.1177458709564634,0.0153930202378227,0.003147642279421,0.0230067829518339,0.0240056247620552,0.0003114128485321,0.0002878231462091,0.0230077817670443,0.024006310501359,0.0002706530503928,0.0002836629282683,251,0.0032136164510983,0.0059689536213887,0.0175178195212406,0.0158119539412718,0.0,1.0,0.0166495467016963,0.0148326444025678,1.0,1.0,1.0,1.0,1.0,1.0
20,20,0.0173394179036175,0.0172303615116367,0.0060672311915651,155.440322736511,89.82853184803389,0.1142742177043395,0.0144671949698167,0.0030356016655257,0.117512721417595,0.0152759440128511,0.0029771974520516,0.0267413874864167,0.0242077597084239,0.0003553829155862,0.0003143029753118,0.0234838629980424,0.0244749253085482,0.0003051829989999,0.0003033629618585,300,0.0028828249943445,0.0050409402732271,0.017251008926261,0.0156360960013448,0.0,1.0,0.0196002332279873,0.0180579095969912,0.0,0.0,1.0,1.0,1.0,1.0
21,21,0.0173222353578825,0.0172167596722438,0.0060667347113389,101.06521750451066,129.89049462485127,0.1142875588187637,0.0144679823831703,0.0030281759314681,0.1175290927946878,0.0152752429243018,0.0029733860183196,0.0267202068251783,0.0241855470799142,0.0003662230446934,0.0003064319025725,0.0267456777721122,0.0241856734255098,0.0003082531038671,0.0003105329815298,301,0.0029132988132335,0.0050642929160973,0.0172507852242768,0.0156361986786348,0.0,1.0,0.0195789310718136,0.0180319182000023,0.0,0.0,1.0,1.0,1.0,1.0
22,22,0.016598757232768,0.0166226534098468,0.0060442487756033,22.50119703100063,77.00163707789034,0.1134259457220464,0.0142176328064767,0.0029692365668801,0.116854519183719,0.0150759749909719,0.0030771177110997,0.0265586214491617,0.0238573468141732,0.0003789728507399,0.0003399329725652,0.0258711055652596,0.0235145616452575,0.0003442431334406,0.0003273931797593,350,0.0025371926992544,0.0043878767994535,0.0176737325152686,0.0160033198563523,0.0,1.0,0.0212776836179463,0.0193834000857245,0.0,0.0,1.0,1.0,1.0,1.0
23,23,0.0165813234275164,0.0166087876539871,0.0060438237376117,18.952966370619837,56.14408350526355,0.1133599260026575,0.0142005779794496,0.0029629196845705,0.116753813908053,0.0150520274205795,0.0030687554395085,0.0265145838300737,0.0238340608911593,0.0003738428931683,0.0003551531117409,0.0265133793849841,0.0238259928726474,0.000359222991392,0.0003377329558134,351,0.0025640453202178,0.0044094733389825,0.0176872740728573,0.0160127489513338,0.0,1.0,0.0212792699125303,0.0193844312576369,0.0,0.0,1.0,1.0,1.0,1.0
24,24,0.0158229499833497,0.0160023774324352,0.0060243703782311,47.54434105567634,61.1658886836376,0.112956918833797,0.014038812243792,0.0030726211755544,0.116483227367099,0.0149626260655894,0.0030887239023565,0.0260288197532325,0.0235616737041674,0.0004132138565182,0.0003719839733093,0.0258931925895686,0.0233053457437696,0.0003751239273697,0.0003658030182123,400,0.0022806223770152,0.0039006014177717,0.0188381543261624,0.0169689626522141,0.0,0.0,0.0201328728508036,0.0192885099317172,0.0,0.0,1.0,1.0,1.0,1.0
25,25,0.0158117001601188,0.0159988501495348,0.0060239989733157,43.42221520654857,58.04376843664795,0.1128899352496057,0.0140227737477199,0.0030677377279052,0.1163858160741376,0.0149406098201193,0.0030838201682497,0.0260054305020169,0.0235483132815863,0.0004523938987404,0.0004236840177327,0.0260176939213368,0.0235558102147039,0.0004482739605009,0.0004323641769587,401,0.0023046337873158,0.0039205839101947,0.0188330695223209,0.0169586276816434,0.0,0.0,0.0201200742713085,0.019277091404959,0.0,0.0,1.0,1.0,1.0,1.0
26,26,0.0158762278125799,0.01629012346181,0.0060068633886385,27.331411874853075,106.31607571803032,0.1134618570943433,0.014121807115589,0.0031448330043153,0.1168351959410914,0.0150143531197453,0.0032083613935141,0.0266819097086665,0.0240867158617116,0.000448154984042,0.0004319038707762,0.0264667675915336,0.0241334597004004,0.0004249939229339,0.0004076741170138,450,0.0020824157001637,0.0035231369829087,0.0187987344152008,0.0169243199055741,0.0,0.0,0.0203701280542415,0.0195055033885123,0.0,0.0,1.0,1.0,1.0,1.0
27,27,0.0158591362868414,0.01625781301863,0.0060065337124057,23.614338776562363,49.20246026618406,0.1133830209947091,0.014104365069131,0.0031485757926213,0.1167253655028451,0.0149913532233426,0.0032090811554138,0.0266798386064,0.0241057506755272,0.0004742748569697,0.0004399039316922,0.0266460688557943,0.024061488982342,0.0004257638938724,0.0004337839782238,451,0.002104250139098,0.0035417847912559,0.0188502825092997,0.0169792243798182,0.0,0.0,0.0204045783975533,0.0195398055955215,0.0,0.0,1.0,1.0,1.0,1.0
28,28,0.0155800287357097,0.0164780350235895,0.0059912267350132,59.26567928073928,63.43577755545266,0.112543504370074,0.0138579932797194,0.0029193322128609,0.1158712064105462,0.0147496036733008,0.0031417268512858,0.0262965691523847,0.0234147453390691,0.0004800041206181,0.000448744976893,0.0264331749920067,0.0241134548872017,0.0004649239126592,0.0004571550525724,500,0.0019214509644663,0.0032185081231981,0.0171470312105214,0.0164220319124668,0.0,1.0,0.0202349351315024,0.0194113310341118,0.0,0.0,1.0,1.0,1.0,1.0
29,29,0.0155697365626699,0.0164699941871137,0.0059909304402288,25.97805108432658,72.31895568454638,0.1126865905006284,0.0138970045584212,0.0029244147195115,0.1161864766965649,0.0148619489223217,0.003150311553423,0.0262647461999039,0.0233929243518224,0.0004993251059204,0.0004825450014322,0.0262650981394399,0.0233929933968618,0.0004852551501244,0.0004618540406227,501,0.0019423139954905,0.0032368928369136,0.0171468847904305,0.0164220769629478,0.0,1.0,0.0202340585538727,0.0194113539285655,0.0,0.0,1.0,1.0,1.0,1.0
30,30,0.0156381574300223,0.0165837678836816,0.0059771026640424,81.46620099968277,44.54095504572615,0.1130659953739727,0.014022262489538,0.003143239224015,0.1166496333159884,0.0150705905436163,0.0032782467049616,0.0269773948901946,0.0244545262898331,0.0005384949035942,0.0004699549172073,0.0270004818761764,0.024118129291525,0.0004967851564288,0.0004840139299631,550,0.0017906830209932,0.0029701236015249,0.017602702052819,0.0168799638717603,0.0,0.0,0.0202168586049699,0.0193802784531858,0.0,0.0,1.0,1.0,1.0,1.0
31,31,0.0156105004332739,0.0165372880367775,0.0059768336735031,71.65088869561441,26.062756379134957,0.1131386003255555,0.0140389879256977,0.0031461127557439,0.1167176696547486,0.0150865592475631,0.0032786906870978,0.0269453642438656,0.0244334003229383,0.0005431049503386,0.0005157249979674,0.0269475132395161,0.0244332887743766,0.0005173650570213,0.0005115449894219,551,0.001809195548406,0.0029865058581789,0.0176029489614646,0.0168712558455064,0.0,0.0,0.0202196197818193,0.0193750214106701,0.0,0.0,1.0,1.0,1.0,1.0
32,32,0.0159488890974586,0.0167675206683995,0.0059642268790623,64.89802602841519,38.264949802774936,0.1131862157218042,0.0140052755215281,0.003055481631622,0.1167433467160016,0.0150673494784512,0.0032511852678466,0.0271019466793296,0.0242790122224535,0.0005787659902125,0.0008801689837127,0.026943329676795,0.0243786225609533,0.0005525448359549,0.0005390350706875,600,0.0016812388819296,0.0027630226166864,0.016960165155712,0.0167125195416468,0.0,1.0,0.0203655302667893,0.0195119919429907,0.0,0.0,1.0,1.0,1.0,1.0
33,33,0.0159356469320737,0.0167713578039635,0.0059639806319479,57.91976647567935,31.6949625776615,0.1131970736826824,0.0140060054584256,0.003052273765551,0.1167794161066425,0.0150741759123998,0.0032503820425678,0.0270937059633451,0.0242339649792887,0.0005761850625276,0.0005289150867611,0.0270741046653853,0.0242600265185137,0.0006017258856445,0.000525526003912,601,0.0016983215767778,0.0027783165798054,0.0169242814303554,0.0166945362173551,0.0,1.0,0.0203841489353293,0.0195324898987631,0.0,0.0,1.0,1.0,1.0,1.0
34,34,0.0129035898684575,0.0167793065623789,0.0059523986225592,1501.236467683222,33.529533590655774,0.1140469528018351,0.014396128911375,0.0030866001628061,0.1221945656779628,0.0166268283522876,0.0032106521970426,0.0254420095313852,0.0242146060443986,0.0006028260104358,0.0006051762029528,0.0272197641871141,0.0242360285442324,0.0009057591669261,0.000568316085264,650,0.0016193267699076,0.0025898900960511,0.016909634554804,0.0167145291199671,0.0,1.0,0.0181224536624119,0.0178564503264074,0.0,0.0,1.0,1.0,1.0,1.0
35,35,0.0128943515768483,0.0167732380671806,0.0059521716093529,1501.7409741771407,32.658720780164,0.1140421766614126,0.01439313315271,0.0030848746551577,0.1221942700629753,0.0166245731954424,0.0030935653463093,0.0249911036712847,0.0241970985342017,0.0006250760052353,0.0005706348456442,0.025420069160595,0.0241972014635218,0.0005865558050572,0.0005756060127168,651,0.0016350985026713,0.0026041737803856,0.0169092593320098,0.0167146491289209,0.0,1.0,0.017820288562172,0.0185230176704566,0.0,0.0,1.0,1.0,1.0,1.0
36,36,0.0129624566998706,0.0169832541953005,0.0059414618392765,1501.652211023029,34.64062858140096,0.1130025972681241,0.0141202835283554,0.0030145926360625,0.1217619016232051,0.0165099413464526,0.0030837373068448,0.0249593691757038,0.0240139364235074,0.0006749769672751,0.0006515968125313,0.0250374939802417,0.0242768687171909,0.0006338558159768,0.000630856025964,700,0.0015371796897309,0.0024524203242163,0.016589028989816,0.0164966748795719,1.0,1.0,0.0177290802987905,0.0184663141229518,0.0,0.0,1.0,1.0,1.0,1.0
37,37,0.0129635318029329,0.0169778128236758,0.0059412513021551,1501.5282818695996,33.49160685413517,0.1129407947176693,0.0141071848181296,0.0030128222495222,0.1216808919997573,0.0164925855631025,0.0030812764492104,0.0249524399635921,0.0239984515056908,0.0006487569771707,0.0032486720010638,0.0249560595515868,0.0239985356033256,0.0006576569285243,0.0006241858936846,701,0.0015518335557459,0.0024657706881692,0.0165886063958299,0.0164966571431286,1.0,1.0,0.0177260124343729,0.0184609952580319,0.0,0.0,1.0,1.0,1.0,1.0
38,38,0.0132031826687298,0.0173005612802018,0.0059312928353336,1501.3259922596626,26.499029208440334,0.1130375683018359,0.0140794467341439,0.00309214146704,0.1215019997880571,0.0164507517294266,0.0030890418698857,0.0251912334542977,0.0245061017977882,0.000695725902915,0.0006499369628727,0.0251720463725546,0.0243178226901275,0.0006408561021089,0.0006366460584104,750,0.0014662940101166,0.0023223666464736,0.0167514806424542,0.0166611490845628,1.0,1.0,0.017736218256356,0.0184720459786167,0.0,0.0,1.0,1.0,1.0,1.0
39,39,0.0132002421064198,0.0172894791192504,0.0059310965681077,1501.196525595151,80.66589889070019,0.1130445563695603,0.0140793587461424,0.0030960744665324,0.1214867857193859,0.0164458617322998,0.00308614387574,0.0251724270861694,0.0245014234163197,0.0006890068762004,0.000661025987938,0.0251724356722022,0.0244906717387231,0.000677125994116,0.000645276159048,751,0.0014802086527037,0.0023351430361539,0.0167635116507105,0.0166733195323124,1.0,1.0,0.017736240655221,0.0184721195418707,0.0,0.0,1.0,1.0,1.0,1.0
40,40,0.013064457991489,0.0170901789516603,0.005921791919028,1505.70318116853,67.97516409936361,0.1129728938526076,0.0140580548970248,0.0030952648955086,0.1212828570804151,0.0164369488136093,0.0031849501810725,0.0253426200762094,0.0242533346234356,0.0007039969787001,0.0006783858407288,0.0249126334238525,0.0241481747818368,0.0006933871190994,0.0006602969951927,800,0.0014045924613691,0.002207248032418,0.0168778580076508,0.0167737768121746,1.0,1.0,0.0181624547625609,0.0179036737791376,0.0,0.0,1.0,1.0,1.0,1.0
41,41,0.0130692216665359,0.0170901044858603,0.005921608129432,1501.489297436783,32.6247960368637,0.1129460593045549,0.0140510429738735,0.0030937944617268,0.1212411490996535,0.0164260832610067,0.003184343945969,0.025347395869978,0.0242503851281624,0.0007357371505349,0.0007132468745112,0.0253562575548771,0.0242619219647492,0.0007461269851773,0.0007034467998892,801,0.0014175617855128,0.002219216853455,0.0168660031120233,0.0167659194322525,1.0,1.0,0.0181517973196557,0.017895669973812,0.0,0.0,1.0,1.0,1.0,1.0
42,42,0.0131119585988533,0.0171677461526807,0.0059128775755186,1501.3514663956594,33.72688948735595,0.113351983850349,0.014187450169128,0.0031090031820947,0.1213937758736737,0.0165038973027486,0.0032224668441311,0.025457687184171,0.0244341605546685,0.0007754371035844,0.0007261568680405,0.0255976830055963,0.0245594971674203,0.0007410170510411,0.0006910369265824,850,0.0013502194640683,0.0021054977944221,0.0167129351526865,0.0166597186121853,1.0,1.0,0.018030724859214,0.0177340846520826,0.0,0.0,1.0,1.0,1.0,1.0
43,43,0.0130990032697407,0.0171527116248417,0.0059127047879133,1501.5807908109855,45.54589735832997,0.1133974225306902,0.0141982721251867,0.0031089461830219,0.1214314459572959,0.0165117595263094,0.0032227380148349,0.0254524167744228,0.024436718773486,0.0007934779860079,0.0007027359679341,0.0254408974034775,0.0244206054869052,0.0007445369847118,0.0007032258436083,851,0.0013625665190345,0.0021169592827082,0.0167263963152383,0.0166789001279748,1.0,1.0,0.0180397117134799,0.0177485745074371,0.0,0.0,1.0,1.0,1.0,1.0
44,44,0.0132163350437374,0.0172447125254258,0.0059044823066231,1501.7030439251105,34.95347930933349,0.1131171042876545,0.0141118121234015,0.0030767091711083,0.1210701271334252,0.0164510117440036,0.003157366938318,0.0252352870800404,0.0245565098970252,0.0008040480315685,0.0007541379891335,0.025720729981209,0.0246844146440938,0.0007628870662301,0.0007429770193994,900,0.0013010938260867,0.0020143010727093,0.0163313294094219,0.0166206603271326,1.0,1.0,0.0178673142154142,0.0178556683987462,0.0,0.0,1.0,1.0,1.0,1.0
45,45,0.0132112197723814,0.0172367162180674,0.0059043192916756,1501.647196394857,53.27548912726343,0.1130852638877922,0.0141041982673021,0.0030744806793201,0.1210254174302285,0.0164401118903189,0.0031547707714157,0.025221750106032,0.0245487088667473,0.0008851289749145,0.0007721979636698,0.025219711292307,0.024543363447084,0.0007803072221577,0.0007433970458805,901,0.0013127113942149,0.0020251286984871,0.0163360877635862,0.0166267329321152,1.0,1.0,0.0178702444508788,0.0178608010174196,0.0,0.0,1.0,1.0,1.0,1.0
46,46,0.013245301755569,0.0173150409164132,0.0058965495956429,1501.8174583078362,42.34187576407567,0.1129704988194693,0.0140640962540352,0.0030783165319248,0.120855093075425,0.0164004983642913,0.0032086950603747,0.0254194124585794,0.024584374537982,0.000969388987869,0.0008191079832613,0.0253139081790766,0.0246298964409871,0.0008147181943058,0.0008021879475563,950,0.001257189635278,0.0019328878375358,0.0165381365500386,0.0165625398008089,1.0,1.0,0.0172595869804639,0.0170031914132608,0.0,0.0,1.0,1.0,1.0,1.0
47,47,0.0132449692041082,0.0173104902052892,0.0058963953184845,1501.3176607748028,36.073016023729,0.1129424597799407,0.0140572110529296,0.0030749743250765,0.1208135055384325,0.0163901605661902,0.0032060994072611,0.0254103656458158,0.0245721106942518,0.0008666389621794,0.0008167580235749,0.0254123366457158,0.0245723157969417,0.0008418781217187,0.0008125179447233,951,0.0012682093412463,0.0019431979752251,0.0165363906426641,0.0165629050632434,1.0,1.0,0.0172576548410783,0.0170013132512674,0.0,0.0,1.0,1.0,1.0,1.0
48,48,0.0132031084608754,0.0171108229898195,0.0058890316509899,1501.6631279331632,36.18331185844727,0.1131426871786562,0.0140861994770389,0.0030612585865205,0.1206737264555537,0.0163393557363167,0.0030941579972085,0.0249088042011062,0.0243751573392941,0.0009543190244585,0.00085791782476,0.0253379940992388,0.0243718247838022,0.0008720390032976,0.0008362880907952,1000,0.0012179402353461,0.0018598871580677,0.0165421041351274,0.0166125506773951,1.0,1.0,0.0170756084092073,0.0179360282565882,0.0,0.0,1.0,1.0,1.0,1.0
49,0,0.0093186059530421,0.0093186059528928,0.0057633766183775,1.145154600031674,0.4592292050365358,7.450580596923829e-10,1.982685199367836e-35,1.470244192036582e-20,7.450580596923829e-10,1.982685199367836e-35,1.470244190563739e-20,0.0093186140362624,0.0093186140366789,0.0001168209128081,8.86011403053999e-05,0.0,0.0,8.006114512681961e-05,7.880106568336487e-05,0,0.0316368789319338,0.0230535075910973,0.0221660883096216,0.0286679181958902,0.0,0.0,0.0221660883105263,0.0286679181967291,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0.0150619584718698,0.0153857702523654,0.0057371667017288,19.684801468625665,20.62618849799037,0.0184482516782944,0.0010210139012319,0.0002399262861731,0.0214584286625321,0.0013813924420255,0.0006272613609404,0.0181982962945236,0.0165854128795489,0.0001200109254568,9.992090053856371e-05,0.0270546146438833,0.0270546146426352,9.34000127017498e-05,0.0001276521943509,1,0.0357978435195286,0.0452814638629561,0.0177488000259623,0.0188496671479643,0.0,0.0,0.0171299385149612,0.0190852571315074,0.0,0.0,1.0,0.0,0.0,0.0
