,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
219,219.0,-0.015790001577373775,-0.01578999136724635,0.0073440891161673,33.9621473475,-0.01579000053063755,-0.015790000642773024,1.0,1.0,,,0.0,0.0,,,475.0
220,220.0,-0.015790001577373775,-0.01578999136724635,0.007343324942424,33.9621473475,-0.01579000053063755,-0.015790000642773024,1.0,1.0,,,0.0,0.0,,,476.0
221,221.0,-0.015790001365670825,-0.015789988897544373,0.0073254689368035,51.834522620499996,-0.015790000434346977,-0.015790000526793226,1.0,1.0,,,0.0,0.0,,,500.0
222,222.0,-0.015790001400763927,-0.015789987998011103,0.0073247443958491,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,501.0
223,223.0,-0.015790001400763927,-0.015789987998011103,0.0073077924860816,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,525.0
224,224.0,-0.015790001400763927,-0.015789987998011103,0.0073071037537274,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,526.0
225,225.0,-0.015790001400763927,-0.015789987998011103,0.0072909706645924,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,550.0
226,226.0,-0.015790001400763927,-0.015789987998011103,0.0072903144409635,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,551.0
227,227.0,-0.015790001400763927,-0.015789987998011103,0.007274926339248,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,575.0
228,228.0,-0.015790001400763927,-0.015789987998011103,0.0072742997574355,45.4199554645,-0.015790000374548224,-0.0157900003993949,1.0,1.0,,,0.0,0.0,,,576.0
229,229.0,-0.015790004153383927,-0.0157899842020969,0.0072595922989651,54.53001858225,-0.015790002092571774,-0.0157900023698915,1.0,1.0,,,0.0,0.0,,,600.0
230,230.0,-0.01579000224330575,-0.01578998299882885,0.0072589928527041,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,601.0
231,231.0,-0.01579000224330575,-0.01578998299882885,0.0072449096282602,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,625.0
232,232.0,-0.01579000224330575,-0.01578998299882885,0.0072443351140742,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,626.0
233,233.0,-0.01579000224330575,-0.01578998299882885,0.0072308264003766,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,650.0
234,234.0,-0.01579000224330575,-0.01578998299882885,0.0072302748708545,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,651.0
235,235.0,-0.01579000224330575,-0.01578998299882885,0.0072172966175451,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,675.0
236,236.0,-0.01579000224330575,-0.01578998299882885,0.0072167663432779,55.119246097,-0.01579000124021525,-0.015790000966786448,1.0,1.0,,,0.0,0.0,,,676.0
237,237.0,-0.015790003563985723,-0.015789981982251,0.0072042793444039,73.71717189375,-0.0157900013434564,-0.015790001277516175,1.0,1.0,,,0.0,0.0,,,700.0
238,238.0,-0.0157900031134545,-0.015789991114127676,0.0072037687827266,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,701.0
239,239.0,-0.0157900031134545,-0.015789991114127676,0.0071917379938663,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,725.0
240,240.0,-0.0157900031134545,-0.015789991114127676,0.0071912457629972,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,726.0
241,241.0,-0.0157900031134545,-0.015789991114127676,0.0071796397343837,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,750.0
242,242.0,-0.0157900031134545,-0.015789991114127676,0.0071791645918815,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,751.0
243,243.0,-0.0157900031134545,-0.015789991114127676,0.0071679549946865,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,775.0
244,244.0,-0.0157900031134545,-0.015789991114127676,0.0071674958193896,71.24193660275,-0.015790001350002976,-0.01579000120130095,1.0,1.0,,,0.0,0.0,,,776.0
245,245.0,-0.015790004330209,-0.015789975723827527,0.0071566570474013,95.994316118,-0.0157900023227103,-0.015790001918814925,1.0,1.0,,,0.0,0.0,,,800.0
246,246.0,-0.01579000382779385,-0.015789982708355077,0.007156212824195,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,801.0
247,247.0,-0.01579000382779385,-0.015789982708355077,0.0071457216569536,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,825.0
248,248.0,-0.01579000382779385,-0.015789982708355077,0.0071452914638518,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,826.0
249,249.0,-0.01579000382779385,-0.015789982708355077,0.0071351267802186,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,850.0
250,250.0,-0.01579000382779385,-0.015789982708355077,0.0071347097773496,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,851.0
251,251.0,-0.01579000382779385,-0.015789982708355077,0.0071248523107239,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,875.0
252,252.0,-0.01579000382779385,-0.015789982708355077,0.0071244477308951,94.79073423925,-0.0157900016636183,-0.01579000170929485,1.0,1.0,,,0.0,0.0,,,876.0
253,253.0,-0.015790006765548776,-0.0157899825907862,0.0071148798590257,118.47803191975,-0.015790003138553926,-0.01579000258640375,1.0,1.0,,,0.0,0.0,,,900.0
254,254.0,-0.015790004615585773,-0.015789978420314026,0.0071144869996027,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,901.0
255,255.0,-0.015790004615585773,-0.015789978420314026,0.0071051925632971,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,925.0
256,256.0,-0.015790004615585773,-0.015789978420314026,0.0071048107791836,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,926.0
257,257.0,-0.015790004615585773,-0.015789978420314026,0.0070957749252811,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,950.0
258,258.0,-0.015790004615585773,-0.015789978420314026,0.0070954036228258,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,951.0
259,259.0,-0.015790004615585773,-0.015789978420314026,0.0070866126676425,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,975.0
260,260.0,-0.015790004615585773,-0.015789978420314026,0.0070862512993306,116.77642380025,-0.0157900020876689,-0.0157900021396715,1.0,1.0,,,0.0,0.0,,,976.0
261,261.0,-0.015790007299204652,-0.015789977866056723,0.0070776926094614,130.4461320755,-0.015790003289725626,-0.0157900043426825,1.0,1.0,,,0.0,0.0,,,1000.0
262,262.0,-0.0157900140548265,-0.015789967709486527,0.0070773406692714,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1001.0
263,263.0,-0.0157900140548265,-0.015789967709486527,0.0070690025571691,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1025.0
264,264.0,-0.0157900140548265,-0.015789967709486527,0.0070686595764985,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1026.0
265,265.0,-0.0157900140548265,-0.015789967709486527,0.0070605312086889,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1050.0
266,266.0,-0.0157900140548265,-0.015789967709486527,0.0070601967527671,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1051.0
267,267.0,-0.0157900140548265,-0.015789967709486527,0.00705226806891,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1075.0
268,268.0,-0.0157900140548265,-0.015789967709486527,0.0070519417336299,135.98939852975002,-0.015790006617750724,-0.0157900064849293,1.0,1.0,,,0.0,0.0,,,1076.0
269,269.0,-0.0157900063151942,-0.01578998721482745,0.0070442033749264,158.54769646124998,-0.01579000352656755,-0.015790003761354424,1.0,1.0,,,0.0,0.0,,,1100.0
270,270.0,-0.015790005815646373,-0.01578996456405965,0.0070438847840373,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1101.0
271,271.0,-0.015790005815646373,-0.01578996456405965,0.0070363280297195,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1125.0
272,272.0,-0.015790005815646373,-0.01578996456405965,0.0070360168323338,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1126.0
273,273.0,-0.015790005815646373,-0.01578996456405965,0.0070286335431662,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1150.0
274,274.0,-0.015790005815646373,-0.01578996456405965,0.0070283294115385,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1151.0
275,275.0,-0.015790005815646373,-0.01578996456405965,0.0070211119794254,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1175.0
276,276.0,-0.015790005815646373,-0.01578996456405965,0.0070208146069683,140.1997651205,-0.015790002984469875,-0.01579000284164745,1.0,1.0,,,0.0,0.0,,,1176.0
277,277.0,-0.015790006225166024,-0.015789974675465977,0.0070137559098917,164.62180003875,-0.015790002917668,-0.015790003040284575,1.0,1.0,,,0.0,0.0,,,1200.0
278,278.0,-0.015790005192970948,-0.015789973849821927,0.0070134650093998,172.196630089,-0.015790002287636124,-0.015790002664470625,1.0,1.0,,,0.0,0.0,,,1201.0
279,279.0,-0.015790005192970948,-0.015789973849821927,0.0070065583710274,172.196630089,-0.015790002287636124,-0.015790002664470625,1.0,1.0,,,0.0,0.0,,,1225.0
280,280.0,-0.015790005192970948,-0.015789973849821927,0.0070062736730832,172.196630089,-0.015790002287636124,-0.015790002664470625,1.0,1.0,,,0.0,0.0,,,1226.0
281,281.0,-0.015790010038904675,-0.015789971112919323,0.0069997918082496,195.516629671,-0.015790004461995223,-0.015790004733092798,1.0,1.0,,,0.0,0.0,,,1249.0
282,282.0,-0.015790005599990074,-0.0157899553756383,0.0069995128264765,202.5090681285,-0.01579000247854945,-0.01579000240497225,1.0,1.0,,,0.0,0.0,,,1250.0
283,283.0,-0.015790005599990074,-0.0157899553756383,0.0069992340780169,202.5090681285,-0.01579000247854945,-0.01579000240497225,1.0,1.0,,,0.0,0.0,,,1251.0
284,284.0,-0.015790005599990074,-0.0157899553756383,0.0069926131329529,202.5090681285,-0.01579000247854945,-0.01579000240497225,1.0,1.0,,,0.0,0.0,,,1275.0
285,285.0,-0.015790005599990074,-0.0157899553756383,0.0069923400959764,202.5090681285,-0.01579000247854945,-0.01579000240497225,1.0,1.0,,,0.0,0.0,,,1276.0
286,286.0,-0.0157900091806459,-0.015789952627362276,0.0069858535094581,198.16415931975,-0.015790003994228273,-0.015790003781950473,1.0,1.0,,,0.0,0.0,,,1300.0
287,287.0,-0.01579000602646785,-0.015789977933124026,0.0069855859598574,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1301.0
288,288.0,-0.01579000602646785,-0.015789977933124026,0.0069792285094487,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1325.0
289,289.0,-0.01579000602646785,-0.015789977933124026,0.0069789662359537,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1326.0
290,290.0,-0.01579000602646785,-0.015789977933124026,0.00697273299562,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1350.0
291,291.0,-0.01579000602646785,-0.015789977933124026,0.0069724757988397,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1351.0
292,292.0,-0.01579000602646785,-0.015789977933124026,0.0069663621170175,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1375.0
293,293.0,-0.01579000602646785,-0.015789977933124026,0.0069661098085689,197.323196903,-0.015790003206919225,-0.0157900032042152,1.0,1.0,,,0.0,0.0,,,1376.0
294,294.0,-0.015790014466928726,-0.015789949017871424,0.0069601112882226,233.49685956924998,-0.01579000842306875,-0.015790008453252076,1.0,1.0,,,0.0,0.0,,,1400.0
295,295.0,-0.015790009833421575,-0.0157899499597096,0.0069598636899379,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1401.0
296,296.0,-0.015790009833421575,-0.0157899499597096,0.0069539761703912,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1425.0
297,297.0,-0.015790009833421575,-0.0157899499597096,0.0069537331135955,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1426.0
298,298.0,-0.015790009833421575,-0.0157899499597096,0.0069479526539526,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1450.0
299,299.0,-0.015790009833421575,-0.0157899499597096,0.0069477139788035,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1451.0
300,300.0,-0.015790009833421575,-0.0157899499597096,0.006942036842795,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1475.0
301,301.0,-0.015790009833421575,-0.0157899499597096,0.006941802397679,233.83682050175,-0.0157900052667507,-0.015790004321474625,1.0,1.0,,,0.0,0.0,,,1476.0
302,302.0,-0.015790011551685,-0.015789960302253624,0.0069364555595816,255.3590614305,-0.015790005831166423,-0.01579000599397535,1.0,1.0,,,0.0,0.0,,,1499.0
303,303.0,-0.015790011032891627,-0.015789959959784772,0.0069362250397892,246.834744452,-0.015790005852032524,-0.015790005482872953,1.0,1.0,,,0.0,0.0,,,1500.0
304,304.0,-0.01579000614409835,-0.015789970203690225,0.0069359946807684,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1501.0
305,305.0,-0.01579000614409835,-0.015789970203690225,0.0069305137335163,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1525.0
306,306.0,-0.01579000614409835,-0.015789970203690225,0.0069302873238209,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1526.0
307,307.0,-0.01579000614409835,-0.015789970203690225,0.0069248995860811,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1550.0
308,308.0,-0.01579000614409835,-0.015789970203690225,0.006924676995643,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1551.0
309,309.0,-0.01579000614409835,-0.015789970203690225,0.0069193794219068,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1575.0
310,310.0,-0.01579000614409835,-0.015789970203690225,0.0069191605269304,259.04049516925,-0.015790004262162677,-0.01579000405569605,1.0,1.0,,,0.0,0.0,,,1576.0
311,311.0,-0.0157900138600599,-0.015789963365038476,0.0069139502174184,263.63782138575004,-0.015790006603749476,-0.01579000554760425,1.0,1.0,,,0.0,0.0,,,1600.0
312,312.0,-0.015790009649817326,-0.01578997025299095,0.0069137348999852,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1601.0
313,313.0,-0.015790009649817326,-0.01578997025299095,0.00690860909153,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1625.0
314,314.0,-0.015790009649817326,-0.01578997025299095,0.0069083972392337,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1626.0
315,315.0,-0.015790009649817326,-0.01578997025299095,0.006903353296864,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1650.0
316,316.0,-0.015790009649817326,-0.01578997025299095,0.0069031448024738,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1651.0
317,317.0,-0.015790009649817326,-0.01578997025299095,0.006898180211635,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1675.0
318,318.0,-0.015790009649817326,-0.01578997025299095,0.0068979749727836,273.49206600975003,-0.015790004362816974,-0.015790003623980323,1.0,1.0,,,0.0,0.0,,,1676.0
319,319.0,-0.01579000938093725,-0.0157899598366938,0.006893087332138,291.05788634075,-0.015790004755116226,-0.0157900044528605,1.0,1.0,,,0.0,0.0,,,1700.0
320,320.0,-0.015790005696007674,-0.015789950553707875,0.0068928852510331,287.9680295155,-0.01579000305900475,-0.015790003113408575,1.0,1.0,,,0.0,0.0,,,1701.0
321,321.0,-0.015790005696007674,-0.015789950553707875,0.0068880722657899,287.9680295155,-0.01579000305900475,-0.015790003113408575,1.0,1.0,,,0.0,0.0,,,1725.0
322,322.0,-0.015790005696007674,-0.015789950553707875,0.0068878732489465,287.9680295155,-0.01579000305900475,-0.015790003113408575,1.0,1.0,,,0.0,0.0,,,1726.0
323,323.0,-0.015790012830623625,-0.015789966808595998,0.0068833288840066,310.4792870705,-0.015790006648442725,-0.0157900066684851,1.0,1.0,,,0.0,0.0,,,1749.0
324,324.0,-0.015790010567311226,-0.015789958214497524,0.0068831327246737,302.1162883525,-0.0157900064193065,-0.01579000690455985,1.0,1.0,,,0.0,0.0,,,1750.0
325,325.0,-0.015790010567311226,-0.015789958214497524,0.0068829366826661,302.1162883525,-0.0157900064193065,-0.01579000690455985,1.0,1.0,,,0.0,0.0,,,1751.0
326,326.0,-0.015790010567311226,-0.015789958214497524,0.0068782665195452,302.1162883525,-0.0157900064193065,-0.01579000690455985,1.0,1.0,,,0.0,0.0,,,1775.0
327,327.0,-0.015790010567311226,-0.015789958214497524,0.0068780733667757,302.1162883525,-0.0157900064193065,-0.01579000690455985,1.0,1.0,,,0.0,0.0,,,1776.0
328,328.0,-0.01579001011710965,-0.0157899335649095,0.0068734715542602,319.33182298400004,-0.015790005269406777,-0.015790005484914025,1.0,1.0,,,0.0,0.0,,,1800.0
329,329.0,-0.015790007706858424,-0.015789973585552,0.006873281208745,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1801.0
330,330.0,-0.015790007706858424,-0.015789973585552,0.0068687458205899,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1825.0
331,331.0,-0.015790007706858424,-0.015789973585552,0.0068685582037589,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1826.0
332,332.0,-0.015790007706858424,-0.015789973585552,0.0068640873933908,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1850.0
333,333.0,-0.015790007706858424,-0.015789973585552,0.0068639024299018,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1851.0
334,334.0,-0.015790007706858424,-0.015789973585552,0.0068594944261012,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1875.0
335,335.0,-0.015790007706858424,-0.015789973585552,0.0068593120436658,320.3715246735,-0.015790004405622497,-0.0157900046369315,1.0,1.0,,,0.0,0.0,,,1876.0
336,336.0,-0.015790011191115574,-0.015789935233016448,0.0068549651465384,366.86577378,-0.015790005638215025,-0.015790005894139175,1.0,1.0,,,0.0,0.0,,,1900.0
337,337.0,-0.015790010477751498,-0.015789944695533,0.0068547852757599,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1901.0
338,338.0,-0.015790010477751498,-0.015789944695533,0.0068504978529719,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1925.0
339,339.0,-0.015790010477751498,-0.015789944695533,0.0068503204271938,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1926.0
340,340.0,-0.015790010477751498,-0.015789944695533,0.0068460909104523,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1950.0
341,341.0,-0.015790010477751498,-0.015789944695533,0.0068459158656163,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1951.0
342,342.0,-0.015790010477751498,-0.015789944695533,0.0068417427473756,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1975.0
343,343.0,-0.015790010477751498,-0.015789944695533,0.0068415700218888,369.49717112999997,-0.01579000595696325,-0.015790006091114674,1.0,1.0,,,0.0,0.0,,,1976.0
344,344.0,-0.0157900295827102,-0.015789922836150577,0.0068376224069485,409.260117742,-0.015790015897260524,-0.015790011361325178,1.0,1.0,,,0.0,0.0,,,1999.0
345,345.0,-0.015790006791648974,-0.015789965173800526,0.0068374518522648,404.7798384435,-0.0157900030977015,-0.01579000291091395,1.0,1.0,,,0.0,0.0,,,2000.0
346,346.0,-0.04311077095021005,-0.035521691413592904,0.0046134041729529,0.06242602975,0.07120433140521412,0.0671196688570303,0.0,0.0,,,0.0,0.0,,,0.0
347,347.0,-0.036153896010760425,-0.0290875525417031,0.0045715391338091,0.07032087525,0.033090526361098924,0.03749995863201873,0.0,0.0,,,0.0,0.0,,,1.0
348,348.0,-0.032427250644861474,-0.02520529896982765,0.0044797922992038,0.12297273924999999,0.0158297861447184,0.013736840888848651,0.0,0.0,,,0.0,0.0,,,4.0
349,349.0,-0.030880446629164924,-0.0246942465789177,0.0044562546906687,0.1405589705,0.01018043912236575,0.012429886923025876,0.0,0.0,,,0.0,0.0,,,5.0
350,350.0,-0.028227220429101824,-0.02241882416672115,0.0043819115054398,0.24613469625,0.004459460162774125,0.004071928476649475,0.0,0.0,,,0.0,0.0,,,9.0
351,351.0,-0.028213053274229172,-0.021393621422944722,0.0043668215150801,0.26676706425,-0.00068756502264365,-0.00119090726644725,0.0,0.0,,,0.0,0.0,,,10.0
352,352.0,-0.0261826071696258,-0.02009083048615875,0.0043155119573962,0.3909227085,-0.0065109597998235505,-0.008067263752919251,0.0,0.0,,,0.0,0.0,,,14.0
353,353.0,-0.0266343875697087,-0.0201161972631275,0.0043044582966586,0.376414742,-0.009098953392738276,-0.0083568093988192,0.0,0.0,,,0.0,0.0,,,15.0
354,354.0,-0.025435998916831425,-0.0185127208984543,0.0042653968339455,0.50109425,-0.0095003530023977,-0.010299816505441775,0.0,0.0,,,0.0,0.0,,,19.0
355,355.0,-0.025003395221319277,-0.01800969841022695,0.0042566996126039,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,20.0
356,356.0,-0.025003395221319277,-0.01800969841022695,0.0042180715433465,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,25.0
357,357.0,-0.025003395221319277,-0.01800969841022695,0.0042111617182647,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,26.0
358,358.0,-0.025003395221319277,-0.01800969841022695,0.0040921530644627,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,50.0
359,359.0,-0.025003395221319277,-0.01800969841022695,0.00408846800057,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,51.0
360,360.0,-0.025003395221319277,-0.01800969841022695,0.0040162016014768,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,75.0
361,361.0,-0.025003395221319277,-0.01800969841022695,0.0040137078088011,0.5911208235000001,-0.010633462334876675,-0.0105771768064674,0.0,0.0,,,0.0,0.0,,,76.0
362,362.0,-0.0239636458369107,-0.0166520526093776,0.0039619641307891,21.0191607535,-0.0169986781658035,-0.017181494684306076,1.0,1.0,,,0.0,0.0,,,100.0
363,363.0,-0.023634257244522824,-0.0167017946417845,0.0039600868535024,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,101.0
364,364.0,-0.023634257244522824,-0.0167017946417845,0.003919880583366,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,125.0
365,365.0,-0.023634257244522824,-0.0167017946417845,0.0039183789937422,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,126.0
366,366.0,-0.023634257244522824,-0.0167017946417845,0.0038855582088044,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,150.0
367,367.0,-0.023634257244522824,-0.0167017946417845,0.0038843090297129,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,151.0
368,368.0,-0.023634257244522824,-0.0167017946417845,0.003856615825923,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,175.0
369,369.0,-0.023634257244522824,-0.0167017946417845,0.0038555476565104,21.56851217575,-0.016976996470247425,-0.017173844727145875,1.0,1.0,,,0.0,0.0,,,176.0
370,370.0,-0.022730557870018875,-0.0162472796507741,0.0038316189394562,14.4807665515,-0.017675444814967724,-0.017398040845309277,1.0,1.0,,,0.0,0.0,,,200.0
371,371.0,-0.022732587460632576,-0.0162678267925917,0.0038306867836405,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,201.0
372,372.0,-0.022732587460632576,-0.0162678267925917,0.0038096371446857,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,225.0
373,373.0,-0.022732587460632576,-0.0162678267925917,0.0038088108475153,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,226.0
374,374.0,-0.022732587460632576,-0.0162678267925917,0.0037900330340941,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,250.0
375,375.0,-0.022732587460632576,-0.0162678267925917,0.0037892914162759,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,251.0
376,376.0,-0.022732587460632576,-0.0162678267925917,0.0037723510669629,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,275.0
377,377.0,-0.022732587460632576,-0.0162678267925917,0.0037716786928336,16.09891953625,-0.0176728663679071,-0.017404392817425552,1.0,1.0,,,0.0,0.0,,,276.0
378,378.0,-0.022815312575904276,-0.016338431034285575,0.0037562545236634,26.24307714875,-0.018102872440816323,-0.01791245146263445,1.0,1.0,,,0.0,0.0,,,300.0
