,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
237,237.0,-0.015790054399920473,-0.015789997525782102,0.0072042793444039,46.51452182375,-0.015790025328749173,-0.015790025498042374,1.0,1.0,,,0.0,0.0,,,700.0
238,238.0,-0.01579002403200825,-0.01578999811562025,0.0072037687827266,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,701.0
239,239.0,-0.01579002403200825,-0.01578999811562025,0.0071917379938663,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,725.0
240,240.0,-0.01579002403200825,-0.01578999811562025,0.0071912457629972,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,726.0
241,241.0,-0.01579002403200825,-0.01578999811562025,0.0071796397343837,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,750.0
242,242.0,-0.01579002403200825,-0.01578999811562025,0.0071791645918815,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,751.0
243,243.0,-0.01579002403200825,-0.01578999811562025,0.0071679549946865,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,775.0
244,244.0,-0.01579002403200825,-0.01578999811562025,0.0071674958193896,50.74308381975,-0.0157900130510195,-0.015790010100324277,1.0,1.0,,,0.0,0.0,,,776.0
245,245.0,-0.01579004648811705,-0.015789997930357624,0.0071566570474013,67.37122447875,-0.015790021592768974,-0.015790023755783526,1.0,1.0,,,0.0,0.0,,,800.0
246,246.0,-0.015790039901970376,-0.015789998048164,0.007156212824195,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,801.0
247,247.0,-0.015790039901970376,-0.015789998048164,0.0071457216569536,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,825.0
248,248.0,-0.015790039901970376,-0.015789998048164,0.0071452914638518,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,826.0
249,249.0,-0.015790039901970376,-0.015789998048164,0.0071351267802186,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,850.0
250,250.0,-0.015790039901970376,-0.015789998048164,0.0071347097773496,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,851.0
251,251.0,-0.015790039901970376,-0.015789998048164,0.0071248523107239,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,875.0
252,252.0,-0.015790039901970376,-0.015789998048164,0.0071244477308951,53.61019329375,-0.0157900186898359,-0.015790014016593475,1.0,1.0,,,0.0,0.0,,,876.0
253,253.0,-0.015790055710416424,-0.015789996980006875,0.0071148798590257,73.365168745,-0.01579002755159685,-0.015790026692589526,1.0,1.0,,,0.0,0.0,,,900.0
254,254.0,-0.015790036316252424,-0.015789998204739576,0.0071144869996027,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,901.0
255,255.0,-0.015790036316252424,-0.015789998204739576,0.0071051925632971,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,925.0
256,256.0,-0.015790036316252424,-0.015789998204739576,0.0071048107791836,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,926.0
257,257.0,-0.015790036316252424,-0.015789998204739576,0.0070957749252811,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,950.0
258,258.0,-0.015790036316252424,-0.015789998204739576,0.0070954036228258,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,951.0
259,259.0,-0.015790036316252424,-0.015789998204739576,0.0070866126676425,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,975.0
260,260.0,-0.015790036316252424,-0.015789998204739576,0.0070862512993306,72.326802242,-0.015790023114245023,-0.0157900196901888,1.0,1.0,,,0.0,0.0,,,976.0
261,261.0,-0.015790056025296675,-0.01578999703303745,0.0070776926094614,89.2880826665,-0.015790033256326476,-0.0157900277280408,1.0,1.0,,,0.0,0.0,,,1000.0
262,262.0,-0.01579006095923195,-0.015789995626797275,0.0070773406692714,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1001.0
263,263.0,-0.01579006095923195,-0.015789995626797275,0.0070690025571691,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1025.0
264,264.0,-0.01579006095923195,-0.015789995626797275,0.0070686595764985,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1026.0
265,265.0,-0.01579006095923195,-0.015789995626797275,0.0070605312086889,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1050.0
266,266.0,-0.01579006095923195,-0.015789995626797275,0.0070601967527671,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1051.0
267,267.0,-0.01579006095923195,-0.015789995626797275,0.00705226806891,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1075.0
268,268.0,-0.01579006095923195,-0.015789995626797275,0.0070519417336299,90.41497814675,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1076.0
269,269.0,-0.015790027843479076,-0.015789996302446624,0.0070442033749264,108.96067207425,-0.015790016052730727,-0.015790013981394527,1.0,1.0,,,0.0,0.0,,,1100.0
270,270.0,-0.015790071625915975,-0.0157899970802763,0.0070438847840373,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1101.0
271,271.0,-0.015790071625915975,-0.0157899970802763,0.0070363280297195,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1125.0
272,272.0,-0.015790071625915975,-0.0157899970802763,0.0070360168323338,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1126.0
273,273.0,-0.015790071625915975,-0.0157899970802763,0.0070286335431662,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1150.0
274,274.0,-0.015790071625915975,-0.0157899970802763,0.0070283294115385,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1151.0
275,275.0,-0.015790071625915975,-0.0157899970802763,0.0070211119794254,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1175.0
276,276.0,-0.015790071625915975,-0.0157899970802763,0.0070208146069683,91.29672282075,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1176.0
277,277.0,-0.01579006460603375,-0.015789996866851,0.0070137559098917,120.34229901575,-0.015790037830382603,-0.015790039988023724,1.0,1.0,,,0.0,0.0,,,1200.0
278,278.0,-0.015790053909705247,-0.01578999745918705,0.0070134650093998,125.3274540275,-0.015790028298381026,-0.01579002926844375,1.0,1.0,,,0.0,0.0,,,1201.0
279,279.0,-0.015790053909705247,-0.01578999745918705,0.0070065583710274,125.3274540275,-0.015790028298381026,-0.01579002926844375,1.0,1.0,,,0.0,0.0,,,1225.0
280,280.0,-0.015790053909705247,-0.01578999745918705,0.0070062736730832,125.3274540275,-0.015790028298381026,-0.01579002926844375,1.0,1.0,,,0.0,0.0,,,1226.0
281,281.0,-0.015790059588765976,-0.0157899950112066,0.0069997918082496,131.60498197725002,-0.015790032857614524,-0.015790038073303453,1.0,1.0,,,0.0,0.0,,,1249.0
282,282.0,-0.015790109527328525,-0.015789996816849425,0.0069995128264765,129.28532475175,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1250.0
283,283.0,-0.015790109527328525,-0.015789996816849425,0.0069992340780169,129.28532475175,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1251.0
284,284.0,-0.015790109527328525,-0.015789996816849425,0.0069926131329529,129.28532475175,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1275.0
285,285.0,-0.015790109527328525,-0.015789996816849425,0.0069923400959764,129.28532475175,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1276.0
286,286.0,-0.0157901215551761,-0.0157899952283148,0.0069858535094581,137.29894956725,-0.015790059199474876,-0.01579006683002775,1.0,1.0,,,0.0,0.0,,,1300.0
287,287.0,-0.01579006931116465,-0.015789996764758424,0.0069855859598574,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1301.0
288,288.0,-0.01579006931116465,-0.015789996764758424,0.0069792285094487,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1325.0
289,289.0,-0.01579006931116465,-0.015789996764758424,0.0069789662359537,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1326.0
290,290.0,-0.01579006931116465,-0.015789996764758424,0.00697273299562,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1350.0
291,291.0,-0.01579006931116465,-0.015789996764758424,0.0069724757988397,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1351.0
292,292.0,-0.01579006931116465,-0.015789996764758424,0.0069663621170175,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1375.0
293,293.0,-0.01579006931116465,-0.015789996764758424,0.0069661098085689,153.51458496375,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1376.0
294,294.0,-0.0157901215553123,-0.015789995812235575,0.0069601112882226,178.36787666925,-0.0157900616426816,-0.01579005371831835,1.0,1.0,,,0.0,0.0,,,1400.0
295,295.0,-0.015790085750883774,-0.0157899949397348,0.0069598636899379,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1401.0
296,296.0,-0.015790085750883774,-0.0157899949397348,0.0069539761703912,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1425.0
297,297.0,-0.015790085750883774,-0.0157899949397348,0.0069537331135955,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1426.0
298,298.0,-0.015790085750883774,-0.0157899949397348,0.0069479526539526,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1450.0
299,299.0,-0.015790085750883774,-0.0157899949397348,0.0069477139788035,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1451.0
300,300.0,-0.015790085750883774,-0.0157899949397348,0.006942036842795,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1475.0
301,301.0,-0.015790085750883774,-0.0157899949397348,0.006941802397679,182.356542528,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1476.0
302,302.0,-0.015790095445016927,-0.015789994989597725,0.0069364555595816,180.11619968649998,-0.01579004863362575,-0.015790051195411624,1.0,1.0,,,0.0,0.0,,,1499.0
303,303.0,-0.015790104449979126,-0.01578999509358675,0.0069362250397892,185.90281877675,-0.015790058625627126,-0.01579005350314255,1.0,1.0,,,0.0,0.0,,,1500.0
304,304.0,-0.01579007492130505,-0.015789995893059124,0.0069359946807684,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1501.0
305,305.0,-0.01579007492130505,-0.015789995893059124,0.0069305137335163,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1525.0
306,306.0,-0.01579007492130505,-0.015789995893059124,0.0069302873238209,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1526.0
307,307.0,-0.01579007492130505,-0.015789995893059124,0.0069248995860811,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1550.0
308,308.0,-0.01579007492130505,-0.015789995893059124,0.006924676995643,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1551.0
309,309.0,-0.01579007492130505,-0.015789995893059124,0.0069193794219068,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1575.0
310,310.0,-0.01579007492130505,-0.015789995893059124,0.0069191605269304,197.105971044,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1576.0
311,311.0,-0.015790093785056823,-0.015789994181139227,0.0069139502174184,180.2670557755,-0.015790046457218074,-0.015790049340278826,1.0,1.0,,,0.0,0.0,,,1600.0
312,312.0,-0.015790084150271125,-0.015789995525451624,0.0069137348999852,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1601.0
313,313.0,-0.015790084150271125,-0.015789995525451624,0.00690860909153,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1625.0
314,314.0,-0.015790084150271125,-0.015789995525451624,0.0069083972392337,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1626.0
315,315.0,-0.015790084150271125,-0.015789995525451624,0.006903353296864,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1650.0
316,316.0,-0.015790084150271125,-0.015789995525451624,0.0069031448024738,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1651.0
317,317.0,-0.015790084150271125,-0.015789995525451624,0.006898180211635,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1675.0
318,318.0,-0.015790084150271125,-0.015789995525451624,0.0068979749727836,204.33873794225,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1676.0
319,319.0,-0.0157900980846966,-0.015789996954873976,0.006893087332138,197.656627508,-0.01579005257924395,-0.0157900470351243,1.0,1.0,,,0.0,0.0,,,1700.0
320,320.0,-0.015790130752499874,-0.01578999674803955,0.0068928852510331,209.429475466,-0.015790070449775727,-0.015790064604599377,1.0,1.0,,,0.0,0.0,,,1701.0
321,321.0,-0.015790130752499874,-0.01578999674803955,0.0068880722657899,209.429475466,-0.015790070449775727,-0.015790064604599377,1.0,1.0,,,0.0,0.0,,,1725.0
322,322.0,-0.015790130752499874,-0.01578999674803955,0.0068878732489465,209.429475466,-0.015790070449775727,-0.015790064604599377,1.0,1.0,,,0.0,0.0,,,1726.0
323,323.0,-0.01579008009725255,-0.015789994628785525,0.0068833288840066,218.08617950725,-0.01579004413295045,-0.015790046661776927,1.0,1.0,,,0.0,0.0,,,1749.0
324,324.0,-0.015790146524107325,-0.015789995223199252,0.0068831327246737,242.13045327100002,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1750.0
325,325.0,-0.015790146524107325,-0.015789995223199252,0.0068829366826661,242.13045327100002,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1751.0
326,326.0,-0.015790146524107325,-0.015789995223199252,0.0068782665195452,242.13045327100002,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1775.0
327,327.0,-0.015790146524107325,-0.015789995223199252,0.0068780733667757,242.13045327100002,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1776.0
328,328.0,-0.015790168552799525,-0.015789996195557425,0.0068734715542602,244.4878885075,-0.0157900785556832,-0.015790088218257302,1.0,1.0,,,0.0,0.0,,,1800.0
329,329.0,-0.015790069342384652,-0.015789996433704927,0.006873281208745,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1801.0
330,330.0,-0.015790069342384652,-0.015789996433704927,0.0068687458205899,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1825.0
331,331.0,-0.015790069342384652,-0.015789996433704927,0.0068685582037589,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1826.0
332,332.0,-0.015790069342384652,-0.015789996433704927,0.0068640873933908,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1850.0
333,333.0,-0.015790069342384652,-0.015789996433704927,0.0068639024299018,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1851.0
334,334.0,-0.015790069342384652,-0.015789996433704927,0.0068594944261012,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1875.0
335,335.0,-0.015790069342384652,-0.015789996433704927,0.0068593120436658,238.07685478425,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1876.0
336,336.0,-0.0157901866597337,-0.015789993566930248,0.0068549651465384,255.19404119575,-0.015790097109277625,-0.01579010266172655,1.0,1.0,,,0.0,0.0,,,1900.0
337,337.0,-0.015790124706673923,-0.0157899958236137,0.0068547852757599,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1901.0
338,338.0,-0.015790124706673923,-0.0157899958236137,0.0068504978529719,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1925.0
339,339.0,-0.015790124706673923,-0.0157899958236137,0.0068503204271938,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1926.0
340,340.0,-0.015790124706673923,-0.0157899958236137,0.0068460909104523,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1950.0
341,341.0,-0.015790124706673923,-0.0157899958236137,0.0068459158656163,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1951.0
342,342.0,-0.015790124706673923,-0.0157899958236137,0.0068417427473756,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1975.0
343,343.0,-0.015790124706673923,-0.0157899958236137,0.0068415700218888,275.391605835,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1976.0
344,344.0,-0.015790220271973673,-0.015789991273205052,0.0068376224069485,328.4518327015,-0.01579009935624,-0.0157900997631107,1.0,1.0,,,0.0,0.0,,,1999.0
345,345.0,-0.015790092973507926,-0.015789996330044923,0.0068374518522648,296.2070606285,-0.015790044824980025,-0.015790038478952176,1.0,1.0,,,0.0,0.0,,,2000.0
346,346.0,-0.05565398857725655,-0.046442631754495076,0.0046134041729529,0.0480318615,0.022098806861129777,0.02122463658116725,0.0,0.0,,,0.0,0.0,,,0.0
347,347.0,-0.0484959731887761,-0.0408014496578373,0.0045715391338091,0.05746935325,0.00360605357535255,0.0044304190708979,0.0,0.0,,,0.0,0.0,,,1.0
348,348.0,-0.042321880969136576,-0.03536797612451155,0.0044797922992038,0.0877106765,-0.00433104029694435,-0.0038499422094123,0.0,0.0,,,0.0,0.0,,,4.0
349,349.0,-0.03967225110743833,-0.03228029290905553,0.0044562546906687,0.10236436474999999,-0.007673280511076375,-0.006064012457214775,0.0,0.0,,,0.0,0.0,,,5.0
350,350.0,-0.03782394583197137,-0.03044374171405645,0.0043819115054398,0.178380237,-0.010673461991728375,-0.010893416361274501,0.0,0.0,,,0.0,0.0,,,9.0
351,351.0,-0.034941047460103125,-0.026841265823414024,0.0043668215150801,0.19680660325,-0.0107973490075586,-0.011600435333843775,0.0,0.0,,,0.0,0.0,,,10.0
352,352.0,-0.0328003867742961,-0.02427466947436015,0.0043155119573962,0.26925817725,-0.0140127152615366,-0.013722323845835,0.0,0.0,,,0.0,0.0,,,14.0
353,353.0,-0.031998517796528306,-0.023890918120657176,0.0043044582966586,0.27243241075,-0.014019924403495875,-0.014081211067047876,0.0,0.0,,,0.0,0.0,,,15.0
354,354.0,-0.030766706890070824,-0.023653099330624473,0.0042653968339455,0.344690264,-0.015608680933047176,-0.0145022026039853,0.0,0.0,,,0.0,0.0,,,19.0
355,355.0,-0.0300776960211794,-0.022596219957647476,0.0042566996126039,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,20.0
356,356.0,-0.0300776960211794,-0.022596219957647476,0.0042180715433465,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,25.0
357,357.0,-0.0300776960211794,-0.022596219957647476,0.0042111617182647,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,26.0
358,358.0,-0.0300776960211794,-0.022596219957647476,0.0040921530644627,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,50.0
359,359.0,-0.0300776960211794,-0.022596219957647476,0.00408846800057,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,51.0
360,360.0,-0.0300776960211794,-0.022596219957647476,0.0040162016014768,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,75.0
361,361.0,-0.0300776960211794,-0.022596219957647476,0.0040137078088011,0.3560063435,-0.016068283441713523,-0.01551541573940525,0.0,0.0,,,0.0,0.0,,,76.0
362,362.0,-0.0261763145910857,-0.018264066794193776,0.0039619641307891,18.6638104895,-0.018593473780092174,-0.01856689496959815,0.0,0.0,,,0.0,0.0,,,100.0
363,363.0,-0.026177458061269823,-0.01829906470281185,0.0039600868535024,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,101.0
364,364.0,-0.026177458061269823,-0.01829906470281185,0.003919880583366,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,125.0
365,365.0,-0.026177458061269823,-0.01829906470281185,0.0039183789937422,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,126.0
366,366.0,-0.026177458061269823,-0.01829906470281185,0.0038855582088044,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,150.0
367,367.0,-0.026177458061269823,-0.01829906470281185,0.0038843090297129,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,151.0
368,368.0,-0.026177458061269823,-0.01829906470281185,0.003856615825923,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,175.0
369,369.0,-0.026177458061269823,-0.01829906470281185,0.0038555476565104,19.53287479375,-0.018609149806893273,-0.01859599126918475,0.0,0.0,,,0.0,0.0,,,176.0
370,370.0,-0.024176296274782752,-0.017000252011044673,0.0038316189394562,10.37882568325,-0.01887791415785215,-0.019454950727432824,1.0,1.0,,,0.0,0.0,,,200.0
371,371.0,-0.024160769230723227,-0.0170218442029418,0.0038306867836405,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,201.0
372,372.0,-0.024160769230723227,-0.0170218442029418,0.0038096371446857,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,225.0
373,373.0,-0.024160769230723227,-0.0170218442029418,0.0038088108475153,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,226.0
374,374.0,-0.024160769230723227,-0.0170218442029418,0.0037900330340941,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,250.0
375,375.0,-0.024160769230723227,-0.0170218442029418,0.0037892914162759,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,251.0
376,376.0,-0.024160769230723227,-0.0170218442029418,0.0037723510669629,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,275.0
377,377.0,-0.024160769230723227,-0.0170218442029418,0.0037716786928336,10.7550400285,-0.0188730928783967,-0.019447277168363676,1.0,1.0,,,0.0,0.0,,,276.0
378,378.0,-0.024354245888184425,-0.017040994657932424,0.0037562545236634,17.167209178,-0.019095509452656974,-0.0194029096036431,1.0,1.0,,,0.0,0.0,,,300.0
379,379.0,-0.0243366745003632,-0.017005874099335523,0.0037556398018126,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,301.0
380,380.0,-0.0243366745003632,-0.017005874099335523,0.0037414875751456,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,325.0
381,381.0,-0.0243366745003632,-0.017005874099335523,0.0037409215830993,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,326.0
382,382.0,-0.0243366745003632,-0.017005874099335523,0.0037278513532022,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,350.0
383,383.0,-0.0243366745003632,-0.017005874099335523,0.003727327078706,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,351.0
384,384.0,-0.0243366745003632,-0.017005874099335523,0.0037151882498687,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,375.0
385,385.0,-0.0243366745003632,-0.017005874099335523,0.0037147000834693,17.64204259425,-0.01910218610391855,-0.019406600500289525,1.0,1.0,,,0.0,0.0,,,376.0
386,386.0,-0.02402996275275665,-0.0169540707478397,0.0037033712708274,26.02427946225,-0.01906197439155325,-0.019428916597129,1.0,1.0,,,0.0,0.0,,,400.0
387,387.0,-0.024097907346047224,-0.016963368756073974,0.0037029146561744,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,401.0
388,388.0,-0.024097907346047224,-0.016963368756073974,0.0036922966100598,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,425.0
389,389.0,-0.024097907346047224,-0.016963368756073974,0.0036918677966034,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,426.0
390,390.0,-0.024097907346047224,-0.016963368756073974,0.0036818783438536,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,450.0
391,391.0,-0.024097907346047224,-0.016963368756073974,0.0036814742079863,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,451.0
392,392.0,-0.024097907346047224,-0.016963368756073974,0.0036720445580836,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,475.0
393,393.0,-0.024097907346047224,-0.016963368756073974,0.003671662471212,23.1084419315,-0.019063765032771324,-0.01943118120386775,1.0,1.0,,,0.0,0.0,,,476.0
394,394.0,-0.023965058139962626,-0.016960804646651926,0.0036627344684017,37.2120785075,-0.019028389463582276,-0.019515499970504575,1.0,1.0,,,0.0,0.0,,,500.0
395,395.0,-0.023985473961095023,-0.01694946509618015,0.0036623721979245,34.535274297,-0.0190270942807386,-0.019520662035912326,1.0,1.0,,,0.0,0.0,,,501.0
396,396.0,-0.023985473961095023,-0.01694946509618015,0.0036538962430408,34.535274297,-0.0190270942807386,-0.019520662035912326,1.0,1.0,,,0.0,0.0,,,525.0
397,397.0,-0.023985473961095023,-0.01694946509618015,0.0036535518768637,34.535274297,-0.0190270942807386,-0.019520662035912326,1.0,1.0,,,0.0,0.0,,,526.0
