,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
11,11.0,0.021403372359623217,0.02140337235960102,0.0138266485946507,0.00207006328803704,0.00222975473449702,0.00505391278094998,0.00033596943638502,4.129569220545847e-05,0.00505391276119622,0.00033596943638502,4.129569227657085e-05,0.02147365475960248,0.02147365475960198,0.00010288260000000001,0.00010440639999999999,0.02160488539520214,0.02160488539523044,0.00010677040000000001,0.00010548839999999999,21.0,0.04562152789152022,0.04499303776915793,0.01677573165842332,0.01553135969642564,0.8,0.8,0.0167757316590398,0.015531359695603819,0.8,0.8,0.8,0.8,0.8,0.8
12,12.0,0.022420244666478285,0.022339275962955464,0.0137242796234304,0.00161953605502924,0.00209366763312982,0.03492966990013444,0.0027889299110018797,0.00055664553029806,0.035081144206344776,0.00286313190541074,0.0006319582175527,0.023215515398674284,0.0233085103020458,0.0001239466,0.00012324919999999999,0.02420056140379572,0.0242005614017066,0.00012676499999999998,0.000126599,30.0,0.0339731532831935,0.03355456718858024,0.016268784204777578,0.01489187176886804,1.0,1.0,0.01584027328902864,0.014598006529240782,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.023550206299040262,0.023507488158654003,0.0137146174014274,0.0017393924379394202,0.00224677651350092,0.038826500800729934,0.00327108559879176,0.00059275156350248,0.03896831958093348,0.0033434236754525,0.00066935954758176,0.02430561204014892,0.02441276910547566,0.000130229,0.0001306152,0.02475724238582892,0.0248934272685837,0.000131817,0.0001352476,31.0,0.0338773943748578,0.033510765136037624,0.016017722100261457,0.014604500397995301,1.0,1.0,0.0157247121314577,0.01440120138889812,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.023031604998429742,0.02312938810324422,0.013638322198275798,0.0016989380270507198,0.0021730694313476196,0.05405142206952884,0.00479133832570352,0.0008598254203949799,0.053649647535342834,0.00486492445233728,0.0009340487994685201,0.02414182858896692,0.02407543107877212,0.0001495592,0.00015533519999999998,0.02459064215417266,0.02472253080325002,0.0001547016,0.0001533216,40.0,0.02736597454211534,0.02708480438787044,0.015152598610573758,0.013802495401380241,1.0,1.0,0.015178114078702601,0.013911474287642481,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0228979377300357,0.02299173430559918,0.0136308303714564,0.0018546016170898003,0.002195607317456,0.055047165104093645,0.004869310868337541,0.00087108484313594,0.05479712043969802,0.00499891286829318,0.00094043371791484,0.023992101586236422,0.02392283758107936,0.0001550452,0.0001609152,0.023985947639766223,0.02391974222298628,0.00015695259999999999,0.00015889719999999998,41.0,0.027376303271242318,0.027105963859444016,0.015174080504370257,0.01382065530050584,1.0,1.0,0.01519219037732664,0.013930066818605142,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.022061405316207518,0.022148637027445676,0.0135700732459637,0.0016928269020263,0.0023836736069823604,0.0633992208088917,0.00583739061052806,0.0010080887820095399,0.06372872714673487,0.00620496128307274,0.0010443809391209198,0.02319938517169326,0.023235129880693362,0.0001839052,0.00018263120000000003,0.0233011228071947,0.02327820140307148,0.000181647,0.0001822314,50.0,0.02318181698704682,0.02299328525790478,0.015313652738549118,0.01388731614756212,1.0,1.0,0.01517526347486536,0.0139772633385838,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02200203410405282,0.022072839079690057,0.0135639618115671,0.0016518508281005199,0.0022733696719726003,0.06424471530078255,0.005904553525690841,0.00101616105812622,0.06471030374068965,0.0063050782897458,0.0010464608479284,0.023196307829632782,0.02324544083525932,0.0001879136,0.0001855916,0.0232232955578371,0.023196007086033622,0.0001913196,0.0001868416,51.0,0.02327834350714562,0.02310098173185226,0.015441524589370342,0.014100652097579661,1.0,1.0,0.015196827227595203,0.01395176334475102,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02173180370144142,0.02169805535140314,0.013513518021309501,0.0016100191625731599,0.0022088644968993798,0.07042115637616916,0.00659702776861056,0.00118340928231152,0.0709405731914309,0.0069445323054268815,0.0012006051590692202,0.02334715940199212,0.023380948366478,0.0002132498,0.0002189832,0.02335875832223846,0.02348907375870754,0.00021413320000000002,0.00021648940000000002,60.0,0.02036995253919634,0.02022252854362698,0.01514220877249732,0.013786335226583879,1.0,1.0,0.015159338784892621,0.014051431449565919,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02171492456796526,0.02165646651509772,0.013508361074046998,0.0017261769400145801,0.0021675161755858796,0.07081718283438873,0.00662745349456422,0.00118158833411962,0.07137770740317924,0.006957240030207759,0.00119147845387176,0.023358323893958862,0.023387421407627382,0.00021252520000000002,0.0002058532,0.02345735048101584,0.023424630816758798,0.00022339320000000002,0.0002198752,61.0,0.0204807125659169,0.02033969401503006,0.015073934392235139,0.01374535215864052,1.0,1.0,0.0151314423425015,0.014043879251652161,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.021749611270201922,0.02183416878892062,0.0134652594999837,0.00163710146967768,0.00222981932705072,0.07437227417040419,0.00703858213821832,0.0012416023702219,0.07530008425972581,0.00744797694271042,0.0012824197528418402,0.023526611886874018,0.023581419065959237,0.000222902,0.0002318324,0.023738873935523423,0.023672464072553922,0.00023429180000000003,0.000225348,70.0,0.018303411466898723,0.018187715023594557,0.01490526623057172,0.013664075697640821,1.0,1.0,0.01482990872491352,0.013874602867202119,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02179867007073404,0.02196621234329294,0.0134608014777353,0.0017525941583739798,0.00218889810979,0.07488457895785337,0.007090367820538959,0.0012404326229025803,0.07584768918818988,0.007505824024186901,0.0012928578095920001,0.02363310578156036,0.023693816831067964,0.0002274176,0.0002468496,0.023607226804456902,0.023711277526149318,0.0002327716,0.00023752340000000004,71.0,0.01842398282641608,0.018312447489556443,0.01486261209519742,0.01362075952128174,1.0,1.0,0.014887125039598659,0.013971238118806139,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02154389534874064,0.021687392208172198,0.013423191496359798,0.00182360453273918,0.0022743280586425404,0.07823615555640674,0.00748579831189088,0.00126173954804104,0.07914640980641284,0.00795296930897314,0.0012994961060081801,0.023331625556332024,0.02337477087573884,0.0002705298,0.00026691000000000003,0.02346096889440078,0.02353608021151174,0.00026127980000000006,0.0002677364,80.0,0.01686707455388192,0.01671244195221508,0.014915522412290319,0.013613774374366922,1.0,1.0,0.01503979988421178,0.0139954709349096,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02148675707509232,0.0216228242971161,0.0134192671155969,0.0016745759533446799,0.00223457169514156,0.07827489750089545,0.007478156091944741,0.0012638594641240998,0.07921641743500764,0.0079454939573743,0.00129368543199844,0.02327182444099618,0.02332220534231024,0.0002689592,0.00028272160000000003,0.0232725072700693,0.023350695616684822,0.0002821396,0.0002781694,81.0,0.016986739493429083,0.01683424007166892,0.01490954722718298,0.013613817591096079,1.0,1.0,0.015054239316833478,0.01400882322743252,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.021051243998262723,0.02110712306142934,0.0133859182671238,0.00161939328366692,0.0022397768061767,0.08121067397147325,0.00788573292358158,0.0013024893521002602,0.08199209550542647,0.00829364099899246,0.00136219124173636,0.02284490561907774,0.02290029946262826,0.0002930522,0.00029692240000000006,0.022897835703733445,0.02289978229951404,0.000291714,0.00029884800000000005,90.0,0.015616420785565901,0.01547827614510292,0.014992389712759319,0.01370155372876736,1.0,1.0,0.01507468753939592,0.014011168756737798,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02097254531383514,0.021031466823432498,0.0133824145266484,0.00172415912099604,0.0022417015895507403,0.08138429649938932,0.007904998670184779,0.00130637273191342,0.08219457756506594,0.00831840380068926,0.00137472517845438,0.0228060292439021,0.022843605816917984,0.00028834980000000003,0.00029745179999999996,0.022779855745676838,0.02282934931386834,0.0002999078,0.000299664,91.0,0.015738878648477637,0.015602721533325639,0.01500003254768122,0.013708359851651059,1.0,1.0,0.01506397810472454,0.01401588133955552,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.021156024863531016,0.02134077855705098,0.0133524674081426,0.00164305273940424,0.00222149207263178,0.08369153844806636,0.00821367853111976,0.0013456325996873003,0.08462261552318032,0.00866157428394444,0.0014257925006041598,0.0231157545862928,0.023014939021013443,0.00032788019999999997,0.00032494999999999996,0.023250614732964858,0.0233115838623444,0.00031681,0.0003269322,100.0,0.014620352207342622,0.014499304123882681,0.01469856037098026,0.013391280544699898,1.0,1.0,0.01486371787840258,0.013817573291002541,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.021131060118618882,0.02129006390708568,0.0133493036675179,0.0018701000732665601,0.00232708819895014,0.08381708000890828,0.008224792731903218,0.0013491740805331202,0.0847893925460607,0.00866796289660534,0.0014253588536978599,0.023091762668158138,0.023020323373089718,0.00033982040000000004,0.00033810839999999997,0.023092385371705736,0.02302583270053746,0.00033419879999999996,0.00032964860000000003,101.0,0.014739549262798902,0.014618970338250459,0.014766609478625339,0.013458915670703741,1.0,1.0,0.014873685292215699,0.013839702196185919,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.020969190742133638,0.02152625249844676,0.0133221344716429,0.001813159782373,0.0021759593891357,0.0857317646743474,0.00854522284890432,0.0013978807540542802,0.08693910799272754,0.0090424332132088,0.00148478731032318,0.023399968888734763,0.02330754897479636,0.00036032219999999996,0.0003660362,0.02348648579091342,0.02343156210979392,0.00036662800000000003,0.00035756420000000006,110.0,0.01389416520411198,0.013686583996256921,0.014692179528199501,0.01341172037852116,1.0,1.0,0.015082088801245657,0.013917623324818698,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.020926169444377,0.021479716399826862,0.0133192511867968,0.00169171503027336,0.00229994864221186,0.08592980786724,0.00857453075233134,0.00141247211054738,0.08706638529368123,0.00906174241459704,0.00148667882031016,0.023334225813504576,0.023299175615574257,0.00036538440000000004,0.0003618482,0.0233360382633651,0.02324738404123792,0.0003653682,0.00036722020000000004,111.0,0.014009359211179559,0.013803544402004342,0.014757730346750519,0.013488744312103559,1.0,1.0,0.015086002767037001,0.01392216689297276,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.020647429683393278,0.0211515121110107,0.013294392870761198,0.00158933075339348,0.0026317677886718203,0.08666338532133544,0.00861277361546286,0.0014365732113284198,0.08802624104688475,0.009143045902639802,0.0014963287988756602,0.023188007178257423,0.023141186117333477,0.00038472859999999997,0.0003902444,0.023250751525196362,0.023172204356672138,0.00039566060000000003,0.0003812062,120.0,0.01319220031199696,0.01300533139383316,0.014824847447261058,0.01353776774147988,1.0,1.0,0.015072981401029662,0.01390507248071852,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02061039761105182,0.02112964018035926,0.0132917448350755,0.00169547921059568,0.0022518783819091203,0.0867958778414055,0.00862913711317648,0.00144294549076178,0.08810179076240497,0.00914698193163312,0.0014950260434892998,0.023142251006825963,0.0231068822694385,0.0003858326,0.00039253059999999997,0.023162049574613822,0.02311068371677586,0.0003935106,0.00039338279999999996,121.0,0.013302635278889138,0.0131172787138919,0.014832903381247481,0.01354785054981072,1.0,1.0,0.015061580477698719,0.013911340791061919,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.020714868087824183,0.021354191133162982,0.01326883870417,0.0015914407533934797,0.00235430358425292,0.08847783822204217,0.008911508343993181,0.00145877134044502,0.08996400473432672,0.009458298148460161,0.00152699042230956,0.02335638644634234,0.023162178741070884,0.00040158900000000005,0.00040955879999999997,0.02340503241857874,0.02340958520847164,0.00041009259999999996,0.00041295639999999994,130.0,0.01260014769460328,0.01242988166621036,0.0147362989106017,0.01341361414869612,1.0,1.0,0.01506298103890184,0.013859068418382938,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.020665306618301384,0.021305441419247,0.0132663907936662,0.0016594988608886203,0.00222108197841792,0.08860920863380838,0.00893099219712674,0.0014584208172530601,0.09002457573714184,0.00946030858087956,0.0015306829844329802,0.023305430153497262,0.02313124374920388,0.000420525,0.0004383532,0.0233027142921979,0.02311401354882566,0.0004222808,0.0004300852,131.0,0.01270595919943956,0.0125363457522434,0.01474853580428102,0.01342354699117292,1.0,1.0,0.015078473242492601,0.013863828426695698,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.020878947115688502,0.02156850934360064,0.0132451554285719,0.00160783053000482,0.00222541218911128,0.08953812499773275,0.009032237223858819,0.00148469456237474,0.0911078804911612,0.00959129812645008,0.0015747863910728199,0.023576904848509803,0.02338017460756052,0.0004446632,0.00043361939999999997,0.02360314111843722,0.02338474927747278,0.00043392500000000004,0.00044944319999999996,140.0,0.01208916300686862,0.011931665469436682,0.014767679803329358,0.01344893592464928,1.0,1.0,0.01501191246507022,0.013828389661174261,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02087066064325608,0.02165797827624412,0.013242879815217401,0.00173405933039546,0.0022096796822265,0.08959255776194684,0.00903560149091692,0.0014905832136713599,0.0912194336436828,0.00960958957090706,0.0015893754778074803,0.02363348167706762,0.0234469556882915,0.000421901,0.0004423552,0.02364122958298742,0.02345995571282636,0.000453279,0.0004338612,141.0,0.012192226080922939,0.01203395738091686,0.0147486418814773,0.01346766426545094,1.0,1.0,0.01498470601337506,0.013836439864946079,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.021075741904316037,0.02203566577042452,0.0132230903875077,0.00161070199033196,0.00238259013374016,0.09061725529930659,0.00924435800105708,0.0014608792922635402,0.09267452393881317,0.009840726866438878,0.0016170658836679199,0.0237543561473537,0.02358880076311666,0.00045811520000000006,0.0004761772,0.023858738407199,0.02365656255716212,0.0004518174,0.00046607159999999996,150.0,0.011648146672704982,0.011520165440926438,0.014846516591186378,0.013535737756890102,1.0,1.0,0.01496654986736012,0.013801614059724238,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02105184322678722,0.02201324883095864,0.0132209646522892,0.00172796249323724,0.00228599798603512,0.09055889174961249,0.00921073481355828,0.00146033922086702,0.09270917878276472,0.009832850122765021,0.0016151153895955397,0.023707981106211758,0.023542602294893123,0.0004622912,0.00047268580000000003,0.02372607606900204,0.0235485235614704,0.0004730554,0.0004826838,151.0,0.011746437379109197,0.011622619114517339,0.014853833123798541,0.01354262896842762,1.0,1.0,0.014955778203349581,0.013785602311524519,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.021257963739670156,0.02215943794030064,0.013202438722794602,0.0016754058554687,0.00243568731408686,0.09117114380815203,0.009291416546250781,0.00143004709105838,0.09325198290670371,0.00990427800008068,0.00160397877080534,0.02386396689894268,0.0236719861566149,0.0005125258,0.0005022816,0.023889394605557144,0.02369225840260266,0.00049668,0.0005077218,160.0,0.0112853981577043,0.01114481089087866,0.0148631986934817,0.01357107436112866,1.0,1.0,0.01492456677784534,0.013767810263110419,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.02136427608189584,0.02234038843266012,0.0132004445412581,0.0019272415751220198,0.00226924032441402,0.09156513751041942,0.009390577761147599,0.0014477528871189402,0.0934484830618204,0.00994672678595,0.00161136314457276,0.0240281281332668,0.02385586356252122,0.0005138674,0.0005188978,0.024077815976699963,0.02387300904242238,0.0005177374,0.0005026935999999999,161.0,0.01138091523933394,0.011242295934924481,0.014850964002042518,0.0135495789110896,1.0,1.0,0.01488825727505406,0.013775801102007679,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.02120248838982796,0.02215205520088004,0.013183032047625698,0.0016131404926269198,0.0022838551921630203,0.09248069483417834,0.009581657227331999,0.0014812988778239201,0.09412685357217443,0.01006698295202434,0.0016072164774394398,0.023829650347298857,0.023686019096190416,0.0005164138,0.0005289098,0.023869926113690702,0.02371321720979108,0.0005430118,0.0005343759999999999,170.0,0.01096817650677726,0.010809510579582621,0.014868402139350919,0.013522778812033478,1.0,1.0,0.0148629151042622,0.013723972652003239,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.0211638618983016,0.022122865922166578,0.013181154251501298,0.00172731005585932,0.00230262570385736,0.09241565281789679,0.00956564309596864,0.00147791038695814,0.09410372900055486,0.01005771141204628,0.00160536046438354,0.023787634488640262,0.02364648244029126,0.000513692,0.00053745,0.02378729820236844,0.02364815334511244,0.000527268,0.000534658,171.0,0.01105713893820522,0.01089952719864146,0.0148733827696837,0.01352530509473418,1.0,1.0,0.014872992772964838,0.013728315074637782,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.02098532967872472,0.021954396900124483,0.0131647302851805,0.00164629218115228,0.00232989365815424,0.09324802761743045,0.0096903374519857,0.0014834463512039598,0.09493708218968433,0.01017810048328876,0.0016011640540950199,0.023543073037360078,0.02342680227705126,0.0005368358,0.0005691398,0.023553569988755442,0.02344334399735364,0.0005474958,0.0005797904,180.0,0.01065625688406808,0.010508120186310059,0.014888116287027941,0.01351575750630724,1.0,1.0,0.01492491254079662,0.01376189019486678,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.020968058051490303,0.02193555270489906,0.013162956178025298,0.0017537363909423398,0.0023088225058104797,0.09322225653879555,0.00967828965938918,0.0014788794268799801,0.09497052250974705,0.01017963831571824,0.00159828206900948,0.02353009352420142,0.02341537982812846,0.0005542878,0.0005686459999999999,0.02354109606956312,0.023429945917839562,0.000550896,0.0005705342,181.0,0.01074240320048828,0.01059551212800746,0.014866933243883098,0.01349285441801728,1.0,1.0,0.01489287691167672,0.01374190059673876,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.020951164345431723,0.02199529824780288,0.0131474156676926,0.00166785082202142,0.00233372707277826,0.09416934062726742,0.0098625981561074,0.0014862600294588799,0.09615273737026116,0.01041120788934444,0.0016247633677648396,0.02365603158005476,0.02353886937181508,0.0005887782,0.0005892202,0.0236672375566469,0.02354243169040962,0.0005825362000000001,0.0005878782,190.0,0.01037845449406986,0.01024173331634852,0.01490567426388372,0.013557962238878521,1.0,1.0,0.014892974384042,0.0137769459649749,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.0209445057619267,0.02197820380785728,0.0131457345163194,0.0017463423957519001,0.0022692420776122798,0.09417509375140416,0.00986184543626084,0.0014875086443373602,0.0961686264432406,0.01040956002186408,0.0016256879582579203,0.023655062457132024,0.0235379269087779,0.0005862220000000001,0.0005977004,0.02365890249516054,0.02352959402744432,0.0005981803999999999,0.0005977339999999999,191.0,0.01046113534708098,0.010325010607341301,0.014919343778969479,0.013579944617875681,1.0,1.0,0.014893805353664219,0.013780989301158758,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.020829483783507442,0.021867091753343358,0.0131309882444365,0.00163821274880364,0.0023206337816405803,0.094871011377083,0.009979305201859658,0.0015235097258701799,0.09679750486986662,0.010525163967029499,0.0016647173875368598,0.023689026340943043,0.023553682282347544,0.0006256319999999999,0.0006331582,0.023658454673855578,0.02357669709383796,0.000622684,0.0006319184,200.0,0.010126830227792599,0.0099976535112508,0.01492595189125332,0.01358702173391876,1.0,1.0,0.01491837183726944,0.01382291228978114,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.02080754152956684,0.02184280715413632,0.0131293908946235,0.0017077517076659599,0.0022913991654784404,0.09495616692454138,0.0099952155327216,0.0015220077514030198,0.09685971225936099,0.01053327334250356,0.00166334538999892,0.02365258277615302,0.023521400446573998,0.0006278984,0.0006378724,0.0236532133955962,0.0235212354973049,0.0006354544000000001,0.0006284306,201.0,0.010207359633069239,0.01007876209754216,0.014929493137012178,0.01358961640196682,1.0,1.0,0.014920225920457442,0.01382492944284972,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.02080880666279248,0.02174191105411852,0.0131153624653153,0.0016375434884765,0.0023823173660644,0.095467768748334,0.0100800387937941,0.0015459242781704,0.09724442506149245,0.01057156043508662,0.0016565646406355799,0.02358660961454242,0.023460513265098216,0.0006414804000000001,0.0006511528,0.02361665662241814,0.023429731000367916,0.0006635628000000001,0.0006604587999999999,210.0,0.00990189739952246,0.0097765137962471,0.014919360775151418,0.01361233723344136,1.0,1.0,0.014885088094153282,0.013813000621446239,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.02077041691146648,0.02171175825133488,0.0131138410470699,0.00165268066569818,0.0025921512946532796,0.09544521740140514,0.01007392188397466,0.00154587837337626,0.09723621281394969,0.01056701007065656,0.00165714744938056,0.023569226077551596,0.023458060575722563,0.0006413848,0.0006491786,0.02357158592759266,0.023450442032036438,0.0006514148,0.0006544426,211.0,0.009978740878965898,0.00985401199079692,0.014930896540651838,0.01361195093572696,1.0,1.0,0.01488347798281546,0.013806112965611439,1.0,1.0,1.0,1.0,1.0,1.0
