,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
27,27.0,0.005525000741394975,0.019657507010906877,0.0106794429340143,0.0068069515,0.012854368882302,0.012692165187037426,1.0,1.0,0.012555125637653475,0.011438934221115474,0.0,0.0,0.007751394773818975,0.00690624675,0.004129861292379075,101.0
28,28.0,0.0054680531017806,0.01991718230575735,0.0106577075773143,0.00762349,0.0127917228706997,0.012673847755997576,1.0,1.0,0.012656296465363651,0.01144377269401765,0.0,0.0,0.007916138341329,0.0076829805000000004,0.004790544995510125,110.0
29,29.0,0.005481598547287424,0.019883675416963273,0.0106554009494374,0.007305718500000001,0.012788042100293426,0.012669890956598626,1.0,1.0,0.012631531907470375,0.01139940643063565,0.0,0.0,0.007903468982681749,0.0074219155,0.00478426919123245,111.0
30,30.0,0.005470166612829,0.0197119172079067,0.0106355142966089,0.007818509,0.012773005291538849,0.012877828575982225,1.0,1.0,0.012086784191546875,0.011581007348655924,0.0,0.0,0.0078884973795396,0.0082456135,0.004470066389780675,120.0
31,31.0,0.005448222543792875,0.0196728534955914,0.0106333958680604,0.008201670500000001,0.01276097942091885,0.012845480811837926,1.0,1.0,0.0120860230761507,0.011429681825171,0.0,0.0,0.007862367644325725,0.00820083725,0.0045311435167155,121.0
32,32.0,0.005367034006834425,0.0197581571266536,0.010615070963336,0.008604758,0.012874394943083475,0.0128362124882064,1.0,1.0,0.012345664951213874,0.011560840663713875,0.0,0.0,0.007968627563237626,0.00868611775,0.004229423519354825,130.0
33,33.0,0.005346995409306225,0.0197220351201087,0.010613112634933,0.008388667249999999,0.012863196436242851,0.01282634326245725,1.0,1.0,0.012296138496604325,0.011545174426835076,0.0,0.0,0.007946370623896575,0.008693236,0.00422166476201455,131.0
34,34.0,0.005348475851604849,0.020341674216452724,0.0105961243428575,0.009323696,0.01281671732426095,0.01288441377155405,1.0,1.0,0.012113397910603275,0.01083224519740565,0.0,0.0,0.008257868426028575,0.0086759105,0.0048575991330652,140.0
35,35.0,0.0054584439352111,0.02041668842789835,0.0105943038521739,0.009214953500000001,0.01281180856500135,0.012916329237653373,1.0,1.0,0.0121164304485665,0.010848163226935475,0.0,0.0,0.008359759651002725,0.0093067325,0.004993271418125325,141.0
36,36.0,0.005260748923999325,0.0203161471210271,0.0105784723100062,0.00937420525,0.012699303985690774,0.01293315938888255,1.0,1.0,0.0120840189522274,0.0109701959283789,0.0,0.0,0.008761744047243149,0.00969575125,0.0047883910080253,150.0
37,37.0,0.005251785634049125,0.0203488853190356,0.0105767717218314,0.009481152,0.012700530218838924,0.01293712661999225,1.0,1.0,0.01212274808565845,0.011055932741025225,0.0,0.0,0.0088085696342358,0.0096175515,0.004797565740448,151.0
38,38.0,0.0055923242309201,0.02073806262140695,0.0105619509782357,0.010158395,0.012688745720124574,0.01263072419701715,1.0,1.0,0.01166106825815765,0.01081919587370405,0.0,0.0,0.008978699240556425,0.00965760775,0.0049622531896385755,160.0
39,39.0,0.005541053409671025,0.020700663586351975,0.0105603556330065,0.01067918525,0.01269175711473345,0.012572426648552825,1.0,1.0,0.01166107160992225,0.0108310797513968,0.0,0.0,0.008950940334995525,0.009691172999999999,0.00496225350412945,161.0
40,40.0,0.005702074131915626,0.02052054830892515,0.0105464256381005,0.010995155,0.012713511387276675,0.012579650957081225,1.0,1.0,0.011718707260108801,0.01072755530618155,0.0,0.0,0.0088951320910204,0.01013863875,0.00512561232639435,170.0
41,41.0,0.005668229030009225,0.0204837445253259,0.0105449234012011,0.011190006499999999,0.012717115379262449,0.012582368875983026,1.0,1.0,0.0116986377844472,0.01071949641176355,0.0,0.0,0.008881675504265924,0.010276409,0.005044410058122025,171.0
42,42.0,0.005460444524508625,0.02040679638713535,0.0105317842281444,0.01144073475,0.01281016988622545,0.012565466563018126,1.0,1.0,0.011524351594087299,0.010936521155951024,0.0,0.0,0.0088027327153496,0.010223293750000001,0.004594687278089924,180.0
43,43.0,0.0058500348434879995,0.020485816442884348,0.0105303649424203,0.01151402975,0.0128090909741378,0.01256800282796355,1.0,1.0,0.011607029453217526,0.01093273282741435,0.0,0.0,0.008900641180919325,0.01015536375,0.004587142377220825,181.0
44,44.0,0.0058200429189029495,0.020750054446167576,0.0105179325341541,0.01206469225,0.012754631366008452,0.012519203557011176,1.0,1.0,0.0115194814401781,0.01094324496306435,0.0,0.0,0.0091987734056556,0.0107507075,0.0047198059121880504,190.0
45,45.0,0.0057979684377339755,0.0207620091726533,0.0105165876130555,0.01219863,0.012783979244725074,0.0125432324517342,1.0,1.0,0.01142848848844165,0.01083303146471835,0.0,0.0,0.0092681783327698,0.01063633875,0.0049351544825132,191.0
46,46.0,0.00595878559923955,0.0206915961516893,0.0105047905955492,0.012612486249999999,0.012774679728936849,0.01248626950782465,1.0,1.0,0.01131772235889735,0.0108968368732711,0.0,0.0,0.009338425787930425,0.010976917499999999,0.0053106283152578,200.0
47,47.0,0.00594518514205075,0.02066003375769075,0.0105035127156988,0.0124855805,0.01280284294766675,0.012487459951117675,1.0,1.0,0.011543451189973651,0.010896837283529075,0.0,0.0,0.00931922559191295,0.01148046425,0.00530898022932785,201.0
48,48.0,0.0057301960790219755,0.020492801197330227,0.0104922899722522,0.0129808815,0.012731563757792975,0.01250663741525475,1.0,1.0,0.01190822150865985,0.01078536863856395,0.0,0.0,0.009287385703376026,0.01160932925,0.0049050192113559744,210.0
49,49.0,0.005818466092651925,0.020463583609959098,0.0104910728376559,0.013064299250000001,0.012729724373495975,0.012503722875100326,1.0,1.0,0.01191388699676055,0.010733294729512274,0.0,0.0,0.0093675826246894,0.01176725225,0.004905016714932025,211.0
50,50.0,0.00589838451770675,0.020689097783261702,0.0104803716361923,0.013671364750000001,0.012644523490051275,0.012476767549107376,1.0,1.0,0.011800943801357376,0.010723666399274925,0.0,0.0,0.009643773118452624,0.012663156,0.0049480639528390255,220.0
51,51.0,0.0060011238071609255,0.02066411775896685,0.010479209794964,0.013748083,0.01263719490752775,0.012478189761663674,1.0,1.0,0.011800945113917174,0.010750111894361626,0.0,0.0,0.0096231263291707,0.012490235,0.004835623471567451,221.0
52,52.0,0.00608271595886595,0.020748367491214427,0.0104689843237016,0.01446294825,0.01261124975798205,0.012487002599135275,1.0,1.0,0.0117926569446145,0.01074890018986625,0.0,0.0,0.00969738953636555,0.01307524475,0.005012643301976275,230.0
53,53.0,0.006071513866917275,0.020720705126719426,0.0104678730238721,0.01401799125,0.0126103205547511,0.01248811371325955,1.0,1.0,0.011754562421371075,0.010748899371261975,0.0,0.0,0.009682409387842724,0.01277300025,0.0050126018601794,231.0
54,54.0,0.006121241031020399,0.02074665105194995,0.010458083233027,0.01441134925,0.012579466644476626,0.01253952272278445,1.0,1.0,0.011665314019230526,0.01078746648216045,0.0,0.0,0.00961260341568675,0.01295629425,0.005211211293908349,240.0
55,55.0,0.006075670793331,0.0207208401163423,0.0104570183078517,0.01449371725,0.0125787351838051,0.01254009568790705,1.0,1.0,0.0116642959356733,0.0107860848757328,0.0,0.0,0.009594300098449075,0.014133755,0.00518454723911785,241.0
56,56.0,0.005955794032248175,0.020603277646372903,0.0104476289837413,0.014999905000000001,0.012617294584246024,0.012546801538408274,1.0,1.0,0.01130963200772965,0.01055034173053105,0.0,0.0,0.00956724067823285,0.014200440750000001,0.0048814801571469,250.0
57,57.0,0.006107895591749526,0.020665300719063848,0.0104466067595534,0.014604595250000001,0.0126174632767558,0.012539874694524774,1.0,1.0,0.011256800802577524,0.01065628894885595,0.0,0.0,0.009694776391481325,0.0143180425,0.0051765417088429,251.0
58,58.0,0.0061807063781929746,0.020558668005242624,0.0104375867773325,0.015762519750000002,0.012626421689453025,0.012538489472544176,1.0,1.0,0.011131126406597424,0.01047887733722515,0.0,0.0,0.009691322285028225,0.014374838249999999,0.005309593096003325,260.0
59,59.0,0.00616331735758895,0.0205358026169919,0.0104366039988279,0.015451298499999998,0.012621964538713974,0.012539961795694499,1.0,1.0,0.01108416668861435,0.010468427491322575,0.0,0.0,0.00967551147935665,0.014118966,0.0053095905663944,261.0
60,60.0,0.0061494362158635,0.020425603297821247,0.0104279257140611,0.016028321999999998,0.012652397524625825,0.012506327219807677,1.0,1.0,0.011496152747446175,0.010636384743732075,0.0,0.0,0.0095616534812989,0.015158814,0.005218200317454425,270.0
61,61.0,0.00613513810864885,0.020662501457468826,0.0104269794832045,0.01537346675,0.012600196690676824,0.01250624141043765,1.0,1.0,0.011518681323956725,0.01062333241216725,0.0,0.0,0.009707990427684625,0.014601417,0.005161884992608675,271.0
62,62.0,0.006082614025210525,0.0207710537024419,0.0104186182324464,0.015817451250000003,0.012597145693217675,0.0125041498947352,1.0,1.0,0.01138955749457725,0.010609931758680875,0.0,0.0,0.009815608087471275,0.01642594575,0.0049647054459606745,280.0
63,63.0,0.00606308613535525,0.020767808051159825,0.010417705958126,0.01647706025,0.012606858590044925,0.01250363563576355,1.0,1.0,0.011439797355870399,0.010634094728187651,0.0,0.0,0.009800463784096049,0.01637906025,0.004957787999162925,281.0
64,64.0,0.0062036953071868,0.0208437598685571,0.010409639645897,0.016230782750000002,0.012580814585539826,0.012527461108409051,1.0,1.0,0.011677353277006,0.01070781836640075,0.0,0.0,0.009930335253440975,0.01591181875,0.00505067877447,290.0
65,65.0,0.006214691359610275,0.0208234532722001,0.0104087590021363,0.01645939925,0.012575546202627125,0.012528560856319424,1.0,1.0,0.011676789154558252,0.010745957929643151,0.0,0.0,0.009915190908764625,0.01677547775,0.0052349120872565505,291.0
66,66.0,0.006292541420276825,0.020856660891936572,0.0104009677569688,0.01739905475,0.01261696131450105,0.012538690446921675,1.0,1.0,0.011758091413316725,0.01052247734209495,0.0,0.0,0.010094952203326676,0.01580074475,0.005211803533899001,300.0
67,67.0,0.006256296826864375,0.020836899847895326,0.0104001166480095,0.017841329500000003,0.012635814666743773,0.012540714503513425,1.0,1.0,0.011758261135001224,0.010545453535035651,0.0,0.0,0.010080540727044375,0.01649046175,0.0052168272527716745,301.0
68,68.0,0.0062161689725948,0.020791113737705477,0.0103925825341613,0.01877221175,0.012566676913414749,0.01255595420871145,1.0,1.0,0.0116924822674135,0.010600387686059675,0.0,0.0,0.0100729072590415,0.01781637175,0.005224965949015925,310.0
69,69.0,0.0062047716712617,0.020849579902953372,0.0103917590651047,0.01827419825,0.0125526631401945,0.012555694993599875,1.0,1.0,0.011692997983029224,0.01058873468120635,0.0,0.0,0.010074497511547324,0.01736988975,0.005220227804899275,311.0
70,70.0,0.0061908683255711,0.020697833539215477,0.0103844658394719,0.01853228975,0.012544814749067025,0.012551209128119974,1.0,1.0,0.0118154430768731,0.0106537856356183,0.0,0.0,0.010052187049455,0.01685133925,0.0051549028527967,320.0
71,71.0,0.006180969985207975,0.0206794745321273,0.0103836682914513,0.0177917425,0.012554596430556075,0.0125520104330703,1.0,1.0,0.011857237077220851,0.010662945151284875,0.0,0.0,0.01003824778661745,0.01755903575,0.0051549026378016,321.0
72,72.0,0.0062378098746174,0.020822435429921373,0.0103766011974424,0.01896423025,0.012465050045872575,0.012538748093669025,1.0,1.0,0.011817044875592075,0.0106277680405528,0.0,0.0,0.010064834526322425,0.0172942325,0.0052158100295051,330.0
73,73.0,0.0062250376889995,0.020804503993008924,0.0103758280065125,0.019244702,0.0124644652765846,0.012538487262331225,1.0,1.0,0.011821529129424649,0.010626036398543776,0.0,0.0,0.0100513642560738,0.0177432555,0.005215809652625825,331.0
74,74.0,0.006298390445393,0.020722957102676347,0.0103689735983414,0.0187193975,0.01248309595933955,0.012540347531113575,1.0,1.0,0.01167416086971825,0.0105671509572706,0.0,0.0,0.010071174356276425,0.019703393,0.005124226308531225,340.0
75,75.0,0.00628341567507655,0.020705605516771378,0.0103682233374368,0.01879692525,0.012483090202357775,0.012540868904739549,1.0,1.0,0.0116770526587899,0.010550170938020124,0.0,0.0,0.010057671430797676,0.0197577035,0.0051220800363174,341.0
76,76.0,0.0062873420690511,0.020626353803868,0.0103615693296056,0.019930696749999997,0.012514409746902575,0.012551979246929275,1.0,1.0,0.011757829808476875,0.0106594379255836,0.0,0.0,0.010042495961765275,0.019413054000000003,0.005087570465514475,350.0
77,77.0,0.00626613197140605,0.020609416661493275,0.0103608406930487,0.0205660105,0.012512887193445,0.0125527519005465,1.0,1.0,0.0117578298689652,0.01065943817053855,0.0,0.0,0.0100300751847459,0.021605555749999998,0.0050875704635489245,351.0
78,78.0,0.0063970861995951995,0.020710936377000676,0.010354375830812,0.019988165250000002,0.012572181860259001,0.0124799971734114,1.0,1.0,0.011717080883895625,0.010646925139020526,0.0,0.0,0.01000240196091725,0.0194339395,0.0052390973628210005,360.0
79,79.0,0.006421615389879525,0.02079458236104885,0.0103536676209501,0.019844523000000003,0.012571196462895225,0.012475576451044374,1.0,1.0,0.011735963505155425,0.010670895896095725,0.0,0.0,0.01002185774310715,0.0198239135,0.005328698344019625,361.0
80,80.0,0.0062913974587441,0.02082005792419955,0.0103473815683457,0.0211272355,0.012603682587444374,0.0124850005189007,1.0,1.0,0.01205098921308565,0.010760839591773425,0.0,0.0,0.009978873140079225,0.0199552135,0.005486717199541949,370.0
81,81.0,0.006271306664612025,0.020803897249182177,0.0103466926839756,0.02108559925,0.01260003078006625,0.0124856435069143,1.0,1.0,0.012022317213329525,0.0107710697753641,0.0,0.0,0.009967071662990075,0.02010601775,0.0054428540973372255,371.0
82,82.0,0.0063466561537941,0.020946298204213273,0.010340575926643,0.02157716725,0.0125802987893032,0.012522038129503575,1.0,1.0,0.0119146439522423,0.010635726347385225,0.0,0.0,0.010091995347148575,0.02073211925,0.00542430986248685,380.0
83,83.0,0.006331648947309775,0.020929366467306202,0.0103399053529443,0.02087168575,0.0125755787716637,0.012521700194864075,1.0,1.0,0.01192390045440845,0.0106631770087814,0.0,0.0,0.010080234884612575,0.020832872000000002,0.005417561174539724,381.0
84,84.0,0.00627575350439235,0.020968151490626877,0.0103339491134474,0.02214027325,0.0125803986316494,0.0125360521502813,1.0,1.0,0.011936783842714224,0.010754005153970476,0.0,0.0,0.01003845297453045,0.02171507725,0.0053051305773536995,390.0
85,85.0,0.006265083299576775,0.020951700110284275,0.0103332959131936,0.02274386425,0.012579507144120924,0.012533967773870325,1.0,1.0,0.0119367835362661,0.010754025262277126,0.0,0.0,0.0100265862100247,0.021876448,0.005303941328774475,391.0
86,86.0,0.0063200995528534,0.02084369457983365,0.0103274920769676,0.02157307625,0.012584675464139425,0.01247849258133395,1.0,1.0,0.011977967022681899,0.010751410152271025,0.0,0.0,0.01017071330599555,0.02184125075,0.005288179770784975,400.0
87,87.0,0.006302847504725175,0.020827340173958573,0.010326855382827,0.021864743,0.0125989441231743,0.012534520323890526,1.0,1.0,0.012034302550518749,0.010751410099976825,0.0,0.0,0.010183034706553325,0.02198915325,0.005288179714843925,401.0
88,88.0,0.006330956399099425,0.02110753759295455,0.0103211964331893,0.0227225765,0.012587896829557224,0.012504091956147476,1.0,1.0,0.012123571724515,0.010842811356148025,0.0,0.0,0.010167819126859925,0.0236838765,0.005281785378657524,410.0
89,89.0,0.006310807193797975,0.0211327279895046,0.0103205754409561,0.0235821355,0.012566055319574125,0.012496378911319375,1.0,1.0,0.012135778468152175,0.010848798376856001,0.0,0.0,0.010173554340652525,0.02366086625,0.005287314235019975,411.0
90,90.0,0.006485683145551975,0.021143054890481648,0.0103150544018833,0.023798754749999998,0.012599902159212849,0.0125692971205394,1.0,1.0,0.012187114825834674,0.010894829393451225,0.0,0.0,0.01028575177854655,0.02380410625,0.0052424371540287,420.0
91,91.0,0.006455875475584725,0.021127207091991923,0.010314448364508,0.02392405025,0.012599067985503126,0.0125697164948354,1.0,1.0,0.0121748020882802,0.0108948300599479,0.0,0.0,0.0102744880491275,0.023833061,0.005242437037147775,421.0
92,92.0,0.00641554817284465,0.021039174293481948,0.0103090587500917,0.024454052249999997,0.0125961645396339,0.012552484588369425,1.0,1.0,0.012021135035879125,0.0107810922925979,0.0,0.0,0.01025474751115115,0.02421509875,0.005327786842467575,430.0
93,93.0,0.0064173328282914254,0.0210238434516967,0.0103084669724001,0.02429880975,0.0125961777304069,0.012540059656578749,1.0,1.0,0.012084757873498726,0.010781092290133675,0.0,0.0,0.010243740037100825,0.02597384775,0.005239957328109,431.0
94,94.0,0.006430887833251975,0.021084956275371776,0.0103032027420684,0.024948701500000003,0.012601528782447625,0.012564835129955751,1.0,1.0,0.01215827082277275,0.010763623163150875,0.0,0.0,0.0102685008819199,0.02495512925,0.0051859738881847,440.0
95,95.0,0.00641961643739245,0.021104486773119175,0.0103026245760761,0.024840169750000002,0.01258389553323,0.01256496175732365,1.0,1.0,0.012158270899381875,0.010774776922850575,0.0,0.0,0.01025687460411805,0.025157711750000002,0.0051859725385123255,441.0
96,96.0,0.006378319331995625,0.021085888513524498,0.0102974800948088,0.02513007775,0.012545388882272425,0.01255929212957035,1.0,1.0,0.012108531233252375,0.010784993210504124,0.0,0.0,0.0104524709548947,0.02559547,0.005326055701280425,450.0
97,97.0,0.006404209555385,0.02107113788293055,0.0102969149355526,0.02562001975,0.01254507979726735,0.01255378048339465,1.0,1.0,0.012110112147000574,0.01079690784114835,0.0,0.0,0.010443530514184925,0.02581759,0.005321858365376575,451.0
98,98.0,0.0065602019951895504,0.021096486878554976,0.0102918849384381,0.0254444325,0.0125537854865338,0.012522588162629125,1.0,1.0,0.01216050266535165,0.010843628546152624,0.0,0.0,0.010474192877625976,0.026655863,0.005406648619822525,460.0
99,99.0,0.0065468696221353,0.021213883350674874,0.0102913322202569,0.025674095,0.012556304642273025,0.0125235595773488,1.0,1.0,0.01221979233349205,0.010843640992647275,0.0,0.0,0.01046383557393595,0.02649495325,0.00537578050375755,461.0
100,100.0,0.00666044534694645,0.0211388358735162,0.0102864117808339,0.0261570835,0.012537056383053925,0.01254177360479055,1.0,1.0,0.012087307229397725,0.010797797354728324,0.0,0.0,0.01045970950459015,0.02651989075,0.00543848315284115,470.0
101,101.0,0.006641164131157875,0.021124661075410976,0.0102858709740428,0.026205854,0.012545903979601975,0.012541806547296626,1.0,1.0,0.0121158701590818,0.010797797364758475,0.0,0.0,0.0104491237780578,0.02644471825,0.0054283435171364,471.0
102,102.0,0.0066570130589787245,0.021098302405106427,0.0102810554759525,0.027336818,0.01257350278683605,0.01255288955328625,1.0,1.0,0.012026770609102174,0.010851548090026825,0.0,0.0,0.010466904539861526,0.02786669825,0.00553221669639525,480.0
103,103.0,0.006646467585850525,0.021084506379056026,0.0102805260838612,0.0273381075,0.012573162791985325,0.012552965291568925,1.0,1.0,0.012043911327333526,0.0108519032958322,0.0,0.0,0.010456369475716775,0.027357874,0.005505283508047925,481.0
104,104.0,0.0066120690373738,0.0210294385555599,0.0102758111954033,0.027632202,0.012546714592624075,0.012570754171730598,1.0,1.0,0.011877988401655175,0.010893932127622175,0.0,0.0,0.010458265929411676,0.0287555525,0.005468210140973425,490.0
105,105.0,0.00660122142746105,0.02102512666204475,0.0102752927516365,0.02753486275,0.012551825496392775,0.012569316608662576,1.0,1.0,0.0118435927567486,0.010885576721173601,0.0,0.0,0.01047513493733625,0.027586615,0.0054682077137758,491.0
106,106.0,0.0066033556246043,0.020904835039864775,0.0102706744028798,0.02833685575,0.0125626207934475,0.01255591190584065,1.0,1.0,0.011769873161000276,0.010702551320548525,0.0,0.0,0.0104067847671872,0.02878984725,0.005525026115027575,500.0
107,107.0,0.006598624713257175,0.020891679698303574,0.0102701664689637,0.02787881675,0.012561672841524926,0.012556078432826875,1.0,1.0,0.0117698732144953,0.010702551349620325,0.0,0.0,0.010405854295314,0.02733266525,0.0054952072072641505,501.0
108,108.0,0.006607895354250175,0.020911579029526797,0.0102656408311095,0.0287442665,0.012559113889296699,0.012568829939796449,1.0,1.0,0.012005213005011625,0.0108022252796089,0.0,0.0,0.0103682503060098,0.03071592125,0.00547672392214735,510.0
109,109.0,0.006605192467571375,0.021006728803820273,0.0102651429942943,0.02847029725,0.012559336346577452,0.0125647843306557,1.0,1.0,0.01200397581142515,0.010802004727834574,0.0,0.0,0.010358836274433,0.031784277,0.005507233326308925,511.0
110,110.0,0.0066416143970840745,0.021039202397519302,0.0102607064610316,0.027619143999999998,0.012547162837177824,0.012588203968661225,1.0,1.0,0.011971026096597224,0.010757083262404401,0.0,0.0,0.010408860585142175,0.02970777825,0.005544282242160275,520.0
111,111.0,0.0066280712686911,0.021026481678142275,0.0102602183323213,0.028759141,0.012546395311189024,0.012580436520468901,1.0,1.0,0.011974995082121525,0.0107241423925364,0.0,0.0,0.0103996255208238,0.0307567435,0.005550213478370325,521.0
