,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
11,11.0,0.017674071466440976,0.017674071466440948,0.0082959891567904,0.007299198017089825,0.006674676623199425,6.455073878230423e-10,3.684695435028935e-35,6.85861652522081e-20,6.68026755370904e-10,1.4236649442244949e-35,1.3424877419522005e-20,0.017674071055905925,0.01767407105590585,0.0001808375,0.00018977975,0.01797757162480985,0.01797757162480795,0.00018067425,0.00018094174999999999,21.0,0.0404537554450934,0.040342812283797144,0.017138549527569102,0.015998928579898024,1.0,1.0,0.017138549526642476,0.01599892857987265,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.01920235413384065,0.019684198330070728,0.0082345677740582,0.00349978333813475,0.0074174556418456754,0.014583260158952175,0.0008362319785798501,0.000246414102753575,0.018761215270659576,0.0014368470060921999,0.0003470917176081,0.020046707851064577,0.01977826486116515,0.00023660675,0.00024313200000000002,0.0212855200916631,0.021285520091662326,0.00022914725,0.00022847225,30.0,0.03326584566756202,0.0331728576127924,0.016939319693371323,0.015029802809784375,1.0,1.0,0.016987240657066898,0.01522198880488975,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01912933586612335,0.019504535599162,0.0082287704408564,0.0032545985389099003,0.003951866199462875,0.018076095998754725,0.001207810049762425,0.000323249569430975,0.0215457745772158,0.00167887794831445,0.000404927121266,0.019984500462559902,0.019699264075243125,0.00023835000000000002,0.00024010925,0.0199920360981258,0.019667459743395926,0.000236107,0.00023590124999999998,31.0,0.03283496795898205,0.03270994973751097,0.016605788252239025,0.01467778356035335,1.0,1.0,0.0169789102592439,0.015063450289693124,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.01849422644074795,0.01869377730786715,0.0081829933189655,0.00314607602966305,0.004343141555633475,0.039075505398290425,0.0031475677947535,0.000703769844482725,0.04022876175902997,0.003450013345042075,0.00075047576392075,0.019118075450293277,0.019003825489919024,0.00030228425,0.00028429975,0.020625299065513077,0.020246093303615625,0.0002887235,0.00028574675,40.0,0.026348446325571602,0.026244729776467773,0.01665495559249905,0.015004543675437224,1.0,1.0,0.015611214391850124,0.014793495050439125,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.018419469672393423,0.01860903049772985,0.0081784982228738,0.003406577447387625,0.00396935616091915,0.040447387378655004,0.003274981638534075,0.0007335958878032,0.04175467881532927,0.00352886724169455,0.000762197855186675,0.019008208562105926,0.01891700391923585,0.00028805825,0.00028503475,0.0190309187163602,0.01891161888014545,0.00030490599999999997,0.00028993125,41.0,0.02613956547718265,0.026057509562251748,0.016706917336881424,0.015093550238192375,1.0,1.0,0.01569808258361595,0.014897957768546851,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01784734973014615,0.01791784960209705,0.0081420439475782,0.003074402166290225,0.0040103606576232746,0.0525193740741734,0.004611185812577275,0.000885552219106,0.05494445151178408,0.0049516673896383,0.0009350215039552,0.0186019782435747,0.0186894708236943,0.00034448775,0.0003614135,0.01867415166956535,0.01861716101064575,0.00035788300000000003,0.00034617675,50.0,0.021997540196397374,0.021948819435810327,0.0165590332548102,0.015103343876104,1.0,1.0,0.01557712332677725,0.0149082905895985,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.017837698775807573,0.017857386634590227,0.0081383770869403,0.0031748632506713,0.003911955951568575,0.053607596477037577,0.004770226967835275,0.00090117295141205,0.05616900646484635,0.005148567371157625,0.00097476323755895,0.01858586674138785,0.01870590733857035,0.000364445,0.00034480625,0.0185906075852866,0.018774750694581503,0.00035733175,0.0003589175,51.0,0.021901522718882148,0.02185202437526575,0.016429040503450773,0.014856265550953875,1.0,1.0,0.015656680748984176,0.01493240826206645,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0191267727524193,0.019565123421457477,0.0081081108127857,0.0032114892671202748,0.0040707469434204,0.06281607890577125,0.0057650936176435255,0.0011148279503778251,0.06520154034494267,0.00612379491316535,0.001143480876782025,0.02083174894806855,0.020610826932912125,0.000387141,0.00038804425,0.02129491086586765,0.021217551987123377,0.000429168,0.00038495475,60.0,0.0190140173624081,0.018979543622886477,0.016057025404879525,0.014667497158404675,1.0,1.0,0.01599023763027805,0.01497497808140255,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.019028470153925527,0.01942517073979725,0.0081050166444282,0.003323950621704025,0.004009267811126675,0.06337887388598908,0.005808906973664975,0.0011738864577497499,0.06558447639060583,0.006143838937505775,0.00114398040780065,0.020733745547254673,0.02061455033875505,0.000394816,0.0004214935,0.020774102477426025,0.020490361998468924,0.00040547175,0.00041318625,61.0,0.018976532762461376,0.0189420117694751,0.015994680011904426,0.014866189063249826,1.0,1.0,0.01592506488828235,0.0149595081645368,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.018490483955558926,0.01887597967597775,0.0080791556999902,0.003090489893341025,0.004067886766876199,0.06871517673507885,0.006418339912813775,0.001318064029122275,0.07005648229962258,0.006905620368215075,0.00133853957788955,0.02016151338385895,0.020258430770850502,0.000490744,0.00044355975,0.020355123666376023,0.020103748214713578,0.0004414385,0.0004620555,70.0,0.016833052344553998,0.0167991818233822,0.015354394624291225,0.014388007390830874,1.0,1.0,0.015344389863466975,0.0147083637115469,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.018642310796671124,0.018884382148802423,0.0080764808866411,0.0032574177673339,0.0040769774742126,0.06915120772255873,0.006479692298332951,0.001318703675187275,0.07037772848932435,0.0070057600750836,0.00135423015751405,0.020043264388451252,0.020153695451462925,0.00049683625,0.000466927,0.020068915901555826,0.02028162773779995,0.000496407,0.00045339874999999997,71.0,0.016823396190974574,0.016789983288747375,0.015271958985252524,0.01461492242410835,1.0,1.0,0.015373141409409374,0.01470772065182355,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.018193838513093974,0.018234737112851403,0.0080539148978159,0.0033283724747619004,0.004086247467163025,0.07386003613289718,0.007296273567391675,0.0013987291488805251,0.07527609097184748,0.0074607363362530245,0.00147149528537235,0.019645745942679323,0.019603648311380523,0.00050567175,0.0005395825,0.019966529724951373,0.019415123091087248,0.00051514775,0.0005045537500000001,80.0,0.0152008558536316,0.01514657215798685,0.01525038555787315,0.01476968179392275,1.0,1.0,0.015274761016201675,0.01474315940168255,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.018139782660970126,0.01817052364706745,0.0080515602693581,0.003347571516509975,0.004040031983551,0.07399637972593125,0.007302896492115124,0.001396867638830525,0.0753292173444043,0.0074870842533045,0.001455552290221375,0.019630218460294,0.019563513150779276,0.00054116575,0.00055509075,0.019788614494305502,0.01952410691117135,0.0005064647499999999,0.0005514785,81.0,0.0152154843272646,0.0151587511557059,0.015268970682582823,0.014722101603274824,1.0,1.0,0.015298596153640725,0.014765931913763125,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.017961280619289702,0.017844996145862577,0.0080315509602743,0.003186938474761875,0.004140431473937976,0.07690314882108876,0.007667257522447775,0.0014671345874498,0.07805695090103228,0.0078372789666857,0.001596240329145225,0.020065555346321248,0.0195356169030458,0.00056159,0.00059882075,0.020201992082839026,0.019574698796547947,0.000600582,0.000617763,90.0,0.014029420678973,0.013861405737277399,0.015640524983587176,0.014713985672409426,1.0,1.0,0.015371662631449949,0.0148533544604505,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.017970758909846972,0.017791951163940275,0.008029448715989,0.00321072191406245,0.0040994741764221,0.07715892436214833,0.00772956666141455,0.001464321051418525,0.0781140998845393,0.0078127356421128,0.001522285295894775,0.019613400333869574,0.01948897234855925,0.000617306,0.00062831375,0.019969889283301172,0.01946549488105645,0.00060353475,0.000614766,91.0,0.0140533033096874,0.013890248433948624,0.016152977450798876,0.0151312663435735,1.0,1.0,0.0153858227692307,0.014873691948064774,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.018368559305019575,0.017666404680510124,0.0080114804448855,0.00316520327639765,0.00414954527969355,0.08035718512799159,0.008136405389113725,0.001492919302616975,0.08131926925730958,0.0082355069629923,0.0016120069783255,0.019658467107918225,0.019989767890606476,0.000658165,0.000653617,0.019798957708591476,0.020132567329640375,0.0006554745,0.0006721567500000001,100.0,0.0129761710481467,0.0128380388975058,0.01573175105246945,0.014825418809478425,1.0,1.0,0.01494109942230135,0.0148656701793434,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.018566734904626524,0.017929299752048974,0.0080095822005107,0.003557892354492125,0.004157472618774325,0.08074672407323041,0.008146482239532099,0.001457104947532375,0.08158559789407466,0.008235114500725225,0.001602990209819125,0.01971713976323445,0.02013406530011445,0.0006656737499999999,0.000643644,0.019901362146957598,0.020263864181818525,0.0006730975000000001,0.00066992425,101.0,0.01300841004370305,0.0128718326096374,0.01575266640949115,0.014930701527356476,1.0,1.0,0.0149557893882229,0.01479150546785575,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.01855805992157025,0.018075906502167123,0.0079932806829857,0.0032634153113708,0.00426293656710815,0.0830302803303222,0.008465773063643149,0.001557451999210975,0.08411391930833226,0.0086811321732493,0.001697568466457425,0.0205104329014888,0.020545263327532575,0.0007345520000000001,0.0007166535,0.02057279457404885,0.020577837218050975,0.0007079905000000001,0.0007216535,110.0,0.01211904723454195,0.011997307517501875,0.015904346975079926,0.01470121291438745,1.0,1.0,0.014842903427800626,0.01431629523155915,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.018514864418852174,0.018037135416460674,0.007991550712078,0.00320326678839105,0.004020346687927175,0.08311855153174877,0.008467186074678175,0.00154609259484965,0.08420888202169136,0.00868286364623995,0.0017019795818273,0.020459145328824,0.02049912832444565,0.0007320104999999999,0.00072806775,0.020451591081797952,0.020498720120760025,0.0007211057499999999,0.00072648675,111.0,0.01215457920251895,0.01203273388850315,0.015921374390410675,0.014728926760194825,1.0,1.0,0.014863982220780225,0.014436422112570724,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0189019943194145,0.01826109618066615,0.0079766357224567,0.003248459384582475,0.004190058853179925,0.0847202597605447,0.008726718427136425,0.0015342285513745251,0.08539307435577449,0.00889216110572875,0.0017460883784727501,0.020507226624815772,0.020674246353443677,0.000755877,0.000796294,0.02070423327089195,0.0208856239091985,0.00076756075,0.00077251625,120.0,0.011390975884131625,0.011291649499391425,0.015852172626121798,0.01452620627053565,1.0,1.0,0.014771134362205701,0.014235245146549225,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.018864262895553548,0.01822386205886465,0.0079750469010453,0.003415604190551675,0.004203427068756024,0.08482368278824755,0.0087506535164346,0.001542999185781925,0.08558570231362841,0.008953023457741524,0.001752372192530275,0.020454695790337925,0.020633213503712174,0.00081351925,0.0007780220000000001,0.020458152020374376,0.020634440609499524,0.00079053275,0.0008090842499999999,121.0,0.0114323931030504,0.011335839197940276,0.015860298751462176,0.014538556911782376,1.0,1.0,0.0147311839150226,0.0142239318963162,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.018526235678697826,0.017883607955246378,0.007961303222502,0.00316535616436765,0.0041491811914367,0.0861398222921157,0.008976073678390475,0.00154409535036455,0.0878435873994893,0.00936450712352345,0.001782202841908225,0.020336296634172676,0.020612927968276226,0.000845805,0.00084487075,0.0203844851982727,0.020610947055375875,0.00086229725,0.00085716725,130.0,0.010773843736638176,0.010683325073216201,0.01590278129664695,0.0145430828589481,1.0,1.0,0.0147555462053136,0.01402447686583445,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.018488197237787225,0.01785013324559065,0.0079598344761997,0.003233601399291975,0.0042362352441405494,0.08624706272113385,0.0089698770216186,0.0015438633512595,0.0879933014875622,0.0093733401118969,0.0018042717028794249,0.02028931010045145,0.0205529406901183,0.00083379025,0.000857344,0.020291612343910876,0.020556577536784026,0.0008607595,0.00085882225,131.0,0.010817325742646551,0.01072669456817775,0.015910209048785973,0.01455072047129555,1.0,1.0,0.014790904227938776,0.014019113990009276,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.018592719288276174,0.018112682131232176,0.0079470932571431,0.003159915018463075,0.00440183949630735,0.08752642850419486,0.009080124582542724,0.0015613691356851501,0.08942945532397258,0.009469099549518849,0.001788776372647625,0.020250244733523375,0.0204592907866071,0.0009021775,0.00090316175,0.020378325941583276,0.0206838214753098,0.00090905975,0.0009229515,140.0,0.0102475176396626,0.010179718558494276,0.0153009432307368,0.013847560143385625,1.0,1.0,0.014652552529334876,0.013729814851334475,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01856006669406075,0.018081727483076602,0.0079457278891304,0.0033317847697753498,0.004240363732116675,0.08776566830235918,0.009121371040961074,0.001558963303874425,0.08952478616152859,0.009533055253394426,0.0017843321930544,0.02021825329834185,0.020415445264990173,0.0009284112500000001,0.0008906902500000001,0.02022063558879475,0.02042041748274635,0.00089787675,0.00088422175,141.0,0.010286819218880425,0.0102195155880909,0.015285635160172999,0.013803526087896475,1.0,1.0,0.0145964573144473,0.013728259230453699,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.018318752792792575,0.0178568444682724,0.0079338542325046,0.003175134835418675,0.004179443298431375,0.08884050149065917,0.00941253735622825,0.001578882287650225,0.09095755897006075,0.009793400190888075,0.0018317696779370251,0.020008984440679202,0.020045619225948576,0.000958329,0.001036375,0.020082781594714726,0.020073348277577473,0.001022341,0.0009584552500000001,150.0,0.00978213921120395,0.00971944941618445,0.01523602414346225,0.013818718205684524,1.0,1.0,0.01453807652274395,0.013708950451687876,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.018463366082273523,0.0179957618101075,0.0079325787913735,0.00321096830969235,0.0041401129061584,0.08902150935368133,0.009422853315151424,0.001593537201976125,0.09110372050141274,0.009804828415999901,0.001828397226524975,0.0202314041382372,0.0202140959833794,0.0010083695,0.000922092,0.020168451627505527,0.02021688432190645,0.00098828275,0.00097644025,151.0,0.0098217798524162,0.00975948782994835,0.0151783357000704,0.013850273899195676,1.0,1.0,0.014544634277852126,0.01368805713248495,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.018329431723599347,0.018077933862395326,0.0079214632336768,0.0031668203457946,0.004153139276916425,0.09065271280252556,0.009511138523905449,0.0015979936366409251,0.09273525719004758,0.009932558500563475,0.0018740461671492,0.020224781739592225,0.020071959684076327,0.000999075,0.0010175695,0.020252967612599076,0.020271402629329024,0.0010253915,0.00098664525,160.0,0.0093801572990172,0.0093210084278567,0.015146006449531775,0.013925872198510875,1.0,1.0,0.01427230590314015,0.013593296773602749,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.018303025521075676,0.0186486337532135,0.0079202667247548,0.0033756476047668003,0.004213453305938674,0.09043749334764846,0.00949123568186545,0.00159228713768325,0.0931874709761377,0.010096689408178875,0.001865087709791025,0.02040187667823615,0.020313806992969877,0.0010225924999999999,0.0010355569999999999,0.02039528212354945,0.020318325191281503,0.00101723425,0.00102951175,161.0,0.009419676491348849,0.00936187787136065,0.015157831165382125,0.013939388157822476,1.0,1.0,0.014274433677518175,0.013574989529799474,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.018227029005000298,0.018547109007885275,0.0079098192285754,0.003016095403717025,0.004263070760436949,0.09120048944528081,0.009597344905515625,0.00157248856689585,0.0938527665888757,0.0101499567366572,0.00186478007810075,0.0203023428749032,0.020184308623525625,0.00106034325,0.00110322225,0.020376718544576927,0.020260187433783376,0.0010640132499999998,0.00109897925,170.0,0.009018387060058676,0.00896309896545245,0.015138213924411874,0.013874181002757075,1.0,1.0,0.014361792429488176,0.014110233999430824,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.018209180879248978,0.018520243995623475,0.0079086925509008,0.003194237991393975,0.004115329718170101,0.09116058873983948,0.009577634059102726,0.001540344527766325,0.09391353994045204,0.0101558006608926,0.0018645954225794,0.020261964147969675,0.020175687264030823,0.00108591475,0.00115493275,0.0202750198660037,0.020157455599565298,0.0010754985,0.001146537,171.0,0.00905754603609885,0.00900269218147405,0.015125460305890626,0.013829685403601376,1.0,1.0,0.014366258306745126,0.014113907604510124,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.0181507512117561,0.018519399360419374,0.0078988381711083,0.0030416497490844503,0.004156510183959875,0.092065782526081,0.0096878238730361,0.0015677811069623,0.09483693942960536,0.010341763857276825,0.001873156476366625,0.0200729807810885,0.02013240164183545,0.00110933,0.00116493675,0.0201401842307384,0.020135960312592825,0.0010853565000000002,0.001154569,180.0,0.008697457403786201,0.008644884026938875,0.015027689060005725,0.013452583030756825,1.0,1.0,0.01458713828353295,0.014232552183716475,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.018312189689290624,0.01849679338064525,0.0078977737068152,0.00317989655694575,0.004125031876617375,0.09210196009592807,0.0096906762063924,0.001569152925041275,0.094846880219417,0.010336719493006324,0.001875698175403175,0.020151197421050975,0.020164123046019923,0.0011364419999999999,0.00119696875,0.0201511859057317,0.0202517617009994,0.0010982865,0.0011512607500000001,181.0,0.008737495111943425,0.008685688572032026,0.01500289435566075,0.01344542012522545,1.0,1.0,0.014592562115206827,0.0142127604892046,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.01850160436513175,0.018612345943225476,0.0078884494006155,0.0030953063772277,0.004348686645690851,0.0934823001484476,0.009963054365347924,0.00161273726863485,0.09611173826182948,0.010584593519735126,0.0019313475793671748,0.020264125434723876,0.020489651286153474,0.001271163,0.0012261967500000002,0.0203687708131316,0.02040795700792455,0.0012081862499999999,0.00129229175,190.0,0.0084136909436652,0.008363563193282126,0.014918500262229574,0.0135904681341964,1.0,1.0,0.014738786375315251,0.0140656713617924,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.018484645949614152,0.018575641601825576,0.0078874407097916,0.00316899310885615,0.0041174482432555755,0.0931767264711225,0.009897032861142425,0.00161006070442435,0.09609434718508658,0.010574436492103425,0.0019322599569216,0.020229833378455797,0.020458963839680024,0.0011880305,0.0012672805,0.020231559030708824,0.020447720879111123,0.0012131544999999999,0.0012145635,191.0,0.008452522306161975,0.0084025249092937,0.014931327200168775,0.013461417273674375,1.0,1.0,0.01466915733037155,0.014278128262460126,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.018724722933916502,0.01859255348351735,0.0078785929466619,0.0030625313621826,0.004315281891876175,0.0942186368056174,0.00992359613247545,0.001619437137983825,0.09676784652013487,0.0106065977930594,0.001925665568720875,0.0205614862560573,0.02062796112343395,0.0012387552499999999,0.0012829834999999999,0.020578553887554325,0.020631961405232123,0.00125370825,0.001260138,200.0,0.008174827410739126,0.008107996267495424,0.014575780337378351,0.013487668382582325,1.0,1.0,0.01446412873954025,0.014037238747261226,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.018705591659133974,0.018560669371414,0.0078776345367741,0.0030988445763549,0.00423596745776365,0.09423128149520865,0.009926857124212875,0.001611513918614575,0.0967067253788078,0.010587447585247326,0.00191724825608,0.020535428563294773,0.0205966470367501,0.001192128,0.00129445475,0.020535207675535426,0.020603508984974872,0.00123439375,0.0012934305,201.0,0.0082125056534962,0.0081460656790229,0.0145669255753547,0.013499642224360325,1.0,1.0,0.0144697956655126,0.01404096244450155,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.018522984810181425,0.0184328760785418,0.0078692174791891,0.003133132272033625,0.004288096211029025,0.09403654034584877,0.00999549996224475,0.0016022693377335,0.09691888672567955,0.0106354842186208,0.001932519329876225,0.020248222589024575,0.020290450542196675,0.0013556459999999998,0.00130673725,0.02030900533428685,0.02039956733782465,0.0012597615,0.0013481855,210.0,0.007939574362244099,0.007875456340638425,0.014473274890070074,0.013370623844005525,1.0,1.0,0.014438177222581925,0.0139762034092852,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.01849378690266535,0.01841222851474325,0.0078683046282419,0.0032146538583374,0.0042051579683837,0.09401923187649708,0.010022578501896475,0.0016021559991149,0.09697956455782225,0.0106770990564976,0.0019528361547143502,0.0202694333037997,0.02030673669963185,0.00132593,0.0014006465,0.0202770428593043,0.02028690417687575,0.001368012,0.001341307,211.0,0.00797666196806755,0.007912621745268576,0.014474588582726376,0.0133656617231452,1.0,1.0,0.01444462327546705,0.0139574822843599,1.0,1.0,1.0,1.0,1.0,1.0
