,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.01609407254341367,0.016094072543409114,0.008304127511315202,0.006713030366125451,0.006154178932910109,5.125025882302438e-10,3.42514939040839e-35,5.1331088162975477e-20,5.151944777230981e-10,9.583562434051839e-36,1.3161407450063197e-20,0.01609407219681646,0.01609407219681987,0.0001699183,0.0001690023,0.016249193916344065,0.016249193917071546,0.00017406160000000003,0.0001777719,20.0,0.039337142566740105,0.038711896784608804,0.016545089277840992,0.01628410741334533,0.6,0.7,0.01654508927769103,0.016284107413181398,0.6,0.7,0.6,0.7,0.6,0.7
11,11.0,0.01632828381942289,0.01632828381943849,0.008295989156790402,0.00694392438792719,0.006372480616345169,5.364253490988372e-10,3.158556105043847e-35,6.025775531859267e-20,5.270028188861471e-10,9.214963878895998e-36,1.3114408394426567e-20,0.016328283047266752,0.016328283047267467,0.00017555290000000002,0.000176845,0.016665661424704183,0.016665661424690656,0.00017562619999999998,0.00017304320000000002,21.0,0.038926379105705775,0.0383366331210841,0.016096180968826094,0.015502315069459408,0.6,0.8,0.016096180968438772,0.015502315069072028,0.6,0.8,0.6,0.8,0.6,0.8
12,12.0,0.01757208410150384,0.01779811369241566,0.008234567774058201,0.0033211019853393196,0.00711242281207272,0.01416401936852423,0.0007902602555042999,0.00023417461086143996,0.01741431494259753,0.0012800606877328299,0.00030886679774848,0.01825160207569998,0.01800325814022929,0.0002179056,0.00022753280000000002,0.019652114818867798,0.0196521148189849,0.00022327129999999998,0.0002241248,30.0,0.03174652077382579,0.031590814085652286,0.014979095205672453,0.01425569473126971,0.9,0.8,0.015272387743110603,0.014467175466196209,0.9,0.8,0.9,0.8,0.9,0.8
13,13.0,0.018006784577174723,0.018181752372454618,0.008228770440856402,0.00314501900903314,0.0038517560213500606,0.01766276145029355,0.0011503854905569799,0.00029069370867122003,0.020854051246912097,0.00162012769476543,0.0003515111405334,0.018682846089767596,0.018485079240698924,0.00022146090000000002,0.0002262601,0.01900061182522581,0.0187343582189015,0.0002201518,0.000225592,31.0,0.0313513018110947,0.031214160387072098,0.014883412502207028,0.014150449440370519,0.9,0.8,0.015141059697463672,0.014323161351850078,0.9,0.8,0.9,0.8,0.9,0.8
14,14.0,0.017681598401954976,0.017883159513054518,0.008182993318965498,0.00309136090820308,0.00404011105582271,0.03781770691321654,0.0029470559639901395,0.00065041683409901,0.0399673063207007,0.00331975306226559,0.0006844837446253499,0.01853554993581611,0.01850690832845567,0.0002770625,0.0002743687,0.019137333146697418,0.018850831122553348,0.000271242,0.0002732216,40.0,0.02518636796660344,0.025065401143864678,0.014485493554589394,0.01392861714774292,0.8,0.9,0.01460043421233825,0.013796248208373241,0.8,0.9,1.0,1.0,1.0,1.0
15,15.0,0.017588604207303148,0.01777610968641754,0.008178498222873799,0.0034251360311889196,0.0038005165125854002,0.03939075357748806,0.0030864754232210402,0.0006688879751228099,0.041448284940863535,0.0034214591533544498,0.0007000105642840399,0.018444617817545132,0.01841146678112381,0.00027293360000000004,0.0002761019,0.0184435811254225,0.01841288267199371,0.0002833491,0.0002745435,41.0,0.02500509997191362,0.02489600096581393,0.014529714977171908,0.01397233273682126,0.8,0.8,0.01463871763002093,0.01383266417455951,0.7,0.9,1.0,0.9,1.0,1.0
16,16.0,0.01724651464744029,0.017412467900340532,0.0081420439475782,0.0031303533624389202,0.003767563174780231,0.05054397768246879,0.004260299559687181,0.00083971605614012,0.052996818266573806,0.004703751663637521,0.0008900271572706501,0.01833442354205594,0.018299614241858553,0.0003202499,0.0003372699,0.018560445748407782,0.01849623858195065,0.00033160360000000007,0.0003249166,50.0,0.0210597597269351,0.020978763973124488,0.01461855596141797,0.013967843288577999,0.7,0.8,0.01463943975843457,0.013951278958816602,0.8,0.9,1.0,1.0,1.0,1.0
17,17.0,0.017241014676229842,0.0174713149155516,0.008138377086940301,0.00308877024094232,0.0037536635204467295,0.0518902398152448,0.004405475532311009,0.00085396620816925,0.0542270706711668,0.004852333358512,0.0009270104807938599,0.018388109995929203,0.018338497721428683,0.00034019750000000004,0.00032849360000000006,0.018414193287687418,0.018410903549011638,0.0003304681,0.0003397906,51.0,0.02098187836725537,0.020907235119956312,0.01461469190186233,0.013954367986170038,0.7,1.0,0.014689917899828032,0.014022586489857181,0.7,0.9,1.0,1.0,1.0,1.0
18,18.0,0.017483496300154576,0.017734847967125707,0.0081081108127857,0.00305040059006341,0.00387717763858639,0.061039436725309024,0.00548956103653471,0.00106071944397265,0.0626107631195925,0.0058435654510281005,0.0011236844034792797,0.019026136391131442,0.018895676112637004,0.00036970730000000004,0.0003682593,0.019223601181318422,0.01915893645735317,0.0003974424,0.0003683202,60.0,0.01827451220317953,0.01819956154201649,0.014528080644087737,0.013760515678326151,0.9,0.9,0.014658833601608148,0.01400140786884524,0.9,0.9,1.0,1.0,1.0,1.0
19,19.0,0.017470835332888436,0.017668993285632612,0.0081050166444282,0.0032941199956176203,0.00381900195355219,0.061639811459545654,0.005553059423376749,0.0010743473976575699,0.0633009021738509,0.005908710104842381,0.0011387537935991698,0.0190172492446617,0.018954704253947838,0.0003848465,0.0003923154000000001,0.019080021528553464,0.01895340723394336,0.0003828898,0.0003883637,61.0,0.018259041136517905,0.01817559290499085,0.014556978641421308,0.01379709056038449,0.9,0.9,0.01450632377809491,0.013889573247958678,0.9,0.9,1.0,1.0,1.0,1.0
20,20.0,0.01730673736454282,0.01768407418867886,0.008079155699990199,0.00305410460831294,0.0037777042978026803,0.06702778955047964,0.006207096807669929,0.0012069902021542198,0.06822580307745649,0.0064598123029659,0.00125098588945627,0.019128556993946118,0.01900868722318308,0.0004440142,0.0004325407,0.01930375191445239,0.019195498934547778,0.0004327361,0.0004408973,70.0,0.01623825415038028,0.016149019208148062,0.01437184416388547,0.013582113691984,1.0,1.0,0.014415640413369226,0.013881713479961122,0.9,0.9,1.0,1.0,1.0,1.0
21,21.0,0.017340124961277143,0.01770476295733775,0.008076480886641101,0.0033258118580199495,0.00391355474521479,0.06777514447314406,0.00630627439298493,0.00123060637424517,0.06899924291443313,0.00655124077055331,0.00125953675066165,0.01910245206955583,0.019038106152759922,0.00046527440000000003,0.0004441464999999999,0.019191155570422815,0.01909826464461719,0.0004549145,0.0004385942,71.0,0.01624067981736188,0.01615570790298353,0.01433568660769094,0.013572793209584141,0.9,1.0,0.014374318923456097,0.013835163018219132,0.9,0.9,1.0,1.0,1.0,1.0
22,22.0,0.017247023572977818,0.01747588055696104,0.0080539148978159,0.00332412311123041,0.0038674898415282793,0.07230953075854879,0.00691934015232878,0.0012977021571690301,0.07326418097797974,0.00708843847612816,0.0013486129562225902,0.01901004732572062,0.01893806096754669,0.00048542590000000003,0.0005145075,0.019146006583813237,0.019047871092362816,0.0004951544,0.0004787156,80.0,0.014746678376068838,0.01463619638202338,0.01451904654261138,0.01368647155176842,0.7,1.0,0.014581318807725868,0.01400682821762971,0.8,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01720549766761696,0.01741992766214131,0.008051560269358101,0.0032708087000121603,0.0037953777103515293,0.07253756389403256,0.006939485677556591,0.00129746081074734,0.07343513940750504,0.007094291601685761,0.0013471348366849898,0.018976042113543153,0.01892282046017552,0.000514453,0.0005234704000000001,0.01899721442901034,0.018909278243494594,0.00048418010000000005,0.0005144783,81.0,0.014763043007635913,0.01465262193349626,0.014525738521255641,0.0137061396823358,0.7,1.0,0.014576801053405922,0.013981882955096739,0.8,0.9,1.0,1.0,1.0,1.0
24,24.0,0.01697131672692618,0.01715223018214648,0.008031550960274301,0.00303457137355951,0.0040307986679443,0.0757117044023023,0.00730810029420223,0.0013444655551761002,0.07673828716206806,0.00750545225993865,0.0014404502092678598,0.01886923019375515,0.0187442950112152,0.0005483243000000001,0.0005704514,0.01889959889546319,0.01885584657892089,0.0005456238999999999,0.0005871591000000001,90.0,0.01356255640987535,0.01340402760928933,0.01451609704213509,0.013716408090003133,0.8,0.9,0.01461378453945722,0.01394035638837531,0.8,0.9,1.0,1.0,1.0,1.0
25,25.0,0.016933930248326786,0.017098973844548886,0.008029448715989,0.0032623864220580603,0.003964156421386691,0.07599457277531789,0.007344927160299108,0.0013445759896133802,0.07690222304925881,0.0075367011636168395,0.00142666552156734,0.018742169260894177,0.0187295087670293,0.0005885459999999999,0.0005915912,0.018799041088439116,0.01867662664926715,0.0005661329000000001,0.0005784603,91.0,0.013591554878045958,0.01343487142620888,0.01460484782728616,0.01383976882419033,0.7,0.9,0.014570076146126949,0.01385452778110682,0.8,0.9,1.0,1.0,1.0,1.0
26,26.0,0.01712195582574736,0.01721384413629356,0.008011480444885501,0.00300612726394038,0.00389449181450192,0.0787506236774439,0.007677489886780918,0.00141927442248887,0.07968601038464658,0.007938817439560158,0.00150157909013965,0.01900871354029974,0.01910982134270338,0.0006310586,0.0006234783999999999,0.019124671769815034,0.019150726547373792,0.0006275743,0.0006287094999999999,100.0,0.01256749739220726,0.012419837703774098,0.014293920211404913,0.013706533476730648,0.8,1.0,0.014434224559479892,0.013718155372032989,0.8,0.9,1.0,1.0,1.0,1.0
27,27.0,0.01710368115711037,0.01721707247684097,0.008009582200510701,0.00332204433146968,0.00396140387504876,0.0789358010309675,0.00769012002136326,0.0014130939808595202,0.07988752368037103,0.007949030638759808,0.00150330760338429,0.01901379124979058,0.01912034744014361,0.0006358911,0.0006222934,0.019045858540420502,0.019145499084202367,0.0007073559,0.0006471317,101.0,0.01260256170167151,0.01245674312680061,0.014321288744567793,0.013744909170385362,0.8,1.0,0.01441483400820518,0.013701988353794261,0.8,0.9,1.0,1.0,1.0,1.0
28,28.0,0.017183338896410442,0.017380026285422373,0.0079932806829857,0.00310489487814936,0.00397687421575923,0.08099545361234253,0.00793158130556918,0.00140777034983551,0.08225262649729201,0.00830190156702662,0.00155972035909283,0.01922929302093922,0.019273652297896987,0.0006911384,0.0006982065999999999,0.019300363818426095,0.019369172724976968,0.0006911877,0.0006896469,110.0,0.011742497594119319,0.01161508166893942,0.014179916195851228,0.013662123936986709,0.9,1.0,0.01429022636682777,0.013605522259711279,0.8,0.9,1.0,1.0,1.0,1.0
29,29.0,0.01712938826899685,0.01734092305781713,0.007991550712077999,0.00306167964826655,0.0038897220081542303,0.08114656342193309,0.007947822541355381,0.0014079738887661103,0.0824286299809698,0.0083261314546234,0.0015672274771938398,0.01921549244826918,0.01923268141487771,0.0006940044999999999,0.0006985511999999999,0.019171617375527007,0.0192331060225716,0.00069764,0.0006925894,111.0,0.01178139518858879,0.011655131082842852,0.014192065557798289,0.01367703377113767,0.9,1.0,0.014316708755561897,0.01363968217722403,0.8,0.9,1.0,1.0,1.0,1.0
30,30.0,0.01711158245644239,0.01731905016489306,0.0079766357224567,0.00324986103380122,0.00399302451030271,0.08274560104273669,0.008154225089050591,0.0014112426985319,0.08416072434681421,0.00858604766507191,0.00159164925718893,0.019155477692224337,0.019250490519921906,0.0007374537,0.0007543433,0.019329490324112842,0.019358656149004252,0.0007463872999999999,0.000744783,120.0,0.01105033552702062,0.01093429773176737,0.01408136679149662,0.01363019726314825,0.8,1.0,0.01425631185759653,0.01357820235270861,0.8,0.9,1.0,1.0,1.0,1.0
31,31.0,0.017113558648950353,0.017299320228413028,0.007975046901045302,0.00319440635034175,0.00395650749993891,0.08302062207285862,0.008190254159827031,0.00141357562929775,0.08445875779049292,0.00862453755491595,0.00159490266769655,0.01914087858485958,0.019220846523222437,0.0007624959,0.0007464539000000001,0.01916280998845097,0.01923210937182423,0.0007455283,0.0007700424,121.0,0.011092526611583631,0.01097844399035427,0.014113710486056872,0.013649971829735671,0.8,1.0,0.014244340511836758,0.013566386824813648,0.8,0.9,1.0,1.0,1.0,1.0
32,32.0,0.0171192183987061,0.01726124884478652,0.007961303222502002,0.0029929947480956598,0.00407100315650629,0.08460328923042731,0.00842448138170852,0.00145111281847544,0.08632721029364185,0.00888946226665907,0.0016390178917901903,0.019234536242623602,0.01933566540450573,0.0008267241,0.0008169809999999999,0.01933125658978852,0.019365280611103645,0.0008574764000000001,0.0008125844,130.0,0.01048159771390925,0.01035788171694314,0.014121755198590144,0.01362085699706864,0.8,1.0,0.014245490116528519,0.013529478689070881,0.8,1.0,1.0,1.0,1.0,1.0
33,33.0,0.017072583747327872,0.01719684371212588,0.007959834476199702,0.0032447845925536595,0.00398430148310543,0.08475058275598571,0.00844718739693986,0.0014549234403266,0.08647633356433906,0.0089111096836283,0.0016442205683755398,0.0192018410672736,0.019295770040088367,0.0007893147,0.0008212041999999999,0.019188759847094793,0.01929858007729558,0.0008181520000000002,0.0008231522,131.0,0.010523862234108308,0.010400698475822461,0.014138595112962987,0.013628293901967287,0.8,1.0,0.014263010311804542,0.01354018621415222,0.8,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01732393417605552,0.017466021673065213,0.0079470932571431,0.0030658690804442803,0.004079624983581489,0.0860820600400153,0.008618975348951782,0.0014973478810770603,0.0880134290954078,0.00913688158101303,0.00169352043163035,0.01942331674428248,0.019519294976766004,0.0008555,0.0008384916000000001,0.01949446378800397,0.01964280979832325,0.0008740325,0.0008764422000000001,140.0,0.00997308951695812,0.00986545756568051,0.013968982070398442,0.01342374729885073,1.0,1.0,0.014079003384124631,0.013421956616161218,0.9,1.0,1.0,1.0,1.0,1.0
35,35.0,0.017363246732724602,0.01753920135391577,0.007945727889130397,0.003210955131652771,0.00399150360528561,0.08615238842918686,0.00862708938775263,0.00149973997228138,0.08812674189878106,0.009153413566656549,0.00169573257775467,0.01947575928168072,0.019571695610355377,0.0008677170000000002,0.0008467497,0.01949317810232586,0.01959025869368351,0.0008602659,0.0008399896000000001,141.0,0.010015821568674092,0.00990846165736527,0.0139649580369577,0.013426852371050891,1.0,1.0,0.014008197174400031,0.013405734119825851,0.9,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01734879822435833,0.017535648360982148,0.007933854232504601,0.00301248183935541,0.00405222886184077,0.08742072159354299,0.008816296929112368,0.00149916385487271,0.08937842570263511,0.009321250841020291,0.00169202477352264,0.019397936953850097,0.01943072491759416,0.0009100803000000001,0.0009623213,0.019460725275031017,0.0195422250138061,0.0009463545999999999,0.0009341786999999999,150.0,0.00953397294890647,0.009428823643987979,0.013939069336827328,0.01344444252036677,1.0,1.0,0.013957163290436208,0.013361631505635917,0.9,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01736288561007644,0.017566641375897342,0.007932578791373502,0.00313377589208979,0.00394115999969477,0.08750995842226769,0.008828399093806468,0.00150092590387932,0.08947499959718859,0.00932853691452332,0.00169319261127805,0.019427345587046042,0.019446981041676633,0.0009280681,0.0009153387,0.01942675592506436,0.01945928272001981,0.0009330994000000001,0.0009368300000000001,151.0,0.00957952244696714,0.009471385651319959,0.013952306755045229,0.01341491856551454,1.0,1.0,0.01396182582878333,0.01336107182971969,0.9,1.0,1.0,1.0,1.0,1.0
38,38.0,0.017487797732504168,0.017644002171843108,0.007921463233676802,0.0030448347182616604,0.003914151998583909,0.08854687384624618,0.008961759367071019,0.00151439321455768,0.09051768428188511,0.009472104961966678,0.0016926038288417,0.01954894164419924,0.01953921686743709,0.0009625416000000001,0.0009719624000000002,0.019595008652422568,0.019619338898613482,0.0009819737,0.0009574187000000002,160.0,0.009152154208055801,0.009048726337432542,0.013885371645565688,0.01333663840049686,1.0,1.0,0.013750387786882728,0.01318642173378182,0.9,1.0,1.0,1.0,1.0,1.0
39,39.0,0.017527518286223683,0.01770652702710452,0.007920266724754798,0.0034266268570678203,0.00394347602260738,0.08859438696318447,0.00897128779196748,0.00150523989939016,0.09068012690846826,0.009506116531147638,0.0016943912583309302,0.01960352596884251,0.019594765698043658,0.0009736877,0.0009734747,0.01963738245382087,0.01962869151127676,0.0009799849,0.0009771649999999999,161.0,0.00919521330084348,0.00909551817699882,0.01388080234793602,0.01328384768819682,1.0,1.0,0.013712369798798802,0.013175188669682508,0.9,1.0,1.0,1.0,1.0,1.0
40,40.0,0.0174603771453053,0.01765689447479488,0.007909819228575398,0.00299083750208734,0.0040069418019408705,0.08966142860903448,0.00915053601392955,0.0015128445946618802,0.0916569054855387,0.00967717020968285,0.0016995056412002201,0.01957518352065437,0.01955964572710327,0.0010203456,0.0010638795000000004,0.01959032133740853,0.01957650146653337,0.0010303153,0.0010482158,170.0,0.00884433537869336,0.00871698645502041,0.01394403930622425,0.01325879379253612,1.0,1.0,0.0138500754026424,0.01325875493725546,0.9,1.0,1.0,1.0,1.0,1.0
41,41.0,0.01743269637048573,0.01761789149188956,0.007908692550900803,0.00311989380585931,0.00399696671135248,0.0896405710025636,0.00914014907886608,0.0015063257690759299,0.09170235784833103,0.00967827847133604,0.0016999670999776,0.01954962930722336,0.019531305162183,0.0010641796,0.0010745242,0.01953946377201684,0.019526347261571857,0.0010324411000000003,0.0010705444,171.0,0.008884902567915399,0.00875897380124297,0.013948579545435524,0.0132659705370919,1.0,1.0,0.013854228496771029,0.013266065719582342,0.9,1.0,1.0,1.0,1.0,1.0
42,42.0,0.0173060049126988,0.01749596439449636,0.0078988381711083,0.0030039431549804,0.004037413261840759,0.09050023287537835,0.009272774779843408,0.0015214586478213498,0.09253560825274094,0.009817334184241858,0.0017023543254886,0.01940867330523675,0.019381240315769082,0.0011039379,0.0010930108999999998,0.01949780913925983,0.01943710878593592,0.0010850177,0.0010996986999999999,180.0,0.00854151158083298,0.008413467143761741,0.01383044655385579,0.01318598870620783,1.0,1.0,0.013870722311617461,0.01330084225094805,0.9,1.0,1.0,1.0,1.0,1.0
43,43.0,0.01735698921296409,0.01755851509593672,0.0078977737068152,0.0031189099658568797,0.00400880391190181,0.0906283827771384,0.0092906316851708,0.00151994013281051,0.09266284031761812,0.009845645015367301,0.00170573207635124,0.01945182050651275,0.019399437602602407,0.0010810798999999999,0.0011082209,0.01947939169978998,0.01945216906483887,0.0010706409000000002,0.0010836104,181.0,0.008581951035429511,0.00845501842906024,0.013745518030592518,0.01310538274866709,1.0,1.0,0.01387750332997218,0.013296446026499991,0.9,1.0,1.0,1.0,1.0,1.0
44,44.0,0.01739949660982723,0.017591667753296687,0.007888449400615501,0.0030324591816405706,0.00409664079691157,0.09165193056565406,0.00947486414623469,0.00156317746778326,0.09367266667071655,0.01003384890942288,0.0017446392907655,0.01962283169148766,0.01957725575131717,0.0011558914,0.0011728133,0.01958337622141399,0.019523380365599568,0.0011335751,0.001185837,190.0,0.008273040340629242,0.008144870392886179,0.013843031964811098,0.01317611149475397,1.0,1.0,0.013905546607229891,0.013339617383276159,0.9,1.0,1.0,1.0,1.0,1.0
45,45.0,0.01738767647825655,0.01758145208835869,0.007887440709791598,0.00306898159842523,0.0040241489415038505,0.09162406521513153,0.00946530409939255,0.0015644669411060397,0.09369821573047744,0.01003425365459478,0.00174396495769183,0.01960606923147254,0.01958812853831484,0.0011288984,0.0011740859,0.01963167878714604,0.01958246747227242,0.0011519628,0.0011503362,191.0,0.008312320635724738,0.00818540056294369,0.013823291964482393,0.013137466665489358,1.0,1.0,0.013916045233889087,0.01335172551244162,0.9,1.0,1.0,1.0,1.0,1.0
46,46.0,0.017536234797265744,0.017778836379721098,0.007878592946661902,0.00300128779749752,0.004061505933178659,0.09225553468708388,0.00955654289087551,0.00156453652597407,0.09428543872464742,0.01011314037948827,0.0017501656432961602,0.01975865066858693,0.01973905502670615,0.0011753297000000002,0.0012137254999999999,0.01984367167539837,0.01981739396445487,0.0011939704000000003,0.0012150045000000002,200.0,0.00802873759956365,0.00790236724298058,0.013626855451227998,0.013021422783523801,1.0,1.0,0.013857439722498472,0.01327664947571842,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.017516309771060355,0.01776481188104519,0.007877634536774102,0.0030757777634520802,0.00405668271800532,0.09232376955923552,0.009568339949785778,0.0015619875999780403,0.09435028803767456,0.010121950075080568,0.0017479913083110002,0.01973446191689398,0.019715578919254177,0.0011651998,0.0012259205,0.01973484035613343,0.019720877273635508,0.0011887681,0.0012287052,201.0,0.0080675534433723,0.00794187352830369,0.013635570029899072,0.013034520766788649,1.0,1.0,0.01388540457127029,0.01330723683448504,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.01745171865549897,0.01769810505026906,0.007869217479189101,0.0030339003948729897,0.004067976414050251,0.09277352473406346,0.00962322647557104,0.00154783003946506,0.09483722588558326,0.010180686402231808,0.0017499775838017702,0.0196521620003434,0.01960453962977472,0.0012725615,0.0012406315999999998,0.01967466860402265,0.019650849615428165,0.0012569582000000001,0.0012812110999999998,210.0,0.007803077579500729,0.007682987325234529,0.013550756991811509,0.012987758232462879,1.0,1.0,0.013889879956674091,0.013319251363718098,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.017427990501203246,0.017696463932625882,0.007868304628241899,0.0031014676825805,0.004058821610143979,0.09280324083914743,0.00962354020387694,0.0015463444525041898,0.09490445080268727,0.010191950976782011,0.0017526099380036398,0.01965378653002773,0.0196044688961528,0.0012676760000000001,0.0012816374,0.01965539583739022,0.019602692334365547,0.0012735457,0.0012684675,211.0,0.00784051079620858,0.007721012592442561,0.013564104448320968,0.012992842951488389,1.0,1.0,0.013889842851023829,0.01331781633421988,1.0,1.0,1.0,1.0,1.0,1.0
