,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2554,2554.0,0.01276357065142642,0.01465290742584274,0.0051605982165946,0.00120356572520747,0.0021593068646728096,0.10480983055675686,0.01186543638150385,0.00200137037634596,0.10963183912417267,0.013187891479927319,0.00245860142160368,0.019222258930778613,0.01794180586083653,0.0012935371999999998,0.0013503308999999997,0.019221191898308232,0.017934081102824934,0.0012947373,0.0012989236999999998,410.0,0.0038857995458073196,0.00367421394575743,0.013500483008672712,0.0129897428380057,0.6,0.9,0.01485807696355757,0.014737476045501057,0.2,0.3,1.0,1.0,1.0,1.0
2555,2555.0,0.01276572269716178,0.01465443291737146,0.005160287720477999,0.00131222941728511,0.00207453487215572,0.10483440716856604,0.01187083639813639,0.00200327902081714,0.10966933387051776,0.01319868274309752,0.00246277414960796,0.019190830359129447,0.017961000064459772,0.0013330468000000001,0.0013506666000000001,0.01925658148104711,0.017961728627948082,0.0013426777000000003,0.0013695250000000001,411.0,0.0039014658653173996,0.0036903919627992005,0.013489819001612221,0.01298480744452648,0.6,0.9,0.01477392510024389,0.014646151403338012,0.2,0.3,1.0,1.0,1.0,1.0
2556,2556.0,0.0128208082522897,0.014739814428852426,0.0051575272009416,0.0012261300452025901,0.0023050394402099102,0.10483984040934632,0.011864847139361931,0.0019938821462537203,0.10985983539510684,0.01325868010159142,0.0024727762382212998,0.019314235876585362,0.01806154938605301,0.0013318338,0.001381315,0.019281062362982847,0.018049265491364617,0.0013640759000000003,0.0013584515999999999,420.0,0.0038509277785491397,0.0036416302610913,0.01352580032938747,0.013031800433318771,0.6,0.9,0.01480628705247999,0.01473073099222546,0.2,0.3,1.0,1.0,1.0,1.0
2557,2557.0,0.013171180784253316,0.014728249570154802,0.005157224182253999,0.00139479275122065,0.00198867728891598,0.10482883673524046,0.01186108483496113,0.0019928495811199,0.10962657451679292,0.01314517554956349,0.00242273825498697,0.019160817012936142,0.01804742712237514,0.0013128349999999998,0.0013896052,0.0192881064279546,0.01804368932882704,0.0013352923000000002,0.0013767439999999998,421.0,0.003866302367181949,0.00365747950968641,0.01353303071073737,0.013036521534292939,0.6,0.9,0.014794910441740592,0.014477696639828879,0.3,0.4,1.0,1.0,1.0,1.0
2558,2558.0,0.013198857401368719,0.014751808198700122,0.005154529375045799,0.00119677274061274,0.0023259237246947796,0.10483607781192665,0.011863238124040651,0.00198956084230006,0.1098207006964143,0.01319325418163165,0.00243152247059749,0.019200886909395802,0.018042633750685672,0.0013226988,0.0013911921000000001,0.01917391664092944,0.018071582213482863,0.0013789198999999998,0.001387438,430.0,0.00381584887398298,0.00360850135368026,0.013512197948241558,0.01300370720663568,0.7,0.9,0.01483605828834351,0.014522416797416421,0.3,0.4,1.0,1.0,1.0,1.0
2559,2559.0,0.01319754842823522,0.014744340401733452,0.005154233486199999,0.00127633929237058,0.0020547283510741698,0.10484149420723947,0.011862831201523889,0.0019895520092244904,0.1098253498739575,0.0131926562229631,0.0024329034709118,0.019166265922951307,0.018038165689705787,0.0013333407000000002,0.0014057999999999998,0.01919811110869945,0.0180366536377295,0.0013535537,0.0013898505999999998,431.0,0.00383084121611112,0.0036239793870180906,0.01348952053353912,0.01300449250916488,0.7,0.9,0.014792790450574259,0.014470447107791048,0.3,0.4,1.0,1.0,1.0,1.0
2560,2560.0,0.01322974725073836,0.01478904900489259,0.005151601371034201,0.0012001061085937,0.0023116888260375596,0.10489131136448623,0.01186704758585454,0.0019753760632949795,0.10986280598368026,0.01320717704318539,0.00241889960414376,0.01918013754473578,0.01799922245004209,0.0014170708999999997,0.0014315028,0.01920774498630414,0.018067712438368102,0.001408873,0.0014512019000000001,440.0,0.00377622090623629,0.0035739997902797596,0.013439149455269708,0.013001528460907342,0.8,0.9,0.014803898657626196,0.01450764170622395,0.3,0.4,1.0,1.0,1.0,1.0
2561,2561.0,0.01325194514284711,0.01480696280077159,0.0051513122880380005,0.0014257287191771903,0.00207222080975337,0.10490795294673569,0.01187121064856628,0.00197471511192986,0.10986199419522139,0.013206609363051411,0.00241671829897769,0.019193006840632843,0.018014534548733058,0.0013888326999999998,0.0014230927,0.01919815224910389,0.01801285291851672,0.0014454417999999998,0.0014288971000000002,441.0,0.003790993873004551,0.0035892374041633104,0.01344071666910194,0.013004346519014179,0.8,0.9,0.014794196135079141,0.014500821579858538,0.3,0.4,1.0,1.0,1.0,1.0
2562,2562.0,0.01315976349529093,0.01480005708726615,0.0051487400474044,0.0012838071214354998,0.0022013723916381404,0.10500008320873577,0.01190176619060754,0.0019787328397437706,0.11009885944442788,0.013265908223567453,0.00237594043794031,0.01906075125555626,0.018021920381411687,0.0014240451000000001,0.001441571,0.01919895996194049,0.01804719877062379,0.0014469242,0.00145343,450.0,0.0037530218561296403,0.003540742800608491,0.01346010807211071,0.01300851677626495,0.7,0.9,0.014887851218208662,0.014509378249119612,0.3,0.4,1.0,1.0,1.0,1.0
2563,2563.0,0.01319299026555002,0.01481653396636542,0.0051484574677763,0.00129397229848628,0.0021081003910399802,0.10502639758680635,0.01190869264597258,0.00198308374572387,0.11012267064690631,0.01327258888508993,0.00237997403828182,0.019083803725461312,0.01805473289774551,0.0014230709999999997,0.0014257213000000001,0.019096727515029534,0.01803551775498803,0.0014643181,0.0014499304,451.0,0.00376757407037041,0.0035557650488227794,0.01345948237542054,0.01301814672118971,0.7,0.9,0.014850612583187891,0.014476303427978763,0.3,0.4,1.0,1.0,1.0,1.0
