,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
678,678.0,0.00700307676453545,0.019651604695941974,0.0075223276601469,0.20795144875,0.014291931720679576,0.01315681588527455,1.0,1.0,0.01281980391066245,0.013180751462037624,1.0,1.0,0.011492697160095175,0.225116663,0.00599233378893585,1300.0
679,679.0,0.007000085836316125,0.019646445955137398,0.007522183610817,0.21053760175,0.014292874262933275,0.013157002885702975,1.0,1.0,0.012819952095024876,0.013180750562771675,1.0,1.0,0.011488260868763374,0.22324948475,0.00598714959099625,1301.0
680,680.0,0.0069928018081267,0.01962101994512085,0.0075208922314354,0.20971584375000002,0.0142882053883729,0.013154419509104499,1.0,1.0,0.012919548530902925,0.01311139159143755,1.0,1.0,0.011485576456009675,0.2217317525,0.00603548531619055,1310.0
681,681.0,0.0069883801524679495,0.019615914428792326,0.00752074930439,0.212200949,0.014289050142230801,0.0131541725821155,1.0,1.0,0.0129216989856723,0.013110673342995474,1.0,1.0,0.0114814346191118,0.224580374,0.006034359634431975,1311.0
682,682.0,0.0070090468631600995,0.019614182770865574,0.0075194679480956,0.20958730975,0.0142982361435024,0.0131529221718037,1.0,1.0,0.012957269229249349,0.013032528823546125,1.0,1.0,0.0115584250402901,0.2246496785,0.0060447006092495,1320.0
683,683.0,0.007006503183166051,0.019669008645598226,0.0075193261261908,0.2153501275,0.014299307741765,0.0131525146794935,1.0,1.0,0.012957097521115376,0.013032528815688175,1.0,1.0,0.0115540051505949,0.23547575775,0.0060532361679871746,1321.0
684,684.0,0.00697498054510815,0.0196240773879684,0.0075180546404464,0.22651207974999998,0.014310302782951674,0.013149382806319025,1.0,1.0,0.012967644320069124,0.01304953972059475,1.0,1.0,0.0115142391177941,0.2303514585,0.006041891402950575,1330.0
685,685.0,0.006980654277244975,0.019619090006011974,0.0075179139069267,0.21092131125,0.01431211630197,0.0131487106941108,1.0,1.0,0.012967644361184475,0.013048889865819924,1.0,1.0,0.011509813627485675,0.23082775275,0.006041767302570825,1331.0
686,686.0,0.0069090449287596,0.019638978576105474,0.0075166521426371,0.2070638575,0.014308757718246325,0.013141811915366,1.0,1.0,0.01300990537386085,0.013029642885124825,1.0,1.0,0.0114963094057241,0.22837648025,0.006018350763470425,1340.0
687,687.0,0.006904367827850825,0.01963399446224055,0.0075165124811236,0.209037434,0.0143095507045184,0.013141784947828025,1.0,1.0,0.013008386569354425,0.01303131598392715,1.0,1.0,0.011492938086152475,0.23728779475,0.006033667734080975,1341.0
688,688.0,0.006877424107134025,0.0195979116223776,0.0075152602925329,0.20968743325,0.014313795736491474,0.013144142828345825,1.0,1.0,0.012978097334835499,0.013039272736224926,1.0,1.0,0.011473321010703724,0.24187625824999998,0.005960742572161851,1350.0
689,689.0,0.00687376575791465,0.019593090367340974,0.0075151216870122,0.21454885825,0.014314738935730376,0.01314426564138645,1.0,1.0,0.012978097340240649,0.013037325496787875,1.0,1.0,0.0114692626452975,0.2390316705,0.00596074182880795,1351.0
690,690.0,0.00688719019634335,0.019610976351538325,0.007513878931605,0.22250793775,0.014295008075267224,0.013145993772362825,1.0,1.0,0.01300845876372625,0.013043962710510325,1.0,1.0,0.011488666768116725,0.23743105375,0.005958876437013175,1360.0
691,691.0,0.006889357716006525,0.0196203490703261,0.0075137413664185,0.21702488375,0.01429591571454715,0.0131459575724954,1.0,1.0,0.01300845883124855,0.0130426030440059,1.0,1.0,0.01148461195858335,0.23409052775,0.0059565518484098,1361.0
692,692.0,0.006877202410456924,0.01962420483959075,0.0075125079048247,0.2187499645,0.014309796404754226,0.01314313845566015,1.0,1.0,0.01292223671664355,0.013040163445534901,1.0,1.0,0.011522159114514575,0.239959657,0.00598693416763985,1370.0
693,693.0,0.00687028592597935,0.0196194506893911,0.0075123713646581,0.2218939825,0.0143106994306186,0.013143966386052626,1.0,1.0,0.012915094976037374,0.01301320245326855,1.0,1.0,0.011518101686603225,0.24238236475,0.005969324743942375,1371.0
694,694.0,0.00689109609015255,0.01963632528198925,0.0075111470605615,0.22844425575,0.0143073789813315,0.0131418107669555,1.0,1.0,0.0130115270673871,0.013045422495468674,1.0,1.0,0.0115071094496372,0.243509681,0.005986259254291476,1380.0
695,695.0,0.006885814181885426,0.019644206022584897,0.0075110115304348,0.22017715725,0.0143010830302934,0.013142225671260126,1.0,1.0,0.0130112554318266,0.013043900287586025,1.0,1.0,0.011532654860617525,0.24274816400000002,0.0059832059587006745,1381.0
696,696.0,0.00689491823106775,0.01962734691760065,0.0075097962504844,0.230151824,0.014297584020316275,0.0131418000555555,1.0,1.0,0.0129430664997067,0.013027715933289274,1.0,1.0,0.011526492092947826,0.24028825125,0.00599884226330235,1390.0
697,697.0,0.00689100998968095,0.019622667546215774,0.0075096617157423,0.21692627825,0.014299006398537225,0.013141909137163624,1.0,1.0,0.012943066485495175,0.0130255263933688,1.0,1.0,0.0115222114537595,0.23019519100000002,0.005993522706769625,1391.0
698,698.0,0.00692062203372395,0.019606727174982727,0.0075084553294671,0.22624266775000001,0.014289381304210449,0.013145432041008124,1.0,1.0,0.012875507979624475,0.013176066221734926,1.0,1.0,0.011536987560837701,0.246062101,0.0059892598640366255,1400.0
699,699.0,0.006924013632065025,0.0196195950199676,0.0075083217757697,0.22378781875,0.014290459122916675,0.013145498452830251,1.0,1.0,0.01282059144212,0.013176065805903225,1.0,1.0,0.011539678601689626,0.24629828525,0.005986378991441501,1401.0
700,700.0,0.006926728985580625,0.019593169628894028,0.0075071241554967,0.22097255924999998,0.014289889682718675,0.013142041490115376,1.0,1.0,0.01285094170687705,0.013201880827760599,1.0,1.0,0.0115274714846575,0.2414103585,0.0059874966256372,1410.0
701,701.0,0.0069224798396482,0.0195885846778295,0.0075069915688105,0.223543379,0.014290913814537001,0.013138709254659075,1.0,1.0,0.012850941666001725,0.01318969189276845,1.0,1.0,0.011523298230385575,0.24915504975,0.00596258432996835,1411.0
702,702.0,0.006907894581034199,0.0195576602043745,0.0075058025895855,0.22293719125,0.014281091652488,0.013135187194650426,1.0,1.0,0.012830330145845475,0.013182104310566076,1.0,1.0,0.011537425645204375,0.23942217125,0.00598294290171795,1420.0
703,703.0,0.006903748554639,0.019553120671910625,0.0075056709561747,0.22364372999999999,0.014281179441179525,0.013135999358203825,1.0,1.0,0.012830321154023525,0.0131821261564346,1.0,1.0,0.011533534100983725,0.24117219575,0.005976242129495751,1421.0
704,704.0,0.006935149949054225,0.019554548721023447,0.0075044904956854,0.22953895800000002,0.014274338402745175,0.013142447809433924,1.0,1.0,0.012748181691676576,0.013242264326370125,1.0,1.0,0.011572856992571824,0.25246621575,0.005958703637819175,1430.0
705,705.0,0.00692758747147505,0.019549948562791675,0.0075043598021038,0.22683517575,0.014274620618321826,0.0131433464637655,1.0,1.0,0.0127710129868095,0.01326002156887735,1.0,1.0,0.011570097333950674,0.24554854975,0.0059768823116216,1431.0
706,706.0,0.006907382791087025,0.0195778095303434,0.0075031877406063,0.2162665605,0.01428430762205025,0.013137289325551225,1.0,1.0,0.0127138995535713,0.013198601434607875,1.0,1.0,0.011602428753556548,0.241903729,0.0060082842788883,1440.0
707,707.0,0.00691998200144415,0.019579878748437224,0.007503057973689,0.22774251775,0.01428381300830815,0.013137632297842827,1.0,1.0,0.0127734236426347,0.013198601519582026,1.0,1.0,0.011601998710399474,0.24747836125,0.0060281610943973,1441.0
708,708.0,0.006925421203700925,0.0195883045419631,0.0075018941939363,0.224594464,0.014287845518537701,0.013133944214748599,1.0,1.0,0.01276622896667505,0.013157704013137275,1.0,1.0,0.01165584645692545,0.248862723,0.00595380971566015,1450.0
709,709.0,0.006955983217051325,0.019597581595286476,0.007501765340792,0.22930015050000002,0.014288842812839524,0.013132304158562076,1.0,1.0,0.012755726790677975,0.01316994011670995,1.0,1.0,0.011668419161480249,0.2550158515,0.006002493249633775,1451.0
710,710.0,0.006932623717945825,0.01959510532160165,0.0075006097279657,0.22689570925,0.014296316059062526,0.0131322357307178,1.0,1.0,0.01277999172789875,0.0132469914157265,1.0,1.0,0.011650720691491326,0.24715120425,0.00600361827506545,1460.0
711,711.0,0.006929003944277401,0.01959059089939695,0.0075004817759691,0.233657202,0.01429779279715465,0.013132533086732975,1.0,1.0,0.012782551183767225,0.013246992542200076,1.0,1.0,0.011646663478026925,0.24420989975,0.0059903249064596755,1461.0
712,712.0,0.006904223294838425,0.01964886239087765,0.0074993342176123,0.2325619525,0.01430753048644815,0.01313026215894065,1.0,1.0,0.012760606754588923,0.01322580036298125,1.0,1.0,0.011636261926719625,0.2492848175,0.00602274212675545,1470.0
713,713.0,0.006900210383048225,0.019644393556365675,0.0074992071543969,0.236428969,0.014307142587802975,0.013130486879448225,1.0,1.0,0.012760607441823675,0.013225799970027775,1.0,1.0,0.011632253245050675,0.2468721545,0.006022742120694975,1471.0
714,714.0,0.00692138693211545,0.019662867867983675,0.0074980675403505,0.2339716765,0.0143162742043283,0.013134587147048874,1.0,1.0,0.012814059747718501,0.0133755400048006,1.0,1.0,0.011604836756307775,0.25213951125,0.006077999196856025,1480.0
715,715.0,0.0069184220891591,0.01968139064495445,0.0074979413538017,0.22894617625,0.014317138610111576,0.013133410956866374,1.0,1.0,0.012814059678236175,0.013381714199754126,1.0,1.0,0.011630385712345974,0.256680587,0.0060721852536049755,1481.0
716,716.0,0.006925246834994475,0.019713215576159477,0.0074968095761419,0.2471652235,0.014336888809921625,0.013130550038847425,1.0,1.0,0.01287177320385315,0.013371850733595075,1.0,1.0,0.011637620036562199,0.2550273035,0.0061163535109055,1490.0
717,717.0,0.0069211385823563995,0.019708832099830473,0.0074966842543901,0.22909964225,0.01433275494616745,0.013130530882402576,1.0,1.0,0.012871638955537949,0.013372747972842726,1.0,1.0,0.0116339362237869,0.259247221,0.006116291677719525,1491.0
718,718.0,0.006913858946011375,0.0196748105323235,0.0074956847607547,0.243528165,0.01434003187861215,0.013134072471424325,1.0,1.0,0.0128427533946761,0.013339815327914475,1.0,1.0,0.011618977257115626,0.272293921,0.006085176202508025,1499.0
719,719.0,0.00692425783389965,0.019670662341112602,0.0074955602073689,0.24097896075,0.014341214357696325,0.0131339689713212,1.0,1.0,0.012805117293313625,0.0133341960939786,1.0,1.0,0.011615371175140575,0.2645585265,0.006085176067575875,1500.0
720,720.0,0.006920105511171875,0.019666321027776053,0.0074954357387829,0.23941149975,0.0143423962270002,0.013135895896692475,1.0,1.0,0.0128051199967653,0.01333432613468085,1.0,1.0,0.011611495008801475,0.258426085,0.0060850817961626,1501.0
721,721.0,0.006881496626408225,0.01964837788665665,0.0074943193187698,0.23947994775,0.014341165556652075,0.013132504252403,1.0,1.0,0.012772825838331574,0.013311346106673,1.0,1.0,0.0116048639144173,0.26866875549999997,0.006074444127052675,1510.0
722,722.0,0.00687922441190535,0.019643980197333898,0.0074941956919506,0.228653957,0.014342079873625926,0.013132244967272276,1.0,1.0,0.01277609225790375,0.013311493470729924,1.0,1.0,0.011601004039041124,0.2558843255,0.006047988614627225,1511.0
723,723.0,0.00689345557040465,0.01962725444465485,0.0074930867973766,0.24172489149999998,0.014287614717941426,0.01312510179632765,1.0,1.0,0.01273331283823305,0.013251329189318999,1.0,1.0,0.011639698917805925,0.25512652175,0.0060741168815731,1520.0
724,724.0,0.00688846122344785,0.019622897706353427,0.0074929640011513,0.23187617300000002,0.014288152516348525,0.0131210000881802,1.0,1.0,0.01273562271882175,0.01324361930682915,1.0,1.0,0.011635859123398925,0.24753515975,0.0060878532500288,1521.0
725,725.0,0.00688524872564205,0.019654718764972202,0.0074918625324549,0.24382644525,0.014274637042487225,0.013124619076478852,1.0,1.0,0.012760621873120125,0.013150416294906675,1.0,1.0,0.011702171645191049,0.26843546,0.006062375698727475,1530.0
726,726.0,0.006882113348424075,0.019650354748113125,0.0074917405558706,0.24216379425,0.014276015958343026,0.013124125665379325,1.0,1.0,0.012767961267928549,0.013150701604364224,1.0,1.0,0.011699989601579374,0.25698066425,0.0060601758086821,1531.0
727,727.0,0.00686508566277715,0.019671118943129402,0.0074906464154451,0.235611468,0.014259235344036825,0.013114386922112201,1.0,1.0,0.012798797137745375,0.0131460342891386,1.0,1.0,0.011692673763985851,0.25731297025,0.0060915858782107,1540.0
728,728.0,0.006866332669720125,0.01966686490239565,0.0074905252477633,0.238488165,0.0142598095445005,0.01311425383998175,1.0,1.0,0.01279241186988795,0.0130789881181758,1.0,1.0,0.0116909878085216,0.2622436695,0.006095014411522525,1541.0
729,729.0,0.0068749212482453,0.019630591793765226,0.0074894383399062,0.24405221100000002,0.014275006681203075,0.013112584103080251,1.0,1.0,0.012849615605296676,0.013076443419218875,1.0,1.0,0.011666467173119576,0.27341723575,0.006053342317044999,1550.0
730,730.0,0.006869322209900675,0.019626379059461175,0.007489317970597,0.2421335675,0.01427550003566835,0.0131126245668362,1.0,1.0,0.012849615963531576,0.013075779563544875,1.0,1.0,0.011662791435280425,0.26726371125000004,0.006045159608633825,1551.0
731,731.0,0.006895246606773725,0.019610945156584524,0.0074882382014608,0.24600572575,0.0142945058383543,0.013110272192330625,1.0,1.0,0.0128713316342168,0.013025851966300175,1.0,1.0,0.011651643844809326,0.26375905525,0.0060147798932882746,1560.0
732,732.0,0.00689009927958295,0.019606692694834824,0.0074881186201982,0.24309619024999998,0.014301428296892175,0.0131103632316569,1.0,1.0,0.0128679969208934,0.013025851974685225,1.0,1.0,0.01164782108570035,0.270612706,0.006061995468909775,1561.0
733,733.0,0.006898318653607075,0.019610691220545325,0.007487045897743,0.2560087675,0.01428402540777105,0.013113630187787075,1.0,1.0,0.012863580180744325,0.013023745436926625,1.0,1.0,0.011649886719978325,0.26222918,0.00609104388141655,1570.0
734,734.0,0.006888100007949725,0.0196064531110442,0.0074869270943989,0.2488263165,0.014284048876518326,0.0131139874029866,1.0,1.0,0.012863580172989175,0.01302374523481415,1.0,1.0,0.011646087240364974,0.2598489255,0.00609050085799895,1571.0
735,735.0,0.006874339219828175,0.019617173512671126,0.0074858613283461,0.25315051025,0.014276996051787,0.013106549126360601,1.0,1.0,0.0128382322084526,0.013019068287310025,1.0,1.0,0.011626760020910074,0.26178181525,0.006016276737294525,1580.0
736,736.0,0.006876024464441075,0.01961687173231015,0.0074857432929857,0.24219054025,0.01427803958384515,0.013106449597761275,1.0,1.0,0.0128382322142712,0.013019179121969626,1.0,1.0,0.01162300379289655,0.26154226125,0.006013891198642025,1581.0
737,737.0,0.00688648151698255,0.019600635771500223,0.0074846843947738,0.2537219295,0.014280188606971826,0.01311781561971895,1.0,1.0,0.012840833906054349,0.0130813736328622,1.0,1.0,0.011594219358447051,0.266025533,0.006012434757825525,1590.0
738,738.0,0.0068798661004576,0.019596514527364325,0.0074845671176506,0.24329256975000002,0.0142809873232462,0.0131176179044196,1.0,1.0,0.012835255752885674,0.01306251244663745,1.0,1.0,0.01159884466331865,0.26601207325,0.0060124346431681,1591.0
739,739.0,0.00684791638583995,0.019600346688450176,0.0074835150003918,0.24602836975,0.01429549876455635,0.013119765946305149,1.0,1.0,0.012834632117991076,0.013052065890398826,1.0,1.0,0.011565542830475325,0.270286516,0.006060559221473325,1600.0
740,740.0,0.006845022515590775,0.019596253274902924,0.007483398471943,0.24779716675,0.014294866670013024,0.013119994032450375,1.0,1.0,0.012838020863322624,0.013053259093274549,1.0,1.0,0.011561861947034525,0.25789919825,0.006060557633847125,1601.0
741,741.0,0.0068759435295692745,0.019568454554013424,0.0074823530503813,0.248420026,0.014290223502717775,0.01311835296305195,1.0,1.0,0.0128774610664862,0.01305561228185745,1.0,1.0,0.011536635967421001,0.26844442325,0.0060485496677670746,1610.0
742,742.0,0.006873508981092624,0.01956439220988665,0.0074822372612233,0.25394544425,0.014282014275346524,0.013118652816009449,1.0,1.0,0.0128779454985534,0.013058370116508726,1.0,1.0,0.0115329601989136,0.25594637575,0.006047279649049075,1611.0
743,743.0,0.006883266021120075,0.019605486289468423,0.0074811984516941,0.25195724775,0.01428120165102625,0.013117535565909475,1.0,1.0,0.0128615192521929,0.013045265089414976,1.0,1.0,0.01152704037589225,0.28747655025,0.00606608982318565,1620.0
744,744.0,0.0068782862205473,0.019601454164868103,0.0074810833926175,0.257054536,0.014281824290821175,0.013117667011823325,1.0,1.0,0.01286267414367745,0.01304971173981185,1.0,1.0,0.0115233754660277,0.292009994,0.00606596837703925,1621.0
745,745.0,0.006851184771669925,0.019590541870248376,0.0074800511130084,0.23748295075,0.014292917249663075,0.013118322758088226,1.0,1.0,0.01293750406393465,0.01302146555296875,1.0,1.0,0.011516861621941675,0.27980935575,0.006025283221202249,1630.0
746,746.0,0.006847537933218275,0.019586555509640925,0.0074799367749745,0.24884649825000002,0.01429354708057045,0.013117935516273601,1.0,1.0,0.01294588793454815,0.01302146617471775,1.0,1.0,0.011513875202501675,0.2906117795,0.006025283023896474,1631.0
747,747.0,0.006852375937335325,0.019563684685475927,0.0074789109446869,0.250458796,0.014299843492116576,0.01312184638936135,1.0,1.0,0.01297453564181705,0.013025769349963126,1.0,1.0,0.011502716088282725,0.28600250475,0.0060622566349671754,1640.0
748,748.0,0.0068518834033596005,0.019559735842412176,0.007478797318823,0.252595547,0.01430055623509455,0.013119310884586075,1.0,1.0,0.012987928371024676,0.013045820368413324,1.0,1.0,0.011499365189555726,0.2885258765,0.0060618607717010005,1641.0
749,749.0,0.006874620075036625,0.019570283231936974,0.0074777778587357,0.26198545575,0.014288503849471449,0.0131163827637748,1.0,1.0,0.01301012060203805,0.013024581123619525,1.0,1.0,0.0115089524022525,0.28232598575,0.0060435360227744,1650.0
750,750.0,0.0068737615703276,0.019575083914384152,0.0074776649363312,0.265866716,0.014289438045833925,0.01311646490576235,1.0,1.0,0.01300878469292835,0.0130245817532565,1.0,1.0,0.011521779272557724,0.28477878349999997,0.0060453234118114495,1651.0
751,751.0,0.00689969819455405,0.019579735040006298,0.007476651768764,0.25965264425,0.01428692116824055,0.01311530417382235,1.0,1.0,0.0129707807331505,0.01305584053383485,1.0,1.0,0.011522587773197424,0.28810713774999996,0.006086684528748275,1660.0
752,752.0,0.00689442731052065,0.01957583029988695,0.0074765395412666,0.26277255375,0.014286917209056674,0.013113896311865976,1.0,1.0,0.012982224051493924,0.013049432493903975,1.0,1.0,0.011520121433525175,0.29489679425,0.00608668452998545,1661.0
753,753.0,0.0069002124029968245,0.01956718670484725,0.007475532589946,0.26693148775,0.014290790227392975,0.013110154232398025,1.0,1.0,0.012964707769168375,0.013062327622117675,1.0,1.0,0.0115284787062765,0.2810960235,0.006044283798642575,1670.0
754,754.0,0.006896517175118375,0.019563309313257178,0.0074754210489577,0.26854737825,0.0142913121161987,0.013110343450691125,1.0,1.0,0.0129647077428313,0.01307018786470885,1.0,1.0,0.01152491550419735,0.2801511825,0.006013441153098975,1671.0
755,755.0,0.0068965349459106755,0.01956041160031675,0.0074744202389831,0.2694001605,0.014287603101613675,0.01312442451924985,1.0,1.0,0.01300394341861765,0.01305038918372015,1.0,1.0,0.011498193097030525,0.29510639774999997,0.006046477207900575,1680.0
756,756.0,0.0068916734048771,0.01955656185725355,0.0074743093762565,0.254061816,0.014288408846874275,0.01312354427254675,1.0,1.0,0.013003349203917875,0.013055498817475801,1.0,1.0,0.01149876620618405,0.29290007700000004,0.006046476803282825,1681.0
757,757.0,0.0068859103775824005,0.019554052310466676,0.0074733146340674,0.27035999,0.014279282406413475,0.0131200670605362,1.0,1.0,0.01300563509432715,0.0130545079535892,1.0,1.0,0.011507067172793699,0.28637588875,0.0060656270314829504,1690.0
758,758.0,0.006881969377974425,0.0195502318974223,0.0074732044415025,0.27937741275,0.014279603114912675,0.01311960103037675,1.0,1.0,0.012994312831117225,0.013130648386199074,1.0,1.0,0.011503829218202675,0.29369835450000004,0.006063901173677826,1691.0
759,759.0,0.00689560058426095,0.019548816931982703,0.007472215694847,0.272717816,0.014269102583005025,0.013111933530640375,1.0,1.0,0.013041743954172725,0.01311914012123145,1.0,1.0,0.01156965967475225,0.28667671275,0.0060426217670941,1700.0
760,760.0,0.006890821532605525,0.019544923284062824,0.0074721061644872,0.28774468524999997,0.0142700190768749,0.013112030835106377,1.0,1.0,0.013041062485999675,0.0131133012598718,1.0,1.0,0.011566142748514675,0.2877316155,0.006054645771397775,1701.0
761,761.0,0.006898262853821625,0.019551355798386127,0.007471123342391,0.26846952150000003,0.01427763580148005,0.01310927238989535,1.0,1.0,0.0129835539657112,0.01306897866703265,1.0,1.0,0.01157455097480515,0.29626661525,0.006053020993324375,1710.0
762,762.0,0.006898518976538,0.019547478929081777,0.0074710144664202,0.2849016425,0.014273317418172449,0.0131092933457594,1.0,1.0,0.012983553969930575,0.013069418450154476,1.0,1.0,0.011571069125913176,0.29741052125,0.0060525866502967995,1711.0
763,763.0,0.006911614240312375,0.019540074117810027,0.0074700374991569,0.279684241,0.014253555324993224,0.013120673877555824,1.0,1.0,0.012996993854316824,0.013095500409411674,1.0,1.0,0.011553986275576526,0.29283132375,0.006057675332927575,1720.0
764,764.0,0.00691144559663235,0.019536761160237073,0.0074699292698959,0.27498545725,0.01424609226808415,0.013117760336272776,1.0,1.0,0.01300676960929135,0.013092568140535275,1.0,1.0,0.0115505119550251,0.29215427650000003,0.00605368835856835,1721.0
765,765.0,0.006903770441580725,0.0195655000560849,0.0074689580889576,0.28115255275,0.014249537664927925,0.013118615231663924,1.0,1.0,0.013006204035685625,0.0130002071770054,1.0,1.0,0.0115649961598042,0.313634841,0.006070757183805351,1730.0
766,766.0,0.0068993470759634995,0.019561676619061698,0.0074688504988611,0.27474373799999996,0.0142517973344933,0.0131192981802951,1.0,1.0,0.012991221858900925,0.013077508374521525,1.0,1.0,0.011562078948440049,0.31176809525,0.006081535903658925,1731.0
767,767.0,0.006933566036602525,0.01957942413944055,0.0074678850369308,0.2749050705,0.014258080697769375,0.013113600483387826,1.0,1.0,0.0129191122769859,0.013095944642362875,1.0,1.0,0.0115611189975166,0.30699106649999996,0.006047840283988125,1740.0
768,768.0,0.006950251969394275,0.01957742886226655,0.0074677780785841,0.254000407,0.014255861558975475,0.013114935177007975,1.0,1.0,0.0128570289297197,0.013094429510236275,1.0,1.0,0.011559958324236074,0.2811434295,0.006041034305420125,1741.0
769,769.0,0.006983493197307575,0.0195630946106555,0.0074669246655135,0.28325401,0.0142583604026083,0.01310757902434815,1.0,1.0,0.012961064257546276,0.013088220430909524,1.0,1.0,0.011552307290918724,0.30652295025,0.0060550164144547005,1749.0
770,770.0,0.0069789363433796995,0.019565909649541927,0.0074668182695079,0.27427519125,0.014260518878969,0.01311530286464005,1.0,1.0,0.0129575416943714,0.013097340515955725,1.0,1.0,0.01155678564986715,0.29571658025,0.006047974075043551,1750.0
771,771.0,0.006973654003404625,0.01956218309264705,0.0074667119356243,0.28811149825,0.014262234118949875,0.013114788903220573,1.0,1.0,0.0129575417244296,0.0130973403383249,1.0,1.0,0.011553417367960174,0.30812012425,0.006050870399573325,1751.0
772,772.0,0.006935772940559699,0.019545113202150223,0.0074657577143849,0.2869160325,0.014271847814698575,0.013107585176339675,1.0,1.0,0.012951945949761876,0.013111984730289676,1.0,1.0,0.011548142754627976,0.30930317549999997,0.006038392622615575,1760.0
773,773.0,0.0069365355051582995,0.019547081597948476,0.0074656519978024,0.29246762425,0.014270515349969,0.0131074847679237,1.0,1.0,0.012952985799667475,0.01311168125923615,0.25,1.0,0.011547095638892925,0.30363690475,0.00603839237664695,1761.0
774,774.0,0.006918031467816724,0.01952396011179475,0.0074647033004934,0.28303614025,0.014258684487131376,0.0131078161871039,1.0,1.0,0.012946942007601926,0.01313017134615555,0.25,1.0,0.011566667980254176,0.3082549085,0.0060215538383348996,1770.0
775,775.0,0.006921081474384826,0.019552046262005497,0.007464598194172,0.28290145725,0.014233260058985325,0.013107745869099026,1.0,1.0,0.0129373066388558,0.013134615654597075,1.0,1.0,0.011565256117293124,0.30531303525,0.0060306627093084,1771.0
776,776.0,0.0069607318526009,0.0195449442111582,0.0074636549579725,0.28721715,0.014246108428969475,0.01310774221949175,1.0,1.0,0.012933310072906726,0.013142826139917251,1.0,1.0,0.011563880418832375,0.2977013785,0.006006293608892425,1780.0
777,777.0,0.006958260015833575,0.019543680445217548,0.0074635504549915,0.2868735125,0.014244339384324525,0.013107808212948824,1.0,1.0,0.012945548688800625,0.013132523049552949,1.0,1.0,0.011560700527939425,0.29774271875,0.006006293573623325,1781.0
778,778.0,0.006918692826074026,0.019544610254739875,0.007462612618142,0.2890151115,0.014235657644135674,0.0131067653546157,1.0,1.0,0.01291851468190125,0.013117035515985651,1.0,1.0,0.01156163444713005,0.3081071655,0.0060047614938164,1790.0
779,779.0,0.006952999780476425,0.019542004666806827,0.0074625087116973,0.277861402,0.014225686924759926,0.0131047542152426,1.0,1.0,0.01291851467822565,0.013117035585800851,1.0,1.0,0.0115584822616229,0.29915571075,0.006004761333049075,1791.0
780,780.0,0.0069391605276672,0.019535380734691625,0.0074615762134758,0.27233741575000003,0.014243407422984727,0.013107361102335775,1.0,1.0,0.012904771376555026,0.01309993012777965,1.0,1.0,0.01158972786908565,0.30700747925,0.0060085996281389,1800.0
781,781.0,0.00693284109062185,0.019531775967604675,0.0074614728968773,0.29563560425,0.01424567645743905,0.0131141097198665,1.0,1.0,0.012904891709582575,0.013100021049658125,1.0,1.0,0.01158657395833195,0.32913300749999996,0.0060081745097637,1801.0
782,782.0,0.0069195151927866,0.019515133092250423,0.0074605456775763,0.305307463,0.014226936966065425,0.01311414081548085,1.0,1.0,0.012909667081112625,0.0131260545199413,1.0,1.0,0.011560876791972175,0.314170575,0.0059985223057900505,1810.0
783,783.0,0.006915733003947375,0.01951155032416115,0.0074604429442453,0.28706442875,0.0142273456561986,0.013112406090730574,1.0,1.0,0.012909719975716851,0.013122139572291525,1.0,1.0,0.011557745921991476,0.3180926915,0.005996213315166974,1811.0
784,784.0,0.006959938340149775,0.01950752811667155,0.0074595209451494,0.28206051475,0.01421273127830295,0.013115592839623649,1.0,1.0,0.012877706428569299,0.01313481240967055,1.0,1.0,0.0115446425415401,0.32182001299999996,0.00601088575684445,1820.0
785,785.0,0.00695146179202635,0.019503984492806527,0.0074594187886162,0.28168514100000003,0.01421383653514325,0.01311531061287115,1.0,1.0,0.012900515573886825,0.013132364974210525,1.0,1.0,0.011541534817823725,0.31371613924999997,0.005997897476556225,1821.0
786,786.0,0.0069662804741909,0.019523434431109026,0.0074585019519803,0.286109974,0.014238110734484399,0.013114236961214025,1.0,1.0,0.012911312411389174,0.013158878576415201,1.0,1.0,0.01156304277722085,0.3212038815,0.005984882277674375,1830.0
787,787.0,0.006960622187957275,0.01951989949579365,0.0074584003658819,0.2854831605,0.014239821426515824,0.0131144739776982,1.0,1.0,0.012910790038405999,0.013161595019438949,1.0,1.0,0.011559943350533775,0.3299996385,0.005981600702916,1831.0
788,788.0,0.0069890585326454,0.019528522257875325,0.0074574886349098,0.295206853,0.014235294767784975,0.013113816219266251,1.0,1.0,0.012929455882796275,0.013177320620639974,1.0,1.0,0.011572226596149275,0.31926471224999997,0.005979194577640675,1840.0
789,789.0,0.007002715923760875,0.01952570913899745,0.0074573876129874,0.2927122835,0.014238074620837624,0.0131137078696935,1.0,1.0,0.012996373663596999,0.013177320619829076,1.0,1.0,0.011574344396170375,0.326193686,0.005995528129120925,1841.0
790,790.0,0.0069877210706962,0.0195006790864259,0.0074564809318113,0.292275477,0.014235578879583575,0.01311214915029535,1.0,1.0,0.012953876098911726,0.013160268438478675,1.0,1.0,0.011560109485052799,0.31676124224999996,0.00595947912444505,1850.0
