,tau,obj_values,MRO_tau,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
21,0.0007337837624329286,0.014465472963761316,0.005403544532035893,0.020550086382194674,0.007366749292340098,[0.00651466 0.01302932 0.05211726 0.6742671  0.25407166],[0.31045752 0.2745098  0.0751634  0.08496732 0.25490196],1501.8609733341727,1017.6034147595055,0.11302925245485615,0.014194217298083223,0.003050484089173603,0.12082957134713579,0.016472766897238405,0.00393009675440211,0.03243474509356799,0.027272290581518623,0.0003729939926415682,0.0003046928904950619,0.03250713813162773,0.02729864147167631,0.0003050931263715029,0.00029359315522015095,301,0.002537699035945933,0.0052704600860984845,0.012669061696897618,0.011648617468744628,1.0,1.0,0.013253900313307537,0.018665319888736525,1.0,0.0,1.0,1.0,1.0,1.0
22,0.0003729038841486984,0.01420751407090951,0.005639268742315855,0.020616993187132022,0.007339444941804023,[0.00842697 0.01123596 0.05617978 0.65168539 0.27247191],[0.29014085 0.25915493 0.08732394 0.08732394 0.27605634],1501.6464684077073,719.7623102602083,0.11340695343879437,0.01437030462828809,0.0027878584414085597,0.12184126977365045,0.01690983540912269,0.003939594403477851,0.03283430759563029,0.026505364382847552,0.0003931238315999508,0.00037169293500483036,0.03191423147406521,0.027486898146571626,0.00038687302730977535,0.0003521139733493328,350,0.002228095752948319,0.004582570959984462,0.01084958803530835,0.010820819437634733,1.0,1.0,0.01467815269441703,0.01948413355477554,0.0,0.0,1.0,1.0,1.0,1.0
23,0.00037273430315372624,0.014204276403246126,0.0055677164773650445,0.020568711134594648,0.007338928824242886,[0.00840336 0.01120448 0.05602241 0.64985994 0.2745098 ],[0.29213483 0.25842697 0.08707865 0.08707865 0.2752809 ],1502.7641099288594,586.6764465332963,0.1133762423159509,0.01435977432285649,0.0027912257857501373,0.12178976298760652,0.016901013250405817,0.003933089188601922,0.03281472903722209,0.026504409347283906,0.0003742841072380543,0.000346834072843194,0.0328132767782282,0.026482331206048107,0.0003687441349029541,0.0003372631035745144,351,0.0022635791795523547,0.004611366848302243,0.010855751220993701,0.01082156680608242,1.0,1.0,0.01467912915635112,0.019485989741489632,0.0,0.0,1.0,1.0,1.0,1.0
24,0.000514618012376076,0.01451022522037575,0.005577465976825057,0.020654278752118827,0.007315306887852079,[0.01970443 0.00738916 0.05172414 0.8817734  0.03940887],[0.30123457 0.26419753 0.09382716 0.08641975 0.25432099],1502.0862204213627,222.62766841449775,0.11415172844028595,0.014755121260808586,0.002790959790141054,0.12668403222753294,0.017891807924092246,0.0033453607814257773,0.029818704340261327,0.02675719097520066,0.0004442441277205944,0.00037658284418284893,0.033407730351674325,0.026720567168483957,0.0003725031856447458,0.00037831300869584084,400,0.0020996349002395257,0.004089736060942624,0.010915234453134151,0.010838136845825248,1.0,1.0,0.012363727259025365,0.013608786638871568,1.0,1.0,1.0,1.0,1.0,1.0
25,0.0005588526924945632,0.01454762954541164,0.005946197537916332,0.020875837887962153,0.007314855896169158,[0.01965602 0.00737101 0.05159705 0.88206388 0.03931204],[0.30049261 0.2635468  0.09605911 0.0862069  0.25369458],1501.9700585450046,226.23021249170415,0.11428458995431957,0.014790138772093082,0.002820490877520823,0.12692660843909237,0.017967293590526283,0.0033581071870823036,0.029919367328106294,0.026949753453959918,0.0004018640611320734,0.0003988740500062704,0.029977468136956287,0.026971371522888976,0.0003821339923888445,0.00038251420482993126,401,0.002131614848874772,0.00411678972370879,0.011922554725201031,0.011412638217178337,1.0,1.0,0.012322255923775201,0.013567774676733715,1.0,1.0,1.0,1.0,1.0,1.0
26,0.0004317579611061812,0.014412652274802878,0.005880521132285564,0.020726028056442195,0.007294048400489631,[0.01973684 0.00657895 0.04824561 0.88377193 0.04166667],[0.30769231 0.25274725 0.09010989 0.08131868 0.26813187],1502.0719374972396,421.6961481689941,0.11363323185061441,0.014527246391712783,0.002805842936559209,0.12611547628742245,0.017700360060512246,0.003307796876230369,0.02947973647475317,0.0267423444621396,0.00043973512947559357,0.0004245140589773655,0.029898167238025207,0.02675110367323004,0.00042741396464407444,0.00042219413444399834,450,0.0019296567877084417,0.003699563536381512,0.011934826575250513,0.011396449671241333,1.0,1.0,0.011724859401004446,0.01447953810415485,1.0,0.0,1.0,1.0,1.0,1.0
27,0.0004445094754705448,0.014421102606341284,0.00586833627113511,0.02071610392216969,0.007293648079349804,[0.01969365 0.00656455 0.04814004 0.88402626 0.04157549],[0.31140351 0.25       0.08991228 0.08114035 0.26754386],1503.5769123705104,409.0334608743433,0.1135817457118729,0.01451328288284235,0.0027896424753192815,0.1260247391993114,0.017677236846632402,0.0033063154640615953,0.029482448725430113,0.026730832948463047,0.0004731239750981331,0.0004456050228327513,0.029500244872892125,0.026724230584532105,0.0004215841181576252,0.00042251404374837875,451,0.001957544278076341,0.0037235482034849044,0.011936362887566766,0.011406147534838871,1.0,1.0,0.011714844858421274,0.014467674736798976,1.0,0.0,1.0,1.0,1.0,1.0
28,0.0007195663157322979,0.014678237145309742,0.005963856268537151,0.020489623661057065,0.007275061035373227,[0.02173913 0.00592885 0.04347826 0.88932806 0.03952569],[0.32475248 0.24950495 0.08712871 0.07524752 0.26336634],1502.2462186536286,458.85595232388005,0.11305130884787007,0.014310740181071285,0.0027927397965034255,0.12529832520888814,0.017437149053888223,0.003409479487109183,0.030458903261701878,0.02695694397039676,0.0004957639612257481,0.0004656740929931402,0.030322826493533503,0.026979239776468846,0.00047241407446563244,0.0004716138355433941,500,0.0017959541474405589,0.003389288601111393,0.01195260769430611,0.011395168454873306,1.0,1.0,0.013235491351104299,0.01443504142837355,1.0,1.0,1.0,1.0,1.0,1.0
29,0.0007009044343893242,0.014658913948824065,0.005963791331028202,0.02048577287617479,0.007274701248849333,[0.02169625 0.00591716 0.0433925  0.88954635 0.03944773],[0.32411067 0.24901186 0.08695652 0.07509881 0.26482213],1502.288382041268,391.05256909900345,0.11297746599694287,0.014294051558360889,0.0027935621930695485,0.12523260833754288,0.01742026105487181,0.0034103198811164122,0.030446903736169224,0.026940385874181565,0.00048260483890771866,0.00045649404637515545,0.030424931772463887,0.026940312536394728,0.00046017509885132313,0.00043788389302790165,501,0.0018211725464316005,0.0034113345341082032,0.01195254338137255,0.011395411761253969,1.0,1.0,0.01324975179604806,0.014455559209986202,1.0,1.0,1.0,1.0,1.0,1.0
30,0.0007598881907281273,0.014922542407203232,0.00584190586752972,0.02056599589096334,0.007257910377765782,[0.02517986 0.00539568 0.04496403 0.88489209 0.03956835],[0.33333333 0.23963964 0.08648649 0.07747748 0.26306306],1502.2335532861762,611.9346514996141,0.1139989066842306,0.01458683604609725,0.00283578626894162,0.12574015265805322,0.017610409789349562,0.0034758497429855355,0.03078708364189023,0.027161040334207992,0.0005268750246614218,0.00048064510338008404,0.030780868349189694,0.027143812373932246,0.0004699451383203268,0.0005098648834973574,550,0.001686760378372467,0.003135400085404603,0.01194622974409113,0.011472716303127725,1.0,1.0,0.01392861762807231,0.01383587389383874,1.0,1.0,1.0,1.0,1.0,1.0
31,0.0007651494922046841,0.014924243566555192,0.005841868957353955,0.020562080723965984,0.007257583746396707,[0.02692998 0.005386   0.0448833  0.88330341 0.03949731],[0.33273381 0.24100719 0.08633094 0.07733813 0.26258993],1502.577409665566,587.3349266238511,0.11393396208178402,0.014571565211970847,0.0028378192376660384,0.12566529812350422,0.017591468215955045,0.0034722288810942067,0.030773477602585718,0.02714537514248229,0.0005544947925955057,0.0005004550330340862,0.030779270257078654,0.027145263515468636,0.0004923650994896889,0.0004902651999145746,551,0.0017099616420846863,0.0031559520115164302,0.011946218393785539,0.011472829900289866,1.0,1.0,0.013921957877776893,0.013830599340860115,1.0,1.0,1.0,1.0,1.0,1.0
32,0.000962558184237668,0.015466561182034853,0.00574220046827947,0.020802616764254468,0.007242275496004246,[0.0330033  0.0049505  0.04455446 0.87623762 0.04125413],[0.3338843  0.22975207 0.09256198 0.08595041 0.25785124],1502.495620650705,377.6754254435655,0.11504086769377933,0.014873592440779052,0.0029277815297592265,0.12670793082525442,0.017891707843751884,0.0036535288164705228,0.03204202344822227,0.02770754128708068,0.0005969859194010496,0.0005448150914162397,0.03128724834543793,0.027672264868979682,0.0005582950543612242,0.0005280349869281054,600,0.001596749059769264,0.0029248292054062748,0.011953548949794618,0.011559822556441578,1.0,1.0,0.014577004331158588,0.01469811430736848,1.0,1.0,1.0,1.0,1.0,1.0
33,0.0009449336006836007,0.015448311785877902,0.005742182580908888,0.020798422859875633,0.00724197648165107,[0.03294893 0.00494234 0.04448105 0.87644152 0.04118616],[0.33333333 0.2310231  0.09240924 0.08580858 0.25742574],1502.7384969177656,347.2906889503356,0.11502183607812466,0.014866647110736791,0.0029234957978551894,0.12668095728400205,0.017882114162454547,0.0036552044737482104,0.03203559857029066,0.02769199979805805,0.000569906085729599,0.0005300650373101234,0.03201138249177765,0.027691953145981434,0.0005110651254653931,0.0005059139803051949,601,0.0016181729612171328,0.002944048496034996,0.01195360230012728,0.011559914696414486,1.0,1.0,0.014595745212593134,0.014713829365904792,1.0,1.0,1.0,1.0,1.0,1.0
34,0.0007492432839535001,0.01543039380689971,0.00550099142371337,0.0207802094312771,0.007227912613107706,[0.03658537 0.00457317 0.04420732 0.87195122 0.04268293],[0.32366412 0.24732824 0.09312977 0.08396947 0.2519084 ],1503.2396423534956,317.2357194493525,0.11459973859410086,0.014701001055459446,0.00293815426109859,0.1259697671733103,0.017639635350284334,0.003547653209679674,0.03131161999517708,0.027575277374450112,0.0005991959478706121,0.000579815125092864,0.031473963140117155,0.02747387154317125,0.0006041359156370163,0.000576504971832037,650,0.001517805830053565,0.002743914002551342,0.011951597516774772,0.011594471006390874,1.0,1.0,0.014347599439059455,0.015034763748731837,1.0,1.0,1.0,1.0,1.0,1.0
35,0.0007500735834461507,0.01542770399027623,0.005496794695872777,0.0207741791888501,0.007227636954214321,[0.03652968 0.00456621 0.04414003 0.87214612 0.04261796],[0.32469512 0.24695122 0.0929878  0.08384146 0.25152439],1503.1131878551096,326.99688071082346,0.11455112254801222,0.014689023627529647,0.0029347308118246934,0.12592433432708758,0.017626535223764204,0.0035427516882655576,0.03128749909031569,0.027565097568280655,0.0006055259145796299,0.0005699850153177977,0.03128759081386442,0.027560683973628007,0.0006031158845871687,0.0005808959249407053,651,0.0015376526600938225,0.0027618808720692033,0.01195205855982192,0.011598115979294691,1.0,1.0,0.014347711442753423,0.01503307349835474,1.0,1.0,1.0,1.0,1.0,1.0
36,0.0007941724674138874,0.015440951253582224,0.0052121071030048075,0.020580162800351857,0.007214632233407248,[0.0368272  0.00424929 0.04107649 0.87252125 0.04532578],[0.34042553 0.24680851 0.08652482 0.0822695  0.24397163],1503.488585689105,315.68731059716083,0.11406765840532139,0.01452750376438251,0.002918271549254853,0.12527468750998355,0.017419375636206404,0.003288238308801053,0.030147110464641774,0.02755371367443374,0.0006357759702950716,0.0006862960290163755,0.03114558671499238,0.02744807654464438,0.0006405462045222521,0.0005720851477235556,700,0.0014509063231477458,0.002589682529213041,0.011961086606716348,0.011638143792704342,1.0,1.0,0.012403239568353567,0.013931819828626226,1.0,1.0,1.0,1.0,1.0,1.0
37,0.0008042477653540048,0.015445929049498121,0.00521646573188196,0.02057800533513778,0.007214376581188451,[0.03677511 0.00424328 0.04101839 0.87270156 0.04526167],[0.34135977 0.24645892 0.08640227 0.08215297 0.24362606],1504.2849586845841,284.05439001577906,0.11402182131934517,0.01451649983839502,0.0029155289334168825,0.1252245783229238,0.01740596905780227,0.0032885852337330617,0.030156061305181604,0.02754750033083045,0.000653296010568738,0.0036995960399508476,0.030166365985912262,0.027545613288708342,0.0006611261051148176,0.000598076032474637,701,0.0014693956114130232,0.002606550050259934,0.011961297927357416,0.011635915728944724,1.0,1.0,0.012395377262009073,0.013919914256270448,1.0,1.0,1.0,1.0,1.0,1.0
