,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
43,43.0,0.00601436017615515,0.016111319441961598,0.0028125520437946,1.141725856496123,0.016958149963859,0.0178851292767995,0.01758205199251405,0.01734101559709535,0.0,0.0,0.0,0.0,0.017504866303463998,0.018709974534576297,0.0179262188297753,0.0179890392273332,0.0,0.0,0.0,0.0,0.0094070650821964,0.1699186565238051,0.00551344674170465,43.0
44,44.0,0.0059924674399508,0.0163524427540251,0.0028115856628821,1.0873651420133683,0.01680826030526595,0.0176337093813507,0.01744148444809545,0.01718926216705105,0.5,0.0,0.0,0.0,0.017354857511406,0.01846777577849465,0.017804376687236702,0.0179228172263167,0.0,0.0,0.0,0.0,0.009604619912210649,0.15911195555236185,0.00567539668442655,44.0
45,45.0,0.0056946332733313,0.01630064884025105,0.0028106391282083,1.3145585160236806,0.016906563270163703,0.017777351869448,0.01753494319257965,0.0173377831255636,0.0,0.0,0.0,0.0,0.017354857511406,0.018407282953562948,0.01789710570649005,0.017927620577705097,0.0,0.0,0.0,0.0,0.00960397513020925,0.17893308546626935,0.0056493153544318,45.0
46,46.0,0.005768345518200151,0.01631414788761495,0.002809711647286,1.3015150380088016,0.0168535580070016,0.01778978972979705,0.0174973462038499,0.017305832802609798,0.0,0.0,0.0,0.0,0.01729432818350025,0.01840521294800505,0.01776085945291945,0.017872293502385547,0.0,0.0,0.0,0.0,0.00956707560539115,0.18832053200094373,0.00562527598687235,46.0
47,47.0,0.00572387263268445,0.0162878353967978,0.0028088024740473,1.2970858920016326,0.01671855222600015,0.01776408338771895,0.01752519102361055,0.017347654189056448,0.0,0.0,0.0,0.0,0.017264311149503248,0.0183453342412885,0.0177494102575411,0.01772480969807295,0.0,0.0,0.0,0.0,0.009576021643264099,0.17905788001371545,0.0056439583669132005,47.0
48,48.0,0.0058444458632379,0.01627304522319175,0.0028079109052919,1.437603379948996,0.0165554151035108,0.017769780728213398,0.017290539715824498,0.0172471548208019,0.0,0.0,0.0,0.0,0.0171840360101631,0.0180808355198643,0.017706981809767798,0.0174889742967391,0.0,0.0,0.0,0.0,0.00967422211935565,0.18049248150782654,0.0056997802008276,48.0
49,49.0,0.0056870391872305,0.01637763450803155,0.002807036277469,1.3018944540526718,0.01649513571646645,0.017680772996861,0.0169568556859947,0.017128382535523748,0.0,0.0,0.0,0.0,0.01691391270138175,0.01789226220620635,0.017475008524723598,0.017437284363958153,0.0,0.0,0.0,0.0,0.0097082140590962,0.19191547244554386,0.0057172503024897,49.0
50,50.0,0.0055967165624581,0.01645710318842425,0.002806177963755,1.1672298359917477,0.016513015766411,0.01766660442045655,0.017185064717453548,0.01705319211389375,0.5,0.0,0.0,0.0,0.01695627706896945,0.0181086726942902,0.0175187546991857,0.017457254061777602,0.0,0.0,0.0,0.0,0.00965950806684325,0.1764081285218708,0.0055831599885756,50.0
51,51.0,0.0056719713031977,0.016600797894572,0.0028053353713954,1.4045326845371164,0.0165650039902816,0.017516149803606253,0.017125321030294502,0.01690997736428715,0.5,0.0,0.0,0.0,0.016956277068969502,0.018091967894939602,0.01751535435991375,0.017476600693786898,0.0,0.0,0.0,0.0,0.009648294366353949,0.19960793497739354,0.0056628926423248505,51.0
52,52.0,0.0057454871277780005,0.0165591422349665,0.0028045079392832,1.1687236394991487,0.0165814626312144,0.0176078122621542,0.017301901422435498,0.017091537254071948,0.5,0.0,0.0,0.0,0.0169043620474811,0.0179281421310298,0.017426899600417302,0.0174402116334785,0.0,0.0,0.0,0.0,0.0096233847643603,0.17725359549513087,0.005835807148564,52.0
53,53.0,0.00568007881609285,0.016587541847315902,0.0028036951357476,1.3580554595209833,0.0166308775188838,0.01760344415349695,0.017149638747704497,0.0171746948856298,0.5,0.0,0.0,0.0,0.01688922205793875,0.017902261338939802,0.017448535942672698,0.0174006065543911,0.0,0.0,0.0,0.0,0.00956567578861195,0.23148362745996565,0.0058557117203625,53.0
54,54.0,0.0056344180233206,0.01660239496623235,0.0028028964565334,1.4430004230234772,0.016686435370969248,0.0176319324768084,0.01719833749832415,0.017141261727997,0.0,0.0,0.0,0.0,0.01688922205793875,0.0178120701512669,0.017353427260947248,0.01731559100262465,0.0,0.0,0.0,0.0,0.0096211007021664,0.21761742600938305,0.0057744024269442,54.0
55,55.0,0.00564564485576515,0.01662218472174555,0.0028021114229502,1.3964711195440032,0.0165972795514142,0.01756600488107925,0.017099348033967,0.01707589301099075,0.0,0.0,0.0,0.0,0.016891764163072448,0.01778931161979335,0.0172704507243363,0.01717933244762195,0.0,0.0,0.0,0.0,0.009738170300482251,0.216772818530444,0.005893548670173001,55.0
56,56.0,0.0058929378324412505,0.0165520824553738,0.0028013395801751,1.4162599004921503,0.01655989608551205,0.01758708351513075,0.0171073537384316,0.01710189131560605,0.0,0.0,0.0,0.0,0.0168445387731978,0.01764179870979005,0.017242754891785998,0.01714012648956595,0.0,0.0,0.0,0.0,0.00972020219759605,0.20594981644535437,0.00586634875072955,56.0
57,57.0,0.0056429420665388,0.016515297052905248,0.0028005804956938,1.6363118699518964,0.016564896585854652,0.01751351768048005,0.01706756571507345,0.01703845754720025,0.5,0.0,0.0,0.0,0.016692099078508348,0.017557475087687298,0.01719102698092785,0.017080832074203252,0.0,0.0,0.0,0.0,0.00971875644318165,0.1972364954872318,0.00571756822730345,57.0
58,58.0,0.00573576016211815,0.01655196150817575,0.0027998337578671,1.6663429095096944,0.016595714675564747,0.0173167874639702,0.0168921428671647,0.016910511252448197,1.0,0.0,0.0,0.0,0.016671303634571852,0.017602019082402803,0.017155120776006748,0.01706576606534725,0.0,0.0,0.0,0.0,0.0096890963658009,0.19409194297622884,0.0058261385824756005,58.0
59,59.0,0.0058484618387161,0.0165601694333762,0.0027990989746104,1.4878960194855608,0.01654830749615065,0.01729437247456285,0.016948409100800803,0.016867947843620397,1.0,0.0,0.0,0.0,0.01669124166795905,0.017604161632632252,0.017121525318086,0.0170377088184248,0.0,0.0,0.0,0.0,0.0097576747866449,0.20941392547683785,0.00573104980495935,59.0
60,60.0,0.00581368029317875,0.01652558338047105,0.002798375772176,1.4861843725084327,0.0164325492071845,0.01724638701505615,0.01683669380463355,0.01685634072994325,1.0,0.0,0.0,0.0,0.0167071285201905,0.017574921709074952,0.017155726608116748,0.017011512043919,0.0,0.0,0.0,0.0,0.0097854312356696,0.1791165720205754,0.00573104980495935,60.0
61,61.0,0.0060846244736408005,0.0167222771306345,0.0027976637940289,1.8209324305062182,0.01650997039993545,0.01724430008713895,0.016945423347951252,0.01709745486703105,1.0,0.0,0.0,0.0,0.0169619404691502,0.0176401024621234,0.017352404391124447,0.0171708808264425,0.0,0.0,0.0,0.0,0.0099887912944416,0.21461326800090313,0.00583500434479935,61.0
62,62.0,0.0060960772996909995,0.01704800844418845,0.0027969626998066,1.6610989789969608,0.01648568847506915,0.0172423015586278,0.01690296508683,0.0169458233661057,1.0,0.0,0.0,0.0,0.016857681341566053,0.0176127609701781,0.01741608815450995,0.017089161194533298,0.0,0.0,0.0,0.0,0.01010389431217745,0.23490231594769279,0.00583500434479935,62.0
63,63.0,0.0060812568061357,0.016972178240286198,0.0027962721643573,1.7723670205341477,0.016340431829792,0.01713121411907265,0.0167063348276759,0.016704674164322003,1.0,0.0,0.0,0.5,0.016805335217803,0.0176127609701781,0.017302406979426747,0.017129818292196,0.0,0.0,0.0,0.0,0.0101924179095108,0.2195062080281786,0.005729739860674699,63.0
64,64.0,0.00611693809088705,0.0170855555379992,0.002795591876848,1.9220716335312318,0.01646436028505175,0.0171347461877253,0.01684955427887795,0.01681758762025045,1.0,0.0,0.0,0.5,0.01688318061068915,0.017596947918964302,0.017420647145832,0.01716025198003945,0.0,0.0,0.0,0.0,0.0102971186347053,0.26277004601433873,0.00571369336520745,64.0
65,65.0,0.0060614585944382005,0.0170950709956105,0.0027949215399364,1.9119139485410415,0.01631151838682025,0.0171177815048104,0.01669921297163365,0.0167174191932942,1.0,0.0,0.5,0.5,0.016819057182572247,0.01760374145732605,0.01726677721242715,0.017129818292196,0.0,0.0,0.0,0.0,0.010267382909924301,0.26106719847302884,0.00592669898026575,65.0
66,66.0,0.00624746797013475,0.0170388557398478,0.002794260869003,1.9289442090084776,0.016396237843528998,0.0171965978185062,0.0168481821478033,0.0168382035328005,1.0,0.0,0.0,0.5,0.01687936505261365,0.0176597880160933,0.01735400915364335,0.017164006784684903,0.0,0.0,0.0,0.0,0.0102168767667152,0.2632258704979904,0.0060219562455527,66.0
67,67.0,0.00612059706286265,0.01719683933815215,0.0027936095914361,2.1278075930313207,0.01632228367255445,0.01718501027720025,0.01669809582615025,0.016679786950578347,1.0,0.0,0.5,0.5,0.01681645601613605,0.017595528311488452,0.0172656722363995,0.01707730278770895,0.0,0.0,0.0,0.0,0.010447869288860701,0.25090083852410316,0.00604177832280855,67.0
68,68.0,0.00606183615147695,0.017192352096358547,0.0027929674459665,1.965027417987585,0.016204260927512197,0.017157358277622152,0.01663922590969765,0.01668106402934575,1.0,0.0,0.0,0.5,0.0167437130801196,0.01762113568396105,0.01711180250184375,0.01703993844267125,0.0,0.0,0.0,0.0,0.0103961542642538,0.231621315004304,0.0060207725435485,68.0
69,69.0,0.00606328699963355,0.0174190086395214,0.0027923341820477,2.0795938510564156,0.0162835758180152,0.01712725025409755,0.01664839998621015,0.01671643591420565,1.0,0.5,1.0,1.0,0.016594640980193948,0.01756629226251705,0.0170520394497184,0.0170303746585671,0.0,0.0,0.0,0.0,0.01059955670811695,0.23283789400011295,0.0059227255717743,69.0
70,70.0,0.00608802864937295,0.01742409845103015,0.002791709559278,2.0251677079832007,0.016247662649309103,0.017189727013266348,0.016687920368869798,0.0167439235733224,1.0,1.0,1.0,1.0,0.016688254347577702,0.01766303360148455,0.01714015831841155,0.01702096092892725,0.0,0.0,0.0,0.0,0.01058294344228645,0.2656826315214857,0.00590558411684015,70.0
71,71.0,0.006189495964809,0.01739234713845695,0.0027910933468606,2.208598462981172,0.0161219336385332,0.01714709924464545,0.016651872880487202,0.016712047084941152,1.0,1.0,1.0,1.0,0.01677333561955205,0.01773053376464965,0.0171393656834625,0.0171078572425565,0.0,0.0,0.0,0.0,0.010675497977134098,0.22881440798118996,0.0060100039415447,71.0
72,72.0,0.00621293521919585,0.01747036092503245,0.0027904853230993,2.1262918850025017,0.01617072017982845,0.0171967991255486,0.01657519071256615,0.0167183793048773,1.0,1.0,1.0,1.0,0.016781675270197853,0.0176928532462661,0.01725939262064495,0.0171078572425565,0.0,0.0,0.0,0.0,0.0106807222030686,0.2668276719996356,0.0058704047525141,72.0
73,73.0,0.0062975844818379,0.017523895740221798,0.0027898852749269,1.9113611134816895,0.01603181649110115,0.0171620078402619,0.01663206591364785,0.01663943496159665,1.0,1.0,1.0,1.0,0.016662357214211547,0.0176818093884551,0.01716376455018665,0.016972300241893848,0.0,0.0,0.0,0.0,0.01071833862164915,0.3011578264995478,0.005868858299407,73.0
74,74.0,0.00636830264390605,0.017474511613260753,0.0027892929974639,2.099095501971533,0.0159942786715424,0.0170860363924971,0.0165747536550418,0.0165131343806284,1.0,1.0,1.0,1.0,0.016695290339620847,0.01755394309215875,0.01716376455018665,0.01702138832412475,0.0,0.0,0.0,0.0,0.010670971149859449,0.26326273550512264,0.0058627747685568,74.0
75,75.0,0.0063772053863321,0.017425926959804203,0.0027887082936044,1.8770330400002422,0.01598236072247665,0.017088731902870052,0.01661210554932845,0.0165029339276054,1.0,1.0,1.0,1.0,0.0166138240111002,0.01759433749755425,0.017164469878815647,0.01702216561298,0.0,0.0,0.0,0.0,0.010685980095818899,0.24659764295211056,0.0058792716848346995,75.0
