,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
27,27.0,0.003593005687713575,0.013289813894479325,0.002831622938045,0.17567864124248445,0.0163174078009715,0.017412961589823778,0.0167945985627294,0.016787393280900724,0.0,0.0,0.0,0.0,0.017011478188731124,0.0181041246081476,0.0174692921542165,0.01745227220314185,0.0,0.0,0.0,0.0,0.006363868626104375,0.08223716774955389,0.003319156765440125,27.0
28,28.0,0.003687115947272025,0.01325670676306655,0.0028301710814684,0.16424803726840762,0.016360867594513624,0.017443242305522473,0.016886522625992075,0.016848729050549575,0.0,0.0,0.0,0.0,0.0168619814804188,0.017966221862382448,0.017437273489450976,0.0174318628518543,0.0,0.0,0.0,0.0,0.0065619292901458,0.07802740126498972,0.0031965567909423,28.0
29,29.0,0.003922784799522525,0.013276029705957749,0.002828763281839,0.2580352834775112,0.0163811414637559,0.0172288952084632,0.01687576223549945,0.016711980092287526,0.0,0.0,0.0,0.0,0.0167941089006302,0.017961225202296476,0.01753200230061925,0.01743085365939455,0.0,0.0,0.0,0.0,0.006538031711786225,0.08046332973754033,0.003319156765440125,29.0
30,30.0,0.003981725491585275,0.013232658699112426,0.0028273969639182,0.26017667254200205,0.01630117147893545,0.017226914611832803,0.016902276963034226,0.01676972928931035,0.0,0.0,0.0,0.0,0.0170085041766346,0.01794741180846565,0.017578970108038373,0.0174408740268453,0.0,0.0,0.0,0.0,0.006486533408812875,0.08070128053077495,0.0034235500798127,30.0
31,31.0,0.0040083195230335,0.01360282332960045,0.0028260697713107,0.21175333697465246,0.016484854048325476,0.0174097762691816,0.017059565027855474,0.016991717198094322,0.0,0.0,0.0,0.0,0.0169868645175848,0.01790606478286675,0.0175348678454126,0.017398977424816726,0.0,0.0,0.0,0.0,0.006633103812936175,0.08861923948279575,0.003650497536954075,31.0
32,32.0,0.00399551611348755,0.013708625955561325,0.002824779542379,0.19107717824863352,0.01643996320154015,0.01739428784471015,0.0170753638999492,0.0168265191575288,0.0,0.0,0.0,0.0,0.016960786834273302,0.017854842965267227,0.01748623821722135,0.017402151327920924,0.0,0.0,0.0,0.0,0.006923156134708875,0.08693154520824463,0.00365518680145,32.0
33,33.0,0.004324074984344775,0.013712128679749375,0.0028235242893815,0.2123790284522329,0.01649776342778735,0.01721869046486845,0.01704476531120205,0.016804645528605375,0.0,0.0,0.0,0.0,0.01690522854845965,0.017647473216507774,0.017423194567648674,0.017160763307018025,0.0,0.0,0.0,0.0,0.0069415260463329,0.09651321548153641,0.003688405861212525,33.0
34,34.0,0.004133331799732,0.013709444328678676,0.0028223021803281,0.2512013634550385,0.01634062080090535,0.01723967815050035,0.016990412063611775,0.0167774280835447,0.0,0.0,0.0,0.0,0.01656998828654585,0.017422353991148425,0.017203140328965576,0.0170906380053936,0.0,0.0,0.0,0.0,0.0068632479666204255,0.10223198775202028,0.0039673951239860995,34.0
35,35.0,0.004306801133380675,0.013829311335151426,0.0028211115231414,0.2879170145315584,0.016393037596171625,0.017277477492961928,0.01694801718534835,0.0167962266409635,0.0,0.0,0.0,0.0,0.016536537767660325,0.017397369035744726,0.017136361510470877,0.016912207901488875,0.0,0.0,0.0,0.0,0.006961417491840625,0.11587486779899332,0.0039673951239860995,35.0
36,36.0,0.004299838011523125,0.01383266547953765,0.0028199507517799,0.29402899922570214,0.016380199546420247,0.017248168732252725,0.016910312417665427,0.01681792982874375,0.0,0.0,0.0,0.0,0.0165257703557279,0.017430815191007226,0.01715864620286955,0.016912207901488875,0.0,0.0,0.0,0.0,0.00690338870073395,0.09810457300045525,0.00392633848068095,36.0
37,37.0,0.0043781205527832,0.013901872247971549,0.0028188184140383,0.3518816575087839,0.016426457035622875,0.017295713085880175,0.016911647606091474,0.016903656009000997,0.0,0.0,0.0,0.0,0.016725821355703677,0.017476063978693578,0.0171857247235817,0.017031454971951177,0.0,0.0,0.0,0.0,0.0071400647867885,0.10976065520662812,0.003971289243819375,37.0
38,38.0,0.00429229224536855,0.014102458143675101,0.0028177131607889,0.3589316118159331,0.01620678292382635,0.0170229629915284,0.016796246475145,0.016761816517891798,0.0,0.0,0.0,0.0,0.016561284701244426,0.0174363649220516,0.0171692505373109,0.016914970713359376,0.0,0.0,0.0,0.0,0.007404843376556225,0.11723438053741114,0.0041591394788500005,38.0
39,39.0,0.004229031669807875,0.01414323771644355,0.0028166337364632,0.46996896970631497,0.0161772837254371,0.017009700492574074,0.016743704364266174,0.01672960368865165,0.0,0.0,0.0,0.0,0.01648994730589415,0.017398696783812624,0.017154575513160526,0.016940125202952773,0.0,0.0,0.0,0.0,0.007399007725105225,0.11193973550689403,0.0041591394788500005,39.0
40,40.0,0.0045556348678179,0.014074075630758225,0.0028155789706064,0.4746214970364235,0.016177914599557777,0.017057813125311825,0.0167165147737549,0.016682529383777428,0.0,0.0,0.0,0.0,0.016598910205137873,0.017518717063789102,0.017249690230586624,0.01714394391022655,0.0,0.0,0.0,0.0,0.0074289288694866255,0.1102849497983697,0.004226851156400001,40.0
41,41.0,0.004469684571909075,0.0142457518583352,0.0028145477703641,0.35277646608301433,0.016289512667141952,0.0171789293331516,0.016784913278591725,0.016877546543706927,0.0,0.0,0.0,0.0,0.016443330758064176,0.017583055940804875,0.017161622351363925,0.017089757127826448,0.0,0.0,0.0,0.0,0.0076450312020298,0.12864779203664506,0.00438469496679415,41.0
42,42.0,0.004531277938637,0.014493071722736374,0.0028135391137788,0.5006134930299595,0.016198132024648374,0.017192081302701275,0.016861390066035677,0.016868331498159198,0.0,0.0,0.0,0.0,0.016506910123232202,0.017587566459453925,0.017125790215476,0.017289857035216027,0.0,0.0,0.0,0.0,0.00776330499836435,0.1225733717437833,0.004313372090437875,42.0
43,43.0,0.004306254521219,0.01478332551878825,0.0028125520437946,0.46202825399814174,0.016197460758159674,0.017129934326087302,0.016840943018689273,0.016896273173825475,0.0,0.0,0.0,0.0,0.016386475084799276,0.0175361588452774,0.01708761111540745,0.017227721271843976,0.0,0.0,0.0,0.0,0.007908083446643774,0.12382667094243513,0.0045230083250475,43.0
44,44.0,0.004810136903378524,0.0147172710045131,0.0028115856628821,0.48123254327219905,0.016180745563162475,0.017057684073077173,0.016731024101823675,0.01675862013291825,0.0,0.0,0.0,0.0,0.016497001937204277,0.017556038619190452,0.017125847357157675,0.017090012119390298,0.0,0.0,0.0,0.0,0.0078571472961613,0.12545758578926325,0.0043599533743802,44.0
45,45.0,0.0047216140978029245,0.0147021810782959,0.0028106391282083,0.459540442971047,0.016137707453706227,0.017072143824461625,0.016780408696410527,0.016729655364167775,0.0,0.0,0.0,0.0,0.0164941945684396,0.017471062382948748,0.016770193127149526,0.01692981364795695,0.0,0.0,0.0,0.0,0.0079926497537841,0.13183075451524925,0.004365986060836725,45.0
46,46.0,0.004619344603832125,0.014645828160064775,0.002809711647286,0.5615920142445248,0.015960413103790774,0.01700677922838155,0.016530756559489976,0.016567194148361324,0.0,0.0,0.0,0.0,0.01628887984967935,0.017285746185551724,0.01660195487609575,0.0165976733470003,0.0,0.0,0.0,0.0,0.008133911153549174,0.14856201122165655,0.00453648323961075,46.0
47,47.0,0.004771195834445875,0.014826345126230375,0.0028088024740473,0.4541915852314559,0.016040508286638548,0.016967064393405725,0.016581035452454675,0.016387698620970576,0.0,0.0,0.0,0.0,0.01637055605096265,0.017351560876422752,0.016818562442058177,0.016793708543608225,0.0,0.0,0.0,0.0,0.0081078795603543,0.13869778325897636,0.004515436618239775,47.0
48,48.0,0.004886918353806725,0.01484711543642425,0.0028079109052919,0.46404830293613486,0.015933999618622526,0.016817781993544827,0.016472857589894575,0.016289121770768324,0.0,0.0,0.0,0.0,0.016305385102958272,0.017322444378069422,0.016594851740998,0.016697294861745,0.0,0.0,0.0,0.0,0.008198523937462425,0.14147551255882712,0.004494002416720525,48.0
49,49.0,0.00490994993896765,0.014949525292173527,0.002807036277469,0.49108716219780035,0.015937742452428023,0.016904554439515176,0.0164122538931996,0.01630924162092725,0.0,0.0,0.0,0.0,0.0162522131761273,0.017322444378069422,0.016603210643428148,0.016700603752301674,0.0,0.0,0.0,0.0,0.008232042098387925,0.1502903881773818,0.00462338672928785,49.0
50,50.0,0.004983662554754525,0.015283504804461626,0.002806177963755,0.5672466920223087,0.015929316704326672,0.016811569333645374,0.0163823571067109,0.016313209651597625,0.0,0.0,0.0,0.0,0.016184298169013952,0.0173361287908592,0.016717614746275228,0.016641625224364028,0.0,0.0,0.0,0.0,0.008431920860788724,0.13142697271541684,0.004643986446491074,50.0
51,51.0,0.00501361734730545,0.015261937133091475,0.0028053353713954,0.5720670755254105,0.015843798788885876,0.016838497148300602,0.0162662410162728,0.01625718349214835,0.0,0.0,0.0,0.0,0.01608919057895205,0.017331089491092876,0.016592429835523774,0.016652466123389425,0.0,0.0,0.0,0.0,0.008454939502596575,0.1455429992929566,0.004643986446491074,51.0
52,52.0,0.004928288541465975,0.015240078598968126,0.0028045079392832,0.5934619654917697,0.01592965957651685,0.01683133562678205,0.016360873583494424,0.01639275744173055,0.0,0.0,0.0,0.0,0.016089748747724276,0.017258143189161572,0.01655484702262155,0.016610498472822276,0.0,0.0,0.0,0.0,0.008682269515681474,0.13598950617597438,0.004779654462114875,52.0
53,53.0,0.00497557429201585,0.01530444963781495,0.0028036951357476,0.5426541212073062,0.015932414386045,0.016834444136724948,0.0164208809868731,0.016278141612621127,0.0,0.0,0.0,0.0,0.016075458903153424,0.0171336726334999,0.016523355993076125,0.016509200998039673,0.0,0.0,0.0,0.0,0.008656926514045,0.15969431167468426,0.004864599743283274,53.0
54,54.0,0.0050354557319017,0.015294317471067676,0.0028028964565334,0.7865811095107347,0.015893316823177975,0.016831584684264777,0.016457733216333377,0.0162010494507553,0.0,0.0,0.0,0.0,0.01617182904721645,0.017212671997575275,0.0167138940041197,0.0166721593051886,0.0,0.0,0.0,0.0,0.0086138921109866,0.13871248751365778,0.004947737336624525,54.0
55,55.0,0.004868425988599975,0.015294662779222,0.0028021114229502,0.5509177885542158,0.0159395398782048,0.016776761195058124,0.01647164624200105,0.0161505186192533,0.0,0.0,0.0,0.0,0.016239116687234576,0.017259074251889273,0.016681534929738773,0.016630774804000673,0.0,0.0,0.0,0.0,0.0085813252357053,0.14390447028563352,0.004488008464844725,55.0
56,56.0,0.0047319034367291,0.01528456584788775,0.0028013395801751,0.5368525002268143,0.0158776256956937,0.016775877084808124,0.016303449248658272,0.0160619796963604,0.0,0.0,0.0,0.0,0.01595234279067745,0.01719622321077775,0.01644701013271655,0.01649325621405355,0.0,0.0,0.0,0.0,0.008575392996237201,0.13281439349520952,0.004846843018541925,56.0
57,57.0,0.00465970734617955,0.015309739079016525,0.0028005804956938,0.6286000725140184,0.015799786473370526,0.016754370388464272,0.01625130163716235,0.01598160634690925,0.0,0.0,0.0,0.0,0.01595234279067745,0.01720263980578665,0.01644701013271655,0.016482176635501798,0.0,0.0,0.0,0.0,0.008576294036229375,0.13083451325292114,0.0049447520726923246,57.0
58,58.0,0.0045559256475061,0.015316912465797675,0.0027998337578671,0.9740855489799286,0.01580285446457845,0.0167185746396775,0.016203986233896427,0.016032533165652778,0.0,0.0,0.0,0.0,0.01595234279067745,0.01720263980578665,0.0165306375750803,0.0165718730232923,0.0,0.0,0.0,0.0,0.008520704126859825,0.1367774774844292,0.004942124311608975,58.0
59,59.0,0.0047040243723369,0.015234809017712776,0.0027990989746104,0.9581543339882046,0.015745877126505825,0.016777380831619775,0.0162059629805322,0.0159777783427745,0.0,0.0,0.0,0.0,0.015868629424330427,0.0172102226837733,0.016367943855183198,0.016515647281839425,0.0,0.0,0.0,0.0,0.008535591372257225,0.1617919733107555,0.0046975816106853505,59.0
60,60.0,0.004933876625135425,0.015357587831967976,0.002798375772176,0.8373128585226368,0.0158000197494466,0.016674534284930653,0.01620840305923715,0.0159784854529115,0.0,0.0,0.0,0.0,0.0157789602065553,0.01711698677270348,0.016263139901966827,0.01649728181732215,0.0,0.0,0.0,0.0,0.008634954498968525,0.13835012049457873,0.004685359589886201,60.0
61,61.0,0.00491258607984345,0.0153961083369448,0.0027976637940289,0.6779040907567833,0.015811459488472724,0.0166142390307709,0.01612552346597285,0.015971979374148276,0.0,0.0,0.0,0.0,0.015816277091337923,0.0171802602717846,0.0162670389172366,0.016555617119224597,0.0,0.0,0.0,0.0,0.008811875784751426,0.15115873180911873,0.0045915428807121,61.0
62,62.0,0.005000228058151901,0.015373391151142625,0.0027969626998066,0.8942681672924663,0.015666437195894573,0.01648314080091055,0.016012860470384124,0.01582542826252025,0.0,0.0,0.0,0.0,0.0157940991708004,0.017084935561230426,0.016261687054268524,0.016470219781188074,0.0,0.0,0.0,0.0,0.008786472969232125,0.15175101766362784,0.004466947274183,62.0
63,63.0,0.0050208333452974995,0.01560559744897445,0.0027962721643573,0.5463304232516748,0.0155596598268591,0.01648366879043125,0.016002433433823425,0.0158488076027666,0.0,0.0,0.0,0.0,0.01583596060505755,0.01713722679445475,0.016404818309277674,0.01646712978987475,0.0,0.0,0.0,0.0,0.008787992684887825,0.1582657987892162,0.00443569790530565,63.0
64,64.0,0.004885901642950575,0.015718454045703573,0.002795591876848,0.6636348772153724,0.015601854283672325,0.016529979504671173,0.01598975990514205,0.0158665193889958,0.0,0.0,0.0,0.0,0.01582849782243275,0.017168856509414524,0.016460352418590073,0.01648296235322665,0.0,0.0,0.0,0.0,0.009043164488847526,0.16077201050939033,0.00445195182385655,64.0
65,65.0,0.0047274584768978,0.01565223949427045,0.0027949215399364,0.8058205087727401,0.015581407831301325,0.016489925303305748,0.015989498889512625,0.015874846144194425,0.0,0.0,0.0,0.0,0.016043039380344327,0.0170756580481426,0.016431084021308825,0.016470494789683023,0.0,0.0,0.0,0.0,0.009049502530542174,0.18002447776962066,0.00445195182385655,65.0
66,66.0,0.0046514018584061494,0.015589238727316376,0.002794260869003,0.803319000026022,0.01564652216425255,0.016478342174107024,0.01599004154146575,0.0158753549010933,0.0,0.0,0.0,0.0,0.016043404789112325,0.017008505811666824,0.016431084021308825,0.016449120612876175,0.0,0.0,0.0,0.0,0.0089947147865257,0.1737881759745505,0.0045259550513959,66.0
67,67.0,0.004719643754762825,0.015636138871356103,0.0027936095914361,0.831901953999477,0.0156748722451788,0.016478109643328076,0.01598466895985375,0.015892180387068074,0.0,0.0,0.0,0.0,0.0159212441318834,0.0169589118928016,0.0163074615459445,0.016335200926490125,0.0,0.0,0.0,0.0,0.008942493629197225,0.17484562401659787,0.004525758712550925,67.0
68,68.0,0.0047646172068061005,0.01568535002277395,0.0027929674459665,0.8097848645120393,0.015673428142956226,0.0164551603478377,0.01599403781561365,0.015889252904425576,0.0,0.0,0.0,0.0,0.015924116573858924,0.0169157631585917,0.016116701118142875,0.01617783877321585,0.0,0.0,0.0,0.0,0.009114165317585625,0.1599523368058726,0.004800768232085025,68.0
69,69.0,0.00487749810906945,0.015641972590706026,0.0027923341820477,0.9151575732103082,0.0156750152282127,0.0164614190065466,0.015993964517671024,0.015851941567098272,0.0,0.0,0.0,0.0,0.015836540307725924,0.01680377579463845,0.016168952334619152,0.01614833585643685,0.0,0.0,0.0,0.0,0.0090838467137829,0.14984246005769816,0.004579225365888625,69.0
70,70.0,0.004929782442961825,0.015700098830472076,0.002791709559278,1.1117812227457762,0.015695705339366248,0.016440064907616524,0.015994110174142324,0.015852194656681876,0.0,0.0,0.0,0.0,0.015968842524696228,0.016887268356913253,0.0163074615459445,0.016181621446841647,0.0,0.0,0.0,0.0,0.009161156644119501,0.18274101626775519,0.004546180679360275,70.0
71,71.0,0.00500895730347635,0.015746893052018627,0.0027910933468606,1.073872528452739,0.015691985153921475,0.016419289239850626,0.015994351097360776,0.01588882975257145,0.0,0.0,0.0,0.0,0.015924754842715723,0.0167660903686704,0.016284892489580025,0.016215399750982427,0.0,0.0,0.0,0.0,0.009160568163236574,0.16602283867541695,0.004544356675297325,71.0
72,72.0,0.005026628796235475,0.0157386201082306,0.0027904853230993,1.001198361771458,0.015669656525488976,0.016426714802045828,0.015943840337268873,0.015892302628779872,0.0,0.0,0.0,0.0,0.015952905668198174,0.016844684569353948,0.0163175418167887,0.016287552798131752,0.0,0.0,0.0,0.0,0.009135258797634301,0.20776548827416258,0.0045185726527299745,72.0
73,73.0,0.0049855774158197004,0.015759650325879525,0.0027898852749269,0.9514152785413899,0.015581237198512825,0.0163976052802852,0.015946356309179375,0.0159006057711423,0.0,0.0,0.0,0.0,0.015956497779622277,0.016844684569353948,0.016314604973916225,0.016261435090793624,0.0,0.0,0.0,0.0,0.0091058326411089,0.2008479284595523,0.00450728095155735,73.0
74,74.0,0.004951546495827625,0.01578165042130545,0.0027892929974639,0.8455914812220726,0.01557715917813415,0.016406065696842474,0.0159194137139574,0.015901973263613676,0.0,0.0,0.0,0.0,0.015956561877433925,0.016789257923308626,0.0163154595604068,0.016207448135325576,0.0,0.0,0.0,0.0,0.00916548323088205,0.18628677653032355,0.004612672908147975,74.0
75,75.0,0.00496324614292085,0.015740958300488224,0.0027887082936044,0.8873331742679511,0.01557527004003925,0.01635663068445355,0.015918659871316923,0.015852487166043476,0.0,0.0,0.0,0.0,0.016040941241170475,0.016854554080000847,0.016446625918053202,0.01637761557664695,0.0,0.0,0.0,0.0,0.009126802647169474,0.16495891270460558,0.004690852597298775,75.0
