,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
68,68.0,0.002769366005426925,0.01333492782970115,0.005451541250408275,0.015152577035007926,0.004790939500455525,0.0065820875118517,0.003750882670396,87.95634207513648,11.75165043526795,0.055985694925766376,0.012585192556856025,0.00252423685570865,0.0150397463141949,0.002981464161566525,0.02282374173655785,0.019563079655349102,0.00193027133354915,0.00153682293603195,0.02283250748687665,0.0195634316393514,0.001538114622235275,0.0016579328803345002,1451.0,0.0009242005919898999,0.001130822985392175,0.0133826251133489,0.0138458007904112,1.0,1.0,0.015351989620349976,0.015760527871705624,0.0,0.0,1.0,1.0,1.0,1.0,0.021193636400278423,0.022172251451683403,0.0,0.0
69,69.0,0.0040293276784215005,0.01388515347000675,0.005462388827305,0.015213296794114074,0.0048625116655029,0.0065839257814751,0.0037478423803773,85.58914907049622,10.18502060935134,0.06643086008261888,0.012609646287765525,0.00252092288002125,0.0148530857597049,0.0029921788651576502,0.022912242212217025,0.0195498530270703,0.001942950242664575,0.0015480255242436751,0.02287053225959585,0.0196241653319596,0.0015873954980634001,0.0015231945435515751,1499.0,0.000916666559446625,0.001101034179835675,0.01356944676460075,0.0138598084657881,1.0,1.0,0.015199630997971275,0.015754732275271,1.0,0.0,1.0,1.0,1.0,1.0,0.0217724743679047,0.021598948268331773,0.0,0.0
70,70.0,0.00402754982635995,0.013897964636454775,0.005433108274323225,0.015209888175531225,0.004888013088287475,0.0065927331126481754,0.0037477801036844,75.51203242590418,12.983023978595156,0.0508659527404233,0.012608252776145624,0.002519769903133375,0.014848706285096649,0.002993733832292525,0.022911400370211575,0.019553252865341,0.001890518527943575,0.001546424697153175,0.022912041256708777,0.019547279943600553,0.0015730647137388,0.001543057267554025,1500.0,0.00092104314336665,0.001105290136151175,0.013569836714286226,0.013864937935000075,1.0,1.0,0.015177163634266725,0.0157587414717968,1.0,0.0,1.0,1.0,1.0,1.0,0.021710969211640903,0.021598948268331773,0.0,0.0
71,71.0,0.004029325308109674,0.01389375372072785,0.005419499113657951,0.015206877113045825,0.004888013088287475,0.006590350146461175,0.0037477178693914,67.46079338242998,11.187627184088342,0.059493604989256675,0.012606375404342675,0.002518436192443625,0.01484678048563175,0.002992332455705125,0.022904086315582075,0.01955186212719275,0.001887216523755275,0.001544089405797325,0.022900713453313723,0.01954720770019975,0.0015649904962629,0.0015243779635056,1501.0,0.000925406387396425,0.00110955181681575,0.01357022581295145,0.013873646811272875,1.0,1.0,0.015179655666650025,0.015761767218131724,1.0,0.0,1.0,1.0,1.0,1.0,0.02171096921164075,0.021607016095187073,0.0,0.0
72,72.0,0.004027400659680125,0.013971554239442425,0.005318301535510574,0.015118421964643601,0.0049064747678021,0.006675846525566326,0.0037447191699531,69.32126807142049,10.397637725283857,0.08569626085227353,0.012593476030439575,0.002529487343405275,0.01490069680676595,0.0029933372265050747,0.02254299014906825,0.019491566673688676,0.002011171483900325,0.001896726025734075,0.022985655498761675,0.019522314587461224,0.001605302677489725,0.001530849549453675,1550.0,0.00090086298495705,0.0010791128944647,0.014144534448311924,0.01384723233091865,1.0,1.0,0.014990500166893,0.015550207918331175,1.0,0.0,1.0,1.0,1.0,1.0,0.0217866303963706,0.0223536846385957,0.0,0.0
73,73.0,0.004027384975133,0.01397107163080895,0.005318307331057475,0.015116041836004875,0.0049064747678021,0.00667476931398495,0.0037446589852985,62.92362590233097,11.552019544178622,0.05696277151582758,0.012594133197423375,0.002528773992556925,0.0148970859272206,0.0029929790398633,0.022541383964836625,0.019486113067693253,0.00240079895593225,0.0015942655154503249,0.022545018168547426,0.019486148218180274,0.001641505514271525,0.001546535117085975,1551.0,0.0009070533910646,0.001083231435814425,0.01414466477835875,0.013847504480884275,1.0,1.0,0.014955208340998949,0.015549856931583575,1.0,0.0,1.0,1.0,1.0,1.0,0.0217866303963706,0.0223536846385957,0.0,0.0
74,74.0,0.004000896828909175,0.01392397592027825,0.005287437296503024,0.015110485282668625,0.004824623774027625,0.0064702087265876,0.0037417575001959,55.99820594745688,11.213878204172943,0.0496310803573578,0.012586361192257974,0.0025194341751769997,0.014868576112462725,0.002992788494811175,0.0230701657289063,0.019553254641235147,0.00213061721296975,0.001671012083534075,0.022603462599305103,0.01942774411047,0.001678836706560025,0.00160646939184515,1600.0,0.000883931378948125,0.0010547910683425749,0.01410724063688695,0.013844069506774775,1.0,1.0,0.014969499224860525,0.015567834835032126,1.0,0.0,1.0,1.0,1.0,1.0,0.021837027723280975,0.02264954126322655,0.0,0.0
75,75.0,0.004000360387526825,0.01391962284336765,0.00528729347557545,0.01510847426725405,0.004824623774027575,0.006468957322553625,0.0037416992359715,55.29776105511701,10.390582758001985,0.0661061383434571,0.0125874800237215,0.0025209389660396002,0.0148766906927308,0.002993131824311475,0.0230644663607184,0.01955785464905585,0.002071935101412225,0.001655638858210225,0.0230601868323878,0.019547203646691373,0.001731000607833225,0.001583342091180325,1601.0,0.000888046714310225,0.0010587971722798252,0.014105444568174525,0.01384001663535005,1.0,1.0,0.01497074005997325,0.015568660432868175,1.0,0.0,1.0,1.0,1.0,1.0,0.021837027723280975,0.02264954126322655,0.0,0.0
76,76.0,0.004034149179366575,0.01393501262665765,0.0052831400591924,0.01509883087274345,0.0048196151215657256,0.0064605890780299255,0.0037388889293678,51.65032636112301,13.471165263501462,0.0782072941656224,0.012586340446429676,0.002526828788975925,0.01484690346885055,0.002975138265046225,0.023020505604177125,0.01947028069012745,0.0021326004643924,0.00228506390703835,0.02296553339008375,0.0194919498603652,0.001891584892291525,0.001589916006196275,1650.0,0.000866130924657025,0.00103193144707135,0.014309644621271048,0.013758479810897924,1.0,1.0,0.01496424259728245,0.01568032131228675,1.0,0.0,1.0,1.0,1.0,1.0,0.02165180041599045,0.022705528185752298,0.0,0.0
77,77.0,0.004034195894606175,0.013901573261756225,0.00528320922080845,0.015114815660090274,0.00480651510432125,0.0064593536774907,0.0037388324681656,49.18975939566735,13.725473656202666,0.03244619170436627,0.0125852969522515,0.0025260836969352002,0.014849890214550774,0.00297453754214235,0.023033731612464175,0.019488605106978977,0.0021678850171155998,0.002019360137637675,0.02303374100431395,0.019467951085966877,0.001763922511599925,0.0016190594760701,1651.0,0.00087014673783035,0.001035867921041075,0.01432327727786835,0.013758872608395575,1.0,1.0,0.014223474074041325,0.015681810823649174,1.0,0.0,1.0,1.0,1.0,1.0,0.021758901702531072,0.022705528185752298,0.0,0.0
78,78.0,0.00405408686299445,0.013942088112634074,0.005130317139939825,0.015125959503588601,0.0047527375311934,0.00657569712418235,0.0037361078474235,53.2700962065137,14.012202785757838,0.0335006912355311,0.0125978143486959,0.0025443919556192,0.01491754815111805,0.00300466270064565,0.023068770600571126,0.019548453338359577,0.00236078206216915,0.00208479241700835,0.023095812594443075,0.01948273632351035,0.00178594334283835,0.001677783264312825,1700.0,0.0008495198161548,0.001010635460893425,0.014260209746911225,0.013226892122939425,1.0,1.0,0.014133811401752875,0.015371552655961376,1.0,0.75,1.0,1.0,1.0,1.0,0.0224609807961835,0.022626543624532824,0.0,0.0
79,79.0,0.004050671507112025,0.013938968288446,0.005119823527359225,0.015130164324619676,0.004744905858392275,0.0065725618656885506,0.0037360530822436,51.0709921286325,12.733264760638122,0.08264028315898024,0.012596381441853625,0.0025434744341395503,0.0149156771246162,0.0030040600331111503,0.023068832231694147,0.019548780341667675,0.0023890156298874998,0.0023439890937879252,0.0230762886591759,0.0195436209291866,0.001896436559036325,0.001688783115241625,1701.0,0.0008533987355403749,0.0010144317233247001,0.0142607529780211,0.01323625020710385,1.0,1.0,0.0141348192549657,0.015374344649218375,1.0,0.75,1.0,1.0,1.0,1.0,0.0224609807961835,0.0225919714264393,0.0,0.0
80,80.0,0.00407032960600845,0.013885577587523875,0.0050588277227039,0.015179763845665224,0.004713970914310425,0.006522870245008925,0.0037334623327567,69.25354108499596,15.899726604809985,0.026722515642177223,0.01258918348770155,0.002549196521124775,0.0149273502028138,0.003025247804856075,0.023143234729476075,0.019501346941887973,0.002139363845344575,0.002060282684396875,0.02304758609436305,0.01962418352798875,0.00181578053161495,0.001690339762717425,1749.0,0.0008343242744585,0.000990902018730725,0.01419825708540005,0.013293170605705024,1.0,1.0,0.014631450473249374,0.015687056961476573,1.0,0.75,1.0,1.0,1.0,1.0,0.02197706600721595,0.0217818747529671,0.0,0.0
81,81.0,0.00407892576265915,0.01388233856310515,0.005065793918551675,0.01518778078654195,0.004713970914310425,0.0065214811864811005,0.0037334091347539,60.01411378249759,16.03802059532609,0.036953454022295745,0.012601090232330275,0.0025472150616237246,0.014926448933723425,0.0030190497028453,0.02313380327532045,0.019501458701112473,0.0022296396200544998,0.00201986753381785,0.023134041483321575,0.0195050575900699,0.0018590097315608748,0.0017293526325374252,1750.0,0.000838121505638675,0.00099459479993395,0.014198631096276825,0.013285665195357774,1.0,1.0,0.01463187474658095,0.01573323349389945,1.0,0.75,1.0,1.0,1.0,1.0,0.02197706600721595,0.021770568650982376,0.0,0.0
82,82.0,0.004078911722897575,0.01387902951373255,0.0050647398086981,0.015187522779240825,0.004713970914310425,0.006520093710024475,0.0037333559678121,54.760276509216055,13.769972222391516,0.038523792638443376,0.012602965266384675,0.002549511066801225,0.014937218871513024,0.0030187632981809502,0.02313040731829665,0.019496724950791276,0.0023095918004400248,0.0020459105144254247,0.023135309192656425,0.019496749792733026,0.001845388731453525,0.0017003046232275001,1751.0,0.00084189215451125,0.000998276480367975,0.01420495920449145,0.0132856361005881,1.0,1.0,0.014609444038160875,0.015754472785686223,1.0,0.75,1.0,1.0,1.0,1.0,0.02197706600721595,0.021770568650982376,0.0,0.0
83,83.0,0.00410466769785265,0.013927866824367875,0.0050405786421649995,0.01514503179116365,0.004710417860847575,0.006623135310572676,0.0037307881067379,73.6702769547701,17.36315441172337,0.06099166994681575,0.012607284689641125,0.0025528342766996,0.014954334442762049,0.003041484486528525,0.023503321971353675,0.019576862170507074,0.0022911182604729748,0.0020739288302137997,0.023146711585898323,0.0195450181651851,0.002052527328487425,0.0018568772356956501,1800.0,0.0008231594378359001,0.0009754770607116,0.014210633960677075,0.013302689324333102,1.0,1.0,0.015978234482418075,0.0158251153713678,1.0,0.75,1.0,1.0,1.0,1.0,0.022184171136196824,0.021861898402208153,0.0,0.0
84,84.0,0.0041046425707001,0.013924421793822476,0.005025988308736001,0.015154433729256475,0.004791446479945101,0.00664292465779605,0.0037307364484386,69.8194115171791,19.0528612662456,0.0341664353036321,0.0126078740054779,0.0025547199992730753,0.0149530518576031,0.003041006223975425,0.023502778863970425,0.019580400457570726,0.0022667939774691248,0.002225262636784425,0.023495580874209124,0.019572914034545273,0.0019587969291023502,0.0018330473103560251,1801.0,0.0008268374552353,0.0009790970842782,0.01421066135267285,0.013315695369364975,1.0,1.0,0.015970076128247527,0.015820630486173475,1.0,0.75,1.0,1.0,1.0,1.0,0.022184171136196824,0.021615070730005626,0.0,0.0
85,85.0,0.0041385740006396,0.013709901109007225,0.00505475247425715,0.0152170902152212,0.00476796447918325,0.0064561645102572,0.0037282404659056,49.63022219314007,13.258316812745761,0.05791198206134138,0.01261815710577785,0.002523948063796325,0.01494425071517855,0.003037851842255375,0.023607129897413176,0.019462627051994974,0.0024087484343908,0.0021817667293362003,0.023542375901434674,0.01953534642790245,0.002018364728428375,0.00192508380860085,1850.0,0.0008090539352571001,0.00095713781766135,0.014470675364430174,0.013203729064755424,1.0,1.0,0.016044803028378626,0.015678433858676448,1.0,0.0,1.0,1.0,1.0,1.0,0.022198528662771874,0.021577334229318602,0.0,0.0
86,86.0,0.00413852725357025,0.013705857531694825,0.005054722312128425,0.015213244281546474,0.00476796447918325,0.006454855698071125,0.0037281902339541,46.8234581129509,12.032971696229653,0.06380289461230855,0.012617051532579849,0.002524608132687,0.014940424877034876,0.003037263339470875,0.023602493300361176,0.019485440768220848,0.0023879354121163,0.002093753486406025,0.023607709147714675,0.019475754797554527,0.0020186113542876747,0.0019082240178249,1851.0,0.000812632434015225,0.000960632570581475,0.014471719866536026,0.01320371545580225,1.0,1.0,0.016044817982188174,0.015676869633233476,1.0,0.0,1.0,1.0,1.0,1.0,0.022198528662771874,0.021577334229318852,0.0,0.0
87,87.0,0.0040903416415099,0.013767470469780451,0.004878467461844,0.0152316560067964,0.00469263753349505,0.0065943839738703,0.0037257622604965,53.83844692539424,18.212256971455645,0.028199820662848624,0.012659090331511351,0.0025042209689913253,0.01499166771005445,0.0030015178376103,0.02313194851520085,0.01934666722301705,0.0023828034754841748,0.002177638700231825,0.023518648126754926,0.0195358642803754,0.002104322484228675,0.001961565227247725,1900.0,0.00079558236431725,0.0009397686337492,0.014143861771251275,0.013044248618748725,1.0,1.0,0.01479494602253565,0.01569896823512785,1.0,0.0,1.0,1.0,1.0,1.0,0.022177395282654347,0.02295989713382285,0.0,0.0
88,88.0,0.0040966958801557,0.013799156622545201,0.00487768710936255,0.015229379973907924,0.00469263753349505,0.00659303245155785,0.003725713379128,37.84495641558897,18.33005388150923,0.08865129126934333,0.012658921451192774,0.002503827753862425,0.014991598514008801,0.0030355774572648,0.023157720849598273,0.01934188929165005,0.002432591456454175,0.002160032454412375,0.023163793219915952,0.019342036270463298,0.0020882121752946996,0.001936512358952275,1901.0,0.000799094725829275,0.0009431840794159,0.014140483072024125,0.01304792836441285,1.0,1.0,0.014795980655100125,0.01570232627553155,1.0,0.0,1.0,1.0,1.0,1.0,0.022065800903714374,0.02300228732836685,0.0,0.0
89,89.0,0.0030243420250729252,0.013700726925482075,0.0048458324286308006,0.015205872843245401,0.004689902222708275,0.006632616597071201,0.0037233498484115,27.145480874809433,9.780033661983909,0.05191522877430535,0.012662466505365174,0.002519090069437325,0.014995455500814825,0.00308148214034935,0.023088502788689624,0.0192615393106133,0.002359049976803325,0.00218829512596125,0.022944871406962875,0.019295659729643873,0.00212933111470185,0.0020070713944732753,1950.0,0.000788514277180725,0.0009232825574596499,0.014124226753800026,0.013049114547849551,1.0,1.0,0.015295539745621875,0.015717931526856424,1.0,0.0,1.0,1.0,1.0,1.0,0.021772642095576274,0.022748595727291623,0.0,0.0
90,90.0,0.003021192236753775,0.013698262293275924,0.004845794162381325,0.015204086876674074,0.004689902222708275,0.0066317605645194,0.0037233022477194,30.42455306381453,9.727208776283078,0.049691523250657975,0.012660549776928001,0.002517836027038525,0.0149921726922684,0.0030804732591149,0.023085851161154625,0.019258506930399502,0.0024725453695282,0.00204950344050295,0.023090656868082225,0.019258876236617622,0.0021292809979058503,0.00200587994186205,1951.0,0.0007919206946849,0.0009266261131603999,0.0141251208190049,0.01304863132184415,1.0,1.0,0.0152916237605164,0.015715302571843524,1.0,0.0,1.0,1.0,1.0,1.0,0.021772721005477474,0.02274376007352835,0.0,0.0
91,91.0,0.003929741156766749,0.0136969555374088,0.0049546469937487,0.015339743804614024,0.004688265392407825,0.006742339374370975,0.0037210462741103,23.241689137357753,17.24846398754744,0.01758425543084735,0.0126617811790053,0.0025324717078994,0.01497872477719465,0.00313057400333205,0.023170661957311024,0.019356637472019125,0.00244447099976235,0.002185754477977725,0.023146733461822427,0.019273745477616826,0.002239844063296875,0.0020696534193120498,1999.0,0.000776601457117,0.0009081264004876,0.014153690071592576,0.013492593871268024,1.0,1.0,0.015286963825382626,0.0156885957519099,1.0,0.0,1.0,1.0,1.0,1.0,0.021616316325559774,0.022789871857713147,0.0,0.0
92,92.0,0.00392973520654215,0.01369850426358135,0.00495427287689555,0.0153583337600974,0.0047050410861934,0.006745939528065299,0.0037209998657398,33.84427652484737,17.64487172086956,0.03609785187290975,0.012660086189525376,0.0025323549057052748,0.014983136319783149,0.00313177164630935,0.023162869129028853,0.019351873532503748,0.002570613811258175,0.002235386113170475,0.023164010302736925,0.019351941932585524,0.002151339955162225,0.0020358196925371,2000.0,0.000779927847907275,0.000911393375382175,0.0141539701452192,0.013492573193904725,1.0,1.0,0.015286998584065525,0.0156862529068447,1.0,0.0,1.0,1.0,1.0,1.0,0.0216310568460529,0.022838661018604576,0.0,0.0
93,93.0,-0.002776914795234675,0.005463510440719474,-0.0027769147818208248,0.005463510441964675,-0.003802731564913975,-0.00380273156491395,0.0038422510789183,0.509906894993037,1.8216896110679954,0.3344980062684044,7.403057709967372e-35,9.063547818716723e-20,7.403057709967372e-35,9.063547813606224e-20,0.00546353990354095,0.0054635399036731,0.000153348548337775,0.00011409027501932501,0.0,0.0,0.00010141654638571394,6.941839819774032e-05,0.0,0.06357908385220962,0.015369005962385324,0.04856112995905765,0.04018104003078405,0.0,0.0,0.04856112994634733,0.0401810400325959,0.0,0.0,0.0,0.0,0.0,0.0,0.054415312644375324,0.05568446560502638,0.0,0.0
94,94.0,-0.0028607588635362747,0.006047020015921575,-0.0028607589980259498,0.006047020015857075,-0.00380273156491405,-0.00380273156491395,0.0038247778011525,5.170538383710664,5.072861580760218,0.44735739473253483,4.7741408273813346e-35,1.684963325198767e-19,6.169214758306144e-35,8.19392520076766e-20,0.006047033031727725,0.006047033032125599,0.000112815992906625,8.723820792511106e-05,0.00822620704233205,0.008226207041568524,9.670929284764408e-05,8.253601845353842e-05,1.0,0.07940435654690431,0.054915896766316405,0.0444912485777295,0.040547638611294,0.0,0.0,0.04449124857816165,0.0405476386078967,0.0,0.0,0.0,0.0,0.0,0.0,0.050732367029114725,0.05235163526139455,0.0,0.0
95,95.0,0.0016979327224298253,0.010008927320928175,0.001697932722990625,0.010008927333513076,0.000562030797997125,0.00092732857535895,0.0037862032905606,9.609374739578925,8.14585784234805,0.2335900099715217,4.584534288520485e-35,1.276793996996663e-19,4.1128098388707625e-35,3.3341143015392714e-20,0.0100089316319766,0.010008931667065976,0.00011044606799255,7.909996202215552e-05,0.019691861609561927,0.01969186161106735,8.032348705455661e-05,7.58984824642539e-05,4.0,0.06378133372043271,0.057277172555094,0.038692777498921055,0.0297140361379281,0.0,0.0,0.03869277752115305,0.029714036126375826,0.0,0.0,0.0,0.0,0.0,0.0,0.04498052634702495,0.03789383223030868,0.0,0.0
96,96.0,0.00349422395077385,0.011182288794818975,0.0034942704931442,0.011182290695405574,0.000903437288598275,0.002621188112036475,0.0037762435051436,14.78799850156065,11.327432013000362,0.4236393817118369,5.0822503329381e-35,9.6919310538554e-20,3.701528854983686e-35,2.718458930390413e-20,0.01118219442631725,0.0111821949780862,0.000108600594103275,9.419070556759834e-05,0.015081125875261624,0.01508112590810285,7.323839236050844e-05,7.230858318507671e-05,5.0,0.06131527706396475,0.05593417524190718,0.033934017012783355,0.029495178498153377,0.0,0.0,0.03393401700882595,0.029495178502592152,0.0,0.0,0.0,0.0,0.0,0.0,0.0421851921784502,0.037512173070200626,0.0,0.0
97,97.0,0.0039004225395273748,0.0126202300116719,0.0039004225402492747,0.01262020480553645,0.0031630832565785498,0.003556314722847175,0.0037446117044905,24.414547238207888,17.421384957095142,0.9463154253317043,4.004236988721064e-35,8.568886443456873e-20,2.643949182131204e-35,5.285494362442481e-20,0.012620203117020876,0.0126201990839981,0.000148469291161725,0.00010560848750167857,0.016569629916366624,0.016569621825992926,9.972677798939636e-05,7.774319965392351e-05,9.0,0.049066103509149,0.047556527725172826,0.023897001432089775,0.0218339113769475,0.0,0.0,0.02389881269310875,0.02183526937832105,0.0,0.0,0.0,0.0,0.0,0.0,0.02751586945916035,0.028296826944275374,0.0,0.0
98,98.0,0.00377286832228865,0.012608580734676576,0.0037727589711093997,0.0126085809355643,0.0031630832565785498,0.0034961474967149997,0.003738158483566,18.684972720511723,21.47786078118952,1.2255651240120642,3.2206397983836136e-35,8.675028712206393e-20,2.467685903322458e-35,4.915697972302594e-20,0.012608540561963776,0.012608540518164724,0.00011600897414605,9.47576481848955e-05,0.012608537023111025,0.0126085335039322,8.101598359644413e-05,0.00010243023280052797,10.0,0.04612700740969713,0.0467058279159816,0.0242753936482467,0.021880932043162174,0.0,0.0,0.024274963145989724,0.021880593342583,0.0,0.0,0.0,0.0,0.0,0.0,0.027388067149230276,0.0271048653064499,0.0,0.0
99,99.0,0.00314043527161675,0.011783496833502376,0.0036178970988310247,0.011404491195898476,0.002402179428967825,0.0037082051479256,0.003716132164451,15.92413963173749,14.73110169469146,1.0796612884150816,0.00151069747923205,0.0006684309094759,0.0023493969303808003,0.000747421124533425,0.013520515594031675,0.01314405978262935,0.0001184407738037,8.381350198760629e-05,0.014156116044637025,0.014156122404069799,8.177076233550906e-05,7.70381884649396e-05,14.0,0.03539920448001975,0.03960942455977818,0.022536043931462673,0.020238234732517225,0.0,0.0,0.019650267399126176,0.0226778131250727,0.0,0.0,0.0,0.0,0.0,0.75,0.022789833534275074,0.023301345474490424,0.0,0.0
100,100.0,0.002744647690139575,0.011531558746942224,0.0038535172665812,0.011774967622835775,0.00179354454413165,0.00363078026846005,0.0037113699019779,11.398950791277459,10.34830073849298,0.9375123305944724,0.001753948827006225,0.00067816186480125,0.002739906634941175,0.00095862900554045,0.013471159313611125,0.0129757326166517,0.0001297744456678,9.64259379543364e-05,0.013878916584681475,0.014315210535908575,8.844363037496805e-05,0.00010040827328337074,15.0,0.03406200470574505,0.042729791590139024,0.018393584602811902,0.020794749432569277,0.0,0.0,0.01925246254515845,0.022598338334396225,0.0,0.0,0.0,0.0,0.0,0.75,0.022883359988348326,0.02394719856526965,0.0,0.0
101,101.0,0.002380331847681225,0.011883425551620575,0.0026701697771784,0.0111730630356843,0.002988120581533325,0.003571631622462725,0.0036944918281985,14.01661773090018,21.306469473056495,1.4447992308414541,0.003134839743901125,0.001120477658306775,0.0042577412472425,0.0013005134790244248,0.0154218607326982,0.014720919612723826,0.00011921994155267499,0.00011291407281531569,0.017105728910333053,0.015019314426859349,0.00010291853686790043,8.551019709557295e-05,19.0,0.028181890442349526,0.0397684805209009,0.0213340201976729,0.022835771842607298,0.0,0.0,0.02086662997735815,0.023541537052196724,0.0,0.0,0.75,1.0,0.0,1.0,0.0252197120870514,0.025878546385547825,0.0,0.0
102,102.0,0.002516087172123075,0.011734356209699651,0.002624009177191425,0.011909695173113775,0.0012853311634094251,0.003945766836461475,0.0036907233383623,15.78446212678682,14.08214113151189,0.7020991379395127,0.003454437316174375,0.0011205803898038501,0.0044773485781174245,0.0013962346595268,0.014217933402594625,0.01441753441992195,0.0001238884287886,0.00010022352216763165,0.015522516551191474,0.015210571824195523,9.002769365906717e-05,8.480570977553725e-05,20.0,0.027301735386628875,0.045675592819178226,0.01927244707997635,0.0211451231320641,0.0,0.0,0.0187011971902379,0.01811638795520515,0.0,0.0,1.0,1.0,0.0,0.75,0.026103870612393876,0.026761070568110123,0.0,0.0
103,103.0,0.003501734123698625,0.012639856101767575,0.0035448277309431753,0.01237026512817555,0.0025076514727779,0.0041060561391389,0.0036186861989236,7.708916333504021,4.608911257470027,0.8830743266735226,0.00748138830909365,0.0019136090002120749,0.0092336164693329,0.0022758845599181,0.017584248087367325,0.017124700482968498,0.000166626006830425,0.000133466266561275,0.020958175148463848,0.020906504545371275,0.00013124098768450002,0.00012834620429199998,50.0,0.01255653780251105,0.022126452333768,0.016043801965449675,0.016666570310037373,0.0,0.0,0.017221494215022073,0.016806286137035723,0.0,0.0,1.0,1.0,1.0,1.0,0.01933827601079845,0.019655343292204724,0.0,0.0
104,104.0,0.00327575497144815,0.01259539437717935,0.003543823432212375,0.012319529608395548,0.0024761936525155752,0.0040731001307291,0.0036170564830845,7.367509178293403,7.502956528100185,1.4722274633240886,0.007701807133900975,0.0019383041136005002,0.009344219537885976,0.0022701368585356253,0.017501053664118152,0.01706803635105475,0.000171668769326,0.000155753805302025,0.01749100853187925,0.017062644411702625,0.0001504244864918,0.00012101989705112499,51.0,0.012462805478079,0.021838294250742803,0.0160843078271901,0.016757822164277226,0.0,0.0,0.017230048114892527,0.016807321108884825,0.0,0.0,1.0,1.0,1.0,1.0,0.019856007830155276,0.019538668832424423,0.0,0.0
105,105.0,0.00367761684387385,0.012994973506998625,0.0037071386550108997,0.012651881723609724,0.003175893478394,0.00472911628449965,0.0035606579755046,16.559280514658894,9.704042715020478,0.2133608332369476,0.010261318940914024,0.002403622743952575,0.010813508432744675,0.00243152026949335,0.018526639708019328,0.017750648163377424,0.00020432926248754998,0.0001718031126074,0.019847357107643574,0.01847791018182655,0.000170804210938475,0.000165955978445625,100.0,0.006691465096217125,0.011599190633911226,0.0148530614660453,0.014669024686338876,0.0,0.0,0.0167603901989751,0.01657503563470485,0.0,0.0,1.0,1.0,1.0,1.0,0.02161030192660035,0.0195387310370973,0.0,0.0
106,106.0,0.003737309598542425,0.012972497673821401,0.00372001455609285,0.0126482106732244,0.0032378217012629003,0.0046946621115278,0.0035598143113381,15.436533399100881,8.485556473839097,0.14521470939507705,0.01031423487074575,0.002395271363561425,0.010789080007839576,0.002416136342350675,0.018649366832935825,0.017889134317080425,0.00019512657308945,0.0001657632528804,0.0186666597653639,0.017890106175181924,0.00016900699120012502,0.00017135625239460002,101.0,0.0066975147279516745,0.011563115972548225,0.0153125273865798,0.014670663613367375,0.0,0.0,0.017075517374297848,0.016802963460298498,0.0,0.0,1.0,1.0,1.0,1.0,0.021245734012245224,0.0195387310370984,0.0,0.0
107,107.0,0.003485162197162175,0.01291801073082935,0.0044874317482172,0.013303390694475975,0.003143795466803375,0.005596194158893175,0.0035261574366687,13.791401557973586,15.559727557527369,0.17910678143380201,0.010934695278579525,0.002535382031725375,0.011952171865725624,0.002835753044158475,0.02007596706466965,0.018544054622185502,0.000264439207967325,0.0002230412792414,0.019243218606271876,0.019305796032525552,0.0002144293393939,0.000204271229449575,150.0,0.00467648822431245,0.007895804301918925,0.015092564346852425,0.01437432579832625,0.75,0.75,0.0170769885046491,0.01769262252851775,0.0,0.75,1.0,1.0,1.0,1.0,0.0217343333551733,0.02002402871480875,0.0,0.0
108,108.0,0.003485373946002975,0.01289869777926115,0.004214447019112675,0.01329593247341805,0.0022231276789897248,0.00557136445453745,0.0035255905739438,11.289064989075996,15.796164975792635,0.675260525138583,0.010939361328595926,0.002536541445529975,0.01196536637663585,0.002760844603891175,0.019823469079203425,0.01867396565382805,0.000261613982729575,0.0002335946192033,0.020136227109945375,0.018673917123646074,0.000237260479479975,0.00020708289230235,151.0,0.004856921922362825,0.0078887464298868,0.015094046457805625,0.014365984963585425,0.75,1.0,0.0170453842744956,0.017527325212148323,0.0,0.75,1.0,1.0,1.0,1.0,0.020574283036970148,0.020024028714808677,0.0,0.0
109,109.0,0.00329076207504975,0.013019180629771799,0.004225587740797925,0.01419603497312675,0.00412281538200575,0.005991698110902325,0.003501596865183,24.513223762391135,8.896009885531384,0.3537291092798113,0.011457373509570826,0.002492735131832975,0.01261504881682495,0.00280530778913045,0.020405780606325925,0.018492165056891125,0.00034136121394109996,0.000630870228633225,0.020161484224211774,0.019104001607208775,0.00064348807791245,0.00027806777507065003,200.0,0.003866566541724825,0.0060307069472897,0.0143997075293864,0.0141359817889506,1.0,1.0,0.016034709509329774,0.01790401128291865,0.0,0.0,1.0,1.0,1.0,1.0,0.0223577032440883,0.01878352750763735,0.0,0.0
