,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
166,166.0,0.00348468721671723,0.013225833275370982,0.00483205705427852,0.014543954172350423,0.003987379251434961,0.0068176098533241514,0.0033285857647098,14.016099518677219,7.938014614628628,0.06207424374297258,0.011659743412452541,0.00227823226188235,0.013233277213875318,0.00278439452107742,0.019564285575006345,0.018185038605235855,0.00175326413009312,0.0016423654044046602,0.01956458246325636,0.018186080097542263,0.0031244976446031998,0.00151856529992068,1551.0,0.0009056420325211801,0.00086563031791886,0.01219973175620427,0.01215123753423469,1.0,1.0,0.0141336151255568,0.013541878065863641,0.4,0.6,1.0,1.0,1.0,1.0,0.01859888833670495,0.019104771317200776,0.0,0.0
167,167.0,0.0035086790290773003,0.01322859247820799,0.00481295477702082,0.01456333094754135,0.0037575385179709,0.00677550779415112,0.0033260066668408,14.251825318532065,9.963060656446032,0.1610917262965813,0.0116535024215051,0.0022739688453835795,0.013224157537171969,0.00275065822505252,0.01940641681827519,0.01817447884381109,0.018341879500076118,0.01170746479183431,0.019548165625110407,0.01817401481419109,0.00162167325615878,0.00155099660623813,1600.0,0.00088207834924585,0.0008433829630979399,0.0122331420655807,0.01225731453967583,1.0,0.9,0.01371640137892744,0.013513686642435092,0.4,0.6,1.0,1.0,1.0,1.0,0.018455199497343602,0.0188900975065041,0.0,0.0
168,168.0,0.0035082880827307502,0.013224994174183302,0.00481206353637508,0.014559894053047417,0.0037537762651075695,0.006772356191526559,0.0033259548764191004,14.995127153978682,12.762733395211399,0.07708866605535146,0.011654465016359,0.00227422194097457,0.01322547326010062,0.0027508067032314997,0.019401304525888462,0.018169595836197157,0.0025173145812004204,0.00170340670738365,0.019400292662380948,0.01816982559393885,0.0016429513227194201,0.00155984859447921,1601.0,0.00088568127210419,0.00084701026196702,0.01223226256823399,0.01225805449820195,1.0,0.9,0.01371565546950321,0.013513551710954249,0.4,0.6,1.0,1.0,1.0,1.0,0.018456101547759052,0.01889026466255266,0.0,0.0
169,169.0,0.00370561053967176,0.013216657384678629,0.004954322623296449,0.014509249839788217,0.0038279914530813296,0.0067282431591919505,0.0033234568261047,5.33954344689846,10.905440839240327,0.05318756103515619,0.01165247712765998,0.00228464222147085,0.013248827349377601,0.0027904235408408905,0.019436664833335192,0.018182760680126385,0.00195838904473927,0.00475728833116585,0.01933690884777047,0.018132587638141524,0.0017722246237098602,0.00161220249719914,1650.0,0.0008646609338464499,0.0008259850384822699,0.01236039486291511,0.01206986801610388,1.0,1.0,0.013764937577064613,0.0134581732904463,0.6,0.6,1.0,1.0,1.0,1.0,0.018584834134316892,0.01911949021024975,0.0,0.0
170,170.0,0.0037009424420795895,0.013218336353674,0.00484472396655951,0.014509910646726182,0.0038304847597097,0.0067277370497483,0.0033234066383694,5.694223230029456,9.9654473063536,0.02931836403440679,0.011653645046711559,0.00228291912977507,0.013251472666045368,0.00279068546399338,0.01944042310376987,0.01819099012922653,0.0019343174528330099,0.0018746059387922,0.01943510107550693,0.018181438620375738,0.00177621177863325,0.00162513840477909,1651.0,0.00086816711118553,0.0008295146696109099,0.012332301272187499,0.012140378917107179,1.0,1.0,0.01377032963252579,0.013467882354749253,0.6,0.6,1.0,1.0,1.0,1.0,0.018581276593485498,0.01911746681860243,0.0,0.0
171,171.0,0.0037132516690562196,0.013255824235801239,0.004912818577418871,0.014548569419454701,0.00390033698944399,0.006764698851300791,0.0033209847532653,5.693078235536813,8.705753775103949,0.05957539798691867,0.011671909210125462,0.00227840544778175,0.01327309908110419,0.0027925059630365,0.01946525466958641,0.01815786745869239,0.00237628093454982,0.0018494340823962806,0.01951757571548487,0.01823695844879012,0.0018612885614856499,0.0016876933863386099,1700.0,0.0008480473898146301,0.00080967982434511,0.01233092228289922,0.01197085503527006,1.0,1.0,0.01372213642373763,0.01337136724445046,0.6,0.6,1.0,1.0,1.0,1.0,0.018417886368131742,0.01887625961087551,0.0,0.0
172,172.0,0.0037132878423168196,0.01325377132800413,0.0049121022344077,0.014545448520416,0.0038867358506406804,0.00675771544584703,0.0033209360731053994,6.599761484586634,13.778258538199589,0.11045921123586588,0.01167062262258068,0.0022778829791268293,0.01327162022635343,0.00279173246279472,0.01946143340678764,0.01815458909851736,0.0019501485861837197,0.00190042098984117,0.019461492410457252,0.018154052791892444,0.00523127899505192,0.0017307513626291997,1701.0,0.00085144428121984,0.00081309954261408,0.012332095762885539,0.011970945983185299,1.0,1.0,0.013722381847318119,0.013371319072475279,0.6,0.6,1.0,1.0,1.0,1.0,0.01843298157753807,0.0188870045893716,0.0,0.0
173,173.0,0.0032108862484044993,0.01332454301936185,0.0049146321806323705,0.0145724199301656,0.00391883442592097,0.006815634750171129,0.0033186331846726006,7.291190169472247,9.059657713305205,0.07273201644420617,0.011677450193554739,0.0022782618648379297,0.013286731775277848,0.00277554722068549,0.019518990739592103,0.018170148440078866,0.0022807772271334495,0.00184567463584239,0.01944443293128584,0.01816458567557367,0.00181771565694357,0.00169689541216934,1749.0,0.00083713078128147,0.00079467882376531,0.012406854224953752,0.01189163601670267,1.0,1.0,0.013670990846391982,0.013654785680691391,0.6,0.6,1.0,1.0,1.0,1.0,0.018433755415550625,0.01873150537002787,0.0,0.0
174,174.0,0.0032167109312390097,0.01332612336207844,0.004988582964454271,0.014575281976986982,0.003918547019324181,0.006805317457639931,0.003318585897558999,7.151707372511737,11.009228650154546,0.09915589652955528,0.01167751595624343,0.00228655880684805,0.013288460092151289,0.00277627933373486,0.019518545903285823,0.018186697999112583,0.00196809044573451,0.00198362113442268,0.019522267275291,0.018173221948348237,0.00211504476610566,0.00169563638046379,1750.0,0.00084044158116747,0.00079805280736286,0.012440990842819421,0.01184576321659234,1.0,1.0,0.013667710137386418,0.013648840945848228,0.6,0.6,1.0,1.0,1.0,1.0,0.018435142294364194,0.018736576944541887,0.0,0.0
175,175.0,0.003219756886392,0.013329110094281088,0.004975011345670081,0.014582227894571378,0.00390344342516412,0.006811510786785191,0.003318538638055201,9.16485594799742,9.657628787471912,0.08233050648123022,0.01167724069985682,0.00228082981981004,0.01328775592131782,0.0027762607588025,0.019519569084730605,0.01817559723675396,0.00196701392997051,0.00191775688435876,0.019519914358981826,0.01819137580307986,0.0018875367008149096,0.00171610657125707,1751.0,0.0008437451799500999,0.00080138195169669,0.012385498129091111,0.011891141643263428,1.0,1.0,0.01366775682150367,0.013652886126605448,0.6,0.6,1.0,1.0,1.0,1.0,0.01844268204392903,0.01875174659686043,0.0,0.0
176,176.0,0.00308733909450645,0.013314367808815838,0.00491978100562276,0.014618748462840808,0.0038820456289550094,0.006865177359631732,0.0033162560948780994,9.045071976608597,11.085124020790682,0.07254395880736406,0.011689272607530199,0.0022738322635262693,0.013249067130477863,0.00278543894747593,0.019628668639729112,0.018143647929247157,0.00209894257131959,0.0025860238587483405,0.01951837923337806,0.018165613995985784,0.0020687259733676395,0.00244060645345594,1800.0,0.0008252181228573999,0.0007834822076265901,0.01234191393380208,0.01195019680567538,1.0,1.0,0.01389429211129951,0.01376607287844898,0.5,0.6,1.0,1.0,1.0,1.0,0.01848021092615805,0.018841453954861608,0.0,0.0
177,177.0,0.00309507284293517,0.013315665495076512,0.0049155427228277995,0.014626935274400187,0.00389707331348051,0.006878013835764561,0.0033162101763899,8.274963693483732,11.850937794335186,0.08951450637541707,0.01168819774243105,0.0022742645100132797,0.01324845734947048,0.0027862166605833903,0.01963156433297175,0.0181505345210632,0.0029067599214612798,0.0020372103201225,0.019634195249285852,0.01814963951755314,0.00205275691114361,0.00184857691638167,1801.0,0.0008284400507333201,0.0007867270277443101,0.01234025947764716,0.011950098499286858,1.0,1.0,0.013891384892406457,0.013766085754144971,0.5,0.6,1.0,1.0,1.0,1.0,0.018415201432855518,0.018703633452938608,0.0,0.0
178,178.0,0.00281180902929198,0.01316713644790376,0.00483586543130895,0.014663554008095927,0.00380193705466216,0.006852235181010531,0.003313991525249401,15.97683803634718,9.104916784493252,0.07977746259421106,0.01169426274687887,0.0022820102572557906,0.01327222837420998,0.0027727460604160597,0.01964563986829635,0.0181570338152255,0.00232649340759959,0.00212132462766016,0.01965326078879586,0.01815580046782001,0.0021238189423456303,0.0019175200257449902,1850.0,0.0008103429758063099,0.00076967034265301,0.01221496788738144,0.01191888885422905,1.0,1.0,0.01372973283007537,0.01384081225646896,0.6,0.6,1.0,1.0,1.0,1.0,0.01830227658241266,0.01844095974974662,0.0,0.0
179,179.0,0.0028139842767380104,0.013165004199256208,0.004836004487448581,0.014663208667594121,0.00378948014939757,0.0068513608003825995,0.0033139468746259003,11.131878363783471,7.972889052098617,0.09281010362319644,0.011693244315579781,0.0022817475176958395,0.013270495939419452,0.0027726533784284803,0.01963920947017917,0.01815521824194046,0.00937620960175985,0.00321231842972334,0.01964096314602522,0.01815507573200414,0.0020776923047378304,0.007054488291032569,1851.0,0.0008134794537970599,0.0007728299738348801,0.01221117480556222,0.011920627227967693,1.0,1.0,0.01372787563213348,0.01383783697309772,0.6,0.6,1.0,1.0,1.0,1.0,0.018312877178990765,0.01845403950027444,0.0,0.0
180,180.0,0.00277748081993305,0.013179474320465942,0.0049803185836838106,0.01467232583821714,0.0038200868932683893,0.006784722885228229,0.0033117886759968995,9.754489221610129,7.2186626636888835,0.0651540290098637,0.011687260923376838,0.00228933819027018,0.01327083014880493,0.00275309692531256,0.0196341130302274,0.01816790072231468,0.00363377747125919,0.00321563112083818,0.019657287380206313,0.01817491730840022,0.00210404887329782,0.00195467993617053,1900.0,0.0007960692599058398,0.00075692078776649,0.01217436814318186,0.011988168997206259,1.0,1.0,0.013689559101807419,0.013789198908341533,0.6,0.6,1.0,1.0,1.0,1.0,0.01878920893144956,0.01895371280196412,0.0,0.0
181,181.0,0.0027776174445425903,0.01317787861290565,0.004906644917093119,0.01467914168824356,0.0038185952651594397,0.00678728386368091,0.003311745225891601,11.202200601366348,7.926817066338844,0.058739850996062104,0.011686939914202051,0.0022851168884200296,0.01327066336341888,0.0027526046231814197,0.01963017698895171,0.01816404148065512,0.0021491361083462402,0.0021683919942005895,0.019630282533546123,0.01816510159155817,0.0021188465412705503,0.00196775968652214,1901.0,0.00079913143514515,0.00076000499494657,0.012160638037755411,0.01193176562482335,1.0,1.0,0.01368903309416333,0.013788789461274969,0.6,0.6,1.0,1.0,1.0,1.0,0.01882675903298826,0.01897218763413665,0.0,0.0
182,182.0,0.00275292231892887,0.0131498500454053,0.00479573154046508,0.014677245233761089,0.0038984149928789,0.006754091672736129,0.0033096443096991,8.854608226870187,5.705531753902323,0.06621048660017545,0.01169845190264625,0.00230067637594722,0.013305711150902918,0.00276768090665403,0.01963128766880259,0.018188907830421118,0.00615938552655274,0.0021223745075985402,0.019594496498969632,0.01814226923712919,0.00275533490348602,0.0019987159408628497,1950.0,0.0007830437605800499,0.0007446653752139701,0.01222409934288408,0.011933493371123462,1.0,1.0,0.013768087300865298,0.013791737498029108,0.6,0.6,1.0,1.0,1.0,1.0,0.01881796090819075,0.01895954151915738,0.0,0.0
183,183.0,0.0027531315134460598,0.013146916316991391,0.004794666706496491,0.01468063668845467,0.00390812056497891,0.006761294019212471,0.0033096019979727996,7.985860774829052,6.302019826602191,0.04784577109385277,0.011697181519318738,0.0023016563531822304,0.013305288328318121,0.00276747863695693,0.019627280402581194,0.01818871501190285,0.00225543675478543,0.0021225399570539,0.0196300842661237,0.01818788396134153,0.00220174335408952,0.00199755891226228,1951.0,0.0007860296536390799,0.0007476774845258299,0.01222286720428695,0.01193435473176694,1.0,1.0,0.013763356499810009,0.013785745111826777,0.5,0.6,1.0,1.0,1.0,1.0,0.018814945007024318,0.018957292727445237,0.0,0.0
184,184.0,0.0028538766305786396,0.013199999232971688,0.004860932804805771,0.014705388602328279,0.003992723713298001,0.006826010014410649,0.0033075966880980997,7.76716843736358,7.4011113526765255,0.07585085274185979,0.011709018102709438,0.0022895373506543904,0.013313669529210379,0.00275976525625437,0.01957168951877864,0.01817785955580823,0.0022537280339747106,0.00209702316205943,0.019679950688561133,0.01824053003454181,0.00264985996764148,0.00204520609695459,1999.0,0.0007747865486288201,0.00073310804102812,0.012199062779018518,0.0119471317703271,1.0,1.0,0.01377584345894996,0.013721757404092611,0.6,0.6,1.0,1.0,1.0,1.0,0.01866039002092077,0.018780591275719176,0.0,0.0
185,185.0,0.0028551290962036497,0.013202099661200251,0.004863631772589419,0.01470599376084751,0.003993547602065801,0.0068253869058454595,0.0033075554362132003,10.422417470975779,6.277750157564879,0.07129530492238698,0.011708566115659071,0.0022896080838919505,0.013312998385364868,0.00275973855797995,0.019572423321974102,0.018176904769814182,0.00540307988412674,0.00234620480332517,0.019573988249109893,0.01817768696585251,0.00227055733557786,0.0021072190953418,2000.0,0.0007777028510686701,0.0007360452679235,0.01219894605751096,0.011946954102597532,1.0,1.0,0.01377617289481263,0.01372120800030079,0.6,0.6,1.0,1.0,1.0,1.0,0.01865964054891087,0.018783647687540338,0.0,0.0
186,186.0,-0.00701947102754161,-0.00019709074130978013,-0.00701947099659226,-0.0001970906971259,-0.008333459886777661,-0.00833345988677764,0.0033619696940535007,0.6942278968868777,0.9088832824956625,0.22678484951611605,4.791781217025919e-35,1.2799116736235698e-19,4.791781217025919e-35,1.2799116869248393e-19,-0.00019706633967568008,-0.00019706635760949012,0.00013694223016496,8.620917797087696e-05,0.0,0.0,0.00010248310863971077,7.910893764345852e-05,0.0,0.05317985049235112,0.013447879998981902,0.04169573206965616,0.04182691300035043,0.0,0.0,0.041695732101157824,0.04182691302515878,0.0,0.0,0.0,0.0,0.0,0.0,0.05126863111629858,0.05086836618453862,0.0,0.0
187,187.0,-0.00484660659848221,0.0020761378873153,-0.004846606599689441,0.00207613788744594,-0.00562023305344851,-0.005620233053448471,0.0033466805760083993,1.8478195407427846,1.8811312657780945,0.1390579017344862,3.597383188430519e-35,8.078109082865252e-20,3.993151014188267e-35,1.2159966900452071e-19,0.0020761482535818897,0.00207614825339214,9.877989068624779e-05,8.051914628595113e-05,0.006185780342279959,0.00618578034288909,7.977904751896856e-05,7.67171150073326e-05,1.0,0.06944350562473443,0.049905596303089314,0.03564931518048426,0.035257901976058256,0.0,0.0,0.03564931518181294,0.035257901976068866,0.0,0.0,0.0,0.0,0.0,0.0,0.04264220057999461,0.042353752299534926,0.0,0.0
188,188.0,-0.00115394262252421,0.005900348310876911,-0.0011539426229837798,0.0059003483125468,-0.00254362872756827,-0.00162241981884836,0.0033129278792405,1.6242821374675258,4.444298027805052,0.14731623067054897,3.3867783007477855e-35,8.786570234402039e-20,2.662100676125511e-35,9.374337312842179e-20,0.00590035449799131,0.00590035451547505,0.026999388705007697,8.348405826836496e-05,0.014618809906248082,0.014618809907335273,0.016584565420635033,7.680708076803965e-05,4.0,0.0590876021321838,0.052685515626639624,0.027950272272578836,0.026710289509572566,0.1,0.0,0.027950272271181735,0.026710289500349742,0.1,0.0,0.1,0.0,0.1,0.0,0.034019334256531024,0.032881272592771425,0.0,0.0
189,189.0,7.281866500425992e-05,0.0069716420077146,7.282657506945001e-05,0.00697164509733854,-0.0011127231122227497,-0.0004227060947596402,0.0033042130670006995,2.766398828080855,1.9361669851932675,0.15627258082386103,3.641425112975625e-35,9.085622518256574e-20,2.3958906085129596e-35,7.888653930870355e-20,0.006971603000700301,0.00697160374792042,0.00010833828710017247,8.411919698117639e-05,0.009987688011779352,0.009987688028251049,8.298398461191846e-05,8.137223776429512e-05,5.0,0.05663749504298843,0.0516381683395661,0.02617363557969941,0.024301327359980095,0.1,0.0,0.02617355914324892,0.024301218998041253,0.1,0.0,0.1,0.0,0.1,0.0,0.03136984172444725,0.02881871341023401,0.0,0.0
190,190.0,0.00114747113474503,0.008641416551155408,0.00114742142668154,0.00864142078774599,0.00033835668440374017,0.0017060748673843,0.0032765352414292,5.793922027037479,3.8011029419489204,0.29044932008255275,3.0999064729004436e-35,6.931961228994954e-20,1.7113504346521136e-35,4.393719576118859e-20,0.00864136594411592,0.00864136724502175,0.00011532201897349655,8.642303291707702e-05,0.0130790489570107,0.01307903776218285,8.180288132279773e-05,7.941818330436884e-05,9.0,0.046222865842285424,0.044089637967736524,0.020155044546322713,0.02088333564799902,0.0,0.0,0.02015485488290991,0.020883182495200204,0.0,0.0,0.0,0.0,0.0,0.0,0.023379279105629844,0.022891530248687588,0.0,0.0
191,191.0,0.0010102545674266598,0.00855095706445612,0.00101006651724164,0.00855094231173983,0.00011196350370228005,0.0016440997367572403,0.0032708886731202006,6.062949911225587,12.122451535076834,0.9250663185492158,2.743504469020969e-35,7.735129319201593e-20,1.5972604056753063e-35,4.1520088901422176e-20,0.00855091878586595,0.00855091681391392,0.00011331720743324556,9.057291317729593e-05,0.008589916406550319,0.00858991783620769,8.450311142950094e-05,7.59870745241642e-05,10.0,0.04485478562305718,0.043071073601716726,0.02036719916103415,0.02104231991392172,0.0,0.0,0.02036638198964772,0.02104165585777848,0.0,0.0,0.0,0.0,0.0,0.0,0.024385641604088834,0.02431959318338725,0.0,0.0
192,192.0,0.0017290005386862018,0.009924030549533872,0.0017291276167446014,0.009924019334825751,0.0008183021060190799,0.00304839358295235,0.0032516156438946,11.61674814117141,5.6116531964857135,0.26931069418787956,2.949449059483124e-35,8.007699531105965e-20,1.260995057112084e-35,3.125147773423725e-20,0.009923989132889461,0.00992398774762419,0.00011438494548198896,8.426411077380094e-05,0.01270234824446979,0.01270256561692685,8.526630699634548e-05,7.880299817770719e-05,14.0,0.038589271978672186,0.037589112977617946,0.01838038494521328,0.01856213741378866,0.0,0.0,0.0183805427759521,0.01856229040591461,0.0,0.0,0.0,0.0,0.0,0.0,0.02046198238093205,0.02027396163673171,0.0,0.0
193,193.0,0.0019138384521685601,0.01009967878708048,0.00191379954166528,0.01009968094081453,0.0013362203857059899,0.00321710442442182,0.0032474486642306,4.91850369933527,3.0782662556041034,0.3004997234791517,3.21331045703e-35,5.84458656517248e-20,1.1979453042564798e-35,2.4491775273951145e-20,0.01009965058157692,0.01009965082298676,0.00012037889100605002,8.44192923977971e-05,0.011052876388341779,0.011052877996297079,7.907599210739135e-05,7.942321244627237e-05,15.0,0.037662213216499305,0.036829981475992465,0.017202730661512768,0.01724837546028305,0.0,0.0,0.017202688353290724,0.017248360713068723,0.0,0.0,0.0,0.0,0.0,0.0,0.01850156914160972,0.01861436055187539,0.0,0.0
194,194.0,0.0019349781712571603,0.01055862587795182,0.00193496731864439,0.01055862315715833,0.0016308694985217298,0.0036776117476341095,0.0032326803496737005,10.365190535155126,5.312965683010407,0.1902680224040523,2.8461550336824053e-35,5.706901531654449e-20,9.982877535470665e-36,1.788962087204282e-20,0.01055859440027363,0.01055859416528922,0.00013507620897138,0.0001026633195578981,0.01158856819987616,0.011588561624035381,9.531821124254331e-05,9.092525579034853e-05,19.0,0.03359766835685693,0.033107981555324115,0.017225478519693468,0.01700055569529719,0.2,0.0,0.01722547713517117,0.017000550556971823,0.2,0.0,0.2,0.0,0.2,0.0,0.01953736818935738,0.01869855404034144,0.0,0.0
195,195.0,0.0017521734954420401,0.01077619879697027,0.0017521841607697302,0.01077619770193807,0.00157403692560134,0.0038855409297393383,0.003229382921067,6.512497334741056,5.770818993495777,0.30008700997568666,3.4251493904083907e-35,7.203054556706027e-20,9.583562434051839e-36,2.2735625595266987e-20,0.01077616297282338,0.01077616267596438,0.0001277152914553634,0.0002653928007930275,0.01100728608362378,0.0110072921571095,9.313004557042058e-05,8.984319865702247e-05,20.0,0.03251800729436759,0.03255269991487601,0.01704729546212182,0.01689293982089811,0.2,0.0,0.017047290236480928,0.016892930183021862,0.2,0.0,0.2,0.0,0.2,0.0,0.01902121548007238,0.01832350844989028,0.0,0.0
196,196.0,0.0031885929194415603,0.01178913349735666,0.00201563168980715,0.011434158077972689,0.0017781354040314497,0.004557262109568449,0.0031663504240582,4.353006444615312,4.119056377792731,0.12504190644249316,0.00461265605026831,0.00134367861543236,0.005954208217587199,0.0013828242652293699,0.01444292098301144,0.01470825939448,0.00014185321051622,0.00012123223859812,0.017251840977805653,0.01725184738581321,0.00011753521393980998,0.00011449321173126998,50.0,0.014411548585510409,0.016543780524227687,0.01571052338971401,0.01511521914823614,0.1,0.0,0.014819243034879281,0.01452806206314832,0.2,0.1,0.9,0.9,0.7,0.7,0.01730777735803957,0.01753327998102449,0.0,0.0
197,197.0,0.00314488273248097,0.01176331006880917,0.0019033829301820199,0.01138954965765058,0.00167151298584966,0.00451974030084998,0.0031649244226989994,2.807162832398899,2.302820053533651,1.0544622956076637,0.00475441021641556,0.0014004659673647298,0.0060918528385324605,0.00141256582580695,0.0145149421861578,0.014898199177835438,0.00015390131156886998,0.00012317642103876,0.01447065893499348,0.01474377209205556,0.00012703533284361997,0.00012061009183521,51.0,0.014269669536832402,0.0163649192445396,0.01591354354496751,0.015210235077078952,0.1,0.0,0.01491473574088022,0.01450154475360155,0.2,0.1,0.9,0.9,0.7,0.8,0.01730468761853384,0.017030773067710243,0.0,0.0
198,198.0,0.0036132432953459,0.012138115989103169,0.00332126658244363,0.01190579828203919,0.00238923562241637,0.0048940971903521,0.0031155757285665996,13.888343639066443,7.204918690118939,0.9833020409801975,0.0078860802675981,0.00196119334601379,0.008765072115801789,0.00195252962225461,0.01596552217159327,0.01606858023358897,0.05220246675889932,0.0001785380765795,0.01659213343564794,0.01730389648035881,0.0396395806688815,0.00017679424490773998,100.0,0.00762062026695211,0.00865585569980166,0.014926324087771642,0.013923115469965022,0.2,0.2,0.01464760566046736,0.014347495374295898,0.2,0.1,1.0,1.0,1.0,1.0,0.017496393871731422,0.016760736345143502,0.0,0.0
199,199.0,0.0035511021694089803,0.012163620019409798,0.0034166525603085,0.011875494868720691,0.0024089911688631198,0.00490990366332992,0.0031148375224208,26.058270688401535,7.020889891730621,0.7261610760586337,0.00789567132589393,0.00196215497797767,0.008766408517626249,0.0019490701437890798,0.016105635066330913,0.016127161168252357,0.0001921911956742,0.00016594922635699002,0.0160341680904183,0.016096513494480692,0.0001647151773795,0.00016126842238005002,101.0,0.007608247423890291,0.00863375537330589,0.014923818937759991,0.01391579048588252,0.2,0.2,0.01465847714026946,0.014411858389596664,0.2,0.1,1.0,1.0,1.0,1.0,0.0176379150331022,0.016553236736959333,0.0,0.0
200,200.0,0.004050633809200681,0.012442618619777461,0.004360258309708489,0.01247209570954182,0.0030289661100651203,0.0055089114036942196,0.0030853877570851005,43.89680284324568,4.697790308762341,0.3333886983804405,0.00905672183839515,0.00208185214709941,0.00997197993767602,0.00215054368355544,0.016578250836695712,0.016498285413022198,0.00023744436912233,0.00020723524503406997,0.0173933854812579,0.01745752236039867,0.00021145835053171,0.00020865241531277,150.0,0.00526766662575241,0.0059151959608079304,0.014232560349660642,0.01326532868839601,0.3,0.4,0.014337155790597796,0.013868504507397409,0.2,0.2,1.0,1.0,1.0,1.0,0.01717779998662686,0.016040628976981868,0.0,0.0
201,201.0,0.0039756673631748595,0.01246713430530389,0.00402879751986072,0.01248266829865431,0.00304253247714052,0.005563521902522061,0.0030848917522008005,11.538059627986513,5.666475961450487,0.2694143295753747,0.0090652932496199,0.0020732882919487303,0.00998306072934626,0.0021523683813891702,0.016601137435395923,0.016614692128409658,0.00027362434193487,0.00019895229488606998,0.01663524268547063,0.01650302290471911,0.00022777125705028003,0.00019684329163278,151.0,0.00527736351068736,0.005917653666699979,0.014188860106432838,0.01337829204238813,0.2,0.4,0.014338175222113008,0.01377716701919135,0.2,0.3,1.0,1.0,1.0,1.0,0.01701631050315048,0.01591531638972839,0.0,0.0
202,202.0,0.0044457105443617695,0.012669228968434981,0.0044194428705559,0.012778066318942441,0.003472846039151419,0.005979163286162771,0.0030638972570351006,32.628430526284504,5.018167565576732,0.14414064090233294,0.00980628341928334,0.00219619929995587,0.010728644879734331,0.00224104784963763,0.01693459441906807,0.01699090627031006,0.0004216502886265,0.000449192430824,0.01744625643737762,0.01721665795625081,0.00076147750951344,0.00027751955203706997,200.0,0.00409380236251948,0.004535810826834491,0.013640741238824588,0.012964187751210532,0.3,0.5,0.01370031081675035,0.013295661947875893,0.3,0.4,1.0,1.0,1.0,1.0,0.016989721255901362,0.01688167706705328,0.0,0.0
203,203.0,0.0044556575516124,0.012666308105013019,0.00444495913223281,0.01277551352153472,0.00348031409237819,0.0059977953863083605,0.0030635245420788,30.214652488310826,8.203757665958255,0.25523233469575646,0.009818109109856251,0.0022072765291338598,0.010736907595261488,0.00224424621184205,0.0169473434994848,0.01699834581940255,0.00040423357859248,0.00053530631121243,0.01694196898792755,0.0169948635721753,0.032844670885242455,0.00026608265470708006,201.0,0.00410445290913802,0.00454449121251215,0.013820304447566911,0.01300725915185343,0.3,0.5,0.013726416174706279,0.013271066589924548,0.3,0.4,1.0,1.0,1.0,1.0,0.01697509326256815,0.01680742767301985,0.0,0.0
204,204.0,0.004553540320192111,0.012679166670512632,0.0046126071991968495,0.01294088539889227,0.00331157719460637,0.00592815853041405,0.0030472251202578004,43.63157620362472,24.092851690622048,0.24875648163724687,0.010146583372690648,0.00220850059716604,0.01106663507653555,0.002303279150147,0.017171533114156687,0.01707335795352574,0.005154511216096529,0.00053914589807388,0.01732063773628193,0.01735269918448411,0.00029914353508498,0.00030140241142357006,250.0,0.0033462193320446102,0.0036918347526702497,0.01346371421648635,0.012797306352413839,0.4,0.5,0.013626318194590047,0.01304840143305126,0.3,0.4,1.0,1.0,1.0,1.0,0.017570293460795833,0.017905286813557148,0.0,0.0
205,205.0,0.004550936577013779,0.012682507679514829,0.00455636863101941,0.012952096060491062,0.00329922343285904,0.005907063153221941,0.0030469269715363997,17.721648346656,13.723100035171957,0.30978152349125593,0.0101649472448728,0.00223383297994349,0.011085745237107892,0.00230585050542908,0.017184834009244566,0.017176105268937307,0.00044748771470037006,0.0006403530947863501,0.017181476488519767,0.01710076819190942,0.03462665150873357,0.00031538938637815995,251.0,0.00335723935293308,0.0037014299060594605,0.013567239744618898,0.012878161693293009,0.4,0.5,0.013625601755933631,0.01307490656691156,0.3,0.4,1.0,1.0,1.0,1.0,0.017691067701654142,0.01800583516898398,0.0,0.0
206,206.0,0.004324210954004569,0.012659880543612561,0.00456956368419083,0.01292911370477127,0.0033498951402169607,0.00583585745322797,0.0030336155957825,32.44654079955071,10.593169460189529,0.19085907598491753,0.01044863732281312,0.00225701237088184,0.011350964888303169,0.00232896424947822,0.01729794223351458,0.01716863425393142,0.0005579560063778899,0.00072810854762787,0.01728986664109363,0.01742629956962689,0.0004979225806891301,0.00033891946077344,300.0,0.00284420195648796,0.0031283382999472294,0.013366208073605678,0.01270869551766093,0.5,0.6,0.013530173583085527,0.013136700159423101,0.4,0.4,1.0,1.0,1.0,1.0,0.01761325426039128,0.01812751228163394,0.0,0.0
