,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
21,21.0,30.07151148449439,0.0812444463702387,5.532415963592939,26.156013681725838,25.83374524382964,1.0,1.0,25.73103343953503,25.884763004821444,1.0,0.75,24.86068256864532,5.315388755931054,601.0
22,22.0,29.946401300247537,0.0753243577154709,4.954293588467408,26.099181366971727,25.649344420438013,1.0,1.0,25.675805751179524,25.633129400819648,1.0,1.0,24.971550339742254,5.336868793528993,700.0
23,23.0,30.00945615475669,0.0752709929494981,6.644986910978332,26.083053599180914,25.65180074516824,1.0,1.0,25.665340188665283,25.64183812546026,1.0,1.0,25.02955558729111,6.581196792249102,701.0
24,24.0,29.665497726939037,0.0704907376850241,6.303665012761485,25.926720893251662,25.634159550736115,1.0,1.0,25.526639596779724,25.548752627863816,1.0,1.0,25.264987388889256,5.365104536234867,800.0
25,25.0,29.698687214276383,0.0704469953676346,4.778374407498632,25.933863383740785,25.63625604466479,1.0,1.0,25.53065736905365,25.545814701877145,1.0,1.0,25.267332118452092,7.456667064339853,801.0
26,26.0,29.369955954350633,0.0664822495314533,5.948405560920946,25.882771991011744,25.63608797092939,1.0,1.0,25.555445189626212,25.516866498357892,1.0,1.0,25.197214334801977,6.61686577956425,900.0
27,27.0,29.34823911466637,0.0664455494185095,5.222613087738864,25.87824543637228,25.64255320986871,1.0,1.0,25.556349594705864,25.514603163422763,1.0,1.0,25.180471154379646,6.243077932042071,901.0
28,28.0,29.172146120588007,0.0630880297876511,6.293732843711041,25.92825161081494,25.586237131082285,1.0,1.0,25.691337616118084,25.507648291809417,1.0,1.0,25.049046519200985,4.773749900516123,1000.0
29,29.0,29.34904942778982,0.0630566661119431,7.7295928783132695,25.932245626034444,25.581297234918434,1.0,1.0,25.69153501053232,25.512816373412363,1.0,1.0,25.220904738087558,8.60191438201582,1001.0
30,30.0,28.853512510855538,0.0601656837596186,7.303442192147486,26.015430861885882,25.62672220675738,1.0,1.0,25.726317444370512,25.49204078055643,1.0,1.0,24.998073581026738,5.160874688997865,1100.0
31,31.0,28.838971528645807,0.0601384779324263,6.270513847353868,25.95340842752861,25.631896402782285,1.0,1.0,25.670296252027136,25.501036509336828,1.0,1.0,25.003885598877766,5.4989413768053055,1101.0
32,32.0,28.52766317673023,0.0576151201915677,6.797091922024265,25.831837508822687,25.57231391369594,1.0,1.0,25.655461015419796,25.46026316079368,1.0,1.0,24.945033065996753,10.05598375533009,1200.0
33,33.0,28.522958413932372,0.0575912283720906,6.472930119023658,25.83243276662194,25.59316027003121,1.0,1.0,25.65718700344838,25.460782650465113,1.0,1.0,24.93339317666251,5.9917616219609044,1201.0
34,34.0,28.86874797431356,0.0564782494724905,7.258005218114703,25.933820868477195,25.554954259400464,1.0,1.0,25.771735351170538,25.435290346192247,1.0,1.0,25.154628910212892,8.577327454870101,1249.0
35,35.0,28.881824382987652,0.0564557436937636,6.972194187168498,25.93417945658971,25.557472420309495,1.0,1.0,25.77330132631998,25.431808462518998,1.0,1.0,25.163059936139547,6.473934279347304,1250.0
36,36.0,28.745808916388285,0.0553636532358266,6.438129969465081,25.986057145119503,25.53506161157945,1.0,1.0,25.821938797550565,25.38498523913627,1.0,1.0,25.23526365301329,5.981329693400767,1300.0
37,37.0,28.731305383339404,0.0553424532912485,5.239009781042114,25.97244011266619,25.532242450445217,1.0,1.0,25.819289159935753,25.381568575004856,1.0,1.0,25.223453507254863,6.094245458371006,1301.0
38,38.0,28.355478407535223,0.0533570528512208,6.281822056276725,25.827377634727142,25.517190325269155,1.0,1.0,25.774977815459142,25.31938464340261,1.0,1.0,25.04811431566355,5.834166482207365,1400.0
39,39.0,28.345674060418652,0.0533380747062664,7.801748357829638,25.823829828108963,25.519697449132092,1.0,1.0,25.772881313788467,25.32415035378429,1.0,1.0,25.06226730877431,8.409681576304138,1401.0
40,40.0,28.421740765139646,0.0515710623129396,5.309051857097074,25.813139170599268,25.524910845151734,1.0,1.0,25.77992380518184,25.298135160998932,1.0,1.0,25.072019594036234,5.217360794951674,1499.0
41,41.0,28.438007746780926,0.0515539262226467,4.48218029277632,25.82525788726312,25.52392944259889,1.0,1.0,25.795157387277218,25.298810679877263,1.0,1.0,25.090746532538265,8.162696069455706,1500.0
42,42.0,28.432637337213954,0.0515368072030073,6.331368650018704,25.82920262256635,25.5245559226288,1.0,1.0,25.799077309141076,25.293152259321953,1.0,1.0,25.088923171594473,5.316185902978759,1501.0
43,43.0,28.23433114207571,0.0499220576299317,5.888436293229461,25.75595632019331,25.451854255481226,1.0,1.0,25.71423552795451,25.251648572695956,1.0,1.0,25.12331921897648,5.96827551611932,1600.0
44,44.0,28.22286019871548,0.0499065128505949,4.374103503709193,25.755251629762405,25.45313729114397,1.0,1.0,25.714491088398326,25.248521708390374,1.0,1.0,25.121946223079206,6.594257059623487,1601.0
45,45.0,28.2173825608757,0.0484359479696482,4.689638353360351,25.76460464320352,25.47095752825867,1.0,1.0,25.747900078193894,25.207934056116933,1.0,1.0,25.114262122005943,5.651009793567937,1700.0
46,46.0,28.221115375971124,0.0484217501244159,6.569183009676635,25.76206329426154,25.469041218432583,1.0,1.0,25.744372166799323,25.20317118280462,1.0,1.0,25.105137894381322,5.310895890521351,1701.0
47,47.0,28.088038197495404,0.0477545988400728,6.312745532544795,25.75961413942851,25.4975110997421,1.0,1.0,25.74707239113414,25.218940349881493,1.0,1.0,25.077488830628333,4.505970281723421,1749.0
48,48.0,28.099634647213506,0.0477409916026288,5.447855065402109,25.766067080669245,25.501361520119776,1.0,1.0,25.75484411933354,25.21784824779617,1.0,1.0,25.09065836081648,4.836102444678545,1750.0
49,49.0,28.0075004315728,0.047075115315785,4.976212748093531,25.741282570547725,25.47808005731576,1.0,1.0,25.730943020715223,25.222596349611873,1.0,1.0,25.024683342269448,5.39538222522242,1800.0
50,50.0,27.999904340075567,0.0470620805335011,5.412318588292692,25.737651155603693,25.48007731372363,1.0,1.0,25.72656830406057,25.224952864522702,1.0,1.0,25.01815805015795,5.66754434996983,1801.0
51,51.0,27.729684137046675,0.0458228931082313,4.820453554682899,25.86206131536808,25.441049014030966,1.0,1.0,25.86713530929415,25.221562214423663,1.0,1.0,24.930680215481228,5.071755718032364,1900.0
52,52.0,27.741105006309,0.0458108708351376,4.9618289032951,25.863010401692563,25.440273942514608,1.0,1.0,25.867522649787784,25.22214736361112,1.0,1.0,24.94497041379485,5.529778799507767,1901.0
53,53.0,27.643359070647783,0.044676705160877,5.336301019007806,25.87717309123777,25.429172263391564,1.0,1.0,25.876998096851533,25.205697939843475,1.0,1.0,24.911948172618708,7.690336926141754,1999.0
54,54.0,27.631430553388373,0.0446655624483553,5.928587791975588,25.87550569165839,25.447211740525585,1.0,1.0,25.87487834961305,25.21446128821935,1.0,1.0,24.900521719229197,6.685163122310769,2000.0
55,55.0,9.626429057121374,0.6708203932499369,11.012377735576592,61.9443440020046,62.465921805062564,0.0,0.0,165.96408893984062,165.8120211147884,0.0,0.0,3.570419525061535e-12,0.5992416795343161,0.0
56,56.0,12.450685107418714,0.6123724356957946,11.169462853576988,68.35145839097298,68.21879533864475,0.0,0.0,131.69663728633031,149.7965931903768,0.0,0.0,6.106886224825462e-12,0.46175877354107797,1.0
57,57.0,12.955431342700454,0.5,17.217217362194788,69.72626771245466,76.49019079012783,0.0,0.0,164.54740409469534,192.47473987535392,0.0,0.0,1.723389171591427e-10,1.2738317783223465,4.0
58,58.0,13.573772228737287,0.4743416490252569,19.42801278393017,79.68076602660034,81.01483401843208,0.0,0.0,232.38665673396468,225.01519345422426,0.0,0.0,8.38730398667204e-11,1.3491387785761617,5.0
59,59.0,15.939906140323716,0.4008918628686366,19.098484583955724,91.59124862786713,85.03273233151981,0.0,0.0,197.4225585099412,194.2344184056879,0.0,0.0,0.00564014562986955,987.5425853196066,9.0
60,60.0,17.78174966851637,0.3872983346207416,23.681453807628717,99.04500958064672,100.69835561647182,0.0,0.0,204.5443863036614,188.98767571485834,0.0,0.0,0.02239877907570945,342.60757643263787,10.0
61,61.0,24.129861413954057,0.3441236008058426,13.662470398412552,81.87455582020758,80.8958820641185,0.0,0.0,163.19535007127223,157.61253930991703,0.0,0.0,1.3392798258173488,63.76958659302909,14.0
62,62.0,23.611526927982514,0.3354101966249684,10.407047402404714,76.28490061666028,89.09644574281918,0.0,0.0,186.76824392543662,178.16396506748063,0.0,0.0,1.490822690487778,37.35391172586242,15.0
63,63.0,23.234236675192022,0.3061862178478973,9.184199466835707,71.11006508144976,67.04686660226746,0.0,0.0,136.92774567561912,148.27623582742487,0.0,0.0,3.9513586788399353,31.404143729188945,19.0
64,64.0,24.11473651595735,0.3,9.60211087606149,66.53490898639853,62.37364627825962,0.0,0.0,164.11830768723877,150.81126055396916,0.0,0.0,4.29317488363408,30.206262314750347,20.0
65,65.0,30.23795003610416,0.1463850109422799,15.253451727097854,32.55866607636232,32.979159723958595,1.0,0.0,34.09025107418866,32.38366728376075,0.0,0.0,22.53402185797713,17.42637985845795,100.0
66,66.0,30.72410491680662,0.1456928793535896,18.616537663561758,31.330462252151925,32.56385304922021,1.0,0.0,34.16632757943394,32.54921404257645,0.0,0.0,22.32539763834456,20.123593852331396,101.0
67,67.0,29.661596154917362,0.1047645443654367,11.58249216346303,30.271312839541732,28.511240274703823,1.0,1.0,30.651248203906565,29.044663613883348,0.0,0.0,23.348145397777493,19.114498377020936,200.0
68,68.0,29.76478982854728,0.1045099521437426,10.783221727935597,30.271263435722258,28.406965755992367,1.0,1.0,30.1379404227222,29.02566742480516,0.0,0.0,23.443189992244697,12.391715011268388,201.0
69,69.0,29.539521535308854,0.0858897501470802,3.9621841456973925,29.131086453416945,27.03807088986738,1.0,1.0,28.909138752522463,27.376205444716014,0.0,0.0,24.314199600664647,6.345747876679525,300.0
70,70.0,29.509357393689697,0.0857492925712544,6.819944454997312,29.15962158210808,27.189645108221995,1.0,1.0,28.97796935251828,27.528825962054025,0.0,0.0,24.238315272825815,5.977068900654558,301.0
71,71.0,29.63014297805732,0.0745355992499929,2.8447701479890384,26.339678085827035,26.616229091570922,1.0,1.0,26.07565676041712,26.184290081937462,1.0,0.0,24.705416638984794,4.9226271086372435,400.0
72,72.0,29.59290634920244,0.0744437500478197,4.110820483299904,26.333683316163228,26.590505926317434,1.0,1.0,26.074528575372362,26.18913615172785,1.0,0.0,24.64890304963849,5.555926878703758,401.0
73,73.0,29.43305715301645,0.0667491239234977,3.19730231014546,25.940541589724905,26.058208109163004,1.0,1.0,25.696777081643006,25.92440997898654,1.0,0.75,25.11198836499546,5.14534056087723,500.0
74,74.0,29.419300548908275,0.066683133671158,3.6831509785261005,25.947385295663402,26.062196730016833,1.0,1.0,25.703572810276718,25.898241924270195,1.0,0.75,25.095152231059483,5.409148957580328,501.0
75,75.0,28.761331514450895,0.0609836721136306,5.378202264371794,26.031391678514318,25.712851594156593,1.0,1.0,25.740354313147858,25.81142482915286,1.0,0.75,24.851227935384504,5.8989480775780985,600.0
76,76.0,28.765602947053395,0.060933334777679,6.440839805174619,26.027766273638825,25.73886734356151,1.0,1.0,25.73103343953503,25.884763004821444,1.0,0.75,24.86068256864532,3.9027845482341945,601.0
77,77.0,28.701064618548884,0.0564932682866032,4.071372087288182,25.95821610048245,25.708481859392734,1.0,1.0,25.675805751179524,25.633129400819648,1.0,1.0,24.971550339742254,4.301773845218122,700.0
78,78.0,28.76295197752124,0.0564532447121236,4.375866461195983,25.943506046540374,25.713305822966902,1.0,1.0,25.665340188665283,25.64183812546026,1.0,1.0,25.02955558729111,4.750796458974946,701.0
79,79.0,28.56312650320654,0.0528680532637681,6.091679203091189,25.794749908820698,25.589290129595245,1.0,1.0,25.526639596779724,25.548752627863816,1.0,1.0,25.264987388889256,4.932434957008809,800.0
80,80.0,28.595245350964127,0.052835246525726,5.825486807443667,25.801152117322523,25.595621315247623,1.0,1.0,25.53065736905365,25.545814701877145,1.0,1.0,25.267332118452092,6.881533580599353,801.0
81,81.0,28.32655037297363,0.04986168714859,4.9663205406977795,25.771364313759346,25.59640375876608,1.0,1.0,25.555445189626212,25.516866498357892,1.0,1.0,25.197214334801977,6.029104725632351,900.0
82,82.0,28.304617187440133,0.0498341620638821,8.028642471064813,25.768217684988805,25.59560774268378,1.0,1.0,25.556349594705864,25.514603163422763,1.0,1.0,25.180471154379646,7.870266722282395,901.0
83,83.0,28.140203391407745,0.0473160223407383,5.2575354894506745,25.82924979520414,25.606480631826894,1.0,1.0,25.691337616118084,25.507648291809417,1.0,1.0,25.049046519200985,5.799627145694103,1000.0
84,84.0,28.314823896083613,0.0472924995839573,6.70746919157682,25.833170155541488,25.613589401619414,1.0,1.0,25.69153501053232,25.512816373412363,1.0,1.0,25.220904738087558,6.020302125893068,1001.0
85,85.0,27.876852697200828,0.045124262819714,5.312720371410251,25.920407765601944,25.594645840341805,1.0,1.0,25.726317444370512,25.49204078055643,1.0,1.0,24.998073581026738,6.574405802995898,1100.0
86,86.0,27.862719739113906,0.0451038584493197,6.053440061456058,25.859858855259674,25.60458092012164,1.0,1.0,25.670296252027136,25.501036509336828,1.0,1.0,25.003885598877766,5.8213170452509075,1101.0
87,87.0,27.617247655610612,0.0432113401436758,6.38163373793941,25.74216700427128,25.554958508147724,1.0,1.0,25.655461015419796,25.46026316079368,1.0,1.0,24.945033065996753,5.791357720969245,1200.0
88,88.0,27.604384586077273,0.043193421279068,5.3636784219997935,25.742752326776387,25.563589519897725,1.0,1.0,25.65718700344838,25.460782650465113,1.0,1.0,24.93339317666251,8.010607981414068,1201.0
89,89.0,27.93680125084248,0.0423586871043678,4.7235587877221406,25.84443087754041,25.500048474952457,1.0,1.0,25.771735351170538,25.435290346192247,1.0,1.0,25.154628910212892,8.896774352120701,1249.0
90,90.0,27.950128946028745,0.0423418077703227,4.1531635550782084,25.844817817589792,25.49596291324675,1.0,1.0,25.77330132631998,25.431808462518998,1.0,1.0,25.163059936139547,5.219731503981166,1250.0
91,91.0,27.867527926400847,0.0415227399268699,6.823074793734122,25.89649883711415,25.46406254495577,1.0,1.0,25.821938797550565,25.38498523913627,1.0,1.0,25.23526365301329,6.598483438312542,1300.0
92,92.0,27.85370129224886,0.0415068399684364,3.5851805447600773,25.88422689926505,25.461444737770172,1.0,1.0,25.819289159935753,25.381568575004856,1.0,1.0,25.223453507254863,5.880093119922094,1301.0
93,93.0,27.52124302160555,0.0400177896384156,7.101446308486629,25.798996244932404,25.41209613736979,1.0,1.0,25.774977815459142,25.31938464340261,1.0,1.0,25.04811431566355,6.231664460967295,1400.0
94,94.0,27.513554440380947,0.0400035560296998,5.092641574621666,25.795879698129138,25.413244709947723,1.0,1.0,25.772881313788467,25.32415035378429,1.0,1.0,25.06226730877431,8.24140935356263,1401.0
95,95.0,27.57485449965146,0.0386782967347047,6.835435001295992,25.790354313427173,25.42927407633731,1.0,1.0,25.77992380518184,25.298135160998932,1.0,1.0,25.072019594036234,7.719964859017637,1499.0
96,96.0,27.591818293661703,0.038665444666985,8.35650036012521,25.80322568850505,25.42879642788401,1.0,1.0,25.795157387277218,25.298810679877263,1.0,1.0,25.090746532538265,6.048678509134334,1500.0
97,97.0,27.586841310361713,0.0386526054022554,6.34136173146544,25.80713012843635,25.4267807411027,1.0,1.0,25.799077309141076,25.293152259321953,1.0,1.0,25.088923171594473,6.370216372713912,1501.0
98,98.0,27.43653402291912,0.0374415432224488,6.887541085947305,25.7320012389185,25.45270876507689,1.0,1.0,25.71423552795451,25.251648572695956,1.0,1.0,25.12331921897648,6.141351269092411,1600.0
99,99.0,27.428461013653735,0.0374298846379462,5.608079630648717,25.73150275803785,25.441110467691384,1.0,1.0,25.714491088398326,25.248521708390374,1.0,1.0,25.121946223079206,6.904783642734401,1601.0
100,100.0,27.4355683158244,0.0363269609772362,6.328222775598989,25.74723248923806,25.359217915411445,1.0,1.0,25.747900078193894,25.207934056116933,1.0,1.0,25.114262122005943,6.6928186367149465,1700.0
101,101.0,27.434872941862164,0.0363163125933119,6.031076748215128,25.744631731404823,25.357150391774272,1.0,1.0,25.744372166799323,25.20317118280462,1.0,1.0,25.105137894381322,6.2422367933322676,1701.0
102,102.0,27.33504371950781,0.0358159491300546,5.1992701992276125,25.743753627273403,25.385111881027328,1.0,1.0,25.74707239113414,25.218940349881493,1.0,1.0,25.077488830628333,4.554942634364124,1749.0
103,103.0,27.347052758533906,0.0358057437019716,5.428996790316887,25.750530266452905,25.388436039723075,1.0,1.0,25.75484411933354,25.21784824779617,1.0,1.0,25.09065836081648,4.941101771546528,1750.0
104,104.0,27.261069607577117,0.0353063364868387,4.870560085342731,25.726334961647396,25.380075358371947,1.0,1.0,25.730943020715223,25.222596349611873,1.0,1.0,25.024683342269448,5.005439087864943,1800.0
105,105.0,27.25374880968997,0.0352965604001258,4.9640910812304355,25.722515927871886,25.381559069064984,1.0,1.0,25.72656830406057,25.224952864522702,1.0,1.0,25.01815805015795,5.667526905599516,1801.0
106,106.0,27.02760723705869,0.0343671698311735,4.8033511894755065,25.85201074662946,25.339392070361868,1.0,1.0,25.86713530929415,25.221562214423663,1.0,1.0,24.930680215481228,5.152333444508258,1900.0
107,107.0,27.04181988977794,0.0343581531263532,4.086260248499457,25.852876062585068,25.33886306417206,1.0,1.0,25.867522649787784,25.22214736361112,1.0,1.0,24.94497041379485,4.713932792714331,1901.0
108,108.0,26.960764331833936,0.0335075288706577,4.639749044668861,25.866439387918433,25.333403853591122,1.0,1.0,25.876998096851533,25.205697939843475,1.0,1.0,24.911948172618708,6.502963748003822,1999.0
109,109.0,26.948343078822386,0.0334991718362665,3.871987897844519,25.864727530953704,25.351117252774063,1.0,1.0,25.87487834961305,25.21446128821935,1.0,1.0,24.900521719229197,5.587848646973725,2000.0
110,110.0,4.2784129064247995,0.4472135954999579,9.221348984458018,61.94437324719242,62.46593265874098,0.0,0.0,165.96408893984062,165.8120211147884,0.0,0.0,3.570419525061535e-12,0.6719491686671972,0.0
111,111.0,5.533637821267727,0.4082482904638631,8.873839818465058,68.35148296738478,68.21881169784578,0.0,0.0,131.69663728633031,149.7965931903768,0.0,0.0,6.106886224825462e-12,0.5707242480129935,1.0
112,112.0,5.7579694978252105,0.3333333333333333,15.81190353713464,69.72627974929267,76.49019362151665,0.0,0.0,164.54740409469534,192.47473987535392,0.0,0.0,1.723389171591427e-10,0.9995541559765115,4.0
113,113.0,6.060464096520492,0.3162277660168379,22.444156567391477,81.1664916644757,81.32080107670441,0.0,0.0,232.38665673396468,225.01519345422426,0.0,0.0,8.38730398667204e-11,1.454135503270663,5.0
114,114.0,7.799403897544513,0.2672612419124244,36.4614180700155,94.47607326686636,96.97255478813065,0.0,0.0,197.4225585099412,194.2344184056879,0.0,0.0,0.00564014562986955,994.6205132670584,9.0
115,115.0,8.907334820040166,0.2581988897471611,33.828688244277146,98.9843790641797,96.43031673085653,0.0,0.0,204.5443863036614,188.98767571485834,0.0,0.0,0.02239877907570945,328.81059830769664,10.0
116,116.0,15.054446080000542,0.2294157338705617,14.367814788012765,101.57672695677961,101.33225866187612,0.0,0.0,163.19535007127223,157.61253930991703,0.0,0.0,1.3392798258173488,65.10439209529432,14.0
117,117.0,14.719788525613058,0.2236067977499789,13.25856432231376,82.24961519846806,99.45511447636854,0.0,0.0,186.76824392543662,178.16396506748063,0.0,0.0,1.490822690487778,37.40251248033019,15.0
118,118.0,16.416617837433012,0.2041241452319315,12.349370068521239,85.54163490886607,81.39349954245743,0.0,0.0,136.92774567561912,148.27623582742487,0.0,0.0,3.9513586788399353,31.489573403727263,19.0
119,119.0,16.76898401906215,0.2,9.32591577450512,80.06606739171141,79.74499092373966,0.0,0.0,164.11830768723877,150.81126055396916,0.0,0.0,4.29317488363408,28.4366163785453,20.0
120,120.0,27.895367850830592,0.0975900072948533,16.916538040095475,32.604631317098274,32.38302407815137,0.0,0.0,34.09025107418866,32.38366728376075,0.0,0.0,22.53402185797713,22.08659248217009,100.0
121,121.0,28.180995637552037,0.0971285862357264,17.850128819118254,31.385831143916178,31.889576650390808,0.0,0.0,34.16632757943394,32.54921404257645,0.0,0.0,22.32539763834456,20.064217951963652,101.0
122,122.0,27.517595940626386,0.0698430295769578,15.084812042478006,30.558655168426238,28.32706119281244,1.0,0.75,30.651248203906565,29.044663613883348,0.0,0.0,23.348145397777493,14.680248933145776,200.0
123,123.0,27.6944236538532,0.0696733014291617,16.89817328535719,30.13358624845948,28.2377641546513,1.0,0.75,30.1379404227222,29.02566742480516,0.0,0.0,23.443189992244697,11.897780673927628,201.0
124,124.0,27.842700512866042,0.0572598334313868,3.12041925243102,29.230402542941988,26.880727177259054,1.0,1.0,28.909138752522463,27.376205444716014,0.0,0.0,24.314199600664647,4.085393253888469,300.0
125,125.0,27.756836843931698,0.0571661950475029,4.183705890434795,29.162493882412956,27.021824521760983,1.0,1.0,28.97796935251828,27.528825962054025,0.0,0.0,24.238315272825815,3.4172186679788865,301.0
126,126.0,27.989785763647482,0.0496903994999953,3.0273214188055135,26.20935050620702,26.40586047205104,1.0,1.0,26.07565676041712,26.184290081937462,1.0,0.0,24.705416638984794,6.47860300791217,400.0
127,127.0,27.939230935827478,0.0496291666985465,4.6439018812961885,26.20513668651992,26.39645437637383,1.0,1.0,26.074528575372362,26.18913615172785,1.0,0.0,24.64890304963849,4.27494661079254,401.0
128,128.0,28.02897188060622,0.0444994159489984,3.637377446924802,25.826777290092483,25.849783244205987,1.0,1.0,25.696777081643006,25.92440997898654,1.0,0.75,25.11198836499546,3.760082925495226,500.0
129,129.0,28.017383183392543,0.0444554224474387,4.231493729224893,25.83346391336258,25.851033413799637,1.0,1.0,25.703572810276718,25.898241924270195,1.0,0.75,25.095152231059483,5.507917285547592,501.0
130,130.0,27.458884533949753,0.040655781409087,4.549880369682796,25.908687354747165,25.74532094866824,1.0,1.0,25.740354313147858,25.81142482915286,1.0,0.75,24.851227935384504,5.206160799833015,600.0
131,131.0,27.46488208194315,0.0406222231851193,4.328021100373007,25.90312054284411,25.751993818530654,1.0,1.0,25.73103343953503,25.884763004821444,1.0,0.75,24.86068256864532,4.38640389876673,601.0
132,132.0,27.4557276096876,0.0376621788577354,3.8212428294937126,25.840607388961274,25.656756419623214,1.0,1.0,25.675805751179524,25.633129400819648,1.0,1.0,24.971550339742254,5.43895008956315,700.0
133,133.0,27.51638409912473,0.037635496474749,5.09563417150639,25.827280075985605,25.662885343325758,1.0,1.0,25.665340188665283,25.64183812546026,1.0,1.0,25.02955558729111,5.4377896033693105,701.0
134,134.0,27.4568821018764,0.035245368842512,4.42490687262034,25.683801466051936,25.53702045195299,1.0,1.0,25.526639596779724,25.548752627863816,1.0,1.0,25.264987388889256,5.391883160977159,800.0
135,135.0,27.48796212860084,0.0352234976838173,5.859173484495841,25.689361013634546,25.53420304082455,1.0,1.0,25.53065736905365,25.545814701877145,1.0,1.0,25.267332118452092,3.560638640774414,801.0
136,136.0,27.281172681120246,0.0332411247657266,3.99413972342154,25.679528219159526,25.529964135384812,1.0,1.0,25.555445189626212,25.516866498357892,1.0,1.0,25.197214334801977,6.597851501835976,900.0
