,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,5.216531073788853,4.27412570904837,1.4903695094577725e-09,0.1951800145897066,16.75918448274024,16.38817191385897,2.6401863109203987,27.28648561750333,82.73292161336103,28.17754162164357,86.92792671259988,130.92014887726066,129.3743902368739,9.95993614196332e-05,2.968311309814453e-05,106.18317462937114,116.69684578008929,4.291534423828125e-05,2.6762485504150387e-05,100.0,0.27848410878316066,0.7045679254108602,110.2990752622488,101.00374463619129,0.0,0.0,105.99657488648833,98.11960422979601,0.0,0.0,0.0,0.75,0.0,0.0,218.68913955902858,207.59078118163072,0.0,0.0
11,11.0,4.997411738804987,4.270287472514372,1.3928776015893166e-09,0.1942571724714528,17.40992461767746,17.93701340811094,2.1045795264071785,27.176973527898053,90.88351558496385,28.149863710053665,83.79714005897364,128.47850442516227,134.66283135821544,9.173154830932616e-05,2.956390380859375e-05,129.94078775662916,128.5419003271723,4.291534423828125e-05,2.688169479370117e-05,101.0,0.27632930404946243,0.6978232138863892,119.04471025034738,109.26674544341938,0.0,0.0,113.99376544656057,104.99086730159728,0.0,0.0,0.0,0.75,0.0,0.0,208.13879020390928,235.48828162463874,0.0,0.0
12,12.0,3.574124466933202,2.624689223938848,3.5054041253824515e-09,0.1396860591539156,15.194851093634497,17.25098802533466,2.326253349543549,29.202286950489867,81.95938179994819,30.030435001350845,106.70928613226482,147.4082234140673,113.19475058674975,0.00011849403381339999,3.165006637573242e-05,129.93124939454495,122.06237059460157,5.054473876953125e-05,2.855062484741211e-05,200.0,0.14337929277760456,0.35495595963364623,102.39643513885844,101.22250630065435,0.0,0.0,128.64382302154195,139.03270026145188,0.0,0.0,0.0,0.0,0.0,0.0,213.97204725335956,176.45053703424597,0.0,0.0
13,13.0,3.518561793356783,2.8403185158771094,1.7158605092724042e-09,0.1393466028583235,16.058701079688035,13.813464990118518,3.8062280178419305,29.19043119601368,84.01980330471139,30.03474400630567,107.5676088831612,147.02385304859973,117.63180113631752,0.00012981891632075,3.230571746826172e-05,148.6580654379037,117.33339720058969,5.6803226470947266e-05,2.944469451904297e-05,201.0,0.1427049343508061,0.35317098174149963,103.77340841954933,101.23964274764941,0.0,0.0,140.23355855660196,134.41911297454178,0.0,0.0,0.0,0.0,0.75,1.0,219.62612135545788,202.1473610158283,0.0,0.0
14,14.0,2.3608531177365326,2.2700426025549643,1.6811887523445984e-09,0.1145196668627736,11.394235264102463,13.36093714821618,2.1683532953611575,29.742764167338766,109.78949520644322,30.13733160001796,108.74894048995276,141.01245280531361,143.50108347730162,0.00012737512588495,3.7550926208496094e-05,145.2617730507343,111.03043678731385,6.318092346191406e-05,3.045797348022461e-05,300.0,0.09689470282041705,0.23775723463076515,141.40033452363292,126.50937172436456,0.0,0.0,131.82812262960925,138.42030759317026,0.0,0.0,1.0,0.0,0.0,0.75,240.9883044834126,255.2357495072005,0.0,0.0
15,15.0,2.3166141960880204,2.2725073228968493,1.995766437947026e-09,0.1143323900950059,12.359158563718665,16.374391078134067,2.736718284781091,29.718016475024616,109.00849765676327,30.110195928459085,121.51710934076526,157.60653669886898,142.62216267977655,0.000127613544464075,3.3795833587646484e-05,140.7831058882731,143.04332577957132,6.389617919921875e-05,3.0994415283203125e-05,301.0,0.09658028954881749,0.2369585815275579,141.28670542194521,126.84252304624594,0.0,0.0,134.9433717063796,141.40785136680623,0.0,0.0,1.0,0.0,0.0,0.75,237.8512034595126,244.28474696845768,0.0,0.0
16,16.0,1.5862595017097663,1.6721614478907627,4.0903495417538187e-10,0.0993807989999906,11.97153399133822,11.78856435639318,3.168834814801812,29.78747937992432,92.99763084875471,30.409628606116517,95.30345841054962,122.63016230595383,118.29139386952625,0.00013124942779535,3.5822391510009766e-05,153.69104436200408,138.82433575168005,7.802248001098633e-05,3.2067298889160156e-05,400.0,0.07328482579479847,0.17899353800266285,108.14469580593243,100.74183796579985,0.0,0.0,113.22582451720321,109.72891145592163,0.0,0.0,1.0,0.0,0.0,0.75,266.4444537829813,269.6290835231661,0.0,0.0
17,17.0,1.531457789738826,1.6518243996378033,1.2224242039110591e-09,0.099258333397093,13.355118189414497,13.510756766074337,2.836924794770311,29.801367138572285,96.66627472402486,30.413426259715962,98.42294395347005,123.32330109786709,123.52831320011384,0.000146269798278725,3.808736801147461e-05,122.72554666756461,118.0911612468793,7.677078247070312e-05,3.445148468017578e-05,401.0,0.07311994801018318,0.17855051432047114,113.73209730762045,98.5580072619608,0.0,0.0,113.11632266229054,109.10468542219408,0.0,0.0,1.0,0.0,0.0,1.0,202.44989017463348,200.71532955254887,0.0,0.0
18,18.0,1.3280352685938603,1.4455675190519115,1.6259591498336103e-09,0.0889988318979969,13.986669154895935,14.266815666342154,3.948219862591941,29.67302623519563,120.25964309844797,30.40277965318956,119.5656016815708,146.94696522579403,147.56993169649172,0.0001413226127624,3.832578659057617e-05,123.82741006841268,126.71614476988262,7.170438766479492e-05,3.4689903259277344e-05,500.0,0.058814038355669424,0.1436608947498505,125.46620007343954,118.21624488779113,0.0,0.0,123.37667247147114,116.31825326657558,0.0,0.0,1.0,1.0,1.0,1.0,272.3081397893878,269.0789993799725,0.0,0.0
19,19.0,1.318939640390068,1.3045608814383942,1.7623970918650786e-09,0.0889108448948774,13.394874729157891,13.470597556850407,2.7547082975506783,29.673418670488854,112.31614522220826,30.387110744401525,114.48429530162149,139.82426726026196,137.8697993393491,0.000139474868774375,3.784894943237305e-05,146.6745714686395,147.52251747223673,6.955862045288086e-05,3.439188003540039e-05,501.0,0.05868052006813445,0.14336806361476945,114.14172389236305,115.60311711280835,0.0,0.0,112.80992165438391,116.39590803193283,0.0,0.0,0.75,1.0,1.0,0.75,210.7704482981496,216.3418766436634,0.0,0.0
20,20.0,1.178268267606164,1.2823388225338017,1.2317100298526376e-09,0.0813115628181741,15.691324397863355,19.85009723622352,2.1434402838349342,29.736177041434356,121.40883077733477,30.63629329527447,112.74361523916215,134.00153367145495,148.3760693373431,0.00014013051986692498,3.904104232788086e-05,141.1150413506541,134.26704492072446,7.88569450378418e-05,3.528594970703125e-05,600.0,0.04910900599014065,0.1198980878841246,129.66408288341484,135.5904384124202,0.0,0.0,120.72054280302613,120.8529351279256,0.0,0.0,1.0,0.0,1.0,1.0,266.353687623392,282.45184187601063,0.0,0.0
21,21.0,1.175426697431659,1.2761503727427694,1.947201035496074e-09,0.0812444463702387,14.466266779927537,18.472575409803536,2.714053209638223,29.725320932087904,114.54792883840975,30.64177295586257,111.90338755182776,133.60662034762908,138.722953289727,0.000147759914398125,3.790855407714844e-05,134.10373734769385,148.1602995278705,7.784366607666016e-05,3.522634506225586e-05,601.0,0.049026858223109954,0.11971491279920563,125.66041183292944,122.77143804963671,0.0,0.0,124.97916211135295,125.94682131291029,0.0,0.0,0.75,0.75,1.0,1.0,284.6958922032329,322.0630325669426,0.0,0.0
22,22.0,1.0794848762217968,1.1583583724487716,1.1054224584475457e-09,0.0753243577154709,18.9836213417002,14.168941476673355,3.2244260970619507,29.664126077952616,114.34973501246807,30.814038102510885,123.44269263156534,145.50878974802782,136.12922006352292,0.00016129016876215,4.130601882934571e-05,133.90588130342846,140.47288790003793,0.00010001659393306094,4.220008850097656e-05,700.0,0.042287388843425755,0.10296352448057769,125.19219564344637,118.06360556232293,0.0,0.0,143.0537615024975,126.41360650875517,0.0,0.0,1.0,1.0,1.0,0.75,217.49233237706886,230.20220354324937,0.0,0.0
23,23.0,1.0525420798369707,1.1595589872535943,3.732644030167308e-09,0.0752709929494981,17.799708686827216,12.536310737312306,6.277202842757106,29.669991324524933,129.35172528140419,30.81997386831848,124.23940799039023,146.35125730002568,153.2654897266822,0.00016438961029044999,4.148483276367188e-05,145.31039055889516,136.04514655479744,9.298324584960938e-05,3.808736801147461e-05,701.0,0.042229563553194675,0.10281323509530765,150.70082998768305,130.6627126368273,0.0,0.0,138.86890225919595,124.1017396321717,0.0,0.0,1.0,1.0,1.0,1.0,271.7080250148362,274.9358489791782,0.0,0.0
24,24.0,0.8651942585295118,0.91258628858749,3.4501624758650328e-09,0.0704907376850241,16.08038406370906,12.784528001211582,2.475666352198459,29.75850682691843,111.48398076720201,31.134130525008683,124.66220167943493,144.20842825670374,133.09548869374754,0.00017100572586055,4.4643878936767585e-05,146.57506375848237,152.4721497295111,0.00010633468627927812,4.088878631591797e-05,800.0,0.03732140303779517,0.09031941400769336,115.17758016082063,119.28626054094994,0.0,0.0,138.3753963844989,121.18765596043889,0.0,0.0,1.0,1.0,1.0,0.75,237.75935157129385,257.7939953302333,0.0,0.0
25,25.0,0.8648543733524767,0.9161159063372245,4.244551848496243e-09,0.0704469953676346,17.009840675687883,13.207318019471131,3.807578428182751,29.759164594424337,113.33577572055056,31.170225793117186,126.30570749562631,146.1176333879164,135.01113562691063,0.000167965888977025,4.374980926513672e-05,144.06442620741404,133.50682445348988,8.529424667358398e-05,3.916025161743164e-05,801.0,0.03728155082377145,0.09021309576187035,130.52755420609438,118.75084797471325,0.0,0.0,136.67405912612594,121.3494883079359,0.0,0.0,1.0,1.0,1.0,0.0,294.07590711187197,287.68903448953193,0.0,0.0
26,26.0,0.8169231921632829,0.8518307060959556,3.180630408733124e-09,0.0664822495314533,15.238033243804239,12.608027715003118,2.6692482425714843,29.720542872070315,121.67523164931572,31.65202261976488,105.61259183830187,124.96060842201226,142.71616178320858,0.000176131725311225,4.57763671875e-05,143.98578127708075,132.73900300130137,0.000113070011138875,4.166364669799805e-05,900.0,0.03359729543266353,0.0802651189774218,135.9693390452735,119.3589045201183,0.0,0.0,106.81350880982745,110.61042261231073,0.0,0.0,1.0,1.0,1.0,1.0,276.6745536191888,274.11489559282654,0.0,0.0
27,27.0,0.80472203857712,0.852652770509258,8.206074699444048e-10,0.0664455494185095,15.37560393649619,15.124842301360331,3.033575751702301,29.722785338081312,116.15922474533542,31.671835367328566,114.69021092817442,134.56348079652113,137.29653700563688,0.0001735687255859,4.673004150390625e-05,124.9865487614065,142.6023351323826,0.0001013278961181125,4.0650367736816406e-05,901.0,0.0335557051204919,0.08017366343969128,126.01725904377166,121.81688438255807,0.0,0.0,114.56620198340138,119.02807536684013,0.0,0.0,1.0,1.0,1.0,1.0,250.4086949337263,239.9893642777888,0.0,0.0
28,28.0,0.7637658169104946,0.7220009121722293,2.197877110445603e-09,0.0630880297876511,16.131711494992487,12.672614348994102,2.3461225793580525,29.708935715506204,129.07274098759018,31.90298576392381,127.00902700490235,147.16787151402423,149.26908956318167,0.0001800060272216,4.774332046508789e-05,134.26926244180154,139.10828638338927,0.0001081824302673,4.1484832763671875e-05,1000.0,0.030435952694555422,0.07228504149117153,123.90897117300703,138.88493359449654,0.0,0.0,123.19290540066639,145.71333386240963,0.0,0.0,1.0,0.0,1.0,1.0,202.46600751509075,212.4001757623546,0.0,0.0
29,29.0,0.7683425795378283,0.742999247469914,1.994857438637565e-09,0.0630566661119431,16.49551263236208,12.785692222765647,3.67038678546669,29.714911981417835,129.01014437570478,31.915275544724512,118.76950408515745,138.57370941271444,149.1959531508249,0.00018602609634395,4.7326087951660156e-05,147.16324251476016,149.12085892700048,0.000105500221252425,4.3511390686035156e-05,1001.0,0.030409066246241775,0.07221968692905137,123.94569285002993,138.78003838502528,0.0,0.0,121.02938462689131,129.95108755974445,0.0,0.0,1.0,0.0,1.0,1.0,229.4896888320815,239.0692835510165,0.0,0.0
30,30.0,0.7787155679433163,0.6572521420911677,2.068971000451148e-09,0.0601656837596186,15.813443871913478,11.886330502049534,3.8880491842282936,29.831889491576682,121.13288997982424,32.233348498028434,149.99976712471064,172.3255214216433,139.06352689269394,0.00021344423294064998,5.048513412475586e-05,141.99939834564964,149.2994401298863,0.0001459717750549,5.0961971282958984e-05,1100.0,0.028130005615287827,0.06575534152131153,118.29615226776968,130.89617713603187,0.0,0.0,129.71684393471332,153.17676628950016,0.0,0.0,1.0,1.0,1.0,1.0,222.24488334277197,234.3088149713679,0.0,0.0
31,31.0,0.7669127869906803,0.6478582597394162,1.0937824699367938e-09,0.0601384779324263,18.018078626424536,12.57352045585867,2.8789971700753085,29.826569006898445,116.90801618231076,32.22885093559059,131.98073687162776,153.2206034226205,134.17617254565363,0.000199437141418425,4.905462265014649e-05,172.23121203792954,138.99176090790908,0.00014114379882805,4.827976226806641e-05,1101.0,0.0281040277643761,0.065694430272853,118.3000620355725,120.92453309255136,0.0,0.0,127.79677422413741,146.44960009940192,0.0,0.0,1.0,1.0,1.0,0.75,276.77641392532473,258.1418182965157,0.0,0.0
32,32.0,0.644377719699904,0.6556747273340559,2.2360802134085767e-09,0.0576151201915677,14.899757051607594,12.045658356160857,3.3008564987103455,29.935523857398973,124.61331174116211,32.62310968009652,125.40998178825924,143.96578650738408,141.2281728584164,0.00021159648895254998,5.370378494262695e-05,150.6345297606523,136.07800986946316,0.00014072656631465,4.9114227294921875e-05,1200.0,0.025883381835172525,0.0603143946477498,121.4584933358422,126.19742406439967,0.0,0.0,124.0329552097483,145.39704814780308,0.0,0.0,1.0,0.0,1.0,0.75,247.45494818382156,225.79072513295068,0.0,0.0
33,33.0,0.6537265170254377,0.6522641089781687,2.569465376982533e-09,0.0575912283720906,16.5915263525676,12.07643803814426,3.66809087555157,29.936935311287428,125.40325599928477,32.63386308206775,120.98628149660622,139.2343266001639,141.89398458462455,0.000226080417632975,5.561113357543945e-05,143.88556500362063,141.12538785671413,0.000150680541992125,5.2809715270996094e-05,1201.0,0.025860944012101525,0.060263353374449026,120.84697886553431,125.94779702322323,0.0,0.0,121.83953961276762,132.6393340659924,0.0,0.0,0.0,0.0,1.0,1.0,226.2027399712309,235.61348578520727,0.0,0.0
34,34.0,0.6285165287581739,0.5684667744389609,2.3532240659339813e-09,0.0564782494724905,13.965798990568146,11.031697632453872,4.307641971914563,29.999087028383187,113.03803537730587,32.46689292556539,135.93150372377886,153.98697601934416,128.73633221322638,0.00020080804824825,5.2034854888916016e-05,139.28473357341454,143.7488040280296,0.00016772747039792501,5.692243576049805e-05,1249.0,0.024846455588034926,0.05795085389702157,103.95985293788837,122.12126597472695,0.0,0.0,136.84230277617854,160.38795525595475,0.0,0.0,0.75,0.0,1.0,0.75,298.65312672542393,310.00875352731833,0.0,0.0
35,35.0,0.6570840076329508,0.5864144127652644,1.3410019251019651e-09,0.0564557436937636,14.64673863525968,10.058524519146886,2.801050227019004,29.999565543020573,113.5518078017576,32.46718813938732,137.5188465620074,156.0914079543407,129.30914405474857,0.00021219253540035,5.143880844116211e-05,153.9930025900948,128.67269637029537,0.0001153945922851,4.6253204345703125e-05,1250.0,0.02482705481061125,0.05790469038732425,104.50161595992347,123.26304673281321,0.0,0.0,138.69386188785163,160.22703225214573,0.0,0.0,1.0,0.0,1.0,0.75,242.81862683316024,242.5898527124747,0.0,0.0
36,36.0,0.593123233475934,0.5813750380540149,1.1868937048467827e-09,0.0553636532358266,15.206628370739054,18.08932525612181,3.2601991257979535,30.027571582130335,110.08139171864141,32.55227039154114,129.06845449833793,146.2700571068156,127.30452780577585,0.00023049116134639999,6.03795051574707e-05,155.54648674291798,128.13784086226372,0.0001353025436401,5.251169204711915e-05,1300.0,0.0239624977940916,0.05568565530932955,105.2724847127012,118.60856551574528,0.0,0.0,133.69953457995493,150.4359947495088,0.0,0.0,1.0,1.0,1.0,0.0,197.60084155042478,240.02735496044602,0.0,0.0
37,37.0,0.5964799194171799,0.562432778123202,2.404730139462508e-09,0.0553424532912485,13.851027625438292,17.059062810789328,3.8876870591193438,30.021567296061214,109.00460376653083,32.54017897587363,128.9600902481726,146.4777104340451,124.3727999659017,0.00021272897720335,6.532669067382812e-05,146.17520231945542,127.32781400761044,0.000135421752929675,5.054473876953125e-05,1301.0,0.0239445278502977,0.0556435318046805,102.38616114022204,115.9884093307174,0.0,0.0,121.93301649140487,151.3757570846705,0.0,0.0,1.0,0.75,1.0,0.0,232.84712644694397,263.7153929961166,0.0,0.0
38,38.0,0.5460124928749037,0.5092719281894007,4.927503020061938e-09,0.0533570528512208,11.416032018663827,14.263512991892638,2.883851677936036,30.056599174996787,109.47505698856983,32.62845019152501,134.06033822158088,149.86833158558053,123.40913631782492,0.0002179145812988,5.733966827392578e-05,146.96033274723771,124.85279416429802,0.00015550851821895001,5.3822994232177734e-05,1400.0,0.0222762218517836,0.051735244740912775,112.46595399707142,120.90564957180223,0.0,0.0,134.04381257691261,135.86918043402898,0.0,0.0,1.0,0.75,1.0,0.0,189.65752339180227,190.68045649921015,0.0,0.0
39,39.0,0.5463934016601868,0.5147019751531945,1.288429014867731e-09,0.0533380747062664,12.668665711360518,15.017243329784833,3.944121054140851,30.05439323631736,105.12691440214662,32.624285307460866,127.90079824127555,144.69797906540427,120.32639069028403,0.00023084878921505,6.395578384399414e-05,149.77955442431002,123.45703867003824,0.00017976760864255,5.9664249420166016e-05,1401.0,0.022261242799485624,0.05169715593407273,102.85829075699715,119.37060869637415,0.0,0.0,130.93157870930415,131.78253939902456,0.0,0.0,1.0,0.75,1.0,0.0,214.59177606726126,246.75651802382268,0.0,0.0
40,40.0,0.5468951614389868,0.4793093447716346,2.105263963539984e-09,0.0515710623129396,14.900286690914072,12.990674678992946,2.5105186629807577,30.03607935020857,108.07730057303013,32.87104583480501,120.77077943148613,137.42439953174704,123.94013279593082,0.000223457813262875,6.109476089477539e-05,144.338755006268,118.57301173843506,0.000142872333526575,5.5789947509765625e-05,1499.0,0.02083306104944705,0.04834630199763225,99.29899097989295,121.97320585512284,0.0,0.0,119.54048679231107,129.06821598964132,0.0,0.0,1.0,1.0,1.0,1.0,212.47756408597897,234.79187866361048,0.0,0.0
41,41.0,0.5609076257674129,0.47953590251174405,3.780477027573185e-09,0.0515539262226467,19.475673635024577,12.846593887079507,3.4287125638802536,30.036976925069695,107.00138711018444,32.867715782491956,120.91679024856134,137.65481725615746,122.74677974103841,0.000230312347412075,6.216764450073242e-05,137.33368997586524,123.91799379362422,0.000146329402923525,5.364418029785156e-05,1500.0,0.020820133003635326,0.04831381779130345,99.05509386240338,122.47988197393397,0.0,0.0,119.3681033961673,128.18958890283278,0.0,0.0,1.0,1.0,1.0,1.0,242.79997414814528,255.1824125164561,0.0,0.0
42,42.0,0.5583167287953164,0.4916208938308912,2.180953531122088e-09,0.0515368072030073,18.794414730917197,14.424658223171717,3.201239578833338,30.038384234578952,109.68576196433715,32.85306050402479,126.37743867553613,141.47132735991318,125.389212569681,0.000234305858612,6.002187728881836e-05,137.638552560771,122.7542377545029,0.000153362751007025,5.334615707397461e-05,1501.0,0.02080568072026015,0.04828239334678035,108.63026242947157,109.91886933449065,0.0,0.0,124.31751569113588,129.59798937359503,0.0,0.0,1.0,1.0,0.0,1.0,231.9264764347735,250.57044428125457,0.0,0.0
43,43.0,0.4874869915308498,0.5046785808190016,2.8669043486871815e-09,0.0499220576299317,18.201816401619,13.366256226785481,3.0620184386498295,30.01429319835133,107.37844347202957,32.95160868655507,127.24819634371559,143.04262642238615,121.95663839368808,0.00023639202117915,6.592273712158203e-05,140.5136488806668,123.60786885159919,0.00015044212341305,5.4955482482910156e-05,1600.0,0.0196454493419125,0.04529547732130805,111.14056548508535,123.43102534834095,0.0,0.0,123.64265341999968,126.04689236441534,0.0,0.0,1.0,1.0,1.0,1.0,192.56883621661905,215.54203634235134,0.0,0.0
44,44.0,0.4835579615924665,0.498825161470859,3.5328915608332824e-09,0.0499065128505949,16.435472068551462,11.838735376950353,4.423142785730306,30.016965660294836,114.13491303357726,32.967835107428,117.59145657611134,132.75529572126766,128.34689631416688,0.00022310018539422498,6.157159805297852e-05,143.0075828646799,121.94202025225985,0.000193774700164725,6.586313247680664e-05,1601.0,0.019631989150471874,0.04526819384656032,115.762888741585,123.4262420632481,0.0,0.0,125.23138454015965,119.98606607924762,0.0,0.0,1.0,1.0,1.0,1.0,220.7114254591074,241.10842942839142,0.0,0.0
45,45.0,0.4551435285568055,0.4281860548880394,1.450668720759679e-09,0.0484359479696482,12.50443157198606,15.624256661219988,2.778938959701918,30.022255514321714,129.78721334750722,33.11006147302692,113.0210785670213,125.26082925830266,145.52666305873538,0.000256597995757975,6.866455078125e-05,132.1322520664217,126.98789926258527,0.000189900398254325,6.633996963500977e-05,1700.0,0.0185295269661449,0.04263087167804947,126.98219730860043,134.21849867496962,0.0,0.0,119.45506017530928,115.41118952930931,0.0,0.0,0.0,1.0,1.0,1.0,330.457405453149,370.1448252704912,0.0,0.0
