,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02155757124411593,0.022344107879049332,0.0054010542424083015,7.141887884751971,5.784021264279727,0.07954423444474198,0.007162818399857986,0.032027696569648954,0.0831586323948335,0.007843602884046905,0.033462192273905365,0.027067667519794402,0.026789290032967147,0.00124677686641609,0.0007816676322059767,0.02729674563116952,0.026888897524758062,0.0005842860070211936,0.0005889645680629401,500.0,0.015434293431909584,0.016193085485538113,0.015774790870690045,0.015754686765787,1.0,1.0,1.0,1.0,0.015801968208209213,0.016643401686766233,0.01622384688738275,0.016112929842006025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.021551733021955254,0.022357520704376823,0.005400890725182499,6.508544520127665,5.399222305979735,0.07954013039105967,0.007159551572671912,0.031812666042457895,0.08316283132047525,0.00784382767219612,0.03347303524441173,0.02706221661735005,0.026773753367511345,0.00538086267188186,0.0009991291910409366,0.027061805460385727,0.026791989886028378,0.0010389356738111169,0.00057866472634481,501.0,0.015476606930663784,0.016194820149149847,0.01582814534226044,0.015759808438776012,1.0,1.0,1.0,1.0,0.015739472436997987,0.016551294742706252,0.016150362682615726,0.016033758032149566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.021551900612777168,0.02237199875402361,0.005386037354501699,6.688542975815168,7.231390158610884,0.07992682206104863,0.0072453973386554195,0.03294995505088035,0.08370003505766503,0.00794794411085623,0.03503659947404676,0.027130617306497018,0.02695743948149608,0.005365011008689128,0.008830982227421626,0.027266650464480784,0.027003243993466607,0.009155993637007918,0.0006862811259148733,600.0,0.015476210093185788,0.016196943799071505,0.015824009542621295,0.015743362483760473,1.0,1.0,1.0,1.0,0.0156987625963218,0.01649760534960178,0.016126759204246454,0.01599855854412525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.02154208851335682,0.022357128469228636,0.005385899358872301,6.947900628917463,6.293526353279594,0.07991968247768834,0.007243080930004557,0.033111915345730096,0.08369420909345286,0.007946124955138875,0.03505887437076842,0.027122314589249793,0.02695926961110266,0.0010437868419102732,0.0008966724039054866,0.027120302702149768,0.026945841133622906,0.0008630729629657669,0.00156800793289823,601.0,0.015495464285737733,0.016184014917485955,0.015851296417233852,0.015725390263050757,1.0,1.0,1.0,1.0,0.015695425721368877,0.016500988214838842,0.01610298848937262,0.015982055627712245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.021462635936302807,0.02225099391260282,0.005373206886185503,7.315876391209895,4.841470929797894,0.08013003332103777,0.007283633671786398,0.03629605269846785,0.08400057844593564,0.008004767901316228,0.03649414213844251,0.027251785188912723,0.02696063447979692,0.0007667895328873901,0.003213233033117477,0.02714238018798732,0.026959662934531798,0.0023122845120572204,0.0007574268965981434,700.0,0.015485388390481757,0.016182312008060966,0.01586341678447144,0.015728717311596665,1.0,1.0,1.0,1.0,0.015745486406300732,0.016553789393348096,0.016146714056811427,0.016024019779854532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02146182427070153,0.02225545509441163,0.005373087562445397,6.778816133968454,5.630495862959651,0.08013765772199505,0.007286275052931931,0.03630824734897876,0.08401139938167361,0.008007941417230479,0.03648714798924261,0.02725010737589284,0.026959716993642965,0.007363575202180019,0.0011628794658462998,0.027251069300872514,0.02696070452424584,0.000984214709994037,0.022621960627535926,701.0,0.015484676629005583,0.016242726712986762,0.01590202780897526,0.015796102429523215,1.0,1.0,1.0,1.0,0.01582448139571318,0.01663445993683321,0.01625441844927895,0.016170710814167388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02145598843872529,0.022273648948792812,0.005362009778096003,6.153690566997587,5.3240278793266045,0.08020520297907179,0.0072966779781976415,0.03536617736237002,0.08421691159568773,0.008053624579425265,0.03695075839531466,0.027106727237387038,0.02692024901396891,0.0017776951155003865,0.006960164650808977,0.02725294077798391,0.026969194218839917,0.0008254605617063266,0.0025870146928354634,800.0,0.015458225879347347,0.016252686951420917,0.01590435344273576,0.015794956546986396,1.0,1.0,1.0,1.0,0.015756384998546313,0.016528732731016692,0.016194843616042235,0.016089074379915087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.021449684643717565,0.02226628909395214,0.005361904703476,7.517072538179733,5.192586609901627,0.08020513650909579,0.007296824998201794,0.03531892121412818,0.08421526738957263,0.008053407615117908,0.0369935931589359,0.027106478316837327,0.026911309925146443,0.002004111903564336,0.00113291058999793,0.027102767546092,0.02691881166764287,0.0049321970999395524,0.004091436258749986,801.0,0.015340949462858754,0.016159350053138132,0.015817118523107746,0.01567572800106614,1.0,1.0,1.0,1.0,0.015608204009910606,0.016340927753250897,0.016030919708536255,0.015906358535726084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0214582294990626,0.02229718420083554,0.005352079103102898,6.7517830696771854,6.241716937097953,0.08035964722908347,0.007343271372973901,0.03528412377340474,0.08456876017687844,0.008141832549155228,0.03707888403066581,0.02705235572358163,0.026944194453101797,0.0023495674618364106,0.0010469436024625634,0.027168658301392576,0.026964988453986077,0.000937793692961907,0.01023035293716622,900.0,0.015321299601171297,0.016181698902974315,0.015811958024867477,0.015661251404152594,1.0,1.0,1.0,1.0,0.01563478242071197,0.01641876279825631,0.016040481178341434,0.015959744308096994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.021464246981717467,0.022301914482552455,0.005351985257185398,6.573291891046877,5.950203446033023,0.08035245367161228,0.007341503396489443,0.035479300670408546,0.08456305078775488,0.008140355298065087,0.03708827366383604,0.027059496339516095,0.026963669777968918,0.0020408897059193036,0.001624908428251067,0.02705801282051231,0.02695172719703985,0.004709616357771007,0.00191444170971707,901.0,0.015359048493383593,0.016185148694161048,0.015825029424097217,0.015675057328319,1.0,1.0,1.0,1.0,0.015606364611269746,0.01634642906484114,0.015990315096433203,0.01589447264283991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.021480254379065748,0.022384137889860885,0.005343158968368799,7.041836790955858,5.233378477912629,0.0806782107636739,0.007425743364897573,0.037837071600441315,0.08492707019021545,0.00822103879438874,0.039511495323479605,0.0272483644872106,0.027042452208177012,0.013134325260762072,0.0014145084307528469,0.027155782811258977,0.0270517713534978,0.009206836300048303,0.004447608439174123,1000.0,0.015368470496750015,0.016173970700625984,0.015818193589736674,0.015672037135309604,1.0,1.0,1.0,1.0,0.01563849626030713,0.016353205432723186,0.016023374609013697,0.015891882517308557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02147844063962192,0.02237934042268421,0.0053430741973552,7.821806926072653,5.261862271428496,0.08068047986994718,0.00742656182301261,0.03781240939794479,0.08492868204418198,0.008221727932200133,0.039491826864392246,0.027246962435861104,0.027023331327663287,0.0010333015331221898,0.001395713456440667,0.027248566889563463,0.027040958120572327,0.008500298628738715,0.013965538359479933,1001.0,0.01541607529612275,0.0161777436787277,0.015819763454434758,0.01568117304727891,1.0,1.0,1.0,1.0,0.015675494118617826,0.01635720826014755,0.01601390891105484,0.01589668239019854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02138100444927006,0.02232286827941137,0.005335063828953404,5.754668239145151,4.859640622668667,0.08068927423423511,0.007452539991923232,0.04004635688359471,0.08510653137126055,0.00826952643166205,0.042167901255856274,0.027181630594858962,0.02698298950845868,0.0017738448048475667,0.0010435772613466465,0.027176403027684554,0.02696698650422213,0.0016466343057496566,0.0010249782605872301,1100.0,0.015356089677440598,0.016094991268639808,0.015735536310269648,0.015585394013440883,1.0,1.0,1.0,1.0,0.015671512402326566,0.016394584509493715,0.016028648763890575,0.015907498901921092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.021375545416447723,0.022319767163978467,0.0053349865433453,6.074647552933311,4.30004910917875,0.0806914651576353,0.007453629531720069,0.040752898419074826,0.08510974051669624,0.00827078661755325,0.04242004756921587,0.027188024247010504,0.026980442335587572,0.002483991356954554,0.00134933050915904,0.02717810358533257,0.026980709257542333,0.06285331021451078,0.003371268136349161,1101.0,0.015399906140914353,0.016176440768738247,0.015796940523042695,0.01567832881266545,1.0,1.0,1.0,1.0,0.015682990606227066,0.016414980318191035,0.016023788243397893,0.015946191785180603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.021365519025153712,0.02231664286784684,0.005327654874802498,5.344299524455952,4.264259411897123,0.08087403318866844,0.007514471836463366,0.043696352005301815,0.08530375821145329,0.008329464014001316,0.04311383625488763,0.027216857246377797,0.0269179094790522,0.002094786701491057,0.002589883985153037,0.027169292598835507,0.02698380742353635,0.00150300319655795,0.0025326996692455763,1200.0,0.015411803569839077,0.01617436046802247,0.015816904040862275,0.015695790100371615,1.0,1.0,1.0,1.0,0.015709329028561467,0.01643153952470728,0.016043034768627864,0.015962028897248806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.021368760101191504,0.02231936408096612,0.005327583868276401,4.9921089577294575,3.8339154343508803,0.08087182420085003,0.007513858810721113,0.043709693322166315,0.08530168820331761,0.008329026574753628,0.043224489374048644,0.02722098226827922,0.026920856236234754,0.002129555359715557,0.0014599552358655335,0.02721941407140741,0.026921565639193713,0.0023252154021368167,0.012636362458579192,1201.0,0.015364860863198332,0.01612934340489371,0.01577994339885021,0.01565901448204678,1.0,1.0,1.0,1.0,0.015772751137673225,0.0164740530190795,0.016078691968483515,0.01601711011853877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.021386245997543976,0.02238845991592879,0.005320825557900396,4.194709225794456,4.685395561150896,0.08100486023501921,0.007552711437440021,0.04511723867808725,0.08555524901195039,0.00839758702336236,0.04400585888434973,0.027311484264416878,0.02702310082321973,0.0016779636323917167,0.0015962622691100602,0.027343643772661193,0.02703264927999143,0.012094025670861172,0.009917081263847605,1300.0,0.015392362079051798,0.016169368391340682,0.015819011144529015,0.015695849266045957,1.0,1.0,1.0,1.0,0.015784930559398717,0.01646556021154265,0.016092931731959807,0.01603085939033106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.021383651880604437,0.022392642705783714,0.005320759893418503,5.123859736170076,3.721234369526307,0.08100075296246,0.0075514499728605595,0.04515888797153101,0.08555408363137235,0.008396971908893136,0.044005894437201244,0.027307690094743247,0.027018586527218325,0.006349845963995843,0.033991133033608366,0.02730767622607864,0.027019168948903542,0.0016801082063465699,0.001944145760110843,1301.0,0.015291244870853118,0.01605598371691684,0.015742367979091423,0.015567498745744706,1.0,1.0,1.0,1.0,0.015747774043403093,0.01639667314126374,0.016038278428845348,0.01595777262753528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.021411177784567404,0.022411735641617244,0.005314492318673303,5.039398939360399,3.7078442662546878,0.08113239019650292,0.007602624168320798,0.046730652665499375,0.08573710440582151,0.00843639678080013,0.04535846910868196,0.027316994758141495,0.027033976065137362,0.0015189380443188698,0.0013289053672148133,0.027325658471855533,0.027040682329740218,0.0025671878034093276,0.0014938101987353963,1400.0,0.015319280041080123,0.016092839585159266,0.015783142669079823,0.0156122815345581,1.0,1.0,1.0,1.0,0.015695509760761003,0.01636147600535517,0.015994314455311732,0.01591541644914244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.021418241458934024,0.022419052128720467,0.00531443125396,4.197896365893151,3.5428762885644876,0.08114360511001513,0.007606472946106105,0.046885385306546956,0.08575183895778335,0.00844014287408931,0.04511377256843565,0.027323979859976207,0.02704086125700993,0.0028205341368447434,0.0017979577668786769,0.02732444055715527,0.027040083690311127,0.0012695384968537332,0.008131246528743407,1401.0,0.015331955830154958,0.016103378112943594,0.015776801262549937,0.015616192848539866,1.0,1.0,1.0,1.0,0.015672358166335897,0.016385131719864835,0.016028986303010223,0.015928701113454877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02138136343590019,0.022445600412447773,0.005308588420482003,4.315180382045218,4.4360306393743185,0.08119309838552623,0.0076152121868920085,0.047503062036064934,0.08578210863268453,0.008442709388904724,0.04493400673230377,0.02733124682858894,0.027008895498544166,0.002162173526206313,0.00234455493822068,0.02733131198434978,0.027047590412081195,0.0013217258014870934,0.0017311635640604533,1500.0,0.015343706141498291,0.01609266238208791,0.0157724574701078,0.015612934340592454,1.0,1.0,1.0,1.0,0.015716468064859154,0.016414859291071497,0.016058095991910246,0.01596059124187628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02138335694326348,0.022445791531837764,0.005308531357598204,4.348822572128848,3.5957451847478903,0.08119394378215376,0.007615430577029627,0.047630009382121745,0.08578302608936549,0.008442991824977935,0.04491948221378238,0.027331087961455003,0.02701858385454504,0.0015980526940741434,0.005121770640835118,0.027331541883086105,0.027008888312057812,0.00177229399948065,0.0022637875420816957,1501.0,0.015327884240041523,0.016058285103393622,0.015750010229811155,0.01560785827347499,1.0,1.0,1.0,1.0,0.015600633122140476,0.016317626566493288,0.015944828931993553,0.015859554587341368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.021275397431944586,0.022359242645145484,0.005303059720732601,3.8196842718093347,3.8352118118025826,0.08124438845162386,0.007646262040307901,0.04702881470001144,0.0858771957882217,0.00846016876317072,0.04780451331664893,0.027313546575378867,0.026930087536267293,0.002974544308381107,0.0014903615034805836,0.0272646295879588,0.026958378475812214,0.00220593832976491,0.002742429599553924,1600.0,0.015319517795771325,0.016052056847518207,0.01572751963072617,0.01560649418485267,1.0,1.0,1.0,1.0,0.015645188875193585,0.016355339997831866,0.015973097620387632,0.015903910392334446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02127360260319149,0.022355650330167596,0.005303006170968796,4.174067599617411,3.818778188720656,0.08124058349730452,0.007645418654601053,0.04702647343695724,0.08587835750344006,0.00846021619358977,0.04781085797948669,0.027311238832214688,0.02692725528538595,0.0015106673274809666,0.0014004073028141767,0.027310610178825825,0.026928489133320656,0.0017342283623292532,0.0024582636600825446,1601.0,0.015339170533772982,0.016080224234227315,0.01576652528825047,0.015625001028044518,1.0,1.0,1.0,1.0,0.015691240147918176,0.01640436872921624,0.016007281860176446,0.015950148332138356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02124789214955041,0.02231218192880404,0.005297861691844098,3.7435954522322086,3.5296668405489373,0.08133448031997714,0.007668485185485905,0.04964445072026292,0.08603024184368044,0.00850053504404216,0.04940544377219141,0.027210487431056456,0.026900843852945673,0.0017711756789745869,0.0014346342262190604,0.027297864823761352,0.026915529347232972,0.002351441657325823,0.00220601544327408,1700.0,0.015347996394915906,0.016089900501797743,0.015789447751046577,0.015638138050137633,1.0,1.0,1.0,1.0,0.015629571057271148,0.016355272448008825,0.01597286280001389,0.015908762875491072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02124854859270019,0.022315035037281796,0.005297811250669,3.467479721955412,2.8629420394524154,0.0813350600816917,0.007668142280276465,0.04964708439270189,0.08603107010685097,0.0085002229684177,0.04937397061428504,0.027204796065165425,0.02689899561724057,0.0016385318711399598,0.0026820070537117205,0.027208991839608596,0.026898207985654142,0.00167188702810862,0.0015111173600113102,1701.0,0.015255693649039528,0.016025036891787157,0.015693938339008857,0.015557498331065234,1.0,1.0,1.0,1.0,0.015583739978013286,0.016281793545642246,0.015930401226999593,0.015822724899027127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.021193304835261127,0.022305151446040214,0.005292957273582003,4.241358887468232,3.123072688677348,0.08134110639644798,0.007670817801739256,0.05067545499883385,0.08608407278224736,0.00851104861339579,0.050226870586919894,0.02716216404123654,0.0270032171427677,0.0016834781408154266,0.0016370964314167233,0.027189350169419712,0.026913392995714307,0.0016162787370072836,0.0018656689324415702,1800.0,0.01524094226187512,0.015983776059440742,0.015668087479992536,0.01552569727303437,1.0,1.0,1.0,1.0,0.015576897460066831,0.0162241850954871,0.0158901638635905,0.015782644541291926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.021193648402671166,0.022306693131038564,0.0052929096023799,4.036419119402611,2.8984293460263872,0.08134474333641141,0.007673055999711505,0.05067050151361631,0.08609582286472477,0.008513461864037734,0.050223418044582954,0.02716210265909387,0.02700305130448493,0.0026270418311468797,0.00186208247905592,0.027162988155072045,0.027003815245278374,0.0022151652723550264,0.0021375490973392568,1801.0,0.015306847820595021,0.016045664666966785,0.01575455488890324,0.015599957400809272,1.0,1.0,1.0,1.0,0.015575399953707715,0.016241894202099965,0.01589469565917322,0.01579387182937823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.021186611345294083,0.022331786591614337,0.005288315293105303,3.7526906906588313,3.1247483851679134,0.08139351691081477,0.007695802776776202,0.05096678648513968,0.08619148012585036,0.008536522291254043,0.05045682317558756,0.027136479933681082,0.026895753588482056,0.002210393008620737,0.0016565512594145535,0.02716725449575634,0.027007849110418827,0.001586674299323877,0.00218577560347811,1900.0,0.015284269384967984,0.01600615565200407,0.01570841311023369,0.015558375279177108,1.0,1.0,1.0,1.0,0.015566522842500336,0.016230094805286432,0.015892164243184938,0.015780174180878476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.021185150062593062,0.02233067067727291,0.0052882701056080035,3.2014766445092393,2.9011982618365435,0.08139244234328367,0.007695362480064382,0.05101425088319573,0.0861889426226858,0.008535885479465065,0.05058037438176609,0.02715055768427803,0.026865287804752846,0.00299714159142842,0.006081710210613233,0.027134848639565598,0.026894154925622235,0.0019452089870658467,0.002843747171573293,1901.0,0.0152130089071563,0.01594582876095751,0.015622475896461863,0.015479991697635366,1.0,1.0,1.0,1.0,0.015533267346487889,0.016199699082831708,0.015864154192107856,0.0157495613403376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
