,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
103,103.0,0.01837605264653887,0.019530331572715963,0.004399763812100604,2.4546674717834684,1.7141378903854638,0.08547263409008692,0.008670405437487833,0.054198208865120195,0.08946395244872372,0.009344273952330095,0.05721789805276442,0.025415240996674984,0.02513157991072494,0.0021687692508566662,0.002767304761800872,0.02544151320792494,0.02520289984528786,0.004769504944561001,0.0031403706432319655,2100.0,0.01541611627777246,0.016155245117989075,0.015712510761483164,0.015676307618474463,1.0,1.0,1.0,1.0,0.015815461446386042,0.016554180456612066,0.016093322698808702,0.01610810489089738,0.88,0.82,0.88,0.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,104.0,0.01837952734761406,0.0195388223573727,0.004399729713465803,2.311885945715476,1.5875903157924767,0.08547284626119044,0.008670265561172945,0.0541128974340298,0.0894665097703964,0.009344645360382896,0.057193271211332955,0.025418620684685943,0.02513191152572485,0.0024697466439101323,0.009439676633337467,0.025418925986341698,0.025134243358938595,0.003523821189301041,0.005161894214106682,2101.0,0.015409573538539105,0.01613840144333108,0.015707352547564838,0.015659921417780626,1.0,1.0,1.0,1.0,0.015765413047172036,0.01652009840108546,0.016052555939603926,0.016064119690242545,0.92,0.84,0.88,0.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,105.0,0.018357973736113378,0.01953851411761087,0.004396431346303798,2.06200482331682,1.4253039282653481,0.08551134831819197,0.00868288791165646,0.057283877384994165,0.08954533268249801,0.009371885345310029,0.060572186180527704,0.02543516633028559,0.025150731074336918,0.0019690933392848284,0.002443586472654666,0.02542075828510512,0.02513548197106305,0.004914588596438942,0.002218098227167448,2200.0,0.015474170125288362,0.016177238392186197,0.015769839887557466,0.01571854784300434,1.0,1.0,1.0,1.0,0.015767772134970718,0.01651516289066091,0.01604398372894112,0.016052238496668893,0.92,0.84,0.88,0.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,106.0,0.0183575524286041,0.01954177186232348,0.004396398787501003,2.193845882350579,1.5445267806120682,0.08552190086174306,0.008692422034830423,0.0571726239088622,0.08954507595086109,0.009371788520107453,0.06020577554404905,0.02540738179379365,0.025162831535359934,0.008558122609974777,0.003278749585151614,0.025434652074687134,0.025150395765661793,0.003312530507100701,0.003209539543604434,2201.0,0.015461666594724114,0.016170961933216942,0.015772842642660344,0.01571394070272404,1.0,1.0,1.0,1.0,0.015790350658518023,0.01654342515817989,0.01606146606132662,0.016090274545113626,0.92,0.84,0.88,0.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,107.0,0.01836621820769162,0.01953337524908488,0.004393246178850805,2.169959424142726,1.4562349206046201,0.08556648252953288,0.008705142005708114,0.05684905917347228,0.08965286992356342,0.00939467844506427,0.06086781752008683,0.025424301796420298,0.025183092695975306,0.00308860711753363,0.002431193324737198,0.02543315203205766,0.025179891143789154,0.0030309265991672364,0.002812441696878477,2300.0,0.015457067407305777,0.016177744431002804,0.015784980094114855,0.015710146972146864,1.0,1.0,1.0,1.0,0.0157541362384752,0.01651077781665919,0.01602745438982772,0.01607215183053049,0.92,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,108.0,0.018365273703361176,0.019531980687246334,0.0043932150278143045,2.2648590208555106,1.403847073975485,0.08556386338240907,0.008704421501802269,0.05691084553906201,0.08965015926776763,0.00939397751707486,0.06086767099189472,0.025421711938480075,0.025200605971000368,0.0025831515144090576,0.0022178135137073214,0.0254221868446543,0.025180709305955465,0.0032300610642414106,0.0032394245371687625,2301.0,0.015439130276894766,0.016150901063098345,0.015762043269400474,0.015680544621171986,1.0,1.0,1.0,1.0,0.01575688371955159,0.016510394052143728,0.016024560332661336,0.016070177044071928,0.92,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,109.0,0.018366756502711367,0.01954613833459696,0.004390195931336696,2.0315593111293855,1.345982312373817,0.08565116450609236,0.008745448778333196,0.05960830821583108,0.08978864214799513,0.009449509871900583,0.06283648114946569,0.025481514565014494,0.02523789228648957,0.0029629871423821393,0.002650909763760824,0.025428627916964656,0.02519936800719505,0.0020899652678053318,0.0031446222937665325,2400.0,0.015490066419963717,0.016189681875550525,0.015806802232879807,0.015733045749463825,1.0,1.0,1.0,1.0,0.01578695041154736,0.016540917084245488,0.01605479345036146,0.0161086326958927,0.92,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,110.0,0.018365523979575728,0.019544770625795346,0.004390166072253003,2.2731901254388505,1.5180497125559487,0.08564997457158677,0.00874462150635113,0.05960010858064968,0.08978714938059115,0.009448950117515365,0.0628493879017781,0.025480152025326896,0.025237548203202044,0.0026553015201351998,0.002435692466096896,0.025480266679257724,0.025236655830909872,0.002887441359925964,0.007930122176185203,2401.0,0.015509969957945886,0.016208926084787724,0.01582057694249575,0.015750715692018413,1.0,1.0,1.0,1.0,0.015805547604406403,0.016549701137087938,0.016060390490211473,0.016114946856111853,0.9,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,111.0,0.018372233905877985,0.019565855506132893,0.004387269719358297,2.33853844580357,1.3951826727681327,0.08568407965196005,0.008755260140394365,0.060744300872396816,0.0898268176633216,0.009462431965211732,0.06288641543498394,0.025501165259220603,0.025254101587390308,0.0033386519749182796,0.003912930093938438,0.02550917139401194,0.025264454424082247,0.0037989823205861716,0.002821920658461699,2500.0,0.015560858776830833,0.016245175115846812,0.01584675733012717,0.015784328834352424,1.0,1.0,1.0,1.0,0.015823997019383515,0.016586703978846335,0.016081966942524582,0.016141907534190675,0.9,0.86,0.9,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,112.0,0.018374094312694024,0.019564046573198463,0.0043872410501074955,2.0577177958155515,1.33345701018814,0.08568281138751177,0.008755079313888197,0.060742226491275766,0.08982505572671456,0.009462198578454668,0.06290715245485531,0.025503261674318874,0.025272334517125395,0.0025944434537086163,0.0074199709179810745,0.02550311548463938,0.02525528725642648,0.002977758543565828,0.00409002820961173,2501.0,0.015526991805053373,0.016225102777216237,0.0158426562449413,0.015773552096884195,1.0,1.0,1.0,1.0,0.01579046837695988,0.016560036836940656,0.016063406328209146,0.016111913909705476,0.92,0.86,0.9,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,113.0,0.01840245421160418,0.019548767617700205,0.004384457921631397,2.2274422502005473,1.3708110784890595,0.08570438856220687,0.008764651166845359,0.05963511936170897,0.08978389061140211,0.009463327714444445,0.06304787226983936,0.025535691782746377,0.02539769620071619,0.003637800636934058,0.0024821899132802614,0.02551062811416712,0.0252717125340295,0.0032957097992766093,0.00216132492292668,2600.0,0.015596239582381441,0.016325871971118167,0.015951060427228193,0.015857765171807727,1.0,1.0,1.0,1.0,0.015784451286539852,0.016545672550924324,0.016062258790823607,0.016103168299550406,0.92,0.86,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,114.0,0.018403753939598654,0.019550734795285896,0.004384430351712599,2.0878578766866123,1.2866679362533615,0.08570445816522479,0.008763995744444747,0.05964692969735518,0.08978153209707701,0.009462669069415558,0.06304121649083308,0.025536009113128078,0.02539784074390937,0.0024219414533581036,0.004156236723065322,0.025535836553413536,0.02539723030951204,0.002121270075440357,0.0029302643134723823,2601.0,0.015604820775114143,0.01633933006879496,0.015958202064714547,0.015857637619984537,1.0,1.0,1.0,1.0,0.015821725093195207,0.01657296132921653,0.01607427737416581,0.01613198928420047,0.9,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,115.0,0.01841590935539046,0.01954230847717412,0.004381751992025504,1.8415654739399907,1.3431061681953724,0.08574659654667664,0.008775802368873362,0.06100670519508285,0.08977218148858673,0.009540889658801469,0.0632251107363366,0.025560816962374885,0.02537824227417957,0.002470766048645548,0.006027188237057958,0.025544600705823633,0.025407559463476167,0.004357517784228498,0.00375191689934577,2700.0,0.015559157659432452,0.016291738898956548,0.015903634036235993,0.015816244167129245,1.0,1.0,1.0,1.0,0.015825185125472315,0.016562891825067406,0.016069979848802176,0.016133016813262995,0.9,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,116.0,0.018417222130596267,0.019543007972759985,0.004381725440860497,2.0599827779410407,1.3851198511535767,0.08574580099650869,0.008775462043619538,0.06101391211417959,0.08977027743418974,0.009540288999729387,0.06320604184380584,0.025562602426075016,0.025434223631061563,0.003021833592792928,0.0035178025800268577,0.02556228666923329,0.025378114567533534,0.0038606116641312395,0.0034298334748018083,2701.0,0.015661932486811726,0.01639468792614091,0.016002663827325393,0.01591203272926062,1.0,1.0,1.0,1.0,0.015842980454087722,0.016584533826165808,0.016086659884376953,0.01616124426879496,0.9,0.86,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,117.0,0.018422134874479353,0.019552339982130698,0.004379144305288997,1.959373042038642,1.4080620537232607,0.08577179998937677,0.008784494517135618,0.06376297793805398,0.08973154482460469,0.009538525863977864,0.06532351082783402,0.02549422264126544,0.025360913914699742,0.0048672003054525265,0.002707870181184204,0.025553865756422486,0.02542306960522732,0.002544526517158325,0.004497145747300189,2800.0,0.01563890431296286,0.016348895126401114,0.015953650671193306,0.0158656122125317,1.0,1.0,1.0,1.0,0.015836153481299856,0.016561181502592018,0.016069163805761063,0.016139279403885518,0.9,0.84,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,118.0,0.018424342572638943,0.019552719638833302,0.004379118700824602,2.09282279146486,1.2484292218158952,0.085775842639503,0.008785551287152006,0.06379311622094795,0.08973509567972288,0.009539521122259878,0.06531364924996887,0.02549605058118554,0.02536116620849136,0.003337621093960432,0.009380052231717817,0.02549605919770442,0.02536289118444275,0.0023644757841247456,0.004854993377812155,2801.0,0.01560223275388631,0.016321760494485908,0.015926390415030026,0.015847194000002222,1.0,1.0,1.0,1.0,0.015794695202351952,0.016523396274548408,0.01603103556264632,0.01609110221105539,0.92,0.84,0.88,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,119.0,0.01846873634443867,0.019584071027151352,0.004376628029471801,1.855682455941569,1.38913161068107,0.08585586329621664,0.008850825742809116,0.06427740630306283,0.08975736298796948,0.009592244539719795,0.0649322866255591,0.025557757387158566,0.02533185065583868,0.005427341184113126,0.004679958426859186,0.02554736409171599,0.025414000670876877,0.0035552546591497386,0.005828949911519835,2900.0,0.015545518329625873,0.016240783053202118,0.015855236187891274,0.01576311627177552,1.0,1.0,1.0,1.0,0.015788458815153242,0.016530524921921447,0.01603807363586802,0.016089156467372842,0.92,0.86,0.88,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,120.0,0.018467638200039393,0.019581597037599496,0.004376603307019697,1.8582281287410296,1.2800216911605093,0.08585325038347552,0.00885012401580074,0.06428710351048707,0.08975472009114915,0.009591506731882228,0.06492617471689771,0.025557144881528673,0.025330678060183142,0.004898074698867228,0.00801531753735612,0.025556897973411354,0.025330722830806535,0.0029577316332142357,0.0035192048770840614,2901.0,0.015541657473229468,0.016237354671320217,0.01585442337770938,0.015753996934277432,1.0,1.0,1.0,1.0,0.015795924009217442,0.01653487218041404,0.016046992788273994,0.0160954326398914,0.9,0.86,0.88,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,121.0,0.018487887595576645,0.019586827389586083,0.004374197019688302,1.8206726255116519,1.3606289084663148,0.08584859145305751,0.008880780677241995,0.06391277900162722,0.08971292480726033,0.009591881568983867,0.06435682987344199,0.025550173895164424,0.02528606594873588,0.003495838602539105,0.003392455938737792,0.02557027224925502,0.025345930556459683,0.0032138833741191253,0.0034656554565298796,3000.0,0.015510717784868915,0.016215083990348808,0.015827086117025033,0.01572709657859752,1.0,1.0,1.0,1.0,0.01577701800059352,0.016521859579716233,0.01602554165675628,0.016072448461540684,0.94,0.88,0.9,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,122.0,0.014794924979794314,0.014516812018160723,0.0037475188376110973,0.7103690946218557,0.6619486165745184,0.07079305540973216,0.005588687000250992,0.01689444096602232,0.07108277859030337,0.005603981615398684,0.01746498710274119,0.020715875371651347,0.020949373943739868,0.000188741475576488,0.00020453964010808202,0.0,0.0,0.0009036924224346384,0.0005185680743306381,0.0,0.010705372863672022,0.011301712676699523,0.011116388874667671,0.011002807275866826,0.54,0.42,0.48,0.5,0.01093874251596272,0.011516962444194473,0.01133188672738514,0.011206735423121155,0.56,0.5,0.52,0.54,0.88,0.84,0.84,0.86,0.94,0.92,0.92,0.92
123,123.0,0.014761596073509622,0.014510654647465792,0.0037462821963814004,0.6188054079760331,0.631145107963821,0.07096870381254053,0.0056100021800022685,0.016705815794697,0.07120613094758349,0.005618030119952409,0.017649924436795365,0.02087801649476219,0.020957594564794787,0.00019829463679338802,0.00026284899562591406,0.02075960945567715,0.02102298815133146,0.0006567940546664741,0.00020550904679107198,1.0,0.01842836526449803,0.01957878225713348,0.019122658788161634,0.019039522380739624,0.18,0.06,0.14,0.12,0.018801680653569287,0.019845473373595702,0.0195295841222502,0.019312604418376834,0.22,0.14,0.14,0.16,0.76,0.62,0.62,0.64,0.74,0.7,0.7,0.7
124,124.0,0.016459894889823357,0.01673414719834445,0.003679525386799396,1.1105915753880982,0.9765882492193486,0.08078821737671323,0.007384038547092227,0.027588175628920273,0.08178271883899539,0.007543356220817156,0.028750987205650298,0.022781969220938652,0.022759826814376504,0.00028152514132666595,0.0003386658348608259,0.025389644773747385,0.02519618599244752,0.0002974863827693661,0.001920962570002248,100.0,0.017665478391571322,0.018750376483644617,0.018271874562873172,0.018231468047777668,0.44,0.34,0.38,0.38,0.01805360294607905,0.019133547192120223,0.018638337245094925,0.01855838207400969,0.32,0.16,0.26,0.22,0.94,0.88,0.92,0.9,0.96,0.92,0.92,0.92
125,125.0,0.016451870689768482,0.016718447634079793,0.0036791179299676038,1.0162862988363486,0.9522572932916228,0.08078611891064533,0.007379229205551887,0.02753004122530759,0.081788357306008,0.007541838008128414,0.02885895714771739,0.02276200393412765,0.02270977956699849,0.00082316320273089,0.0006548185017890721,0.022792452771183094,0.022760635292632427,0.00031078360276291805,0.0005011212592943981,101.0,0.01699364753354134,0.017912285493567454,0.01750226201345956,0.017416951914223464,0.48,0.42,0.46,0.46,0.01713261750463373,0.018064030893573252,0.01757983734425157,0.01751552190508043,0.46,0.22,0.34,0.3,0.98,0.96,0.98,0.98,1.0,0.98,0.98,0.98
126,126.0,0.016834314548477808,0.01713876262376258,0.0036483317652148033,1.1906962791236584,1.026795473638922,0.08281325341107106,0.007787208718579015,0.030042733215757254,0.08448520925512132,0.008097490329594668,0.032892454400474454,0.02319737178248125,0.022997248031840948,0.0005467690236400279,0.0005017338145989442,0.023921768470593987,0.02374753820020787,0.0015456181322223883,0.000330938897095572,200.0,0.016755571178186456,0.017557578651977258,0.01719225913015649,0.017102873017719577,0.6,0.54,0.6,0.6,0.01689590764683911,0.01777296312176264,0.017358107946511225,0.01724920940178368,0.5,0.42,0.44,0.44,0.98,0.98,0.98,0.98,1.0,0.96,1.0,1.0
127,127.0,0.01683695063987611,0.017151175521052334,0.0036480890363229023,1.2437947414291557,1.0154207764181775,0.0827972369333135,0.0077821766561372244,0.030000575146677942,0.08446355926976656,0.008090601187695598,0.03239962310305841,0.023213188376814013,0.023002812607735117,0.00044835656532081394,0.0016492010361980102,0.023205417655878885,0.023000769225259846,0.00035250769229600417,0.00037237812299276406,201.0,0.016500716702597538,0.017227901550086726,0.016858639082348977,0.016809886299993356,0.68,0.56,0.62,0.64,0.01674036171716306,0.017623641262316837,0.017154616974957057,0.017109014723787733,0.5,0.4,0.44,0.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,128.0,0.016926435140921944,0.017442226498498307,0.0036279296524036973,1.4235035761573818,0.9945253470633179,0.08356682729393469,0.00799499022026065,0.0325698543043298,0.08564604490032818,0.008359006750098872,0.03344613059376443,0.02336833000035518,0.02327380711030816,0.000501432737801174,0.0007851112948264419,0.02391789575443194,0.02368617961204105,0.0013487330568022601,0.0005146711179986061,300.0,0.01633385298628059,0.0171115499698686,0.01669352772810594,0.016670871891751985,0.72,0.6,0.7,0.7,0.016657787640598345,0.017523051816219683,0.017030116890916002,0.017031797856833376,0.56,0.46,0.5,0.54,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0
129,129.0,0.016955402974244277,0.017456959805286623,0.003627757144279201,1.2578826382034458,0.9117692015657667,0.08356598654097278,0.0079961341476597,0.032306894125517675,0.08564851562753192,0.008360987921890604,0.03342665749268316,0.023384381592434923,0.023249777129176107,0.00045317092095497594,0.0012944330798927103,0.02344299906543127,0.02341178703402742,0.0005218540283385201,0.0009896755183580739,301.0,0.016126828459716025,0.01687725396242917,0.01646940117887225,0.016404375888557986,0.78,0.68,0.72,0.74,0.01637096144200013,0.01721108131669054,0.016771734319260368,0.01671432932024992,0.6,0.48,0.54,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,130.0,0.016920170107450238,0.017602428762732648,0.003612765581381796,1.3303614813741296,0.9222357210027985,0.08413263411361062,0.008115268355187102,0.03418908934467444,0.08647242983967075,0.008555063045805783,0.03585183382643113,0.023546826262086307,0.02332177679736945,0.0009532341826706601,0.000535805633990046,0.023657504882294032,0.023509980681206025,0.0006894087675027061,0.0006298844830598241,400.0,0.016040822126328288,0.01687207630523552,0.016425045461963245,0.016375498455746304,0.86,0.68,0.76,0.8,0.016196343140584005,0.017006382442405082,0.01658845557132354,0.016535518551660668,0.68,0.52,0.62,0.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,131.0,0.016913721535161238,0.017587285047044387,0.003612631926175104,1.3561660659324843,1.1172310244035908,0.08411915439641655,0.008111995650347748,0.03419004872473301,0.08647247404759086,0.008554949275799814,0.03586519132141669,0.023529820598814043,0.023306773530982296,0.000684691721107766,0.0047038662352132995,0.02353158929901417,0.023306231954024603,0.0004913629440124561,0.00054880310199218,401.0,0.016000363966051888,0.016849220227084995,0.016375908029087137,0.016349105040797812,0.86,0.66,0.76,0.82,0.01630982600643601,0.01709581774665259,0.016659349967269994,0.016614009733699853,0.64,0.52,0.6,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,132.0,0.016753928673889498,0.017625370396937595,0.0036007028282722025,1.4972198046953418,1.2867618976545054,0.08434213985888717,0.008177687904780294,0.03722579358585848,0.0870408384433422,0.008682629037526274,0.03903799586854401,0.02360906676766116,0.02355529061851763,0.0006238929007667559,0.0008203024114481603,0.023658648200085633,0.023416056094036453,0.000978991881711354,0.002942183271516059,500.0,0.016130373329898258,0.016956249019689368,0.016512124276660708,0.016455090389596593,0.84,0.66,0.72,0.78,0.01637245028488457,0.017131129110422458,0.016682947003222644,0.016665120268364846,0.58,0.48,0.56,0.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.016755123607503076,0.0176217056777821,0.0036005938167882976,1.3829164115060122,1.0809134345385245,0.08433740771769921,0.008175871256949454,0.03718514546023248,0.08702928175790783,0.008679638885008202,0.03845488711092042,0.023603008829626668,0.023547061110959402,0.0016729318432043697,0.0012085186678450059,0.023606103909964933,0.023549904909500933,0.0013255686347838002,0.0007013784197624282,501.0,0.016191757735860873,0.01703264729865484,0.016578967597236656,0.016545274928701992,0.82,0.6,0.74,0.78,0.01631713073231724,0.017081289132624907,0.01661778430803417,0.016610707661042133,0.6,0.48,0.54,0.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,134.0,0.016713840908392473,0.01758281024035657,0.0035906915696677995,1.6374946925463154,0.9870879330311436,0.0845669550686544,0.008271380512427406,0.03847139409910872,0.08740286823927054,0.008780225175060562,0.040535121102636594,0.02362421858245037,0.02346110810712644,0.005549217707011795,0.001007013461785348,0.02373540053443796,0.02365666568510167,0.0018695006577763226,0.0007726513349916381,600.0,0.016139098580784397,0.016957941613062535,0.016538004957311937,0.01648064258510571,0.78,0.68,0.76,0.76,0.01628753429069417,0.017079868882051354,0.01659991260458681,0.016599972175339855,0.58,0.46,0.52,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,135.0,0.016710284377412798,0.017577601091639618,0.003590599572581502,1.458800003795186,0.9714490247226786,0.08457358390353091,0.008272688226506182,0.038418235820366034,0.08741503179210446,0.008783043639552629,0.04043461718230326,0.02363114095953185,0.023470282964307986,0.0006727066694292641,0.0016629830549936178,0.02362199591408892,0.023461502570763813,0.000664961232105218,0.0015573408210183839,601.0,0.016114297154385587,0.016920857236948902,0.016506355403927794,0.01643579652664434,0.76,0.66,0.74,0.74,0.016230893395390463,0.017039619190995874,0.016554761622448212,0.01657060920966935,0.6,0.5,0.54,0.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,136.0,0.01658749291776818,0.017477063005962138,0.0035821379241237,1.5133480441162828,0.8738490190089214,0.08473713408644462,0.008357968183599086,0.0411498952060855,0.08769027330077263,0.008830074286204076,0.04161455695151742,0.0235347611317123,0.023377426037286767,0.0017310690565499878,0.002148549986304666,0.02366376734796595,0.023479747505533926,0.0008081959572154524,0.0008876029623206201,700.0,0.016103961974732045,0.01689255075878971,0.01645117790977972,0.016381823530427914,0.78,0.64,0.7,0.74,0.01610026335351287,0.01690676552232237,0.0164146647249215,0.0164317302339833,0.68,0.46,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,137.0,0.016590753791886403,0.017474707614503496,0.0035820583749635966,1.3408519027580041,0.9524508058582433,0.08474899226093818,0.008362751620162912,0.04069005492889671,0.08770487436370818,0.008836678768996367,0.04157292404441626,0.023537335075143703,0.023400352401600544,0.0010078193049411763,0.000829078638926096,0.02353518881655514,0.02337772902805868,0.0008631902595515761,0.0011474920343607139,701.0,0.015983846035448845,0.016766268410507178,0.01631442219633985,0.016260338723083575,0.8,0.68,0.76,0.74,0.01603186517648062,0.01684973628120697,0.0163545896509374,0.016355119667858242,0.68,0.46,0.62,0.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,138.0,0.01658824606450418,0.01737284166154345,0.0035746731853973012,1.3475067659141495,0.9646644563577138,0.08488661055614383,0.008416670685812077,0.039903113685561584,0.08786753157612327,0.00888238022747293,0.04061774865229583,0.023402332571996077,0.023269508440018898,0.000827499678125562,0.001966784779215184,0.023561553978400027,0.023433913366737936,0.0009878981427754723,0.0019401234120595733,800.0,0.015871961688974853,0.016650719506969433,0.01619936653687592,0.016143456419217144,0.86,0.72,0.76,0.78,0.015998147434208534,0.01680634532683134,0.01629314632754003,0.016283376924572927,0.72,0.42,0.62,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,139.0,0.01658179634395961,0.017361483767066966,0.003574603135650697,1.366978285361547,1.0977796455135103,0.084890725372822,0.00841740029695101,0.039871090969030465,0.08787139381909306,0.00888326266784751,0.04048155697841662,0.02338957215270762,0.023264261323469274,0.0008752604993059738,0.0038607522996607635,0.02340008785436478,0.0232663395738959,0.004393181279301596,0.004963361958507401,801.0,0.01582024229290592,0.01659364290805314,0.016170207901132022,0.016092160022064813,0.86,0.74,0.78,0.82,0.01592130051537747,0.01672487334406777,0.016235467282482027,0.016218636885871874,0.74,0.46,0.62,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,140.0,0.016526605389222748,0.017298539297853337,0.0035680527354018964,1.3373114383697975,0.9334582040470559,0.08499916948838633,0.008426906956564988,0.04079195919665755,0.0881484804742438,0.00895856749956986,0.043250726400569615,0.023484968068729666,0.02333013374583975,0.0014543474861420142,0.001167969476664382,0.023441259462196377,0.023317268724278896,0.004857628375757438,0.0016431348840705584,900.0,0.015804348970449748,0.01656740328239527,0.016140778648525207,0.01608158346468408,0.84,0.7,0.78,0.8,0.01593191465503878,0.01672181780392042,0.016237451482884815,0.016229453403662934,0.76,0.52,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,141.0,0.01652929936807934,0.017307872946954315,0.0035679901714568978,1.3168724501016549,0.9847809444693848,0.08498226470630614,0.008423737022855655,0.04080715742303545,0.08814577719404978,0.008957906523884764,0.043457229834503695,0.023474218111080573,0.023373596368464637,0.0008637719182297059,0.0033547726797405145,0.023488287158906048,0.023332946204707525,0.001277625338407188,0.001508068147813858,901.0,0.01579128358070672,0.016586467874588322,0.016164005449773585,0.016101284215362457,0.84,0.74,0.8,0.82,0.01594566922731275,0.016728568578387757,0.016242686261891025,0.016233655578193073,0.74,0.52,0.68,0.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,142.0,0.016549454679305138,0.017384131867307643,0.0035621059789124982,1.2213309171271975,0.9964756847452372,0.08516146649670685,0.00847625653755602,0.04146018487757556,0.08839798890928238,0.009029915968146129,0.044008942644452924,0.02351129867198443,0.023391928970605026,0.0017277230822946444,0.0015350166382267646,0.023549423173716777,0.023468181521441527,0.001558705839561248,0.004119158459361597,1000.0,0.015713610788612515,0.016533344805731206,0.016080646365861765,0.016027688572180315,0.94,0.78,0.86,0.88,0.01590860870584813,0.016660093940245993,0.016186454450872776,0.016172428175906223,0.78,0.6,0.7,0.66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,143.0,0.016547693974284742,0.017382505032685836,0.003562049464903498,1.4944929906504694,1.065869774556486,0.08516417901821122,0.00847645934615656,0.04139192850122355,0.08840022478526248,0.00903037880298192,0.04403692000112861,0.023506741931557492,0.023388152156804596,0.001063379577826656,0.0017196972516830497,0.023512140264609637,0.023392283681229822,0.003656728731002609,0.0017298932792618486,1001.0,0.01577460415557964,0.016582901341370977,0.016104219461142388,0.01607974314611781,0.96,0.82,0.88,0.9,0.015876254509980356,0.01665182361284956,0.016169019605034262,0.016154815587718068,0.78,0.6,0.7,0.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,144.0,0.01645318225923936,0.017344817144174792,0.0035567092193022043,1.5254803157143761,0.9445586442528292,0.08515829079748723,0.008480456984681608,0.04416864589737136,0.08848465749405234,0.009059805002521171,0.04830836504949561,0.023468914287730062,0.02334465782881129,0.005635621908586424,0.005218657386721996,0.02349033532216243,0.023382516779834477,0.010657779178582088,0.004078744297148618,1100.0,0.01576429409879298,0.01658470837574285,0.01611485337436537,0.016065372068076882,0.94,0.8,0.9,0.9,0.015909856671062605,0.016697853345156503,0.01619133315575308,0.016194887257330717,0.72,0.58,0.62,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
