,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
15,15.0,0.0159005382130186,0.016053134516176,-4.4132567889344596e-05,0.0181744404952752,0.00357357435537715,0.00404568509252925,0.0033681141220703,0.1473176861041056,0.026833093468962725,0.001320782634172525,0.1473176861041056,0.026833093468962725,0.001950393413930825,0.14274605644683874,0.026436474839348675,0.0013260201352355,0.019956776040186475,0.020130310223665425,0.056550424444250055,0.0001635775,0.000167925,0.000154105,0.01996186802350235,0.019826404009028374,0.05655042018728805,0.00017043,0.00015647025,0.00015487,41.0,0.022020788062246152,0.02093824232414795,0.013516474091795325,0.012484818449173249,0.25,1.0,0.012252047352870249,0.011875318553412225,0.25,1.0,1.0,1.0,1.0,1.0,0.018288301866419124,0.0182309264220893,0.0,0.0,0.0,0.0
16,16.0,0.0155728733295207,0.015585977489588926,0.00027631526484765,0.0180934309946183,0.003506016847747725,0.0038548601401367,0.003425694334381025,0.15613331781035011,0.029572947348828225,0.001367924198962025,0.15613331781035011,0.029572947348828225,0.002299850643662775,0.15222506776422484,0.028709942641303977,0.0013987293093607,0.019486521439278322,0.019310352980034477,0.05620641519163235,0.0001859575,0.000190721,0.00018187575,0.019672095522992,0.020111877849285625,0.056585186499335825,0.0001961325,0.00019909075,0.0001802375,50.0,0.018304171979415897,0.0173886016139484,0.013038944849643574,0.012566330756837624,0.25,0.25,0.012302009828567426,0.01178198844977955,1.0,1.0,1.0,1.0,1.0,1.0,0.015919574488125202,0.015933266206155976,0.0,0.0,0.0,0.0
17,17.0,0.015749912196118175,0.016039724308792924,0.00022882842599995,0.0180852824154229,0.0041130373298339,0.004021543703735325,0.0033486029228515,0.1566225741314344,0.029549358613474377,0.00138626787494645,0.1566225741314344,0.029549358613474377,0.00230943548293095,0.1528824725498979,0.02871346413222945,0.0014059713515738,0.019501982298908125,0.019805150957312972,0.05605902783362428,0.000181785,0.000191435,0.0001786275,0.01952569824962235,0.019626601867609225,0.0560399369219867,0.0001883775,0.00019433999999999999,0.000183675,51.0,0.017972981118730774,0.017096485933868526,0.013058112499408475,0.012701786444513124,0.25,1.0,0.012289870868483625,0.011748737047292375,1.0,1.0,1.0,1.0,1.0,1.0,0.016462388688358674,0.015933266319236052,0.0,0.0,0.0,0.0
18,18.0,0.015981345189079125,0.016349270388147777,0.000538136530380775,0.0180180240284127,0.0037247738753662,0.0040477242348327,0.003213358836547825,0.16298206759416894,0.03208235465464157,0.0015327803367821248,0.16298206759416894,0.03208235465464157,0.0025811683460827753,0.16272934032074388,0.03167457712000528,0.00153993589595815,0.019357088781266425,0.019906058870554976,0.057729073196076654,0.0002114485,0.00020321249999999999,0.00020945775,0.01976403172280115,0.02003283246859205,0.05734452165178147,0.0002099925,0.00020884525,0.0002078525,60.0,0.01553205175557985,0.014835600048745626,0.01285771447739965,0.012636139066339374,1.0,1.0,0.012351025782142575,0.011806324431200575,1.0,1.0,1.0,1.0,1.0,1.0,0.0188379102278428,0.0166321731259901,0.0,0.0,0.0,0.0
19,19.0,0.015917788383802974,0.016287030865502025,0.00051502390571355,0.0180111480987293,0.00389902454061885,0.004020228895507725,0.00320823595806875,0.16415008653974347,0.03251537321218568,0.0015178230920047,0.16415008653974347,0.03251537321218568,0.0026021775040771748,0.1627532761652388,0.03170836642294473,0.00156764477128935,0.01939686561139405,0.0200124679305307,0.05779991440874707,0.000219385,0.00021638499999999998,0.00021334575,0.01939023585667065,0.020017816082693728,0.058429365127939004,0.000215315,0.00021001,0.00021472,61.0,0.01527981328674605,0.0145964383735469,0.012886578643133875,0.0126390408504778,1.0,1.0,0.012362767311602225,0.0119784335031656,1.0,1.0,1.0,1.0,1.0,1.0,0.018213268251629874,0.01602876784927865,0.0,0.0,0.0,0.0
20,20.0,0.0166896531135919,0.0168660482772727,0.0008397857431964,0.0179536793333116,0.003749469801239,0.00413674494390865,0.003159839437927225,0.16924046008310917,0.0337412251614684,0.001573124840914625,0.16924046008310917,0.0337412251614684,0.0027357435496841,0.16766284045280305,0.0328940385905082,0.0016173526090021001,0.019767056331608874,0.020045501429940576,0.062456359185707674,0.0002274275,0.00024785575,0.00022982000000000002,0.019972426910158873,0.020485020255125448,0.05872687675795285,0.00024807000000000003,0.00024316,0.0002382325,70.0,0.013475421297737725,0.012784730841400126,0.012949965109806724,0.01238601204138585,1.0,1.0,0.0124712065394263,0.01177213625315085,1.0,1.0,1.0,1.0,1.0,1.0,0.017106982398203352,0.017238784007413348,0.0,0.0,0.0,0.0
21,21.0,0.016291821664074276,0.017055384251031775,0.00069409731875275,0.017947735303647,0.0038341616955261002,0.00412211363677975,0.003123959539764325,0.1699620221354631,0.033967939680998746,0.001582424221876275,0.1699620221354631,0.033967939680998746,0.002840948199612,0.16835159512340708,0.0332343488232268,0.0016320963357897749,0.019976860196915552,0.020108863842188174,0.06429142368615186,0.00023653000000000001,0.00024319025,0.00024321249999999998,0.02008467177469585,0.020100460551614824,0.06277209689136096,0.00024496575,0.00025354775,0.0002369925,71.0,0.01329132783025975,0.01260782260347995,0.0129484690655743,0.012028392081632824,1.0,1.0,0.012505492581092676,0.011692384379197224,1.0,1.0,1.0,1.0,1.0,1.0,0.017239042943122174,0.017608696366848697,0.0,0.0,0.0,0.0
22,22.0,0.0160964190838523,0.016844734806601848,0.000619670071329225,0.0178975886618131,0.0035696073840941747,0.004070121514892525,0.003336877431762675,0.17451773156114156,0.03494407376471452,0.001505891015896825,0.17451773156114156,0.03494407376471452,0.002935590238299375,0.1727851281422214,0.03398390665372425,0.001577724266622025,0.0203022238071275,0.019827572677028303,0.0639386631194295,0.0002617925,0.00027912,0.00026374,0.020149195068933052,0.020096299368877024,0.06438926231484207,0.00028135249999999997,0.00028134249999999997,0.00026770525,80.0,0.012008392369729825,0.0112380504461564,0.012543989690600148,0.012115502460895475,1.0,1.0,0.0122556565508765,0.011786901982007575,0.25,1.0,1.0,1.0,1.0,1.0,0.017307026269195648,0.018228899069351573,0.0,0.0,0.0,0.0
23,23.0,0.016068098394042725,0.016798419479172075,0.0006297721734483249,0.0178923561541293,0.00356440934225455,0.004153164692443775,0.003303328035095175,0.1746594565045858,0.03486283753024973,0.00149924985594225,0.1746594565045858,0.03486283753024973,0.0029456991817479747,0.17278846504981174,0.033905533040088726,0.00157567776085615,0.02028262120076375,0.019754725110384223,0.062016424582042574,0.0002605725,0.00028051750000000005,0.00028439000000000003,0.020255458927838976,0.019755837721438352,0.06394908788019639,0.0002732785,0.0002819035,0.0002599525,81.0,0.0118616953045109,0.011104374366242125,0.0125960581359364,0.01215694897796375,1.0,1.0,0.01231682289246755,0.011800256994007349,0.25,1.0,1.0,1.0,1.0,1.0,0.01740281085510815,0.018671722875476776,0.0,0.0,0.0,0.0
24,24.0,0.015663263183459175,0.0163142560899641,0.000756488520537125,0.0178478910228318,0.0034897487051391,0.00410505886871335,0.003376063632080025,0.17774654188507857,0.035672786394083174,0.001576542948962025,0.17774654188507857,0.035672786394083174,0.0028729903248288,0.17614534978448546,0.035270286241682124,0.001613203803050725,0.019959748493590976,0.019622980097958074,0.058323798554055895,0.00029011325,0.000304625,0.0002953535,0.02005938071613725,0.01961641474993835,0.06269324121519078,0.0002957,0.0003059225,0.00030180775,90.0,0.010735758498996275,0.010018971212822799,0.012625444648752425,0.01211453082254655,1.0,1.0,0.0128193613491452,0.01214232826437995,0.25,1.0,1.0,1.0,1.0,1.0,0.018249528236184823,0.017345782854519175,0.0,0.0,0.0,0.0
25,25.0,0.0156437379214775,0.0162729043512067,0.000662096289123625,0.0178432193688646,0.0037593285690307003,0.004156786592468225,0.003267455245483375,0.1780877648301037,0.035691886166977146,0.001575002822519025,0.1780877648301037,0.035691886166977146,0.00296934574207965,0.17619287786409055,0.03536575898871435,0.00159009294276425,0.019846980348855976,0.019602572017581348,0.059956182445858694,0.000308246,0.0003173425,0.00031096575,0.019851912143524626,0.019606311463954126,0.058204974101464524,0.00030383825,0.00031453575,0.0003146455,91.0,0.010623936212189575,0.00991239452797175,0.012631048308424226,0.0121124719913372,1.0,1.0,0.012817254957257551,0.01214659671711885,0.25,1.0,1.0,1.0,1.0,1.0,0.018307529703448677,0.018833164536114548,0.0,0.0,0.0,0.0
26,26.0,0.016179592591576253,0.016862809024424275,0.0010659771870993751,0.0178032898775234,0.003962343376098599,0.004055348920074401,0.003130714804504375,0.1802767623379113,0.03692673063205343,0.0016502188811125498,0.1802767623379113,0.03692673063205343,0.0029558576343443,0.17901970075985174,0.03597907151881492,0.0017090915866810501,0.020579912387286826,0.020492713790806975,0.06742721042858117,0.00032194525,0.00033713525,0.00032301575,0.020862159098940302,0.020302817746434998,0.06146404930425605,0.00033622775,0.00033698275000000003,0.00033405525,100.0,0.0096851491758825,0.009053394504690001,0.012724329325504876,0.0121523253177621,1.0,1.0,0.01286436699402975,0.01184627270144685,1.0,1.0,1.0,1.0,1.0,1.0,0.018281133333714075,0.017087344623286427,0.0,0.0,0.0,0.0
27,27.0,0.0161477681583541,0.016825645203608425,0.001056831745894175,0.0177990715566905,0.00362675341165155,0.0041470666823425,0.00325314845449825,0.1802441145597653,0.03690946035148732,0.0016398691741467502,0.1802441145597653,0.03690946035148732,0.003085194792571825,0.17931921321855404,0.03617960004001372,0.0016876235725219,0.0204824198345487,0.020613943344552924,0.067620329449673,0.00033407325000000003,0.00034446075,0.00032329325,0.020576748546165976,0.02063202617541455,0.06739278679413198,0.0003241175,0.00034309,0.000329065,101.0,0.009591154234631725,0.00897023959245405,0.012717406696521251,0.0121636103670317,1.0,1.0,0.01286654525162685,0.011868257197156975,1.0,1.0,1.0,1.0,1.0,1.0,0.018975817611392852,0.017819010978248048,0.0,0.0,0.0,0.0
28,28.0,0.0162118793889733,0.016804280175491574,0.001005959228339375,0.0177628459621906,0.003467191536010725,0.0041131856107788,0.00339487592822265,0.18246337969689302,0.03757548089117947,0.001651090468712075,0.18246337969689302,0.03757548089117947,0.003291946253115475,0.18134506072289605,0.0366936860776848,0.00173149114400715,0.0206689141509681,0.019973332311718977,0.06892280054937232,0.000357565,0.000377285,0.00034674825,0.020679819928505275,0.02048598151415605,0.06793002449680823,0.000368905,0.00036444075,0.0003625435,110.0,0.008858752474138875,0.0082575146560018,0.012637033925937576,0.012066737183786251,1.0,1.0,0.01281450847306735,0.01187840404136805,1.0,1.0,1.0,1.0,1.0,1.0,0.018504776245123374,0.019037096149729774,0.0,0.0,0.0,0.0
29,29.0,0.016196846684867174,0.0167739705088503,0.001150290122732825,0.0177590015823957,0.00359147789553825,0.004282331523529,0.00338350409735105,0.1828008159247862,0.03759884672870473,0.0016568690052499,0.1828008159247862,0.03759884672870473,0.003291073635047775,0.18208275020389317,0.037175989291809,0.0017245453290603248,0.0206329530197332,0.0199123002065953,0.06941103562712157,0.000358831,0.00037019275,0.00034114575,0.020687544593300976,0.01991799116977205,0.0687679912182631,0.0003678625,0.00037694325,0.00035632774999999996,111.0,0.008777519482880325,0.008181921748061951,0.012389656183631099,0.0120727501246277,1.0,1.0,0.012789601351414374,0.011884401439870676,1.0,1.0,1.0,1.0,1.0,1.0,0.018612088648957425,0.01915772074721773,0.0,0.0,0.0,0.0
30,30.0,0.01622811258576455,0.0165191952681136,0.0012574367357417,0.0177258571610149,0.003560378301299975,0.004042220565978924,0.003315629448516775,0.18466865286894044,0.038147594381433704,0.00167808724399975,0.18466865286894044,0.038147594381433704,0.0030558065719772497,0.18325225826093805,0.037281343419324875,0.00171928603604025,0.020453624597608598,0.019950219513594977,0.06840655418893847,0.0003677585,0.00039851025,0.0003851125,0.020269558110175875,0.02003848071557025,0.06934110505947474,0.00039453775,0.000396315,0.0003709425,120.0,0.008129679134438924,0.007576807252194775,0.012249316717099225,0.01199139801341785,1.0,1.0,0.0122403611479568,0.011835056627992824,1.0,1.0,1.0,1.0,1.0,1.0,0.018945868152473875,0.019142587347065976,0.0,0.0,0.0,0.0
31,31.0,0.016204972520938526,0.016487624330291276,0.001247413018869975,0.0177223264467673,0.0036465359529113,0.0041728837337035255,0.0033103101036376253,0.18470767210286218,0.03812903660315005,0.001676617455049675,0.18470767210286218,0.03812903660315005,0.003022475599107575,0.18331493374962152,0.0371997776769379,0.001691473811275475,0.020566506270143822,0.019947407751523424,0.06558562714060465,0.00038886024999999996,0.00040017575,0.0003795225,0.020554956637753825,0.0199517948744523,0.06851796224336873,0.00037729275000000003,0.000403326,0.00038892275,121.0,0.008063202595674274,0.00753743501437815,0.012257293081949474,0.012024651683863125,1.0,1.0,0.0122424168429238,0.0118318732506754,0.25,1.0,1.0,1.0,1.0,1.0,0.018016852077998302,0.0183035825825381,0.0,0.0,0.0,0.0
32,32.0,0.01627885781338485,0.016576696750863377,0.00123574616575005,0.0176917849388934,0.0036537855159911497,0.0041807747793273,0.00350232829983515,0.18618700400442037,0.03854677108276655,0.0017322085760088,0.18618700400442037,0.03854677108276655,0.003111702830901725,0.18571202135507725,0.0380310109267227,0.0017366039880531252,0.020448259230167652,0.019818026733450823,0.067927290749119,0.00041016775,0.0004091485,0.000404361,0.020881933073515425,0.019810115990581675,0.06577955043351358,0.00041798750000000004,0.00042504274999999997,0.00040788825,130.0,0.00751071108254105,0.00702398053129145,0.012056773307928224,0.011949651764642926,1.0,1.0,0.011950245929543874,0.011564902027692024,0.25,1.0,1.0,1.0,1.0,1.0,0.019860521871116074,0.017909215126565223,0.0,0.0,0.0,0.0
33,33.0,0.0162988398249752,0.016555076393659274,0.001274851002769525,0.0176885210582216,0.0038002204695739,0.004218489065643275,0.0036430227833861503,0.18675622967033711,0.038826377353862754,0.001744251573556775,0.18675622967033711,0.038826377353862754,0.003147116272532375,0.1862230828948759,0.03807439077675885,0.001731878716552675,0.02041151609296335,0.0197673593536174,0.06835376211932277,0.000414236,0.0004226025,0.0004161525,0.0204213204292162,0.019773005513319203,0.0678009266539249,0.00042122925000000005,0.00040888625,0.00040641325,131.0,0.00745576212701975,0.00697621815169445,0.012059017716451674,0.0119505683715348,1.0,1.0,0.0119526405615265,0.011593702623620524,0.25,1.0,1.0,1.0,1.0,1.0,0.01975655136290055,0.017875133759722377,0.0,0.0,0.0,0.0
