,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
280,280.0,0.00784423987784862,0.00955209961926953,0.0010182006833958002,1.1938397939084098,0.9280486349947751,0.10623869221781627,0.01222695869101528,0.00315609980001925,0.1123479973065102,0.01385853765437762,0.0032180191556785897,0.01740114136228778,0.016652941480467663,0.00077408908400679,0.00068728514015669,0.01795855015627936,0.01663764563274784,0.00068919998593623,0.015128975501283937,850.0,0.0010871676291938702,0.0008534701957346,0.014454155475861898,0.014656787579984861,0.0,0.0,0.01484029424871757,0.015374438407002412,0.0,0.0,1.0,0.7,0.9,0.8
281,281.0,0.00783982984561579,0.00956388531298895,0.0010180816721400998,0.3585697235306725,0.5810393394902349,0.10624989420140334,0.01222926496429549,0.0031750321939816003,0.11236047318097268,0.013861407941099402,0.0032299424424579704,0.01744121052703072,0.016695044390211508,0.0007044970523565401,0.0006625541253015,0.017402934509540374,0.016663200119708784,0.0006671620532869801,0.0006544089876114999,851.0,0.00108828533258194,0.00085486115353201,0.014468741275138492,0.014613531264180149,0.0,0.0,0.014926189590526832,0.01538372831582896,0.0,0.0,1.0,0.7,0.9,0.8
282,282.0,0.00790909775461799,0.009568616509431357,0.0010124303081673002,0.5571235011797399,0.5424726189812645,0.10644093411251032,0.01227136696806384,0.0032129736128310798,0.1124035745844365,0.013879000957342031,0.00322783748654605,0.01746057537870291,0.0167988587694602,0.00075823341030623,0.022795273014344218,0.017450509366098987,0.01670349784922041,0.00072366120293731,0.025032059499062547,900.0,0.0010314406407450202,0.00081058168907634,0.014539461073891712,0.01466675628576353,0.0,0.0,0.014926109558387598,0.015307246169279332,0.0,0.0,1.0,0.8,1.0,0.8
283,283.0,0.00790734385177216,0.00956745688482265,0.0010123185053503,0.4487349153496325,0.34346679646987466,0.10643396937969865,0.01226930592988992,0.0032115412190027804,0.11239773497337764,0.013877677025574162,0.0032281285965643897,0.017452019188244135,0.016792694208016132,0.00622110720723863,0.05213313740678124,0.01745720433551122,0.0167932923135097,0.00070643732324237,0.00184005491901186,901.0,0.0010325329199034699,0.0008119160365321201,0.01453759359455532,0.014666895285709742,0.0,0.0,0.01495538959438578,0.01530617556393464,0.0,0.0,1.0,0.8,1.0,0.8
284,284.0,0.00793802074603633,0.0095724291490606,0.0010070004358049,0.5313632614677772,0.30118016386404634,0.10659065462508188,0.012318901355253061,0.0032231862009977604,0.11247402360933963,0.01392582615342961,0.00322899988331563,0.01755938184428266,0.016923302095425672,0.041080024419352365,0.00073268322739746,0.01748592422402795,0.01681955274103595,0.0007333681220188101,0.06742454245686526,950.0,0.0009816964790846498,0.0007723447450567801,0.014657053203955318,0.01479369914903991,0.0,0.0,0.01489787149578054,0.01556098157745717,0.0,0.0,1.0,0.6,1.0,0.8
285,285.0,0.007934489302311519,0.00956920138088638,0.0010068950514162,0.3909620624501258,0.16016413513571023,0.10657770052417799,0.01231550893362578,0.0032260770402170297,0.11246004383674016,0.01392231557652189,0.00322909917978323,0.0175567108672289,0.01693549608843074,0.0007794302655383601,0.06934731532819563,0.017556289327536702,0.01692165316618116,0.0007338681025429899,0.0007175811799242698,951.0,0.0009827749624762001,0.00077364274513544,0.014680559550816211,0.014807464829469489,0.0,0.0,0.01489737434373915,0.01555945819382871,0.0,0.0,1.0,0.6,1.0,0.8
286,286.0,0.00795906957195543,0.00958761323636417,0.0010018746534804,0.5022058062953875,0.29870833111926914,0.10679385934312069,0.01238544639727503,0.00324806046063119,0.1125085685865385,0.013959012602827581,0.00320342841069335,0.0173738779741676,0.017000122683900963,0.00081791221164162,0.00075433426536615,0.0175296781405614,0.01696228746839623,0.005217040493153,0.00074347923509773,1000.0,0.0009370700594455101,0.0007380664776753499,0.014773880592696432,0.014991885137202102,0.0,0.0,0.014934717135385033,0.015301394388214628,0.0,0.0,1.0,0.7,1.0,0.8
287,287.0,0.008435226273729422,0.008435228040686391,0.006810719380166199,4.344553715968504,5.425669628148898,1.2227676230877768e-09,4.791781217025919e-35,1.382608945963528e-19,1.2227676230877768e-09,4.791781217025919e-35,1.382613716914597e-19,0.00843521147878331,0.00843521180378293,0.024945487524382717,0.00011051625479010932,0.0,0.0,0.00010401508770881636,0.00010483611840753878,0.0,0.08022213796289952,0.027242878743432685,0.042750025338897844,0.042719891293093434,0.0,0.0,0.042749848680725906,0.04271972613214929,0.0,0.0,0.0,0.0,0.0,0.0
288,288.0,0.01051411692119418,0.01051412340675874,0.0066876704166234004,7.62351225274615,8.878477157885209,1.1853318975109878e-09,3.597383188430519e-35,8.3427000039278e-20,1.1560082439002098e-09,3.993151014188267e-35,1.2886594737166686e-19,0.01051409702226,0.010514098471958411,0.00012362210545683,9.301919490097872e-05,0.014757246953051781,0.01475724554368103,0.0006716453237458958,9.055912960320408e-05,1.0,0.08513412454284981,0.06050012603252861,0.036712797435143725,0.0356479221394512,0.0,0.0,0.03671335497212394,0.03564830262608272,0.0,0.0,0.0,0.0,0.0,0.0
289,289.0,0.016342221331717817,0.01673383622538788,0.005358629344957199,48.45129150692374,31.102707418939097,0.0793670699647687,0.00733893129483056,0.0020332666094787,0.08393388886766096,0.00856111896112061,0.00226264995970525,0.02218367519562767,0.021615625306629534,0.00016227834857997,0.00013556322082872,0.043176336369431925,0.043175820936308416,0.0001259023090824,0.00012714099138969,50.0,0.01208152528584962,0.01042346347538577,0.01633191299336178,0.01570173077969181,0.5,0.7,0.01687304620936928,0.01662653694509319,0.6,0.6,0.9,0.9,1.0,0.9
