,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
31,31.0,0.00599304570269093,0.0165253658518255,0.0020616161694929996,203.08989510599932,0.012806250695148902,0.01284471110491175,1.0,1.0,0.012964435452303177,0.012682915658573959,0.2,0.4,0.011789406391258972,6.301237035691156,0.005899376614369321,751.0
32,32.0,0.0061108956774224305,0.016511486931285572,0.0020487096037647002,222.35234986109717,0.01271766892588939,0.012688694144822982,1.0,1.0,0.012896415239635,0.01269503267307554,0.3,0.5,0.01180365272448634,6.415349590778351,0.00595671893946822,800.0
33,33.0,0.00612675110895309,0.01651532005524774,0.0020484552794069006,210.84431561209493,0.01277920947188182,0.012687389837688351,1.0,1.0,0.01290105025519809,0.012690982634339251,0.3,0.5,0.011805712677376,6.453296281135408,0.00596119244086577,801.0
34,34.0,0.00607732016363846,0.01648900160665413,0.0020364013667917005,217.78235657991317,0.012660777781956959,0.01273661695381636,1.0,1.0,0.012715673906449,0.012661696923007329,0.1,0.4,0.01181270718636302,6.64157108188665,0.0059945406810288605,850.0
35,35.0,0.006073297879596019,0.016502603490414988,0.0020361633442802997,189.605322662511,0.0126842412294636,0.012714225368018108,1.0,1.0,0.012838075993302639,0.012506304645380028,0.1,0.4,0.01182881135169561,6.688365407689707,0.006009975745067982,851.0
36,36.0,0.00598894622662399,0.01651676408835788,0.0020248606163347006,214.01429600690025,0.01263431744768154,0.012791234975077198,1.0,1.0,0.01274285117817393,0.012711190008157031,0.2,0.4,0.011877671427921151,6.557903671910753,0.00594466310528481,900.0
37,37.0,0.00598437372669023,0.01651739940385146,0.0020246370107006,217.19133704409177,0.012634013331288949,0.01279176997911578,1.0,1.0,0.012744691106553518,0.012716457511139409,0.2,0.4,0.011878590914411279,6.861154592089588,0.00593426588084516,901.0
38,38.0,0.0060260663905323105,0.016519101805447484,0.0020140008716099003,163.12528756583342,0.012593376302458359,0.012898436860389892,1.0,1.0,0.012823212289067808,0.012826089433582622,0.2,0.4,0.011900321193161829,6.1516348049975935,0.005987587668168001,950.0
39,39.0,0.0060201881562659,0.016516183167209392,0.0020137901028324,177.04354750066994,0.01259493037533747,0.01290094131872097,1.0,1.0,0.012819051602618259,0.01283055414367204,0.2,0.4,0.011897838264525461,5.813572941400343,0.005977965567464899,951.0
40,40.0,0.00603776193771574,0.01650597488716983,0.0020037493069609,182.41290803106966,0.01243070893298705,0.01300142586049444,1.0,1.0,0.01262904769469346,0.01298440564151276,0.3,0.4,0.01191657646951846,5.98913191720203,0.005925213133853509,1000.0
41,41.0,-0.006643465346823139,0.04692701823429777,0.023837517830581904,462.15547165143363,0.04034718957596655,0.04040733367071063,0.7,0.8,0.051268631116298556,0.050868366184538605,0.0,0.0,-0.008333459886777651,0.5217644783930154,-0.00833345988677766,0.0
42,42.0,-0.0043198191480442495,0.048287485822541706,0.0234068464581822,651.8492212079291,0.034649697934702725,0.03370176939017187,0.7,0.8,0.04331087764280676,0.04250566968383179,0.0,0.0,-0.00562022949965201,0.5707484291924629,-0.00562022949965201,1.0
43,43.0,0.00425536405951546,0.049596752238957466,0.018755202707350503,2002.9734074054081,0.014859086388537229,0.01441005369269733,1.0,1.0,0.01488957482759859,0.01483641773405191,0.0,0.0,0.007155897190592289,0.9856254198879469,0.00400740906421017,50.0
44,44.0,0.00406337907577728,0.028569048872964235,0.009360719531343802,1096.7887805068954,0.015016531395938521,0.014086422140790558,1.0,1.0,0.014728688419741658,0.01464902563455672,0.0,0.0,0.007252964200878162,1.025232617999427,0.0040840537136489505,51.0
45,45.0,0.00508417505520437,0.028650403378354193,0.008790409473249399,1661.9660647293872,0.01440973781744306,0.013416592046991038,1.0,1.0,0.01446552586168936,0.013392328732794782,0.0,0.0,0.00855708930118813,1.4057031797885429,0.00491409225875808,100.0
46,46.0,0.005117350943360971,0.021230673141264495,0.0054888007605488,493.3536045661749,0.01423058326482069,0.01338185295938176,1.0,1.0,0.014489629382832403,0.0133420951738901,0.0,0.0,0.00857328647300129,2.077759972010972,0.0049546002499896305,101.0
47,47.0,0.005590713230009201,0.021723346893304952,0.0052841469079027,835.8049690347485,0.013952280097791633,0.01298525940573518,1.0,1.0,0.0141252949215223,0.012937095889282749,0.0,0.0,0.00964876594596815,1.8394362405815627,0.00542677592893486,150.0
48,48.0,0.00553537719676706,0.01931695175711754,0.0042245998587266,356.9728460687329,0.014021516625847311,0.012869370259647971,1.0,1.0,0.01412204863600644,0.012941244767485918,0.0,0.0,0.00964168167943045,2.307543784705922,0.00543823291159407,151.0
49,49.0,0.005800161762828221,0.01963196912643774,0.004110765035215901,453.35027816896326,0.01344697192887385,0.012817191908444062,1.0,1.0,0.01377174294228987,0.012693002512125417,0.1,0.1,0.01024395611348479,2.0662497576908208,0.00555594909396521,200.0
50,50.0,0.00577175696947985,0.01824258389115473,0.0034924503737772,248.7711503585102,0.013497057841815222,0.012846684405068897,1.0,1.0,0.01377224320064271,0.012724750420258219,0.1,0.1,0.010245915908748371,2.4716040700994197,0.00560402331337368,201.0
51,51.0,0.005654496212351329,0.018406346989848728,0.0034187153950869,440.5799260104133,0.013243538365553139,0.01242185539757443,1.0,1.0,0.01343157480734283,0.012648384766829359,0.2,0.1,0.0105816508685995,2.894001828879118,0.00572284354743378,250.0
52,52.0,0.00560151991794632,0.016593441238900143,0.0026132887576181996,146.45474506919854,0.01320438020481757,0.01247477992855713,0.9,1.0,0.01343013776145266,0.012652900906454458,0.2,0.1,0.010585717904974732,2.190944918076275,0.00570169257357489,251.0
53,53.0,0.005720645663129689,0.016671925947554102,0.0025679195444705994,191.99203843266588,0.01284296624161457,0.012447908588996241,1.0,1.0,0.013131568357865258,0.012593602860292971,0.1,0.1,0.010794613216341321,2.9268174418015405,0.005673361707985551,300.0
54,54.0,0.0057263311738073005,0.01534414045872717,0.0019746762449343,90.94703394141106,0.01288498216350232,0.01249476276972145,1.0,1.0,0.01309046231794161,0.012611653352010949,0.1,0.1,0.010794673404152088,2.617608096587355,0.005706119779858321,301.0
55,55.0,0.0057843131600554204,0.01535406329934726,0.0019455625996200004,146.28261933860486,0.012797575579468071,0.012717341726404818,1.0,1.0,0.01321499917033741,0.01274415682120752,0.0,0.1,0.010886288495328111,3.9462659766024446,0.005801590995458781,350.0
56,56.0,0.00578065136185907,0.01534309095208596,0.0019450154012317995,115.80840457277372,0.012795347345857272,0.012717528392210251,1.0,1.0,0.013212778498350768,0.0127428289940721,0.0,0.1,0.01087794058023736,3.833942894800566,0.005795501332741001,351.0
57,57.0,0.0056731630495077,0.015365502902781509,0.0019200942277424996,130.6383220452204,0.012893011020476169,0.012595490341091989,0.9,0.9,0.013021352838645497,0.012547956804544399,0.1,0.3,0.010956693737209738,4.09102196955646,0.00566983425556572,400.0
58,58.0,0.005635074189055759,0.015372665469841978,0.0019196207731276,118.40036721966462,0.012943758245903,0.012437776822629398,0.9,0.9,0.0130136860033914,0.012524890636569131,0.1,0.2,0.010962286012283709,3.1046425884997007,0.005680179699209751,401.0
59,59.0,0.00579252288657586,0.015561870680874525,0.0018978719394513,112.97605365491181,0.013067472692553988,0.01265985588354546,0.9,1.0,0.012989949855204172,0.012537853041410071,0.2,0.2,0.01122707226548633,3.5209092761127976,0.00575255547525428,450.0
60,60.0,0.00579655338406697,0.015580229598430792,0.0018974553281695997,120.58501872190973,0.013071831677807427,0.012659765871161768,1.0,1.0,0.01295153242640255,0.01257540274645022,0.2,0.2,0.01124685137806417,4.625758282814059,0.00573475014895905,451.0
61,61.0,0.005862426197664331,0.015608377245373058,0.0018781873300424998,148.80859345577773,0.01288089884443806,0.01292247186748938,1.0,0.8,0.012921563684571308,0.012597846217156358,0.3,0.2,0.011293108848534432,5.489814148226287,0.005836498552632049,500.0
62,62.0,0.005832795762054029,0.015621806993379589,0.0018778158162582998,155.6970902732981,0.013070490180511863,0.012967953556310691,1.0,0.8,0.013000521456060449,0.012623538328656711,0.3,0.2,0.01130732673675138,5.805722859091475,0.00579092996034119,501.0
63,63.0,0.00592862010995659,0.01567693379019863,0.0018605388631181001,135.933287641473,0.012831539815779619,0.01270164886470955,0.9,1.0,0.012947820677898741,0.01280761941801492,0.3,0.2,0.01140357304998283,6.092094270820962,0.005942907116448201,550.0
64,64.0,0.00587294115056057,0.015666705678472732,0.0018602039626842005,152.57001187024872,0.01286438021255277,0.01260761994040808,0.9,1.0,0.012951157372028229,0.012809858223825321,0.2,0.2,0.01139389163836343,5.361450497989426,0.00594289244550625,551.0
65,65.0,0.00578202124274279,0.015718632894895283,0.0018445588121517999,141.06904507368455,0.012932970568404128,0.012712251491929833,0.9,1.0,0.01303136418861131,0.01282801132350434,0.2,0.2,0.011512181563953361,5.420978216471849,0.005874616034410129,600.0
66,66.0,0.00577455636518571,0.01570817726940395,0.0018442542032462996,131.02523808912375,0.0129333756547332,0.01271247976689592,0.9,1.0,0.01302798992674677,0.012834191709107101,0.2,0.2,0.01150286623074509,6.8772760582854975,0.005866299736038539,601.0
67,67.0,0.00584950442710678,0.01586761939319038,0.0018299697651334005,154.53671852369152,0.012761325499375423,0.01289516022487704,1.0,1.0,0.012856487861873659,0.012757714238461582,0.2,0.4,0.01168406770197106,9.373123408929677,0.005811558822864541,650.0
68,68.0,0.00590954364329668,0.015869536983695018,0.0018296906147838997,153.61003226890753,0.01276952238982578,0.01290135873704423,1.0,1.0,0.01283829735739049,0.012767801724903601,0.2,0.4,0.011686015032791519,6.54655318268924,0.00585546452179282,651.0
69,69.0,0.005822553370261149,0.01589266796436275,0.0018165574305272002,177.4824730729277,0.012851567509165001,0.01273589524658382,1.0,1.0,0.013001460344992699,0.01290505946590978,0.2,0.3,0.011715868034918031,5.796762288088212,0.00583743700773385,700.0
70,70.0,0.00581408662609221,0.015886358091081992,0.0018162999636245,169.56352774690313,0.01285400559653666,0.01273661297451543,1.0,1.0,0.01300287717022077,0.012904235801137181,0.2,0.3,0.01171105328771467,6.527986173392856,0.00584935401053873,701.0
71,71.0,0.005996084877696839,0.01595019884329115,0.0018041529350439002,189.3024604007049,0.01280741596149168,0.01284390941120154,1.0,1.0,0.012964507497003558,0.01268402732578077,0.2,0.4,0.0117972069626615,6.99462856836617,0.00590013003533988,750.0
72,72.0,0.00599145067506202,0.01594141448421762,0.0018039141483064,194.6418391895044,0.01280767330392322,0.01284466699457483,1.0,1.0,0.012964435452303177,0.012682915658573959,0.2,0.4,0.011789406391258972,9.2194565392012,0.005899376614369321,751.0
73,73.0,0.0061105932017922904,0.0159310216271832,0.0017926209032941005,226.22329966602848,0.01277686377159934,0.012688439940585342,1.0,1.0,0.012896415239635,0.01269503267307554,0.3,0.5,0.01180365272448634,7.734810067800572,0.00595671893946822,800.0
74,74.0,0.006114983977323779,0.01593473578202854,0.0017923983694809998,219.38196567821433,0.01277755849697576,0.012689919474078801,1.0,1.0,0.01290105025519809,0.012690982634339251,0.3,0.5,0.011805712677376,6.413405635903473,0.00596119244086577,801.0
75,75.0,0.00607549506747527,0.0159127396912985,0.0017818511959427,190.89604835854843,0.012656296597255312,0.01273705102868473,1.0,1.0,0.012715673906449,0.012661696923007329,0.1,0.4,0.01181270718636302,9.286027705686866,0.0059945406810288605,850.0
76,76.0,0.00608558168013201,0.015926435458244712,0.0017816429262452996,191.16964457681752,0.012680954181054891,0.012712205749103641,1.0,0.9,0.012838075993302639,0.012506304645380028,0.1,0.4,0.01182881135169561,7.792854734492721,0.006009975745067982,851.0
77,77.0,0.005994032323274839,0.01594258473781075,0.0017717530392929001,195.2640191580984,0.01263471903807303,0.01278613774288968,1.0,1.0,0.01274285117817393,0.012711190008157031,0.2,0.4,0.011877671427921151,9.137405446486081,0.00594466310528481,900.0
78,78.0,0.0059875174410506495,0.01594369518136538,0.0017715573843630002,189.0199179897987,0.01263452894875199,0.01278779966002321,1.0,1.0,0.012744691106553518,0.012716457511139409,0.2,0.4,0.011878590914411279,9.34397474405705,0.00593426588084516,901.0
79,79.0,0.00605499002384898,0.01594763252661522,0.0017622507626585998,176.61790636380903,0.01264590662362981,0.012873929703567549,1.0,1.0,0.012823212289067808,0.012826089433582622,0.2,0.4,0.011900321193161829,8.1383666851616,0.005987587668168001,950.0
80,80.0,0.0060194470183685,0.015945273658323784,0.0017620663399783,197.5781013430882,0.012595981738787102,0.012901242318027861,1.0,1.0,0.012819051602618259,0.01283055414367204,0.2,0.4,0.011897838264525461,6.652395327019621,0.005977965567464899,951.0
81,81.0,0.00602597605635022,0.01593854951717154,0.0017532806435908003,193.79029235158814,0.012458278242894659,0.012992635679952411,1.0,1.0,0.01262904769469346,0.01298440564151276,0.3,0.4,0.01191657646951846,7.9355798833887095,0.005925213133853509,1000.0
82,82.0,-0.00672109123939346,0.03927234811511906,0.020432158140498802,280.3262800902274,0.040966947751831226,0.040972982229106066,0.6,0.7,0.051268631116298556,0.050868366184538605,0.0,0.0,-0.008333459886777651,0.8961865471064812,-0.00833345988677766,0.0
83,83.0,-0.004388736045001409,0.04077739509691374,0.020063011249870397,452.30035769048266,0.03520444119751977,0.03420428034019847,0.7,0.7,0.04331087764280676,0.04250566968383179,0.0,0.0,-0.00562022949965201,0.5143280606891494,-0.00562022949965201,1.0
84,84.0,0.0042846647041055895,0.04359681181804511,0.016075888034871803,2002.1049778679649,0.014758401813658043,0.01433801246887694,1.0,1.0,0.01488957482759859,0.01483641773405191,0.0,0.0,0.007155897190592289,0.9234081458067521,0.00400740906421017,50.0
85,85.0,0.00406742980335471,0.02556595864916083,0.008023473884008998,712.7627837332257,0.01500196757123724,0.014078790154722682,1.0,1.0,0.014728688419741658,0.01464902563455672,0.0,0.0,0.007252964200878162,1.514218027491006,0.0040840537136489505,51.0
86,86.0,0.00507560584868332,0.02582848636152364,0.0075346366913565995,1153.9118660439185,0.014490755765174852,0.013493674132004021,1.0,1.0,0.01446552586168936,0.013392328732794782,0.0,0.0,0.00855708930118813,1.3014318451081635,0.00491409225875808,100.0
87,87.0,0.00502809760535623,0.019457324348928322,0.0047046863661847,311.2334673738107,0.014469845614423372,0.01352017013567845,1.0,1.0,0.014489629382832403,0.0133420951738901,0.0,0.0,0.00857328647300129,1.0129554090177408,0.0049546002499896305,101.0
88,88.0,0.005606971517283779,0.02002350907657029,0.004529268778202299,414.96237925418245,0.01393265495323886,0.012981118663984012,1.0,1.0,0.0141252949215223,0.012937095889282749,0.0,0.0,0.00964876594596815,1.483587040108978,0.00542677592893486,150.0
89,89.0,0.0055669748674203896,0.017954811156322147,0.003621085593194199,181.04256514568698,0.013997807957443608,0.0128532088370065,1.0,1.0,0.01412204863600644,0.012941244767485918,0.0,0.0,0.00964168167943045,2.6541291972243926,0.00543823291159407,151.0
90,90.0,0.0058012541892187705,0.01830740835707879,0.003523512887327899,379.68077394688737,0.013498185710267932,0.012848501703914684,1.0,1.0,0.01377174294228987,0.012693002512125417,0.1,0.1,0.01024395611348479,2.4413214732136113,0.00555594909396521,200.0
91,91.0,0.0057718203584709495,0.01711412655263779,0.002993528891809,217.25756748387647,0.0135044338062598,0.012835420671990633,1.0,1.0,0.01377224320064271,0.012724750420258219,0.1,0.1,0.010245915908748371,2.8134607200714528,0.00560402331337368,201.0
92,92.0,0.005695909815684719,0.017304131307857937,0.002930327481503,384.01801076708364,0.013256230282904648,0.01242134703132283,1.0,1.0,0.01343157480734283,0.012648384766829359,0.2,0.1,0.0105816508685995,2.3956007042026615,0.00572284354743378,250.0
93,93.0,0.00560242491893062,0.01574845633273754,0.0022399617922442,135.230049266314,0.013198412340643898,0.01248711193995675,0.9,1.0,0.01343013776145266,0.012652900906454458,0.2,0.1,0.010585717904974732,1.9233218905108516,0.00570169257357489,251.0
94,94.0,0.0057141434041897005,0.01584282046871678,0.0022010738952604994,186.05937655100132,0.01285524187434835,0.012441981412851692,1.0,1.0,0.013131568357865258,0.012593602860292971,0.1,0.1,0.010794613216341321,3.154994598822668,0.005673361707985551,300.0
95,95.0,0.00570467614817898,0.01470428416660896,0.0016925796385151002,71.17819489752,0.012889611141629332,0.01249033652021594,1.0,0.9,0.01309046231794161,0.012611653352010949,0.1,0.1,0.010794673404152088,3.160655484814197,0.005706119779858321,301.0
96,96.0,0.00579192362482219,0.014724060658899807,0.0016676250853886,113.45860329795978,0.012800080495653851,0.01271743487187715,0.9,0.9,0.01321499917033741,0.01274415682120752,0.0,0.1,0.010886288495328111,4.623983319316176,0.005801590995458781,350.0
97,97.0,0.0057396595482076,0.01471348749175722,0.0016671560581986,105.7212773309002,0.0127782026216826,0.012734571794255408,1.0,0.9,0.013212778498350768,0.0127428289940721,0.0,0.1,0.01087794058023736,5.004072234084015,0.005795501332741001,351.0
98,98.0,0.005692892927606259,0.01474315947149935,0.0016457950523507,74.88567538349889,0.012905947467736361,0.012598496063594,0.9,0.8,0.013021352838645497,0.012547956804544399,0.1,0.3,0.010956693737209738,4.307394581602421,0.00566983425556572,400.0
99,99.0,0.00568943741354668,0.01474952178188985,0.0016453892341092998,70.01917791770829,0.012866242277726888,0.01258061283064058,0.9,0.8,0.0130136860033914,0.012524890636569131,0.1,0.2,0.010962286012283709,3.983014607601217,0.005680179699209751,401.0
100,100.0,0.005796984719223771,0.014949136791620379,0.0016267473766726002,104.61124482999439,0.013068949553094142,0.012659004813599278,0.8,0.9,0.012989949855204172,0.012537853041410071,0.2,0.2,0.01122707226548633,5.775435004124302,0.00575255547525428,450.0
101,101.0,0.0058033800388022595,0.014967855439805541,0.0016263902812881999,100.77987094187702,0.013082380430043842,0.01265495033656724,0.8,0.9,0.01295153242640255,0.01257540274645022,0.2,0.2,0.01124685137806417,5.860534215229563,0.00573475014895905,451.0
102,102.0,0.00583922037561394,0.014998479143548463,0.0016098748543222,109.82958887258428,0.01292599564742301,0.012879877304178878,0.9,0.8,0.012921563684571308,0.012597846217156358,0.3,0.2,0.011293108848534432,5.228378353381413,0.005836498552632049,500.0
103,103.0,0.00582152070520232,0.01501266922433098,0.0016095564139357002,137.10650411530224,0.01300675168386839,0.01291442473542576,0.9,0.8,0.013000521456060449,0.012623538328656711,0.3,0.2,0.01130732673675138,7.345290977371041,0.00579092996034119,501.0
104,104.0,0.005885164428982971,0.01507418153456494,0.0015947475969584,114.0334835712245,0.01290140131836485,0.012638143948238681,0.9,0.9,0.012947820677898741,0.01280761941801492,0.3,0.2,0.01140357304998283,5.557025153771974,0.005942907116448201,550.0
105,105.0,0.00586002445154335,0.015064988220080571,0.0015944605394436003,138.67174213129329,0.012867207818904223,0.01260219181693419,0.9,0.9,0.012951157372028229,0.012809858223825321,0.2,0.2,0.01139389163836343,8.109670903833466,0.00594289244550625,551.0
106,106.0,0.00577302335409763,0.015122667587048388,0.0015810504104157995,126.15728698650491,0.012935883863094763,0.012718096039720008,0.9,0.9,0.01303136418861131,0.01282801132350434,0.2,0.2,0.011512181563953361,6.672322787097073,0.005874616034410129,600.0
107,107.0,0.00576435356933531,0.01511294694419118,0.0015807893170682002,115.21539311490196,0.012934783955234338,0.012716836912178581,0.9,0.9,0.01302798992674677,0.012834191709107101,0.2,0.2,0.01150286623074509,6.70773781449243,0.005866299736038539,601.0
108,108.0,0.00582687152246346,0.01527620242552554,0.0015685455129715,142.143011038666,0.012795848783361258,0.012730899152353859,0.9,0.9,0.012856487861873659,0.012757714238461582,0.2,0.4,0.01168406770197106,8.685502036209801,0.005811558822864541,650.0
109,109.0,0.0058875775860479495,0.015278271276487699,0.0015683062412433003,147.27322860009446,0.012806934391791642,0.012741637524155408,0.9,0.9,0.01283829735739049,0.012767801724903601,0.2,0.4,0.011686015032791519,6.315154944604728,0.00585546452179282,651.0
