,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
14,14.0,0.0060122925389954,0.016392339962558875,0.0022235001138515,194.67597799323266,0.01331052797649065,0.0137399170846527,1.0,1.0,0.013815892405961625,0.01363796958480775,0.0,0.0,0.011357445278785775,6.5894538587963325,0.006111075802876175,350.0
15,15.0,0.006041176007439674,0.016387392840164525,0.0022228747442649,201.80550811457218,0.013310402469688225,0.013736647150578426,1.0,1.0,0.013815892405961625,0.013635359998206024,0.0,0.0,0.01135732484502815,4.699896515739965,0.006111075802876175,351.0
16,16.0,0.0057897108046586244,0.0161782102074881,0.0021943934031343,167.75510393725563,0.013373775153667226,0.013205912562837676,1.0,1.0,0.01368375738290565,0.0133354134325312,0.0,0.75,0.01120252339970395,3.42558663849195,0.0058444921762640005,400.0
17,17.0,0.005780962206840025,0.016163932946125323,0.0021938523121458,125.19495380419538,0.0135188789147385,0.0129732480370593,1.0,1.0,0.013679846092758775,0.013307476220381049,0.0,0.0,0.011189020018872274,4.05909792426246,0.005835914940068825,401.0
18,18.0,0.006083532178853375,0.016262059757102123,0.0021689965022301,155.3615155072548,0.0134381799151322,0.013126023383487924,1.0,1.0,0.0137146175380473,0.01322913000426855,0.0,0.0,0.01134882817866965,4.547519707928586,0.00577296019100505,450.0
19,19.0,0.00604858631928565,0.01626295558516315,0.002168520375051,172.20491687001052,0.013467275344808525,0.013129103704390951,1.0,1.0,0.01370759483073705,0.01322913000426855,0.0,0.0,0.0113537633032567,4.6266939959532465,0.00577296019100505,451.0
20,20.0,0.005849511172233275,0.016468792358939624,0.0021464998057629,193.55717837625707,0.013730758421980276,0.01372707071540495,1.0,1.0,0.01363503047991535,0.01323557725645895,0.75,0.0,0.01154604512000725,5.9375211352380575,0.00613432252955145,500.0
21,21.0,0.005841662636519675,0.016455536141575376,0.0021460752185809,167.55567576415342,0.013726490113113375,0.013868508935517401,1.0,1.0,0.013646463522733125,0.013479130485824175,0.75,0.0,0.011546499680999425,3.384424700474483,0.0060797337602661004,501.0
22,22.0,0.0060290802463029,0.016581771639912448,0.0021263301292778,282.00925588179234,0.013085023468224901,0.0133451269916744,1.0,1.0,0.013400357121695525,0.013490025580932275,0.75,0.0,0.011681052644646,5.267509321507532,0.005984663244741674,550.0
23,23.0,0.00602456992931585,0.0165706901646572,0.0021259473859248,210.58722689576098,0.013087343943561775,0.013345075367687975,1.0,1.0,0.013401783967325975,0.013490025580932275,0.0,0.0,0.0116702309153782,5.925477129785577,0.00598242752791505,551.0
24,24.0,0.005850749675155275,0.016605902042714425,0.0021080672138877,198.49978654670124,0.013377146484999176,0.01328886180940865,1.0,1.0,0.013369323008043275,0.01375933652630895,0.0,0.0,0.011812158615268725,5.798191552552453,0.006002454745110675,600.0
25,25.0,0.005830494841811225,0.016595368109647825,0.0021077190894243,183.46595968351178,0.01337737969483045,0.013293821673246125,1.0,1.0,0.013365601663115276,0.013757735706919624,0.0,0.0,0.01180227294849515,8.21690949297772,0.0059868579051504,601.0
26,26.0,0.005912150976410775,0.016589228548181727,0.0020913940172953,231.00454082726355,0.013385201566806951,0.014357867806401825,1.0,1.0,0.0132205260578856,0.013243344664194849,0.0,1.0,0.011790127590931076,7.489582899506786,0.00600124023673195,650.0
27,27.0,0.00592945534818765,0.016580056037927227,0.0020910749883244,210.47948791676026,0.013392732392495124,0.014358132327209125,1.0,1.0,0.0132205260578856,0.0132986134920415,0.0,1.0,0.011780989422065725,6.810985228119534,0.00594671653868055,651.0
28,28.0,0.00608772745110095,0.016645234346313376,0.0020760656348882,232.51758021701974,0.013249591102537475,0.0132701855878009,1.0,1.0,0.01357260231220365,0.013546801037061525,0.0,0.75,0.011900585981185974,5.649711525489693,0.0059759785930395,700.0
29,29.0,0.006083979649199775,0.0166351533754732,0.0020757713869995,213.25710822365363,0.013354948275528224,0.01326953777635235,1.0,1.0,0.01357260231220365,0.013546801037061525,0.0,0.75,0.011892114121988574,6.558525391759758,0.0059759785930395,701.0
30,30.0,0.0062847768415033,0.0167092137537955,0.0020618890686217,260.37448177048645,0.013266823358469074,0.0145331423822469,1.0,1.0,0.013206078296170924,0.013873159758611975,0.0,1.0,0.01188626843211525,8.591719055497379,0.0061410042552284255,750.0
31,31.0,0.00628055509332035,0.016700235136230375,0.002061616169493,260.86134496273735,0.013270781353922175,0.014538018409756076,1.0,1.0,0.013206078296170924,0.013873159758611975,0.0,1.0,0.011878238521195624,8.78939095600799,0.0061410042552284255,751.0
32,32.0,0.006302396813243775,0.016547133455468373,0.0020487096037647,328.7512208884,0.013377139725703126,0.013896249116315925,1.0,1.0,0.013403372217399324,0.013921278008853075,0.75,1.0,0.01180806299280475,8.168881728721317,0.0060514286124281,800.0
33,33.0,0.006282607874207525,0.016586745573892826,0.0020484552794069,294.8599935362581,0.013388992487592651,0.0138981780451295,1.0,1.0,0.013404492139507,0.013921278008853075,0.75,1.0,0.01184663274495035,8.924356065756001,0.0060513297187604,801.0
34,34.0,0.006274714846607275,0.016599832908475425,0.0020364013667917,298.48138154513435,0.01318307116471765,0.014509105933248724,1.0,1.0,0.013163643524252474,0.013892075800290575,0.0,1.0,0.011956798561017376,9.041383143754501,0.006187746424716125,850.0
35,35.0,0.006271745891171525,0.016593219753949225,0.0020361633442803,229.34359568043146,0.01350779744303065,0.01435574918359895,1.0,1.0,0.01358992642824965,0.013773678353444126,0.0,1.0,0.011949861059012325,8.815743269500672,0.0061662863153097505,851.0
36,36.0,0.006253268669326925,0.016627941758432102,0.0020248606163347,304.26764266005193,0.013247139550891976,0.01462280329977585,1.0,1.0,0.0134097809655519,0.014279010048394275,0.0,1.0,0.01197432425658835,7.832679569502943,0.00621507286844055,900.0
37,37.0,0.0062522426754876,0.0166427877200861,0.0020246370107006,304.4399520762017,0.0132497839037715,0.01461931344384255,1.0,1.0,0.013414131165292626,0.014313209835791998,0.0,1.0,0.012024037580506899,8.070149239501916,0.00620585177130625,901.0
38,38.0,0.006273969415729625,0.016636508559383548,0.0020140008716099,186.1998918065583,0.0131387399930975,0.0144862538714833,1.0,1.0,0.0131973906260776,0.014240430608308801,0.0,1.0,0.01208698573856275,7.55624102071306,0.0062011293990499,950.0
39,39.0,0.006270522489370826,0.016628950954820025,0.0020137901028324,225.35061261040389,0.0131393361214266,0.01449670658418735,1.0,1.0,0.0131970009761221,0.014242708575032174,0.0,1.0,0.01208084033306665,7.782179501024075,0.00620255551066505,951.0
40,40.0,0.00621775676403915,0.016636208260776924,0.0020037493069609,248.9706170284844,0.0130943656885401,0.014534956758991075,1.0,1.0,0.013191365008504274,0.0142089214122656,0.75,1.0,0.01212396669819565,8.055738695722539,0.006043399149552525,1000.0
41,41.0,-0.002161677915833125,0.05137130250761328,0.0238375178305819,596.9119276986239,0.04969211829435545,0.04090200751691898,1.0,1.0,0.054415312644375255,0.0556844656050263,0.0,0.0,-0.003802731564913975,0.6048939050015179,-0.00380273156491405,0.0
42,42.0,-0.001609922261679625,0.05108804530029387,0.0234068464581822,836.6055510024889,0.043509792749926654,0.03659491603071245,1.0,1.0,0.050732367029114725,0.05235163526139462,0.0,0.0,-0.003802731564913975,0.7030930950786569,-0.003802731564913975,1.0
43,43.0,0.00487353670819445,0.050671313094331705,0.0187552027073505,2004.25474817973,0.017323188510759376,0.01570027780151925,1.0,1.0,0.016217006280820852,0.01617932574880675,0.0,0.0,0.00827215014113235,1.3844288014952326,0.005139615565899975,50.0
44,44.0,0.004622915774891975,0.0295420202231819,0.0093607195313438,1512.9166495469399,0.017138650762702577,0.015437161730451,1.0,1.0,0.0158418047453039,0.015642542437529276,0.0,0.0,0.008224731096592226,1.2332568307756446,0.005139615565899975,51.0
45,45.0,0.00540267591096235,0.02913926127933165,0.0087904094732494,2000.2394982131664,0.015738736736554175,0.0143876472001566,1.0,1.0,0.0153776628839827,0.014831723766074374,0.0,0.0,0.009184071699430574,1.6831788242488983,0.0054401224731053,100.0
46,46.0,0.0056626390056853495,0.0218197682945737,0.0054888007605488,548.2021066384987,0.015418200406742676,0.014983760586348899,1.0,1.0,0.015339476427577525,0.01488252560205695,0.0,0.0,0.009138203823425901,1.0366197252296843,0.005462222286226325,101.0
47,47.0,0.00619556006957085,0.0222410215346587,0.0052841469079027,1118.872102699519,0.01550149298940025,0.014365140555987,1.0,1.0,0.01552215557254445,0.01429534340254895,0.0,0.0,0.01029999146955685,2.213751543298713,0.005803886175307125,150.0
48,48.0,0.006004967143677725,0.01984128349296075,0.0042245998587266,417.38394228519616,0.015656765275115298,0.014054638895425874,1.0,1.0,0.01552215557254445,0.01429534340254895,0.0,0.0,0.01027007005689335,1.9351763843442311,0.005803886175307125,151.0
49,49.0,0.00618414960783715,0.019851540427068826,0.0041107650352159,464.6266016985028,0.014878631559175525,0.0140836927106431,1.0,1.0,0.01482021964579935,0.013724082431324525,0.0,0.0,0.010420684287267725,1.8140402099888888,0.006219414611562025,200.0
50,50.0,0.006190263659058875,0.018429045998144326,0.0034924503737772,234.45705802475277,0.014921586878676426,0.014080079109324576,1.0,1.0,0.01482021964579935,0.013724082431324525,0.0,0.0,0.0103999053176796,2.4830725482606795,0.0062343493360081,201.0
51,51.0,0.0059604922084603995,0.01899288582764895,0.0034187153950869,663.3368393215715,0.014478459108852901,0.01310345318946405,1.0,1.0,0.01420773580673685,0.01298970457976365,0.0,0.0,0.011163787381417975,3.0236792059149593,0.0059593783023288,250.0
52,52.0,0.005795163395729025,0.017157711707783775,0.0026132887576182,215.10504938627128,0.014470357632559374,0.01308738774754755,1.0,1.0,0.014208461978914275,0.0130137748425403,0.0,0.0,0.011141873699204625,2.4956028119995612,0.0059261518171259,251.0
53,53.0,0.00614003346337135,0.0170807963139433,0.0025679195444706,286.0492626459454,0.013592780923427824,0.0129692178706873,1.0,1.0,0.013829969490499725,0.012983851156959974,0.0,0.0,0.011152231526921774,3.430875958983961,0.005906897574017075,300.0
54,54.0,0.006166208418055725,0.015731451107761276,0.0019746762449343,131.7548614775078,0.0136056368346416,0.0129770288062106,1.0,1.0,0.013830522242904824,0.012983851156959974,0.0,0.0,0.0111345688264254,2.46403526172071,0.005904129737060049,301.0
55,55.0,0.0060210941187365,0.01576831456498665,0.00194556259962,190.6157126048347,0.013306126325683575,0.013741359889746025,1.0,1.0,0.013815892405961625,0.01363796958480775,0.0,0.0,0.011357445278785775,5.187280219804961,0.006111075802876175,350.0
56,56.0,0.006028940869330901,0.015763944633618875,0.0019450154012318,152.9464836246334,0.013307639364335724,0.01374261072660955,1.0,1.0,0.013815892405961625,0.013635359998206024,0.0,0.0,0.01135732484502815,4.476690960240376,0.006111075802876175,351.0
57,57.0,0.00578774721883465,0.0155605829519087,0.0019200942277425,132.69981062702573,0.013375074057031224,0.013242497300982476,1.0,1.0,0.01368375738290565,0.0133354134325312,0.0,0.75,0.01120252339970395,4.478939800232183,0.0058444921762640005,400.0
58,58.0,0.005778297319030425,0.015545985938472274,0.0019196207731276,136.59982624049735,0.0135284199504754,0.01297587524932195,1.0,1.0,0.013679846092758775,0.013307476220381049,0.0,0.0,0.011189020018872274,3.7432086322514806,0.005835914940068825,401.0
59,59.0,0.00607615358914715,0.01565232449742375,0.0018978719394513,130.31500370283175,0.01343949975729155,0.013130727143357999,1.0,1.0,0.0137146175380473,0.01322913000426855,0.0,0.0,0.01134882817866965,4.301261556982354,0.00577296019100505,450.0
60,60.0,0.00605136499927785,0.015652953637450475,0.0018974553281696,149.6129712757538,0.01347496309168135,0.0131381832348424,1.0,1.0,0.01370759483073705,0.01322913000426855,0.0,0.0,0.0113537633032567,5.756294879385678,0.00577296019100505,451.0
61,61.0,0.0058508845525174,0.0158596841531197,0.0018781873300425,171.34833080362296,0.01373134234957955,0.013704348696961324,1.0,1.0,0.01363503047991535,0.01323557725645895,0.75,0.0,0.01154604512000725,6.460868482361548,0.00613432252955145,500.0
62,62.0,0.005841187429658725,0.01585112615491925,0.0018778158162583,188.01752933816897,0.013726933057105501,0.013884978682850775,1.0,1.0,0.013646463522733125,0.013479130485824175,0.75,0.0,0.011546499680999425,9.270868900755886,0.0060797337602661004,501.0
63,63.0,0.0060112275969006,0.0159772713765637,0.0018605388631181,146.70169244221324,0.01308303185591265,0.013580039478628325,1.0,1.0,0.013400357121695525,0.013490025580932275,0.75,0.0,0.011681052644646,6.083196544015664,0.005984663244741674,550.0
64,64.0,0.005999657010342174,0.015965781000768977,0.0018602039626842,186.70898812750968,0.013085127257771325,0.013340220042350099,1.0,1.0,0.013401783967325975,0.013490025580932275,0.0,0.0,0.0116702309153782,6.5942294267515535,0.00598242752791505,551.0
65,65.0,0.005845844798190875,0.0160105642208863,0.0018445588121518,145.70190434271353,0.0133778161435006,0.013283084406432725,1.0,1.0,0.013369323008043275,0.01375933652630895,0.0,0.0,0.011812158615268725,6.651333656998759,0.006002454745110675,600.0
66,66.0,0.0058298498451086,0.015999824112224628,0.0018442542032463,168.1231363847255,0.0133785978308397,0.013285159646550726,1.0,1.0,0.013365601663115276,0.013757735706919624,0.0,0.0,0.01180227294849515,9.559539293004491,0.0059868579051504,601.0
67,67.0,0.0059201177026341496,0.015996671266211824,0.0018299697651334,212.61307674524872,0.013384854881176151,0.014352538996266775,1.0,1.0,0.0132205260578856,0.013243344664194849,0.0,1.0,0.011790127590931076,10.797134205990005,0.00600124023673195,650.0
68,68.0,0.005952335114329725,0.015986328674205425,0.0018296906147839,210.27201227960177,0.0133896404804793,0.014351114998717326,1.0,1.0,0.0132205260578856,0.0132986134920415,0.0,1.0,0.011780989422065725,10.153372422268149,0.00594671653868055,651.0
69,69.0,0.0060671878346865,0.0160532232844245,0.0018165574305272,247.38661363771828,0.01335590494676845,0.01328223701380145,1.0,1.0,0.01357260231220365,0.013546801037061525,0.0,0.75,0.011900585981185974,7.436296682499233,0.0059759785930395,700.0
70,70.0,0.006043433219482149,0.016044254432009276,0.0018162999636245,208.00541190297372,0.013359253023519549,0.01328190062921205,1.0,1.0,0.01357260231220365,0.013546801037061525,0.0,0.75,0.011892114121988574,7.491651945274498,0.0059759785930395,701.0
71,71.0,0.00627927862052835,0.0161162256666606,0.0018041529350439,260.3138361619931,0.01325300823845595,0.01454205685423245,1.0,1.0,0.013206078296170924,0.013873159758611975,0.0,1.0,0.01188626843211525,10.578450468507071,0.0061410042552284255,750.0
72,72.0,0.00627432625590325,0.016109167208522325,0.0018039141483064,260.2106307154827,0.013254165514461125,0.0145419256957596,1.0,1.0,0.013206078296170924,0.013873159758611975,0.0,1.0,0.011878238521195624,11.632756729733956,0.0061410042552284255,751.0
73,73.0,0.0062774106496923995,0.015967808268744475,0.0017926209032941,276.79446295151865,0.013374998584507974,0.013884480669672624,1.0,1.0,0.013403372217399324,0.013921278008853075,0.75,1.0,0.01180806299280475,10.702826919012296,0.0060514286124281,800.0
74,74.0,0.0062517781521541,0.0160076876661034,0.001792398369481,241.11588776774443,0.01339124039313615,0.0138881772567577,1.0,1.0,0.013404492139507,0.013921278008853075,0.75,1.0,0.01184663274495035,9.035394833736062,0.0060513297187604,801.0
75,75.0,0.006307020319344599,0.016025109622666102,0.0017818511959427,224.18053822981895,0.013178292513514399,0.0145090289631765,1.0,1.0,0.013163643524252474,0.013892075800290575,0.0,1.0,0.011956798561017376,13.452842035454522,0.006187746424716125,850.0
76,76.0,0.006302304022534075,0.016017578976269,0.0017816429262453,328.49112151900044,0.01348448494680455,0.014358014167653074,1.0,1.0,0.01358992642824965,0.013773678353444126,0.0,1.0,0.011949861059012325,12.22106107648142,0.0061662863153097505,851.0
77,77.0,0.0063151610799083,0.016051025862583376,0.0017717530392929,267.11257074654714,0.01324151592845645,0.014610567375161424,1.0,1.0,0.0134097809655519,0.014279010048394275,0.0,1.0,0.01197432425658835,11.305267766001634,0.00621507286844055,900.0
78,78.0,0.006312560011896551,0.016071990761090924,0.001771557384363,287.12849493549584,0.013244761866997275,0.014616288101793124,1.0,1.0,0.013414131165292626,0.014313209835791998,0.0,1.0,0.012024037580506899,11.84837092343514,0.00620585177130625,901.0
79,79.0,0.00630848932701325,0.0160706586478881,0.0017622507626586,214.30510872873128,0.013139904688399625,0.0144839906895757,1.0,1.0,0.0131973906260776,0.014240430608308801,0.0,1.0,0.01208698573856275,11.3908033939515,0.0062011293990499,950.0
80,80.0,0.006285781829892275,0.01606745513461315,0.0017620663399783,252.52563703824126,0.013140879924419426,0.014483879286607926,1.0,1.0,0.0131970009761221,0.014242708575032174,0.0,1.0,0.01208084033306665,7.797092836757656,0.00620255551066505,951.0
81,81.0,0.006218204805734375,0.016072036804830422,0.0017532806435908,258.3160529782326,0.0131231431850203,0.01450905875945325,1.0,1.0,0.013191365008504274,0.0142089214122656,0.75,1.0,0.01212396669819565,8.755465075781103,0.006043399149552525,1000.0
82,82.0,-0.0021718252636371,0.04372538823877895,0.0204321581404988,384.453921979024,0.04974121533141877,0.04093837116253982,1.0,1.0,0.054415312644375255,0.0556844656050263,0.0,0.0,-0.003802731564913975,1.2014018610207131,-0.00380273156491405,0.0
83,83.0,-0.0016160320850961,0.04356905126055665,0.0200630112498704,547.1285373971987,0.04358747000754118,0.036684819696428374,1.0,1.0,0.050732367029114725,0.05235163526139462,0.0,0.0,-0.003802731564913975,0.6511782512607169,-0.003802731564913975,1.0
84,84.0,0.0048826441718588,0.04466779082706205,0.0160758880348718,2003.6324838116052,0.0172856106515826,0.015654542650656675,1.0,1.0,0.016217006280820852,0.01617932574880675,0.0,0.0,0.00827215014113235,1.1615350767824566,0.005139615565899975,50.0
85,85.0,0.0046075336297024,0.0265357394283455,0.008023473884009,1084.7944340159884,0.0171240077712972,0.01542164071851085,1.0,1.0,0.0158418047453039,0.015642542437529276,0.0,0.0,0.008224731096592226,1.3906580531911459,0.005139615565899975,51.0
86,86.0,0.00538970195375065,0.026319636269771803,0.0075346366913566,1778.4201154794937,0.015740267854473425,0.014919381027117826,1.0,1.0,0.0153776628839827,0.014831723766074374,0.0,0.0,0.009184071699430574,0.9459888884812244,0.0054401224731053,100.0
87,87.0,0.005592872575957825,0.020056292719134974,0.0047046863661847,434.52519172632316,0.0156389778182786,0.0149312603284286,1.0,1.0,0.015339476427577525,0.01488252560205695,0.0,0.0,0.009138203823425901,1.1474857369321396,0.005462222286226325,101.0
88,88.0,0.006198952918073225,0.020547639216402173,0.0045292687782023,527.480433856239,0.0154766570685897,0.014367783229167576,1.0,1.0,0.01552215557254445,0.01429534340254895,0.0,0.0,0.01029999146955685,1.9072072713825037,0.005803886175307125,150.0
89,89.0,0.005998605545815575,0.01848636594333385,0.0036210855931942,255.43472574251064,0.015554741667536374,0.014051027727305775,1.0,1.0,0.01552215557254445,0.01429534340254895,0.0,0.0,0.01027007005689335,3.897653031992377,0.005803886175307125,151.0
90,90.0,0.0061930527924836005,0.018521393950608974,0.0035235128873279,273.85455917299987,0.014917137797201026,0.014081464994659225,1.0,1.0,0.01482021964579935,0.013724082431324525,0.0,0.0,0.010420684287267725,3.599068108262145,0.006219414611562025,200.0
91,91.0,0.006212976187000025,0.017296242710878675,0.002993528891809,252.60411230149475,0.0149694450618848,0.014076287057684024,1.0,1.0,0.01482021964579935,0.013724082431324525,0.0,0.0,0.0103999053176796,2.8146632246352965,0.0062343493360081,201.0
92,92.0,0.00596208466255505,0.017896459468263598,0.002930327481503,478.05661844929995,0.014472580870247876,0.013095481286562675,1.0,1.0,0.01420773580673685,0.01298970457976365,0.0,0.0,0.011163787381417975,2.9810827299952507,0.0059593783023288,250.0
93,93.0,0.005786968184543375,0.016312243487443798,0.0022399617922442,133.51115245580877,0.014471720710112376,0.013074437775707649,1.0,1.0,0.014208461978914275,0.0130137748425403,0.0,0.0,0.011141873699204625,2.506379220751114,0.0059261518171259,251.0
94,94.0,0.006169644939814325,0.016248635496845625,0.0022010738952605,212.472451735739,0.013594662682139224,0.012973978776163774,1.0,1.0,0.013829969490499725,0.012983851156959974,0.0,0.0,0.011152231526921774,4.077914363508171,0.005906897574017075,300.0
95,95.0,0.006166105851738475,0.01508705533754395,0.0016925796385151,93.57489143985731,0.01362436085382445,0.01298003819228725,1.0,1.0,0.013830522242904824,0.012983851156959974,0.0,0.0,0.0111345688264254,4.097656899350113,0.005904129737060049,301.0
96,96.0,0.00603630691819835,0.01514470573378655,0.0016676250853886,153.11114532761712,0.01329617554075615,0.013760918437124625,1.0,1.0,0.013815892405961625,0.01363796958480775,0.0,0.0,0.011357445278785775,5.86914348899154,0.006111075802876175,350.0
97,97.0,0.005959725045907125,0.01514011124694335,0.0016671560581986,160.65680308223818,0.01329959560165745,0.0138791924726436,1.0,1.0,0.013815892405961625,0.013635359998206024,0.0,0.0,0.01135732484502815,6.295048047613818,0.006111075802876175,351.0
98,98.0,0.0057667679707941,0.014942391117096575,0.0016457950523507,97.03372042032424,0.013374564330851525,0.013265022855890476,1.0,1.0,0.01368375738290565,0.0133354134325312,0.0,0.75,0.01120252339970395,5.561230718732986,0.0058444921762640005,400.0
99,99.0,0.00575394688851845,0.014927634545344251,0.0016453892341093,92.11138929845767,0.013375085113591,0.013263004741330976,1.0,1.0,0.013679846092758775,0.013307476220381049,0.0,0.0,0.011189020018872274,4.912724467241787,0.005835914940068825,401.0
100,100.0,0.00607894675293005,0.015041867605706775,0.0016267473766726,106.27099026148062,0.013434461277641726,0.013143076631481124,1.0,1.0,0.0137146175380473,0.01322913000426855,0.0,0.0,0.01134882817866965,6.3778673922643065,0.00577296019100505,450.0
101,101.0,0.006072038746293799,0.015042875750602074,0.0016263902812882,112.07418299001438,0.0134799435532463,0.01314767956485945,1.0,1.0,0.01370759483073705,0.01322913000426855,0.0,0.0,0.0113537633032567,7.750093172748166,0.00577296019100505,451.0
102,102.0,0.0058281187385873,0.015247994813672774,0.0016098748543222,135.29259258774255,0.01373131025849975,0.013681646074789774,1.0,1.0,0.01363503047991535,0.01323557725645895,0.75,0.0,0.01154604512000725,5.939127362682484,0.00613432252955145,500.0
103,103.0,0.005849965247740275,0.015244920887642625,0.0016095564139357,169.03590927523328,0.013724312655964325,0.013753465965695875,1.0,1.0,0.013646463522733125,0.013479130485824175,0.75,0.0,0.011546499680999425,9.112457635739704,0.0060797337602661004,501.0
104,104.0,0.006008150625389674,0.0153736545639296,0.0015947475969584,150.32303521083668,0.013320240020931625,0.01357156612130825,1.0,1.0,0.013400357121695525,0.013490025580932275,0.75,0.0,0.011681052644646,7.144100303994491,0.005984663244741674,550.0
105,105.0,0.00600215057497595,0.015362047808680925,0.0015944605394436,152.61527326251235,0.013095422865882524,0.013333691892465976,1.0,1.0,0.013401783967325975,0.013490025580932275,0.0,0.0,0.0116702309153782,10.169775600268622,0.00598242752791505,551.0
106,106.0,0.00584762616383475,0.015415318920161276,0.0015810504104158,136.07371986890212,0.0133849803655748,0.01326662086154885,1.0,1.0,0.013369323008043275,0.01375933652630895,0.0,0.0,0.011812158615268725,7.211016102111898,0.006002454745110675,600.0
107,107.0,0.005827073321830725,0.015404807952510825,0.0015807893170682,153.52764544583624,0.0133850006191087,0.013267037592664276,1.0,1.0,0.013365601663115276,0.013757735706919624,0.0,0.0,0.01180227294849515,9.851836350957456,0.0059868579051504,601.0
108,108.0,0.005910737845473826,0.015400241182795475,0.0015685455129715,189.48074027221446,0.013381463631930976,0.013229840538907824,1.0,1.0,0.0132205260578856,0.013243344664194849,0.0,1.0,0.011790127590931076,12.14700074569555,0.00600124023673195,650.0
109,109.0,0.0059320015753667,0.0153919777487346,0.0015683062412433,182.04151024373277,0.013382984717673324,0.01323095808307285,1.0,1.0,0.0132205260578856,0.0132986134920415,0.0,1.0,0.011780989422065725,8.933894859255815,0.00594671653868055,651.0
110,110.0,0.005980780525028925,0.015462991797246075,0.0015570492261661,204.95716287428513,0.013214388143724425,0.01329743306402705,1.0,1.0,0.01357260231220365,0.013546801037061525,0.0,0.75,0.011900585981185974,8.171016872976907,0.0059759785930395,700.0
