,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.023168473919064476,0.0245760257023898,0.0082738658301263,98.82764482538914,56.797000233549625,0.10084356166778183,0.01091388945956755,0.002474240703049275,0.10624220136620363,0.012212502322113525,0.00271976900803975,0.030649820326748824,0.030064407879356325,0.00031618576031169996,0.00026225752662865,0.03097182736378945,0.0301293480860911,0.0002582760644145,0.00025786750484255,250.0,0.0045284197578725,0.004276356612597075,0.013507896405858475,0.012882532760345575,1.0,1.0,0.013208969776737123,0.012176885495976324,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02013515334170855,0.021388063952551925,0.0068921901299822,26.01279008173151,19.975748009921517,0.10077710045919844,0.01089967224312775,0.0024736544352403998,0.10617636399289415,0.012197251176760224,0.00272159626408355,0.027557297346645575,0.026966110779445652,0.0003556950832717,0.0002847353462129,0.027607276338610275,0.02707214183570965,0.000286758469883325,0.000269372831098675,251.0,0.004559113361102875,0.004308232475344125,0.01351397053558345,0.01288321198440315,1.0,1.0,0.0131846230477661,0.012113780576689274,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0201274363486477,0.021218019842591723,0.0067725350623401,30.966524784336798,22.76531285123201,0.10195835876483542,0.011034008490145426,0.0025071361307323504,0.10636769550156805,0.012335089027420476,0.002717585431416275,0.027431853057005698,0.027039765486155,0.00036489841295402504,0.00031189766013992504,0.027981464636239024,0.027135495023176574,0.00032107497099785,0.000338562706019675,300.0,0.00392171903423165,0.003654915755147325,0.012735027591618351,0.012770043455594475,1.0,1.0,0.01366619642893995,0.012480075554753976,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.015002037359160175,0.0161110331089597,0.004513545702707,4.5932949024718255,4.505874964524992,0.10199707592180213,0.011049015780300224,0.00250834055512235,0.10645909178366458,0.012331505960747075,0.0027215016309744752,0.02239122102555275,0.02196363274579325,0.000324427615851075,0.000298550236038825,0.022358400881865876,0.0219523651850013,0.00031357025727627504,0.00031635101186105,301.0,0.0039309512959338,0.00366498635158275,0.013521847114507775,0.0127798042169045,0.25,1.0,0.013645197871449825,0.012495286946055425,0.0,0.0,1.0,1.0,1.0,1.0
14,14.0,0.014586185616129425,0.016379848079295448,0.004447000227703,6.3931242724647745,3.094040582072921,0.10274623298240818,0.011237420881698575,0.002504917908807575,0.1079296708638103,0.0127680753002428,0.0027843072443952503,0.023187111070937825,0.0218490860228129,0.00037705770228055,0.00033217004965987497,0.02246983213840355,0.0222475751753168,0.0003319260431453,0.00032509001903232497,350.0,0.0034087629774599247,0.003183491017797875,0.012547118247799999,0.012796010425603676,0.0,1.0,0.013701278496742925,0.012836723948736549,0.0,0.0,1.0,1.0,1.0,1.0
15,15.0,0.014965158406218025,0.016368952702820874,0.0044457494885298,5.1379628020804375,3.472466533246916,0.10274598448160055,0.011235063830120325,0.00250989756522045,0.10786906674406495,0.0127562985159188,0.00279253105833845,0.023265365075078776,0.021826843626547576,0.000398124975617925,0.00037094863364470004,0.023158925930566652,0.021826250396755224,0.00036848598392674996,0.0003754235222004,351.0,0.003424158450802825,0.0031997213528486,0.013092062728830576,0.012795758802231525,0.0,1.0,0.014021601436948824,0.013061484357891076,0.0,0.0,1.0,1.0,1.0,1.0
16,16.0,0.014413952429233049,0.016429045005135524,0.0043887868062687,5.880071492807474,3.1704728354234253,0.1031648665679633,0.01141740483687405,0.002519922014354,0.10803236467849257,0.01277756120868245,0.002777554653777225,0.022865812715859274,0.021587816410347647,0.000430575862992475,0.00037933856947344996,0.023044073492914326,0.022176198972040925,0.000396855990402375,0.000373625021893475,400.0,0.0030284130590836752,0.0028323778653464,0.012687193336111376,0.012089652943603,1.0,1.0,0.013621045097743775,0.013340105897083225,0.0,0.0,1.0,1.0,1.0,1.0
17,17.0,0.014406553406792701,0.016384653958003897,0.0043877046242916,5.544958623650018,2.6421129451482557,0.1031849346427413,0.011403406553285748,0.002518999137443125,0.10838924776070402,0.012791819662094474,0.0027779095489439253,0.02283574053907865,0.02156874927008275,0.000402575242333075,0.00037336332025005,0.022835745497060224,0.021569060518684374,0.000383950944524225,0.0003485660417936,401.0,0.0030428108951229,0.0028479067668968497,0.012665608565742276,0.01208962710112915,1.0,1.0,0.01369630153182005,0.01312664603317765,0.0,0.0,1.0,1.0,1.0,1.0
18,18.0,0.0151768080674011,0.01651758731819795,0.0043379930044603,6.62178576196311,3.459241656761151,0.10381389953527785,0.01159290805434,0.00250894004506305,0.10890685881406227,0.0129467290764308,0.0028178662538232498,0.0229395833733458,0.021539785949934727,0.00051756086759265,0.00044889847049485,0.023554452794545877,0.021787749563614574,0.000441690906882275,0.00044067838462065,450.0,0.0027330037114568747,0.0025592558680294,0.012649730179393725,0.011740901678804776,1.0,1.0,0.0135480034659383,0.013199482225751551,0.0,0.0,1.0,1.0,1.0,1.0
19,19.0,0.01516777806729345,0.016570911166987525,0.004337040750102,5.694941097171977,3.4150895455968566,0.1039021976291674,0.011607346649110424,0.0025046570056900253,0.10894378364644527,0.012970749559908025,0.00277711038555005,0.0229296622607522,0.0215394121527494,0.00044637813698494995,0.00044438859913495,0.0229184603637857,0.021547887598398225,0.000452293548732925,0.00042561074951662497,451.0,0.002746095288379075,0.002572891125867,0.012664335264821826,0.011743762061851449,1.0,1.0,0.013564024673872575,0.0132190332983453,0.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.014794944472593576,0.016575617418195077,0.0042929996115259,3.9521336408215575,3.015039179881569,0.10385639569290708,0.011671623363637699,0.0024821547202952,0.10900686825342047,0.01303657524197405,0.0028270991952865253,0.0230067334511397,0.021570717364971098,0.00048263848293565,0.000507135060615825,0.022953754733932925,0.0214129002942982,0.00049814733210945,0.000457916001323575,500.0,0.002493812887274175,0.002337988843394125,0.01245966687939595,0.011939267168758524,1.0,1.0,0.0133728337311307,0.0128114296804833,0.0,0.0,1.0,1.0,1.0,1.0
21,21.0,0.014824422867992224,0.016571051737460353,0.0042921504371618,4.424944151134696,3.0128489051130605,0.1038971326365868,0.011682325525553424,0.0024893796732943247,0.10899300526411951,0.013026858730856801,0.0028296377945417,0.02303879969469185,0.0215626580437246,0.000497877423185825,0.00050673598889255,0.02305627188300875,0.021563184033000702,0.0005116709508001249,0.000480545277241525,501.0,0.002506595816597775,0.002350679567517475,0.012468597230974876,0.0119739660869768,1.0,1.0,0.013386713592285226,0.012800922680057076,0.0,0.0,1.0,1.0,1.0,1.0
22,22.0,0.0149384371530182,0.016460637985987223,0.0042526602585557,4.38834488770226,3.1491238158778287,0.10446794450036855,0.011720154224480299,0.002590929071928325,0.10920249855852998,0.01306399800161505,0.0028622246050218,0.02285250053260035,0.021528398574386078,0.000515315216034575,0.00047454750165335,0.0227890703053453,0.021451709601075626,0.0005304657388477999,0.00049552496056995,550.0,0.0023405316694080002,0.0021593418582137747,0.012651427471774576,0.012376299583690024,1.0,1.0,0.013484597355858224,0.012928799350566376,0.0,0.0,1.0,1.0,1.0,1.0
23,23.0,0.014942673826611,0.016451924566354074,0.0042518947718497,5.892494589206763,3.0678983551915735,0.10444473153522435,0.011720367126170975,0.00259782040004845,0.10919591102879447,0.0130729919852492,0.0028611793891677,0.022829184044601172,0.0215139446339684,0.000519323511980425,0.00047860312042755,0.022832191840259898,0.021513628035607572,0.0004999409429728751,0.00050117081264025,551.0,0.0023518019213853497,0.002170950930845125,0.012637686873942126,0.012376762688010575,1.0,1.0,0.0134888127121115,0.012928497458691,0.0,0.0,1.0,1.0,1.0,1.0
24,24.0,0.01467011829610825,0.016195688378245025,0.0042161344277755,4.856087324151304,2.654488921398297,0.10485909631236723,0.01179673810450365,0.00260165960104375,0.10968620356317307,0.013252364425469424,0.002841325836331175,0.022712150574152226,0.021503411643085325,0.000631790899205875,0.0005558983539230499,0.0228638094617827,0.02188791521924045,0.000515748397447125,0.000492446066346,600.0,0.00217426170533745,0.0020090897862058,0.0120101292739186,0.01248325567569835,1.0,1.0,0.013649973436558775,0.013296551077155199,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.014664178822727575,0.016190680454806875,0.0042154381788487,4.602658260904718,2.3102965184370987,0.10490049157282873,0.0117910820245325,0.002602696801026125,0.10967961219120526,0.013246896295083774,0.0028376835925902,0.022695000592305725,0.0214908632429892,0.0005573484813793999,0.000531216152012275,0.022695751099242427,0.021490361283789925,0.0005424009868874749,0.000525486015248975,601.0,0.0021846821695697747,0.0020197208974756,0.012010007244150599,0.012477977128800024,1.0,1.0,0.013649880792553925,0.013292987109336074,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.01477683041235015,0.016317535040706627,0.0041827880345907,4.475322665006388,2.246318026271183,0.1048033100757899,0.01183490941932195,0.002587903899541225,0.11015329827579137,0.013391016580751675,0.0028638665991315253,0.0230967227285971,0.021547751874304102,0.000586610171012525,0.000548285897821125,0.02269700940226025,0.0214460410710872,0.000537800951860775,0.000564555986784375,650.0,0.002054744051129225,0.0018825742927365999,0.012245866039550775,0.01251047496683785,1.0,1.0,0.013668732996779374,0.013525876785910749,0.0,0.0,1.0,1.0,1.0,1.0
27,27.0,0.014781816183663976,0.016325740787032774,0.0041821499766489,4.701877451210748,2.2144224606454372,0.10483926452111432,0.011840375924814574,0.00258613663814865,0.11011979713007974,0.01338289159128685,0.00286679999318295,0.023108474753087076,0.021547065193239824,0.000603650812990925,0.0005596909904852,0.023110564206837575,0.02154687293641315,0.000556465296540375,0.0005389809957705,651.0,0.002064392365801975,0.0018924875153101249,0.0122456879841291,0.012469546554332776,1.0,1.0,0.01366504084697415,0.013545985560954,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.014522310641793925,0.016336966184441,0.0041521312697764,5.335271577467211,2.2350058884476307,0.1050008805108005,0.011815693525688526,0.0026514345295009,0.11034058575541218,0.0134170534271328,0.002839906219801425,0.022929530849516776,0.021674946938793325,0.000649783760309175,0.00058926764177155,0.023274423058594076,0.021583960765960825,0.0006479385774581751,0.00063477107323705,700.0,0.001931191550937025,0.001771896850865675,0.0119777626185024,0.012188275894127375,1.0,1.0,0.013698743686367825,0.013153243195070649,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.0145071579502674,0.0163244129165962,0.004151542773999,4.9034910305636,2.2926819474669173,0.10498452853673992,0.011813059699820576,0.0026555458313526,0.11036481500721,0.0134200148370807,0.0028374206410289,0.022922652678206975,0.021664009319854398,0.00065359380096195,0.0005989885539746999,0.022917830449856725,0.021663795614650573,0.0006318685482256,0.0005700085894204,701.0,0.001940282150299,0.001781216263778775,0.01197908002262,0.01219314221037575,1.0,1.0,0.013701575546155625,0.013152901254334026,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.0142394055641464,0.016519641134046425,0.0041237781372434,5.265124347351957,2.1219183226348832,0.1052025608917324,0.011830414938278326,0.0027581150153374,0.11004562037290641,0.01331448795191705,0.002987193850876875,0.023285556644144202,0.0216393915116853,0.000690346059855025,0.00066995853558175,0.023024462024016475,0.021626292556551376,0.000641574210021625,0.0006095784483476749,750.0,0.001824887574953075,0.001676706918237375,0.012154231232734077,0.0120015996009325,1.0,1.0,0.013548902317757974,0.01312473364657345,0.0,0.0,1.0,1.0,1.0,1.0
31,31.0,0.0142209592080269,0.016514569337342525,0.004123232338986,4.8840824056533165,2.2769778902293183,0.10519089622781493,0.011826739684687325,0.002755274595374425,0.11001789276478015,0.013307958862987999,0.00299377984914015,0.023278502350524873,0.021628793106932925,0.000698461080901275,0.00061749847372985,0.0232780450083021,0.0216282428513228,0.000625305983703525,0.000598431040998475,751.0,0.0018334079495148,0.0016854240401683001,0.012154218695459625,0.012001349516141024,1.0,1.0,0.013542150304089125,0.013125636933704974,0.0,0.0,1.0,1.0,1.0,1.0
32,32.0,0.0142034038648959,0.016594924910227772,0.0040974192075295,3.9290065790410154,2.160903414594941,0.10508761732009606,0.011820740182214923,0.002747341723450625,0.11003266009771948,0.013303135326190825,0.002917585618199675,0.02274461859572985,0.021508348578970472,0.0007151345489546,0.000659748562611625,0.023228500761546252,0.021511546734641,0.00069842353696,0.000681668403558375,800.0,0.00173259503509775,0.0015938430964602,0.0121459782333962,0.0118651163700857,1.0,1.0,0.013535336627256676,0.013263728899933375,0.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.0141914617967373,0.0165902038093367,0.0040969105588139,4.117322479956783,2.2476391965756193,0.1050550136961186,0.01181669578493415,0.0027518583798008247,0.1100364550602661,0.013302467005444324,0.002917191976069925,0.022761258015008824,0.021505157723977777,0.00069420097861435,0.000648908491712,0.02276112714027885,0.021504583424630123,0.000718433700967575,0.000688873347826275,801.0,0.00174068114327075,0.0016021031068941,0.01214612486815365,0.011854430236950226,1.0,1.0,0.013553099810413374,0.0132433624739175,0.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.0141582237290527,0.016551166462931602,0.0040728027335835,3.871764267445542,2.033254106878303,0.10552064898263823,0.011920098233411799,0.0027098223458975,0.11021990085896802,0.013358274856399423,0.00305976389919245,0.0229876532035289,0.021567298379487024,0.0008304441580548,0.000707269296981325,0.022599648779837198,0.021570010324440825,0.0006879360880702,0.0006643185042776,850.0,0.001651131451161025,0.001520227925746775,0.01194044287676255,0.01214732665430545,1.0,1.0,0.013123415052329751,0.012951948890186875,0.0,0.0,1.0,1.0,1.0,1.0
35,35.0,0.014135094274338126,0.016606801572348423,0.0040723266885607,3.1541215865290724,2.26598734309664,0.10554399101376134,0.0119244492843,0.0027832870339099753,0.11019824879547915,0.01335486195639845,0.003065660175102225,0.02298411220058245,0.021560614789579876,0.00075875670881935,0.00069540890399365,0.02299204516268355,0.0215612922469465,0.00070219620829445,0.0006751635228283,851.0,0.001658776829375325,0.0015280272874018,0.0119414410334449,0.012091467942108075,1.0,1.0,0.013129851184381326,0.0129453350791351,0.0,0.0,1.0,1.0,1.0,1.0
36,36.0,0.0141751748063921,0.016560981528720525,0.0040497212326695,3.802310226194095,2.4967921068309806,0.10571266167320809,0.012002843461150275,0.00278016661413535,0.11053568253364293,0.013492041128335375,0.0030165795935125,0.022666616086564974,0.0215290766256006,0.0008320587803609,0.000742528471164375,0.023031435232284174,0.021581106625851398,0.0007110085571184,0.000681334349792425,900.0,0.0015776220157079,0.00145385943188595,0.01226150830692395,0.01202162737414035,1.0,1.0,0.012197930019165575,0.012688279145265725,0.0,0.0,1.0,1.0,1.0,1.0
37,37.0,0.014170801317869275,0.016555464900474375,0.0040492740214012,3.9092054194188677,2.4262113959994167,0.10569655355534698,0.0119997130936583,0.002788890162720075,0.1105150909777864,0.013486532792029176,0.003013564784855475,0.022656426303729875,0.0215646201577747,0.00080659851664675,0.0007140985107980499,0.022656431538667424,0.021519907103852976,0.000725961755961175,0.0006929859519004,901.0,0.0015848572303916251,0.00146122284115675,0.012262449238110675,0.012017927087889775,1.0,1.0,0.012197956795165724,0.012688401248754526,0.0,0.0,1.0,1.0,1.0,1.0
38,38.0,0.01427870495815865,0.0164851616982876,0.0040280017432198,3.846010306093376,1.8712490265606903,0.10598802572828617,0.01211559784880245,0.0027291128621890247,0.11044362814877268,0.0134899369722698,0.0030363335667856,0.02277917665283945,0.0214875636600496,0.0007873960421420001,0.00076921662548555,0.022608355422117976,0.0215961175217727,0.000767343561165,0.000772036903072125,950.0,0.0015114953971584499,0.001394103832810125,0.01197431801426985,0.012315708493814349,1.0,1.0,0.0122892043538497,0.012686186042175949,0.0,0.0,1.0,1.0,1.0,1.0
39,39.0,0.0142750895176922,0.01649135122375605,0.0040275802056648,4.589980392949656,1.990976423199754,0.10597110630500198,0.012111368287451074,0.002727814687186925,0.11045286220199882,0.013491078836758374,0.0030347934159515497,0.022768019055264325,0.021478610910597898,0.0008564559975638251,0.0008203134639188249,0.022777357444526726,0.021478218515469976,0.0008115887176245,0.000785710930358575,951.0,0.0015183361531376002,0.00140106053467105,0.011975166531949074,0.0123159050204961,1.0,1.0,0.012289246185725626,0.012686303100852649,0.0,0.0,1.0,1.0,1.0,1.0
40,40.0,0.014255300777036524,0.016486235367120797,0.0040074986139219,3.478585588862188,1.967049894446973,0.10644692359532637,0.012180902827683176,0.00274291440432835,0.11024802931568832,0.013487903593239401,0.0030285233697258,0.022457359449154425,0.021510158817488224,0.0008436387288384001,0.0007911184802650749,0.0227069895387992,0.021466456558351926,0.000783146242611025,0.00076847104355685,1000.0,0.00145211973368275,0.0013404802037924,0.012339120305616525,0.0119490690282441,1.0,1.0,0.012277613730451,0.013034125833270425,0.0,0.0,1.0,1.0,1.0,1.0
41,41.0,0.09822052815823692,0.09822052850916392,0.0476750356611639,1229.3905282094493,1058.0047025053645,7.450580596923829e-10,2.3668800450434203e-35,9.076842453589117e-21,7.450580596923829e-10,2.3668800450434203e-35,9.076834425914953e-21,0.09822052067159927,0.0982205207613265,0.00015955750131974999,8.206028724089265e-05,0.0,0.0,8.409772999584675e-05,7.985002594068646e-05,0.0,0.23357998167421418,0.1907001432646236,0.02582542550046835,0.03114590711067925,1.0,1.0,0.025825425500219424,0.0311459088300034,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.0982182902097802,0.09821828372799205,0.0468136929163644,1130.2179433925194,1062.235114982701,6.984919309616088e-10,2.082495706753033e-35,2.75606642981007e-20,6.984919309616088e-10,1.972400037536184e-35,1.7520053781077158e-20,0.09821828004525501,0.09821827841770832,0.00011878012446680001,8.423742838203907e-05,0.10089390964973265,0.10089390964241995,8.520256960764527e-05,8.435820927843451e-05,1.0,0.20131107225107248,0.1780132308288164,0.024566024559043775,0.02537527302340245,1.0,1.0,0.024565983701397325,0.02537527300128905,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.08711502113876933,0.0877210159467697,0.037510405414701,1914.9045785332567,1500.9285081482958,0.07676864857987117,0.00708407685011,0.001896335931245925,0.08105754316486745,0.007861096096551326,0.00205664098625035,0.09307135970220302,0.09267732584929993,0.000147018581628775,0.000124239944852825,0.10598816964467025,0.10598816964458364,0.0001110777957364,0.00011118495604017499,50.0,0.017004040331796,0.015739267034459676,0.014559213169320824,0.013060596952481799,1.0,1.0,0.01442136196576335,0.013977641192304475,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.044904375286541454,0.045532988465148326,0.0187214390626876,747.4603002373478,802.1635865530698,0.07788459148919122,0.007141118219032925,0.0018883233172259498,0.08164510990366212,0.007963480190787676,0.002142642420312875,0.05093431166283375,0.0505675403184691,0.00016787846107035,0.000130435277242125,0.0509722529532739,0.05054828970699775,0.000127610052004375,0.0001196154044009,51.0,0.0170472079291226,0.015813193041752324,0.01471534520281915,0.01312363390810565,1.0,1.0,0.014843691181483425,0.0143358035937511,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.043159858638774,0.04377903641960903,0.0175808189464988,1232.416404708463,899.5963514735922,0.09297902518043477,0.00961064633476615,0.00227431374594745,0.09575275246751225,0.010198827692628826,0.002467013601299175,0.04971663899136805,0.04927392773069113,0.00018802023259915002,0.00015364086721085,0.05063864263974025,0.049664108029295224,0.00015181017806747502,0.00014501519035542502,100.0,0.00947588105099645,0.00882340280312215,0.0138641230028635,0.01276858283562345,1.0,1.0,0.013977284546891525,0.013159538984123524,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.0283861394141863,0.028967816495923098,0.0109776015210977,312.0582104123896,249.06215069856262,0.09283928197895502,0.009572878949709623,0.0022479978669789503,0.0958292704319165,0.01021516325373095,0.002504823048586475,0.035191073245041525,0.03490867200496338,0.000195561093278175,0.000159408256877125,0.03492807904697648,0.0347007403866169,0.00015393516514447498,0.000143167562782675,101.0,0.00953536561184765,0.0088858251563747,0.0144087626181667,0.012764142512824074,1.0,1.0,0.01401623952144195,0.012563331730185175,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.027836652649483498,0.029062653347127973,0.0105682938158054,319.6915510444669,289.2418576775235,0.09661382397158888,0.010144771378201476,0.0023980309227621998,0.1005048465404015,0.011093737948081925,0.002611442047962475,0.03525618753026805,0.03483427817193635,0.00021381332771845001,0.000187447469215825,0.03653525264987905,0.0354006880335537,0.00017632573144505,0.00017347000539295,150.0,0.0066022125962575,0.00618865651113,0.013027023579301925,0.0129420010336939,1.0,1.0,0.013866408872133,0.012318023481519875,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.0230801949353061,0.0244488453419205,0.0084491997174533,119.55688828637358,86.5923263374716,0.09645531821604468,0.010182682673587476,0.0024058714916518247,0.10059715693544907,0.011080293743599026,0.0026098290239728,0.030504872943665124,0.03009219264459585,0.000239693268667875,0.000198390160221575,0.030465812643768877,0.030265025483577075,0.000202780007384675,0.000179322378244225,151.0,0.00665528361185065,0.0062458177932387,0.01323262219742355,0.012932450570366825,1.0,1.0,0.013702876733342952,0.012342909290276025,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.023019746169556175,0.024473675895099523,0.0082215300704319,214.56823653710308,124.83796689653538,0.09912311881171751,0.010561057033569125,0.002396341663230675,0.10386158158919732,0.011753180578359375,0.002737449481052125,0.030584381947040752,0.0298298077159597,0.000260570901445975,0.00023346580564967499,0.030441835267798922,0.030211114757111898,0.00023194501409300002,0.000218074943404625,200.0,0.0051592091687305995,0.0048390768799945,0.013528903512775149,0.012891831854019575,1.0,1.0,0.01329838072895535,0.012870555802341125,1.0,1.0,1.0,1.0,1.0,1.0
