,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.020945520346986102,0.022056078307436798,0.0054010542424083,3.600668909959495,2.8653407175734174,0.0825276453790421,0.00779683207291095,0.0319407087721173,0.08601326596057471,0.0083849533286598,0.032636408108502546,0.027051406903363502,0.027418203262796398,0.0005532960640266,0.0005268970271572,0.0272216810596106,0.02740915129677865,0.0005341229843907,0.00054202301544135,500.0,0.01578329046361005,0.0163594350352298,0.0159224601320976,0.0160824128679204,1.0,1.0,1.0,1.0,0.0158028823345367,0.01671913742827435,0.01609291217753285,0.01617331849232395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.020941893568064703,0.0220477168999928,0.0054008907251825,2.8886322104372084,2.9938764867547434,0.0825463857580773,0.0077947061738226995,0.03185154887856275,0.0859892409843965,0.00837937821307495,0.032528605429305496,0.0270483272926493,0.02743420722925705,0.0005290519620757,0.0005350114952306999,0.02705095477072325,0.027433866352612198,0.00054427247960115,0.0005195369885768,501.0,0.01557136614842485,0.01667538907725775,0.015977254519566803,0.015913417693901248,1.0,1.0,1.0,1.0,0.01573204598831705,0.01648631625107405,0.01599853565652895,0.01612423780197585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0209850612614726,0.021949236329531698,0.0053860373545017,3.98027354903752,2.373162638163194,0.0831719957118629,0.0078711676831403,0.032415297466276055,0.08616016604333596,0.008488217071731152,0.034674565019730805,0.0275516434240101,0.0271069983831238,0.00061794699286105,0.00060302845668045,0.02710917150999855,0.02703441841538565,0.0006211870058904501,0.0006141920166555001,600.0,0.01557161862775865,0.0166033885092365,0.0159776010878915,0.0159136340696286,1.0,1.0,1.0,1.0,0.0157313474163223,0.01648629673387545,0.01599857775319705,0.0161243888499621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0209826984179736,0.02189603586878265,0.0053858993588723,3.5825337073474652,2.162553048809059,0.08313735971247585,0.0078698964657588,0.0322954446406269,0.08614040452434765,0.0084815570804551,0.03466920291559575,0.0275382834120306,0.027095474843845002,0.0006310419703367499,0.0005992430087644,0.0275365335319512,0.02709562782281065,0.0006279069930314499,0.0006086129869799499,601.0,0.0156444628244262,0.016503961496674352,0.0161209353300715,0.0160035664416826,1.0,1.0,1.0,1.0,0.016202028981238452,0.01701599607167845,0.01629165035668955,0.0165464570546618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02102119427573275,0.021969963243662752,0.0053732068861855,3.282419569790363,2.3168368251645006,0.0832505225932276,0.0079394497433386,0.032503830726449204,0.0862140109580502,0.008534273481041351,0.0381822092850102,0.0274768748665965,0.0271252194638058,0.0007097770576364999,0.0006986859953030499,0.02746467075516065,0.02718171465583205,0.00067280250368635,0.0006502459873445,700.0,0.0155116736973279,0.016503844125485848,0.0161108324323012,0.016005201844238898,1.0,1.0,1.0,1.0,0.0162026471658406,0.01701627713281605,0.0162943521063428,0.016546786016499553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0210015201192596,0.021960761407466653,0.0053730875624454,3.1142676743329503,2.820033109805081,0.0832569999044857,0.0079377239665234,0.0324777200664142,0.0862165348219433,0.00853208553564425,0.0381651508642423,0.02749321897927215,0.027137195467780602,0.0006934169796295,0.0006685724656563001,0.027512878041003948,0.0271360597261046,0.0006549730023834501,0.00066289849928575,701.0,0.01548035501015335,0.0162423409072927,0.015903764014323703,0.0156912872734017,1.0,1.0,1.0,1.0,0.0159887190597838,0.01681269742723995,0.0163073650598673,0.0163322946528814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02091389230602045,0.02198830148254665,0.005362009778096,3.720191555505153,2.841918322723359,0.08322698967037509,0.0079134409913726,0.03458715247457085,0.08617308623477529,0.00847459429358615,0.037000913167111446,0.02726416396317385,0.0268958841546819,0.00087475602049375,0.00076651095878325,0.0274132663074506,0.0271070757377884,0.0007322475139517,0.0007344760233536,800.0,0.01550129777716675,0.01642928863103675,0.0159836400880712,0.01583145306000755,1.0,1.0,1.0,1.0,0.0160012845111097,0.01681260629305195,0.0163156729107099,0.0163321644118258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02094132544276415,0.02197965735891385,0.005361904703476,4.079813154792646,2.5783298691385426,0.08321775139136095,0.0079111376200003,0.03458837649699385,0.08616436003079385,0.0084756034191843,0.0370754609509993,0.027251957294484652,0.0269084499396627,0.0007873790164012,0.0007610790198668499,0.027252221847644,0.026919337967032102,0.0007208770548458501,0.0007245489978231,801.0,0.01534032419427895,0.016111081833755397,0.01572401773336675,0.01549522065531285,1.0,1.0,1.0,1.0,0.01585552308594545,0.0169939997322685,0.01635497893134175,0.0163250824475156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0208763812131072,0.02186393918554525,0.0053520791031029,3.109790824528318,2.622097548824968,0.0832449079516157,0.00795989551476865,0.03392413103295555,0.08663971197335835,0.008673267271719999,0.03742093727676385,0.0274278908249392,0.027093484340019798,0.0008631589880678,0.000811062491266,0.02736980108624675,0.027077825476809703,0.00079731745063325,0.0008137479599099,900.0,0.015397248330520249,0.01628106518323175,0.01593905736421465,0.01568690463063125,1.0,1.0,1.0,1.0,0.0158553249585576,0.01699373734307455,0.016354360736611152,0.01632492701093435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0208720279710111,0.021880059796158098,0.0053519852571854,2.672240279847756,2.745294607389951,0.0832506500164105,0.007957619949640449,0.033956321443308846,0.0866225572739806,0.008670033113559149,0.03737110448696925,0.02741618811040605,0.02709221459396005,0.0008163980091921499,0.0007850239926483001,0.027430685566164098,0.02709085736855485,0.0007929879648145,0.00079474397352895,901.0,0.01541662149873815,0.016167932307851247,0.015750540315313248,0.01562547121286505,1.0,1.0,1.0,1.0,0.0159378325822839,0.0166975278355747,0.01640849736906415,0.0162289166567785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02102211787052555,0.02219620671646245,0.0053431589683688,3.6524729353259318,2.6195429016661365,0.08338811477104435,0.00797101860558075,0.03479189136046105,0.08701656529404894,0.00867818101830125,0.038013412368357646,0.027459430568109,0.02733135816317055,0.00096934195607895,0.0008926929731387,0.027545317572044647,0.02721720701290265,0.0008865034615155,0.0008701219921931,1000.0,0.015433979165052649,0.01617314751637835,0.01575690011214945,0.01563077944134245,1.0,1.0,1.0,1.0,0.01572576001315645,0.01660096311873555,0.016317046153683547,0.01600523505602025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.021030959909913848,0.02219110474393575,0.0053430741973552,4.106378907745238,3.0440756370080635,0.0833597987075026,0.007966239035208,0.034048963613754646,0.08702219568395575,0.0086739553796969,0.0381132677772723,0.027460520892056653,0.0273223508481426,0.00089287353330285,0.0008629125368315,0.027463112497744,0.0273222559885081,0.0008453325135633,0.0008567324548494,1001.0,0.01535293178816725,0.0160847133343313,0.01574840913825535,0.01553118845681015,1.0,1.0,1.0,1.0,0.01578028686422445,0.01657641057042995,0.01633030675034355,0.0161499546241155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.020919016321873603,0.02183071915314655,0.0053350638289534,2.938426813983824,2.9950863426784053,0.0831283260904737,0.00796410701639005,0.03550553000208995,0.0870164414923154,0.0087152283996399,0.040944282002079,0.0273079728677757,0.027061347683772052,0.00099284690804775,0.0009655034809838499,0.0273221342486884,0.0271809422095518,0.000959127995884,0.0009228590060956501,1100.0,0.01535289970792315,0.01608464128151765,0.015752655970091352,0.0155353916389803,1.0,1.0,1.0,1.0,0.01578030563396,0.016576166066684002,0.016331716943316102,0.016152727426003002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0209163787132714,0.021826843152031247,0.0053349865433453,3.2863681278540753,2.5629194802313577,0.0831299681825652,0.00796135733877295,0.035504566560915204,0.0870178364505021,0.008714209794554749,0.040946202826612196,0.02730341532073925,0.027051920608931503,0.00095239450456565,0.00093715355615125,0.0273002885519665,0.0270516720212528,0.0009228334820363499,0.0009506329952273,1101.0,0.01531277416909705,0.0161285580674943,0.01576069986616135,0.01551726908129405,1.0,1.0,1.0,1.0,0.01570085478359495,0.01660182374344565,0.0163100755466334,0.016037451386513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0209695188129546,0.021889156806899,0.0053276548748025,3.7841298289131373,3.9328026544535533,0.0832528906914525,0.00802071718430845,0.03761869226654945,0.08705169192583735,0.0087254024114073,0.04216444642494125,0.0270830170125426,0.0269800378248332,0.00109968348988325,0.00100490794284265,0.0270946654461502,0.02698431539682545,0.0010136079799849,0.00098430644720785,1200.0,0.015312703866505399,0.01612889112572955,0.0157764002151229,0.01551715120818685,1.0,1.0,1.0,1.0,0.015701272513817997,0.0166021624527486,0.01631019648967505,0.01603790555142425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02096720617638835,0.02188575725546175,0.0053275838682764,3.5733042293868493,2.7869649900239892,0.08326211042384216,0.008026973427295001,0.037654213216906804,0.0870596714505147,0.008733238875159699,0.0421554299813381,0.02707602051621865,0.026972468828809097,0.0010372184624429502,0.0009745249990373501,0.027076080630143752,0.02697233350580475,0.0010100484942085499,0.00102408998645835,1201.0,0.01536257730678035,0.01618036018589045,0.0157352271941611,0.0155635781124422,1.0,1.0,1.0,1.0,0.015624277555410699,0.0165482648949591,0.0161831220385813,0.0158765900735156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02091275738029355,0.022064261384389848,0.0053208255579004,3.5064043812453747,3.013703150150832,0.0835738457672698,0.008151505089741901,0.0396032890232121,0.0874406559000095,0.0088243185339808,0.04251576107731175,0.02714647204939885,0.0268523110995939,0.00122867198660965,0.00108997651841485,0.027103677102804848,0.0269982990516512,0.0010667580063454499,0.00109290849650275,1300.0,0.015364899100475,0.016180759419320602,0.01573501740331535,0.01556376917729305,1.0,1.0,1.0,1.0,0.015621623513550151,0.0165465724343345,0.0161804240277235,0.0158749057315092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0209114242904686,0.02206291736248195,0.0053207598934185,2.93279143224936,3.916911610518582,0.08355292246496446,0.0081487041725169,0.03960041712950765,0.0874454422224974,0.0087955473422912,0.0425174577857845,0.0271401450172856,0.026846402722400402,0.0011400670045986,0.0010883335198740999,0.02714011154898425,0.0268463020777423,0.00108475401066235,0.0011233890254516,1301.0,0.0153882424883882,0.0162068997107319,0.015769638858036998,0.01556833164346625,1.0,1.0,1.0,1.0,0.0153557317333684,0.0163206777088863,0.016175590736717448,0.0157703023040734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.021005805614095797,0.02193349888372355,0.0053144923186733,3.9470682477112855,2.724636199825909,0.083802738115652,0.008215843256944699,0.04185621952603285,0.08767821715612595,0.0089242590792726,0.04270957124089605,0.0273156199066743,0.0268399339750796,0.00128222149214705,0.0011802020599134,0.02734325987116205,0.0268766726206878,0.00114438205491745,0.0011381889635231,1400.0,0.015399605256484799,0.0162068480845029,0.0157698058701031,0.0155770305456975,1.0,1.0,1.0,1.0,0.015352549910498399,0.016327452802902348,0.01618522649513545,0.015778357476217503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.0209949145733601,0.0219300944460166,0.00531443125396,3.3318429831415415,2.5037690669414587,0.08383960541864274,0.0082187342580398,0.0420527465908276,0.08768030092801049,0.0089229277949513,0.0427417855331154,0.02731436992218645,0.026887113028623698,0.0012690945004578502,0.0011876189964823,0.0273079205393523,0.02688525834900225,0.001165403984487,0.00116428895853455,1401.0,0.01520935605146405,0.01600056769066735,0.01558291485584895,0.01539724798473705,1.0,1.0,1.0,1.0,0.015397794421914749,0.0163538325954119,0.0160539851941272,0.015895005830600502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.020994606677909852,0.022102499162953752,0.005308588420482,3.9954589197877795,3.9424852427036967,0.08388398660927375,0.008136207177748801,0.040701890939306054,0.0877303081335287,0.0088674904527863,0.04139620234186715,0.02738747046575265,0.02700454374926075,0.0013953025336377,0.0012406989699229,0.0272080844425948,0.026990655448204198,0.0012109390227124,0.0012097114813514002,1500.0,0.01520930965906685,0.016026865165346002,0.01558293110604415,0.015397365019919649,1.0,1.0,1.0,1.0,0.01540091820332165,0.01635724709164505,0.0160578240054259,0.0158983641734642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.020991524172937252,0.022098904563173948,0.0053085313575982,4.182519544992829,2.9278676118701696,0.08388798324539175,0.00813604898962935,0.041664162680979305,0.08776877485317935,0.0088675726503527,0.0413966632452925,0.0273821291841639,0.0270005043122062,0.00128876703092825,0.0012199794873595,0.02738212317603025,0.027000520256332303,0.0012027240300085,0.00120250400505025,1501.0,0.015149827054346851,0.0159159946820143,0.01556898515202705,0.0152847887546267,1.0,1.0,1.0,1.0,0.015548687022616501,0.0164131994538707,0.0160497386561205,0.0159087074834356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0210299426145067,0.022065017284348,0.0053030597207326,3.7476015195134096,2.8306107061798684,0.0836723915668377,0.008169287613056051,0.042155433280757645,0.08794816097635391,0.00885001224687395,0.042528856211243596,0.0271614641262685,0.0268788664831878,0.0014522324781864,0.0013897370081394499,0.02732720751168785,0.026919169147406698,0.00134050499764265,0.00127976451767605,1600.0,0.015234422364445499,0.01592211278489835,0.015569125029814099,0.01545786029869935,1.0,1.0,1.0,1.0,0.01554611253982995,0.01641044875773635,0.01604978394938775,0.015908721239795053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02102656740203475,0.0220667705910298,0.0053030061709688,3.7070858709630556,3.06310022980324,0.083692607811274,0.0081683078581556,0.04217097075232875,0.08795931777008209,0.0088491584018377,0.04253821017501895,0.027163269296575802,0.0268766853714483,0.00146624995977615,0.00133095699129625,0.02716385394574955,0.026874596516909002,0.00132442449103105,0.00128516397671765,1601.0,0.01521039539668765,0.0158832733417806,0.0157431000030718,0.01537953401571985,1.0,1.0,1.0,1.0,0.0154245004911026,0.016277026226928802,0.015891050853265802,0.015786512541759452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.020814379704363152,0.022017249304460598,0.0052978616918441,3.008318574138684,2.753784610220464,0.08375866581210685,0.0081432299990902,0.04290404832835985,0.0877744485249814,0.008903037021017999,0.042516141446775,0.027088423763158,0.0268993759850224,0.0014951825141906,0.00137777696363625,0.0270575868802645,0.026902891024266247,0.00136644000303925,0.0013645970029756002,1700.0,0.01521335800593675,0.0158832811816111,0.015743125909960548,0.0153795963118304,1.0,1.0,1.0,1.0,0.0154753909073095,0.01627692857184085,0.01589084650796485,0.0158330425320714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0208111700059736,0.0220137446184854,0.005297811250669,3.438155766169075,3.060222772503039,0.08377075091511885,0.00814367925479865,0.0429188209122894,0.0877668859060952,0.008902471974538601,0.0425167038240395,0.02708199849095285,0.02689162732867835,0.0014469819725491,0.0014411505253519499,0.0270819657428053,0.02689415067105905,0.00136345205828545,0.0013871025294065,1701.0,0.015054028942599499,0.0158447303887419,0.01535262247239315,0.01523729152726215,1.0,1.0,1.0,1.0,0.01540137573319075,0.016262095669111902,0.0157943093624446,0.0157820736915303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0207687526874219,0.02197365065191195,0.005292957273582,3.3255939861701336,2.6785674547136296,0.0837126527392913,0.0081455607569137,0.04450729211563525,0.08780892209557785,0.0088974869241228,0.0437577514670166,0.0270768927841846,0.026720408077205,0.00158752553397785,0.00142335251439355,0.027035833762947,0.026890608137910853,0.00147670449223365,0.0014434829936362,1800.0,0.015058614120942799,0.0158479995952542,0.015352672671569,0.01524146605673005,1.0,1.0,1.0,1.0,0.0154033298836481,0.0162622952954853,0.01579448733953345,0.0157821330261387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02076370949002925,0.022012787066586853,0.0052929096023799,2.536997338029323,3.071114936028607,0.08370033216635205,0.0081436567025567,0.04411039517060575,0.08781271240226245,0.0088966627981271,0.04362751765947315,0.027072425152762203,0.0267923934821764,0.00155540299601845,0.0014633179525843998,0.02707241348293995,0.02671610444646645,0.00141737700323565,0.0014669470256194,1801.0,0.0150682315027979,0.015589174797615148,0.015336736790317499,0.01515091958853875,1.0,1.0,1.0,1.0,0.015501347455926951,0.0164260831486149,0.01593265333823725,0.015888324114853802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0206629578494453,0.02207706350893635,0.0052883152931053,3.3311618075240403,2.9396156850853004,0.08374727881311125,0.008173647433362349,0.04928717474097015,0.08795197807690844,0.008941065870352701,0.0459931673474958,0.0271537297374253,0.02666251797598455,0.0016060375492088,0.001570307475049,0.02706753250710715,0.02688024723001905,0.0015263005043379498,0.00147937255678695,1900.0,0.015017874957325001,0.01556079124172765,0.015335962509343801,0.015191367288297699,1.0,1.0,1.0,1.0,0.015502533482860001,0.0164261279785115,0.0159328383103208,0.015888205502665502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.0206617882658677,0.0220746283756387,0.005288270105608,3.267202828923473,2.617634208407253,0.08374218084762165,0.008175027009023651,0.04929409735210605,0.0879462595228324,0.008940867131366749,0.046000057078218345,0.02714915710349885,0.02666607385314095,0.0015200675697996501,0.00149761550710535,0.0271491671345559,0.02665703262713725,0.00150243498501365,0.0015682900266255498,1901.0,0.014949738523985099,0.01555981451555495,0.015315764533756101,0.0151613083865831,1.0,1.0,1.0,1.0,0.0156188887387805,0.016359234166658652,0.01596597343820755,0.015938174072571747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.020659598086705748,0.0220856187095742,0.0052839092817154,3.574556947336532,3.2753947252349462,0.08375423962878305,0.00820047927977335,0.04907785939138125,0.0878712717161941,0.00898129078072395,0.0473467437808917,0.02690522491989615,0.0266523304996066,0.00175724801374595,0.0016269155021291,0.027024324910007502,0.026609773065831,0.0017137884860857502,0.0016919405024964,2000.0,0.0149439025187739,0.015559806290506,0.01531578766689015,0.01516150423673425,1.0,1.0,1.0,1.0,0.015618872230028249,0.0163592343302969,0.01596595768473075,0.015938169180718248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
