,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02104553006527824,0.02217914562739122,0.0054010542424083,4.1024602315388625,3.4599888068391014,0.08315562325580071,0.00789225027950204,0.03398010612694214,0.08615028860617176,0.00847883499238442,0.03458228159307466,0.02738981012244176,0.027891572364903097,0.00055774494539944,0.00054790182039136,0.02768947697323106,0.02774441369575942,0.00054172701202328,0.00057473897468294,500.0,0.01601753973714648,0.01651963596100336,0.01643736582537876,0.0162539916848678,1.0,1.0,1.0,1.0,0.0160194348094243,0.0168902353476348,0.016509468913721438,0.01640660510937982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02102960515312298,0.0221674798783494,0.0054008907251825,3.461349041783251,3.713577582477592,0.08316667142969522,0.00789097680724068,0.034715004948750024,0.08615377056770426,0.008477088120835181,0.03459479952560958,0.0275026789239594,0.0279040091166716,0.00053791500395158,0.00055029821814968,0.02750285176546032,0.0279045997796521,0.0005609195446595,0.0005369232036173,501.0,0.01586893107846132,0.01685942065922664,0.01647146093823812,0.01630030088994836,1.0,1.0,1.0,1.0,0.016268349100092082,0.01744813794331754,0.01651150493014616,0.01657764263282592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02145600453399128,0.0221593522235199,0.0053860373545017,4.609267339401413,2.443664411478676,0.08323420168906484,0.00798007095122932,0.03548961323066206,0.08645301864841122,0.008556081590455799,0.03644526249667238,0.02772206428738752,0.02762715227704948,0.0006303749512880799,0.00060440497472878,0.02823747673088384,0.02761421848590038,0.0006344338180497,0.00064415422966702,600.0,0.01579495414498058,0.01678207265883622,0.01635092488042134,0.01615971454186262,1.0,1.0,1.0,1.0,0.01590185504707446,0.01741934611451548,0.01630031165077202,0.0164896028447735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.02146550255543896,0.022152451014063542,0.0053858993588723,4.41780407227343,2.913198447960895,0.08321364693352126,0.00797514560242948,0.03443148876138768,0.08643722887017612,0.00855423895267406,0.03644479398974448,0.02770475989551964,0.0276215728177125,0.00065388302318748,0.0006067070411517999,0.02770493876288522,0.027621594476375237,0.00064719703514124,0.00062161099631332,601.0,0.01572316290358364,0.01658295469233308,0.01621394084995874,0.01605500525631964,1.0,1.0,1.0,1.0,0.016431538902247602,0.0172733597666892,0.0170136729682895,0.016713167914926337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0212460183470257,0.022078504493735922,0.0053732068861855,4.907402442581952,2.706313266954385,0.08332993510308676,0.00795266173107942,0.03456415071113326,0.0863831837334141,0.00857207286041472,0.03827834142202658,0.02781750040950202,0.02720513292912878,0.00072386014508082,0.00070435539819294,0.02769060226474254,0.02739273309660616,0.00069089417811478,0.00065544958924872,700.0,0.015678049466013998,0.01658319368808126,0.01621705223398922,0.01605522874657904,1.0,1.0,1.0,1.0,0.01643144019880328,0.01727411015237022,0.01701398586506378,0.0167130134464499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02123597907749518,0.02210663998658722,0.0053730875624454,3.5131469022715462,3.212132086069323,0.08331537692302894,0.00795093210276964,0.03451777687612164,0.08637596559657452,0.00856777978524764,0.03829042862413974,0.027803933205823958,0.02720205969521186,0.00070325173437586,0.0006802289746701201,0.0278040379653903,0.0272013481784202,0.00068274619989092,0.0006719730328768199,701.0,0.01567744452060024,0.01658179701861266,0.01605471791029052,0.015931921463415263,1.0,1.0,1.0,1.0,0.01629686701394954,0.017090256947607078,0.0164713579585896,0.01651612681454814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02106189592338858,0.02223794720190848,0.005362009778096,4.36525541334413,3.2482308017788455,0.08351548000862045,0.0080256972532378,0.03561848186183298,0.08633929400548164,0.00861122372081282,0.0377488437150562,0.02766291244275608,0.027188939236867698,0.0008894082391634,0.00078398081241168,0.02765658224487636,0.027333624321989082,0.00074591280426826,0.00076444898732,800.0,0.01569057651886466,0.0166266172341958,0.01615170541637106,0.016021985053736938,1.0,1.0,1.0,1.0,0.01629677217936802,0.01709012997599364,0.01649072029708156,0.01651605515746134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.021058557745769077,0.022223912197908282,0.005361904703476,4.246583469770849,3.237954911077395,0.08351579952867734,0.008022157435952821,0.03558460692570334,0.08634666712164214,0.00860769960014192,0.03774249046070446,0.027650554643166,0.027184434523101802,0.0007971019716933,0.0007730307872407,0.02765046442644272,0.02718982422257086,0.00072784880176182,0.00073690302669998,801.0,0.01550899848407534,0.01652072686700464,0.01614056143708094,0.015936345944768122,1.0,1.0,1.0,1.0,0.01620518325634378,0.01720069309741714,0.01660547796525578,0.0164602293603412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02099785015504718,0.02209513869982638,0.0053520791031029,4.347694001556374,3.4937670857645573,0.08367783764446161,0.008017039576791821,0.0371502967931429,0.08697413709960423,0.00868617916622162,0.0384429859764097,0.02773960115066024,0.0272498725069365,0.00086897502187634,0.00082875303924078,0.02794947799578314,0.02721496334480204,0.00082383095286784,0.00082999481819566,900.0,0.01565553127640292,0.016512832867509278,0.01617366737268318,0.01604497594173244,1.0,1.0,1.0,1.0,0.01620553159095434,0.0172010408465086,0.01660563797918294,0.0164603578006993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02099362208739646,0.02209040211419766,0.0053519852571854,3.471223544620443,3.373805634863675,0.08367170315222132,0.00801382771608402,0.0370934772883982,0.0869499642504899,0.00868260411289222,0.03835807187815874,0.02759460618877378,0.02725639935102736,0.00082415221258992,0.00081659322604536,0.0277312197796123,0.02725328567695382,0.00081762101035562,0.00084709215443576,901.0,0.01562181348788372,0.01625542313164188,0.01593424548487368,0.01573122875150766,1.0,1.0,1.0,1.0,0.016316110197667582,0.01723032482081856,0.01681410875888692,0.01665657905665668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0212424873578038,0.02235772368156604,0.0053431589683688,4.308875097311102,3.2364890082739297,0.08367216303289254,0.00804032904868568,0.035901815243554645,0.08718195349344239,0.00869022153582338,0.04108526528370306,0.02758135712301676,0.02745508965209988,0.00098840979626396,0.00092532997950908,0.027765718132930942,0.02736801697458362,0.0009086866397410199,0.00087610096670684,1000.0,0.01562472047822888,0.01624967726055692,0.01593455284264222,0.015737479894113858,1.0,1.0,1.0,1.0,0.01629659394997394,0.01702914189801682,0.016756975786798682,0.01665446425025718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.021235375623269218,0.022351019586140042,0.0053430741973552,4.8620139074744655,3.4674941276432945,0.08365939978680798,0.0080377325442428,0.03565464265907132,0.0871775626844754,0.00868887626177286,0.0410837457296714,0.02757208126953094,0.027447150426262938,0.00089671926107254,0.00089277499355372,0.0275721342223546,0.02744694609367184,0.0008483686484396,0.00086666338611388,1001.0,0.01561291220109808,0.016168217103862858,0.01586225591181068,0.01557412997993166,1.0,1.0,1.0,1.0,0.016205636582401962,0.01674803644793134,0.016549398086534,0.01632181359700236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02116541597888832,0.0222045023748652,0.0053350638289534,4.055114797782153,4.0007740836124865,0.08391482863404122,0.008113455569056759,0.03734251482718412,0.0873326959452445,0.008818646040817781,0.0428630541432916,0.02737591739711056,0.02724954707369746,0.0010190392145886199,0.00100122138392174,0.02761256902141294,0.02728648948846826,0.0009692040039225799,0.00093051199801262,1100.0,0.01561308644769008,0.016170488337524762,0.01586240442825556,0.01557433807867592,1.0,1.0,1.0,1.0,0.01620768347758312,0.01675063385575774,0.01655271931337944,0.0163218370001226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.021151189859151077,0.02219767021590934,0.0053349865433453,4.307077418023256,2.83898653825745,0.08390842596614524,0.00811190392157956,0.03728369891172076,0.08731457045092174,0.00881746376605418,0.04289263559704758,0.027390706568597042,0.02724166691183844,0.0009694469161331401,0.00096471062861378,0.02739047062416754,0.0272411085341182,0.00094657295849174,0.00096595606300976,1101.0,0.01543667631556962,0.01623031394683274,0.01585247859522306,0.01556913549994976,1.0,1.0,1.0,1.0,0.01588250970010486,0.01677733409547394,0.01638960372698988,0.01619062889779812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0211038118045941,0.022192758423779,0.0053276548748025,4.268308516964316,4.295197923528031,0.0839846710357098,0.00816025131316008,0.03995396549864634,0.0872886234703994,0.008797617337255561,0.04464168518178478,0.0273141900136058,0.0272062084108019,0.0011269799899309,0.0010315938154235,0.02732568461432754,0.02718791964499744,0.0010254509863442801,0.00099872379796576,1200.0,0.01543648759521006,0.016230765973841238,0.01585236513125402,0.01556965773635608,1.0,1.0,1.0,1.0,0.01588262373844304,0.016777374953423102,0.01639021631562692,0.01619065818533678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0210998662685673,0.022188663163208378,0.0053275838682764,3.941951712919399,3.375570915325079,0.08396839479446364,0.0081579441002404,0.03993465740510908,0.08726623034946318,0.00879511005549052,0.044657163527359024,0.02731131929334544,0.027220497709045978,0.00104336808435614,0.00099044925300402,0.02731130004078038,0.027216615580709598,0.00102146298158908,0.00106054998468604,1201.0,0.01555784662381594,0.01623873706621734,0.0159083417975474,0.0157295560603191,1.0,1.0,1.0,1.0,0.0159535737950292,0.01670922089022516,0.016367654390437,0.01620320030278484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02099507143117518,0.02218547437392164,0.0053208255579004,3.7842861331067974,3.274875409528613,0.083823712671313,0.008174103774722101,0.04716215965271528,0.08763634936515362,0.00892754087978216,0.04501743848203768,0.02735367850758768,0.0272541564005315,0.0012607084121555,0.0011161760194226599,0.02744560714313032,0.0272058457502125,0.001071883784607,0.00111795559059822,1300.0,0.0155579647806798,0.01623888116299264,0.01590577750917846,0.01573052398333974,1.0,1.0,1.0,1.0,0.01595364719098606,0.016709178483415278,0.016367766769216502,0.01620330535924698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.020990987131415537,0.02218122746190162,0.0053207598934185,4.523252674262039,4.482369728409686,0.08381793841143076,0.0081783722028558,0.04683553971094558,0.08762839998288599,0.00888621345722392,0.045028383217555146,0.027354565849990898,0.02724708261738134,0.00118078559171404,0.0011018940713256,0.02734575172180372,0.02724796380428532,0.00110107240034262,0.00114362841704854,1301.0,0.01559372539489214,0.01627594386365542,0.015934120800052562,0.01574164279296054,1.0,1.0,1.0,1.0,0.01568364789717966,0.01658346687527674,0.01625449488495664,0.01603089264980842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.02110789909062272,0.02221476508518944,0.0053144923186733,4.018354785535484,3.236962152225897,0.08408362783346296,0.0083335546355647,0.049391727245822636,0.08808071623102984,0.00900785502559108,0.04499220764136992,0.02748381406115918,0.02725829239557628,0.00131071301875628,0.00123426199425006,0.02748185733229186,0.02722660939388628,0.0011603859951719,0.00115107963792976,1400.0,0.01559322025619654,0.0162760619187645,0.01593581655778902,0.01574156764069824,1.0,1.0,1.0,1.0,0.0156920323486395,0.01658533952182448,0.016255829944840882,0.01603256615908978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.021106287968171062,0.02226432725492774,0.00531443125396,4.000920484517701,3.4514883267227563,0.08407651725247252,0.00833395492141294,0.04833985682412796,0.08810635059121366,0.00901043521881076,0.04502900312910832,0.027476863975606582,0.02727813234930548,0.0012805004022083599,0.00121832359582182,0.02747686461469202,0.02727454755715922,0.00118741004262114,0.00117783440509802,1401.0,0.015346297011619499,0.01613307398303364,0.01576437886785144,0.015626272539086862,1.0,1.0,1.0,1.0,0.01579596707538302,0.01666170252442332,0.01619709475289434,0.01609719161351574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02114930979008968,0.02229743432354484,0.005308588420482,4.599577572476119,4.769941464764997,0.0840160399442611,0.00823244523116894,0.04180237035049026,0.08809653130071743,0.0089664989004587,0.04360526530361878,0.027615106949272317,0.02734852808772892,0.0014314660336822,0.00124672797974192,0.02741115497647448,0.02715677314131988,0.00122214800212528,0.00121614800300444,1500.0,0.01538920709670422,0.016215379158111682,0.015794964910772882,0.01569245190364034,1.0,1.0,1.0,1.0,0.015796284821260498,0.01666171491611394,0.0161970287231703,0.01609720389245664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02114121301496718,0.02229298337678192,0.0053085313575982,4.316351792693604,3.5231345629668795,0.08402441792358142,0.00823023287446206,0.04334567878061988,0.08808643931555599,0.00896354433563808,0.04360997606228868,0.02760774967893774,0.0273427743328077,0.00130232101073486,0.00122894940432156,0.02760768301681334,0.02734170749281642,0.00124835638562212,0.00122339600929984,1501.0,0.01536866354779138,0.016194226051123178,0.01600380351318626,0.01565482671322342,1.0,1.0,1.0,1.0,0.01574678376441118,0.01664923672197922,0.01623834687171674,0.01614622754355956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.021054335791056242,0.022153652211091,0.0053030597207326,4.393572069006041,3.134674596460536,0.08414815453669351,0.00822782785984984,0.0433043937416398,0.08809916810556456,0.00902440837425308,0.04499198935029952,0.02742722415016044,0.027124323156816,0.0015343599719926,0.00142679200507698,0.02755051607263158,0.02715011363511784,0.00136699895374472,0.0013171240221708398,1600.0,0.0153767065106982,0.016182558139363323,0.0160035964928155,0.01565474865832244,1.0,1.0,1.0,1.0,0.01574316893905354,0.01664782170332048,0.0162328642801891,0.0161436024874011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02105440496495918,0.0221617141614927,0.0053030061709688,3.940240912861191,3.4560242535313592,0.08413825392589395,0.00822540216437848,0.043298839987953,0.08809183058063436,0.009028349923595561,0.04504761968630294,0.027422348020152282,0.02711829054039236,0.0015184463933109599,0.00138043044134968,0.027422286495614342,0.027118152187275642,0.00134341402444982,0.00130760795436796,1601.0,0.01541428191611008,0.01613637519860478,0.015971664130092697,0.01565500991219118,1.0,1.0,1.0,1.0,0.015610504684232841,0.01657396925779478,0.0161593197810544,0.01605434812063508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02109676036481982,0.02205903162770868,0.0052978616918441,3.4134459215682,3.306348448502831,0.08404849485975995,0.00828253216480834,0.0479406582323469,0.08814930844743873,0.00900955576188324,0.04543219415920364,0.02731042959602038,0.02696290988978134,0.00154143804684278,0.0014069654163904,0.0272974559716068,0.02702555873952406,0.00138914657291016,0.00137971597723662,1700.0,0.0154135371617383,0.0161407389356567,0.01597624289990444,0.01565938047404092,1.0,1.0,1.0,1.0,0.01561030110322062,0.01657412843978934,0.016159258263574658,0.01605402476681932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02109476677041386,0.02205567849276498,0.005297811250669,3.5928159445873464,3.6544421298429373,0.0840498317340628,0.00828227536145364,0.04794008821815778,0.08814021539929369,0.00900945037180012,0.04544543968482132,0.027305037035488477,0.026957695824614037,0.0015008770045824,0.001498671551235,0.02730501466714992,0.02695766662010332,0.0013840300496666801,0.0014046443393453,1701.0,0.0151968767893078,0.01610242179715122,0.01567365149112762,0.01539365964954136,1.0,1.0,1.0,1.0,0.01561391949372724,0.01662510344015908,0.016099319731918242,0.01602215499460314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02106567896487786,0.0221503084501609,0.005292957273582,3.854019457986578,2.8592013879911975,0.08400069162699149,0.00824851108315386,0.0539287642886033,0.08814219351849562,0.00895276108457492,0.0477827216371927,0.0273649549313408,0.02701904534025814,0.00164429098367682,0.00145278901327394,0.02733378308573864,0.0270282584323044,0.00151355799753212,0.00145538658834986,1800.0,0.01519682179319778,0.0161024497900203,0.01567943379335972,0.015394782321526801,1.0,1.0,1.0,1.0,0.015613932641797619,0.01662622945110628,0.016099329780707338,0.016023286280707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0210593952512371,0.0221477913416757,0.0052929096023799,3.2433082761242984,3.6341325540095566,0.08398892372887554,0.00824697532002612,0.05329156103172256,0.08813366285397271,0.008951878040020698,0.04778935391889418,0.02735946638752738,0.02701457832489598,0.00158059998648238,0.00148784257471558,0.02735925503444208,0.0270149862350085,0.00144218842033292,0.00148269464261828,1801.0,0.0152110348280438,0.01582363229694892,0.01558835283192752,0.01535012464237756,1.0,1.0,1.0,1.0,0.015766650099109582,0.01666068694219776,0.01611016149724362,0.01613869135894642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02096008091192926,0.02226684207853056,0.0052883152931053,4.26044380881358,3.3198104698909447,0.08396640420910115,0.008258976988410001,0.05453536956624172,0.0882363093285822,0.00903797779740592,0.05133047506720828,0.02774215828646568,0.02685641179829152,0.00163786695338782,0.0016326263896189201,0.02744858498374542,0.02698791292758528,0.00155824804678552,0.00152235457208006,1900.0,0.0151612492758197,0.01582364242365246,0.01559140709651078,0.01536333313590986,1.0,1.0,1.0,1.0,0.01576529482246042,0.01665608664616346,0.016109132776558982,0.01613665288826632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.02094467697699692,0.022287763421947642,0.005288270105608,3.4933699498418718,2.8740546521497894,0.08394867640457053,0.00825799744560646,0.05482708646688202,0.08824166596875281,0.00903735465264502,0.0513582135391373,0.027736606368026658,0.0268524950945185,0.00154923840891566,0.00150204100646076,0.027736620426973103,0.02685169593155826,0.00153295940253882,0.00159188798861574,1901.0,0.0150129777856248,0.01560752413246538,0.01540837161636344,0.01516880085781034,1.0,1.0,1.0,1.0,0.01621285574859408,0.01672031023071188,0.01620771140379048,0.01629249716871168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.0210032501098204,0.022344058253927778,0.0052839092817154,3.8668528017355133,3.755974675586913,0.08388257405498666,0.00829504141221476,0.05464979197750302,0.088326847615538,0.00901772249474654,0.05095246078977334,0.02734624367589238,0.026809629267459178,0.00178989022970196,0.00166001057950774,0.02791768988552616,0.02673023667451664,0.00173187677282834,0.00179145880974826,2000.0,0.01501278091716342,0.01561045363537142,0.01540840349804308,0.01516873490128986,1.0,1.0,1.0,1.0,0.016208571588009743,0.016718953347732782,0.01620944142961536,0.01629094382496158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.02100174115691696,0.02234115892676302,0.0052838663337522,4.177715488045942,3.1187392935389653,0.0838767774554752,0.00829833971428576,0.054748000170630425,0.0883159134099536,0.00901959777292842,0.0508302659024477,0.02735288126718026,0.02680615124161068,0.0017256529885344,0.0016771199996582801,0.02735249014608618,0.02680609780769792,0.00170324661303306,0.00170981039991594,2001.0,0.015019826628026919,0.01561645389328456,0.015356642927436619,0.01517655417487468,1.0,1.0,1.0,1.0,0.0156737224838656,0.016407792042862298,0.01595444528416384,0.01595837343713716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
