,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.020856273343545142,0.02173554172787608,0.0054010542424083,3.613009342888836,3.5787836439674723,0.08491795569165224,0.00831767194221676,0.03441787315445612,0.08753430714145102,0.00878947085955856,0.0361967305230925,0.02759967678955976,0.027615853676804362,0.00058093299157914,0.00055603837827214,0.02784465849606926,0.02752354392575988,0.0005685890093445599,0.00056972579332062,500.0,0.01627508914660822,0.01729665036781918,0.01671676143531648,0.01655743020186132,1.0,1.0,1.0,1.0,0.01624947223579358,0.01683840431528286,0.01640928832305966,0.016461069444772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02084875848526126,0.02172605506092878,0.0054008907251825,3.6313096079276876,2.7373622756567784,0.08492012009183506,0.00831403621863008,0.03428952646943918,0.08750657035003102,0.008782580846747181,0.036199014950911865,0.02758677452720642,0.02759925952824336,0.0005442470312117999,0.0005577981937676,0.027586873843694917,0.02759800506387946,0.00058415220119056,0.00055866198381404,501.0,0.01622994116808454,0.01728179836645474,0.0168122101268842,0.01669525228623444,1.0,1.0,1.0,1.0,0.01629315552123172,0.017100983464688697,0.016684882538083,0.016566956393832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02124098159640826,0.0218205143834731,0.0053860373545017,4.761045784282032,2.9869484809809363,0.0845700024786474,0.0083653642245163,0.0390421699307271,0.08768638617311099,0.0088969123391467,0.03796974799968056,0.0276833339648691,0.02733031248357602,0.0006396149983629199,0.00064399880357084,0.02775105044255018,0.02792835882526328,0.00063885479466988,0.00063993541989472,600.0,0.016229907566462122,0.01728079261411504,0.01673781449680486,0.016711029339250782,1.0,1.0,1.0,1.0,0.01627105655488884,0.01707644794945736,0.01668295846408858,0.016539017738909978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0212370034339873,0.02181727970510518,0.0053858993588723,5.205575454072096,3.183212660357822,0.08453513333171506,0.008359839468800161,0.039047849983556024,0.08767525508397082,0.0088928772295758,0.037975631930207296,0.02766775537989084,0.02731586390613504,0.00064847780158738,0.00066048478474836,0.027667875392190823,0.02731546829042416,0.0006553161889314,0.00066591700306158,601.0,0.01620161220340214,0.01693935610225074,0.01650572267718496,0.016373116703612522,1.0,1.0,1.0,1.0,0.01660408761452766,0.01733943747162526,0.01693099890764976,0.01686728759566794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02085027556476944,0.02170310615107238,0.0053732068861855,4.281655814487022,3.5296772221918222,0.08463837562800386,0.00835728895449896,0.04052955210937154,0.08781993875228314,0.008844004437937699,0.04105950851976368,0.027403300835601718,0.02762664781085846,0.00074536259053266,0.00073697499465194,0.027406524287370778,0.02758401186146914,0.0007048974046482801,0.0007218721788376399,700.0,0.01620239456301718,0.01694049125414416,0.01650159320744878,0.01638052204551974,1.0,1.0,1.0,1.0,0.01661589654784318,0.01733951505707756,0.01693092868185252,0.01688045199906874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02084603468972296,0.02170843292103916,0.0053730875624454,4.652019065408967,3.616980228153989,0.08463335412152007,0.00835708604921814,0.040529571471628265,0.08782467466128029,0.00884052433161818,0.040965987284210664,0.0273900539826625,0.027613543743243582,0.00071636699140066,0.0006982827908359001,0.02738988431847766,0.0276125667439561,0.00072146879974748,0.00070893620140846,701.0,0.01591271800259956,0.01675151302362514,0.01620728570855166,0.01627016329017256,1.0,1.0,1.0,1.0,0.01631710716706384,0.01745053743044412,0.01667527271164402,0.01684752124641764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.020992766560005722,0.02136363344270664,0.005362009778096,4.8299233032856135,2.7314528243616225,0.085196942546128,0.00844976710110094,0.03737698884002844,0.08773148823345188,0.0088247314525317,0.0397745436185411,0.027372688249469042,0.0274952655593724,0.00081327081425112,0.00080559862544756,0.02743958611776956,0.027524214528028678,0.0007799779996275199,0.0007876574294641201,800.0,0.015869027392265738,0.016752021267939822,0.01616454014924006,0.01625543847044524,1.0,1.0,1.0,1.0,0.01631720807371158,0.01745068678753432,0.0166754920493177,0.01684772357049032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02098613067846146,0.021382465600622,0.005361904703476,4.6959129720926285,2.6976862698211335,0.08518748431100139,0.00845186376008482,0.03738133162536814,0.08776370658602842,0.00882993935110294,0.03978416734527902,0.02736232874937962,0.027482155981395518,0.0008212630287744,0.00076826023869214,0.02736213022829308,0.02749313420458972,0.0007752695586532,0.00077589320717372,801.0,0.01585463602202004,0.01674768344962294,0.01636807459203426,0.01625511914587888,1.0,1.0,1.0,1.0,0.01578778467876092,0.0165681368816004,0.01605131707568254,0.0160773118428006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02074804146980078,0.0213665921082207,0.0053520791031029,4.2189168384182265,3.0805684976396153,0.08542475345376914,0.008447046600539519,0.039028326632283096,0.08801168493136811,0.00891627177895652,0.03929430417038374,0.027437019501738838,0.0274879611256687,0.00089704099809746,0.0008882111753336799,0.02739267019079862,0.027525289097586877,0.00085097459377716,0.0008613506332039201,900.0,0.015853119096695418,0.01674800278165684,0.016367018189034698,0.01625551077225766,1.0,1.0,1.0,1.0,0.015787775109418478,0.016566840951281178,0.01605136687246216,0.01607593505482848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.020742862376768402,0.02137513534347238,0.0053519852571854,4.061170662194491,3.248322247550823,0.08543412080579289,0.00844322132200088,0.03901963505583532,0.0880122326235346,0.00892406255748634,0.0393486566345295,0.02745771400067284,0.02753546957591668,0.00088642060291018,0.00087877458427094,0.0274558082034144,0.0275072181802038,0.00088384497212242,0.00089443499455222,901.0,0.01567375809416224,0.01662365048038932,0.01610005754606376,0.016146117992049538,1.0,1.0,1.0,1.0,0.015618022205577542,0.0164142728480463,0.01609415319296944,0.0159653372811701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02068337247375992,0.02151457157408486,0.0053431589683688,4.45444884118624,2.379746680567041,0.08591324804056936,0.00855739682459672,0.03925538167887412,0.08821983738466445,0.00895208336943974,0.04069273710757484,0.02778226803076354,0.027689575359632658,0.0010266599827445401,0.0009401514194905,0.02736541482955484,0.0276998667585542,0.00097472399938848,0.0009577919845469,1000.0,0.01566990593318908,0.01664077970774694,0.0161001991790449,0.01614191516563062,1.0,1.0,1.0,1.0,0.0156166577858218,0.016414248165148002,0.01609411614198672,0.01596530577346678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02067599666265174,0.021509125375303337,0.0053430741973552,3.958263469918166,2.8494799495558256,0.08589181643662504,0.00855430364540086,0.03925643302636244,0.08822908195900998,0.008949493409035081,0.04069331638722104,0.02777107063197522,0.02769519697857336,0.0009637475945055,0.00090781939215952,0.02777096033689914,0.027700391561559817,0.0009210251853800601,0.00090759901795536,1001.0,0.016333191248714518,0.01689026097373318,0.0163410177858733,0.01659549307175552,1.0,1.0,1.0,1.0,0.0155938793585142,0.016552011081778558,0.01601714511168316,0.016124520227470678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02063230635640064,0.02134913491331194,0.0053350638289534,4.881972912722267,2.782298156130128,0.08567201168346612,0.008509596470340679,0.038685335537751664,0.08805177372670886,0.008964746493184341,0.04058792942376882,0.02767700766349548,0.02767235542624902,0.00106848760042336,0.0010145175736397,0.02784506263711898,0.02766471694466926,0.00100568362977354,0.00099516438785932,1100.0,0.01633405746040922,0.01690992036327592,0.01635466938773334,0.016605297903981218,1.0,1.0,1.0,1.0,0.01563292195779922,0.016553594403509522,0.016088402338822638,0.01612928444479546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02062095823651932,0.02134375701669524,0.0053349865433453,4.88859121465357,2.627286070142873,0.08567125459285078,0.00851223323800436,0.03868610766029608,0.088058156774709,0.008963809666166061,0.0406126396786647,0.02766800182734638,0.02766480941108636,0.0010239110095426,0.0010153535869903399,0.02766802187842972,0.02766328770612626,0.00099635500228024,0.00099662798456842,1101.0,0.015826739939363,0.016638980459678782,0.01624550722601558,0.01635176338475614,1.0,1.0,1.0,1.0,0.01574313972582248,0.01645688974102066,0.0161543710069732,0.01595414281745212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.020817476393245278,0.02126391167838314,0.0053276548748025,5.764144980988931,3.0666108197881843,0.0857109556195595,0.008542992217293259,0.04538020391442824,0.08844366617760058,0.00902832699956216,0.046293307416110464,0.02754064690025726,0.02750332098456978,0.00114700200501824,0.0010715166223234601,0.02768225482017084,0.02756450926217918,0.00105586438439784,0.00107217440381644,1200.0,0.015826792772792638,0.0166390359893504,0.016245413423570658,0.01635188140272524,1.0,1.0,1.0,1.0,0.01574319797487656,0.01645691592941726,0.016154436946265078,0.01595424922325314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0208166058604713,0.02126206854869564,0.0053275838682764,5.477840133942664,3.0923465093481357,0.08569734606755616,0.00854000340646416,0.04539275334403584,0.08844248394161154,0.00902489682533426,0.04633748933083128,0.02754445061799844,0.02751109922756208,0.00109438599320124,0.0011520439875311599,0.02754052328793186,0.02749440429096368,0.00110194841399784,0.00106391700683154,1201.0,0.01588224488749456,0.0166387997033366,0.01610936005427996,0.016175042980064322,1.0,1.0,1.0,1.0,0.015427532919115179,0.016219835563932302,0.0158352219426878,0.01572313629379116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02075911237658428,0.021288141085037782,0.0053208255579004,4.719836412521545,3.110306715895422,0.08547572401203728,0.00851148793218508,0.04718824702409042,0.08864444771052576,0.00913419183760752,0.04150934090247834,0.02745295140240896,0.027540571108645422,0.00126612901221958,0.00113741739187384,0.02748937041423206,0.02765675487626124,0.00114355738041918,0.00122544099576766,1300.0,0.01587406937997264,0.01664057113177068,0.0161073761675396,0.016171221529735002,1.0,1.0,1.0,1.0,0.0154276062269911,0.01621933632625508,0.015826071499911658,0.0157231962012624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0207545634790641,0.02128096277426896,0.0053207598934185,5.29595507766353,3.1687687631463635,0.08546667975625898,0.00851453901702474,0.04717831511416158,0.08863980173502042,0.00914063846451858,0.04151141422430178,0.02744543442672832,0.02753228997132224,0.00118434996111316,0.00124275200068944,0.027445468804962,0.02753231097607188,0.0011588259949348,0.00115983797004442,1301.0,0.0156625049937902,0.01633562463284282,0.01596735442404898,0.0159738418687772,1.0,1.0,1.0,1.0,0.015381485266329719,0.0161972554166442,0.01586807585092662,0.015788274528481878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.020699754066079618,0.0212908989034798,0.0053144923186733,4.879167818825226,2.6499187512439675,0.08580117202378598,0.00883219375521214,0.04766950004845262,0.08923747919368297,0.00925711834129396,0.04583180879710638,0.02754630674284096,0.02751501651844946,0.00128606698708602,0.00122567298822096,0.02753722888167642,0.027514851393537938,0.00121272202813996,0.0012512629735283401,1400.0,0.015664672068353938,0.01633586564572298,0.0159674905175753,0.01597402863987224,1.0,1.0,1.0,1.0,0.01538154129611796,0.01619728633771666,0.015874486801272222,0.0157883158179193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02074063516524666,0.02131306621081272,0.00531443125396,5.292006841208786,3.014466578082647,0.08579920202904398,0.00883028155951016,0.049242507862363,0.08924833318473756,0.00925711002048414,0.04578035587195402,0.027538188297484098,0.02757036617519368,0.00126803099410604,0.0012081714230589,0.02753849685347966,0.027542477236507802,0.00127438139170404,0.0012148740002885401,1401.0,0.01558662605300498,0.01621029269789344,0.015902324012964,0.0158411878271655,1.0,1.0,1.0,1.0,0.0158925628424771,0.01680379253595768,0.01631926065411114,0.01620003039563748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02074262663212986,0.021467598441083157,0.005308588420482,5.230533524963539,2.902490357926581,0.08569220193430081,0.00875191359193444,0.05301107902970424,0.08907506691169383,0.00917157877344716,0.046250569359593284,0.027594197866187938,0.02759713927604958,0.00153460479341442,0.00131955901160832,0.027634852193012642,0.02767342891889754,0.00131866201991212,0.0013458710047416,1500.0,0.01564828606488428,0.016294141813880562,0.01604390316748804,0.01593289902108832,1.0,1.0,1.0,1.0,0.01585751022693372,0.01670878505520424,0.01632412456175714,0.0162134327907883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02073940296454406,0.02147638123857524,0.0053085313575982,4.187683258228936,2.8975353555055334,0.0857053832053061,0.00874927306847676,0.05300905728525648,0.08908350689027038,0.00917246318448442,0.0462511786000267,0.02761198095475766,0.02758977784825112,0.0013262504129670399,0.00133492097957054,0.02761027289250856,0.02758960338608396,0.00129663799889382,0.0012895563966594,1501.0,0.015605888257308579,0.0163265100354795,0.01598536474322684,0.015950380076747917,1.0,1.0,1.0,1.0,0.015675658057144222,0.01636447191835164,0.016182505531141922,0.0160600444040245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02063434903697624,0.02143798514063486,0.0053030597207326,5.156102101830766,2.6259382263640876,0.08553859451161562,0.00871601187616934,0.051965766296476985,0.08906372050531383,0.00920775499727974,0.04637199319410728,0.02750269989665674,0.0275013136392596,0.00146297619212414,0.0016919193905777401,0.02749331236270548,0.02757409938696644,0.0013596199685706799,0.00141050998354326,1600.0,0.0156058773713153,0.01632285508486676,0.015986618944418718,0.01594606163402514,1.0,1.0,1.0,1.0,0.015675690021647398,0.01636318355851886,0.01617869597201892,0.01605771177732166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02063371403229936,0.02143347508243038,0.0053030061709688,4.764248501230031,2.430891099898145,0.08553048963844012,0.00871721896628736,0.0519559745090818,0.08904690601087058,0.009210735686924201,0.046440294497163644,0.027496803154779783,0.02755231953516702,0.00139322838513178,0.00135285059222946,0.027495760275989642,0.02750448037321366,0.00139260002179066,0.00134498442057514,1601.0,0.0155351333515241,0.016229084926059182,0.01595835665942814,0.01586881365679628,1.0,1.0,1.0,1.0,0.01568534267827768,0.01637214158805132,0.01610937021007004,0.016063261498129578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.020497772856810738,0.021290456844090103,0.0052978616918441,4.856031402095687,2.1552325506228955,0.08565000205993013,0.00872267423850506,0.0512416766170213,0.08922495673625666,0.009262143394338581,0.050774264879876456,0.027340642237308758,0.02743056708810468,0.0015667810104787,0.00148490623105308,0.02748928007096952,0.02766501246760026,0.00142382680205624,0.00149120263522484,1700.0,0.015535266661331341,0.016229281935526058,0.0159498220853539,0.01586898080013104,1.0,1.0,1.0,1.0,0.0156854581907233,0.0163720437572531,0.01610951294788526,0.01606295081174716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02049658696003558,0.02128714510979564,0.005297811250669,4.482046757056378,2.210751369816717,0.085658332048901,0.00872342710728416,0.05121916277346016,0.08923609869064882,0.009263240412884,0.05077560369990788,0.02733411374950898,0.027436917098459617,0.00153869020286942,0.0014304900192655399,0.02733414518200332,0.0274378681944604,0.00148177361115806,0.0014667443814687,1701.0,0.015422456068977759,0.0161880405470042,0.015915704825051637,0.0158456368598676,1.0,1.0,1.0,1.0,0.015694838236594,0.01639363258609526,0.01614252388217508,0.01607739561910852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0205411814311604,0.02113956020640888,0.005292957273582,5.386067496787292,2.5032309604575858,0.08554643459463308,0.008670331554556699,0.052168288720922384,0.08918517302922493,0.00923738582499022,0.04964966587380854,0.02728858601729622,0.02742793051609432,0.0015620719757862,0.00159519660519434,0.02731978321769602,0.027481033819467638,0.00152239041635764,0.0015403073979540999,1800.0,0.015421236599530139,0.01618863618110934,0.01591529507696834,0.015846307399283558,1.0,1.0,1.0,1.0,0.0156948455563858,0.01639363803193968,0.016142537233611698,0.016077412349226543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02052835333172344,0.021138378919818842,0.0052929096023799,4.766473628056701,2.632035234407522,0.0855439996168544,0.00866863977195944,0.05216808813284262,0.08918222149016573,0.00923580662481394,0.04979548477733528,0.02744995481501606,0.02742207379545586,0.00156940099550406,0.00155139839043836,0.0272830436952606,0.02742179785262998,0.00155260501196604,0.00156240562209858,1801.0,0.01545083268503558,0.01631064390088352,0.0160678351342288,0.01587444875029852,1.0,1.0,1.0,1.0,0.015489832185502839,0.01617308440918844,0.01584743448990896,0.015914451511888538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02045872058922056,0.02112774296112826,0.0052883152931053,4.467468713282142,2.766574040253181,0.0855801339283636,0.00872725248778916,0.05382329609971672,0.0892676539158805,0.00925817311933582,0.05390608408535444,0.02740446354883608,0.02752132457507286,0.0016299964045174199,0.0016052750055678,0.02752847843876684,0.02749510894087896,0.0015797800151631,0.0016319318208842801,1900.0,0.015454360389848161,0.01631680029386862,0.016078819183950842,0.0158788605988295,1.0,1.0,1.0,1.0,0.01567085932766046,0.01639690459987224,0.0160751756654581,0.0160703391101175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.02046011385103198,0.0211229713508365,0.005288270105608,4.917598343419377,2.5975735113373957,0.08557719304710068,0.0087273162974073,0.05381196423502406,0.08926808922150152,0.00925601257671828,0.054004019916853344,0.0274072374240507,0.02752945055854536,0.0016704559908248,0.0016203929786569999,0.02740658723084928,0.02752624037998554,0.0015776768093928,0.00160761220613492,1901.0,0.015569918177188901,0.01624143018649634,0.01590037444983492,0.01588776666021944,1.0,1.0,1.0,1.0,0.01568762199872322,0.016690255782379322,0.016131694436384278,0.01615506428308734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.02050567584875616,0.02125634754355774,0.0052839092817154,5.178076065715868,2.4837486840318888,0.08563654563774042,0.00877787449922212,0.05230044014705978,0.08911388523150726,0.0092784622456693,0.05663994181712928,0.02755429809401014,0.027408902656767223,0.00179381240159268,0.00178981320932506,0.027536359303730402,0.02746943227134474,0.00181266780709842,0.00176839103223752,2000.0,0.01557309728160914,0.01624592901918976,0.01590574153806368,0.01589203309687704,1.0,1.0,1.0,1.0,0.01568774813923798,0.016688383662098422,0.016131210419192618,0.0161537636386727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.02050287391276774,0.02125452764570822,0.0052838663337522,4.699236604839098,2.7467442918685268,0.08563357933401122,0.0087773756250319,0.05227017528754818,0.08911321939599544,0.00927596236683596,0.05669660668872636,0.02755003269918248,0.02740903694810338,0.00184173861052836,0.00183058819966388,0.027549132367523863,0.02741202765343612,0.00186781978700304,0.00181446321075778,2001.0,0.01549296873081412,0.01613099382521502,0.0157250639533718,0.0156133326933696,1.0,1.0,1.0,1.0,0.0155962425103413,0.01638681248736968,0.01576891573341522,0.016015385733838622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
