,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
24,24.0,0.02064059788697395,0.02101113591257375,0.0053276548748025,2.1999092566256877,1.9794023750873748,0.0828704058046538,0.007828695532447225,0.03287183567729838,0.08667860576519945,0.008570403352905251,0.03387295356777137,0.026611971941669726,0.0264670773119333,0.0010380952444393,0.000977787014562575,0.02673700012302465,0.0265293711344723,0.000973904010606925,0.0009577550226822249,1200.0,0.014964779463573476,0.0157024691666703,0.015367535611505449,0.015236752965487226,1.0,1.0,1.0,1.0,0.015118386970815575,0.0159571023218694,0.015494346687180426,0.0153943039748571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.020642723226761726,0.0210072813595132,0.0053275838682764,2.3164214372227434,1.7735360440710792,0.0828717059680807,0.00782854282396625,0.03285955621873675,0.08666314323039548,0.0085676884801534,0.033870497386314674,0.026604559119166073,0.026459837545302477,0.001003270226647125,0.00095864746253935,0.026604854172410423,0.026459744534045326,0.000966115010669375,0.00098339249962005,1201.0,0.014995346302167901,0.01566121917052085,0.015389804537668725,0.015214504535452925,1.0,1.0,1.0,1.0,0.015034467568467675,0.0158918865613977,0.015518020654739425,0.015540051335706425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.020539968881217827,0.021187072788239125,0.0053208255579004,2.3056948313023895,1.7357041129434945,0.08293098934522487,0.0079234791805615,0.03517363192191087,0.08688534281221147,0.008666854786282825,0.03726936304278365,0.026611831079082424,0.02647146037205905,0.0011624052713159,0.0010442502534714752,0.026590828658703724,0.026425812779163324,0.001050357488566,0.00104670526343395,1300.0,0.014995407349357476,0.015664994472424774,0.015388684169356449,0.015218146572266875,1.0,1.0,1.0,1.0,0.015034646768448925,0.015879183093357126,0.015518084738499874,0.015527864770389675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.020523162586404173,0.021200996653174077,0.0053207598934185,2.400643052213127,1.8683098682377022,0.08292423773043579,0.00792035541014585,0.03517387006156932,0.08677188555890593,0.008663388840549175,0.03725107958711425,0.0266068880871337,0.026464046824091175,0.001094670500606225,0.001052522755344325,0.026606561947799052,0.026464099939239226,0.0010618139931466,0.0010652370256138,1301.0,0.014920459496886175,0.01576528104099225,0.0153730265566336,0.01522776300076625,1.0,1.0,1.0,1.0,0.0149826171800199,0.0158495439350292,0.0154724955518145,0.0153609739154372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.020598395407713875,0.021293574912847252,0.0053144923186733,2.0910557721799705,1.8006007486401359,0.0830165871880956,0.0079028964243953,0.0328903528617156,0.08701792517270263,0.008667040648767974,0.0383500082663525,0.026617796991360375,0.026478363501648925,0.0012046970659866751,0.001135147991590175,0.026559831229708848,0.026486033017837727,0.0011192160163772998,0.0011095734807895,1400.0,0.014920493734028675,0.015765467122638224,0.015383719527862976,0.01521167193392665,1.0,1.0,1.0,1.0,0.01498185730975975,0.01584874984395045,0.015471472581004099,0.0153600586938465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.020642796015834575,0.021428071459478826,0.00531443125396,2.4620553160639247,1.6811413184768755,0.08302123157140176,0.007904867261459624,0.033693433541900825,0.08701893648434472,0.0086672634062199,0.0371211299041549,0.026613250303505726,0.026473501714000702,0.001173471770016425,0.0011228209914406,0.026613287684215926,0.02647386788196525,0.001110388489905675,0.001113084465032425,1401.0,0.0148717253642788,0.0155498759684181,0.015252407983175901,0.015099607362447925,1.0,1.0,1.0,1.0,0.015094636690156576,0.015922360920912426,0.015494575100952776,0.015409413194626301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.020725397618532048,0.0212357679742498,0.005308588420482,2.4799278335704003,2.1656223720201524,0.08281804833531475,0.007904448071356325,0.032759056935270224,0.08727216076323208,0.00869804304944285,0.03486648037326966,0.02660489341280155,0.026392672734068475,0.0013360707671381,0.0011870160233229,0.026613848887365624,0.026363151943523122,0.0011897800286533,0.0011690825485857,1500.0,0.014870637510872874,0.015549938081287174,0.01526913734235765,0.015100654879550274,1.0,1.0,1.0,1.0,0.0151005670334637,0.015929240024737,0.0155016774724807,0.015411115786088624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0207240807209066,0.02126217369716725,0.0053085313575982,2.209603919516667,2.0357419165375177,0.0828148223963396,0.007905769833129773,0.03563383158162145,0.08727057937952837,0.00869559457807925,0.034865304081395654,0.026598696522639523,0.02641584570340145,0.00124664801114695,0.00120127752597905,0.02660020429028835,0.026415917796401674,0.0011806659749709,0.001151906020822875,1501.0,0.014886556989932576,0.0156156597988511,0.0152003232329547,0.015093452881600876,1.0,1.0,1.0,1.0,0.015177940734612025,0.01592719735485645,0.015529720689143925,0.015527831850537101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.020603398697262673,0.021222850799350376,0.0053030597207326,2.4805102215032093,1.736702474852791,0.0828384376849488,0.00794441623210795,0.03446114063479923,0.08715882480139325,0.008722946144507525,0.03743238938517918,0.026464702573514225,0.02653240339103625,0.001368642013403575,0.0012720237282337,0.026464266573127247,0.026301435611545174,0.001262902049347675,0.0012395435041980501,1600.0,0.0148883643168895,0.015644681209228874,0.015305070549965976,0.015128069558190875,1.0,1.0,1.0,1.0,0.015178000398494776,0.015920736445861075,0.015525724387695174,0.015528118293207702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.020599935115372975,0.021221179237276303,0.0053030061709688,2.870944609385333,1.7820267064671498,0.0828280311300183,0.0079442583704346,0.03445060614492493,0.08714575496136781,0.008725305219848625,0.037100525376913496,0.02646074084508715,0.02652673752412105,0.00130848999833685,0.0012468375061871,0.02646075472588925,0.026526665060063674,0.0012527230283012252,0.001244155006133925,1601.0,0.0148825293545338,0.015576761354797401,0.015334709717537275,0.01509915490440995,1.0,1.0,1.0,1.0,0.015156332770754725,0.0158880051787482,0.01548626357182295,0.01549117624372835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.020422245298436552,0.02130304288866245,0.0052978616918441,2.342399883418693,1.390481370035559,0.08318838137729956,0.0079637920353102,0.034240408483832224,0.08745833009527403,0.00875457588561265,0.035311683667866224,0.02657250892462555,0.0261624948507587,0.0014447944995481,0.0013028937391936,0.0266338163864491,0.026569008333654724,0.00130920672381755,0.0013118012720951498,1700.0,0.01488269406186275,0.0155767308936547,0.015335379397011774,0.015099882325543976,1.0,1.0,1.0,1.0,0.015156886437398175,0.015895959635518597,0.015503414527818275,0.01554165877307325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0204193262814011,0.021272947047980953,0.005297811250669,2.5725219010200817,1.8785299030714666,0.0831888064873771,0.007962327004795775,0.03424412900706305,0.08745247832328387,0.00875466481922765,0.0353098047370667,0.026571548973386525,0.026165278743175424,0.00138479076849755,0.001324496988672725,0.026570834154302825,0.026163896253376326,0.001326991754467575,0.00132060701434965,1701.0,0.01491225310035125,0.015465818441849025,0.01516622598300545,0.015099343920278726,1.0,1.0,1.0,1.0,0.015085952849159425,0.015842000640112174,0.01544913097880945,0.015353182692902999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02043312754892,0.021118112378723675,0.005292957273582,2.833792041230481,1.7642036062607076,0.08290729348611847,0.007954304271383425,0.0353020592085122,0.08732440492116325,0.008764598962102325,0.03521083964875333,0.026486098950475,0.026400987667773324,0.0015302090178010749,0.00139031947765025,0.026535869928039947,0.02607211082592185,0.00139190576737745,0.0014012007450219,1800.0,0.0149125707611647,0.015465769281628076,0.01517004952334725,0.015099273794555475,1.0,1.0,1.0,1.0,0.0150859571690288,0.0158425486326177,0.015449152469143199,0.015353266156164525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02043079434075335,0.0211501944254773,0.0052929096023799,2.0064467939082533,2.0109061700641178,0.08291856130988277,0.0079517273265763,0.035737700806281275,0.08731816303404857,0.008761902463790676,0.035235186377501546,0.026496465295799798,0.02639687725896775,0.001473129435908,0.0013768745266133499,0.026497367731347803,0.0263966939789316,0.0013915582530898251,0.001428286719601575,1801.0,0.01487577509610105,0.015343821954692749,0.0151682380583399,0.015006643134609976,1.0,1.0,1.0,1.0,0.0151123372704016,0.015861825019061877,0.01547747144625175,0.01539952492680185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.020518810354112876,0.021323865825596103,0.0052883152931053,1.7801389670057688,1.940209645574214,0.082996483069592,0.0079591292994379,0.04008372976743525,0.0873875446529083,0.0087612434112538,0.039667016232567895,0.02653762651890105,0.0261127007853657,0.001540792771265775,0.00144493202969895,0.0265417767092197,0.0263917444384225,0.001455685269320325,0.0014538857794832252,1900.0,0.014888735082745574,0.015353779652565399,0.015169688107028526,0.01500881064555595,1.0,1.0,1.0,1.0,0.015112397520798276,0.01586182398763135,0.015478230777713825,0.015399703798686775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.020526186441542124,0.02132287132006335,0.005288270105608,2.376355545115075,2.1762901892361697,0.08301376255445583,0.0079577681239113,0.04008270263791655,0.0873844044470991,0.008760331112192224,0.039668650082234226,0.026534008892234076,0.02611737694684495,0.0014905070129315999,0.0014611029910156,0.0265340155446385,0.026117589341497875,0.001460731742554325,0.001478588223108075,1901.0,0.014805653778344875,0.015333271240504199,0.015102438769106,0.01499096479654905,1.0,1.0,1.0,1.0,0.015109339174169276,0.015952800746584853,0.0155122121891631,0.015470549019425925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.020537526652406626,0.021264105315920927,0.0052839092817154,2.332436655327911,2.3672326592641184,0.08303972846347962,0.007932059936281825,0.038716174024461224,0.0873128973840938,0.008740276347489775,0.0395769377716116,0.0265937359153904,0.026237474440028576,0.0017192537343362,0.00156522850738835,0.02656467297714725,0.02624144700385115,0.00163576682098205,0.001621940202312525,2000.0,0.014805658722783001,0.0153332807361185,0.015102462626810975,0.0149909437376311,1.0,1.0,1.0,1.0,0.015109345597202525,0.015953418534564702,0.0155119105356421,0.015470833980025751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
