,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
10,10.0,0.0048976654963508,0.015098483649810101,0.0027005271212041,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014982074109332149,0.0157483169009098,0.01522000273634165,0.01509375959862515,0.0,0.0,0.0,0.0,0.01361397075151525,0.5242828900227323,0.0069031449817254995,500.0
11,11.0,0.0048976654963508,0.015098483649810101,0.0027004453625912,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01502793257030325,0.0158264608896422,0.0152365444251049,0.01510237439050535,0.0,0.0,0.0,0.0,0.013602186540587851,0.49291117599932477,0.00691711662244225,501.0
12,12.0,0.0048976654963508,0.015098483649810101,0.0026930186772508,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01495551684327905,0.01557856863221275,0.01514854614278685,0.0150560322709804,0.0,0.0,0.0,0.0,0.013800248654949249,0.5927232755348086,0.0069400576949495,600.0
13,13.0,0.0048976654963508,0.015098483649810101,0.0026929496794361,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01495551684327905,0.0155779820608868,0.0151488374458456,0.0150520343888472,0.0,0.0,0.0,0.0,0.01378942788736385,0.6103613915038295,0.006926861082854,601.0
14,14.0,0.0048976654963508,0.015098483649810101,0.0026866034430927,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0149320286322558,0.0155555899355811,0.015008533748031051,0.01500815932309465,0.0,0.0,0.0,0.0,0.01380816397204905,0.6966016384540126,0.0069144565316612006,700.0
15,15.0,0.0048976654963508,0.015098483649810101,0.0026865437812227,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01493411606848005,0.0155752629925227,0.014996135094931001,0.015046027616401399,0.0,0.0,0.0,0.0,0.013799644310824151,0.7654193049529567,0.0069144565316612006,701.0
16,16.0,0.0048976654963508,0.015098483649810101,0.002681004889048,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01484714216657765,0.0156012337697284,0.01499160643564145,0.014969679114491801,0.0,0.0,0.0,0.0,0.01375250608238905,0.8354890730115585,0.00687470836545545,800.0
17,17.0,0.0048976654963508,0.015098483649810101,0.002680952351738,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01484714216657765,0.01560297719523205,0.01498190857526055,0.014966430173626751,0.0,0.0,0.0,0.0,0.013744825622695151,0.8456763984868303,0.006895834246337549,801.0
18,18.0,0.0048976654963508,0.015098483649810101,0.0026760395515514,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0147835361362829,0.01550388642181975,0.0149768420789647,0.0149290096496356,0.0,0.0,0.0,0.0,0.0138484631656135,0.8935201074928045,0.0068918000826202,900.0
19,19.0,0.0048976654963508,0.015098483649810101,0.0026759926285927,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01478067776580785,0.01550284165405085,0.0149703885735187,0.0149209343303691,0.0,0.0,0.0,0.0,0.01384155604036235,0.9517506019910797,0.0069091085958854995,901.0
20,20.0,0.0048976654963508,0.015098483649810101,0.0026715794841844,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01479994001786875,0.0155173825496104,0.0148809324870929,0.0149312931635506,0.0,0.0,0.0,0.0,0.01402883476435655,1.008326047041919,0.00699300085129115,1000.0
21,21.0,0.0048976654963508,0.015098483649810101,0.0026715370986776,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01479774767337775,0.015508943251528549,0.01486690973720815,0.0149312931635506,0.0,0.0,0.0,0.0,0.0140280205571468,1.0052064409828745,0.0070075731472332,1001.0
22,22.0,0.0048976654963508,0.015098483649810101,0.0026675319144767,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014794172028675799,0.01547222718159085,0.014915820915871101,0.01493873179333785,0.0,0.0,0.0,0.0,0.0139245334088517,1.1351811530184932,0.00695240787741175,1100.0
23,23.0,0.0048976654963508,0.015098483649810101,0.0026674932716726,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0147947112144979,0.01547222718159085,0.01491906651857815,0.014938991458573199,0.0,0.0,0.0,0.0,0.01391832581314265,1.1057079869206063,0.0069504935428443,1101.0
24,24.0,0.0048976654963508,0.015098483649810101,0.0026638274374012,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014752143717826249,0.01545637261894255,0.0148587100406924,0.01489623968668145,0.0,0.0,0.0,0.0,0.01395957383691835,1.2769878330291249,0.0070506401855171,1200.0
25,25.0,0.0048976654963508,0.015098483649810101,0.0026637919341382,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0147527719324487,0.01545637261894255,0.0148579477709033,0.0148954427315376,0.0,0.0,0.0,0.0,0.01395417636719885,1.202032564964611,0.00703675430819275,1201.0
26,26.0,0.0048976654963508,0.015098483649810101,0.0026604127789502,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0148206999109464,0.015506825522856451,0.014904746644567,0.01493217524993295,0.0,0.0,0.0,0.0,0.01405693848382355,1.3286652690148912,0.0069512421598231,1300.0
27,27.0,0.0048976654963508,0.015098483649810101,0.0026603799467092,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0148206999109464,0.015506825522856451,0.014904746644567,0.01493217524993295,0.0,0.0,0.0,0.0,0.014051775115819301,1.4029114120057784,0.0069512421598231,1301.0
28,28.0,0.0048976654963508,0.015098483649810101,0.0026572461593366,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01472029689351255,0.0154383547139549,0.01483843577568765,0.014872092311117049,0.0,0.0,0.0,0.0,0.01417084060023035,1.530430638056714,0.0069960512965669495,1400.0
29,29.0,0.0048976654963508,0.015098483649810101,0.00265721562698,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01471938886489035,0.0154383547139549,0.0148517883492997,0.014877847328021051,0.0,0.0,0.0,0.0,0.014180822390176949,1.467583274061326,0.0070242750804679,1401.0
30,30.0,0.0048976654963508,0.015098483649810101,0.002654294210241,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014749606854764851,0.0155137266757552,0.014910507041817449,0.014904298694494701,0.0,0.0,0.0,0.0,0.01413838240274315,1.6979582664789632,0.0070710796702779,1500.0
31,31.0,0.0048976654963508,0.015098483649810101,0.0026542656787991,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01474958643908425,0.0155221363765677,0.014910507041817449,0.014901006036343051,0.0,0.0,0.0,0.0,0.0141392684780102,1.764748357993085,0.00700912451707145,1501.0
32,32.0,0.0048976654963508,0.015098483649810101,0.0026515298603663,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01468004562687315,0.015469268603459551,0.014872311873849,0.0148073050769807,0.0,0.0,0.0,0.0,0.01409101583199375,1.7431797494064085,0.006970115900619,1600.0
33,33.0,0.0048976654963508,0.015098483649810101,0.0026515030854844,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01468004562687315,0.0154701318429116,0.01487348890089565,0.0148074430333128,0.0,0.0,0.0,0.0,0.01408702216141215,1.6619515474885702,0.006986437019737651,1601.0
34,34.0,0.0048976654963508,0.015098483649810101,0.002648930845922,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01466682606132315,0.01540161852982545,0.01486841219461495,0.014758421704451349,0.0,0.0,0.0,0.0,0.01400863633583515,1.8972732554539107,0.0068695659546093996,1700.0
35,35.0,0.0048976654963508,0.015098483649810101,0.0026489056253345,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01466647041118165,0.0154032827838532,0.01486440620736745,0.01475146621349175,0.0,0.0,0.0,0.0,0.0140044374195785,1.9211737440200523,0.0068695659546093996,1701.0
36,36.0,0.0048976654963508,0.015098483649810101,0.002646478636791,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01467628029890565,0.0153886841907147,0.01481888087305365,0.0148558201968171,0.0,0.0,0.0,0.0,0.01409659258738165,2.001594598928932,0.00690141218336265,1800.0
37,37.0,0.0048976654963508,0.015098483649810101,0.0026464548011899,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014680536256278,0.0153886841907147,0.014820351959240051,0.0148558201968171,0.0,0.0,0.0,0.0,0.014092550831004198,2.0771116595133208,0.0068876940576259,1801.0
38,38.0,0.0048976654963508,0.015098483649810101,0.0026441576465526,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01463087113328325,0.0153682977711106,0.01479106548132715,0.014787200419755,0.0,0.0,0.0,0.0,0.0141524206897612,2.0724268939811736,0.0069505180116923,1900.0
39,39.0,0.0048976654963508,0.015098483649810101,0.002644135052804,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0146270286249747,0.0153682977711106,0.0147918124910698,0.014791462769554752,0.0,0.0,0.0,0.0,0.014148757698959801,2.0488651860505342,0.0069505180116923,1901.0
40,40.0,0.0048976654963508,0.015098483649810101,0.0026419546408577,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01466565508245675,0.01534293735381925,0.01482687103184745,0.01483233327086435,0.0,0.0,0.0,0.0,0.01417751133537665,2.1246832214528695,0.0069054648757983,2000.0
41,41.0,0.0048976654963508,0.015098483649810101,0.0026419331668761,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01465319133612285,0.01534292400527815,0.0148165684811204,0.0148137708098757,0.0,0.0,0.0,0.0,0.0141739709620193,2.262208198546432,0.0069087146009241,2001.0
42,42.0,0.0048976654963508,0.015098483649810101,0.0026398582872603,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01464559263927905,0.0154192710956771,0.014806994892137649,0.014846730386084951,0.0,0.0,0.0,0.0,0.01417339003617815,2.326363410043996,0.006931125081812799,2100.0
43,43.0,0.0048976654963508,0.015098483649810101,0.0026398378280795,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01464559263927905,0.0154192710956771,0.014806994892137649,0.014846730386084951,0.0,0.0,0.0,0.0,0.014169953127339,2.2856198615045287,0.006931125081812799,2101.0
44,44.0,0.0048976654963508,0.015098483649810101,0.0026378588077823,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01461512178256145,0.0153558390017852,0.014761447207554651,0.01477610218834515,0.0,0.0,0.0,0.0,0.0140917974250566,2.456806397472974,0.00690786803892555,2200.0
45,45.0,0.0048976654963508,0.015098483649810101,0.0026378392725006,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01461121799742765,0.015355815521789249,0.0147588851395996,0.0147725538216215,0.0,0.0,0.0,0.0,0.014104331770825651,2.4571833229856566,0.0069186377541132,2201.0
46,46.0,0.0048976654963508,0.015098483649810101,0.0026359477073105,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01460799407917575,0.015392194818993801,0.0147614026669535,0.0147667446542774,0.0,0.0,0.0,0.0,0.01413887368729885,2.7153377674985677,0.0069137103884582,2300.0
47,47.0,0.0048976654963508,0.015098483649810101,0.0026359290166886,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0146080367881068,0.015383733140449149,0.0147614026669535,0.01476615075985985,0.0,0.0,0.0,0.0,0.014135833050255401,2.672229004034307,0.0069133453672491005,2301.0
48,48.0,0.0048976654963508,0.015098483649810101,0.002634117558802,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01460946899913315,0.0153495321358105,0.0147192208434035,0.01474156397054465,0.0,0.0,0.0,0.0,0.01412615444905675,2.9963230089633726,0.0069989270034139,2400.0
49,49.0,0.0048976654963508,0.015098483649810101,0.0026340996433518,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014609573140257799,0.0153495321358105,0.0147192208434035,0.01474156397054465,0.0,0.0,0.0,0.0,0.014129820229745751,2.8234897840302438,0.0069989270034139,2401.0
50,50.0,0.0048976654963508,0.015098483649810101,0.0026323618316149,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0146238023013536,0.01534247990252025,0.01474550370171125,0.014735755224170349,0.0,0.0,0.0,0.0,0.014206535974486099,2.699133674497716,0.0069376631093591,2500.0
51,51.0,0.0048976654963508,0.015098483649810101,0.0026323446300645,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0146084323523092,0.015342851279187199,0.0147266469603255,0.01473597573442355,0.0,0.0,0.0,0.0,0.0142241047491972,2.779389048460871,0.00695059705958685,2501.0
52,52.0,0.0048976654963508,0.015098483649810101,0.0026306747529788,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01463000953326905,0.01536884323036695,0.01476567681642945,0.0147394971335999,0.0,0.0,0.0,0.0,0.0142106149164774,2.9616051425109617,0.00697820162838275,2600.0
53,53.0,0.0048976654963508,0.015098483649810101,0.0026306582110275,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0146296393051926,0.0153687646306417,0.01476616804924305,0.0147400641599204,0.0,0.0,0.0,0.0,0.014207874057602751,3.1465702120331116,0.00697820162838275,2601.0
54,54.0,0.0048976654963508,0.015098483649810101,0.0026290511952153,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0145914924745042,0.01540895642281695,0.01472843971958265,0.014731338957211449,0.0,0.0,0.0,0.0,0.01424690703258155,3.4017596199410036,0.006984403952465201,2700.0
55,55.0,0.0048976654963508,0.015098483649810101,0.0026290352645163,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0145914924745042,0.0154090836222303,0.01472843971958265,0.01473178160320685,0.0,0.0,0.0,0.0,0.0142442830559458,3.360620535502676,0.007001579625794851,2701.0
56,56.0,0.0048976654963508,0.015098483649810101,0.0026274865831734,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0145449021371791,0.0153401186461087,0.01470208384551165,0.01473414803789385,0.0,0.0,0.0,0.0,0.01421729128656015,3.4579039645032026,0.00698555260377465,2800.0
57,57.0,0.0048976654963508,0.015098483649810101,0.0026274712204948,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014544803474384,0.015340171825305199,0.014700562262709198,0.01473414803789385,0.0,0.0,0.0,0.0,0.014214770844320549,3.3415902864653617,0.00698555260377465,2801.0
58,58.0,0.0048976654963508,0.015098483649810101,0.0026259768176831,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01462215685684895,0.0153219273224625,0.01471872933279805,0.01473381578506075,0.0,0.0,0.0,0.0,0.0142406267071659,3.503377103013918,0.0070551902140248,2900.0
59,59.0,0.0048976654963508,0.015098483649810101,0.0026259619842118,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014621910370726701,0.015321922186268,0.01471872933279805,0.01473381578506075,0.0,0.0,0.0,0.0,0.01423814708267095,3.5730720414430834,0.0070532830033001506,2901.0
60,60.0,0.0048976654963508,0.015098483649810101,0.002624518211813,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01463860479854815,0.01533000296157115,0.0147042425125,0.014746360911281599,0.0,0.0,0.0,0.0,0.014279423005578749,3.702094466018025,0.007017580222585,3000.0
61,61.0,0.0048976654963508,0.015098483649810101,0.0026245038725731,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014638403184875751,0.01533000296157115,0.0147042425125,0.014746495458908701,0.0,0.0,0.0,0.0,0.0142799234348708,3.720656338497065,0.007021102926835349,3001.0
62,62.0,0.0048976654963508,0.015098483649810101,0.0026231074374466,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.0146280660506897,0.01533017945956705,0.01470616214830055,0.01469301145170865,0.0,0.0,0.0,0.0,0.014284347261943501,3.7413995410315692,0.00701992979165055,3100.0
63,63.0,0.0048976654963508,0.015098483649810101,0.0026230935608105,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01463109059210245,0.01533087502800315,0.01470707811601305,0.014692958917615202,0.0,0.0,0.0,0.0,0.01428539955233115,3.8812863280181773,0.007013458718544949,3101.0
64,64.0,0.0048976654963508,0.015098483649810101,0.002621741480236,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01464130876465985,0.01533929015359755,0.01469356315589175,0.0147033741256578,0.0,0.0,0.0,0.0,0.01428446945966085,4.046145071508363,0.007036786723646301,3200.0
65,65.0,0.0048976654963508,0.015098483649810101,0.0026217280375104,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01464130876465985,0.01533929015359755,0.01469356315589175,0.01470337412565785,0.0,0.0,0.0,0.0,0.014282269756712599,3.8955068419454615,0.007036786723646301,3201.0
66,66.0,0.0048976654963508,0.015098483649810101,0.0026204176014052,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014587169209127199,0.0153573413729144,0.014678190011756801,0.0146971860566508,0.0,0.0,0.0,0.0,0.01433375466965115,4.290464481920935,0.0069927880381551,3300.0
67,67.0,0.0048976654963508,0.015098483649810101,0.0026204045664795,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014586518903359949,0.0153574967689071,0.01467746621879275,0.014696897530507149,0.0,0.0,0.0,0.0,0.0143315454939313,4.335557574464474,0.0069837782556133,3301.0
68,68.0,0.0048976654963508,0.015098483649810101,0.0026191333051901,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014513955160609299,0.015341906080884399,0.014649280769575,0.01466126858966,0.0,0.0,0.0,0.0,0.01438570289179665,4.3890705545200035,0.0069928291822641,3400.0
69,69.0,0.0048976654963508,0.015098483649810101,0.0026191206542361,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014513955160609299,0.0153428858049902,0.0146491266853671,0.01466126858966,0.0,0.0,0.0,0.0,0.0143836060451099,4.424490996985696,0.00699925402792545,3401.0
70,70.0,0.0048976654963508,0.015098483649810101,0.0026178863109471,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01451605118904715,0.01534519060929975,0.0146640750346969,0.01467461361189135,0.0,0.0,0.0,0.0,0.01440459417069775,4.659334314055741,0.0069591956772151,3500.0
71,71.0,0.0048976654963508,0.015098483649810101,0.0026178740221606,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01451605118904715,0.01534405707028845,0.01466449966063455,0.01467553529839025,0.0,0.0,0.0,0.0,0.0144025302626734,4.4454985550255515,0.006954616878377401,3501.0
72,72.0,0.0048976654963508,0.015098483649810101,0.0026166745291485,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01454135355640035,0.01535752495783575,0.01466968780465655,0.01467010999733165,0.0,0.0,0.0,0.0,0.0144081933667492,5.068116906972136,0.00698920674276245,3600.0
73,73.0,0.0048976654963508,0.015098483649810101,0.0026166625825267,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01454254864962585,0.01535752495783575,0.01466968780465655,0.01467019579853055,0.0,0.0,0.0,0.0,0.014406101512141,4.803358903503977,0.0069890934415988495,3601.0
74,74.0,0.0048976654963508,0.015098483649810101,0.0026154960406333,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.01450664578862095,0.01535051941926705,0.01467156457833575,0.01466730675449095,0.0,0.0,0.0,0.0,0.01437443112390335,5.18170498451218,0.006989192744312,3700.0
75,75.0,0.0048976654963508,0.015098483649810101,0.002615484417782,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014506599522343549,0.01535051941926705,0.01467156457833575,0.01466730675449095,0.0,0.0,0.0,0.0,0.014372405254447749,5.151145246461965,0.00698902489407805,3701.0
76,76.0,0.0048976654963508,0.015098483649810101,0.0026143490785979,0.8215706995106302,0.01685217681630375,0.017963752029651,0.017588740998269452,0.0174011456460362,0.0,0.0,0.0,0.0,0.014503621124129451,0.015350842174163,0.01466559072483115,0.0146790814654983,0.0,0.0,0.0,0.0,0.014410364718839351,5.248673691996373,0.0070005101998720995,3800.0
