,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
17,17.0,0.00650166776516755,0.016510062359739848,0.002680952351738,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.015049932731737851,0.015724737734910874,0.015243332831432324,0.015101250046806975,0.0,0.0,0.0,0.0,0.0142640971081018,0.9317885934142396,0.0070920852578396,801.0
18,18.0,0.00650166776516755,0.016510062359739848,0.0026760395515514,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.015116784337157624,0.015711542893546177,0.01507319375766165,0.01507556987813775,0.0,0.0,0.0,0.0,0.014294861562773525,1.0163533737068065,0.00711715285393315,900.0
19,19.0,0.00650166776516755,0.016510062359739848,0.0026759926285927,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.015101001109095975,0.015711542893546177,0.015077531837965076,0.0150746737690525,0.0,0.0,0.0,0.0,0.014315577898526175,0.9799863889929838,0.007146299361091,901.0
20,20.0,0.00650166776516755,0.016510062359739848,0.0026715794841844,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.015083570627638475,0.015716389784327975,0.015027738456663525,0.015030693933902375,0.0,0.0,0.0,0.0,0.014354799213376925,1.1045950022526088,0.007177651826441,1000.0
21,21.0,0.00650166776516755,0.016510062359739848,0.0026715370986776,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0150836093997506,0.015714475136172697,0.015027738456663525,0.015007770567298176,0.0,0.0,0.0,0.0,0.014388376873528225,1.0732645027455874,0.007177651826441,1001.0
22,22.0,0.00650166776516755,0.016510062359739848,0.0026675319144767,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0149471037613677,0.015643729050191926,0.0150221280799145,0.01496598039177905,0.0,0.0,0.0,0.0,0.014244353326082475,1.2267036627745256,0.0072237253552282,1100.0
23,23.0,0.00650166776516755,0.016510062359739848,0.0026674932716726,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014947179141868475,0.01564424491968065,0.015023446146028574,0.01496720335921365,0.0,0.0,0.0,0.0,0.014238022922904374,1.2078782539465465,0.0072167564426014,1101.0
24,24.0,0.00650166776516755,0.016510062359739848,0.0026638274374012,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014949458689491449,0.015584499673746675,0.01501351572425125,0.014996560986577926,0.0,0.0,0.0,0.0,0.0143869110705547,1.3319292311789468,0.007230318679962275,1200.0
25,25.0,0.00650166776516755,0.016510062359739848,0.0026637919341382,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014947695891973674,0.015584499673746675,0.015013419870973599,0.014994582438213024,0.0,0.0,0.0,0.0,0.014380865266286975,1.3665012594428845,0.007232890196859075,1201.0
26,26.0,0.00650166776516755,0.016510062359739848,0.0026604127789502,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014974130007701125,0.015582354290133025,0.015023345608218476,0.015053579922384151,0.0,0.0,0.0,0.0,0.014360632709948576,1.4272167618037201,0.00730887694579445,1300.0
27,27.0,0.00650166776516755,0.016510062359739848,0.0026603799467092,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014974130007701125,0.015584664160609425,0.015023345608218476,0.015053579922384151,0.0,0.0,0.0,0.0,0.014355265691810575,1.4902733964845538,0.00730887694579445,1301.0
28,28.0,0.00650166776516755,0.016510062359739848,0.0026572461593366,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014888840939183325,0.0155696047129396,0.014947721601374975,0.014958235294799975,0.0,0.0,0.0,0.0,0.0144084829674665,1.6575282436970156,0.0072298564868141495,1400.0
29,29.0,0.00650166776516755,0.016510062359739848,0.00265721562698,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014884578535170001,0.01556374359238365,0.014949288200667574,0.014958212986373676,0.0,0.0,0.0,0.0,0.01440509029168005,1.5478171665163245,0.007229833681288225,1401.0
30,30.0,0.00650166776516755,0.016510062359739848,0.002654294210241,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01492035177468565,0.0156001034221614,0.0150464829514488,0.0150135594506122,0.0,0.0,0.0,0.0,0.014541299045110475,1.9309926837740932,0.0072882895143538745,1500.0
31,31.0,0.00650166776516755,0.016510062359739848,0.0026542656787991,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01491745368261535,0.015609114165371224,0.01502380147037175,0.015030110244004824,0.0,0.0,0.0,0.0,0.014536379204127425,1.971228949318174,0.0072882895143538745,1501.0
32,32.0,0.00650166776516755,0.016510062359739848,0.0026515298603663,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014788762770789249,0.01553404805233375,0.014965511401634775,0.01498044857905125,0.0,0.0,0.0,0.0,0.01451675183918365,1.8588606937264558,0.00717953302168595,1600.0
33,33.0,0.00650166776516755,0.016510062359739848,0.0026515030854844,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014788762770789249,0.01553615528652745,0.014965511401634775,0.01498044857905125,0.0,0.0,0.0,0.0,0.0145123507532144,1.9837387724837754,0.00717953302168595,1601.0
34,34.0,0.00650166776516755,0.016510062359739848,0.002648930845922,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014726193185185374,0.01555471140120735,0.01492934100659155,0.014865929386925474,0.0,0.0,0.0,0.0,0.014470956426617174,2.0956735000072513,0.007126165068571975,1700.0
35,35.0,0.00650166776516755,0.016510062359739848,0.0026489056253345,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014726193185185374,0.015554637530833774,0.014921354385788425,0.014862909620162401,0.0,0.0,0.0,0.0,0.014466709930347125,2.1258768837724347,0.007126165068571975,1701.0
36,36.0,0.00650166776516755,0.016510062359739848,0.002646478636791,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0148686658843525,0.015619560003200826,0.01495592148599085,0.014928849212906775,0.0,0.0,0.0,0.0,0.014509634219478425,2.1603308022604324,0.00702896807296015,1800.0
37,37.0,0.00650166776516755,0.016510062359739848,0.0026464548011899,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014868962455080625,0.015619560003200826,0.01495592148599085,0.014928263344376476,0.0,0.0,0.0,0.0,0.01450553592015055,2.1742203229805455,0.0070262894049478,1801.0
38,38.0,0.00650166776516755,0.016510062359739848,0.0026441576465526,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0148109963434139,0.015561899138923774,0.014904928978004824,0.014894420739877099,0.0,0.0,0.0,0.0,0.014482953187304224,2.2641337725217454,0.0070384084310155,1900.0
39,39.0,0.00650166776516755,0.016510062359739848,0.002644135052804,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0148109963434139,0.015561548820987824,0.014904928978004824,0.014899305426270276,0.0,0.0,0.0,0.0,0.0144799538200935,2.1638073662761603,0.00703732866616945,1901.0
40,40.0,0.00650166776516755,0.016510062359739848,0.0026419546408577,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014801634816877126,0.01554919835377655,0.0149421308508989,0.01491646169246995,0.0,0.0,0.0,0.0,0.014587242159513476,2.344638409704203,0.00709747660419685,2000.0
41,41.0,0.00650166776516755,0.016510062359739848,0.0026419331668761,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014801634816877126,0.015549380275634225,0.014915428366512,0.01491646169246995,0.0,0.0,0.0,0.0,0.014583715091921974,2.5080980327911675,0.00709747660419685,2001.0
42,42.0,0.00650166776516755,0.016510062359739848,0.0026398582872603,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014795768993861251,0.015573002342381575,0.0149203380874618,0.014921210178131049,0.0,0.0,0.0,0.0,0.014581911204332875,2.546706757013453,0.007083459063654725,2100.0
43,43.0,0.00650166776516755,0.016510062359739848,0.0026398378280795,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014795768993861251,0.015573410295624925,0.014921052283754125,0.0149199633339126,0.0,0.0,0.0,0.0,0.01457848192534,2.5242436110274866,0.007083459063654725,2101.0
44,44.0,0.00650166776516755,0.016510062359739848,0.0026378588077823,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014661642556396674,0.0155434045815677,0.014917648002635325,0.0149120262961758,0.0,0.0,0.0,0.0,0.01451427992447445,2.5319038789893966,0.00705746104111045,2200.0
45,45.0,0.00650166776516755,0.016510062359739848,0.0026378392725006,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0146626289824585,0.015543533205515925,0.01491764800263525,0.014912075265421324,0.0,0.0,0.0,0.0,0.014510972138033474,2.757704522286076,0.00706368448222455,2201.0
46,46.0,0.00650166776516755,0.016510062359739848,0.0026359477073105,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014646619344602025,0.015490266399142024,0.014885252835285401,0.01490109359746345,0.0,0.0,0.0,0.0,0.0145515044887987,3.0616853128012735,0.0070251753757423,2300.0
47,47.0,0.00650166776516755,0.016510062359739848,0.0026359290166886,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014646725838339376,0.01548491411182295,0.014888223654627601,0.014899503399707149,0.0,0.0,0.0,0.0,0.014548298469433726,2.7891739115002565,0.0070251753757423,2301.0
48,48.0,0.00650166776516755,0.016510062359739848,0.002634117558802,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014680765637782426,0.015493257471946725,0.0148806293468655,0.014895824021366574,0.0,0.0,0.0,0.0,0.014504354113507924,3.1568508924974594,0.007087580336539075,2400.0
49,49.0,0.00650166776516755,0.016510062359739848,0.0026340996433518,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014681276825634075,0.015493721342060925,0.014881113333653401,0.014895753130612675,0.0,0.0,0.0,0.0,0.014501306031317274,3.1615369242499582,0.007096962391874051,2401.0
50,50.0,0.00650166776516755,0.016510062359739848,0.0026323618316149,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0146816442620422,0.015544455281382825,0.014874891415751525,0.01486938217733875,0.25,0.0,0.0,0.0,0.01453062047637985,3.1139443448046227,0.0070941751116456,2500.0
51,51.0,0.00650166776516755,0.016510062359739848,0.0026323446300645,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014681596952059,0.0155444556858606,0.01487802964385645,0.0148679249852553,0.25,0.0,0.0,0.0,0.01452938790694285,3.0233560643100645,0.007088453261433874,2501.0
52,52.0,0.00650166776516755,0.016510062359739848,0.0026306747529788,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0147110951728818,0.0155454349109729,0.014884781633439524,0.01487337023745585,0.0,0.0,0.0,0.0,0.01447389948636295,3.1045991830178536,0.0071698873297772,2600.0
53,53.0,0.00650166776516755,0.016510062359739848,0.0026306582110275,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014707794373647724,0.0155454349109729,0.014884781633439524,0.01487337023745585,0.0,0.0,0.0,0.0,0.01447100883278595,3.6416280892444775,0.0071698873297772,2601.0
54,54.0,0.00650166776516755,0.016510062359739848,0.0026290511952153,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014658897943218025,0.01553880453034075,0.0148528698969627,0.014870557828479925,0.25,0.0,0.0,0.0,0.0144951432648753,4.121048807282932,0.0070672934295101745,2700.0
55,55.0,0.00650166776516755,0.016510062359739848,0.0026290352645163,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014659432021159975,0.01553880453034075,0.0148528698969627,0.014870557828479925,0.25,0.0,0.0,0.0,0.0144924861211865,3.623219578701537,0.007077649270437025,2701.0
56,56.0,0.00650166776516755,0.016510062359739848,0.0026274865831734,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014653073674752874,0.015502969073211276,0.01482562330839545,0.01483442240954555,0.25,0.0,0.0,0.0,0.014517171222021775,3.882682663796004,0.007119026288483999,2800.0
57,57.0,0.00650166776516755,0.016510062359739848,0.0026274712204948,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01464953975741555,0.015502969073211276,0.014825533923166325,0.014835310863607174,0.25,0.0,0.0,0.0,0.0145192400507219,3.770883744524326,0.007137739638917325,2801.0
58,58.0,0.00650166776516755,0.016510062359739848,0.0026259768176831,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01467817454163765,0.0155608049073,0.0148037387140658,0.01486911990653905,0.25,0.0,0.0,0.0,0.01455532716080595,3.890669697662816,0.0071607240050062995,2900.0
59,59.0,0.00650166776516755,0.016510062359739848,0.0026259619842118,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01467817454163765,0.015560806857670174,0.014803712384504224,0.014866300874039425,0.25,0.0,0.0,0.0,0.014552856815802526,3.83423853176646,0.007162816305448724,2901.0
60,60.0,0.00650166776516755,0.016510062359739848,0.002624518211813,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014733010329647824,0.015508245162338001,0.014770308183253224,0.014851059497715376,0.0,0.0,0.0,0.0,0.014545197080029625,3.9757962969888467,0.007160800855927425,3000.0
61,61.0,0.00650166776516755,0.016510062359739848,0.0026245038725731,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014737976036593275,0.0155083317377582,0.014770266023514774,0.014851115272967126,0.0,0.0,0.0,0.0,0.01454398122860445,4.043395490734838,0.007160800855927425,3001.0
62,62.0,0.00650166776516755,0.016510062359739848,0.0026231074374466,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014672251036879577,0.015464596707862625,0.014764400886914475,0.014748757389286226,0.0,0.0,0.0,0.0,0.014514232783420601,4.059353923774324,0.007131595881801575,3100.0
63,63.0,0.00650166776516755,0.016510062359739848,0.0026230935608105,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014672251036879577,0.015464873906244824,0.014764400886914475,0.014748810267200475,0.0,0.0,0.0,0.0,0.01451187765903855,4.318009841692401,0.007131595881801575,3101.0
64,64.0,0.00650166776516755,0.016510062359739848,0.002621741480236,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014708900765610926,0.015482729721771326,0.014773422989724151,0.014831865205756425,0.0,0.0,0.0,0.0,0.014565220937431126,4.770896754984278,0.007129476902582425,3200.0
65,65.0,0.00650166776516755,0.016510062359739848,0.0026217280375104,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014708900765610926,0.015482729721771326,0.014773422989724151,0.014831865205756425,0.0,0.0,0.0,0.0,0.0145629973723447,4.3343805625336245,0.007129476902582425,3201.0
66,66.0,0.00650166776516755,0.016510062359739848,0.0026204176014052,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014705674457525575,0.01550877150414315,0.014757759311228875,0.014851930838099974,0.0,0.0,0.0,0.0,0.0145159608277544,5.030569542286685,0.007175654812667525,3300.0
67,67.0,0.00650166776516755,0.016510062359739848,0.0026204045664795,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014705277813919424,0.015508680742791076,0.014757160370139001,0.0148519338407909,0.0,0.0,0.0,0.0,0.014513739312116275,4.885611834266456,0.007175654812667525,3301.0
68,68.0,0.00650166776516755,0.016510062359739848,0.0026191333051901,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01467899883328235,0.015519325120180224,0.01473100196570305,0.014777554790680525,0.25,0.0,0.0,0.0,0.01450892150618545,5.017594488017494,0.007136086822144075,3400.0
69,69.0,0.00650166776516755,0.016510062359739848,0.0026191206542361,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01468294970006865,0.015523004466072776,0.014729876429076826,0.014777866682928551,0.25,0.0,0.0,0.0,0.014506798062324,4.924106256774394,0.007136086822144075,3401.0
70,70.0,0.00650166776516755,0.016510062359739848,0.0026178863109471,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0146877332682368,0.015518416145254175,0.014729937037200175,0.01478544042997695,0.25,0.0,0.0,0.0,0.014558352183722301,5.638914586510509,0.0071811916544463,3500.0
71,71.0,0.00650166776516755,0.016510062359739848,0.0026178740221606,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014687752535966974,0.015515250663635901,0.014733299694892076,0.01478537208342705,0.25,0.0,0.0,0.0,0.014557090226350225,5.594241483253427,0.0071710871616126,3501.0
72,72.0,0.00650166776516755,0.016510062359739848,0.0026166745291485,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.014695407497698775,0.015505654515761375,0.014734245775154425,0.01478547145652565,0.0,0.0,0.0,0.0,0.014600376414354875,5.475899810553528,0.0072221350790608,3600.0
73,73.0,0.00650166776516755,0.016510062359739848,0.0026166625825267,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0146938627455938,0.015505633097409975,0.014729067581073101,0.0147857970578486,0.0,0.0,0.0,0.0,0.01459833664078905,5.106819328997517,0.0072221350790608,3601.0
74,74.0,0.00650166776516755,0.016510062359739848,0.0026154960406333,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.01469066291400305,0.01551399503717735,0.014736562958652024,0.014855299865876375,0.0,0.0,0.0,0.0,0.014539129311135924,5.535007758706342,0.0071846656529125,3700.0
75,75.0,0.00650166776516755,0.016510062359739848,0.002615484417782,1.0090230692585465,0.017202692807256725,0.018119093875301424,0.0178202483703595,0.01762788391016095,0.25,0.0,0.0,0.0,0.0146925680993669,0.015515033779274625,0.014736471785186875,0.014855299865876375,0.0,0.0,0.0,0.0,0.0145371509189874,5.695165979966987,0.0071846656529125,3701.0
