,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.021710598584214525,0.0225274809915698,0.0054010542424083,7.440513822453795,5.138474001723807,0.0835662507969929,0.00809127031587775,0.04413387265566042,0.08672996123905143,0.008730179134924826,0.03869261175579295,0.0285498921806073,0.02818334216703665,0.00057478253438595,0.0005689284880645001,0.02839791744110255,0.028343247797458275,0.000549780990695525,0.00059313603560435,500.0,0.01650882726400015,0.01766831513067845,0.017088471813391425,0.01714162138690215,1.0,1.0,1.0,1.0,0.016550662884307073,0.01740597858931105,0.01707445033117505,0.016936772655010476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02170673846372195,0.0225233618099157,0.0054008907251825,5.810074831737438,4.973663886979921,0.0835232943370046,0.008082895973672174,0.0441211463154831,0.08673683758730436,0.008727045426460951,0.0386809749528712,0.028537066093395274,0.028329803100329825,0.0005826114938827,0.000562045024707875,0.0285352579676038,0.028335689483205827,0.000572731500142225,0.0005549729976337,501.0,0.016690810785847575,0.01730138280493745,0.017119571433130275,0.0172176922930097,1.0,1.0,1.0,1.0,0.016987262865922798,0.0182157559701774,0.0176392948706095,0.017521826107252475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.021755957064983622,0.022498423670408697,0.0053860373545017,6.231448587263003,2.804157525781193,0.08392980950045875,0.008121333379802774,0.041589745819501756,0.08702094155369737,0.0087843577331166,0.0384990482763927,0.028512013896962826,0.02854458297671705,0.00063965145091055,0.000617358455201575,0.02879048630190205,0.028449640170987903,0.000656918244203475,0.000739711307687625,600.0,0.016586404848436,0.01728337702579485,0.01688766399797505,0.016909027737822876,1.0,1.0,1.0,1.0,0.0168765963949583,0.01790854900154035,0.0175635116343724,0.0172087256520164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.021724320482250002,0.022488629391405522,0.0053858993588723,5.574523027142277,4.5385009968304075,0.083906586030278,0.008116580002881775,0.0415778788007378,0.08702687293882957,0.008780263482916276,0.038520762422214826,0.028493051591973052,0.0285400980605614,0.00068693373759735,0.000619795013335475,0.028492566993418473,0.028540510300692077,0.000683852966176275,0.00063622144807595,601.0,0.0164735818358014,0.016896210662112176,0.016625356428555876,0.016460623126647124,1.0,1.0,1.0,1.0,0.017376443052860673,0.018397812851505425,0.01811312247438075,0.017814488747019123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.021560959327211776,0.02252150803960545,0.0053732068861855,5.365096339141019,3.3171669765142724,0.08353968119918848,0.007979031929919451,0.0428454551661532,0.08706390995041142,0.008658992664424926,0.0425498734455243,0.028482925083244074,0.027852996299191225,0.000737348455004325,0.000721309275832,0.028311603182176126,0.028374954294873574,0.000719788455171475,0.000675592527841175,700.0,0.016465834940801175,0.01689740140462115,0.01662792255588055,0.01646256495498325,1.0,1.0,1.0,1.0,0.017387840774737102,0.01839297065579865,0.018114162780823874,0.017800200397571797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.021552557955559725,0.0225170307456523,0.0053730875624454,6.121379969685222,3.6096427933807718,0.08352394492324644,0.0079768164197588,0.0428362773849487,0.08703589198945846,0.008659585226172474,0.04255303085887085,0.028514677972749126,0.02784009562440335,0.000751886531361325,0.000719345975085075,0.028502617580961127,0.02783954057469635,0.0007371182437054501,0.00069097071536815,701.0,0.0158928850620471,0.01674116252063475,0.016466802732405025,0.01625391370895425,1.0,1.0,1.0,1.0,0.016839233191180924,0.018063113720007823,0.01765484533075505,0.0174204659885062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02130562294165075,0.0224553397467399,0.005362009778096,5.815594762767432,4.28792756261828,0.08381324667551188,0.0080722955012369,0.037640105396039625,0.0872221134687131,0.008676253372111576,0.040383890157651973,0.02814137842982105,0.027852020705858325,0.0009435734973521249,0.000825330731458925,0.028276996820994826,0.0276277058248404,0.000768213503761175,0.000813801801996225,800.0,0.015892673468009575,0.016745891105344652,0.016468489297296773,0.016255288139998176,1.0,1.0,1.0,1.0,0.0168391358426409,0.018063109056098,0.01765473701815775,0.01742047458756055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.021303120807099524,0.0224529645615425,0.005361904703476,5.150321918714326,4.304129193216795,0.0838023559687389,0.008079200122159551,0.03763959017189,0.08725175205193217,0.008681609413089451,0.04034340477793473,0.0281334828536728,0.027859871243010426,0.0008336394676007,0.000812733458587825,0.0281349616608134,0.027858721384045274,0.00075871351873495,0.0007889842672739,801.0,0.016104658024425574,0.017271476561508375,0.016426108951334922,0.016541599217324024,1.0,1.0,1.0,1.0,0.016654358606446224,0.017631733792226302,0.01747980453653915,0.017086844490306674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02135167726578445,0.022406929011508925,0.0053520791031029,5.531509785709204,4.27285903232405,0.08400312295602978,0.008155640581820575,0.04279650490642795,0.08717845073603457,0.008724300514840501,0.04191156387942245,0.0282216783046292,0.02775496754500985,0.0009017084666993001,0.000864749279571675,0.028357510082041924,0.02792089414710355,0.00084146676817905,0.000843036716105325,900.0,0.0161050371881469,0.017271984215085003,0.01641325203943825,0.016542164211116674,1.0,1.0,1.0,1.0,0.01665206105085125,0.017631866650511724,0.017480123495868777,0.017087051073919626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.021346328953333625,0.022431938782441152,0.0053519852571854,5.044946065463591,4.19734627296566,0.08399402040176393,0.00815686666487085,0.0428484741803883,0.08719196188373032,0.008734672222016949,0.04191356400361008,0.027902565947635898,0.027790662075368025,0.00086214352631935,0.0008639065054012,0.028215517783788998,0.027789830809591402,0.0008516717934980249,0.000914428761461675,901.0,0.01584146067106,0.016717333906928353,0.016313677761628675,0.016176680216380024,1.0,1.0,1.0,1.0,0.016929615043742376,0.017842987023822525,0.017406362486518424,0.017329509348328075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.021480774333048274,0.022498119490087298,0.0053431589683688,5.825103103547008,4.29500975846895,0.08417731587736595,0.008256829710176826,0.037476718473496776,0.08752540998912675,0.008848452121545926,0.0449301264369931,0.0284272342686802,0.027909914294070248,0.0010376767604611,0.00097358270431865,0.028044210107690624,0.027711746566638773,0.0009511212119832,0.000900679253390925,1000.0,0.0158417247358832,0.016723680709603776,0.0163329898201684,0.0161999974561933,1.0,1.0,1.0,1.0,0.016924710098027353,0.017827986849986453,0.017401894857582076,0.0173156410637056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02148926794402435,0.0225002818543597,0.0053430741973552,6.049398880044464,3.9226536668720655,0.08417064028353763,0.008254670976226175,0.0374715118304593,0.0875095897295758,0.008846872374047951,0.0448911708559379,0.028492681879796575,0.027907320703562024,0.0009222744556609,0.0009582187631167001,0.028465396684665325,0.027907026177113825,0.0008688427042216,0.00087680175784035,1001.0,0.0163038293528277,0.016898901215370674,0.016610433463354723,0.016496392190594025,1.0,1.0,1.0,1.0,0.01685633812163805,0.017885027988375074,0.01732670785448925,0.017327071484737777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.021500038126971426,0.022554132475874025,0.0053350638289534,4.913337415695423,5.4145766670117155,0.08434802981577062,0.008330923952641851,0.04238575662050743,0.08781781023630263,0.008919865335059,0.047799011104398825,0.02822664142622875,0.02757376071238575,0.001073768682545025,0.001041889030602725,0.02848727179609405,0.027924749215689874,0.00098832172807305,0.0009529237868263749,1100.0,0.016221687721081526,0.016894635378461725,0.016606280035639576,0.016492856772073974,1.0,1.0,1.0,1.0,0.01676731598443125,0.0177476484330451,0.01734947427286715,0.0172053683446384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.021498677169910677,0.022551964581774126,0.0053349865433453,5.608500172063941,3.38490943913348,0.08432342933593717,0.008327039847395575,0.042382785011143405,0.08782615576789107,0.0089164315346636,0.0477603456070478,0.02821563470276335,0.027565618845146724,0.001020062001771275,0.001064806972863075,0.028215551841474874,0.0275656609606809,0.0009800067491595999,0.001004614998237175,1101.0,0.01599360831544195,0.016428961882521676,0.0162652216881832,0.01601885050542745,1.0,1.0,1.0,1.0,0.016502360389621926,0.01721851106417845,0.01679997859134235,0.0166597005697897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02135848397833905,0.022345349455644377,0.0053276548748025,4.793644450532156,4.639207404208719,0.0845665228831019,0.008372464962834749,0.05624665134058675,0.08822216233190128,0.009066847121787975,0.04759696279802278,0.028249511587076725,0.027417054626257827,0.001229259447427375,0.001113764272304175,0.028664055186970676,0.027381268347574303,0.001040790011757,0.0010246500314678249,1200.0,0.0159936056508953,0.016428961245067826,0.016265431135840825,0.016018890326494725,1.0,1.0,1.0,1.0,0.016502406514360652,0.017218674703706676,0.016800090342080826,0.016659837356022725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.021375317888131073,0.022342442774179128,0.0053275838682764,4.890896655007964,3.729506880263216,0.0845534704414365,0.008367857496320399,0.0562999636477079,0.08822288993782393,0.009062536420676599,0.047586845146892,0.0282431996557117,0.02741431149303465,0.001078054439858475,0.001088824501493925,0.0282431350907208,0.027411731519802526,0.001094232080504275,0.0011278461897745,1201.0,0.015808763096438076,0.016330389225006327,0.016177875308053702,0.015975557120309528,1.0,1.0,1.0,1.0,0.016295843677655575,0.016948935695876275,0.016546001983890727,0.01652745305068995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.021440564222804402,0.022362165093761176,0.0053208255579004,4.834551904423279,3.805728689781972,0.0842555502690352,0.00838639451164655,0.05782979483562885,0.08820001153653005,0.009100145033496251,0.05005688544368647,0.028419165979008825,0.027477899788856675,0.0013625927385873251,0.0012303845142014,0.028220452842881175,0.02743885363384295,0.00109568427433255,0.001182050516945275,1300.0,0.015808735280976625,0.016329648695306575,0.016177795421211973,0.015971285957428725,1.0,1.0,1.0,1.0,0.01629592345944275,0.016949162254588448,0.01654607278120075,0.016527423507374274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0214414037315999,0.0223583357160827,0.0053207598934185,5.455603021095158,5.5776281670696335,0.0842360713890806,0.008384710160868876,0.05791103164359883,0.08819518351980216,0.009098063479837225,0.050056408664294096,0.0284146085680378,0.02747038369644465,0.0013903569924877501,0.0012918044812977002,0.028414604308767,0.02747034093226695,0.0012872444349341001,0.001192107505630675,1301.0,0.015869703633455676,0.016421398936187825,0.016244332487844976,0.016040756728636474,1.0,1.0,1.0,1.0,0.016321928072529072,0.016892867000501827,0.016507606924105852,0.016366875473366252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0214506068615587,0.0224547561404426,0.0053144923186733,6.153359302086756,3.9209053122322075,0.08463702273162582,0.0084728314626168,0.06051452051542685,0.08856452392713172,0.009152707478865749,0.05058270533097922,0.028467681594458276,0.027361773027765525,0.001339368754997775,0.0013278222468215749,0.028484483570960523,0.027472775494503776,0.001199753023684,0.0011994334927294,1400.0,0.015868787341349798,0.0164268866405844,0.016244402904581075,0.016045791298560076,1.0,1.0,1.0,1.0,0.01632191842823115,0.016892941151260426,0.016507752523069852,0.0163668323048481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02144838014063743,0.022522202426215075,0.00531443125396,5.188362371904077,4.673520076175919,0.08464729360678203,0.00847322614000005,0.06051769238642897,0.0885612560470545,0.009153206942363474,0.0501971922114084,0.0285144669335012,0.027430311949882123,0.001307426733546825,0.0013459070469252,0.028515452024338275,0.027384902266586277,0.001203694962896375,0.001233240502187925,1401.0,0.015793880025000675,0.016335794214302875,0.016076201667869626,0.015886214183794448,1.0,1.0,1.0,1.0,0.016296850579653726,0.016918613670064073,0.01655982369512875,0.016528743643038725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.021457328163970103,0.022453318310249226,0.005308588420482,5.2594243944768095,5.052121296277619,0.0845121026654342,0.008425772751340075,0.05911956099210173,0.08868232309225035,0.00921632259782995,0.049058466167675924,0.02839680489495965,0.027609507983189625,0.0017746580124366749,0.0012792729539795999,0.028459980118921424,0.027519816714816875,0.0014288597449194,0.00123681823606595,1500.0,0.01579420020063875,0.016349215125216126,0.016124254431957252,0.015952803629095125,1.0,1.0,1.0,1.0,0.01629685513599505,0.0169140544431551,0.016556296758775728,0.01653103877250655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.021457035967207952,0.022454967041852125,0.0053085313575982,5.143267752107931,4.356310343951918,0.08450229256541393,0.0084226829592355,0.05915111395569597,0.08867299763314998,0.009214886666895676,0.0490910721879976,0.028390241837364424,0.027609596732511926,0.00138008073554365,0.001322548268944875,0.0283894596286663,0.027612695828470903,0.001298604503972375,0.00128634300199335,1501.0,0.015797453758396123,0.01635168125920205,0.016171928867797725,0.01593848253527895,1.0,1.0,1.0,1.0,0.016281593905901625,0.0168686957217879,0.01640206888461735,0.01655247919313175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.021410139293890726,0.02240823989511165,0.0053030597207326,4.814133252599277,4.279575355336419,0.0844275108897133,0.008494526654404401,0.0580936055936694,0.08878798596993277,0.0092181197493345,0.04991070505716595,0.028135116510348453,0.027648660867730174,0.0016165780543815,0.0014853842440060749,0.028188110763901923,0.027636717029017974,0.001413722013239675,0.001362833281746075,1600.0,0.01579748727733205,0.016352550946229925,0.016173520336524874,0.01592799706570275,1.0,1.0,1.0,1.0,0.01628159325738655,0.01686735433153335,0.01640209133751535,0.0165511958473803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0214004272044454,0.02240641842032365,0.0053030061709688,4.833143746145652,4.266677159321262,0.08441342197275735,0.008493269060539524,0.0580744609509726,0.08880305360779993,0.0092165664331178,0.04991560128938685,0.0281275369001911,0.027644567879506875,0.0017077062802854249,0.001463802735088325,0.028127465234355824,0.027644289772009972,0.001384456962114125,0.0014087332383496,1601.0,0.015768452590112475,0.016400358496160224,0.016181150383508078,0.016053308776370175,1.0,1.0,1.0,1.0,0.016134680476370677,0.0167637247047808,0.016327127472759273,0.016274319892234875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.021412999876979377,0.022216926751421326,0.0052978616918441,5.253825853593298,4.160909474783693,0.084582104120303,0.008465955657617525,0.0640526807995627,0.08879067498302468,0.00914867942218695,0.05102594792972287,0.028316217013746123,0.027460703242999852,0.001593359716935,0.001484926731791325,0.028187023572119774,0.02745921652671815,0.0014082194538786751,0.0015119769814191,1700.0,0.015767554289414502,0.016400291076601875,0.0161811018177001,0.0160509355094643,1.0,1.0,1.0,1.0,0.016133346891846652,0.0167615273277394,0.01632438929099345,0.0162734732758771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.021411693853442,0.02221578348638855,0.005297811250669,5.63581976146088,4.974243662029039,0.08458667141959696,0.008467643714811774,0.06413768528302982,0.0888060306610997,0.0091507331482601,0.05102633623150405,0.028310355806578424,0.027455103304796474,0.0015441742580150999,0.00187545521475835,0.0283103812621081,0.02745505911025135,0.0014710352697875,0.0016436825098934999,1701.0,0.015336808545178325,0.016227473254712275,0.016017073312607676,0.015726871254679725,1.0,1.0,1.0,1.0,0.016221366281204824,0.016873668603866,0.016519378364155374,0.0165510678176356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02133649763465525,0.022403918752172375,0.005292957273582,4.2736117935564835,3.16638717870228,0.08464148465387594,0.008452066482046525,0.062441658904084124,0.08858965043393535,0.00912954909093645,0.052456962048127796,0.028074281755282923,0.027228937612625577,0.0017345145606668,0.0016029072285163501,0.028092275940634775,0.027449176507747176,0.0015462619485332998,0.0015547947550658,1800.0,0.015337443733378576,0.016228507968701525,0.016017210341660225,0.015727511810280728,1.0,1.0,1.0,1.0,0.0162213548194945,0.0168739027916171,0.01652016420569425,0.01655159095271965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02136939679337335,0.02238453239165705,0.0052929096023799,3.5818231796874898,4.657979076015181,0.08463572195851525,0.008450648356938375,0.062441436757236776,0.08858489691750555,0.0091274035258217,0.0527355647101956,0.0280719258585995,0.027237799357215875,0.001637841778574475,0.001534070499474125,0.028073903656352102,0.027237784417350627,0.0015108602237887251,0.0015007952461019,1801.0,0.015370706570197101,0.016240796270197498,0.016038790348564452,0.01577250201009755,1.0,1.0,1.0,1.0,0.0162831828051362,0.01691092815536295,0.016565833396956525,0.016593924243905923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.021442021269309948,0.022372039523147473,0.0052883152931053,5.245859411006677,4.337513588994625,0.08461903681493879,0.00844072184007225,0.06188428106723797,0.08859781172240082,0.00908667273613885,0.05332575396193265,0.028055949065467975,0.027225394059237976,0.00171083200257265,0.0017787697142921,0.0280322175809779,0.027201147280104976,0.001634478045161725,0.001696051767794375,1900.0,0.01550413154053635,0.016278556095416473,0.01605653407043635,0.015838244727624275,1.0,1.0,1.0,1.0,0.01628248867498075,0.01691006069632675,0.016563483027883876,0.01659230761774395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.0214406061519947,0.022411217512007024,0.005288270105608,4.490734786581015,3.899310393142514,0.08463849369835193,0.008444023216661552,0.06190903924464895,0.08859403402870827,0.009088368960984725,0.053407705987375126,0.0280570591976549,0.027234252215658276,0.00159124397032425,0.001527744272607325,0.028060667542235223,0.0272308957615582,0.0016983917594188501,0.0016659872489981,1901.0,0.015214832120763125,0.016221026086349927,0.015893872845786347,0.015624384102055,1.0,1.0,1.0,1.0,0.01631445163921485,0.0172848787800935,0.016738985422169148,0.016728015511421473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.021419079586478876,0.02247888526594185,0.0052839092817154,4.659426311729476,4.545279290265171,0.08467946245175474,0.008549118134605,0.06038802952439488,0.08871183320219744,0.009172814349321925,0.054075065077205275,0.027948191709407426,0.02719836346566345,0.0018355704960412748,0.001857175462646325,0.028074604659859302,0.027196774151707175,0.0017905150161823,0.0020650657534133,2000.0,0.015218100500048874,0.016226121133235426,0.015897299854794975,0.01562894570542875,1.0,1.0,1.0,1.0,0.01631228903520705,0.01728131091568555,0.016735602281025823,0.01672335878037615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.021433421380162097,0.0224788435127369,0.0052838663337522,5.573396635605604,3.476382971944986,0.08467947418411151,0.008549227049043925,0.060319440639158575,0.08870285607436135,0.009171659050531076,0.054075200762631725,0.02794192403786,0.02719428239834625,0.00175322996801695,0.0017283714987570249,0.02794194440709075,0.027195240158536298,0.0017862547538243,0.001900985516840525,2001.0,0.0151091638983948,0.01609751908937245,0.015766083847324378,0.01543341442623735,1.0,1.0,1.0,1.0,0.0162490068947159,0.017246812835086826,0.0167322751627874,0.0166993779039026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
