,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
170,170.0,0.00193476745944885,0.01272908385834645,0.004530138024131475,0.014205367874697599,0.0035714804943001,0.006370796841345475,0.0033234066383694,4.722443014907185,4.017316681391094,0.013618569762911625,0.011470961572460074,0.002210677769932225,0.01291242547359225,0.002509048549598275,0.018313106672386753,0.01780491320563425,0.0018541943863964751,0.0018189493566750752,0.018313722968083375,0.017805594132215226,0.0017469410668126749,0.00161616090917955,1651.0,0.0008189545959709749,0.000805615295179,0.0108894383909018,0.011144876021699175,1.0,1.0,0.01171171936268495,0.012040175598921475,0.0,0.0,1.0,1.0,1.0,1.0,0.015935670244654625,0.01701350739992345,0.0,0.0
171,171.0,0.001545419940844625,0.012867958914055299,0.004574005342520925,0.014315653264820375,0.00329877850984695,0.00647996093318875,0.0033209847532653,4.76030495861778,2.933722735964693,0.0157932381262071,0.011520184091592901,0.0022174004183655753,0.01293896232765575,0.002502877581192375,0.018375490320759077,0.0178030660928554,0.001953932049218475,0.0017338238540105248,0.018342717274017026,0.017782138658084,0.0017602136358618,0.001652168866712575,1700.0,0.000800324510055575,0.0007864822349403,0.010896352037912576,0.011133271725141374,1.0,1.0,0.011916784633740326,0.012361865654369426,0.0,0.0,1.0,1.0,1.0,1.0,0.01584033183181635,0.0162117704248029,0.0,0.0
172,172.0,0.00154434563444515,0.012865249672244526,0.0045739132788704,0.014313666920157675,0.0031842028878201,0.00647521391108295,0.0033209360731054,3.4698749479139224,2.3883246085606515,0.01720988051965825,0.011521677520784675,0.0022173053355819252,0.012935681495667725,0.002501947787429625,0.018371846583953376,0.017799946188749975,0.0018797744414768749,0.001757386256940575,0.018371918571480277,0.017800153017030602,0.001762128726113575,0.0016385011258534502,1701.0,0.000803753055767275,0.0007899229813916251,0.01089595433223075,0.011133227862561025,1.0,1.0,0.01191573051502145,0.012361567313921875,0.0,0.0,1.0,1.0,1.0,1.0,0.015834149665006573,0.016209824187103525,0.0,0.0
173,173.0,0.00165632882684315,0.012858024837904401,0.0046261368275873505,0.0142373669115177,0.0031742333483532,0.0064150744036449,0.0033186331846726,4.496727947203908,2.3514846527832556,0.015375329996459125,0.011536173610522124,0.00222636995572765,0.012945774246524624,0.00250817934965785,0.01845661719399905,0.01780856953531235,0.0019436767906881001,0.0017336838063783748,0.0184260216684287,0.017818427490027225,0.00179905205732205,0.0017051444156095,1749.0,0.0007881315132791,0.000772097352599225,0.011325401815340475,0.01089779004911235,1.0,1.0,0.011709730114109425,0.012606841315751875,0.0,0.0,1.0,1.0,1.0,1.0,0.01583898287043475,0.01624003622514155,0.0,0.0
174,174.0,0.0016550201743598,0.01285575016179415,0.004634360507876825,0.01425007894663105,0.0031742333483532,0.0064121043010577005,0.003318585897559,4.918477007187903,2.3931931238039397,0.01462110225111245,0.011533805652381424,0.002226650836216575,0.012948118421521,0.0025120173772788497,0.0185908134631735,0.017807643009731873,0.002109181601554125,0.0017406494007445499,0.018491530543999875,0.0178053168456614,0.0017779794870875,0.001681346911936925,1750.0,0.0007914663109264,0.000775435345563675,0.011548522529718549,0.01089791502727475,1.0,1.0,0.01171228926716795,0.012610357844856975,0.0,0.0,1.0,1.0,1.0,1.0,0.015842450067468674,0.01624003622514155,0.0,0.0
175,175.0,0.0016549800017971999,0.012871050010031925,0.004692442465045275,0.01428408889846245,0.00311660024072025,0.006413791581248151,0.0033185386380552,4.0362901061889715,2.1618734746589325,0.016262153512798173,0.011533239747159776,0.0022266795671518997,0.012947513034988,0.0025109368849090498,0.0185849386520814,0.017815677025063974,0.0018586546066216999,0.0018567895749583,0.018587172403191524,0.017817653934303325,0.001820511941332275,0.001679003820754525,1751.0,0.00079480202148475,0.00077876887672975,0.011206972636717799,0.010896857533277925,1.0,1.0,0.01171341101218885,0.01261029340949615,0.0,0.0,1.0,1.0,1.0,1.0,0.01583743490529335,0.01622690455000625,0.0,0.0
176,176.0,0.001659778408709,0.0128790847326831,0.004709556525937825,0.0142836743025454,0.0030853318517622,0.0065405252429433505,0.0033162560948781,4.211682184017263,2.4658772550174035,0.033297508431132855,0.011531670800480724,0.00222560694033875,0.012954320427114325,0.0025025951239686,0.018460952281864826,0.017816630358809447,0.0020208563073538,0.00190782442223275,0.018515399239367097,0.0178218791363053,0.0020196419791317748,0.001882231794297675,1800.0,0.000776818041692975,0.000761511973038725,0.01131581909408805,0.01081059776943585,1.0,1.0,0.011730849238697875,0.012472222985768024,0.0,0.0,1.0,1.0,1.0,1.0,0.015802785948707224,0.016215820720045074,0.0,0.0
177,177.0,0.0016597185635462749,0.01288261510835455,0.004710633966171775,0.0142844800204653,0.0030853318517622,0.006539257944743025,0.0033162101763899,4.025961552688386,2.7712246140581556,0.0140238980529829,0.01152850278137845,0.0022249679933267,0.0129541495746968,0.0025030147054907253,0.018458683041292327,0.017813274491319225,0.00208099395968015,0.00186771957669405,0.018458738424841473,0.0178134435964981,0.002032920601777675,0.001837867079302625,1801.0,0.000780058640782875,0.00076476387613,0.01131771876896755,0.010802420764633525,1.0,1.0,0.011717939379715625,0.012470750501259625,0.0,0.0,1.0,1.0,1.0,1.0,0.015802785948707224,0.0161648733707545,0.0,0.0
178,178.0,0.0017144611092005,0.012918966546987626,0.004415981548706425,0.01440372800360845,0.002981306608278075,0.00645721217860525,0.0033139915252494,3.5661314438912086,2.240002050122712,0.019583674496970998,0.011543781919690025,0.00224871799194585,0.012992985466173576,0.0025230229866070497,0.01847248469041935,0.0179331576986081,0.0019867119845002248,0.001995722239371325,0.018506525820148625,0.017853612412740423,0.00210137799149375,0.001936497050337425,1850.0,0.000762958803516475,0.000748272974366675,0.010879546485813876,0.010577743027566975,1.0,1.0,0.011857656355563575,0.012582345449315399,0.0,0.0,1.0,1.0,1.0,1.0,0.015909949692884173,0.01589575318554095,0.0,0.0
179,179.0,0.00171446068698765,0.01291731471206405,0.0044148158548604,0.014406352665167875,0.002981306608278075,0.0064647622056657,0.0033139468746259,3.9431731441873126,2.11664340615971,0.03271882643457495,0.0115447825410125,0.002247638709515925,0.012992379014810825,0.00252336924836055,0.018469333852559024,0.017929684660411425,0.002087999600917075,0.001924350275658025,0.018469209362025552,0.0179291392253913,0.002069798007141725,0.0018905294709838502,1851.0,0.000766123337009,0.00075146106684755,0.010879351756393851,0.010577975773324024,1.0,1.0,0.01185733150044355,0.012582393988875451,0.0,0.0,1.0,1.0,1.0,1.0,0.015909949692884173,0.01589575318554095,0.0,0.0
180,180.0,0.0017885539902063,0.012969738236676399,0.0046255323113598,0.014354685811990099,0.002960728766632325,0.00646450251681115,0.0033117886759969,3.4757420088280924,2.6740180765627883,0.015782096306793326,0.011500355540181901,0.0022495721362062997,0.013037767117706624,0.002545988663196325,0.0184880033469952,0.017969728452444003,0.002102482016198325,0.00204027909785505,0.0185381530297522,0.017966876582016327,0.002086604305077275,0.00194481277139855,1900.0,0.000749879181320125,0.00073597901131505,0.0108571582707429,0.01078491665148225,1.0,1.0,0.01193060398308045,0.012472596835154951,0.0,0.25,1.0,1.0,1.0,1.0,0.017258005480172776,0.01629016322558165,0.0,0.0
181,181.0,0.00178855497656395,0.012967338512373024,0.004476464852812125,0.014377060530568626,0.002960728766632325,0.00646328711018925,0.0033117452258916,3.7981024884502403,2.3417201443808153,0.014876454311888651,0.011498236589944574,0.0022498282883578998,0.013038119414909575,0.002545355179854525,0.01848471559796845,0.017966636485455774,0.0020252921967766502,0.002026986505370525,0.0184846762880238,0.01796599699220815,0.002106259460560925,0.00194841984193765,1901.0,0.0007529623789766251,0.00073907602814795,0.010856825121581148,0.010586327978829975,1.0,1.0,0.0119306261013812,0.012472569971342625,0.0,0.25,1.0,1.0,1.0,1.0,0.0174184342144956,0.016311354364858324,0.0,0.0
182,182.0,0.0017888303672301499,0.01309494033869905,0.0043758763044166,0.0145079244667383,0.003735199653990075,0.0064202424088481,0.0033096443096991,3.1131211300962605,2.5480444247368723,0.015701156924478675,0.01148500699826905,0.0022482840099756498,0.013058047608327825,0.002538117661170275,0.018395081111418222,0.01797505881280885,0.002200933056883475,0.002072979754302575,0.0183989755366223,0.017995752178346775,0.002244659932330175,0.002050392795354075,1950.0,0.000737583664730975,0.000724440421937625,0.01099689506079525,0.010575245095086,1.0,1.0,0.01192960035943,0.012447311619403401,0.0,0.25,1.0,1.0,1.0,1.0,0.017487736028145025,0.0164083493418564,0.0,0.0
183,183.0,0.001788851559875425,0.013092667065528675,0.004377237872851725,0.014546119213903926,0.0037378973735568,0.0064190093511645,0.0033096019979728,3.502929876325652,2.80249033565633,0.01594742271117865,0.011485657000416299,0.0022491541141965252,0.013059933442097901,0.002541231551142975,0.01839052726921675,0.01799386498208145,0.0021148561500012,0.00208910653600465,0.018391856247423826,0.01798478260134615,0.0022324174060485502,0.0020017167553305253,1951.0,0.00074059485762135,0.000727462371916575,0.010996587913832425,0.010575189076632475,1.0,1.0,0.0119296339603159,0.012449775486020151,0.0,0.25,1.0,1.0,1.0,1.0,0.017487166919966074,0.0164083493418564,0.0,0.0
184,184.0,0.00218334600120925,0.013134232865004425,0.004207333178038425,0.014674902433837725,0.0037006022633509247,0.006472389370238625,0.0033075966880981,3.3541568112559617,2.567470916721504,0.019930389593355326,0.01152595749624505,0.002273558271699325,0.0131043184465303,0.002537429803545775,0.01830468816982745,0.018078171497303726,0.00223878305405375,0.0020753581193275,0.018412617639878948,0.0180360236686935,0.002261391258798475,0.002109760360326525,1999.0,0.000726674428152825,0.000713450784043825,0.011087578302586651,0.0105571158021495,1.0,1.0,0.011960412804869675,0.012194586289028801,0.0,1.0,1.0,1.0,1.0,1.0,0.0170421021998914,0.016347423622260198,0.0,0.0
185,185.0,0.0021827599425877997,0.0131486354573785,0.004206419037474125,0.0146725400038612,0.0037006022633509247,0.006476625576118925,0.0033075554362132,3.620445073582232,2.5774561445578,0.014083357644267349,0.011524306103495724,0.00227481920428875,0.01310459312875415,0.00253712031408095,0.01831578207138945,0.018088478290618,0.0022271082270889997,0.0020392116857692,0.018317268504621897,0.01808781917891765,0.0022804290056228247,0.002075575524941075,2000.0,0.0007296136643300251,0.00071639997790465,0.011087089455001576,0.010557061095896075,1.0,1.0,0.011961408060322799,0.012193886651769976,0.0,1.0,1.0,1.0,1.0,1.0,0.0170421021998914,0.016347423622260198,0.0,0.0
186,186.0,-0.008390000237075826,-0.002013232693422325,-0.008390000243962276,-0.00201323269368155,-0.010252963016630576,-0.0102529630166305,0.0033619696940535,0.2287384629016742,0.15390241827117274,0.07148054277058685,2.3668800450434203e-35,1.0964884357456125e-20,2.3668800450434203e-35,1.0964884357455595e-20,-0.0020132276586458,-0.00201322765849095,0.0001130949822254,6.818526890128851e-05,0.0,0.0,7.358775474131107e-05,6.0617807321250445e-05,0.0,0.047145756667452,0.01344787939618215,0.03344084220829175,0.03012191581585245,0.0,0.0,0.03344084229288592,0.0301219158139933,0.0,0.0,0.0,0.0,0.0,0.0,0.0467836918753424,0.03909572315933055,0.0,0.0
187,187.0,-0.007524262424080226,-0.0009009762943642499,-0.0075242624246717495,-0.00090097629420385,-0.008170777155807475,-0.008170777155807451,0.0033466805760084,0.515993066073861,0.6437324940925464,0.025581022258847924,2.082495706753033e-35,1.4789940593697704e-20,1.972400037536184e-35,1.6607448844311036e-20,-0.0009009580416176001,-0.00090095804159925,9.265000699087977e-05,6.914575351402164e-05,0.00210177490169285,0.0021017749024408753,7.271749200299382e-05,6.828748155385256e-05,1.0,0.06072109754969107,0.04478306416551365,0.027494490176438402,0.02618266574275095,0.0,0.0,0.027494490177266025,0.026182665750753124,0.0,0.0,0.0,0.0,0.0,0.0,0.03709592814426465,0.036269745837362526,0.0,0.0
188,188.0,-0.003917752857062125,0.0029362617103538503,-0.003917752857659425,0.002936261710402,-0.00423995543914585,-0.0038932970818125003,0.0033129278792405,1.269030319293961,0.38397387374425307,0.0577639662660658,1.928960791585811e-35,5.612115998764305e-20,1.3149333583574558e-35,1.4746099652374508e-20,0.002936276605141,0.00293627660517275,8.869776502251625e-05,6.930262316018343e-05,0.011016022853357975,0.011016022858751725,6.719527300447226e-05,6.456515984609723e-05,4.0,0.053918083434666676,0.047472941399290675,0.019099179141441998,0.018842838813209972,0.0,0.0,0.019099179146033377,0.018842838708634,0.0,0.0,0.0,0.0,0.0,0.0,0.02211863787673335,0.0243329826031945,0.0,0.0
189,189.0,-0.004080393933339726,0.002832385227391025,-0.004080393322484825,0.0028323943086313,-0.00423995543914585,-0.003893297081812525,0.0033042130670007,1.1382657323265448,1.2114767762250267,0.06288413144648067,2.1524096586316184e-35,6.741758665469713e-20,1.1834400225217101e-35,9.969964894689923e-21,0.0028323064233556,0.0028323085100095003,9.354494977742434e-05,7.50500475987792e-05,0.0043105440166062,0.0043105440166925,7.317506242543459e-05,7.086736150085926e-05,5.0,0.052297070232350945,0.04627101949842985,0.0168816106967895,0.01713970210276445,0.0,0.0,0.016881422401382823,0.017139436867411924,0.0,0.0,0.0,0.0,0.0,0.0,0.020170510146771077,0.01981985106001075,0.0,0.0
190,190.0,-0.00078846535915475,0.007644987794345574,-0.0007884538640066751,0.007644985395085825,-0.0036363489889356497,0.0008671851774522249,0.0032765352414292,1.4110827607801184,1.4541660604299977,0.18674034043215215,2.2336771830193295e-35,5.144327948218921e-20,8.453143018012216e-36,1.1114800074220454e-20,0.0076449716051709745,0.0076449709349587,9.845843305810836e-05,7.578491931781173e-05,0.009819847363729324,0.009819853260924775,7.116247434169054e-05,6.992992712184787e-05,9.0,0.0424852437791012,0.04050539627125933,0.0153334289916754,0.01633655998106335,0.0,0.0,0.015333420574620676,0.016336525400189626,0.0,0.0,0.0,0.0,0.0,0.0,0.017635062763533025,0.017129786134909723,0.0,0.0
191,191.0,-0.0008129952407469251,0.007602214776781775,-0.0008129648559408499,0.007602210444686725,-0.002902551149500175,0.000790780032342175,0.0032708886731202,1.893223162915092,1.9680990831693632,0.16287507786182687,2.485495561092377e-35,3.324503538524757e-20,7.889600150144734e-36,1.0617378813054178e-20,0.007602208250357975,0.0076022078454825,9.666266851127148e-05,7.560744415968657e-05,0.0076027292572935995,0.007602729681507125,7.065740646794438e-05,6.921746535226703e-05,10.0,0.041038385482993725,0.039616887036441395,0.0153229977111571,0.01637089060733465,0.0,0.0,0.015322978942289425,0.016370724418081926,0.0,0.0,0.0,0.0,0.0,0.0,0.017635062763533025,0.0172432277793515,0.0,0.0
192,192.0,-0.0014271256295511445,0.0081573495619472,-0.0014270459884026467,0.0081573486170376,-0.0017484236628658749,0.0010368511699688,0.0032516156438946,2.2551962998113595,3.2802097590756603,0.27700409904355183,1.8386627717556745e-35,3.940816914524522e-20,6.228631697482685e-36,4.2985989538571925e-21,0.008157315976214176,0.008157315927143076,0.00010423251660532501,7.534993346780539e-05,0.011707392392207475,0.011707392391377225,7.651507621631026e-05,7.422990165650845e-05,14.0,0.035398306268143824,0.034823776524093505,0.015899978239058175,0.015194743701776151,0.0,0.0,0.0158999584059061,0.01519499624844705,0.0,0.0,0.0,0.0,0.0,0.0,0.01756942531626715,0.0170310282586907,0.0,0.0
193,193.0,-0.00088017712214895,0.008191925582234076,-0.00088017712248035,0.008191959439106875,-0.0005288616545100499,0.001084954171145125,0.0032474486642306,2.567674015823286,2.2919421409023926,0.0717936080764047,2.2794853942077875e-35,4.2494500406606426e-20,5.917200112608551e-36,9.251371770546314e-21,0.0081919089454187,0.008191912895224576,0.00010334467515348647,8.173217065632343e-05,0.008807810854308724,0.0088078239005266,7.553579052910209e-05,7.514492608606815e-05,15.0,0.034613077085253775,0.03419512358514465,0.016115411890936522,0.014320324950291124,0.0,0.0,0.0161155714398437,0.014320309658437474,0.0,0.0,0.0,0.0,0.0,0.0,0.0169457793397214,0.0171052545547488,0.0,0.0
194,194.0,-0.000603401810090025,0.00818385765522315,-0.0006034039411675749,0.0081838540003217,-0.0007994182988807,0.00108905316969645,0.0032326803496737,2.4337305721710436,2.3060852710623294,0.20246277342084795,2.0179824296692942e-35,3.3915460329923636e-20,4.931000093840459e-36,3.2727254246890962e-21,0.00818384352770205,0.008183843133077075,0.000105320650618475,8.532754145562649e-05,0.008643662152242475,0.008643661485045074,8.100003469735384e-05,8.18625558167696e-05,19.0,0.03127697051491275,0.030826336846589,0.016611633597230703,0.0148401792120704,0.0,0.0,0.016611629210025975,0.014840179211762925,0.0,0.0,0.0,0.0,0.0,0.0,0.017044957279276476,0.01528153224627935,0.0,0.0
195,195.0,-0.000795078768940925,0.01022564522652295,-0.0007950787691708,0.010225646185803199,-0.000662652007851575,0.0029410462360859,0.003229382921067,2.129849170043599,2.881088463240303,0.13696790166432038,2.489968921381995e-35,4.146327997843948e-20,4.73376009008684e-36,1.2978275853227414e-20,0.010225639734107974,0.010225639914440376,0.00011595996329555,8.816993795335293e-05,0.010714864114929725,0.0107148638221026,9.570503607391334e-05,9.013997623696923e-05,20.0,0.0302461383037517,0.030349695612914902,0.015781999091094474,0.0150562053395857,0.0,0.0,0.015781952516653174,0.0150562813171858,0.0,0.0,0.0,0.0,0.0,0.0,0.016975171489347476,0.015551257094001774,0.0,0.0
196,196.0,0.002036741255927675,0.010581057782763675,0.0010712586246452499,0.010581225937922774,0.0009561338292010751,0.003786086650171225,0.0031663504240582,1.814840721897781,1.3380530494614504,0.12132008449407287,0.004369467786458875,0.0011801600238076498,0.005226895549502449,0.0012668986821493,0.013680477691407225,0.0133904736966882,0.00013851752737535,0.00010992749594145,0.014837000834060775,0.0148370240084212,0.00010824506171045,0.000110822555143325,50.0,0.013820923629301525,0.015731286793692175,0.014158594387396577,0.01357555638704365,0.0,0.0,0.013324509023946801,0.012961231844851425,0.0,0.0,1.0,1.0,0.25,0.25,0.0164642796912959,0.015911961692338175,0.0,0.0
197,197.0,0.002003479386546975,0.010654489065001825,0.0009492367540638749,0.010536131049345126,0.00105714973125055,0.003750925980999525,0.003164924422699,2.009564385865815,0.7840279351221398,0.05308978253742672,0.00456659690236595,0.0011876808874199999,0.00529318723441565,0.00129278688837665,0.013655228753613474,0.013804044153268125,0.000151182641275175,0.00012376258382565,0.013645482511553949,0.013289473768321,0.00011642253957685,0.000117435120046075,51.0,0.013680563002047074,0.015549366386832025,0.014685746011087849,0.013629596222664225,0.0,0.0,0.01338068341601485,0.01316760551516035,0.0,0.0,1.0,1.0,0.25,1.0,0.016370801608177474,0.015974149617311327,0.0,0.0
198,198.0,0.0020418452689737253,0.01125734058489445,0.0023489575101352,0.01087114741525615,0.00144672486052835,0.00369720943472555,0.0031155757285666,1.8738437659922056,3.287109327618964,0.24830370553536332,0.0075690816250109745,0.001810636300827775,0.008174966130799575,0.0018848386337458251,0.015289886244634475,0.015436680139711424,0.000192460895050275,0.00015712506137785,0.015623922771405325,0.0161833531264197,0.00015333091141655,0.000148572784382775,100.0,0.007275167207151825,0.008201380490444301,0.01371234654544015,0.01237586063708925,0.0,0.0,0.0137903326943449,0.012649105997405475,0.0,0.0,1.0,1.0,1.0,1.0,0.015320512927194326,0.014746081828814374,0.0,0.0
199,199.0,0.002037373008088,0.011219123641547625,0.00244962711060505,0.010885856439234575,0.0013081013142585,0.003683141652364625,0.0031148375224208,2.286187705176417,1.4812029174063355,0.13527504698140547,0.0075660529361755,0.001826696325725575,0.00817115615143005,0.001872038452419875,0.015239284592001974,0.015470628463368575,0.00017712585395195,0.000157912145368675,0.01522520214539025,0.015465256362545825,0.0001552631729282,0.00014913489576425,101.0,0.00726446834669725,0.0081847296906731,0.013450934086817775,0.012257784137411225,0.0,0.0,0.013797416040959425,0.01276175541192365,0.0,0.0,1.0,1.0,1.0,1.0,0.015661343406204675,0.014360343075822275,0.0,0.0
200,200.0,0.002535682756189825,0.011754579027532226,0.0029873989101120253,0.011503186191631275,0.00203754185623875,0.004377091139827,0.0030853877570851,2.9227880249381997,2.7501577028306197,0.1206782371154986,0.008632509804860525,0.0020136883796815002,0.009735842466955275,0.001924337515657575,0.01692379419253615,0.0159456839342243,0.000230212754104225,0.000207219505682525,0.016356893574867602,0.0168202729352329,0.000201495189685325,0.00019579788204277502,150.0,0.005083658242260025,0.00562422472032965,0.01281125783715145,0.012412370286771675,0.0,0.0,0.0131437153569691,0.01275136966157805,0.0,0.0,1.0,1.0,1.0,1.0,0.0162306777885003,0.014363496210216075,0.0,0.0
201,201.0,0.002530082660071375,0.01173259833076895,0.0028405774558647,0.0114851345056933,0.0019245300865852,0.0043836834516437755,0.0030848917522008,3.0192993974196725,1.8774277507909574,0.0379629797535017,0.0086139317899927,0.002011891628845075,0.009747257732751025,0.0019233697470307002,0.016788095438279277,0.01603396860538435,0.000237189815379675,0.000214239698834675,0.016917277976666076,0.016092142218743177,0.0002022417611442,0.00019940076163034998,151.0,0.005091678971313825,0.00562899331224415,0.01281446341798775,0.01238271442336815,0.0,0.0,0.01300539588453745,0.012721276852459499,0.0,0.0,1.0,1.0,1.0,1.0,0.0153050182759631,0.01429940915056805,0.0,0.0
202,202.0,0.0024631291379782747,0.011687547793251126,0.0034263029724023,0.0123199715242355,0.002907419926404975,0.005015608736765,0.0030638972570351,1.1005174391902983,1.3500186240999026,0.04177207750035447,0.00950827925414305,0.00202069440908425,0.010458036977860276,0.00213278611417325,0.016835544839695453,0.016622352753826727,0.000291049887891825,0.00026073586195705,0.016957117358028753,0.016776685050229674,0.0006950747338122999,0.00025713664945212504,200.0,0.004080226622080325,0.00433202308909445,0.0122131255092218,0.011491736477995,0.0,0.0,0.012561436574438825,0.012145811564425301,0.0,0.0,1.0,1.0,1.0,1.0,0.0144670224895504,0.015818628330595202,0.0,0.0
203,203.0,0.0026052695573562747,0.01166853035573915,0.003398330985363275,0.012305457437223125,0.00290741992640505,0.004962752173394225,0.0030635245420788,1.2763301912928,1.6275101523497142,0.059391480870544876,0.0095092595077301,0.002121033950306525,0.010444983381548801,0.002137575906525275,0.01681427595529475,0.0164762039572958,0.00036414607893672503,0.000262426445260575,0.01679516741552,0.01658927369575515,0.00026568322209635,0.000246125331614075,201.0,0.00409193608847145,0.00434120235592165,0.012434275672923224,0.011677334851141299,0.0,0.0,0.012560269870854325,0.01216336034775995,0.0,0.0,1.0,1.0,1.0,1.0,0.014467022489550375,0.01592097983904105,0.0,0.0
204,204.0,0.0023642154536256,0.011695379203162775,0.00333460339069285,0.012157947574103649,0.00278136747692065,0.004964197681274725,0.0030472251202578,2.3571301995543763,1.6103388617630117,0.03749001619871703,0.01005795864656385,0.0021318567758422747,0.010810646066325275,0.002119664963004525,0.016606913611805975,0.0165549932878191,0.00035434984602024995,0.00046121998457235,0.016834290331319276,0.0168678504548167,0.00030945218168195,0.000304995279293425,250.0,0.0033430328510328754,0.003535121550914675,0.012124292499017475,0.011483755385562275,0.0,0.0,0.01213289186840095,0.011854417172270974,0.0,0.0,1.0,1.0,1.0,1.0,0.015349924035290076,0.016188319659922176,0.0,0.0
205,205.0,0.0023059767624176,0.01168267372323295,0.0030362252936617998,0.012146279500421499,0.002748110116904475,0.00494854368615955,0.0030469269715364,1.791755800251849,1.8901023106300268,0.06338750891154629,0.010071017220841924,0.0021345799144453998,0.010842395410171825,0.0021804307889501,0.01688581042734205,0.0165399597561284,0.00035280652809885,0.000334091135300625,0.0167270675920781,0.016655863223444898,0.0003775479854084,0.00029593659564845,251.0,0.0033536494000924,0.003545232811427875,0.012253153256058325,0.011753504348304475,0.0,0.0,0.01206784864983115,0.0118361751744082,0.0,0.0,1.0,1.0,1.0,1.0,0.015337025414667476,0.0162982083029088,0.0,0.0
206,206.0,0.002039657466873975,0.011519566717950949,0.00372853769819175,0.012109009445537526,0.002490757463804825,0.004774353649538,0.0030336155957825,1.5782037163735367,1.215528693282977,0.12553640699479726,0.0099913236239355,0.002150603451810225,0.0111673231184269,0.00219877688422995,0.017105065234228,0.016815184716871327,0.00039833405753589995,0.000384686398319825,0.0173536960817235,0.01720442349747105,0.000396679562982125,0.000339892925694525,300.0,0.0028569079826889,0.0029916795643944,0.012377115847666726,0.0112476724495919,0.0,0.0,0.012452752283493674,0.01192563234259105,0.0,0.0,1.0,1.0,1.0,1.0,0.015735554480951576,0.0156609030475885,0.0,0.0
207,207.0,0.00203220257379,0.01150642598403815,0.003723989503496575,0.012099824209971076,0.002584068394927975,0.0047719461803633,0.0030333673556694,1.9025436823139898,0.9585931563633494,0.04554145561996842,0.010016823174693325,0.0021567410718819503,0.01116359536135405,0.002191170186670925,0.017076849688906676,0.0167914499667902,0.00039483176078639997,0.000407069106586225,0.0170776542138502,0.016791433378057677,0.00042775296606114996,0.000344672705978125,301.0,0.00286728120388065,0.0030014614326704502,0.012373905504505825,0.011240500581975026,0.0,0.0,0.012451019676895625,0.0119169533491148,0.0,0.0,1.0,1.0,1.0,1.0,0.015797526747834176,0.0156609030475885,0.0,0.0
208,208.0,0.0021614609854479,0.011807016595595925,0.0034061295796820002,0.011978815199041724,0.002705028569923975,0.0050385138283144,0.0030221243878016,5.4076526760472925,1.7339994781650603,0.02288487023906775,0.010470447113829174,0.0022022291385758,0.011363580857560151,0.002237845651571175,0.0170573064385935,0.016521940578447677,0.00045911630149925,0.00045274803414932497,0.01738164190442715,0.016462805378835026,0.000566849601455025,0.000376409385353325,350.0,0.002486878256818575,0.0026043250791547,0.011902744226657724,0.011276450852858774,0.0,0.0,0.011995529141618725,0.011793707251226675,0.0,0.0,1.0,1.0,1.0,1.0,0.015196934655272824,0.01518301007900005,0.0,0.0
209,209.0,0.002159611152181275,0.011791639047222451,0.003417293713016475,0.0119715142962873,0.0026380093246978,0.0050347263581732495,0.0030219118688058,5.1802196691860445,2.2732372414320707,0.0547240827581845,0.010463715230949501,0.00219927567587535,0.01136356076743565,0.0022345342707213254,0.017061148631656052,0.0165036853982064,0.0004726086044684,0.000577281345613275,0.01706432744054285,0.0164986396387606,0.00046803406439717497,0.000390469038393275,351.0,0.0024968256183849997,0.0026137445260494253,0.011950236438678225,0.011277705563635726,0.0,0.0,0.01232758829992895,0.01179359650159385,0.0,0.0,1.0,1.0,1.0,1.0,0.0153002014577412,0.015127646806459925,0.0,0.0
210,210.0,0.002209304951845575,0.01217868669816715,0.00369651006427915,0.01242085748117605,0.00276147431474395,0.005333154191373025,0.0030121851891155,5.351189050299581,4.6184806259698234,0.12858024955494324,0.0105129142819469,0.0021953845600309,0.01132909496760705,0.002277830706206375,0.016953543687646448,0.016404373916315725,0.00048784539103505003,0.000584138615522475,0.01725225520452075,0.016805220186575272,0.0005033697234466,0.00044441717909642504,400.0,0.0022083547763068,0.002313747516338075,0.01174050884027995,0.011248302722349675,0.0,0.0,0.0117840124503052,0.011657151404200549,0.0,0.0,1.0,1.0,1.0,1.0,0.01492762262386115,0.014932616097790025,0.0,0.0
