,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.004184419287947425,0.0145916715246422,0.0031501277062900503,0.013985163553298648,0.0021699493982477,0.0052972798100249,0.0040710219737891,25.59028356935596,22.51339463732438,0.6480790978530422,0.0047190947102959,0.001485145516432775,0.00579703529226255,0.0013576201055526499,0.017154377166252177,0.01791249398325205,0.00016603077528992499,0.00015938107389950002,0.021215826651530826,0.021215873775582126,0.0001480774953961,0.00012352265184742498,50.0,0.01551733013489735,0.017983625455862875,0.016994975648536047,0.01669841861740055,0.0,1.0,0.017091444690484126,0.01584551867239905,0.0,1.0,1.0,1.0,1.0,1.0,0.018327851977634375,0.019239527485808726,0.0,0.0
11,11.0,0.004111457988173075,0.014552621402724949,0.0031254092323811248,0.0139250292588509,0.002141927992412,0.005257663670215001,0.0040691885434701,12.447736414731482,18.812882833357435,1.2895349821192215,0.00494066887745165,0.001509632785878525,0.0061237166258989745,0.001401954368042175,0.017036268999380825,0.017943060556599548,0.00018072675447905,0.0001813292619772,0.01703759292874445,0.017930888452471323,0.00016990501899270003,0.000173594336956725,51.0,0.015388659155461525,0.0178133208417849,0.017100252387549572,0.016736028632890948,0.0,0.75,0.017366080700657927,0.016070429225040175,0.75,1.0,1.0,1.0,1.0,1.0,0.018356023328379226,0.01769905851373315,0.0,0.0
12,12.0,0.004276013940175426,0.01431472792516,0.0039801180301941505,0.014465265742058425,0.0034484559576790502,0.0057523511190448,0.0040057402224427,22.732342069270093,22.430662519705944,0.477198708395008,0.008140342118258275,0.002053885331510125,0.008970065446540025,0.0019434876554323501,0.018506094086667778,0.018430747420142574,0.000219567329622725,0.00017469254089515,0.019013609515102226,0.020027758760040124,0.000195654982235275,0.000185627664904975,100.0,0.0082872645527422,0.009385270138797325,0.0156719785072869,0.0150926521081272,0.0,1.0,0.0159087124038356,0.015169456345528451,0.75,1.0,1.0,1.0,1.0,1.0,0.0197453923612014,0.018071953427231825,0.0,0.0
13,13.0,0.004379402692867575,0.01427268271763295,0.0042665239223696,0.014539870501123424,0.003467043198197975,0.005760873636838075,0.0040047911002553,16.7075318947318,9.468695532879792,0.6028287713997997,0.008146450243928375,0.0020431519562724,0.008954373492402625,0.0019574208978463,0.018568641915262724,0.018575047846571824,0.00020363833755252498,0.000171211024280575,0.018653092806457126,0.0184285400342221,0.00017457304056727501,0.000168222701176975,101.0,0.008287283714559175,0.009372856754898226,0.016111521443600126,0.014770279995426799,0.0,1.0,0.016104709403019925,0.015053541391299425,0.75,1.0,1.0,1.0,1.0,1.0,0.019387484648999673,0.0182399508086606,0.0,0.0
14,14.0,0.00422419146822865,0.014565367933661774,0.0052344839342556996,0.014239635993452526,0.0038313892275859997,0.006520380830188425,0.0039669271162523,24.18499060155591,17.05871102848323,0.4530935962102376,0.0092747237568753,0.002121346845333875,0.010202668310856276,0.00225690575961475,0.01905159923668925,0.0185614061944148,0.000261497276369425,0.000252147787250525,0.020216015632205847,0.019862223923721323,0.000232620805036225,0.0002248000819236,150.0,0.0057608551834512755,0.0064171823998362,0.015564579184051951,0.013685624054785225,1.0,1.0,0.01561187880505385,0.014681843522148701,0.75,1.0,1.0,1.0,1.0,1.0,0.019392636806296,0.016654634186163975,0.0,0.0
15,15.0,0.004332175481952924,0.014543342319362225,0.005134314273168475,0.01429845521952285,0.00408409896496785,0.006475167773987725,0.0039662893956867,17.414406936615705,12.572681202262174,0.18888700252864504,0.009285374917954024,0.002161965435765125,0.01021879491343285,0.002224155446977175,0.018916889666739548,0.018779904234152427,0.00027892022626472505,0.00023644801694895,0.019025236586035273,0.018514372574230848,0.000218882749322775,0.0002123399171978,151.0,0.00577673873291725,0.0064282680125439,0.015418679141355475,0.014234841594037775,1.0,1.0,0.0155880529615968,0.014517815904954826,0.75,1.0,1.0,1.0,1.0,1.0,0.019356427942067073,0.017463041762919226,0.0,0.0
16,16.0,0.00396417703135365,0.0148202120655154,0.005335658634575575,0.01506668850834675,0.004015123881013775,0.006556594328448375,0.0039392964733309,25.736834653886035,20.09075735847,0.1150824110372923,0.010088197324184776,0.002340874842839625,0.0107573045963404,0.0023681411227153,0.0191064182945607,0.019041898829164124,0.000710049644112575,0.001000996795482875,0.020017279391540025,0.019485532992352474,0.000946160347666575,0.000281852961052175,200.0,0.00443976128320405,0.00491852462317155,0.014999916227279824,0.01408666975513225,1.0,1.0,0.015199249845348074,0.014797739136702575,1.0,1.0,1.0,1.0,1.0,1.0,0.018984956861520123,0.017998585406446124,0.0,0.0
17,17.0,0.003892888518771875,0.014799106338622,0.005350754636542475,0.015053409089825425,0.00397322054696915,0.0065396764678571,0.003938817268387,22.60839642083738,15.929476039251313,0.20979844144312662,0.010071792681133,0.002323261259796375,0.0107348192854659,0.0023636690542742497,0.01928252083445365,0.01900548165230595,0.0006942943437024749,0.000942913349717825,0.019256283430562727,0.019003699510744227,0.00097198662115255,0.000345384003594425,201.0,0.0044574892140354,0.004933506331124925,0.014997893823534326,0.014118024253379574,1.0,1.0,0.015251259864389275,0.014821293551287225,1.0,1.0,1.0,1.0,1.0,1.0,0.019008030005267698,0.017998585406446124,0.0,0.0
18,18.0,0.0043687305574665256,0.014624529454320051,0.0059746568802443245,0.015060014659786401,0.003723916281844775,0.0062713843779621005,0.0039178608689029,107.95683283271501,13.621868646645451,0.19815159012796354,0.010292385749987074,0.002345248409771375,0.01125207754927545,0.0024134933871158997,0.01982178479247985,0.0196019578994671,0.000362758757546475,0.00126993923913685,0.019698886277785273,0.019401076255692224,0.000319745799060875,0.00031055824365465,250.0,0.003806555177946325,0.004018652639627575,0.01493027975913055,0.01360260739485135,1.0,1.0,0.015799830043699125,0.014144196973561025,1.0,1.0,1.0,1.0,1.0,1.0,0.019047710383283775,0.019285115210497077,0.0,0.0
19,19.0,0.004182918317052175,0.01450157188382605,0.0059082458285329,0.015083645548657326,0.0036300723893589503,0.00626651644625495,0.0039174775348325,43.78758674109122,17.936051173717715,0.3362274719402194,0.0103052461453101,0.0023417744120583,0.0112458002993274,0.002428185548947125,0.019759278961645622,0.01957573866992765,0.000425791775342025,0.00046591676073145003,0.019797750570765802,0.019562737204215374,0.000598246988374725,0.00034945452352984997,251.0,0.0038226449507499,0.0040337888177635756,0.0149346108078845,0.013603874410637075,1.0,1.0,0.015811937419184425,0.0146059547192308,1.0,1.0,1.0,1.0,1.0,1.0,0.0195806032199628,0.019285115210497077,0.0,0.0
20,20.0,0.0041554430254256754,0.0144774269974792,0.0047675592737427,0.015352308516653774,0.0041412799182235505,0.006867101777011325,0.0039003629088633,25.92330943630077,24.632879886718,0.4199624235043302,0.010873307574119575,0.00235878252568065,0.011476532427245952,0.0024324135052713,0.019618667432752472,0.0191220492245315,0.00157501304056495,0.0008890594472177,0.019902579990423573,0.019438957200696827,0.000619697209913225,0.000403854646719925,300.0,0.003230707472980575,0.00340825736872355,0.01432907384903135,0.013982129312534099,1.0,1.0,0.015156558210547925,0.015159761533231,1.0,1.0,1.0,1.0,1.0,1.0,0.019502725773970924,0.02101933368377455,0.0,0.0
21,21.0,0.0041539412091616745,0.01446266116375885,0.004765019579450875,0.0153384439713386,0.0041412799182236,0.006846378609858125,0.0039000437430035,21.355274835368615,17.55401249794522,0.48410345043521374,0.0108596509815792,0.002356464058674225,0.011461495578197976,0.00243286127569665,0.019652196440795175,0.019236098768850525,0.001129577576648375,0.0005694518331437999,0.019641235509127226,0.019242410202972175,0.0007076115580275249,0.000411573855671975,301.0,0.0032463710813780246,0.0034227470821527,0.014331329812188251,0.01395590570892955,1.0,1.0,0.015155907356980325,0.015161499378241725,1.0,1.0,1.0,1.0,1.0,1.0,0.01950272577397095,0.02101933368377455,0.0,0.0
22,22.0,0.00453065335521585,0.014228256498313776,0.004951736190516099,0.015049218395590026,0.0046125155652204,0.006689310399785426,0.0038855884986021,93.59418646222913,24.844553247035943,0.5823773134034127,0.011016439883477926,0.0023496827990206,0.011733395022834676,0.002396212934858225,0.019329126929730576,0.019424713877352475,0.00052225159015505,0.00098433526,0.019453981263359548,0.019305279171274524,0.0005569962668232,0.000442301679868225,350.0,0.002830681472149875,0.002969314684769525,0.0146190564891867,0.0142072273971938,1.0,1.0,0.015864341295211876,0.01468112548437145,1.0,1.0,1.0,1.0,1.0,1.0,0.0205695936119889,0.018752147692316597,0.0,0.0
23,23.0,0.004529351317255325,0.0142195214079905,0.00480894908114735,0.01499082708234385,0.004586087149954425,0.006671650981263,0.0038853152598932,105.9138941334677,17.05760618316708,0.16509731835685665,0.011019024248925225,0.0023784228106655,0.01173190943945895,0.0023969603249947248,0.019237861200021023,0.019406042932852623,0.0009160152985713749,0.0011114418739452,0.01930759615498405,0.01940651585900485,0.00059183465782545,0.0004266545292921,351.0,0.002844828637616325,0.002982890440229425,0.014621902993719675,0.014625064590316825,1.0,1.0,0.015868602322631698,0.014679503361895949,1.0,1.0,1.0,1.0,1.0,1.0,0.020507058428337475,0.0187537233653561,0.0,0.0
24,24.0,0.0043648033182825,0.0144678975427649,0.005303342790483275,0.014891565597351625,0.004338856213765075,0.006520954508185025,0.0038728095288628,100.96854898222955,18.729476748791058,0.12805396242765704,0.011198740711025,0.002350538786120625,0.0120056436531852,0.0024031285060714,0.01920631060514035,0.018975947647414625,0.000544884649570975,0.001498990226536925,0.019523923753531403,0.019241953637371023,0.000614747114013825,0.0005231162649578999,400.0,0.0025837927063338,0.002640718720359375,0.01492936945658585,0.0141787079179728,1.0,1.0,0.015340457199942075,0.014438635353565875,1.0,1.0,1.0,1.0,1.0,1.0,0.020259386060609876,0.021303199359416325,0.0,0.0
25,25.0,0.004364243631171375,0.014460689622048249,0.00530211245771585,0.014869914247064527,0.004338856213765075,0.0064734958494511,0.0038725707685601,98.23131428164197,11.65391697641462,0.1350830384180881,0.011194091660010425,0.002342663611381525,0.01205169496347035,0.002401691360336125,0.019462841025136474,0.018961809019968575,0.0007989018922671,0.001543571124784625,0.01918510445638805,0.018957712948009874,0.0005376846529543001,0.000489560479763825,401.0,0.00259678419565695,0.002653535476764975,0.0149311881550358,0.0141791369847715,1.0,1.0,0.015380495449351501,0.0144390968731993,1.0,1.0,1.0,1.0,1.0,1.0,0.019996639487599527,0.02130319935941635,0.0,0.0
26,26.0,0.0044396314046837495,0.0144467466854514,0.005304008513581751,0.015404410706424225,0.0043476110778976,0.006805466223792125,0.0038615550355533,213.30122672801372,17.55916429066565,0.1610477666254155,0.011222532811802226,0.0023886025888518996,0.012109086508451576,0.0024538030650805747,0.020235040259408227,0.019723624635813626,0.000573026714846425,0.0010540170478633999,0.01986187353486675,0.019509064197810625,0.0006230540457181,0.000635580101516075,450.0,0.0023327926280851748,0.0023884087489944,0.014477812126532276,0.014475438593659549,1.0,1.0,0.01585343921155865,0.015049757522000924,1.0,1.0,1.0,1.0,1.0,1.0,0.02017319889868195,0.0216757030046418,0.0,0.0
27,27.0,0.00437974377249865,0.01443878606503235,0.0053044409953161495,0.015392438384752901,0.00432905415658405,0.00689498903976475,0.0038613431008322,217.85406248178333,14.747251257125754,0.18153335124952713,0.011232444189095026,0.002389117735028525,0.0121225177995428,0.002454095342295375,0.0202755159673983,0.0197106504887934,0.0005869446322321499,0.00118267466314135,0.020236406702105025,0.019706394398260774,0.00060399720678105,0.00058870465727515,451.0,0.002344602449487125,0.002400987820318475,0.014520926283292976,0.014491930333377125,1.0,1.0,0.015884237008740774,0.015053092194185949,1.0,1.0,1.0,1.0,1.0,1.0,0.02018499783141565,0.02144724705900325,0.0,0.0
28,28.0,0.004856168425754125,0.0146489736834269,0.005517246189535524,0.015251144401334725,0.004412453786557099,0.007024440502776549,0.0038515029010799,175.3065786017687,21.3619851693511,0.12777370214462275,0.011195208628844176,0.0023320348250828998,0.012176971238174775,0.0024601339283403497,0.020046886502770502,0.01938099087433485,0.000627941917628,0.0011885446147061251,0.020390412594440327,0.020064404029295324,0.00066333904396735,0.0006765304133295251,500.0,0.0021310105920985998,0.002184713899700275,0.013728920265993774,0.013814067076235325,1.0,1.0,0.015714684958865802,0.015186996932060201,1.0,1.0,1.0,1.0,1.0,1.0,0.020099872461391975,0.018810424742195523,0.0,0.0
29,29.0,0.00482522623199335,0.0146428640529131,0.0055168740143372,0.015240970484528226,0.004578224911455799,0.007006116634504975,0.0038513124258614,163.05916517286096,16.84707813349087,0.05940868699690326,0.01117949703421065,0.00233125078886745,0.012168606325889475,0.002463109161904575,0.020076630619935025,0.01945599141849675,0.000673549482598825,0.00116522726602845,0.02008561359698705,0.019450585173730925,0.0007052321452646749,0.00062610965687775,501.0,0.00214210070475285,0.0021956917392566,0.01374125470956025,0.0138143596680593,1.0,1.0,0.015732578804620725,0.0151542770263116,1.0,1.0,1.0,1.0,1.0,1.0,0.020099872461391975,0.018796996101101474,0.0,0.0
30,30.0,0.0049229533062879,0.014355625105811775,0.005737212127033976,0.01516027400230825,0.0045536990183641,0.007015725261234425,0.0038424231411701,163.587561052409,30.723463039146736,0.10073526413179927,0.011451817296132776,0.0023501352188303,0.012648204881456751,0.0025608317771719,0.0205643712166606,0.01988554770220545,0.000752498046495,0.0014925650320947001,0.0202298753593333,0.019454600681068124,0.0007149088196455749,0.00061187200481065,550.0,0.001988911291918275,0.002015421237414075,0.01390301722774545,0.01365488243744325,1.0,1.0,0.015880194873898898,0.0153953079246345,1.0,1.0,1.0,1.0,1.0,1.0,0.019383746181654574,0.019146389263437,0.0,0.0
31,31.0,0.0049229012275970995,0.014349825076939875,0.00570786998381385,0.015124000031124876,0.004524058283028775,0.007009215928166624,0.0038422502186806,148.3487991701695,17.999667290539943,0.041434454673435525,0.011457191292865225,0.0023512075261851997,0.012657186722376625,0.0025594776959414,0.020505258178930324,0.0198811993808182,0.0008381269290111751,0.001168997667264125,0.02054973001558025,0.0198817896417235,0.00067595375003285,0.0006049221265129,551.0,0.001999190222594675,0.0020265027809708,0.01389640881033595,0.013647634559625851,1.0,1.0,0.015710292716376452,0.015299089347573375,1.0,1.0,1.0,1.0,1.0,1.0,0.019507047886889374,0.018991515750900002,0.0,0.0
32,32.0,0.005012716474335075,0.01459316602079525,0.0054188031240018,0.01528622205732645,0.0038559514568944,0.00705231527134045,0.0038341458508257,121.65025670645991,42.22651082644006,0.07660215604118997,0.01140272822117425,0.002339021903110225,0.012535287141281125,0.00259982537065335,0.02012368996636745,0.019318786717974476,0.0008118156110867,0.0015037278644739749,0.020506224086376725,0.019721465280372476,0.0006967321969568,0.00066224887268615,600.0,0.001851005574231225,0.001876326443063075,0.014127674102785126,0.01380264723049015,1.0,1.0,0.015233103708551325,0.015069122349051226,1.0,1.0,1.0,1.0,1.0,1.0,0.0206616820589875,0.020775966381015674,0.0,0.0
33,33.0,0.0050125275276448,0.014579701732400049,0.00541791036141435,0.0152808141229586,0.0038559514568944,0.007047040743593774,0.0038339875491093,124.26152151386486,32.551727359357756,0.12725437298649916,0.011398150757316275,0.0023409729724639,0.0125220110841347,0.002597861664693475,0.02002920255894455,0.019304949710430074,0.00077118043554945,0.001442073902580825,0.020107944750764276,0.019305584803203074,0.000683719525113625,0.000647541310172475,601.0,0.00186069527319055,0.0018859427034262001,0.01412796392576845,0.01380305947716385,1.0,1.0,0.0152460578654131,0.015069137135811974,1.0,1.0,1.0,1.0,1.0,1.0,0.0206616820589875,0.020775966381015674,0.0,0.0
34,34.0,0.004989252786055475,0.014338681499505375,0.0053460323495175995,0.015637892517937547,0.004050167752967125,0.006769034166342424,0.0038265419716452,134.33601475006435,26.657226681534667,0.10704800824169064,0.011435576004951825,0.002424269506912075,0.012577885646697725,0.0025865474313538,0.020375735660062923,0.019135661709258053,0.0008071662159635749,0.00163915514713145,0.0204650670169561,0.019360581678406725,0.0007553891628049001,0.0007102837553247,650.0,0.001731893270832775,0.001755691127886325,0.013982156477772125,0.0138892845711713,1.0,1.0,0.01436574838491195,0.014683906563679875,1.0,1.0,1.0,1.0,1.0,1.0,0.020719972933814775,0.021966241676093776,0.0,0.0
35,35.0,0.00508570789399815,0.01433835893564025,0.0053531920418348755,0.015631212723753424,0.004050167752967125,0.006767048813091675,0.003826396034584,135.84527560224524,32.45777101063868,0.09846424718853085,0.011431090015596175,0.002421369019117625,0.012572720151869901,0.0025508086048512,0.020375125081150726,0.019141377829610652,0.000795461295638225,0.001491525385063075,0.020376823653813676,0.01914695400090305,0.00076505454489955,0.000746687001083,651.0,0.0017409584361553002,0.0017646779216481,0.013981410817362075,0.013902927935697175,1.0,1.0,0.015032477690244374,0.01420945733255085,1.0,1.0,1.0,1.0,1.0,1.0,0.02072030667373835,0.021966241676093776,0.0,0.0
36,36.0,0.00503034181201915,0.01420540375907385,0.005090916552981775,0.015626211929954125,0.0039219252845319255,0.006343371155826874,0.003819511182392,80.48561556666391,25.526484610396437,0.08098983840318394,0.011462310904018076,0.002350922403439,0.012646158179059574,0.002589216040773075,0.020273570537216023,0.019220061928990652,0.00081257539568465,0.001313917979132325,0.020346794434609752,0.019280648323709976,0.0008401754312216499,0.000775026797782575,700.0,0.001630487701941875,0.00165296749331305,0.01410692641506525,0.013510483848093875,1.0,1.0,0.014221390783458325,0.014921885753847924,1.0,1.0,1.0,1.0,1.0,1.0,0.020816417153313824,0.021726926739815324,0.0,0.0
37,37.0,0.00502991067356895,0.014222129785979424,0.005090467562559825,0.0156192895853857,0.0038893986069969246,0.00633664309170305,0.0038193758370997,85.28706063475693,19.22039877192583,0.1173244179808534,0.011465652603756451,0.00234837043533145,0.012639893914623699,0.00258880978528735,0.020255331342460502,0.019209540034915852,0.0008375469478778249,0.0013114554458297251,0.020257561987534672,0.019209843671591148,0.00084037426859135,0.000758939888328275,701.0,0.0016390431208534,0.0016614527403181,0.014106834875930426,0.013510663745643775,1.0,1.0,0.0142208220498312,0.01492318425677015,1.0,1.0,1.0,1.0,1.0,1.0,0.020816417153313824,0.021726926739815324,0.0,0.0
38,38.0,0.0045670189394361755,0.01470633611372335,0.0056972470959443,0.01568892415141135,0.00384314989975815,0.006397935706610675,0.0038129739655716,53.321386265801266,17.372017792658884,0.03969878167845305,0.011419720620993,0.00236949750466505,0.012752686381953624,0.00259714063796045,0.0202784031542447,0.0192687158174513,0.000855705700814675,0.001342637173365725,0.0204999286504882,0.0194029619881058,0.00089701509568835,0.0008190554217435,750.0,0.001543187056779075,0.001565326084338975,0.013532403335188875,0.013553297267391524,1.0,1.0,0.014656704716746976,0.014462106707918851,1.0,1.0,1.0,1.0,1.0,1.0,0.019759025150884874,0.022374565201142626,0.0,0.0
39,39.0,0.0045669515367643,0.01469768333241785,0.005684168918487575,0.01568213620275575,0.00384314989975815,0.006395445621054375,0.0038128477937835,53.95133732276736,17.58740779745858,0.08210380905074992,0.01141469804017365,0.00236925911070115,0.012749716054143975,0.0025968906455156497,0.020274742624605175,0.0192588244626636,0.0009076194837689,0.0012742606340907,0.0202685147271253,0.019259126873927328,0.0008752025314606501,0.0008015551138669001,751.0,0.00155125626028725,0.001573355370101925,0.01353262555375765,0.013553931040430449,1.0,1.0,0.014656500916053049,0.01446219513281925,1.0,1.0,1.0,1.0,1.0,1.0,0.019759025150884874,0.022374565201142626,0.0,0.0
40,40.0,0.00557287613273205,0.014881165160125375,0.0056527114111302006,0.01568050980575945,0.003697722342638425,0.006378354947875025,0.0038068662336609,34.609146270609926,26.506519541959282,0.0648996253148652,0.01142325854002425,0.002330439199979125,0.012641331741510876,0.0026082741938924497,0.020198622474783275,0.019508756007175998,0.000963742437306725,0.001422943372744975,0.020270177045175,0.0191174797638389,0.00100009905872865,0.000894429278559925,800.0,0.00146625789253165,0.0014866082520257249,0.01350723693303625,0.013642322278463926,1.0,1.0,0.014608941821489625,0.014453545558684925,1.0,1.0,1.0,1.0,1.0,1.0,0.019735221937808974,0.022836562035320376,0.0,0.0
