,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
120,-0.015789999453514867,-0.015789999453512667,-0.028738678465056056,0.01222710024222442,0.22077802482946776,0.227429975,0.009057608,4.470348358154297e-09,4.052047678745461e-34,3.102956700011775e-28,4.470348358154297e-09,4.052047678745461e-34,7.411464294482852e-20,4.676090460207609e-09,5.56996365640961e-35,1.7151846347358075e-28,-0.0157899995334103,-0.015789999533409215,0.0003745346791581214,0.0005142688751220703,0.0004208087921142578,0.000484466552734375,-0.008667912688015256,-0.008667912688031978,0.0034510424361961917,0.0003886222839355469,0.0004086494445800781,0.00039386749267578125,10,0.09440942591698423,0.1293395744544825,-0.01578999964204733,-0.015789999650885025,1.0,1.0,-0.015789999642047758,-0.01578999965088539,1.0,1.0,1.0,1.0,1.0,1.0,0.007408988189252211,-0.0010288044387042276,0.0,0.0,0.0,0.0
121,-0.0157899962806186,-0.015789999381295054,-0.028089829023653378,0.012083433480709392,0.20417689478051756,0.22242898634277344,0.010813503342773437,0.05592639236742843,0.010190482775687213,0.0009383419275456102,0.05592639236742843,0.010190482775687213,0.0010822833672128925,0.06655720176919884,0.012528064621314018,0.0018842660752085277,-0.0157899978841634,-0.015789999513601986,0.000908143161765098,0.0005848407745361328,0.0005145072937011719,0.0005576610565185547,-0.015789999496154332,-0.01578999949615313,0.012194127013062418,0.0005125999450683594,0.0004978179931640625,0.0004911422729492188,14,0.07241450468452462,0.11366919767357624,-0.01578999957036269,-0.015789999572984034,1.0,1.0,-0.015789998728316306,-0.015789998773311,1.0,1.0,1.0,1.0,1.0,1.0,-0.00044994524800617635,-0.009418227109646293,0.0,0.0,0.0,0.0
122,-0.015789996091452485,-0.01578999867193211,-0.02786579539857911,0.012052483230644286,0.21479082769750976,0.22962208189367675,0.011110853893676758,0.07317827268603515,0.013472976165980057,0.001188566396163398,0.07317827268603515,0.013472976165980057,0.0013370349452544207,0.09053200374031625,0.019356014945643187,0.0017900527930633351,-0.015789997659299053,-0.015789998848107306,-0.0008919532601276807,0.0006110668182373047,0.0004832744598388672,0.0005857944488525391,-0.015789997894185226,-0.01578999951427025,0.0008186766756140447,0.0005323886871337891,0.0005285739898681641,0.0004863739013671875,15,0.06856774831595498,0.12238925825632238,-0.015789999412036945,-0.01578999942765171,1.0,1.0,-0.01578999879999304,-0.015789998858439597,1.0,1.0,1.0,1.0,1.0,1.0,-0.004236644728520943,-0.01149379147369196,0.0,0.0,0.0,0.0
123,-0.015789992646644872,-0.015789996248284664,-0.031007924241533587,0.011943111135047476,0.22434174391174316,0.23152962124121093,0.010723961241210937,0.11112583463886036,0.027883443784118705,0.0020400717520222098,0.11112583463886036,0.027883443784118705,0.0028540909240073946,0.15036274712341946,0.04258246211393518,0.001941031568713847,-0.015789995635027455,-0.015789997367526665,0.00610989976211785,0.000701904296875,0.0005860328674316406,0.0006735324859619141,-0.015789997733208234,-0.015789998853535738,-0.0006114353706405187,0.0006425380706787109,0.0006251335144042969,0.0006206035614013672,19,0.057604662111491636,0.12487445871973472,-0.015789999611917273,-0.015789999814677484,1.0,1.0,-0.015789998545386416,-0.015789998698459425,1.0,1.0,1.0,1.0,1.0,1.0,0.003578054367259151,-0.003909664996428198,0.0,0.0,0.0,0.0
124,-0.015789998996747923,-0.01578999699443265,-0.02773751819135483,0.011918758915290985,0.20969813473535157,0.22172813192199706,0.010909600921997071,0.12532003901198788,0.031427412754530766,0.0025082046429293404,0.12532003901198788,0.031427412754530766,0.003483933074618386,0.15288199474773884,0.04253420050168732,0.0018633912070618558,-0.015789999329813204,-0.015789998032354924,0.010643082037954658,0.0006375312805175781,0.0006425380706787109,0.0006830692291259766,-0.015789995037514337,-0.015789996877521216,0.010630407521317685,0.0006427764892578125,0.000598907470703125,0.0006308555603027344,20,0.05553582929715046,0.1392007337450366,-0.015789999080205085,-0.01578999913798089,1.0,1.0,-0.015789999329813204,-0.015789999329813204,1.0,1.0,1.0,1.0,1.0,1.0,0.002673377153944477,-0.005612435509232878,0.0,0.0,0.0,0.0
125,-0.015789996285498178,-0.01578999445971304,-0.02983492630801064,0.011093499566209574,0.232283536767334,0.24472058238146974,0.012415774381469727,0.3200410051601939,0.10653638069465413,0.004631269327054862,0.3200410051601939,0.10653638069465413,0.0055822849770913825,0.3195868691098062,0.11706577180925593,0.005198656655122542,-0.015789998321105173,-0.015789996079849097,0.008441973911056305,0.0025217533111572266,0.002549409866333008,0.0024254322052001953,-0.015789999329813204,-0.015789998394928152,0.016753379500125634,0.002164602279663086,0.002471446990966797,0.002434253692626953,100,0.013216498888920104,0.03296920835914506,-0.01579000071453168,-0.01579000117167214,1.0,1.0,-0.015790000850687606,-0.01579000103045895,1.0,1.0,1.0,1.0,1.0,1.0,-0.008602529792479344,-0.006768534649977562,0.0,0.0,1.0,1.0
126,-0.0157899949106027,-0.015789993134118246,-0.029842358682348115,0.011088243189806718,0.24284639099682617,0.23818546767773438,0.010183236677734376,0.32077983712781283,0.10702273726272066,0.004622681831867978,0.32077983712781283,0.10702273726272066,0.005596067313346863,0.32025643189554104,0.11744194888800855,0.005174874532293333,-0.015789997702893337,-0.015789995075409204,0.008200060628137412,0.0025930404663085938,0.002535581588745117,0.00249481201171875,-0.015789998339346002,-0.01578999611084984,0.008200059890594406,0.0025365352630615234,0.002530336380004883,0.002496957778930664,101,0.013084186121125874,0.032643717918460935,-0.015790001396191335,-0.015790001992683142,1.0,1.0,-0.015790001479303407,-0.01579000173590183,1.0,1.0,1.0,1.0,1.0,1.0,-0.008602530540463584,-0.006768534495881662,0.0,0.0,1.0,1.0
127,-0.015789998984059556,-0.015789999426291695,-0.025740080670822625,0.010728533030477506,0.2175746224086914,0.23869447605200195,0.010195435052001954,0.3294681786342897,0.11294430327876515,0.004639197231482394,0.3294681786342897,0.11294430327876515,0.004933576151807042,0.3328741773412323,0.1220216072444493,0.0050840157818258964,-0.015789999164063536,-0.015789999504134105,0.0027459402439987263,0.004930257797241211,0.004886627197265625,0.004767179489135742,-0.0157899967133173,-0.015789993642947198,0.010977248001483406,0.004944324493408203,0.004839181900024414,0.004639148712158203,200,0.006721180048051067,0.016657017137130265,-0.015789999635554438,-0.015789999647004057,1.0,1.0,-0.015789999576994868,-0.015789999584357478,1.0,1.0,1.0,1.0,1.0,1.0,-0.015499424817379403,-0.014520666385182252,0.0,0.0,1.0,1.0
128,-0.0157899989120304,-0.01578999942109828,-0.02574083188779689,0.01072592299419341,0.2176079073560791,0.23638630238574218,0.009524358385742188,0.32988222277146206,0.11322729021842028,0.004660108946337401,0.32988222277146206,0.11322729021842028,0.004918184669897313,0.3332882282859445,0.12227703962516592,0.005060456265707995,-0.01578999915438337,-0.015789999500474303,0.002673252923075107,0.004846334457397461,0.00477290153503418,0.004769325256347656,-0.015789999164422773,-0.015789999504554487,0.0026732525554490245,0.0048675537109375,0.004799604415893555,0.0046672821044921875,201,0.006689722945279246,0.01657718950138345,-0.015789999637818842,-0.0157899996499333,1.0,1.0,-0.01578999956820664,-0.015789999576279443,1.0,1.0,1.0,1.0,1.0,1.0,-0.015499424839325017,-0.01452066640329675,0.0,0.0,1.0,1.0
129,-0.01578999704212825,-0.01578999817054879,-0.024831391513829994,0.010517512666257584,0.2194698633232422,0.23929099455651856,0.011554005556518554,0.3378468179906051,0.11858237352015669,0.0047847337707404795,0.3378468179906051,0.11858237352015669,0.006499421030342251,0.34257739910716684,0.12684679916299807,0.00504652739730061,-0.015789998486419654,-0.015789998845754563,0.004966806824428221,0.0071506500244140625,0.007055997848510742,0.0067424774169921875,-0.015789999167026114,-0.015789999503461372,0.0031770779589938257,0.0069811344146728516,0.007021188735961914,0.006872653961181641,300,0.004507335279336222,0.011162126187311766,-0.01578999946832749,-0.01578999951194281,1.0,1.0,-0.01578999953043463,-0.015789999572330234,1.0,1.0,1.0,1.0,1.0,1.0,-0.01259048961380124,-0.01333618594526613,0.0,0.0,1.0,1.0
130,-0.01578999509739503,-0.015789997321685508,-0.024831619637695587,0.010515791445075523,0.21932679389160156,0.2199241568182373,0.010400270818237304,0.33811941933262996,0.1187679722295817,0.004785768942008264,0.33811941933262996,0.1187679722295817,0.006538899800327897,0.34282370415217894,0.12700305704572534,0.005057111498735997,-0.015789997654869502,-0.01578999852897404,0.004906143667614753,0.007163047790527344,0.007279396057128906,0.007032155990600586,-0.01578999848807813,-0.0157899988468093,0.004906144192517347,0.007066011428833008,0.007283926010131836,0.00690007209777832,301,0.0044931313329468195,0.011126126083359505,-0.01578999919808459,-0.01578999923654481,1.0,1.0,-0.015789999481439995,-0.01578999956304471,1.0,1.0,1.0,1.0,1.0,1.0,-0.01259049004933862,-0.01333618633312469,0.0,0.0,1.0,1.0
131,-0.01578999541594703,-0.015789999226688563,-0.02428026878349707,0.010369439558316748,0.21905047892004395,0.22820757842858888,0.012675898428588867,0.3418382849138418,0.12142505245922754,0.005087597213135958,0.3418382849138418,0.12142505245922754,0.0063880728105196495,0.3470480388390822,0.12902974337463347,0.005265836808660741,-0.015789997983769392,-0.01578999944785546,0.006974938114088836,0.009522438049316406,0.009506702423095703,0.00919342041015625,-0.01578999763409483,-0.015789998530985665,0.004524965083147533,0.009522676467895508,0.00936579704284668,0.00913691520690918,400,0.003395966710921758,0.008396987848189508,-0.015789999569021378,-0.015789999575973733,1.0,1.0,-0.015789999469110867,-0.01578999953723464,1.0,1.0,1.0,1.0,1.0,1.0,-0.012317524325830234,-0.012174653285781694,0.0,0.0,1.0,1.0
132,-0.015789995430944306,-0.015789998015463422,-0.02428026576822231,0.010368161037288439,0.2205181572598877,0.22086005575451662,0.011428536754516602,0.3420275931420639,0.1215559378132693,0.005078217542065946,0.3420275931420639,0.1215559378132693,0.006403497233594957,0.3472190313797971,0.12913627823428242,0.005263758370213589,-0.015789997986391392,-0.015789998907147565,0.006927551171662254,0.009506940841674805,0.009415864944458008,0.009198188781738281,-0.015789997985606593,-0.015789999448008945,0.006927560825910981,0.009562492370605469,0.009495258331298828,0.009398460388183594,401,0.0033880263362883263,0.008376729321003345,-0.01578999930155382,-0.015789999321139992,1.0,1.0,-0.015789999470330558,-0.01578999953812227,1.0,1.0,1.0,1.0,1.0,1.0,-0.012317529577302849,-0.012174657760593512,0.0,0.0,1.0,1.0
133,-0.015789999102036698,-0.015789996321824113,-0.02325076501391888,0.010255656511524991,0.2270456686968994,0.22653192443041992,0.012063724430419922,0.3437294240766407,0.1229565850140519,0.005211705075037744,0.3437294240766407,0.1229565850140519,0.007139713976567507,0.3511213042195492,0.13146326964441588,0.0053598157737746515,-0.015789999480263425,-0.015789998278337217,0.008150550275772106,0.011693954467773438,0.011941194534301758,0.011408329010009766,-0.015789997966941114,-0.0157899989043498,0.007833287476907182,0.011671304702758789,0.011617660522460938,0.011363506317138672,500,0.002731303869344446,0.006745878053224927,-0.01578999860683396,-0.015789998609617304,1.0,1.0,-0.01578999957501128,-0.01578999957789257,1.0,1.0,1.0,1.0,1.0,1.0,-0.00950494484638654,-0.01005646188408989,0.0,0.0,1.0,1.0
134,-0.01578999940758561,-0.015789996621752605,-0.023761148315972966,0.0102546421541888,0.22905308151782228,0.2261048809473877,0.012789977947387695,0.3435717371841158,0.12290607129971488,0.005252853014512979,0.3435717371841158,0.12290607129971488,0.007107658989667944,0.35124146310555193,0.131539215150576,0.005364900495255118,-0.015789999573403234,-0.01578999835090548,0.008930720886345715,0.01169729232788086,0.012022018432617188,0.011472940444946289,-0.0157899994803545,-0.0157899982786228,0.008240904018242803,0.012090921401977539,0.011986494064331055,0.01166677474975586,501,0.0027263423438862117,0.00673410756002358,-0.015789998671197757,-0.01578999867344608,1.0,1.0,-0.01578999960785096,-0.015789999608827904,1.0,1.0,1.0,1.0,1.0,1.0,-0.00929683421508722,-0.009915569821176598,0.0,0.0,1.0,1.0
135,-0.015789998175671713,-0.01578999179554471,-0.02318540784482276,0.010163429218551274,0.21671691260644532,0.21416928634692384,0.011693912346923827,0.34625342295174716,0.12474163978521288,0.005323912680004642,0.34625342295174716,0.12474163978521288,0.00596400410420597,0.35373297302294515,0.1329911962523675,0.005481935006458792,-0.0157899991324709,-0.015789996436869656,0.015838607352171373,0.014359712600708008,0.014650344848632812,0.013782024383544922,-0.01578999957470507,-0.015789998369084186,0.008717114184608729,0.014200687408447266,0.014684915542602539,0.014266490936279297,600,0.002275717884299382,0.005623518580754293,-0.015789997228248757,-0.015789997237100412,1.0,1.0,-0.01578999948797076,-0.015789999496992814,1.0,1.0,1.0,1.0,1.0,1.0,-0.008413984710549298,-0.008976246536889212,0.0,0.0,1.0,1.0
136,-0.015789999367369335,-0.015789992012502915,-0.02320017733091916,0.010162589993785758,0.21111344988720704,0.21734183260986328,0.010594157609863281,0.34636881572948514,0.12482109032783661,0.005316291764704252,0.34636881572948514,0.12482109032783661,0.005969605699920044,0.3538292583024076,0.1330514648193356,0.005476047299827134,-0.015789999566463625,-0.015789996518264696,0.01588955778159247,0.014617443084716797,0.014737844467163086,0.014056921005249023,-0.015789999132644127,-0.015789996437340734,0.01588955298816682,0.014584064483642578,0.014603853225708008,0.014349222183227539,601,0.002271847867452691,0.005614094857671863,-0.01578999728025659,-0.015789997288233916,1.0,1.0,-0.01578999960881244,-0.01578999961030219,1.0,1.0,1.0,1.0,1.0,1.0,-0.008413982246528678,-0.008976244196578068,0.0,0.0,1.0,1.0
137,-0.015789999452895286,-0.01578999664911104,-0.023410212526112455,0.01008599108216559,0.22778617390808106,0.22116926235595702,0.014250390355957031,0.3462673489577591,0.1248300686985235,0.005444852159777861,0.3462673489577591,0.1248300686985235,0.0065998881527518935,0.35356961388694697,0.13279783508825746,0.005656670258289766,-0.01578999959086043,-0.015789998447521873,0.01820146392997252,0.01653432846069336,0.016974210739135742,0.016360044479370117,-0.01578999956537842,-0.015789996506537854,0.016023302014789145,0.01712965965270996,0.017115354537963867,0.016656160354614258,700,0.0019530476604078342,0.004823714323585818,-0.015789998855729456,-0.015789998868480648,1.0,1.0,-0.015789999622359437,-0.015789999623532718,1.0,1.0,1.0,1.0,1.0,1.0,-0.006467089483215522,-0.0069025007831236655,0.0,0.0,1.0,1.0
138,-0.015789995607636217,-0.015789994626001516,-0.023419903155634123,0.010085276295817368,0.21697836763256836,0.21918677855700683,0.012053297557006836,0.3463627035753166,0.12489398242354394,0.005448341525624191,0.3463627035753166,0.12489398242354394,0.006591504634835718,0.3536660768320979,0.13286190790043673,0.005654972325635979,-0.015789998471199548,-0.01578999741550034,0.018220069847381733,0.016718387603759766,0.017197370529174805,0.016160011291503906,-0.01578999959088347,-0.015789998447783955,0.01822689105659991,0.016980409622192383,0.01700615882873535,0.016544818878173828,701,0.0019504907153558035,0.004817073744102908,-0.015789998702204308,-0.015789998768965304,1.0,1.0,-0.015789999082954358,-0.015789999096759447,1.0,1.0,1.0,1.0,1.0,1.0,-0.006468472223457653,-0.006903931029788939,0.0,0.0,1.0,1.0
139,-0.015789997316510592,-0.015789998137713014,-0.023885897798273728,0.010019319866361837,0.22614002621301268,0.22216711062402345,0.013002630624023438,0.34779397475082713,0.12574776345893102,0.005618533719864412,0.34779397475082713,0.12574776345893102,0.0066421475682621935,0.3548998706088311,0.1334742214668388,0.005741997348991597,-0.01578999903165001,-0.01578999897709128,0.0177982892381661,0.020191431045532227,0.01993250846862793,0.0186004638671875,-0.01578999848423584,-0.01578999744589225,0.018061470560954362,0.01953887939453125,0.019625425338745117,0.018899917602539062,800,0.0017136445086159675,0.004226150395541324,-0.015789999324839276,-0.01578999934028748,1.0,1.0,-0.01578999941731181,-0.015789999429745946,1.0,1.0,1.0,1.0,1.0,1.0,-0.006521924917252437,-0.006958613010092598,0.0,0.0,1.0,1.0
140,-0.015789996924242277,-0.015789997760518374,-0.023943825867152383,0.01001869795387309,0.23291672844726563,0.21761873009350585,0.011878481093505859,0.34766666535544377,0.1256671434886986,0.005616435022328038,0.34766666535544377,0.1256671434886986,0.005598317107245416,0.35476445634438997,0.13338493295683868,0.005739971303341471,-0.015789998942781013,-0.01578999886514491,0.011643239171543866,0.019665002822875977,0.01959228515625,0.018994569778442383,-0.015789999031411074,-0.01578999897697466,0.01779546957169726,0.019747018814086914,0.019717693328857422,0.019079923629760742,801,0.00171180188385041,0.004221176148797948,-0.015789999253773872,-0.01578999927402686,1.0,1.0,-0.015789999403595253,-0.015789999418598676,1.0,1.0,1.0,1.0,1.0,1.0,-0.01247675065673109,-0.011650200919224618,0.0,0.0,1.0,1.0
141,-0.015789999486408607,-0.01578999800992669,-0.024177427407544038,0.009960831802635987,0.21910919737365722,0.22977100897131347,0.018165758971313478,0.3477740029845875,0.12572384111416393,0.005521072294275866,0.3477740029845875,0.12572384111416393,0.005703937013950787,0.35495816865716606,0.13345132904908677,0.005645139104490998,-0.015789999603819257,-0.01578999893713019,0.010537717229101611,0.021962404251098633,0.022025346755981445,0.021309614181518555,-0.015789998944874484,-0.015789998867686384,0.011360383493120827,0.022419452667236328,0.0218350887298584,0.021209001541137695,900,0.001522113474796471,0.0037561541003317046,-0.015789999276212878,-0.015789999288527784,1.0,1.0,-0.015789999616207497,-0.015789999616465888,1.0,1.0,1.0,1.0,1.0,1.0,-0.012812011489049504,-0.011854088701403058,0.0,0.0,1.0,1.0
142,-0.015789999531799357,-0.015789997880374433,-0.02417593749170594,0.009960281799443782,0.22275193340576172,0.23092873437841796,0.011794041378417969,0.3476730020387345,0.12565800703117003,0.005516324873728095,0.3476730020387345,0.12565800703117003,0.008827428449604423,0.35484920995749303,0.1333774748481793,0.005640240264327118,-0.01578999961497359,-0.015789998917559025,0.024826558612257278,0.02215409278869629,0.022253990173339844,0.021412372589111328,-0.01578999960380631,-0.015789998937265768,0.010562098808078919,0.02225494384765625,0.022124290466308594,0.021384477615356445,901,0.0015206887105755045,0.003752253281955797,-0.01578999924145759,-0.0157899992536378,1.0,1.0,-0.01578999962624762,-0.015789999626666197,1.0,1.0,1.0,1.0,1.0,1.0,-0.002478739240230349,-0.004315184216146628,0.0,0.0,1.0,1.0
143,-0.015789997170226708,-0.015789990893914068,-0.024189703004912577,0.009908769653246002,0.21849183802612304,0.23584255574401855,0.019632596744018554,0.34760186801853127,0.12568702772588397,0.0054047892008705425,0.34760186801853127,0.12568702772588397,0.00582822820538861,0.3550257561270406,0.13338281949401892,0.005626637729975091,-0.015789998973317662,-0.015789996394156812,0.010068246296034096,0.02512216567993164,0.024881362915039062,0.02387714385986328,-0.015789999614834557,-0.015789998917545685,0.02529054928662882,0.024884700775146484,0.025045156478881836,0.024027347564697266,1000,0.001372130874160819,0.003383518797997501,-0.015789997036873817,-0.01578999704407388,1.0,1.0,-0.01578999927508975,-0.01578999928190474,1.0,1.0,1.0,1.0,1.0,1.0,-0.01315951017018033,-0.012086697930373473,0.0,0.0,1.0,1.0
144,-0.015789997129647976,-0.015789999540464925,-0.0241943574248703,0.009908276936979977,0.2185999643494873,0.24010666801281738,0.013892435012817382,0.34768154503288407,0.12574385196818352,0.005414841457573504,0.34768154503288407,0.12574385196818352,0.0058293606018395,0.3551063457811979,0.13343771369676274,0.005628028408961034,-0.015789998954230996,-0.015789999603242975,0.010044155172622155,0.025227785110473633,0.025008678436279297,0.024334430694580078,-0.015789998973443124,-0.01578999639440287,0.010044155165220996,0.025070667266845703,0.024944305419921875,0.024666309356689453,1001,0.0013708056622680263,0.003380188241968029,-0.015789999609913577,-0.015789999609994106,1.0,1.0,-0.015789999265056486,-0.01578999927160055,1.0,1.0,1.0,1.0,1.0,1.0,-0.013159510170413512,-0.012086697931727675,0.0,0.0,1.0,1.0
145,-0.015789997147431043,-0.01578999939824503,-0.023705392382701772,0.009861884724897066,0.2105078169407959,0.22260667173620605,0.016812347736206053,0.34695747862662524,0.12527613825768796,0.0053114178059031555,0.34695747862662524,0.12527613825768796,0.008681162888818206,0.354350283404978,0.13279956660199876,0.005532233599541078,-0.015789998958664706,-0.015789999551335435,0.02239961853024325,0.028466224670410156,0.02831745147705078,0.026674747467041016,-0.015789998959225882,-0.015789999603209953,0.010145487222690066,0.027991294860839844,0.027682781219482422,0.02688002586364746,1100,0.0012478901463509654,0.0030766284204125165,-0.015789999559136295,-0.015789999559283202,1.0,1.0,-0.015789999253634657,-0.015789999258312128,1.0,1.0,1.0,1.0,1.0,1.0,-0.003553790968837214,-0.005253094829023733,0.0,0.0,1.0,1.0
146,-0.01578999724065579,-0.015789999423110414,-0.02370899364302795,0.009861438697652289,0.2110360682314453,0.2191119918778076,0.013818314877807616,0.3470086725866823,0.12531025953136465,0.005319808448164138,0.3470086725866823,0.12531025953136465,0.008673403288834772,0.35441361037369595,0.13284806739116645,0.005531396058254409,-0.015789998965578873,-0.015789999560691742,0.02239477865834901,0.02848982810974121,0.02885127067565918,0.027025222778320312,-0.01578999895870526,-0.015789999551338408,0.022394778626050788,0.028432369232177734,0.029050111770629883,0.02782893180847168,1101,0.0012467382909848658,0.0030738190758586525,-0.015789999568425923,-0.01578999956858592,1.0,1.0,-0.015789999266378404,-0.015789999270688936,1.0,1.0,1.0,1.0,1.0,1.0,-0.0035537909563725283,-0.00525309481920075,0.0,0.0,1.0,1.0
147,-0.01578999945016336,-0.01578999698311486,-0.023888954948247904,0.0098192582738485,0.2275316116064453,0.22936262987841796,0.014665971878417968,0.34695435738183483,0.12533901914371448,0.005311823421722568,0.34695435738183483,0.12533901914371448,0.00866565131059273,0.354283932908017,0.13272306958578006,0.005569069150169026,-0.015789999594680467,-0.01578999863006892,0.022271839774060175,0.030138254165649414,0.0305328369140625,0.0299680233001709,-0.015789998963578175,-0.015789999560600503,0.022330047318273573,0.03092670440673828,0.031407833099365234,0.029482364654541016,1200,0.0011436693332175984,0.0028201625691078387,-0.015789998878519413,-0.01578999888189185,1.0,1.0,-0.01578999961129467,-0.01578999961189198,1.0,1.0,1.0,1.0,1.0,1.0,-0.003577112018471327,-0.00527350078884618,0.0,0.0,1.0,1.0
148,-0.015789999464412945,-0.015789999507342153,-0.02389208604437353,0.009818851013159775,0.2157692727680664,0.2391782238100586,0.013754922810058594,0.34693878857705274,0.1253222984354758,0.0053082728707205375,0.34693878857705274,0.1253222984354758,0.008661370804813674,0.3542696971531637,0.13271102281813088,0.005568224881662603,-0.015789999598238163,-0.01578999959228029,0.022241566928308355,0.030376434326171875,0.030559778213500977,0.028756141662597656,-0.015789999594686778,-0.01578999863016306,0.022241566927911977,0.030324459075927734,0.030374765396118164,0.02956104278564453,1201,0.0011425795973659786,0.0028176786770549816,-0.015789999598561897,-0.015789999598667413,1.0,1.0,-0.01578999961332501,-0.015789999613851777,1.0,1.0,1.0,1.0,1.0,1.0,-0.003577112018338159,-0.005273500788738138,0.0,0.0,1.0,1.0
149,-0.01578999951225414,-0.01578999362666445,-0.024001643471086166,0.00979970853154954,0.224333618350708,0.22653840145520018,0.014718535455200195,0.34671231223481064,0.12522211152969642,0.0053285585262613025,0.34671231223481064,0.12522211152969642,0.008700086058366979,0.35406798377308557,0.13258479499564585,0.0055807355587923334,-0.01578999961060336,-0.015789997399481677,0.0222177522608986,0.03127741813659668,0.03151226043701172,0.03057551383972168,-0.015789999598394115,-0.01578999959233825,0.022057147341630088,0.03196120262145996,0.0319058895111084,0.030188560485839844,1249,0.0010975209942803983,0.0027083240498904657,-0.01578999774593094,-0.01578999775031816,1.0,1.0,-0.01578999961964722,-0.01578999961991443,1.0,1.0,1.0,1.0,1.0,1.0,-0.003512374986352532,-0.005216855593630434,0.0,0.0,1.0,1.0
150,-0.015789993259952437,-0.015789998395232603,-0.02394744878516382,0.009799317957067198,0.21183266105895995,0.23176933942883302,0.013290178428833007,0.34665990454501516,0.125184780908249,0.00532500066733752,0.34665990454501516,0.125184780908249,0.008695582855088363,0.35400764893749775,0.1325409470151462,0.0055770680773596926,-0.015789998124829625,-0.015789998981866633,0.022245810463397776,0.03209090232849121,0.032834768295288086,0.0305635929107666,-0.01578999961060662,-0.015789997399578554,0.022245800946343694,0.03143954277038574,0.03181648254394531,0.030178070068359375,1250,0.0010967567375820813,0.0027062722463206037,-0.015789999320873688,-0.015789999325223927,1.0,1.0,-0.01578999874339313,-0.015789998764556973,1.0,1.0,1.0,1.0,1.0,1.0,-0.003512371407131381,-0.005216852754997714,0.0,0.0,1.0,1.0
151,-0.015789999050770716,-0.015789991467746484,-0.02398479284021896,0.00978019491324144,0.22814906952770997,0.25611717194714356,0.030552463947143553,0.3460892542236779,0.12479062298803827,0.00526266488963151,0.3460892542236779,0.12479062298803827,0.008740906035299492,0.35353939370963644,0.13213805419776267,0.0055176546471924276,-0.01578999948405437,-0.015789996376129028,0.02456499671344954,0.025501728057861328,0.03377866744995117,0.031699419021606445,-0.015789998122125223,-0.015789998981157426,0.022026022197456627,0.03293895721435547,0.0333864688873291,0.03203988075256348,1300,0.0010545481592528882,0.0026030088498982347,-0.015789997000712087,-0.015789997006245976,1.0,1.0,-0.015789999484054372,-0.015789999484054372,1.0,1.0,1.0,1.0,1.0,1.0,-0.002459933503179743,-0.00429863239743602,0.0,0.0,1.0,1.0
152,-0.015789999126554342,-0.015789993960903023,-0.023988448245044886,0.009779820343800403,0.22715662932434083,0.24068705825048828,0.013819458250488281,0.3461253565821597,0.12481350922369909,0.005263335335048668,0.3461253565821597,0.12481350922369909,0.008740941688974548,0.35358386559962357,0.13216683241771665,0.005518609709840124,-0.01578999950750101,-0.015789997545068376,0.024589893725198198,0.025283336639404297,0.03313493728637695,0.03152894973754883,-0.01578999948405437,-0.015789996376188522,0.02458989372601459,0.025166034698486328,0.03381204605102539,0.03197002410888672,1301,0.0010537914204931148,0.0026010647164645814,-0.015789997851026437,-0.015789997855347536,1.0,1.0,-0.01578999950750101,-0.01578999950750101,1.0,1.0,1.0,1.0,1.0,1.0,-0.002459933503499236,-0.00429863239767746,0.0,0.0,1.0,1.0
153,-0.015789990776699247,-0.015789996551849317,-0.02401249421508807,0.009744155803511675,0.22183965710351564,0.2681833524431152,0.024620886443115234,0.34549915277773985,0.12447912209351575,0.005256885396392489,0.34549915277773985,0.12447912209351575,0.008794250854976579,0.35322767210688016,0.1317956486812259,0.005519777846507691,-0.01578999758047191,-0.015789998423836257,0.024610284436052038,0.03599214553833008,0.036112070083618164,0.034353017807006836,-0.01578999950750101,-0.015789997542499802,0.024687788482876945,0.0268707275390625,0.03608250617980957,0.034601688385009766,1400,0.0009795315033250351,0.0024179159944524397,-0.01578999863648834,-0.01578999863772964,1.0,1.0,-0.015789998139889252,-0.01578999814810254,1.0,1.0,1.0,1.0,1.0,1.0,-0.002492807197252999,-0.004327592530975093,0.0,0.0,1.0,1.0
