,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,-0.01578999324679129,-0.015789998197954486,-0.026587892881111207,0.015847856523156532,0.20078552823046875,0.19137266276196288,0.01127671176196289,0.3320435387174751,0.11292692734937983,0.006128146770126311,0.3320435387174751,0.11292692734937983,0.005509317145100009,0.3251617728268781,0.11967611949413764,0.005928223540091454,-0.015789997147984805,-0.01578999884097775,0.020715954843336215,0.0031800270080566406,0.002518892288208008,0.002552032470703125,-0.01578999944610457,-0.015789996450784854,0.009537747145972893,0.0025167465209960938,0.0025200843811035156,0.002458333969116211,100,0.012660392478717914,0.027009090568320984,-0.01578999930068738,-0.015789999288981872,1.0,1.0,-0.015789998385878686,-0.015789998275290193,1.0,1.0,1.0,1.0,1.0,1.0,-0.003421668543366299,0.0017655385896141423,0.0,0.0,1.0,0.0
11,-0.01578999941427447,-0.015789999126351203,-0.026371711218379158,0.0158403474140096,0.2064982354522705,0.18773504946691894,0.008502449466918945,0.33302825057225593,0.11359418917307176,0.006103052741664739,0.33302825057225593,0.11359418917307176,0.005897595169609874,0.32592817878380037,0.12010663830200112,0.005938371355599201,-0.015789999555927477,-0.015789998935851077,0.0119221509333691,0.0027954578399658203,0.0025234222412109375,0.0024766921997070312,-0.015789997151593446,-0.015789998843244557,0.021592495894539883,0.0025539398193359375,0.0025429725646972656,0.0024840831756591797,101,0.012544367279514988,0.02675191946379985,-0.015789999497877974,-0.015789999488541397,1.0,1.0,-0.015789999589414766,-0.01578999958642522,1.0,1.0,1.0,1.0,1.0,1.0,-0.008622638705772075,-0.009819110975763507,0.0,0.0,1.0,1.0
12,-0.015789999479151044,-0.015789998605751795,-0.026794769062423625,0.015326475757825008,0.19736512446435547,0.20991355879296875,0.00823631779296875,0.34320478984214065,0.12085277920913776,0.0061042919492372665,0.34320478984214065,0.12085277920913776,0.008980236589548043,0.345318090556287,0.12951940066297704,0.006063059904838408,-0.01578999958258221,-0.015789998725609405,0.027322082285378878,0.00527644157409668,0.004614353179931641,0.0045871734619140625,-0.0157899995497374,-0.015789998937772307,0.01365332035765682,0.004636526107788086,0.004614830017089844,0.004529476165771484,200,0.0065817844136454645,0.013699017426612586,-0.0157899992283382,-0.015789999225237848,1.0,1.0,-0.015789999582582207,-0.015789999582582207,1.0,1.0,1.0,1.0,1.0,1.0,-0.0022695459693820117,-0.0013340112997593308,0.0,0.0,1.0,1.0
13,-0.015789999449710906,-0.015789999335315084,-0.026719600969186852,0.015322747134562015,0.1959265743408203,0.19952230582189942,0.009951395821899415,0.3434809585548024,0.12103929612122623,0.0061614704791309914,0.3434809585548024,0.12103929612122623,0.008527887713134808,0.3456328035710349,0.12970822265822862,0.006115455765417705,-0.015789999572589083,-0.015789999475477882,0.0236831670388297,0.004239559173583984,0.004709005355834961,0.004654407501220703,-0.01578999958258221,-0.015789998725896797,0.027480144445940706,0.004115581512451172,0.004663705825805664,0.004648685455322266,201,0.006550480760526202,0.013633639312497817,-0.015789999532627864,-0.015789999531113867,1.0,1.0,-0.015789999572589083,-0.015789999572589083,1.0,1.0,1.0,1.0,1.0,1.0,-0.00437817576179169,-0.002830618491031352,0.0,0.0,1.0,1.0
14,-0.01578999934303782,-0.0157899947678532,-0.024940648736154456,0.01502501809465369,0.19923309164794922,0.19991881313793947,0.010084597137939452,0.34305106907372224,0.12130263474015324,0.005807617751631377,0.34305106907372224,0.12130263474015324,0.008796112929162478,0.3485498850444123,0.1301942936139117,0.006088069095771594,-0.015789999547390673,-0.015789997261128876,0.021603980820704135,0.007766008377075195,0.006866931915283203,0.006676673889160156,-0.015789999572589083,-0.015789999474051106,0.024284491307423522,0.006048917770385742,0.006857872009277344,0.006666421890258789,300,0.0044063981123579005,0.009193946776839905,-0.015789997711319746,-0.015789997704476536,1.0,1.0,-0.015789999564804962,-0.015789999564575618,1.0,1.0,1.0,1.0,1.0,1.0,-0.0043047658698515115,-0.0035367705631016077,0.0,0.0,1.0,1.0
15,-0.015789999366443763,-0.015789994816699692,-0.024941282263440213,0.015022559207250747,0.19662255485009766,0.20137918437463379,0.009264163374633788,0.34325521725187474,0.12144275230801992,0.00580165150764697,0.34325521725187474,0.12144275230801992,0.008802787895922336,0.3487936527425949,0.13033780616626323,0.00607420259915422,-0.01578999955459348,-0.015789997273191213,0.021501284532943837,0.007215976715087891,0.006984233856201172,0.006864070892333984,-0.015789999547411455,-0.015789997261715684,0.021501266756250522,0.0071866512298583984,0.007016897201538086,0.00680232048034668,301,0.004392004522194702,0.009163775641123124,-0.015789997715532425,-0.015789997709184867,1.0,1.0,-0.015789999571152773,-0.015789999570923877,1.0,1.0,1.0,1.0,1.0,1.0,-0.004304760988997863,-0.003536765006993291,0.0,0.0,1.0,1.0
16,-0.01578999511453432,-0.01578999950785121,-0.025918561528584915,0.014813485083309638,0.18852155816162108,0.19915918417260742,0.009456689172607422,0.34480510546154214,0.12284464376611638,0.00585156778517119,0.34480510546154214,0.12284464376611638,0.008945772342496132,0.3529570372825747,0.13270859387153805,0.006075437888978422,-0.015789998178224792,-0.015789999580294155,0.02312460127052526,0.008812189102172852,0.009360790252685547,0.00903940200805664,-0.015789999554729005,-0.01578999728552783,0.02041582003906893,0.009485960006713867,0.009271621704101562,0.009035825729370117,400,0.0033150950428359866,0.006918214715099959,-0.01578999958551847,-0.01578999958543055,1.0,1.0,-0.015789998178224792,-0.015789998178224792,1.0,1.0,1.0,1.0,1.0,1.0,-0.0033507519831282584,-0.002500602008981084,0.0,0.0,1.0,1.0
17,-0.015789996026374403,-0.015789999505241518,-0.02591894759351071,0.014811658624697771,0.18804365452331542,0.19983115670007323,0.008251425700073242,0.3449690659574029,0.12295893690985525,0.005869513097474776,0.3449690659574029,0.12295893690985525,0.008952248567603828,0.3532207745917834,0.13288310767462275,0.0061046320213027205,-0.015789998469067586,-0.01578999957910835,0.023043570182066427,0.01098489761352539,0.00964665412902832,0.009499549865722656,-0.015789998178224792,-0.015789999580298933,0.0230435700043109,0.007959127426147461,0.009742498397827148,0.009271860122680664,401,0.0033070406148373475,0.006901240085292389,-0.015789999584726076,-0.015789999584624567,1.0,1.0,-0.015789998469067586,-0.015789998469067586,1.0,1.0,1.0,1.0,1.0,1.0,-0.0033507519319006603,-0.0025006019536005296,0.0,0.0,1.0,1.0
18,-0.015789999485840655,-0.015789998783747677,-0.02451691126120952,0.01465093787360713,0.19768136268188477,0.21823902964782715,0.011389324647827149,0.3453164323724658,0.1233553921037578,0.00560239685357455,0.3453164323724658,0.1233553921037578,0.008861971329750773,0.35494190990538926,0.13360140485992822,0.005943528035124663,-0.015789999589110013,-0.015789998799236322,0.018879034702824,0.013581991195678711,0.015585184097290039,0.01447606086730957,-0.015789998469067586,-0.01578999957909795,0.023029294200963692,0.01345372200012207,0.015383481979370117,0.014645576477050781,500,0.0026567842082374487,0.005547124283869385,-0.015789999335973453,-0.015789999334319255,1.0,1.0,-0.015789999589110013,-0.015789999589110013,1.0,1.0,1.0,1.0,1.0,1.0,-0.004797179875836261,-0.004081871955267265,0.0,0.0,1.0,1.0
19,-0.01578999948903599,-0.015789998606989267,-0.024517131352923712,0.014649488791698287,0.1909506963375244,0.21453787283483886,0.009227528834838867,0.34545639568899683,0.12345304487063519,0.005596188329925788,0.34545639568899683,0.12345304487063519,0.008865801318718404,0.35508629275376064,0.1337001029663321,0.005946800649625545,-0.015789999590098247,-0.015789998827060437,0.01882128267538995,0.012462615966796875,0.015341520309448242,0.01458740234375,-0.015789999589110013,-0.01578999879934264,0.018821282638985862,0.013386011123657227,0.015675067901611328,0.015055656433105469,501,0.002651695009264618,0.005536340734061386,-0.015789999278275745,-0.015789999276339794,1.0,1.0,-0.015789999590098247,-0.015789999590098247,1.0,1.0,1.0,1.0,1.0,1.0,-0.0047971798657442085,-0.00408187194403006,0.0,0.0,1.0,1.0
20,-0.015789992724392774,-0.01578999949685401,-0.024243611134959688,0.01451918459793039,0.17645255086657716,0.23007851362182616,0.015657834621826173,0.34483136921053104,0.1231001631483651,0.005728152381060068,0.34483136921053104,0.1231001631483651,0.008712542367682548,0.3561054689794801,0.13399376344390942,0.006002975877301709,-0.01578999742867087,-0.0157899995753658,0.042668253461870115,0.01557779312133789,0.01852130889892578,0.017740249633789062,-0.015789999590098247,-0.015789998832721506,0.018182350098011123,0.016182899475097656,0.018505096435546875,0.017858505249023438,600,0.0022136930808535657,0.004628930865467552,-0.01578999959389711,-0.015789999593588573,1.0,1.0,-0.015789997428670873,-0.015789997428670873,1.0,1.0,1.0,1.0,1.0,1.0,0.004959525173555535,0.006359565287276627,0.0,0.0,1.0,1.0
21,-0.015789994055478516,-0.01578999949730155,-0.02425687624250161,0.014517985705408225,0.18048673252441405,0.22214958691882325,0.010271197918823242,0.34490784949414305,0.12314898663756992,0.00574875696206625,0.34490784949414305,0.12314898663756992,0.008712583613809347,0.3561736165150912,0.13403401125222258,0.00601959689999858,-0.015789997869974266,-0.015789999575501677,0.04224791065933359,0.014533758163452148,0.018082380294799805,0.0169525146484375,-0.01578999742867087,-0.015789999575377082,0.042749082187704665,0.015895366668701172,0.01823139190673828,0.017815589904785156,601,0.002210276398669432,0.00462150552798929,-0.01578999959438459,-0.015789999594041527,1.0,1.0,-0.015789997869974263,-0.015789997869974263,1.0,1.0,1.0,1.0,1.0,1.0,0.004735052184894484,0.006123271018859886,0.0,0.0,1.0,1.0
22,-0.01578999918261487,-0.015789997411881952,-0.024603439564180127,0.014408558688807985,0.1975207497277832,0.21953932237243654,0.014899363372436523,0.3450413080498322,0.12345157245484945,0.005526351864967405,0.3450413080498322,0.12345157245484945,0.008881015173716967,0.35724392107395964,0.1346137193431863,0.005867141784137801,-0.0157899995042442,-0.015789998541216883,0.037718956575211834,0.01806330680847168,0.021440505981445312,0.020883798599243164,-0.015789997869974266,-0.015789999575626084,0.04232502753924257,0.018481016159057617,0.021468400955200195,0.0211031436920166,700,0.0019009102813656274,0.003974126304461954,-0.015789998991688873,-0.015789998983397006,1.0,1.0,-0.0157899995042442,-0.0157899995042442,1.0,1.0,1.0,1.0,1.0,1.0,0.00271542260122413,0.003990251426868648,0.0,0.0,1.0,1.0
23,-0.015789999398267012,-0.01578999767175935,-0.024508068578993736,0.014407537565453384,0.2048952828946533,0.21835789972070313,0.011268378720703125,0.3449714950240286,0.1233991879610705,0.005519942561058257,0.3449714950240286,0.1233991879610705,0.008871594234287596,0.3571607020019062,0.13455349274002276,0.005861292697709746,-0.01578999956974625,-0.015789998662364083,0.037773820374953214,0.017119884490966797,0.020472288131713867,0.020010709762573242,-0.0157899995042442,-0.01578999854137949,0.037773824498836026,0.018012285232543945,0.02042698860168457,0.020119905471801758,701,0.0018982898065559046,0.003968554921140796,-0.015789999069156423,-0.015789999061595835,1.0,1.0,-0.01578999956974625,-0.01578999956974625,1.0,1.0,1.0,1.0,1.0,1.0,0.002715421118255382,0.003990249892691278,0.0,0.0,1.0,1.0
24,-0.015789999314971607,-0.0157899960709124,-0.024518597457672334,0.014313314094802623,0.19295289963269044,0.20033310205773927,0.016673451057739257,0.3454869019229891,0.12373803277646724,0.0055755547358687825,0.3454869019229891,0.12373803277646724,0.008881597378427262,0.3584919231393813,0.13511752369368205,0.005887579949589945,-0.01578999953315559,-0.015789998131619857,0.03764398788981031,0.018976449966430664,0.023416757583618164,0.02257561683654785,-0.01578999956974625,-0.015789998651816746,0.037061880265724,0.020060062408447266,0.02373647689819336,0.023283004760742188,800,0.0016642151465111452,0.003482194870662064,-0.015789998646149942,-0.015789998633608474,1.0,1.0,-0.015789999533155595,-0.015789999533155595,1.0,1.0,1.0,1.0,1.0,1.0,0.0029721118057122182,0.004262656255326612,0.0,0.0,1.0,1.0
25,-0.015789999318473556,-0.015789996002303196,-0.024527567371588066,0.014312425648390128,0.19508960475390624,0.20115743020141602,0.011837733201416015,0.34554994683613205,0.12377962062367873,0.0055720538710655725,0.34554994683613205,0.12377962062367873,0.008879701590674152,0.35854945457940574,0.13515387715018948,0.005889091344910294,-0.015789999534183922,-0.01578999810671243,0.037606346316057374,0.019118309020996094,0.023305416107177734,0.02272176742553711,-0.01578999953315559,-0.01578999813186348,0.03760634614833762,0.01987004280090332,0.02315521240234375,0.02250385284423828,801,0.001662276315981179,0.003477994510933899,-0.01578999862963547,-0.01578999861648004,1.0,1.0,-0.015789999534183922,-0.015789999534183922,1.0,1.0,1.0,1.0,1.0,1.0,0.0029721118702401815,0.004262656322956188,0.0,0.0,1.0,1.0
26,-0.015789990569645376,-0.015789996454676998,-0.02329950192485534,0.01422975971805141,0.18933066870483398,0.2133262414753418,0.013929547475341798,0.3453748287177476,0.12374241774082785,0.0055118288080040255,0.3453748287177476,0.12374241774082785,0.006246365955778688,0.3585151453525776,0.13495831588704318,0.0058412625358876535,-0.015789996667007665,-0.015789998293327275,0.0210151571252867,0.021599769592285156,0.02548050880432129,0.025617122650146484,-0.015789999534183922,-0.01578999809321261,0.03816881232732704,0.02219390869140625,0.02595353126525879,0.025294065475463867,900,0.0014814808498104983,0.0030981237221054214,-0.015789998760067165,-0.015789998750381493,1.0,1.0,-0.015789996667007672,-0.015789996667007672,1.0,1.0,1.0,1.0,1.0,1.0,-0.008432855625451962,-0.009069183132099767,0.0,0.0,1.0,1.0
27,-0.015789990652844654,-0.01578999649465424,-0.023307561480134915,0.014228973999205401,0.18304334658557128,0.21117070614526368,0.011910150145263672,0.3454145326144808,0.12376662760031447,0.0055132693840888695,0.3454145326144808,0.12376662760031447,0.006247800377238995,0.35860718605127123,0.13501498947282273,0.005836324746033876,-0.015789996691127635,-0.015789998315345916,0.02098312798174556,0.021474361419677734,0.02621936798095703,0.026345252990722656,-0.015789996667007665,-0.0157899982935225,0.02098312510595644,0.023044347763061523,0.027474641799926758,0.026492595672607422,901,0.0014798617199488055,0.003094719646545302,-0.015789998769801968,-0.01578999876033613,1.0,1.0,-0.01578999669112763,-0.01578999669112763,1.0,1.0,1.0,1.0,1.0,1.0,-0.008432848215081262,-0.00906917495144313,0.0,0.0,1.0,1.0
28,-0.015789990010006354,-0.01578999935455222,-0.024137568924659947,0.01415538521892286,0.18650230393652345,0.22613730918554686,0.014881002185546874,0.3460834393947864,0.12416513391483425,0.00554246222011147,0.3460834393947864,0.12416513391483425,0.008791977641256905,0.3594193483582825,0.13542547680347805,0.00588044437870449,-0.015789996511878446,-0.015789999528704714,0.038030340806447745,0.02373957633972168,0.024225950241088867,0.028828144073486328,-0.015789996691127635,-0.01578999832286329,0.020778739906373644,0.024822235107421875,0.029715538024902344,0.02886962890625,1000,0.0013328116532509656,0.002788190709471702,-0.015789999528704714,-0.015789999528704714,1.0,1.0,-0.01578999651187845,-0.01578999651187845,1.0,1.0,1.0,1.0,1.0,1.0,0.0031444025596369996,0.004445495433354544,0.0,0.0,1.0,1.0
29,-0.015789999538786143,-0.015789999428492293,-0.024145274596193558,0.014154681338542823,0.19417340751672363,0.22581474149707031,0.013195785497070314,0.34614701318000357,0.1242087298541574,0.005540494186614163,0.34614701318000357,0.1242087298541574,0.00879294373518043,0.35952257003331045,0.13549431076494675,0.005875160366021528,-0.015789999606914934,-0.01578999955680566,0.037983416978928895,0.024122238159179688,0.02373528480529785,0.028937578201293945,-0.015789996511878446,-0.015789999528704714,0.037983414633659236,0.025185823440551758,0.025216341018676758,0.02910304069519043,1001,0.001331541251843458,0.002785470752323224,-0.01578999955680566,-0.01578999955680566,1.0,1.0,-0.015789999606914934,-0.015789999606914934,1.0,1.0,1.0,1.0,1.0,1.0,0.0031444034589923403,0.00444549637513929,0.0,0.0,1.0,1.0
30,-0.01578999031968513,-0.01578999183631711,-0.024054974456652924,0.014088406749852952,0.1911301967919922,0.21308183238842773,0.017868988388427733,0.3462927669286353,0.1243347259267223,0.00557073897488181,0.3462927669286353,0.1243347259267223,0.008771344751347951,0.36005636645270445,0.13570889964375038,0.005921163156942207,-0.015789996164086124,-0.015789996555534362,0.03920379781863986,0.0261685848236084,0.032156944274902344,0.03156852722167969,-0.015789999606914934,-0.01578999955680566,0.038010318146629384,0.027317523956298828,0.027763843536376953,0.031490325927734375,1100,0.0012117899894663342,0.002535314304949732,-0.015789997281413906,-0.015789997267314896,1.0,1.0,-0.015789996164086127,-0.015789996164086127,1.0,1.0,1.0,1.0,1.0,1.0,0.003670940363450188,0.005004270231562194,0.0,0.0,1.0,1.0
31,-0.015789994419643006,-0.015789992573567647,-0.024070908609512238,0.014087769568074698,0.18719919888940428,0.20991202409814452,0.01289670109814453,0.3463178557185045,0.12434878556804053,0.005569352648944458,0.3463178557185045,0.12434878556804053,0.008776621407771546,0.36008229249468354,0.13572423070831868,0.005920948860794733,-0.015789997697096117,-0.015789996852326963,0.039571324375784235,0.026227712631225586,0.03209280967712402,0.03164958953857422,-0.015789996164086124,-0.015789996555760032,0.0391777289182364,0.02757120132446289,0.032854557037353516,0.03139972686767578,1101,0.0012107224196101427,0.0025330468894150873,-0.015789997494246796,-0.01578999748113995,1.0,1.0,-0.015789997697096114,-0.015789997697096114,1.0,1.0,1.0,1.0,1.0,1.0,0.003844672375839547,0.0051886389274512,0.0,0.0,1.0,1.0
32,-0.01578999784986622,-0.01578999946432791,-0.024123052121965905,0.014027511819783572,0.17884020887854005,0.23211845192163086,0.02713016392163086,0.3459162518457739,0.1241242961439152,0.005557677108798184,0.3459162518457739,0.1241242961439152,0.008719197196621285,0.35967428875954843,0.13531370146665575,0.005888525931717874,-0.015789998985472245,-0.0157899995747168,0.03953722828042213,0.02771306037902832,0.03388524055480957,0.033538103103637695,-0.015789997697096117,-0.01578999684836982,0.03938928132189914,0.028812885284423828,0.0350949764251709,0.03333544731140137,1200,0.0011103108259372895,0.0023240274293384044,-0.015789999590773506,-0.015789999590521315,1.0,1.0,-0.01578999898547224,-0.01578999898547224,1.0,1.0,1.0,1.0,1.0,1.0,0.003910200951521131,0.00525817942504859,0.0,0.0,1.0,1.0
