,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
103,-0.015789998723863295,-0.015789999172987134,-0.024060554658198598,0.013147033544237413,0.21871192127404784,0.2553331683931885,0.034016445393188474,0.3463193083096464,0.12492415867212199,0.005413736876133609,0.3463193083096464,0.12492415867212199,0.008862772225175865,0.3762449178208864,0.14831055110179922,0.00630103538166163,-0.01578999943358117,-0.015789999490653666,0.040467134777513174,0.10158157348632812,0.14122915267944336,0.13149237632751465,-0.015789999440577428,-0.015789999489895994,0.04046713464993211,0.10489225387573242,0.13826870918273926,0.13778424263000488,4401,0.00032929099681209786,0.0007954353085552078,-0.015789999505835768,-0.015789999506578393,1.0,1.0,-0.01578999943358117,-0.01578999943358117,1.0,1.0,1.0,1.0,1.0,1.0,0.00660878380717424,0.0029925814433375943,0.0,0.0,1.0,1.0
104,-0.015789998914700048,-0.01578999904848841,-0.024228754927257474,0.013132434878797805,0.2260140693026123,0.26775826326464847,0.039194446264648436,0.3465940718086264,0.12509345914859235,0.0054230322800936336,0.3465940718086264,0.12509345914859235,0.008885210108350073,0.37636396410908984,0.14855375303783647,0.006321287987644212,-0.01578999948902099,-0.015789999457937198,0.04050635090361797,0.10492658615112305,0.17244338989257812,0.16222929954528809,-0.01578999943358117,-0.015789999490714073,0.04045903724478942,0.10971641540527344,0.14761090278625488,0.13586854934692383,4500,0.00032216231494637787,0.0007780521355526262,-0.015789999467808256,-0.015789999468311916,1.0,1.0,-0.01578999948902099,-0.01578999948902099,1.0,1.0,1.0,1.0,1.0,1.0,0.006631228919453661,0.003009382310344409,0.0,0.0,1.0,1.0
105,-0.015789998920079807,-0.015789999084257086,-0.02423001086388833,0.013132289141786775,0.22708434224780275,0.26450246030566404,0.034275369305664063,0.3465961614056393,0.125093854733224,0.005422744072890892,0.3465961614056393,0.125093854733224,0.008884926270305649,0.3763599735864713,0.14855003267302197,0.00632103707598957,-0.01578999949119218,-0.01578999946660377,0.04049588983835272,0.10445570945739746,0.1636195182800293,0.1716759204864502,-0.01578999948902099,-0.015789999457938103,0.04049588987524043,0.10898852348327637,0.16727972030639648,0.14496803283691406,4501,0.0003220832939710845,0.0007778718686415238,-0.01578999947101905,-0.015789999471117557,1.0,1.0,-0.015789999491192176,-0.015789999491192176,1.0,1.0,1.0,1.0,1.0,1.0,0.006631228905703151,0.0030093822994130205,0.0,0.0,1.0,1.0
106,-0.015789998667066592,-0.015789999307763713,-0.024093382641657713,0.013118026803354344,0.22038786497692872,0.2543380889228516,0.034822894922851566,0.3467195593237683,0.12516320603882838,0.005436542085194634,0.3467195593237683,0.12516320603882838,0.008882039097222322,0.3763147153810427,0.14858514824213864,0.006333727002858009,-0.015789999449338878,-0.015789999534631487,0.04062841349632507,0.10948467254638672,0.15798306465148926,0.18081879615783691,-0.01578999949119218,-0.01578999946661157,0.0406393513861469,0.11121582984924316,0.16646146774291992,0.16111445426940918,4600,0.0003151918049262719,0.0007611722805989423,-0.015789999547578603,-0.0157899995482233,1.0,1.0,-0.01578999944933887,-0.01578999944933887,1.0,1.0,1.0,1.0,1.0,1.0,0.006625998975633612,0.003005508255831893,0.0,0.0,1.0,1.0
107,-0.015789998666374476,-0.01578999923642291,-0.02409463989798086,0.013117884387160158,0.22022424820629882,0.2532139347921143,0.03405879579211426,0.34672703435719326,0.12516763922219434,0.00543623356236011,0.34672703435719326,0.12516763922219434,0.008882298470352048,0.37631773551203745,0.14858607146613326,0.006334261579396267,-0.015789999449204173,-0.015789999511573522,0.040635450117831595,0.10603547096252441,0.1547996997833252,0.17841386795043945,-0.015789999449338878,-0.01578999953463267,0.04063544996365318,0.1105809211730957,0.14247989654541016,0.17464017868041992,4601,0.0003151188083434256,0.0007610023997782238,-0.015789999526574134,-0.01578999952731526,1.0,1.0,-0.015789999449204173,-0.015789999449204173,1.0,1.0,1.0,1.0,1.0,1.0,0.006625999037428132,0.0030055083050211,0.0,0.0,1.0,1.0
108,-0.015789997892263253,-0.015789999409624795,-0.024064314930461028,0.013103943572231037,0.21978265179382325,0.2692284322133789,0.04884035321337891,0.34699496057635315,0.1253308374194378,0.005438030241792862,0.34699496057635315,0.1253308374194378,0.00888136899766145,0.3763894527447331,0.14869092663399766,0.006323484860980349,-0.015789999329871303,-0.01578999956780546,0.04016132536772928,0.17586326599121094,0.173142671585083,0.18474864959716797,-0.015789999449204173,-0.015789999511592805,0.040515188642131314,0.11244416236877441,0.1684885025024414,0.18442344665527344,4700,0.0003085481012609239,0.0007450412043890864,-0.015789999576070086,-0.015789999576481747,1.0,1.0,-0.01578999934065917,-0.015789999341333127,1.0,1.0,1.0,1.0,1.0,1.0,0.0064594815740131595,0.0028799005197427934,0.0,0.0,1.0,1.0
109,-0.015789997896527852,-0.015789999403856458,-0.024065524905193546,0.013103804332256525,0.2164806636401367,0.25509705568823243,0.034175939688232425,0.3470084484018583,0.12534003365673463,0.005437146298430655,0.3470084484018583,0.12534003365673463,0.00888047923291173,0.37639756678815567,0.14869501500747895,0.00632231862940131,-0.015789999330640413,-0.015789999565939954,0.04015630846250156,0.17892122268676758,0.16872549057006836,0.18377947807312012,-0.015789999329872205,-0.015789999567806193,0.04015630857714204,0.1863102912902832,0.16698503494262695,0.1610424518585205,4701,0.00030848047443822533,0.0007448807751507908,-0.015789999574447454,-0.015789999574870914,1.0,1.0,-0.015789999341288587,-0.015789999341945696,1.0,1.0,1.0,1.0,1.0,1.0,0.006459481528659015,0.0028799004834609465,0.0,0.0,1.0,1.0
110,-0.01578999072031935,-0.01578999596861914,-0.024028612750256043,0.013090171186405443,0.21600608053649903,0.26055611224230957,0.04981211224230957,0.34691028620905096,0.12528425563180734,0.005420126480740941,0.34691028620905096,0.12528425563180734,0.008876439782418762,0.37620834276076986,0.14864040087500519,0.006306101264657797,-0.015789997895017772,-0.015789998431059986,0.03974817419891525,0.17647218704223633,0.11563277244567871,0.18575549125671387,-0.015789999330626504,-0.015789999565924702,0.04022681542190689,0.19626784324645996,0.18885517120361328,0.1763172149658203,4800,0.0003020675717722087,0.000729471631359144,-0.01578999843105999,-0.01578999843105999,1.0,1.0,-0.015789998238204647,-0.015789998241969222,1.0,1.0,1.0,1.0,1.0,1.0,0.006234650521707127,0.00271021671050468,0.0,0.0,1.0,1.0
111,-0.015789990688359623,-0.01578999590584237,-0.024029769724071868,0.013090034987226024,0.21981283425439452,0.24723382244824219,0.03531573444824219,0.3468807133566459,0.1252671189431732,0.005419173089220657,0.3468807133566459,0.1252671189431732,0.008875416908516728,0.37619442420192867,0.1486317185280339,0.006305849207590799,-0.015789997926913355,-0.015789998412416375,0.03973836989397038,0.16731476783752441,0.11417102813720703,0.1784975528717041,-0.01578999789503709,-0.015789998431059986,0.03973836973876033,0.1935892105102539,0.11327028274536133,0.13733673095703125,4801,0.000301991374138996,0.0007293064343428975,-0.01578999841241638,-0.01578999841241638,1.0,1.0,-0.01578999826530774,-0.015789998270804725,1.0,1.0,1.0,1.0,1.0,1.0,0.006234650583535007,0.0027102167591782937,0.0,0.0,1.0,1.0
112,-0.01578999579265442,-0.01578999511464758,-0.02405781575130937,0.013076696525970136,0.21897493700097656,0.24917721938586426,0.03744175338586426,0.3466916348064489,0.12515707551153885,0.005414597190662707,0.3466916348064489,0.12515707551153885,0.008871426711585254,0.37596880187233045,0.14847886896173804,0.006314830412990662,-0.015789998948462253,-0.015789998244322194,0.040182921694516524,0.18546485900878906,0.11547160148620605,0.19225239753723145,-0.0157899979284538,-0.015789998412416375,0.039684123321452006,0.19878721237182617,0.11939811706542969,0.18735289573669434,4900,0.00029597670384458346,0.0007146588118894729,-0.015789998244322197,-0.015789998244322197,1.0,1.0,-0.01578999908912023,-0.015789999105683614,1.0,1.0,1.0,1.0,1.0,1.0,0.006469243620188253,0.0028872680714924514,0.0,0.0,1.0,1.0
113,-0.01578999546379879,-0.015789994613596738,-0.024058979271065352,0.013076563240576922,0.22083645392431642,0.2543520801435547,0.03681157514355469,0.3467052504941094,0.12516639650520672,0.005414798114376506,0.3467052504941094,0.12516639650520672,0.008871593822442205,0.3759866993305132,0.14849209582552805,0.006314187292578036,-0.0157899988860932,-0.015789997815586973,0.04019190745669317,0.17904973030090332,0.18419647216796875,0.19162821769714355,-0.015789998948478424,-0.015789998244322194,0.04019190733891298,0.18975520133972168,0.12021350860595703,0.16238093376159668,4901,0.0002959188747784194,0.0007145155895622626,-0.015789998109881305,-0.015789998109881305,1.0,1.0,-0.015789999041916292,-0.015789999060576997,1.0,1.0,1.0,1.0,1.0,1.0,0.0064692436672115295,0.0028872681091285267,0.0,0.0,1.0,1.0
114,-0.015789996711219185,-0.01578999394986141,-0.02398906546746798,0.013063507278301766,0.21947227625671387,0.25895158133447266,0.04141232433447266,0.34664391032943714,0.12512355891142724,0.005405271487303198,0.34664391032943714,0.12512355891142724,0.008854764848786648,0.37518582063809963,0.14820038063192512,0.0062769030160597,-0.015789999087776677,-0.015789997675387524,0.03978208306381451,0.18599224090576172,0.19130539894104004,0.16850066184997559,-0.01578999888654715,-0.015789997815695598,0.04016168782009029,0.20244741439819336,0.1991720199584961,0.1940751075744629,5000,0.0002901338638136959,0.0007003244306384396,-0.015789997949490573,-0.015789997949607594,1.0,1.0,-0.01578999909828215,-0.015789999098641604,1.0,1.0,1.0,1.0,1.0,1.0,0.006290636188191919,0.0027524699563564676,0.0,0.0,1.0,1.0
115,-0.0423214267938097,-0.04232142679380962,-0.06768409131696652,0.012917531684268237,0.08294262648303223,0.082089456,0.004737569,4.214684851089404e-09,2.7059237107455952e-34,1.762994855587711e-20,4.214684851089404e-09,2.7059237107455952e-34,1.6139488407610495e-27,4.214684851089404e-09,2.7059237107455952e-34,1.762994855587713e-20,-0.04232142808300979,-0.042321428083009704,-0.00309644641135208,0.0003044605255126953,0.0001964569091796875,0.00025916099548339844,0.0,0.0,0.0,3.838539123535156e-05,3.0517578125e-05,2.86102294921875e-05,0,0.085098370657904,1.1409601940320924e-08,0.071223549968336,0.06330489475122655,0.0,0.0,0.07122354996833602,0.06330489475122658,0.0,0.0,0.0,0.0,0.0,0.0,0.07656124350980072,0.07682384997910413,0.0,0.0,0.0,0.0
116,-0.04164804963950024,-0.04164804963949884,-0.0676840914373873,0.012800309574665592,0.09584115962182617,0.09413323,0.004926841,3.512237375907836e-09,2.7276418872319986e-34,1.4848545660560326e-20,3.512237375907836e-09,2.7276418872319986e-34,1.170986852264344e-27,3.512237375907836e-09,2.2549364256213295e-34,3.1116211820211276e-20,-0.041648050067945586,-0.04164805006794449,-0.003682554096071794,0.0003254413604736328,0.00023651123046875,0.0002930164337158203,-0.034391143298904095,-0.03439114329890401,-0.0036825568566183076,0.00023865699768066406,0.0002396106719970703,0.00022292137145996094,1,0.13943210909591566,0.12408299879266477,0.0648929970530227,0.057551392779672854,0.0,0.0,0.06489299705302236,0.0575513927796748,0.0,0.0,0.0,0.0,0.0,0.0,0.07656124378708375,0.07682385034415772,0.0,0.0,0.0,0.0
117,-0.027627715251524843,-0.027627715251525357,-0.04609258447479305,0.012543418437770673,0.1581013446928711,0.159781932,0.005601664,5.4310410654503986e-09,3.1774695961581096e-34,5.736935886584951e-20,5.4310410654503986e-09,3.1774695961581096e-34,2.259597832948912e-20,5.4310410654503986e-09,1.5032909504142197e-34,2.5893162442205435e-22,-0.027627716083369273,-0.027627716083369506,-0.010275773303769498,0.0004112720489501953,0.0003058910369873047,0.0003783702850341797,0.0042279752470143275,0.004227975247014647,0.04729623663162752,0.0002837181091308594,0.0002651214599609375,0.0002760887145996094,4,0.12340776176196613,0.13787237000020408,0.02119478367584227,0.017668085583107312,0.0,0.0,0.02119478367592101,0.017668085583153182,0.0,0.0,0.0,0.0,0.0,0.0,0.05317977260922743,0.04304279203690644,0.0,0.0,0.0,0.0
118,-0.02762542268443659,-0.027625422684436282,-0.04595226011372046,0.012477513133872438,0.19478284171362303,0.196805759,0.006511785,4.88793695890536e-09,3.0880976790200527e-34,3.9704351921286437e-20,4.88793695890536e-09,3.0880976790200527e-34,1.45784496644093e-20,4.88793695890536e-09,1.3529618553727976e-34,2.694980281432007e-21,-0.027625423583236358,-0.02762542358323622,-0.010896476344073605,0.0004391670227050781,0.00029969215393066406,0.0003986358642578125,-0.02604725335151044,-0.026047253351652335,-0.009432715906087276,0.0003113746643066406,0.0002849102020263672,0.0002815723419189453,5,0.11525460113526557,0.13575518494683736,0.019255291211309217,0.01619825293519675,0.0,0.0,0.019255291211309714,0.01619825293519813,0.0,0.0,0.0,0.0,0.0,0.0,0.04727474429250613,0.03992395642540511,0.0,0.0,0.0,0.0
119,-0.02223334584169248,-0.02223334584169275,-0.03816666489407802,0.0122693522152315,0.2999422938557129,0.292228504,0.007185032,5.308374493616054e-09,3.2170560739384074e-34,9.944141154338569e-20,5.308374493616054e-09,3.2170560739384074e-34,1.7392754206329024e-19,5.547585890480099e-09,9.66401325266284e-35,1.0902063225032623e-28,-0.02223334825428589,-0.022233348254285988,-0.014199874287448688,0.0005352497100830078,0.0003871917724609375,0.0005152225494384766,-0.014212844312255661,-0.014212844312255737,0.018102103987702824,0.0003800392150878906,0.00037932395935058594,0.000431060791015625,9,0.09576462708070266,0.1254298037028504,0.0019917823106278256,0.0027252230511685595,0.0,0.0,0.0019917823106112196,0.0027252230511559936,0.0,0.0,0.0,0.0,0.0,0.0,0.007515087618231192,0.007245231321367884,0.0,0.0,0.0,0.0
120,-0.0189409218279439,-0.018940921827943675,-0.0351198741636662,0.01222710024222442,0.2947826471781006,0.300512705,0.007830684,3.549587910345183e-09,3.565399262318773e-34,1.0297986144148041e-19,3.549587910345183e-09,3.565399262318773e-34,1.2956952362455793e-19,5.177746831114759e-09,9.019745702485318e-35,6.343150027292603e-21,-0.018940923777470503,-0.01894092377747046,-0.006166450331275511,0.0005373954772949219,0.0004608631134033203,0.0005362033843994141,-0.01414208534109819,-0.014142085341095505,-0.006969761210333027,0.0004036426544189453,0.00046539306640625,0.00044608116149902344,10,0.09035046290451804,0.12256511926578315,-0.009564386416470142,-0.008196475340392332,0.0,0.0,-0.009564386416469652,-0.008196475340391772,0.0,0.0,0.0,0.0,0.0,0.0,0.0020811546670606905,0.006214541661747778,0.0,0.0,0.0,0.0
121,-0.01661907828734155,-0.017329242152848947,-0.02944361469655805,0.012083433480709392,0.3314361539346924,0.31837132784558103,0.009584082845581054,0.07103056204804589,0.01957696140471356,0.0006456023066971831,0.07103056204804589,0.01957696140471356,0.0012917234299771334,0.08884449250256829,0.025073618307659213,0.0006860421033219108,-0.01523575087829227,-0.01732924427353407,-0.002101572000163497,0.0006215572357177734,0.0005621910095214844,0.0006196498870849609,-0.011881262666030647,-0.01188126266603063,0.003476962354566404,0.0004870891571044922,0.0005559921264648438,0.000553131103515625,14,0.07168404465092146,0.10828804537437785,-0.015424940288766873,-0.014297680042299374,0.0,0.0,-0.014444620798516338,-0.013375022048920342,0.0,0.0,1.0,1.0,1.0,1.0,-0.0033228877263950496,0.0035533399002094963,0.0,0.0,0.0,0.0
122,-0.016641227376269538,-0.017363543531363632,-0.02963131399511247,0.012052483230644286,0.28507933257507323,0.30474579777233884,0.009159856772338867,0.0841541755931491,0.02404306096538761,0.0006899138819799978,0.0841541755931491,0.02404306096538761,0.0018308513042548061,0.10800505888619882,0.033737359300805604,0.0007638785458207515,-0.015373466207506271,-0.017363544524708865,0.00019857827328068067,0.0006518363952636719,0.0005903244018554688,0.0006372928619384766,-0.015372825835390968,-0.01735944810545079,-0.002413266608906544,0.0005059242248535156,0.0005884170532226562,0.0005803108215332031,15,0.0678410507750805,0.11954877210220495,-0.015404994969521168,-0.014226713234605786,0.0,0.0,-0.01444475485844114,-0.013367689141511558,0.0,0.0,1.0,1.0,1.0,1.0,-0.001008206872818988,0.006503487877019518,0.0,0.0,0.0,0.0
123,-0.01713145034205384,-0.016840595365436126,-0.030451198595410504,0.011943111135047476,0.3076540283150635,0.3075693663779297,0.008980844377929688,0.13082605917711757,0.03815050358728501,0.0008024711850821714,0.13082605917711757,0.03815050358728501,0.0022791399561719185,0.1588372097287342,0.055592997146485156,0.001340355111104425,-0.015445900804267422,-0.016776860651156987,-0.004858634220970184,0.0007760524749755859,0.0006961822509765625,0.0007345676422119141,-0.01563806784802419,-0.016985351308414248,0.0028019513707237542,0.0006995201110839844,0.0007054805755615234,0.0006895065307617188,19,0.05556803744181641,0.11985218004503868,-0.015738842126123385,-0.014664509158797507,0.0,0.0,-0.013637460990581354,-0.012821475364364008,0.0,0.0,1.0,1.0,1.0,1.0,-0.008343491220002937,-0.003900899187532036,0.0,0.0,0.0,0.0
124,-0.01714839904530208,-0.016089474503546076,-0.031109255317169755,0.011918758915290985,0.3189448175761719,0.3653036334958496,0.010020805495849609,0.1413383481935631,0.04207274973709887,0.0007744090886682098,0.1413383481935631,0.04207274973709887,0.0018117358831703759,0.16746090224715107,0.05907143944341213,0.001311394077017987,-0.015578860647228323,-0.0157878680563361,-0.0058977316776263715,0.0008037090301513672,0.0007457733154296875,0.0007779598236083984,-0.01558005652072068,-0.016852587277152824,-0.005202450508182098,0.0007431507110595703,0.0007231235504150391,0.0007395744323730469,20,0.05297555649585352,0.13148014590259574,-0.013661911631700803,-0.01321168750272395,0.0,0.0,-0.013636889792177703,-0.012815102147081174,0.0,0.0,1.0,1.0,1.0,1.0,-0.009442944386131873,-0.0023984583979567518,0.0,0.0,0.0,0.0
125,-0.015789997269067907,-0.015789999502543776,-0.029267124370027375,0.011093499566209574,0.28740149597143555,0.2636926713063965,0.011780856306396484,0.3184220313462365,0.10366601408936982,0.005160760602166525,0.3184220313462365,0.10366601408936982,0.006928100294085173,0.3137814758709067,0.1149800204820534,0.0057439694161629,-0.015789988127776,-0.015789999525634243,0.013704130594283184,0.002640962600708008,0.0026597976684570312,0.002613067626953125,-0.008203302577017572,-0.008308341158268732,0.005731099083756245,0.002521514892578125,0.0025022029876708984,0.0024933815002441406,100,0.012820503379793714,0.0337778486884626,-0.01578999962816918,-0.015789999644422775,1.0,1.0,-0.015790001890170623,-0.01579000244753437,1.0,1.0,1.0,1.0,1.0,1.0,-0.003200684175804817,-0.005058348049945679,0.0,0.0,1.0,1.0
126,-0.015789995467643314,-0.015789999364604707,-0.029267124368306845,0.011088243189806718,0.2840952211945801,0.25482604979797363,0.010200414797973633,0.31894249716193623,0.10400849028817413,0.005131304432073788,0.31894249716193623,0.10400849028817413,0.007034337363772146,0.31452079558296764,0.11535181495569821,0.005758434350762696,-0.015789980298047148,-0.01578999942598555,0.014021493250897916,0.002635478973388672,0.0025620460510253906,0.002511262893676758,-0.01578998830109866,-0.01578999952667832,0.014021493256682217,0.0025718212127685547,0.0026705265045166016,0.0026128292083740234,101,0.012693519400000351,0.0334518596288783,-0.015789999608266166,-0.01578999964049044,1.0,1.0,-0.015790003486498682,-0.01579000443269178,1.0,1.0,1.0,1.0,1.0,1.0,-0.003200684178136265,-0.005058348051744234,0.0,0.0,1.0,1.0
127,-0.015789999455993627,-0.015789999370697673,-0.02771862890190187,0.010728533030477506,0.24713868404138184,0.2347367624260254,0.012485677426025391,0.3329048922374312,0.11447408325972219,0.004833328640197052,0.3329048922374312,0.11447408325972219,0.007413613529056741,0.3381039794163493,0.12550069259141916,0.005691710828230445,-0.01578999912090619,-0.015789999470193192,0.01773417371728421,0.004770994186401367,0.0047855377197265625,0.004730939865112305,-0.0157899753929503,-0.015789999379803972,0.018324690125006704,0.0048580169677734375,0.004751682281494141,0.004654645919799805,200,0.006554732716436614,0.01727274577416409,-0.015789999572500234,-0.015789999588788524,1.0,1.0,-0.01578999971584635,-0.015789999747000773,1.0,1.0,1.0,1.0,1.0,1.0,-0.0035845529452236766,-0.005932316444596579,0.0,0.0,1.0,1.0
128,-0.01578999867075418,-0.0157899925730648,-0.027720704662200824,0.01072592299419341,0.25561240070690916,0.22811567833984375,0.01025654633984375,0.3322497370192817,0.11411746071671851,0.004817737552230494,0.3322497370192817,0.11411746071671851,0.007406401165093034,0.3374045406672485,0.12508353088964003,0.005672767488574112,-0.015789996568050142,-0.015789995454086936,0.01758882279540243,0.0050067901611328125,0.005012989044189453,0.0048923492431640625,-0.015789999124623175,-0.01578999947055838,0.017588823103105028,0.004973649978637695,0.004783153533935547,0.0048160552978515625,201,0.006515279847992679,0.017180246810575214,-0.015789997619038817,-0.01578999785141847,1.0,1.0,-0.015790000125913098,-0.01579000030507402,1.0,1.0,1.0,1.0,1.0,1.0,-0.003584553491078164,-0.005932316969646296,0.0,0.0,1.0,1.0
129,-0.01578999928507589,-0.015789999413527482,-0.025843298550309705,0.010517512666257584,0.26605580441625976,0.2234399481973877,0.009777849197387695,0.33666200617582853,0.11779401907725112,0.004951727668581836,0.33666200617582853,0.11779401907725112,0.007320008214921874,0.34493622799255574,0.12857293072855316,0.0055456656927250925,-0.01578999825710491,-0.01578999952154819,0.01674801973285231,0.007132053375244141,0.007302522659301758,0.00707554817199707,-0.015789996668629725,-0.015789995471385432,0.016527290396026233,0.0073986053466796875,0.0073888301849365234,0.00709223747253418,300,0.004365604434281652,0.011532924241558822,-0.01578999957879891,-0.01578999958484587,1.0,1.0,-0.015789999975087916,-0.01579000002048355,1.0,1.0,1.0,1.0,1.0,1.0,-0.008268241355130093,-0.00716298427756597,0.0,0.0,1.0,1.0
130,-0.01578999509663404,-0.01578999930475572,-0.02606403856124533,0.010515791445075523,0.25006329029138186,0.2487105122915039,0.008745266291503906,0.336710561043278,0.11780199244489685,0.004937901522316718,0.336710561043278,0.11780199244489685,0.007123866573899679,0.34490964233598825,0.12852881413637823,0.005535750178519226,-0.015789980753888957,-0.015789999426759172,0.01222372241674207,0.007380962371826172,0.007508277893066406,0.007330179214477539,-0.015789998264709077,-0.01578999952166279,0.016667877524979967,0.007547855377197266,0.007457256317138672,0.007199525833129883,301,0.004353230333614241,0.011496836416582966,-0.015789999571208947,-0.015789999594640492,1.0,1.0,-0.015790004128756155,-0.015790004708007073,1.0,1.0,1.0,1.0,1.0,1.0,-0.010673782424796972,-0.007936283476351346,0.0,0.0,1.0,1.0
131,-0.01578999192939801,-0.015789999397182886,-0.025505776034280756,0.010369439558316748,0.24460745681958007,0.2232931152434082,0.011470763243408203,0.3414773525034837,0.1209248118465171,0.005088707672506116,0.3414773525034837,0.1209248118465171,0.006419417332725604,0.3507883276982354,0.13175815523399576,0.005404555482996578,-0.015789977753330683,-0.015789999524885807,0.006195883174113282,0.009622335433959961,0.009774923324584961,0.009294509887695312,-0.015789981190142455,-0.015789999430116206,0.012421382913112781,0.009860515594482422,0.009705781936645508,0.009368419647216797,400,0.00329124718681521,0.008673965922231073,-0.015789999574299732,-0.015789999579348617,1.0,1.0,-0.01579000555400263,-0.015790006209768448,1.0,1.0,1.0,1.0,1.0,1.0,-0.015281962870229515,-0.012721753189749814,0.0,0.0,1.0,1.0
132,-0.015789998374202745,-0.015789999396859572,-0.02550577604386889,0.010368161037288439,0.2560539465493164,0.22743258197106933,0.010022128971069336,0.34144541770385434,0.1208900877717599,0.005076180777237814,0.34144541770385434,0.1208900877717599,0.006423603494633722,0.35074239955726744,0.13170098978408581,0.005392490785237955,-0.015789996360006886,-0.015789999524801535,0.006147427760821795,0.009998083114624023,0.009758949279785156,0.009424924850463867,-0.015789977841069325,-0.015789999524957507,0.006147427737271536,0.009759664535522461,0.009643793106079102,0.009264945983886719,401,0.0032819953444667574,0.008651333938505456,-0.015789999574316774,-0.015789999579400603,1.0,1.0,-0.015790000526488327,-0.015790000626872792,1.0,1.0,1.0,1.0,1.0,1.0,-0.015281962869996892,-0.012721753184662472,0.0,0.0,1.0,1.0
133,-0.015789998610052224,-0.015789999083824283,-0.02534248939808747,0.010255656511524991,0.26182296244323733,0.22865390030456542,0.01199895630456543,0.34100149858660894,0.12070455911673145,0.00515672793438206,0.34100149858660894,0.12070455911673145,0.008621356499752795,0.35150349252967494,0.13186113875896358,0.005455531709959301,-0.015789997290997206,-0.015789999198671533,0.01810241303485043,0.01192331314086914,0.011920928955078125,0.011671781539916992,-0.015789996006237095,-0.015789999524112974,0.006800554146575707,0.012533903121948242,0.0121002197265625,0.011444091796875,500,0.002647754058621969,0.006960363038974253,-0.015789999476025714,-0.0157899994812065,1.0,1.0,-0.01579000013982257,-0.015790000242283327,1.0,1.0,1.0,1.0,1.0,1.0,-0.004004779790596816,-0.0027878418826537037,0.0,0.0,1.0,1.0
134,-0.015789999542999714,-0.015789999026844585,-0.02524580777466454,0.0102546421541888,0.2697407121199951,0.219127626720459,0.008991042720458985,0.34084526215874617,0.12060349232718856,0.005148193777901226,0.34084526215874617,0.12060349232718856,0.008611856749070649,0.35136945706522243,0.1317709596459771,0.005449442787060744,-0.01578999946950037,-0.015789999298270446,0.017902205217512818,0.012057065963745117,0.011978864669799805,0.01184225082397461,-0.01578999727441764,-0.01578999919878239,0.018159019639016453,0.012098312377929688,0.012120246887207031,0.011884450912475586,501,0.0026431423741133985,0.006947161571891433,-0.01578999946156784,-0.01578999946727415,1.0,1.0,-0.015789999678965508,-0.01578999968759113,1.0,1.0,1.0,1.0,1.0,1.0,-0.004102651310453778,-0.002904096355151612,0.0,0.0,1.0,1.0
135,-0.015789999015258335,-0.015789999343361855,-0.024508694411475646,0.010163429218551274,0.26310622856225585,0.22102554862841797,0.01214301162841797,0.3408958400394379,0.12072012194174857,0.005107242305654949,0.3408958400394379,0.12072012194174857,0.0071022627522860015,0.35187602308161287,0.13183872127460436,0.005489096862669861,-0.01578999856478837,-0.01578999951869233,0.009253774034667667,0.014358043670654297,0.014518976211547852,0.01394796371459961,-0.01578999946623535,-0.015789999294480515,0.01829439245026497,0.014241218566894531,0.01457977294921875,0.013716936111450195,600,0.002210669916462059,0.005807365788861744,-0.01578999955547926,-0.015789999558529114,1.0,1.0,-0.015789999853420788,-0.015789999913487396,1.0,1.0,1.0,1.0,1.0,1.0,-0.01050790794687275,-0.008664971847033331,0.0,0.0,1.0,1.0
136,-0.015789998455806975,-0.01578999925086318,-0.024508818013311277,0.010162589993785758,0.25391452684240723,0.23567369542700195,0.010765439427001953,0.3409503550471555,0.12074993446775101,0.005114598114255232,0.3409503550471555,0.12074993446775101,0.007086150487878563,0.35195675067969495,0.13188760239248384,0.005492570393841703,-0.015789997356667095,-0.015789999481403298,0.00921790566294027,0.014534473419189453,0.014484643936157227,0.014055252075195312,-0.015789998567375483,-0.01578999951872156,0.00921790578122664,0.014484167098999023,0.014455795288085938,0.013796329498291016,601,0.002206684369734429,0.005797464609650257,-0.015789999528271384,-0.015789999532226758,1.0,1.0,-0.015790000076277864,-0.0157900002024969,1.0,1.0,1.0,1.0,1.0,1.0,-0.010507907872724605,-0.008664971831228685,0.0,0.0,1.0,1.0
