,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
17,-0.017845252331935582,-0.01578999535230822,-0.022717150244909817,0.014811658624697771,0.23934385354296875,0.20415304572827148,0.009131851728271485,0.3399451701819246,0.11977291831667239,0.005444470147890997,0.3399451701819246,0.11977291831667239,0.007675741684299919,0.3706657234003454,0.1486279308502721,0.003764717408304463,-0.005409702988856995,-0.01578999756490213,0.020965898418469953,0.01263880729675293,0.008576631546020508,0.009696006774902344,-0.005455716470736085,-0.015789997480830372,0.0209658979159146,0.010082006454467773,0.008187055587768555,0.009432792663574219,401,0.003216858452324687,0.007843992700979525,-0.01578999756490213,-0.01578999756490213,1.0,1.0,-0.013996181205193073,-0.01025223434386363,0.0,0.0,1.0,1.0,1.0,1.0,-0.0055848617437513235,-0.0014908640810358548,0.0,0.0,1.0,1.0
18,-0.018672514190735245,-0.01578999868473041,-0.022723607140504937,0.01465093787360713,0.23802831912121583,0.20880630974560546,0.010915869745605468,0.34241670013099296,0.12157295297847828,0.0054709905077958716,0.34241670013099296,0.12157295297847828,0.006281078655226098,0.3760671056786055,0.1515814151496978,0.0038662568308904743,-0.005317552508830512,-0.015789999237529898,0.012395868140045615,0.01689624786376953,0.015043258666992188,0.01594829559326172,-0.005895436781803459,-0.01578999756490213,0.020813538982855474,0.017101526260375977,0.014830589294433594,0.01671576499938965,500,0.002583368691082655,0.006301672935029046,-0.015789999237529894,-0.015789999237529894,1.0,1.0,-0.013457055714893378,-0.009487629901271001,0.0,0.0,1.0,1.0,1.0,1.0,-0.011010569629662514,-0.007047138761688864,0.0,0.0,1.0,1.0
19,-0.018709619120656315,-0.015789998581337165,-0.02272360711814042,0.014649488791698287,0.2611675514227295,0.20714333282922362,0.009875052829223633,0.3425571508569011,0.12166954377812851,0.005476850667546309,0.3425571508569011,0.12166954377812851,0.006281960990683129,0.37626919150737304,0.151711266061422,0.003871028097377171,-0.005319927536916121,-0.01578999919275992,0.012361364415300408,0.015027761459350586,0.013665914535522461,0.01453852653503418,-0.005351013841266648,-0.015789999237529898,0.012361364506681374,0.016121387481689453,0.013903379440307617,0.015399456024169922,501,0.00257809226790843,0.006289008069647077,-0.01578999919275992,-0.01578999919275992,1.0,1.0,-0.013427358913060284,-0.00944427948133169,0.0,0.0,1.0,1.0,1.0,1.0,-0.011010569657033757,-0.007047138786276048,0.0,0.0,1.0,1.0
20,-0.019071307051401806,-0.01578999926320498,-0.02302557768003062,0.01451918459793039,0.30170233118896483,0.20693513430200194,0.013415971302001953,0.3438379888340215,0.12263534634165019,0.0055895104768679945,0.3438379888340215,0.12263534634165019,0.007680664520434765,0.3801247615906313,0.1537648357475095,0.003938722589387784,-0.005063088377869316,-0.015789999499361808,0.021084866069138078,0.0184018611907959,0.018107175827026367,0.017339468002319336,-0.0052593787974028645,-0.01578999919275992,0.01242480461680191,0.018328428268432617,0.015803813934326172,0.017115354537963867,600,0.0021573685698855253,0.0052609566365583406,-0.015789999513714067,-0.015789999513422328,1.0,1.0,-0.013183651346064345,-0.009074872574324329,0.0,0.0,1.0,1.0,1.0,1.0,-0.005587579969634505,-0.0014318785165872143,0.0,0.0,1.0,1.0
21,-0.019072368324910483,-0.01578999927646729,-0.023025837354147673,0.014517985705408225,0.30983909079431154,0.20486510139489747,0.011825075394897461,0.3436575922440099,0.12252638236660726,0.005583116345232753,0.3436575922440099,0.12252638236660726,0.0076753209477449305,0.37990114811628073,0.15361587082907605,0.003937216013152227,-0.005091916995675464,-0.015789999504493068,0.021045611523469062,0.018374919891357422,0.01908564567565918,0.01776862144470215,-0.00509189723498318,-0.015789999499370665,0.021045614336397803,0.018772125244140625,0.018763303756713867,0.01798272132873535,601,0.0021534002133648212,0.005251833008226245,-0.015789999517810877,-0.015789999517585782,1.0,1.0,-0.013183821014517537,-0.009075048455334196,0.0,0.0,1.0,1.0,1.0,1.0,-0.005587579412495071,-0.0014318789915376369,0.0,0.0,1.0,1.0
22,-0.019417284962687766,-0.0157899991576263,-0.022123633386769752,0.014408558688807985,0.23724398000427246,0.2044817060761719,0.014577093076171875,0.3447053479297472,0.12329160293134761,0.005601643089831425,0.3447053479297472,0.12329160293134761,0.005607050291315328,0.381382390767718,0.15425843511553622,0.003950167071400634,-0.005216439485205601,-0.015789999458439816,0.004720203883480427,0.02191448211669922,0.022784709930419922,0.02115797996520996,-0.005470595967945562,-0.015789999504787846,0.020968798164372266,0.023515939712524414,0.023196697235107422,0.0226895809173584,700,0.0018494189937334686,0.004511531046038622,-0.01578999948591565,-0.01578999948468842,1.0,1.0,-0.012945619142474938,-0.008807709188214026,0.0,0.0,1.0,1.0,1.0,1.0,-0.014437508968395837,-0.011695910629753043,0.0,0.0,1.0,1.0
23,-0.019400786120873596,-0.015789999143543353,-0.022123633387679087,0.014407537565453384,0.24280625573461914,0.21060207715966797,0.011854470159667969,0.34475583874505755,0.12332270939630743,0.005595064199580805,0.34475583874505755,0.12332270939630743,0.0056036387799538396,0.3813888472811919,0.1542581782510295,0.0039501983648583955,-0.005196314428255321,-0.01578999945258704,0.004729502038776475,0.021204471588134766,0.020966291427612305,0.020245790481567383,-0.005178835370564166,-0.01578999945845423,0.0047295020301580115,0.02237701416015625,0.02200603485107422,0.020264148712158203,701,0.0018469604011417864,0.00450528409800351,-0.01578999948405123,-0.015789999482679822,1.0,1.0,-0.012960847112884701,-0.008826120190393898,0.0,0.0,1.0,1.0,1.0,1.0,-0.014437508967034694,-0.011695910627939501,0.0,0.0,1.0,1.0
24,-0.01965234969457389,-0.015789990345092982,-0.022640366413509028,0.014313314094802623,0.2609802373725586,0.2139299761640625,0.0154260801640625,0.3452700174018806,0.12362360518176804,0.005645652529160157,0.3452700174018806,0.12362360518176804,0.00661216261318342,0.38206528201518547,0.15450230962015632,0.003939316946769456,-0.005521630887492166,-0.015789996116829484,0.02907942733494059,0.02494645118713379,0.0244753360748291,0.023663759231567383,-0.005651753549211564,-0.01578999945336118,0.004379347790057147,0.025556564331054688,0.025037527084350586,0.023694276809692383,800,0.001617661288902715,0.0039487547407205895,-0.015789997050684873,-0.015789997029761665,1.0,1.0,-0.012796708060112945,-0.008596762829390594,0.0,0.0,1.0,1.0,1.0,1.0,-0.004894085710931823,0.0021566481035284867,0.0,0.0,1.0,1.0
25,-0.019684712519987362,-0.0157899987518437,-0.022649857436166387,0.014312425648390128,0.2774219999779053,0.21370826551611327,0.013192792516113282,0.3453134930422956,0.12364899361171655,0.005653993490597931,0.3453134930422956,0.12364899361171655,0.006602829701893932,0.38222438753737914,0.1546156354712456,0.003945462138366874,-0.005515346788458872,-0.015789999298910565,0.029041618410766683,0.024678945541381836,0.02440333366394043,0.024261951446533203,-0.0055432510271303664,-0.01578999611718621,0.029041611907307693,0.025606870651245117,0.02470850944519043,0.024476051330566406,801,0.0016156086318514025,0.003943822555207112,-0.015789999418128867,-0.015789999411258665,1.0,1.0,-0.012772498339677902,-0.008562808264437512,0.0,0.0,1.0,1.0,1.0,1.0,-0.00489408068003229,0.0021566527362357475,0.0,0.0,1.0,1.0
26,-0.019840967962123764,-0.015789994107854973,-0.022896964961003723,0.01422975971805141,0.25212274636706544,0.23242806854040526,0.019955204540405273,0.345421902228566,0.12374596742478092,0.005665091089048546,0.345421902228566,0.12374596742478092,0.005714404639735164,0.38332188974397235,0.15516468594160912,0.003993113385329215,-0.0054140156423885255,-0.015789997499061594,0.0076564406754004374,0.02794194221496582,0.026578187942504883,0.026459932327270508,-0.005495300575527086,-0.015789999299553225,0.029565288944107905,0.0287783145904541,0.02698659896850586,0.0264742374420166,900,0.0014392055888864884,0.0035131430457005326,-0.015789998412630915,-0.015789998335720735,1.0,1.0,-0.012661797926837706,-0.008387899195805213,0.0,0.0,1.0,1.0,1.0,1.0,-0.013805645030287077,-0.010764298356932196,0.0,0.0,1.0,1.0
27,-0.01981675306499904,-0.015789994174877288,-0.022850692456828744,0.014228973999205401,0.2538570248642578,0.22600087677844238,0.013594493778442383,0.34533589356138744,0.1236885801320955,0.0056601817058759525,0.34533589356138744,0.1236885801320955,0.005483824839563158,0.3833051208530466,0.15515281645646384,0.003996737517748067,-0.005370598370114152,-0.01578999751830278,0.005147648283102015,0.028984785079956055,0.02682352066040039,0.02596116065979004,-0.00534470867712309,-0.015789997497744755,0.007695111384837576,0.02823662757873535,0.0268704891204834,0.025957822799682617,901,0.0014376952916942366,0.0035093346948050653,-0.01578999843345102,-0.015789998354986085,1.0,1.0,-0.0126860999447003,-0.008420297319302359,0.0,0.0,1.0,1.0,1.0,1.0,-0.014618273392818334,-0.011547687788156647,0.0,0.0,1.0,1.0
28,-0.020066545189830948,-0.01578999040242859,-0.02246296976009001,0.01415538521892286,0.2651317210250244,0.23227875089709474,0.016816196897094727,0.34580187474749596,0.12408347680956994,0.005632840440336899,0.34580187474749596,0.12408347680956994,0.00592667371451412,0.3838719554335751,0.1553825314368732,0.003997565000119285,-0.005581585961078158,-0.015789996160345245,0.014819518802213792,0.03165841102600098,0.030071496963500977,0.029348134994506836,-0.005772495221201362,-0.015789997536901423,0.00497035133769556,0.03289341926574707,0.03140568733215332,0.029771804809570312,1000,0.0012950060365007096,0.00316213626882134,-0.015789997626568533,-0.01578999750145382,1.0,1.0,-0.012495409288057315,-0.008174722075186476,0.0,0.0,1.0,1.0,1.0,1.0,-0.01182419747991538,-0.007522250171229758,0.0,0.0,1.0,1.0
29,-0.02004061667957929,-0.015789991462505655,-0.02243756008633438,0.014154681338542823,0.24910658048828124,0.23217370557629394,0.013824675576293945,0.34564878426824863,0.12399906438337577,0.005628336446185596,0.34564878426824863,0.12399906438337577,0.005921577060865422,0.3838711023740144,0.15538572470082684,0.004003075000345325,-0.005529668158358994,-0.015789996540355306,0.0148492303986596,0.031219482421875,0.029743671417236328,0.029895305633544922,-0.005504635537783409,-0.015789996154387025,0.014849194231749449,0.03336524963378906,0.03132271766662598,0.03032398223876953,1001,0.0012937992361036316,0.0031590666969106428,-0.015789997847082383,-0.01578999773982939,1.0,1.0,-0.01252084883624669,-0.008208394075063932,0.0,0.0,1.0,1.0,1.0,1.0,-0.011824183948679819,-0.00752223450381683,0.0,0.0,1.0,1.0
30,-0.02031307870919233,-0.01578999937718532,-0.022536924323473786,0.014088406749852952,0.2907762590239258,0.23219506930859374,0.01927817830859375,0.3472732537521899,0.1251179956128433,0.005625165242210794,0.3472732537521899,0.1251179956128433,0.00530160020787908,0.3861724244465135,0.15679891240996247,0.004032288907054345,-0.00546319392644273,-0.015789999550786624,0.015260620829350015,0.03414654731750488,0.03479766845703125,0.03339052200317383,-0.00568208715148882,-0.015789996549435553,0.014987507500202089,0.03702592849731445,0.03478598594665527,0.033191680908203125,1100,0.0011786469084458556,0.002876718931270026,-0.0157899995537151,-0.0157899995537151,1.0,1.0,-0.01230494803645854,-0.007937326922634949,0.0,0.0,1.0,1.0,1.0,1.0,-0.011931296927189248,-0.007612991770795274,0.0,0.0,1.0,1.0
31,-0.020313589899550254,-0.015789999366148163,-0.022543903434381455,0.014087769568074698,0.29955258711560057,0.2253268212902832,0.014967341290283202,0.3471813110931322,0.12506004181446817,0.005621410737579019,0.3471813110931322,0.12506004181446817,0.005307581945672525,0.3860506842541437,0.15671693353837024,0.004028883100581571,-0.005479484974371066,-0.015789999546992818,0.015248122977707251,0.034227609634399414,0.03496408462524414,0.03223824501037598,-0.005479459425932941,-0.015789999550787713,0.015248126932650548,0.03626704216003418,0.03694915771484375,0.0341799259185791,1101,0.0011774804093992737,0.0028740121159103495,-0.015789999550335006,-0.015789999550335006,1.0,1.0,-0.012305063454895434,-0.007937447215194028,0.0,0.0,1.0,1.0,1.0,1.0,-0.01193129781081769,-0.007612992854366591,0.0,0.0,1.0,1.0
32,-0.020421797948427328,-0.015789999418171927,-0.022845505751738764,0.014027511819783572,0.25375688517480466,0.23448010319140625,0.01808896319140625,0.34746287802241754,0.1252398664798308,0.005580437487146881,0.34746287802241754,0.1252398664798308,0.006397002884318257,0.38705423170587383,0.15725631408008686,0.004073362711480731,-0.005289520915359013,-0.015789999565338907,0.021695220155463192,0.03761172294616699,0.037931203842163086,0.03562164306640625,-0.005390591890585172,-0.015789999546977608,0.015114656631480136,0.03864407539367676,0.0386502742767334,0.03673720359802246,1200,0.0010809000260434088,0.002637710295579422,-0.01578999956655613,-0.01578999956655613,1.0,1.0,-0.01220229243100304,-0.007809660913510862,0.0,0.0,1.0,1.0,1.0,1.0,-0.007657183741388001,-0.0050130539818798335,0.0,0.0,1.0,1.0
