,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
102,-0.017243163707112798,-0.01578999441424696,-0.024486795204162908,0.013147182756678755,0.4132124753331299,0.33396485090197753,0.12414408090197754,0.3481285481739633,0.1258965903501763,0.0053868929829528345,0.3481285481739633,0.1258965903501763,0.00863523770579241,0.3724551060063904,0.14394823834114281,0.002977674290668434,-0.008709108265671183,-0.01578999789621012,0.03166819285254391,0.1630089282989502,0.15118098258972168,0.14499950408935547,-0.008694360503831766,-0.015789999254899868,0.0315914746104458,0.15207195281982422,0.1706407070159912,0.17168879508972168,4400,0.00038594737904210633,0.0007572668004983408,-0.015789998136597042,-0.015789998136597042,1.0,1.0,-0.015174793527679984,-0.013901351451403664,0.0,0.0,1.0,1.0,1.0,1.0,0.003133442881376805,0.0048771992902499825,0.0,0.0,1.0,1.0
103,-0.01724326849663509,-0.015789999457578266,-0.02448802247496779,0.013147033544237413,0.36652707263134765,0.23739834336157226,0.03328337936157227,0.34811436664991685,0.12588621608959144,0.0053876814698885335,0.34811436664991685,0.12588621608959144,0.008636581926180161,0.37243525986768816,0.14393366894663767,0.002977563128101035,-0.008711868824615353,-0.015789999578531853,0.03166837149441353,0.1720879077911377,0.10861825942993164,0.135636568069458,-0.008711834116987938,-0.01578999789623216,0.031668371392392855,0.1559922695159912,0.1502988338470459,0.17050457000732422,4401,0.00038585651038627574,0.0007570915944424808,-0.015789999578531857,-0.015789999578531857,1.0,1.0,-0.015174897177900633,-0.01390148069739737,0.0,0.0,1.0,1.0,1.0,1.0,0.0031334429526682834,0.004877199345012171,0.0,0.0,1.0,1.0
104,-0.017203966991364,-0.01578999949227161,-0.024601026080501076,0.013132434878797805,0.451369254565918,0.28388349820654296,0.07784871120654296,0.34780520773949863,0.12571564980901534,0.005380500406749996,0.34780520773949863,0.12571564980901534,0.008666603781226424,0.3721121751097844,0.14370981148743933,0.002968964434190327,-0.00871911234882555,-0.015789999587008035,0.032159118503431276,0.16334772109985352,0.1432807445526123,0.12860703468322754,-0.008678035850791712,-0.015789999578531853,0.0316548262533565,0.18619632720947266,0.1088557243347168,0.1646113395690918,4500,0.0003773568509892599,0.0007404322310007749,-0.01578999959261812,-0.01578999959261812,1.0,1.0,-0.015213855060045712,-0.013952270136298139,0.0,0.0,1.0,1.0,1.0,1.0,0.003415439871748864,0.005131453947319706,0.0,0.0,1.0,1.0
105,-0.017204070047191343,-0.015789999456672765,-0.02460224179440287,0.013132289141786775,0.43969954329370114,0.2438445263260498,0.03809021732604981,0.34781084153729924,0.12571881663963563,0.005381161218817688,0.34781084153729924,0.12571881663963563,0.00866691235851164,0.3721133458214899,0.1437096583849975,0.002968458873344025,-0.008721719518484519,-0.015789999573749477,0.03215018271035284,0.14381051063537598,0.15887784957885742,0.1429896354675293,-0.008721768669463156,-0.0157899995870085,0.03215018273628499,0.1842513084411621,0.16825222969055176,0.16856837272644043,4501,0.00037727348041807025,0.0007402684586656763,-0.015789999579809654,-0.015789999579809654,1.0,1.0,-0.01521376632554878,-0.013952207442519335,0.0,0.0,1.0,1.0,1.0,1.0,0.0034154398555061843,0.005131453933930838,0.0,0.0,1.0,1.0
106,-0.01718764210546463,-0.015789999083823444,-0.02458768677742077,0.013118026803354344,0.42525862127856445,0.24926459308422852,0.04247260308422852,0.3478622066966775,0.12575226745337917,0.005380586598103295,0.3478622066966775,0.12575226745337917,0.008670496495723778,0.37209912236994747,0.14368721893951097,0.0029622868881317584,-0.008739594945577876,-0.015789999452435425,0.032124414130401596,0.17961502075195312,0.16259455680847168,0.16399598121643066,-0.008717851761739205,-0.015789999573756597,0.03212144839138365,0.18484044075012207,0.1778883934020996,0.17623591423034668,4600,0.00036916736364915663,0.0007243534926944258,-0.015789999459254935,-0.015789999459254935,1.0,1.0,-0.015232205558899243,-0.01397934593472244,0.0,0.0,1.0,1.0,1.0,1.0,0.0034170992376169607,0.005132950343454194,0.0,0.0,1.0,1.0
107,-0.017191729044143116,-0.015789999147909083,-0.02458887922764124,0.013117884387160158,0.48235400857458494,0.23709085597839355,0.034384101978393554,0.3478785011416088,0.12576375882032503,0.005381502561120001,0.3478785011416088,0.12576375882032503,0.008669776399728352,0.37211511788021157,0.14369804515628706,0.0029628766094418005,-0.008739354984233925,-0.015789999472455206,0.032129183133867,0.19025230407714844,0.15231609344482422,0.17452692985534668,-0.008742184523236437,-0.015789999452436008,0.03212918324372646,0.15027713775634766,0.18561053276062012,0.14703774452209473,4601,0.0003690892850101126,0.0007241982721302118,-0.015789999481131488,-0.015789999481131488,1.0,1.0,-0.015230695718650083,-0.013974918005768208,0.0,0.0,1.0,1.0,1.0,1.0,0.003417099165179423,0.005132950285481958,0.0,0.0,1.0,1.0
108,-0.017144191087409014,-0.015789997260600423,-0.024545953364194944,0.013103943572231037,0.3452087629932861,0.2841867748934326,0.06312613589343262,0.3477265712951671,0.12567741111691794,0.00537723039222843,0.3477265712951671,0.12567741111691794,0.008660539836258835,0.3720542722766199,0.1436460861620184,0.0029644126577334823,-0.008683879930932926,-0.015789998579940914,0.03213665608821334,0.18917226791381836,0.17595553398132324,0.1703510284423828,-0.00864365750706076,-0.01578999947240302,0.03215317727720223,0.19223904609680176,0.17610716819763184,0.16927695274353027,4700,0.000361345252274594,0.0007089807150831222,-0.01578999892803441,-0.015789998929950047,1.0,1.0,-0.015259386999154825,-0.014013666436309382,0.0,0.0,1.0,1.0,1.0,1.0,0.0034078578986264495,0.005124618758455765,0.0,0.0,1.0,1.0
109,-0.01714451295210809,-0.01578999947835951,-0.024547128059672588,0.013103804332256525,0.39441266107836914,0.2511865510588379,0.03514342805883789,0.34773092159854685,0.1256795537799176,0.005378107121499137,0.34773092159854685,0.1256795537799176,0.008659064248111503,0.37205760046440917,0.14364720563198846,0.002963858732563901,-0.00868573870111295,-0.015789999583841984,0.03213884471471731,0.18680644035339355,0.17495989799499512,0.16843485832214355,-0.008686163984502133,-0.01578999857996542,0.03213884465177087,0.19504594802856445,0.17821192741394043,0.17748117446899414,4701,0.00036127006674021195,0.0007088316250933366,-0.0157899995966372,-0.015789999596905347,1.0,1.0,-0.015259550363278569,-0.014012705938856068,0.0,0.0,1.0,1.0,1.0,1.0,0.003407857943346897,0.005124618792767159,0.0,0.0,1.0,1.0
110,-0.017188882163105067,-0.01578999940246882,-0.024621050495010257,0.013090171186405443,0.45751662113757324,0.33160589210583497,0.11526980610583495,0.34799929212162073,0.12583091455804435,0.005389767299632352,0.34799929212162073,0.12583091455804435,0.008662497107967437,0.37212673750606134,0.14366010173441182,0.0029513097404016394,-0.008794933888067763,-0.015789999558423584,0.032044305191874914,0.19513535499572754,0.19090032577514648,0.14240407943725586,-0.008817750823717576,-0.015789999583932315,0.032042181375193574,0.19999003410339355,0.1717832088470459,0.1871929168701172,4800,0.0003538064417749167,0.0006942112709126222,-0.01578999956998539,-0.01578999957004133,1.0,1.0,-0.015244936830993216,-0.01399076847795694,0.0,0.0,1.0,1.0,1.0,1.0,0.003409048492817762,0.005125692058036611,0.0,0.0,1.0,1.0
111,-0.017186689079535855,-0.015789998833498756,-0.024592254496195055,0.013090034987226024,0.3675997312008057,0.2619503955574951,0.054231774557495116,0.34800078726417005,0.12583029416151773,0.005391278521840934,0.34800078726417005,0.12583029416151773,0.008658543235233317,0.3721250728387186,0.14365810289933853,0.0029513662427650515,-0.008791386234985626,-0.01578999934976897,0.03193455558863001,0.1817493438720703,0.11383485794067383,0.17861604690551758,-0.008790274232414526,-0.015789999558424476,0.03204626362787113,0.18632173538208008,0.185225248336792,0.1820530891418457,4801,0.0003537338470091509,0.0006940695358816599,-0.015789999349768963,-0.015789999349768963,1.0,1.0,-0.015244951544673757,-0.013991363542379003,0.0,0.0,1.0,1.0,1.0,1.0,0.003346441447090519,0.005069244984535046,0.0,0.0,1.0,1.0
112,-0.01718080955335085,-0.015789995372188132,-0.024582872539767067,0.013076696525970136,0.3810580414654541,0.24629448161572265,0.049816022615722655,0.3478976096758019,0.12575155138914526,0.005415749408179769,0.3478976096758019,0.12575155138914526,0.008659460426423102,0.3719493593935482,0.14351865666938624,0.0029477566969268237,-0.008808395871144195,-0.01578999813461025,0.03180834228677809,0.19375276565551758,0.1841115951538086,0.18832731246948242,-0.008794825775348795,-0.01578999934976897,0.031975800927487544,0.2119579315185547,0.12046575546264648,0.19106054306030273,4900,0.00034658467641337994,0.0006800472458474466,-0.015789998336092435,-0.015789998336092435,1.0,1.0,-0.015262779874494026,-0.014019111561112225,0.0,0.0,1.0,1.0,1.0,1.0,0.003252675346505364,0.004984703859477921,0.0,0.0,1.0,1.0
113,-0.017180904675445717,-0.015789998887692513,-0.02459832303920711,0.013076563240576922,0.3639303105024414,0.29993085096777344,0.09247448596777344,0.34790474832876517,0.1257553593541754,0.0054104286404550485,0.34790474832876517,0.1257553593541754,0.0086617149086861,0.3719551717952159,0.14352193182133424,0.002947350913802139,-0.008810806075608472,-0.015789999363607386,0.03193033503172544,0.19803714752197266,0.11850214004516602,0.17673349380493164,-0.008810810713268887,-0.015789998134629172,0.03180129957561928,0.2075347900390625,0.18089652061462402,0.18729257583618164,4901,0.0003465135811324202,0.0006799099702399197,-0.015789999363607393,-0.015789999363607393,1.0,1.0,-0.015262788499697498,-0.014019127529583637,0.0,0.0,1.0,1.0,1.0,1.0,0.0033249363424554257,0.005049856888158997,0.0,0.0,1.0,1.0
114,-0.017163063580096855,-0.015789992364174422,-0.02459266754405044,0.013063507278301766,0.4366756274654541,0.26364383381420897,0.056406458814208985,0.34790295867889415,0.12575459656701438,0.005415956407027025,0.34790295867889415,0.12575459656701438,0.008654809379297931,0.37186450643498276,0.14345173977490727,0.002943128186234026,-0.008833256815593934,-0.015789997005636852,0.031809251916870604,0.20517253875732422,0.17374539375305176,0.18946051597595215,-0.008819374635440472,-0.015789999363607386,0.031839948177658874,0.20797204971313477,0.12296891212463379,0.17709851264953613,5000,0.00033965603053221605,0.0006664542379215067,-0.015789997290354078,-0.015789997290354078,1.0,1.0,-0.01527538858994967,-0.014031517038281809,0.0,0.0,1.0,1.0,1.0,1.0,0.0033077107406923258,0.005034326393454145,0.0,0.0,1.0,1.0
115,-0.034273777608733895,-0.034273777608733264,-0.059021329010566566,0.012917531684268237,0.0776972996381836,0.074937316,0.003621238,4.214684851089404e-09,3.925307347207741e-34,1.2851162669041836e-20,4.214684851089404e-09,3.925307347207741e-34,5.46364163402521e-30,4.214684851089404e-09,3.925307347207741e-34,1.2851162669041013e-20,-0.034273779176327734,-0.03427377917632734,-0.010244593089026525,0.0002875328063964844,0.0002155303955078125,0.00024175643920898438,0.0,0.0,0.0,3.8623809814453125e-05,3.0994415283203125e-05,3.0517578125e-05,0,0.09673208969034247,5.087574663636962e-09,0.035827027229292104,0.0360232692629298,0.0,0.0,0.03582702722929528,0.03602326926293287,0.0,0.0,0.0,0.0,0.0,0.0,0.10633438687703257,0.09270982974730636,0.0,0.0,0.0,0.0
116,-0.03434449259317945,-0.03434449259317012,-0.05256779704209447,0.012800309574665592,0.09132228162182617,0.091357261,0.004234711,3.512237375907836e-09,2.724406216584032e-34,5.2252456962267775e-20,3.512237375907836e-09,2.724406216584032e-34,2.4604040635270676e-19,3.512237375907836e-09,3.2710894560064505e-34,1.016779732324192e-20,-0.03434449467820438,-0.03434449467819835,-0.021090742486318946,0.00031638145446777344,0.00022268295288085938,0.000286102294921875,-0.032277906288466454,-0.03227790628846696,0.032314234078799325,0.00023674964904785156,0.00019550323486328125,0.00018548965454101562,1,0.1453441299722662,0.11517701946245434,0.033681705841141295,0.03399813632623444,0.0,0.0,0.0336817058411901,0.03399813632627225,0.0,0.0,0.0,0.0,0.0,0.0,0.06284696229136792,0.058534607976122144,0.0,0.0,0.0,0.0
117,-0.02320514925233691,-0.023205149252340098,-0.04153968636834597,0.012543418437770673,0.15998823397265624,0.158508425,0.005869296,3.2549530702979497e-09,4.001869498328704e-34,7.334254346527949e-20,3.2549530702979497e-09,4.001869498328704e-34,8.028901654805017e-20,3.169333872485649e-09,2.1807263040043002e-34,6.608872091103453e-20,-0.023205150691276762,-0.02320515069127888,-0.014911975024976275,0.0003936290740966797,0.0002467632293701172,0.00035119056701660156,0.01860253505191039,0.018602535051859076,0.04659038113346159,0.00027751922607421875,0.00023818016052246094,0.00027298927307128906,4,0.12943580126824833,0.14968324096769292,-2.2391898360033664e-05,0.000702143833597127,0.0,0.0,-2.2391898382535525e-05,0.0007021438335707936,0.0,0.0,0.0,0.0,0.0,0.0,0.017921771559610476,0.017611760838877,0.0,0.0,0.0,0.0
118,-0.0157899975414698,-0.01578999754152985,-0.031295219504210596,0.012477513133872438,0.1705223699453125,0.171112481,0.006217325,2.1843997035757727e-09,4.79999710175842e-34,2.5278711799269465e-25,2.1843997035757727e-09,4.79999710175842e-34,2.1978993563058135e-19,2.852400485237085e-09,1.9626536736038704e-34,1.8235109266374993e-25,-0.015789997995417897,-0.015789997995464794,-0.0058910656168388795,0.00040435791015625,0.00028705596923828125,0.0003573894500732422,-0.007752011322997677,-0.0077520113229916365,0.00469802164747999,0.00027680397033691406,0.0002548694610595703,0.00025391578674316406,5,0.12337374199945116,0.14912624122376067,-0.015790004500579734,-0.01578999933167642,1.0,1.0,-0.015790004500718064,-0.01578999933166775,1.0,1.0,1.0,1.0,1.0,1.0,-0.0061541701172426015,-0.002191747294603317,0.0,0.0,0.0,0.0
119,-0.01589479358625427,-0.015894793586254168,-0.03123088428146777,0.0122693522152315,0.31486726148413086,0.321729973,0.007449711,3.3772764540949202e-09,4.406730350141752e-34,1.6278079743114552e-19,3.3772764540949202e-09,4.406730350141752e-34,2.089478994753782e-19,3.8544198695672866e-09,1.4018954811456217e-34,5.673600977189903e-20,-0.015894795242120424,-0.015894795242120348,-0.00690509957175427,0.0004801750183105469,0.00034546852111816406,0.0004608631134033203,-0.01578999352095595,-0.015789993520715955,-0.004846332636024721,0.0003445148468017578,0.0003764629364013672,0.00037980079650878906,9,0.09617500719598811,0.12589132787538165,-0.01350407440641901,-0.012297362113092115,0.0,0.0,-0.013504074406418785,-0.01229736211309171,0.0,0.0,0.0,0.0,0.0,0.0,-0.006273220832691448,-0.0038367120226141193,0.0,0.0,0.0,0.0
120,-0.016055309904129785,-0.01605530990412991,-0.031230884304637656,0.01222710024222442,0.3032287481070557,0.327155711,0.007343775,4.299906020111034e-09,4.591378445898143e-34,8.750261860240637e-20,4.299906020111034e-09,4.591378445898143e-34,1.9501803960869948e-19,3.5974585449294673e-09,1.3084357824025801e-34,5.2901323021412795e-20,-0.016055311621466506,-0.016055311621466575,-0.006878192233916142,0.0004999637603759766,0.0004265308380126953,0.0004839897155761719,-0.016050652144510978,-0.016050652144510916,-0.006878192241019147,0.00035834312438964844,0.0004067420959472656,0.0004036426544189453,10,0.0892545456847449,0.12248156003723372,-0.013144592323204085,-0.012027444349660648,0.0,0.0,-0.013144592323210308,-0.012027444349665357,0.0,0.0,0.0,0.0,0.0,0.0,-0.006273220834662019,-0.003836712016776137,0.0,0.0,0.0,0.0
121,-0.01628164584705756,-0.015789998148853537,-0.03181340417415389,0.012083433480709392,0.3652225945194092,0.255192396338501,0.009989004338500976,0.0657555288278873,0.013850269067622621,0.000350416382344986,0.0657555288278873,0.013850269067622621,0.0008274700825217637,0.07732539835696468,0.01942704092359251,0.0009539175429594201,-0.014721048547070905,-0.015789998826141967,-0.008239582132140277,0.0006101131439208984,0.0004706382751464844,0.0005955696105957031,-0.015152942758615784,-0.015152942758615642,-0.007028274765929585,0.0005297660827636719,0.0005133152008056641,0.0005161762237548828,14,0.06885646587034992,0.10614208645144772,-0.01579000223597839,-0.015790001144106804,1.0,1.0,-0.01320717350944303,-0.012500249307616453,0.0,0.0,1.0,1.0,1.0,1.0,-0.009208610522208583,-0.007399039969171458,0.0,0.0,0.0,0.0
122,-0.01638388392725273,-0.015789999169117077,-0.032152176250472,0.012052483230644286,0.34564596215283205,0.275767652710083,0.010628000710083008,0.07753629059075044,0.017452740856441763,0.000332895711299194,0.07753629059075044,0.017452740856441763,0.0005730151766198642,0.08904509998139198,0.020884914198828205,0.0009732759592893941,-0.015093680642704294,-0.015789999356469377,-0.010536361602953029,0.0006287097930908203,0.0005669593811035156,0.0006122589111328125,-0.014908815744801266,-0.015789999019758954,-0.008495652717665999,0.0005602836608886719,0.0005154609680175781,0.0005624294281005859,15,0.06519314370009381,0.11641055807904076,-0.015790000263985363,-0.015789999905102336,1.0,1.0,-0.013109141445387298,-0.012377377756211526,0.0,0.0,1.0,1.0,1.0,1.0,-0.008046274189289212,-0.005713856527257904,0.0,0.0,0.0,0.0
123,-0.015809054381215795,-0.015789999438038296,-0.03493552779789915,0.011943111135047476,0.34239028357617185,0.32647692473730466,0.010113075737304689,0.1222325212484529,0.031054727210585147,0.0004004988710865787,0.1222325212484529,0.031054727210585147,0.0022899210320969535,0.13334622455234904,0.03768432104314928,0.0017379177926193747,-0.013998995464671055,-0.01578999634241921,-0.004243251510602765,0.00070953369140625,0.0006632804870605469,0.0006897449493408203,-0.013920741234153036,-0.015789999215807676,-0.007889752675254068,0.0005981922149658203,0.0006437301635742188,0.0006506443023681641,19,0.05412963011152684,0.11290129358073016,-0.015790005831955705,-0.015790002891761003,1.0,1.0,-0.015855641440236955,-0.01589870152172615,1.0,1.0,1.0,1.0,1.0,1.0,-0.0039380732690446054,-0.007778286523477147,0.0,0.0,0.0,0.0
124,-0.01578999947046442,-0.0157899930678248,-0.029403738942454283,0.011918758915290985,0.28969152252770997,0.2645758213383789,0.010742576338378907,0.13288640913406882,0.035083561875360825,0.000898871942726717,0.13288640913406882,0.035083561875360825,0.0019433269480964943,0.1399164366048061,0.0398519817847419,0.001508225320004292,-0.01578999924596587,-0.015789991213374332,-0.0026892812796617573,0.0007314682006835938,0.0006763935089111328,0.0007081031799316406,-0.012515308263044018,-0.01578999332695616,-0.00043149387316657184,0.0006723403930664062,0.0006687641143798828,0.0006568431854248047,20,0.05187851275923976,0.12610018759266603,-0.01579001023277927,-0.015790006248224405,1.0,1.0,-0.015790000135204152,-0.015790000008613973,1.0,1.0,1.0,1.0,1.0,1.0,-0.013044694421306274,-0.010443650274824084,0.0,0.0,0.0,0.0
125,-0.015789999522186546,-0.015789998988845252,-0.02648956345215398,0.011093499566209574,0.249658910046875,0.22870315513439943,0.010270658134399414,0.3132349025703002,0.1018574721609714,0.00402166799901806,0.3132349025703002,0.1018574721609714,0.0063287757357415545,0.3097061555638743,0.11045594242915703,0.004246013595119551,-0.01578999954500057,-0.015789999109398878,0.004701967613967677,0.0027921199798583984,0.002573251724243164,0.00249481201171875,-0.015789998552225005,-0.015789969312112632,0.003447856065733536,0.0025970935821533203,0.0026702880859375,0.002509593963623047,100,0.012990220843600485,0.03205533834698347,-0.015789999542605133,-0.01578999955710193,1.0,1.0,-0.015789999663960406,-0.015789999656429066,1.0,1.0,1.0,1.0,1.0,1.0,-0.008711072632442241,-0.00897017703179395,0.0,0.0,1.0,1.0
126,-0.015789999095731096,-0.015789997157049113,-0.0268751710586986,0.011088243189806718,0.2373544195966797,0.23172310361108397,0.008378729611083983,0.31425699698531384,0.10251590092042025,0.004031894815847731,0.31425699698531384,0.10251590092042025,0.006265788873012372,0.31064680065813677,0.11094396817312206,0.004243309421563037,-0.015789999193381084,-0.015789997447735456,0.005532962909502517,0.0025708675384521484,0.002569913864135742,0.002507925033569336,-0.015789999546013105,-0.01578999911164942,0.004678344681437515,0.00257110595703125,0.002568483352661133,0.002513885498046875,101,0.012870903612042187,0.03174907852894938,-0.01578999989849137,-0.015789999823644145,1.0,1.0,-0.015789999753807543,-0.015789999719001805,1.0,1.0,1.0,1.0,1.0,1.0,-0.00805065870645345,-0.009022055161619906,0.0,0.0,1.0,1.0
127,-0.01578999945767855,-0.01578999943828912,-0.025735421928306253,0.010728533030477506,0.2533508204938965,0.24165450799182128,0.007999165991821289,0.3348957130733056,0.11595898668810488,0.0048964631182828715,0.3348957130733056,0.11595898668810488,0.006224362080376322,0.33671503399020253,0.12430129924570042,0.0049364240084640385,-0.01578999952589339,-0.015789999507592693,0.007755966043717075,0.005071401596069336,0.004895925521850586,0.004918813705444336,-0.015789999201294654,-0.015789997552192143,0.008829159468844175,0.004829883575439453,0.004824638366699219,0.004868268966674805,200,0.007526977464826659,0.016281411270735333,-0.01578999964709143,-0.0157899996484105,1.0,1.0,-0.015789999686394857,-0.015789999678810077,1.0,1.0,1.0,1.0,1.0,1.0,-0.007067208921992467,-0.008303141075487302,0.0,0.0,1.0,1.0
128,-0.01578999831984301,-0.01578999927243684,-0.025495227400083403,0.01072592299419341,0.23918941123376464,0.2289844666895752,0.007531867689575195,0.3347450084647576,0.11584742770201266,0.004883410442808938,0.3347450084647576,0.11584742770201266,0.006219251647236764,0.33655636253289495,0.12415227898698902,0.004923909212384028,-0.015789998874232686,-0.01578999924816719,0.008014255198368493,0.0049190521240234375,0.00491023063659668,0.004708528518676758,-0.01578999952241214,-0.015789999507114322,0.008012398926087877,0.004791736602783203,0.004797220230102539,0.004776954650878906,201,0.00749066908354868,0.016201789793507622,-0.015789999641838776,-0.015789999647810356,1.0,1.0,-0.01578999990722503,-0.015789999863609874,1.0,1.0,1.0,1.0,1.0,1.0,-0.007126710497428118,-0.008362654582019435,0.0,0.0,1.0,1.0
129,-0.015789994699238027,-0.015789995505745426,-0.024997129647489194,0.010517512666257584,0.23837729117041015,0.22484095073840332,0.00937051173840332,0.344581456070179,0.12280638766611995,0.004897395763142111,0.344581456070179,0.12280638766611995,0.007736878028983669,0.34657836463214065,0.12947731737382803,0.004956045556101244,-0.015789997137562246,-0.0157899971649136,0.01781159946001512,0.007233381271362305,0.007373332977294922,0.007141590118408203,-0.015789998972317334,-0.015789999278356316,0.007544302702101199,0.00736236572265625,0.007352352142333984,0.006936073303222656,300,0.005064423028956969,0.010905823671632793,-0.01578999962928929,-0.015789999712135797,1.0,1.0,-0.015790000614934595,-0.015790000496011484,1.0,1.0,1.0,1.0,1.0,1.0,-0.003006891511666949,0.000756799121552701,0.0,0.0,1.0,1.0
130,-0.015789997543616333,-0.015789995380525175,-0.024997131208179157,0.010515791445075523,0.236424815515625,0.23002766391003418,0.00967541591003418,0.3447997846676239,0.12295716590430379,0.004934952834473685,0.3447997846676239,0.12295716590430379,0.007773576711450647,0.3467414637869107,0.12962109150907872,0.0050071838114818384,-0.01578999845862119,-0.01578999704775521,0.018035662499932607,0.007505893707275391,0.007240772247314453,0.006964206695556641,-0.015789997146693047,-0.01578999717002768,0.018035651049254094,0.007149696350097656,0.007223606109619141,0.007291078567504883,301,0.005047943155660864,0.010870023292485521,-0.015789999719052948,-0.015789999794526728,1.0,1.0,-0.015790000138856817,-0.015790000073308833,1.0,1.0,1.0,1.0,1.0,1.0,-0.0030068868508757785,0.0007568054787322045,0.0,0.0,1.0,1.0
131,-0.01578999240482284,-0.015789999048390967,-0.02627400616452399,0.010369439558316748,0.22577280048181153,0.24489105665576172,0.009393889655761718,0.3467896423942541,0.12421294161463185,0.0051336130249124545,0.3467896423942541,0.12421294161463185,0.011216706618405453,0.35543435477510826,0.1354421795075458,0.005271672970124539,-0.015789996620867705,-0.015789999271881492,0.03884875624704982,0.009479522705078125,0.009822607040405273,0.009391307830810547,-0.015789998491066198,-0.01578999707827218,0.017204238347198707,0.009480714797973633,0.009673833847045898,0.009409666061401367,400,0.0039214754920565914,0.008194968533389873,-0.01578999966358917,-0.015789999678185306,1.0,1.0,-0.015790000760314223,-0.015790000758603304,1.0,1.0,1.0,1.0,1.0,1.0,0.012452583437427521,0.0116513863836312,0.0,0.0,1.0,1.0
132,-0.01578999905086138,-0.015789999058298216,-0.026276494739662325,0.010368161037288439,0.24179377460400392,0.23782892398413086,0.00848433398413086,0.346670854646494,0.12412600991743604,0.005123294228484051,0.346670854646494,0.12412600991743604,0.011199056564470226,0.3552967257895156,0.13533041569705898,0.005260051819792006,-0.01578999935846539,-0.01578999927252312,0.03873015362621481,0.009657859802246094,0.009719610214233398,0.009557485580444336,-0.01578999662889378,-0.015789999272508952,0.03873015354207028,0.00967717170715332,0.009912490844726562,0.00960540771484375,401,0.0039115472922578234,0.008174412222037653,-0.015789999665727538,-0.015789999679860323,1.0,1.0,-0.015789999746582833,-0.015789999745733557,1.0,1.0,1.0,1.0,1.0,1.0,0.012452583479871446,0.011651386422928747,0.0,0.0,1.0,1.0
133,-0.015789997571341124,-0.01578999175197008,-0.02595019718446585,0.010255656511524991,0.2410698467244873,0.2456264110855713,0.010794329085571288,0.3495688684695248,0.12603303405722568,0.005175429545272274,0.3495688684695248,0.12603303405722568,0.011148908018816182,0.36018607426841326,0.13821882856351414,0.005392471956615239,-0.01578999890840205,-0.01578999506681953,0.03763638841036697,0.01222372055053711,0.01246190071105957,0.011988162994384766,-0.015789999370084823,-0.015789999293137992,0.03884458434951408,0.012287616729736328,0.012411832809448242,0.011806011199951172,500,0.003142879875305114,0.006567735358217896,-0.015790000101336545,-0.01579000023713366,1.0,1.0,-0.01578999993004808,-0.015789999929712518,1.0,1.0,1.0,1.0,1.0,1.0,0.011831809872361048,0.010975909551017397,0.0,0.0,1.0,1.0
134,-0.01578999433489008,-0.01578999953577183,-0.02595172133826308,0.0102546421541888,0.2373741719822998,0.251079214796875,0.009126062796875,0.3496737844485884,0.12610483326744998,0.005173795993954499,0.3496737844485884,0.12610483326744998,0.011142582725935336,0.36040648501163774,0.13838080224392407,0.005382562200614011,-0.01578999773274964,-0.015789999587107917,0.03770642203278875,0.012316465377807617,0.012701988220214844,0.011991500854492188,-0.0157899989099848,-0.015789995073887102,0.037706422839421466,0.01221156120300293,0.01244211196899414,0.011784076690673828,501,0.00313685544670846,0.006554901733811319,-0.0157899996456423,-0.015789999647428794,1.0,1.0,-0.01579000034702774,-0.015790000351654006,1.0,1.0,1.0,1.0,1.0,1.0,0.01183180947739277,0.01097590916145177,0.0,0.0,1.0,1.0
135,-0.015789999537749344,-0.015789994278821412,-0.02401205198949469,0.010163429218551274,0.24143174448156737,0.24002938572253418,0.02443009772253418,0.34945916779075076,0.12616141599859557,0.00537992768017933,0.34945916779075076,0.12616141599859557,0.007230997303701344,0.36203341656352506,0.13905647645560035,0.005495231990720473,-0.01578999961144384,-0.015789997329579912,0.021269555711012827,0.014737606048583984,0.014771223068237305,0.014251470565795898,-0.015789997545662012,-0.015789999583377883,0.03919513513968896,0.014383316040039062,0.014748096466064453,0.014316082000732422,600,0.0026239088090881857,0.005494948785601561,-0.015789998284342688,-0.015789998380927858,1.0,1.0,-0.01578999964620033,-0.015789999647626417,1.0,1.0,1.0,1.0,1.0,1.0,0.0015954240040399854,-0.00019634455541976562,0.0,0.0,1.0,1.0
