,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
118,-0.015789998638127637,-0.015789998638133785,-0.03933377126356882,0.012477513133872438,0.1531653501333008,0.152946019,0.007062972,2.107342425544702e-09,5.022687527023995e-34,5.58547259763312e-26,2.107342425544702e-09,5.022687527023995e-34,2.192351669707005e-19,2.5437873321571165e-09,1.724254419378487e-34,0.0,-0.0157899988823928,-0.01578999888239741,-0.006509347228791054,0.0004048347473144531,0.0002620220184326172,0.00036454200744628906,-0.015789998463900324,-0.01578999846389577,-0.00438544221526619,0.0002834796905517578,0.0002522468566894531,0.0002913475036621094,5,0.110538254587844,0.14365806783966426,-0.015790001827299668,-0.015790003201724127,1.0,1.0,-0.015790001827313015,-0.01579000320174584,1.0,1.0,1.0,1.0,1.0,1.0,0.008419923798176736,0.009778760954382796,0.0,0.0,0.0,0.0
119,-0.0157899966053117,-0.015789996605308502,-0.03399804916657655,0.0122693522152315,0.22179224350708007,0.228679208,0.008138118,1.8169909515407974e-09,4.183874725937946e-34,1.376602797251126e-25,1.8169909515407974e-09,4.183874725937946e-34,1.0237866196024032e-28,1.8169909515407974e-09,1.231610299556062e-34,1.1003910138607146e-26,-0.015789997152291613,-0.01578999715228877,-0.006102383869902542,0.0005018711090087891,0.0004019737243652344,0.00046825408935546875,-0.01578999775057997,-0.01578999775058894,0.0026790773019743086,0.000339508056640625,0.00034880638122558594,0.00038623809814453125,9,0.09174973884501578,0.13001983211858825,-0.015790010066905457,-0.015790013105386965,1.0,1.0,-0.01579001006689224,-0.015790013105369625,1.0,1.0,1.0,1.0,1.0,1.0,0.0022338717067723235,0.0006452762456718803,0.0,0.0,0.0,0.0
120,-0.015789999285135966,-0.015789999285135962,-0.033998048562016624,0.01222710024222442,0.26664015550378417,0.266792148,0.00773064,2.0470819590288614e-09,3.3762515683539124e-34,5.136481868573039e-26,2.0470819590288614e-09,3.3762515683539124e-34,4.974774331714541e-28,1.6958582214380776e-09,1.1495029462523247e-34,6.699667010650019e-27,-0.015789999353138958,-0.015789999353139024,-0.006292534034220386,0.0005257129669189453,0.00043320655822753906,0.0004913806915283203,-0.01578999784861601,-0.015789997848614092,-0.006292534258115021,0.0003848075866699219,0.00042176246643066406,0.0004208087921142578,10,0.08475073078523016,0.12517876228815558,-0.01579000385339909,-0.015790005276202165,1.0,1.0,-0.015790003853399986,-0.01579000527620338,1.0,1.0,1.0,1.0,1.0,1.0,0.002233871558654076,0.0006452760247818593,0.0,0.0,0.0,0.0
121,-0.015789998743395678,-0.015789998402334235,-0.028303335587523435,0.012083433480709392,0.21791209336535644,0.21188562212646483,0.009771027126464844,0.05708793595226923,0.010839527435129972,5.781816490567923e-11,0.05708793595226923,0.010839527435129972,0.0006979986750380744,0.06801080744295941,0.014046247027433435,0.00043530088691552096,-0.01578999923775128,-0.01578999907753697,-0.0036630659872403243,0.0005967617034912109,0.0005173683166503906,0.0005719661712646484,-0.01578998692487179,-0.015789986924874284,0.009138916425064869,0.000507354736328125,0.000507354736328125,0.0005035400390625,14,0.06691713320891227,0.10837321097768834,-0.015789999627549744,-0.015789999661668375,1.0,1.0,-0.01578999966911194,-0.015789999697293274,1.0,1.0,1.0,1.0,1.0,1.0,-0.009381850274583457,-0.009935949636149178,0.0,0.0,0.0,0.0
122,-0.015789999373406076,-0.015789992736551368,-0.030788558780400342,0.012052483230644286,0.20849596760461425,0.23408104920837403,0.011995198208374023,0.06785067425814846,0.013573310990330326,7.222489756561004e-10,0.06785067425814846,0.013573310990330326,0.0017123492458430158,0.0880141304994727,0.023161976362935204,0.00108325624911389,-0.01578999952283793,-0.015789995105466293,-1.9278817751561955e-05,0.0006239414215087891,0.00048041343688964844,0.0005838871002197266,-0.015789999243979166,-0.01578999908625249,-0.004185684020453887,0.0005447864532470703,0.0005257129669189453,0.0005288124084472656,15,0.06360142053371946,0.11335991526702115,-0.01579000067212098,-0.01579000127381562,1.0,1.0,-0.015789999655913968,-0.015789999666089034,1.0,1.0,1.0,1.0,1.0,1.0,-0.0030890729409606167,-0.0016479598244812713,0.0,0.0,0.0,0.0
123,-0.015789994524884467,-0.015789999075522552,-0.031242305271827038,0.011943111135047476,0.22514083981677246,0.21573804357775878,0.01152019457775879,0.11234731129013528,0.02877203768016966,8.835018779297981e-05,0.11234731129013528,0.02877203768016966,0.0023728927997546515,0.13870249656089495,0.0413647079131372,0.0018633534108856674,-0.015789995835378177,-0.015789999268090764,0.001091908582517672,0.0007140636444091797,0.000652313232421875,0.0006966590881347656,-0.015789999530358353,-0.01578999566644586,-9.409683229040511e-05,0.000644683837890625,0.0006456375122070312,0.0006482601165771484,19,0.05239826451226158,0.10897152005040026,-0.01578999971176197,-0.01578999979253723,1.0,1.0,-0.01579000155993966,-0.015790003550036312,1.0,1.0,1.0,1.0,1.0,1.0,-0.0009479290921257267,-0.00025172556270914166,0.0,0.0,0.0,0.0
124,-0.015789998726881024,-0.0157899994517141,-0.03164471202773701,0.011918758915290985,0.23393531947009277,0.2252301224095459,0.009828561409545898,0.12494446221064734,0.034203661815913264,0.0019872755415119444,0.12494446221064734,0.034203661815913264,0.002090252381869702,0.15043444056135233,0.046084874321458455,0.0018265726206641256,-0.0157899983883632,-0.01578999947093008,-0.0011287362292177819,0.0007565021514892578,0.0006866455078125,0.0007040500640869141,-0.015789996052193455,-0.01578999928288219,0.0014539424636220606,0.0006771087646484375,0.0006725788116455078,0.0006678104400634766,20,0.0505063006806543,0.11556684541544138,-0.01578999972765662,-0.015789999810672,1.0,1.0,-0.01579000004005056,-0.01579000077050324,1.0,1.0,1.0,1.0,1.0,1.0,-0.004027647048007771,-0.004082445639478457,0.0,0.0,0.0,0.0
125,-0.015789998237243343,-0.015789995693071705,-0.028256481637685453,0.011093499566209574,0.24335291286987304,0.21554962514916992,0.011092657149169922,0.3174667233699673,0.10434706268980978,0.005404737051180368,0.3174667233699673,0.10434706268980978,0.005664859524226154,0.3115781018882541,0.11504156310497252,0.005353208995038025,-0.015789997387964133,-0.015789997053012494,0.005883312530303476,0.0025148391723632812,0.002536296844482422,0.0024857521057128906,-0.01578999724505988,-0.015789999313444023,0.016847692388494664,0.0025200843811035156,0.0025153160095214844,0.002463817596435547,100,0.011924299298370281,0.02725671538105671,-0.015789999495061265,-0.01578999966898033,1.0,1.0,-0.015790000789847297,-0.01579000130692125,1.0,1.0,1.0,1.0,1.0,1.0,-0.009766058533851043,-0.005498088554831567,0.0,0.0,1.0,1.0
126,-0.01578999603106161,-0.015789995817088894,-0.028256481658906717,0.011088243189806718,0.22371620726208497,0.2084870127750244,0.009861224775024414,0.3180106401768198,0.1046631147060188,0.005369533061597497,0.3180106401768198,0.1046631147060188,0.005643712835808001,0.312296398460033,0.1153853538472057,0.0053110461990731874,-0.01578999336659027,-0.015789997300003026,0.0057332941079355736,0.002560138702392578,0.0025234222412109375,0.002474069595336914,-0.015789997425043587,-0.015789997069752593,0.005733293946611304,0.0025186538696289062,0.0025103092193603516,0.0024640560150146484,101,0.011806104156894683,0.026994605750674333,-0.01578999949909232,-0.015789999609509178,1.0,1.0,-0.01579000288872837,-0.015790004330478277,1.0,1.0,1.0,1.0,1.0,1.0,-0.00976605809611889,-0.005498088708828816,0.0,0.0,1.0,1.0
127,-0.015789994166147993,-0.01578999920097898,-0.025667372584085472,0.010728533030477506,0.20477871037060547,0.20727017551208496,0.00988688351208496,0.3292658245348313,0.11287373884452914,0.005717529048534438,0.3292658245348313,0.11287373884452914,0.0066243567479995855,0.33861005782311454,0.12732477477028498,0.0058701559742224746,-0.01578999782977779,-0.01578999940936292,0.009853319792967722,0.004759788513183594,0.004728794097900391,0.004671573638916016,-0.015789991474556897,-0.015789996969260138,0.010336114701769653,0.004683494567871094,0.004675149917602539,0.004586935043334961,200,0.006447361765442853,0.01388823621737727,-0.01578999945839554,-0.015789999461437394,1.0,1.0,-0.015789999016132508,-0.015789999176826587,1.0,1.0,1.0,1.0,1.0,1.0,-0.007726152374933031,-0.009232190192227947,0.0,0.0,1.0,1.0
128,-0.01578999411335598,-0.015789999323314576,-0.025667372664440434,0.01072592299419341,0.20095312500744628,0.1994597457310791,0.009076183731079102,0.32955228309568896,0.11305400877390033,0.005726401163813266,0.32955228309568896,0.11305400877390033,0.006603073287613301,0.3394564688167188,0.12788294425930033,0.005933534940505681,-0.01578999780081908,-0.01578999905628326,0.009875433703097136,0.004793643951416016,0.0047037601470947266,0.004738569259643555,-0.015789997833022068,-0.015789999409468465,0.009875433476053835,0.0048215389251708984,0.004776477813720703,0.004677772521972656,201,0.006417067885256808,0.013823042124422182,-0.01578999947989356,-0.015789999479680728,1.0,1.0,-0.015789999011669335,-0.015789999174111117,1.0,1.0,1.0,1.0,1.0,1.0,-0.007726152296379352,-0.009232190130472296,0.0,0.0,1.0,1.0
129,-0.015789996752757964,-0.015789998924177203,-0.025340962000548823,0.010517512666257584,0.2139650853717041,0.20942101353198242,0.010585420531982422,0.3342449007516178,0.1164964734098074,0.005376859454107255,0.3342449007516178,0.1164964734098074,0.0058646936900787795,0.3470277190114135,0.13070542661596274,0.005681204303320595,-0.015789998721250087,-0.015789998949067387,0.0059331436641849,0.006908893585205078,0.00688934326171875,0.00685572624206543,-0.015789997791038967,-0.01578999906479514,0.010270454180027002,0.006969451904296875,0.006897687911987305,0.0068094730377197266,300,0.004330797991244801,0.00937843777695036,-0.015789999344267218,-0.015789999343957174,1.0,1.0,-0.015789999427836533,-0.01578999950279933,1.0,1.0,1.0,1.0,1.0,1.0,-0.012482753142328171,-0.014901951061746214,0.0,0.0,1.0,1.0
130,-0.01578999953518162,-0.015789999310100205,-0.025277900673180934,0.010515791445075523,0.21737439780529785,0.2060555949055176,0.010525414905517578,0.3338979005254759,0.11629147753697527,0.00536891459702395,0.3338979005254759,0.11629147753697527,0.005882251941622412,0.3466815291264663,0.13046938534963604,0.005664921238450322,-0.015789999605959372,-0.015789999482814836,0.006008136619388409,0.006924152374267578,0.007162570953369141,0.00706028938293457,-0.015789998710312544,-0.015789998949122377,0.006084611391740605,0.00717616081237793,0.007215976715087891,0.007200479507446289,301,0.004316833034917914,0.009347843864321217,-0.01578999949947741,-0.01578999949902534,1.0,1.0,-0.015789999631497086,-0.01578999963424306,1.0,1.0,1.0,1.0,1.0,1.0,-0.012485947284112498,-0.01491371654452855,0.0,0.0,1.0,1.0
131,-0.015789999526839748,-0.01578999458236273,-0.024361309369403415,0.010369439558316748,0.2191356413803711,0.20797091936608886,0.010876781366088866,0.3352673354163451,0.11727339708812061,0.005480276441700264,0.3352673354163451,0.11727339708812061,0.00614759098257356,0.34902836136464443,0.1308474449219984,0.0057434756673427085,-0.015789999609999474,-0.0157899970372948,0.005765426466913647,0.009068965911865234,0.00913095474243164,0.009260177612304688,-0.015789999606288064,-0.015789999483511077,0.006597355319594416,0.009100198745727539,0.009327888488769531,0.0091094970703125,400,0.0032611345801695215,0.007056129551002987,-0.015789998400737647,-0.015789998509603734,1.0,1.0,-0.015789999627189102,-0.015789999629193873,1.0,1.0,1.0,1.0,1.0,1.0,-0.012070444510562934,-0.01461925250913509,0.0,0.0,1.0,1.0
132,-0.015789999530751022,-0.01578999504777403,-0.02436159915414962,0.010368161037288439,0.21956636352001954,0.20777415343884278,0.009764355438842773,0.33529953312807526,0.11728406900622793,0.0054670176607283264,0.33529953312807526,0.11728406900622793,0.006138633122195067,0.34904601796091006,0.13084113045076248,0.0057310656975712755,-0.015789999610781615,-0.015789997366648517,0.005805678131547143,0.009153366088867188,0.00915980339050293,0.008881330490112305,-0.015789999610021185,-0.015789997038896292,0.005805678133049795,0.009263992309570312,0.00923299789428711,0.008953332901000977,401,0.003253803931012572,0.007039381911112606,-0.0157899983888763,-0.015789998480654866,1.0,1.0,-0.015789999628443425,-0.015789999630570598,1.0,1.0,1.0,1.0,1.0,1.0,-0.012070444510586977,-0.014619252509036184,0.0,0.0,1.0,1.0
133,-0.015789993719189155,-0.015789999075254354,-0.024104148084438393,0.010255656511524991,0.207140792890625,0.2058950554732666,0.010119744473266601,0.3391363299692792,0.11981451575244523,0.005401910855974555,0.3391363299692792,0.11981451575244523,0.00696962883265295,0.3545249948915146,0.13376567572933273,0.00582410016849868,-0.015789998201131722,-0.01578999938136713,0.006555004188535437,0.01141667366027832,0.011440038681030273,0.011152029037475586,-0.015789999611061836,-0.015789997396015852,0.005570625751508313,0.011530637741088867,0.011730432510375977,0.011139869689941406,500,0.0026136663264072577,0.005653230987574126,-0.015789999492422623,-0.015789999502828694,1.0,1.0,-0.015789998936573908,-0.015789998999991943,1.0,1.0,1.0,1.0,1.0,1.0,-0.009488155674263527,-0.01264715901958742,0.0,0.0,1.0,1.0
134,-0.01578999948287344,-0.015789998977822597,-0.024104921862729133,0.0102546421541888,0.21965241757995604,0.2075234199390869,0.009695484939086913,0.33894104740883346,0.11969390759901567,0.005393097931000039,0.33894104740883346,0.11969390759901567,0.006956185783189822,0.3544010992496625,0.13368398377241936,0.005821071154880866,-0.015789999601730074,-0.0157899990883826,0.006517388876126677,0.011811256408691406,0.01228022575378418,0.011471271514892578,-0.01578999820180284,-0.015789999381474108,0.006517391334839997,0.012092113494873047,0.012205123901367188,0.011516332626342773,501,0.002607892694669101,0.005641407333503238,-0.01578999946651536,-0.01578999947864952,1.0,1.0,-0.015789999621103133,-0.015789999622875462,1.0,1.0,1.0,1.0,1.0,1.0,-0.009488157123574668,-0.012647159993729283,0.0,0.0,1.0,1.0
135,-0.01578999721716471,-0.01578999847417652,-0.024085294116094908,0.010163429218551274,0.23235123449169923,0.22112803758203126,0.011773687582031251,0.340278206554753,0.12073386492599607,0.005436374271163266,0.340278206554753,0.12073386492599607,0.00636995223974211,0.356530120283111,0.13474306385507498,0.005916472810506767,-0.0157899991033568,-0.015789999096914743,0.01354474656590279,0.014454364776611328,0.014456510543823242,0.013751506805419922,-0.015789999602033818,-0.015789999091477384,0.005859656509764853,0.014291048049926758,0.014502286911010742,0.013844966888427734,600,0.0021757024439377445,0.004711482746042417,-0.015789999372407933,-0.01578999939124987,1.0,1.0,-0.01578999965318482,-0.015789999697450194,1.0,1.0,1.0,1.0,1.0,1.0,-0.007256973071611969,-0.011883462835677134,0.0,0.0,1.0,1.0
136,-0.01578999530445195,-0.01578999851489672,-0.024095540176977938,0.010162589993785758,0.23455395612634278,0.2251392921159668,0.010698110115966797,0.34015539781111703,0.12065228176174078,0.0054289331984926255,0.34015539781111703,0.12065228176174078,0.006365321477097503,0.35644720904693383,0.1346876736341309,0.005913934996270204,-0.015789998749602765,-0.01578999909712218,0.01350076077096915,0.014402389526367188,0.014264822006225586,0.01372218132019043,-0.015789999103921162,-0.0157899990971167,0.013500760714143033,0.014423847198486328,0.014369964599609375,0.01388692855834961,601,0.0021717762804218973,0.004703345252463653,-0.015789999382663903,-0.015789999400834337,1.0,1.0,-0.01578999965556761,-0.015789999732516193,1.0,1.0,1.0,1.0,1.0,1.0,-0.007256973038601732,-0.011883462837530256,0.0,0.0,1.0,1.0
137,-0.015789998583672027,-0.015789995265197285,-0.02425482173007157,0.01008599108216559,0.22117025965673828,0.21368366763256835,0.01408066263256836,0.3407796784246472,0.12105780675489371,0.005307960764977182,0.3407796784246472,0.12105780675489371,0.006331178579036835,0.3576817199613154,0.1351802980928298,0.005799205164869449,-0.015789999441910948,-0.01578999758908986,0.014479457022726194,0.016773700714111328,0.016817092895507812,0.01605844497680664,-0.015789998731019977,-0.015789999089779683,0.013509010129424466,0.016599655151367188,0.01682138442993164,0.016240835189819336,700,0.0018629195564597255,0.004040065615868639,-0.015789998596755662,-0.015789998666831347,1.0,1.0,-0.015789999623833397,-0.015789999638816415,1.0,1.0,1.0,1.0,1.0,1.0,-0.006896601168440152,-0.011648897424598318,0.0,0.0,1.0,1.0
138,-0.015789999103961703,-0.015789994824366115,-0.02426441149487577,0.010085276295817368,0.22645800721289064,0.20905458390600587,0.01215371290600586,0.3405488836363144,0.12093419776009677,0.0053018101149460645,0.3405488836363144,0.12093419776009677,0.0063279435021266015,0.35756059931837586,0.1351056309699071,0.005797003302286381,-0.015789999536023065,-0.015789997447077948,0.014439949101405228,0.01728224754333496,0.017066240310668945,0.01651477813720703,-0.015789999442099464,-0.01578999758966606,0.014439966067785883,0.017115354537963867,0.016817808151245117,0.01617121696472168,701,0.00185997185522528,0.004034016144978296,-0.015789998491606144,-0.015789998568652628,1.0,1.0,-0.01578999961377056,-0.01578999961955708,1.0,1.0,1.0,1.0,1.0,1.0,-0.006896611164090012,-0.011648903586295157,0.0,0.0,1.0,1.0
139,-0.015789999094907282,-0.01578999298649573,-0.024350310034840755,0.010019319866361837,0.21375666570007323,0.21245656219067383,0.011613476190673828,0.34216627148897694,0.12203233302715154,0.0052855950187389224,0.34216627148897694,0.12203233302715154,0.008856110038703398,0.35928673385554133,0.13598084870539817,0.005724729111003146,-0.015789999545418404,-0.015789996992965554,0.03710400470945863,0.019583463668823242,0.020169973373413086,0.0186007022857666,-0.015789999536767445,-0.015789997451872446,0.013816764970796484,0.019535064697265625,0.019230365753173828,0.018692731857299805,800,0.0016331561662375536,0.0035388811594671637,-0.015789997804745985,-0.015789997895563873,1.0,1.0,-0.01578999963594794,-0.01578999964343549,1.0,1.0,1.0,1.0,1.0,1.0,0.00882677062045198,0.003631860894782181,0.0,0.0,1.0,1.0
140,-0.01578999912013995,-0.015789992308242615,-0.024359179905052628,0.01001869795387309,0.2063364316751709,0.21045983355578612,0.011456009555786132,0.3421897441118282,0.12204295851078222,0.005280828510299285,0.3421897441118282,0.12204295851078222,0.008855773118170655,0.359280933048305,0.1359693017886103,0.005719587405793039,-0.01578999954951956,-0.01578999665897169,0.03704278164078305,0.019515514373779297,0.01939988136291504,0.01884627342224121,-0.015789999545505185,-0.015789996993426092,0.03704278118326876,0.01948690414428711,0.01936960220336914,0.018815279006958008,801,0.001631023820551226,0.0035343733835519506,-0.01578999759980157,-0.015789997697945517,1.0,1.0,-0.01578999963634544,-0.015789999643545487,1.0,1.0,1.0,1.0,1.0,1.0,0.008826770840429711,0.003631861120287454,0.0,0.0,1.0,1.0
141,-0.015789997504274726,-0.015789991886402486,-0.02438955314377943,0.009960831802635987,0.21133779498242186,0.2235067030333252,0.014955915033325195,0.3428779134883155,0.1224134539235676,0.005230045678642171,0.3428779134883155,0.1224134539235676,0.006176458657048331,0.3598348239390385,0.13620500081890827,0.0056581577108400175,-0.015789999251853874,-0.015789996566067156,0.014006394819514725,0.022330284118652344,0.021919965744018555,0.02127671241760254,-0.01578999955026569,-0.015789996669891143,0.03750740964501785,0.02221846580505371,0.022083282470703125,0.021445274353027344,900,0.0014536413432975235,0.003148290820481349,-0.015789997616679492,-0.015789997729043773,1.0,1.0,-0.01578999956747764,-0.015789999590608745,1.0,1.0,1.0,1.0,1.0,1.0,-0.007357929964816965,-0.011931332230707262,0.0,0.0,1.0,1.0
142,-0.01578999722061368,-0.015789992004502627,-0.024396936972120874,0.009960281799443782,0.21021931074731445,0.2223211072003174,0.013416846200317382,0.3426959892362398,0.12231567366821994,0.005237010360884313,0.3426959892362398,0.12231567366821994,0.006174135206844042,0.35973831824838004,0.13614584742020527,0.005657577572306125,-0.015789999232432007,-0.015789996607121933,0.013976306257256273,0.022118806838989258,0.022014856338500977,0.02169632911682129,-0.015789999252047816,-0.015789996566573768,0.01397630624922934,0.022236108779907227,0.022307157516479492,0.021602630615234375,901,0.0014518474394967578,0.0031446180394609207,-0.015789997650476468,-0.01578999776115958,1.0,1.0,-0.015789999548949888,-0.01578999957434539,1.0,1.0,1.0,1.0,1.0,1.0,-0.007357929966900686,-0.0119313322316309,0.0,0.0,1.0,1.0
143,-0.01578999892086873,-0.015789994342079075,-0.023943731731905563,0.009908769653246002,0.2064446776621094,0.23406501809936522,0.016125987099365233,0.34220480432067724,0.12201134081950345,0.005249617890804742,0.34220480432067724,0.12201134081950345,0.006248694346979066,0.35923454973228314,0.13569097129238308,0.00563640496349741,-0.015789999515558883,-0.015789997557489763,0.014501668910557326,0.024704933166503906,0.024602413177490234,0.024257183074951172,-0.015789999216799872,-0.01578999657543769,0.014079227258670855,0.025068283081054688,0.0248262882232666,0.02436208724975586,1000,0.001306859729039501,0.002832212516512418,-0.015789998238442154,-0.01578999830654347,1.0,1.0,-0.015789999588973612,-0.01578999959489072,1.0,1.0,1.0,1.0,1.0,1.0,-0.006821192873712201,-0.011593057139329604,0.0,0.0,1.0,1.0
144,-0.015789999028277605,-0.015789996498373687,-0.023950925723922774,0.009908276936979977,0.21322400199865724,0.21942747890930175,0.013955193909301758,0.3422068765887501,0.12200467697571729,0.005245988156186813,0.3422068765887501,0.12200467697571729,0.006262181123685786,0.3592104449217964,0.13567069391172681,0.005632308301151418,-0.015789999534210005,-0.01578999844366946,0.014519110240283763,0.024558544158935547,0.024682998657226562,0.024043798446655273,-0.01578999951560136,-0.015789997557747643,0.014519111021746474,0.025382280349731445,0.02454996109008789,0.024091243743896484,1001,0.0013054186490385098,0.0028292500080607163,-0.01578999877975735,-0.015789998811144793,1.0,1.0,-0.015789999596977747,-0.01578999960202632,1.0,1.0,1.0,1.0,1.0,1.0,-0.00682119271995854,-0.011593057087138571,0.0,0.0,1.0,1.0
145,-0.015789999093445303,-0.015789999209238494,-0.023856603320712124,0.009861884724897066,0.21376629488806154,0.24006941368579102,0.016913935685791016,0.34347433765960683,0.12279312900598739,0.00516980546925091,0.34347433765960683,0.12279312900598739,0.006296711843444339,0.36032321418027435,0.13618361213396993,0.005591500223036849,-0.015789999544305842,-0.015789999477346692,0.014375439921515163,0.027318239212036133,0.02738809585571289,0.02669239044189453,-0.015789999535171226,-0.01578999844945923,0.015029495799200234,0.02777862548828125,0.027508974075317383,0.026810884475708008,1100,0.001189614136551205,0.0025768480717039207,-0.01578999951802162,-0.015789999521539748,1.0,1.0,-0.01578999959503586,-0.01578999959881266,1.0,1.0,1.0,1.0,1.0,1.0,-0.007060891281351456,-0.011759547239756186,0.0,0.0,1.0,1.0
146,-0.01578999748498912,-0.015789999492528538,-0.023862785084823115,0.009861438697652289,0.21512535848388672,0.23041645343835448,0.013781833438354492,0.3434926898979172,0.12280199930314688,0.005168394857189203,0.3434926898979172,0.12280199930314688,0.006291753937344165,0.36032782362216786,0.13618280831812168,0.005590006105664446,-0.015789999129457232,-0.0157899995796334,0.014350137952025423,0.028033018112182617,0.027228593826293945,0.02655172348022461,-0.015789999544331697,-0.01578999947736295,0.014350137942829539,0.027449369430541992,0.02799534797668457,0.026766061782836914,1101,0.0011884378140033453,0.0025744138554782167,-0.015789999606894426,-0.015789999608967365,1.0,1.0,-0.015789999462240557,-0.015789999477272575,1.0,1.0,1.0,1.0,1.0,1.0,-0.007060891257547492,-0.01175954722600061,0.0,0.0,1.0,1.0
147,-0.01578999164338874,-0.01578999819362681,-0.024351639872157823,0.0098192582738485,0.2083703698588867,0.22040585938085938,0.013807260380859375,0.3451893626747268,0.12392984872099212,0.005232657346317536,0.3451893626747268,0.12392984872099212,0.008772081492585898,0.3621564529470992,0.1372565671354187,0.005709408556975312,-0.015789998231565926,-0.01578999898750607,0.03707517120529552,0.030512094497680664,0.03033614158630371,0.02933979034423828,-0.01578999913254423,-0.015789999580225852,0.014774243398997362,0.03084421157836914,0.030231475830078125,0.02924203872680664,1200,0.0010913090298107849,0.0023631878933395548,-0.01578999925086221,-0.015789999267072335,1.0,1.0,-0.01578999863824741,-0.015789998675475883,1.0,1.0,1.0,1.0,1.0,1.0,0.008475314983279024,0.0033209820126361856,0.0,0.0,1.0,1.0
148,-0.015789999540395564,-0.015789996842898165,-0.024344970614362905,0.009818851013159775,0.2213167025090332,0.216802173876709,0.014446772876708983,0.345190968798752,0.12392715394463034,0.005238651591920871,0.345190968798752,0.12392715394463034,0.008771815428809834,0.36215240140369137,0.1372492979475315,0.0057135767188127885,-0.015789999622043017,-0.015789998547944762,0.03685634454745197,0.03005385398864746,0.029743671417236328,0.0294954776763916,-0.01578999823172591,-0.015789998987572808,0.03711601366806387,0.0305178165435791,0.030513525009155273,0.029412269592285156,1201,0.001090490788696053,0.0023613120774764232,-0.015789998961915602,-0.015789999001426098,1.0,1.0,-0.015789999626552517,-0.015789999626954127,1.0,1.0,1.0,1.0,1.0,1.0,0.008339753412825845,0.003199293326119228,0.0,0.0,1.0,1.0
149,-0.01578999949649347,-0.015789999341703425,-0.0238346530423075,0.00979970853154954,0.21296640604907227,0.22727849223413085,0.014356093234130859,0.3453424168820901,0.12403166977887646,0.005268387733894554,0.3453424168820901,0.12403166977887646,0.008747858685348697,0.36204600034831375,0.13712421027660165,0.005724934504255334,-0.01578999961253516,-0.015789999523774773,0.03624096442778609,0.03149867057800293,0.03139090538024902,0.030353784561157227,-0.015789999621970252,-0.015789998540146385,0.037343419573394404,0.03180336952209473,0.03189396858215332,0.03095865249633789,1249,0.0010493616678060478,0.0022714092711732165,-0.01578999957318483,-0.015789999577249934,1.0,1.0,-0.01578999961787994,-0.015789999618192357,1.0,1.0,1.0,1.0,1.0,1.0,0.007772671440116936,0.0026985905962922862,0.0,0.0,1.0,1.0
150,-0.01578999945321285,-0.01578999934332941,-0.023839057508002918,0.009799317957067198,0.2107186250686035,0.22969360338598632,0.014516235385986329,0.34536361093100554,0.12404296997832748,0.005267256437803562,0.34536361093100554,0.12404296997832748,0.008741593587591813,0.36205817650332395,0.13712877181462588,0.005724361512107153,-0.015789999604415784,-0.01578999952438509,0.036226040356801305,0.031993865966796875,0.03175926208496094,0.03052353858947754,-0.015789999612537124,-0.01578999952378964,0.036252141172235484,0.03130483627319336,0.031241416931152344,0.030478715896606445,1250,0.001048603373942021,0.0022696746890973024,-0.01578999957358959,-0.015789999577633516,1.0,1.0,-0.015789999611911913,-0.01578999961243185,1.0,1.0,1.0,1.0,1.0,1.0,0.007759248952901559,0.002687011040133384,0.0,0.0,1.0,1.0
151,-0.015789991171572208,-0.015789997076761247,-0.024138670913419112,0.00978019491324144,0.2004056687178955,0.2390121137438965,0.013431593743896485,0.3453595968378398,0.12401609846669635,0.0052412686862610275,0.3453595968378398,0.12401609846669635,0.008786828757855494,0.3620475675701802,0.13704813022839823,0.00571447848502518,-0.015789997974255,-0.015789998634609347,0.036184177589822744,0.03330659866333008,0.03278064727783203,0.03166341781616211,-0.015789999604423822,-0.01578999952446542,0.036100187899008145,0.03290534019470215,0.032640695571899414,0.031647443771362305,1300,0.001008669164811264,0.002182837338111089,-0.015789999093747863,-0.01578999912961705,1.0,1.0,-0.01578999820088535,-0.015789998202556253,1.0,1.0,1.0,1.0,1.0,1.0,0.007802556160121086,0.002724378715183032,0.0,0.0,1.0,1.0
