,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,-0.015789998746411738,-0.0157899965230496,-0.028625643299369452,0.015847856523156532,0.22105294295617675,0.20498545226818848,0.010908091268188477,0.32413881366162484,0.10931079125785989,0.004386345227747193,0.32413881366162484,0.10931079125785989,0.005665140133056284,0.31792142795330675,0.11614551473662521,0.0046850582760770065,-0.015789998884453423,-0.015789998088331755,0.011099368337502042,0.002722024917602539,0.0026934146881103516,0.0025658607482910156,-0.01578999950483832,-0.015789999043519375,0.011375572416529457,0.0027229785919189453,0.0026192665100097656,0.002786874771118164,100,0.012480778837374248,0.02809729214187683,-0.01578999819239468,-0.015789998176208256,1.0,1.0,-0.015789999389635764,-0.015789999382787544,1.0,1.0,1.0,1.0,1.0,1.0,-0.01053862279438631,-0.008726675042698745,0.0,0.0,1.0,1.0
11,-0.015789998624887665,-0.01578999928029444,-0.02830704705688893,0.0158403474140096,0.20702597390930175,0.2075453569498291,0.0087087999498291,0.3236032394681412,0.10897279316303825,0.004462746046669451,0.3236032394681412,0.10897279316303825,0.005681379499424033,0.317438768783786,0.11574049681951894,0.004744413392986278,-0.015789998834308455,-0.015789999453178903,0.010688032795309405,0.002665996551513672,0.0024230480194091797,0.002622365951538086,-0.01578999888477635,-0.01578999808601716,0.011247647453028153,0.002673625946044922,0.002705812454223633,0.0026149749755859375,101,0.012346587134439035,0.02781023745047087,-0.015789999453178907,-0.015789999453178907,1.0,1.0,-0.015789999322873224,-0.015789999316663396,1.0,1.0,1.0,1.0,1.0,1.0,-0.010781725768481958,-0.00901350363862211,0.0,0.0,1.0,1.0
12,-0.015789999365517657,-0.015789996316116245,-0.025024847453582483,0.015326475757825008,0.2045676284020996,0.2000369969033203,0.011500861903320312,0.3347701854859059,0.11680279606644446,0.0048317918080070296,0.3347701854859059,0.11680279606644446,0.007948766390654408,0.3370912964275041,0.12468420260677827,0.005134077923092435,-0.015789999551995077,-0.015789997962968486,0.028911291213632482,0.00497746467590332,0.004240751266479492,0.004869699478149414,-0.015789998842254453,-0.015789999453178903,0.013474862605544823,0.004914045333862305,0.0043528079986572266,0.004865169525146484,200,0.006332852687629878,0.01427416751258362,-0.015789997962968486,-0.015789997962968486,1.0,1.0,-0.01578999957630483,-0.01578999957485538,1.0,1.0,1.0,1.0,1.0,1.0,-0.0030391910219357,-0.002969559327808178,0.0,0.0,1.0,1.0
13,-0.01578999924775885,-0.015789999095255813,-0.025024843745651563,0.015322747134562015,0.21308858780529785,0.20813818262390138,0.010530072623901368,0.33502261862371907,0.11696398884619762,0.004826230934772431,0.33502261862371907,0.11696398884619762,0.007944109690858495,0.33743144958375787,0.12488760801291979,0.005146185994374179,-0.015789999511059572,-0.015789999366703087,0.02924844142430549,0.00515294075012207,0.004351615905761719,0.00475621223449707,-0.01578999955205267,-0.015789997962968486,0.029248635603413436,0.004939079284667969,0.004233837127685547,0.004829883575439453,201,0.006302367348788935,0.014204659462731872,-0.015789999366703084,-0.015789999366703084,1.0,1.0,-0.015789999552108976,-0.015789999550231134,1.0,1.0,1.0,1.0,1.0,1.0,-0.003039240462555048,-0.0029695931604200626,0.0,0.0,1.0,1.0
14,-0.015789997590719883,-0.015789991931625388,-0.02566887567152429,0.01502501809465369,0.2086480707747803,0.20870476530322266,0.008968054303222657,0.340726471549511,0.12058079807518213,0.004936300244936379,0.340726471549511,0.12058079807518213,0.008855342764630215,0.34571132824150375,0.12872277606284402,0.005229438823094378,-0.01578999889598066,-0.015789996046557234,0.023846130663989936,0.007392406463623047,0.007244586944580078,0.007124662399291992,-0.01578999951291907,-0.015789999366703087,0.028196191746235773,0.007483005523681641,0.0062754154205322266,0.0071697235107421875,300,0.004247744050315159,0.009564726733796615,-0.0157899967918072,-0.015789996732571917,1.0,1.0,-0.015789999282946575,-0.015789999271978068,1.0,1.0,1.0,1.0,1.0,1.0,-0.004611656703702269,-0.0030400129162854173,0.0,0.0,1.0,1.0
15,-0.015789997685721906,-0.01578999180639411,-0.025671155973951237,0.015022559207250747,0.20972945718884278,0.2076913290576172,0.008456016057617187,0.3408278804171829,0.12063986592118904,0.004978250243034963,0.3408278804171829,0.12063986592118904,0.008889280654317242,0.34583501931340377,0.12877332183142096,0.005293823292700589,-0.01578999886721156,-0.015789995972605154,0.023949516520237617,0.0072786808013916016,0.007354259490966797,0.0070819854736328125,-0.015789998896302792,-0.015789996046989285,0.02394949387983183,0.007438182830810547,0.007407188415527344,0.007269144058227539,301,0.004234576809669692,0.009533987575696958,-0.015789996742923484,-0.015789996683345468,1.0,1.0,-0.015789999293479372,-0.015789999283235934,1.0,1.0,1.0,1.0,1.0,1.0,-0.0046116494837740865,-0.0030400055943881365,0.0,0.0,1.0,1.0
16,-0.015789999140491305,-0.015789998910130745,-0.025228241006930684,0.014813485083309638,0.219850381586792,0.21673523894360353,0.011382764943603515,0.34316816842106207,0.12227699692249298,0.0051435861346341046,0.34316816842106207,0.12227699692249298,0.008772056561396875,0.3500222716966359,0.13076426601323857,0.005455132997162148,-0.01578999949581854,-0.0157899988843374,0.021834502950913406,0.009771585464477539,0.010108232498168945,0.009622335433959961,-0.01578999886030122,-0.01578999597698931,0.023699567339001932,0.009914398193359375,0.009935855865478516,0.009682655334472656,400,0.0031956062854488648,0.007197829810984239,-0.015789999430069205,-0.015789999424029134,1.0,1.0,-0.01578999956770961,-0.01578999956431054,1.0,1.0,1.0,1.0,1.0,1.0,-0.00526047400833225,-0.0036278484530590455,0.0,0.0,1.0,1.0
17,-0.015789999014493444,-0.015789998921699633,-0.025229435960811883,0.014811658624697771,0.2144793593494873,0.21697693361218262,0.009949538612182618,0.343292410695062,0.12235698669320219,0.005142920169104501,0.343292410695062,0.12235698669320219,0.00875244619359021,0.35022319889014153,0.13090139052155025,0.005462781098418873,-0.01578999946076215,-0.01578999888319537,0.021908276235999474,0.009651660919189453,0.009682416915893555,0.009525537490844727,-0.015789999495929866,-0.01578999888446669,0.021908276068988642,0.010051488876342773,0.009831905364990234,0.009485244750976562,401,0.0031877773654349997,0.007180066133573102,-0.015789999433741916,-0.015789999427805807,1.0,1.0,-0.015789999549078993,-0.015789999544875314,1.0,1.0,1.0,1.0,1.0,1.0,-0.005260473949885522,-0.0036278483982981535,0.0,0.0,1.0,1.0
18,-0.01578999946344132,-0.015789998980837862,-0.02468953337709138,0.01465093787360713,0.2308234574621582,0.22065608848828125,0.010208405488281249,0.3448404396300689,0.12341685982840676,0.005076126784850393,0.3448404396300689,0.12341685982840676,0.006464294999901771,0.3523065959422141,0.13172149040614142,0.005379570296777188,-0.015789999596320325,-0.015789999367093414,0.008765980127652104,0.012194633483886719,0.012282609939575195,0.011812686920166016,-0.015789999461131285,-0.01578999888729237,0.021996508159742495,0.012361288070678711,0.012457132339477539,0.011958122253417969,500,0.0025580585633159293,0.005763604828820865,-0.0157899994471586,-0.015789999441932493,1.0,1.0,-0.015789999614677207,-0.01578999961376094,1.0,1.0,1.0,1.0,1.0,1.0,-0.014009909965738053,-0.01274649180337724,0.0,0.0,1.0,1.0
19,-0.015789999442496008,-0.015789999332418397,-0.02461135175399109,0.014649488791698287,0.23012880393286134,0.2111456435871582,0.009318038587158203,0.3447010560908899,0.12332169101486688,0.005068292429845085,0.3447010560908899,0.12332169101486688,0.0064731176401374955,0.352150519794386,0.13160854432393884,0.005371061943075001,-0.015789999591057938,-0.01578999951720347,0.008665364619013214,0.01224970817565918,0.012321949005126953,0.01192474365234375,-0.01578999959623032,-0.015789999366808177,0.008823516773807022,0.012398004531860352,0.012122154235839844,0.012024402618408203,501,0.0025525718105648947,0.00575173393101916,-0.015789999545599856,-0.015789999542878044,1.0,1.0,-0.015789999611412663,-0.015789999610382282,1.0,1.0,1.0,1.0,1.0,1.0,-0.01401514813771512,-0.012744860442691281,0.0,0.0,1.0,1.0
20,-0.015789999460895945,-0.01578999301987666,-0.02453097652512169,0.01451918459793039,0.22306772778015135,0.22077557289855956,0.01262314789855957,0.3462638208693776,0.12441021992173909,0.005123059290852543,0.3462638208693776,0.12441021992173909,0.008607032887279513,0.3542204638252399,0.13267658969261836,0.005420384176203234,-0.015789999601116097,-0.015789996750336287,0.01983526156101696,0.015105247497558594,0.014807939529418945,0.014222860336303711,-0.015789999590868097,-0.01578999951720616,0.008830899883613571,0.01467442512512207,0.014882326126098633,0.01412653923034668,600,0.002132192548642957,0.0048055839299097495,-0.015789998022990748,-0.015789997966249726,1.0,1.0,-0.01578999960474807,-0.0157899996042201,1.0,1.0,1.0,1.0,1.0,1.0,-0.0060580272927744545,-0.004433029070273459,0.0,0.0,1.0,1.0
21,-0.01578999952346295,-0.015789993209620618,-0.024531455069589994,0.014517985705408225,0.22755188549157715,0.2186171063157959,0.0114210083157959,0.34618592808473736,0.12435200784305452,0.005116180559497195,0.34618592808473736,0.12435200784305452,0.008598028910443277,0.3541226022148841,0.13260229606124016,0.0054149165873390095,-0.015789999614570595,-0.015789996802537433,0.01978541675725346,0.015633583068847656,0.014829158782958984,0.014050722122192383,-0.01578999960111868,-0.01578999675142862,0.019785331111697575,0.014739513397216797,0.014475345611572266,0.014092206954956055,601,0.0021287575032153346,0.004797711033259505,-0.015789998066110155,-0.01578999801128314,1.0,1.0,-0.015789999615674538,-0.015789999615501215,1.0,1.0,1.0,1.0,1.0,1.0,-0.006057993102272576,-0.0044329938915665945,0.0,0.0,1.0,1.0
22,-0.01578999123150842,-0.015789995946655422,-0.024962331504740823,0.014408558688807985,0.21395792530700683,0.22157537102490235,0.012183571024902345,0.34775809961521703,0.125381011214582,0.005206249125145745,0.34775809961521703,0.125381011214582,0.0063721292134388905,0.35596110272407583,0.13353961326316777,0.005414179375171703,-0.01578999786964836,-0.01578999810962855,0.00920925909371251,0.017224788665771484,0.017337322235107422,0.016500234603881836,-0.015789999614589278,-0.01578999683292995,0.01964442792807082,0.018173694610595703,0.01747918128967285,0.016644716262817383,700,0.0018287284712133261,0.004121530576966038,-0.01578999880215719,-0.015789998776054772,1.0,1.0,-0.01578999830311549,-0.015789998270239122,1.0,1.0,1.0,1.0,1.0,1.0,-0.013986039516105801,-0.012752192758883684,0.0,0.0,1.0,1.0
23,-0.01578999187350415,-0.015789995802181475,-0.024962330754054716,0.014407537565453384,0.22406395369226073,0.22411794812219238,0.010197310122192382,0.3477568603690521,0.12537442607943963,0.005207198995998895,0.3477568603690521,0.12537442607943963,0.006374916059686761,0.3559392729413378,0.13351297543982124,0.0054210950126298806,-0.01578999789081664,-0.015789998035002598,0.00918339839377574,0.017456531524658203,0.017455339431762695,0.016588449478149414,-0.01578999786992309,-0.015789998110219004,0.009183400674673648,0.017267227172851562,0.017210006713867188,0.016687393188476562,701,0.0018262075868079768,0.004115746016590891,-0.015789998772181218,-0.015789998745196855,1.0,1.0,-0.015789998516244373,-0.01578999848978935,1.0,1.0,1.0,1.0,1.0,1.0,-0.013986039963546701,-0.012752193283319098,0.0,0.0,1.0,1.0
24,-0.015789999523924354,-0.015789999045754944,-0.024969146240403205,0.014313314094802623,0.21960889223706054,0.21429694068273925,0.012717914682739258,0.3484165799214289,0.1258659275943752,0.005164087650097728,0.3484165799214289,0.1258659275943752,0.006388727086297305,0.3567190533699544,0.13381582728046995,0.005363929557781672,-0.01578999961231805,-0.015789999407993645,0.009480581145908627,0.015871524810791016,0.019692420959472656,0.018949031829833984,-0.015789997901826388,-0.015789998045693258,0.009466736203254267,0.019919157028198242,0.019527435302734375,0.018944978713989258,800,0.0016005212503061247,0.003607516913099548,-0.015789999513660738,-0.015789999510322023,1.0,1.0,-0.015789999612318053,-0.015789999612318053,1.0,1.0,1.0,1.0,1.0,1.0,-0.013985299553351434,-0.01275233083735961,0.0,0.0,1.0,1.0
25,-0.015789999507564777,-0.015789999418909427,-0.02496914551225768,0.014312425648390128,0.2171663803013916,0.2195004020595703,0.011541152059570313,0.34849171660415784,0.1259174023059955,0.0051690989742583255,0.34849171660415784,0.1259174023059955,0.00638909663656643,0.356809394874647,0.13387898315281396,0.005368071396770185,-0.01578999960771503,-0.01578999955333206,0.009477710713873596,0.01598978042602539,0.019596576690673828,0.019214153289794922,-0.01578999961231805,-0.01578999940807581,0.009477712368292611,0.016197919845581055,0.019501209259033203,0.019159793853759766,801,0.0015985200407413233,0.003603023681766123,-0.01578999959362245,-0.015789999592396287,1.0,1.0,-0.015789999607715034,-0.015789999607715034,1.0,1.0,1.0,1.0,1.0,1.0,-0.013985300552180373,-0.01275233225978207,0.0,0.0,1.0,1.0
26,-0.015789999416755206,-0.015789999263622272,-0.025061466697349467,0.01422975971805141,0.22078755173486328,0.22865958554541016,0.015157888545410156,0.3484526855146458,0.1260163999903208,0.005080108214801261,0.3484526855146458,0.1260163999903208,0.008809205341876545,0.35728109513414336,0.13414694769634328,0.005326448156932616,-0.015789999578903702,-0.015789999498827013,0.02754980626156513,0.017900466918945312,0.02230238914489746,0.02161693572998047,-0.01578999960771503,-0.015789999552437463,0.009130311918381245,0.01781630516052246,0.022449016571044922,0.02155756950378418,900,0.001423257481545968,0.0032078645047680186,-0.015789999557184256,-0.015789999554952038,1.0,1.0,-0.015789999578903702,-0.015789999578903702,1.0,1.0,1.0,1.0,1.0,1.0,-0.002449597698796493,-0.0023424130079900034,0.0,0.0,1.0,1.0
27,-0.0157899994253724,-0.015789999176171937,-0.025239308100373156,0.014228973999205401,0.22093999203295897,0.22609862587121582,0.01109314687121582,0.3483600013394744,0.1259559692819767,0.005075648208635937,0.3483600013394744,0.1259559692819767,0.008826570595906299,0.35717925671296247,0.13407833880395922,0.005321829470680576,-0.015789999581300257,-0.015789999468948195,0.028020372810992948,0.017810583114624023,0.022107601165771484,0.021970272064208984,-0.015789999578903702,-0.01578999949875398,0.027511742318409336,0.018012285232543945,0.02280139923095703,0.02190566062927246,901,0.0014215365579814641,0.0032041652609988663,-0.015789999536501422,-0.015789999533742986,1.0,1.0,-0.015789999581300257,-0.015789999581300257,1.0,1.0,1.0,1.0,1.0,1.0,-0.002283169331777914,-0.002182355711183747,0.0,0.0,1.0,1.0
28,-0.015789999499899954,-0.01578999578217098,-0.02500296647894612,0.01415538521892286,0.21276846350476075,0.24506824301660157,0.014499211016601562,0.3483801843169201,0.12598005816414762,0.005072875150433259,0.3483801843169201,0.12598005816414762,0.008819201924757478,0.35776953271809,0.13434192152282293,0.0053615521262018176,-0.015789999600792998,-0.01578999828256718,0.026972531668974904,0.01976180076599121,0.02532672882080078,0.024765729904174805,-0.015789999581300257,-0.015789999469908323,0.027642012231912552,0.01970648765563965,0.025522232055664062,0.024570465087890625,1000,0.0012814113820838109,0.0028881096904326076,-0.015789998718279668,-0.015789998694839786,1.0,1.0,-0.015789999600792998,-0.015789999600792998,1.0,1.0,1.0,1.0,1.0,1.0,-0.002503718418293002,-0.002395070095347648,0.0,0.0,1.0,1.0
29,-0.015789999496413777,-0.015789995158674373,-0.025002966499060853,0.014154681338542823,0.21872991694836424,0.24301500498669434,0.011350681986694335,0.34828164420623464,0.12591743280310397,0.005068678802202015,0.34828164420623464,0.12591743280310397,0.00883624586541541,0.35767410576691616,0.13427890508886214,0.005358032883162877,-0.01578999959961356,-0.015789997972822146,0.027006115187717856,0.02012181282043457,0.02542424201965332,0.024682044982910156,-0.015789999600792998,-0.015789998282771212,0.027006114930713344,0.01997995376586914,0.025400400161743164,0.024999618530273438,1001,0.0012801741393076195,0.002885269580817325,-0.01578999863747155,-0.0157899986120335,1.0,1.0,-0.015789999599613552,-0.015789999599613552,1.0,1.0,1.0,1.0,1.0,1.0,-0.0025037183140915508,-0.002395069998227119,0.0,0.0,1.0,1.0
30,-0.015789999473257127,-0.015789999092473597,-0.024299205403869137,0.014088406749852952,0.21613512819543457,0.23998882433764648,0.019290218337646485,0.34799545493805617,0.1258105587236442,0.005062657158706665,0.34799545493805617,0.1258105587236442,0.008907920951835,0.35780776229332567,0.13430730350000405,0.005409629006899218,-0.01578999959692867,-0.015789999444641146,0.025293519550965364,0.02209925651550293,0.028034687042236328,0.027979612350463867,-0.01578999959961356,-0.01578999797349961,0.027304193613626754,0.0218961238861084,0.028468608856201172,0.02759575843811035,1100,0.0011647787665991654,0.0026259332274934707,-0.015789999508491834,-0.015789999504983082,1.0,1.0,-0.01578999959692867,-0.01578999959692867,1.0,1.0,1.0,1.0,1.0,1.0,-0.0031498993806508523,-0.0030114791809588894,0.0,0.0,1.0,1.0
31,-0.01578999946924369,-0.015789999160668713,-0.02424495371459488,0.014087769568074698,0.22524793707092286,0.22983310981066896,0.011868308810668946,0.3479309543643533,0.12576599408150899,0.005058978926677506,0.3479309543643533,0.12576599408150899,0.00890359475633071,0.35773563176233514,0.1342566014374183,0.005405861512568826,-0.01578999959585272,-0.01578999946712928,0.02516700322232003,0.021859169006347656,0.028085708618164062,0.026980161666870117,-0.01578999959692867,-0.01578999944455778,0.02532212409388821,0.02159905433654785,0.027860164642333984,0.026732921600341797,1101,0.001163655329667987,0.002623484248337237,-0.015789999527133322,-0.015789999524253542,1.0,1.0,-0.015789999595852727,-0.015789999595852727,1.0,1.0,1.0,1.0,1.0,1.0,-0.0031987259320539353,-0.003057593149008527,0.0,0.0,1.0,1.0
32,-0.0157899902568125,-0.015789997841272344,-0.0234810716363704,0.014027511819783572,0.20646975045117189,0.23940882798449706,0.03004465398449707,0.3470945245817581,0.12506924003382064,0.0050444166179061875,0.3470945245817581,0.12506924003382064,0.00881045461042933,0.3582733104465525,0.13441107726428328,0.005443662186983313,-0.015789997254612807,-0.015789998725643153,0.035993706864080384,0.024355411529541016,0.03345680236816406,0.03119683265686035,-0.01578999959585272,-0.01578999946757365,0.025252622486586093,0.02439594268798828,0.031357765197753906,0.030969619750976562,1200,0.0010682885103025367,0.002421513572745745,-0.015789999182223104,-0.01578999917024663,1.0,1.0,-0.015789997254612803,-0.015789997254612803,1.0,1.0,1.0,1.0,1.0,1.0,0.00047331023601239805,0.0005525463666460063,0.0,0.0,1.0,1.0
