,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
101,-0.01578999943196431,-0.01578999430597528,-0.02446653588182315,0.013162133590027032,0.19757629551013184,0.2099714391220703,0.030681744122070313,0.34672689395140943,0.12517092256789578,0.005386331098708454,0.34672689395140943,0.12517092256789578,0.007176211815890902,0.35994948334310906,0.13511518829085037,0.005684543303962795,-0.015789999579336148,-0.015789997926326505,0.02098962396823484,0.09458708763122559,0.09799861907958984,0.11772751808166504,-0.0157899995789081,-0.015789997670267727,0.02098962886069881,0.09795737266540527,0.09796690940856934,0.11667633056640625,4301,0.00029693527892956853,0.0007158525088289115,-0.01578999792632651,-0.01578999792632651,1.0,1.0,-0.015789999579336144,-0.015789999579336144,1.0,1.0,1.0,1.0,1.0,1.0,-0.00694523390860869,-0.0064602322517167965,0.0,0.0,1.0,1.0
102,-0.0157899993473023,-0.01578999810633469,-0.024435352257888364,0.013147182756678755,0.1994914281168213,0.21596393373620607,0.034704975736206053,0.3469248052753271,0.12530095947134892,0.005393412840415563,0.3469248052753271,0.12530095947134892,0.0071736735472138855,0.3601510394468012,0.1352237177714491,0.005691499936774028,-0.015789999553650208,-0.015789999098106466,0.020903041110086885,0.09626889228820801,0.10158753395080566,0.11855459213256836,-0.015789999579336148,-0.015789997926326505,0.020971443552945036,0.10140037536621094,0.10138916969299316,0.1223444938659668,4400,0.000290283878227513,0.0006997797090241574,-0.015789999098106466,-0.015789999098106466,1.0,1.0,-0.015789999553650208,-0.015789999553650208,1.0,1.0,1.0,1.0,1.0,1.0,-0.006952462041350696,-0.006467867708483692,0.0,0.0,1.0,1.0
103,-0.01578999932059099,-0.015789997445445354,-0.024436233165371156,0.013147033544237413,0.20045811353308104,0.2143604049942627,0.030623989994262697,0.34693444893125897,0.12530696181656442,0.005394302993606657,0.34693444893125897,0.12530696181656442,0.007174211147935361,0.36016662016567086,0.13523476323702946,0.00569120410723897,-0.01578999954541082,-0.01578999889107619,0.020895819864488994,0.09936332702636719,0.10162949562072754,0.12201571464538574,-0.015789999553650208,-0.015789999098106466,0.02089583537235296,0.10269856452941895,0.10213279724121094,0.12087273597717285,4401,0.00029021910125570904,0.0006996219451788361,-0.015789998891076188,-0.015789998891076188,1.0,1.0,-0.015789999545410823,-0.015789999545410823,1.0,1.0,1.0,1.0,1.0,1.0,-0.00695247356659146,-0.0064678794670967295,0.0,0.0,1.0,1.0
104,-0.01578999930249589,-0.01578999907027105,-0.024296634379402937,0.013132434878797805,0.20650015035705566,0.23597497877539061,0.03891258477539063,0.34697078592258757,0.12535521361699647,0.0053839451951460315,0.34697078592258757,0.12535521361699647,0.007187321007512728,0.36020340580939836,0.1352645158803324,0.005683416047205003,-0.015789999539785632,-0.01578999943086859,0.020664715880404444,0.10015106201171875,0.10243630409240723,0.12246322631835938,-0.01578999954541082,-0.01578999889107619,0.020967334462848878,0.10356330871582031,0.1023712158203125,0.12289905548095703,4500,0.00028384969228715607,0.0006842507357075547,-0.01578999943086859,-0.01578999943086859,1.0,1.0,-0.015789999539785632,-0.015789999539785632,1.0,1.0,1.0,1.0,1.0,1.0,-0.006983926623095104,-0.006498494830690027,0.0,0.0,1.0,1.0
105,-0.01578999935093507,-0.015789999342664132,-0.02429747937982886,0.013132289141786775,0.20260905972216797,0.2268428291463623,0.03216488814636231,0.3469906223603917,0.12536962777540486,0.005385081982669914,0.3469906223603917,0.12536962777540486,0.007187367759329046,0.36021961227473465,0.13527611823435337,0.005684627035419416,-0.015789999554277265,-0.01578999954090618,0.02066835785560762,0.10065507888793945,0.10430502891540527,0.12364935874938965,-0.015789999539785632,-0.01578999943086859,0.02066834661666684,0.10350227355957031,0.10315132141113281,0.12431025505065918,4501,0.0002837878821416475,0.0006841000234604904,-0.01578999954090618,-0.01578999954090618,1.0,1.0,-0.015789999554277262,-0.015789999554277262,1.0,1.0,1.0,1.0,1.0,1.0,-0.006983918156979082,-0.006498486287372856,0.0,0.0,1.0,1.0
106,-0.01578999952327625,-0.01578999841637322,-0.024273683429019123,0.013118026803354344,0.19163711811572265,0.2326709461776123,0.03644375717761231,0.34687187631796784,0.125286606036088,0.0054002719766122476,0.34687187631796784,0.125286606036088,0.005692676905200244,0.36008653927340945,0.13517682752251006,0.0057028716487559136,-0.01578999960533017,-0.015789999201235402,0.014861212286197668,0.10175466537475586,0.10551905632019043,0.12568998336791992,-0.015789999554277265,-0.01578999954090618,0.020654507695356764,0.1054840087890625,0.10587525367736816,0.13341712951660156,4600,0.0002776806492413513,0.0006693805260853245,-0.015789999201235406,-0.015789999201235406,1.0,1.0,-0.01578999960533017,-0.01578999960533017,1.0,1.0,1.0,1.0,1.0,1.0,-0.014126479637399866,-0.013412163979355223,0.0,0.0,1.0,1.0
107,-0.015789999524087304,-0.015789999318439104,-0.024274707045051167,0.013117884387160158,0.18908463190026856,0.22744703840039063,0.03287263040039062,0.3468827936765805,0.12529366852166435,0.00540075172852576,0.3468827936765805,0.12529366852166435,0.005691660533885262,0.3601002288361933,0.13518639667338642,0.0057024683372378865,-0.015789999605572338,-0.01578999954238009,0.014860043893290605,0.10276603698730469,0.10532450675964355,0.12622356414794922,-0.01578999960533017,-0.015789999201235402,0.014860043902202295,0.10610008239746094,0.10583829879760742,0.12848138809204102,4601,0.0002776191406179598,0.0006692339315003337,-0.015789999542380088,-0.015789999542380088,1.0,1.0,-0.015789999605572338,-0.015789999605572338,1.0,1.0,1.0,1.0,1.0,1.0,-0.014126479645062546,-0.013412163947084223,0.0,0.0,1.0,1.0
108,-0.01578999759168119,-0.015789994060561505,-0.0243343728580231,0.013103943572231037,0.18211127014086914,0.24220342365771486,0.050484520657714846,0.3470439202747505,0.1254106053410283,0.005407400621690854,0.3470439202747505,0.1254106053410283,0.007136584697646891,0.36026231143126275,0.13529800658376742,0.005713073473564882,-0.015789999043991552,-0.015789997818921014,0.02085083134087969,0.10183525085449219,0.1069936752319336,0.12663888931274414,-0.015789999605572338,-0.01578999954238009,0.014732420188871408,0.10837101936340332,0.10815548896789551,0.12868905067443848,4700,0.00027179525228980355,0.0006551667334618982,-0.015789997818921014,-0.015789997818921014,1.0,1.0,-0.015789999043991556,-0.015789999043991556,1.0,1.0,1.0,1.0,1.0,1.0,-0.0069495084311664524,-0.006464744172039686,0.0,0.0,1.0,1.0
109,-0.015789997569350792,-0.015789993342369763,-0.02433522351633619,0.013103804332256525,0.18339242906201172,0.22586768778430175,0.03329212978430176,0.3470534317589468,0.1254166068609988,0.005408554969892889,0.3470534317589468,0.1254166068609988,0.007137201996366452,0.36027564836911397,0.13530731625387454,0.005714203520205529,-0.015789999037346396,-0.015789997601492578,0.020844085392173452,0.10286355018615723,0.10625195503234863,0.12673258781433105,-0.015789999043991552,-0.015789997818921014,0.020844085030663862,0.10735607147216797,0.10810446739196777,0.12819266319274902,4701,0.0002717377307043181,0.0006550277032111576,-0.015789997601492578,-0.015789997601492578,1.0,1.0,-0.0157899990373464,-0.0157899990373464,1.0,1.0,1.0,1.0,1.0,1.0,-0.006949508344891826,-0.006464744057498779,0.0,0.0,1.0,1.0
110,-0.015789998494381507,-0.015789994800388018,-0.024408986642647845,0.013090171186405443,0.18589147116381835,0.23301435019787597,0.03898164919787597,0.3471894853900647,0.12548742678629163,0.005407680603396094,0.3471894853900647,0.12548742678629163,0.006038316390938822,0.36038613530964164,0.1353434065980252,0.005723790884877093,-0.01578999929743599,-0.01578999804734429,0.01508526927810375,0.10614204406738281,0.10939335823059082,0.12964797019958496,-0.015789999037346396,-0.015789997601492578,0.020839184251981342,0.10940194129943848,0.10971260070800781,0.13136744499206543,4800,0.00026613523202705835,0.0006415225145618274,-0.015789998047344295,-0.015789998047344295,1.0,1.0,-0.01578999929743599,-0.01578999929743599,1.0,1.0,1.0,1.0,1.0,1.0,-0.013330249253945674,-0.012451670089199287,0.0,0.0,1.0,1.0
111,-0.015789998571687506,-0.015789994105265708,-0.02440237414264564,0.013090034987226024,0.1803542245275879,0.223299688017334,0.03153704101733398,0.34719511234049877,0.12549048455636394,0.005407218605855669,0.34719511234049877,0.12549048455636394,0.0060406578016261835,0.36039051020207535,0.13534493717927282,0.005722959583590466,-0.015789999320600087,-0.015789997834140066,0.01506112449270754,0.10932183265686035,0.11061787605285645,0.1328260898590088,-0.01578999929743599,-0.01578999804734429,0.015096810932571519,0.11072254180908203,0.11147260665893555,0.13308238983154297,4801,0.000266079157967797,0.0006413882799972277,-0.015789997834140066,-0.015789997834140066,1.0,1.0,-0.01578999932060009,-0.01578999932060009,1.0,1.0,1.0,1.0,1.0,1.0,-0.013338181984553698,-0.01246204522766428,0.0,0.0,1.0,1.0
112,-0.01578999882750083,-0.015789996280510445,-0.024374790221432727,0.013076696525970136,0.18182963537255858,0.2704864097224121,0.0761900087224121,0.3470626348309602,0.1254085921609801,0.005399306643273027,0.3470626348309602,0.1254085921609801,0.005691866502553791,0.3602617911322662,0.13524583889258995,0.005718651559385073,-0.015789999397918236,-0.015789998507562974,0.014767912385567225,0.10716867446899414,0.11113214492797852,0.13224530220031738,-0.015789999320600087,-0.015789997834140066,0.015026896682630454,0.11105704307556152,0.11190009117126465,0.13393712043762207,4900,0.0002607031370422324,0.0006284400087564611,-0.01578999850756297,-0.01578999850756297,1.0,1.0,-0.015789999397918232,-0.015789999397918232,1.0,1.0,1.0,1.0,1.0,1.0,-0.014109217170054644,-0.013373725264066686,0.0,0.0,1.0,1.0
113,-0.01578999881693811,-0.015789996339315236,-0.0243757408304899,0.013076563240576922,0.18181076802490234,0.22404009554870605,0.03310234154870605,0.3470604092482417,0.1254060870071381,0.005398763334734902,0.3470604092482417,0.1254060870071381,0.005691434156710658,0.36025833542056623,0.13524184353234622,0.005717694748769427,-0.015789999394740725,-0.01578999852613471,0.014762954873071985,0.10801124572753906,0.11216497421264648,0.13363099098205566,-0.015789999397918236,-0.015789998507562974,0.014762953768851034,0.11365008354187012,0.11248779296875,0.1342308521270752,4901,0.0002606520643558811,0.0006283139280689154,-0.015789998526134715,-0.015789998526134715,1.0,1.0,-0.01578999939474073,-0.01578999939474073,1.0,1.0,1.0,1.0,1.0,1.0,-0.014109216959155646,-0.013373724940383072,0.0,0.0,1.0,1.0
114,-0.015789998557908764,-0.01578999713862252,-0.024361469056258498,0.013063507278301766,0.18081361234960938,0.22979267977832032,0.03743707877832031,0.34717642727259757,0.12549136670098848,0.00540218242412727,0.34717642727259757,0.12549136670098848,0.007166882215991199,0.36035210361673436,0.13529759044938017,0.0057250248738230786,-0.015789999317608414,-0.015789998783558377,0.020784801074219147,0.10991597175598145,0.11452031135559082,0.13530683517456055,-0.015789999394740725,-0.01578999852613471,0.014765621348739669,0.11502289772033691,0.11474013328552246,0.13700461387634277,5000,0.0002555047028827862,0.0006158907483507527,-0.015789998783558384,-0.015789998783558384,1.0,1.0,-0.015789999317608414,-0.015789999317608414,1.0,1.0,1.0,1.0,1.0,1.0,-0.0069511747370287,-0.006466513468256092,0.0,0.0,1.0,1.0
115,-0.0268733875610226,-0.026873387561022134,-0.04718603079807976,0.012917531684268237,0.07680707629284668,0.073899404,0.003921647,5.7573665755335585e-09,3.613331881183475e-34,5.005605899972268e-20,5.7573665755335585e-09,3.613331881183475e-34,3.815748409668391e-20,5.7573665755335585e-09,3.613331881183475e-34,5.0056058999717776e-20,-0.026873389419606153,-0.02687338941960581,-0.01035920352094813,0.00026679039001464844,0.0001842975616455078,0.00021648406982421875,0.0,0.0,0.0,3.933906555175781e-05,3.075599670410156e-05,2.9802322387695312e-05,0,0.10062694795886545,6.1784153730648494e-09,0.021931050884106424,0.015007583201199704,0.0,0.0,0.021931050884106355,0.015007583201199562,0.0,0.0,0.0,0.0,0.0,0.0,0.06515519432346077,0.06269182924638518,0.0,0.0,0.0,0.0
116,-0.021434589333151285,-0.0214345893331513,-0.03794981419230591,0.012800309574665592,0.09333123966772461,0.094123788,0.003705698,5.2683560638617535e-09,4.618310674514412e-34,6.907894739885901e-20,5.2683560638617535e-09,4.618310674514412e-34,2.523247596966812e-21,4.7978054796112984e-09,3.011109900986229e-34,3.020027687528785e-20,-0.02143459098595319,-0.021434590985953197,-0.005554066068110652,0.00027179718017578125,0.00018835067749023438,0.0002307891845703125,-0.004788618744071722,-0.0047886187440714725,0.02741336894721469,0.00021123886108398438,0.0001556873321533203,0.00015282630920410156,1,0.14552408637702394,0.15365851228546074,-0.0012821052221940277,-0.005512452336003693,0.0,0.0,-0.0012821052221939134,-0.005512452336003531,0.0,0.0,0.0,0.0,0.0,0.0,0.012736188802335222,0.009398385497126183,0.0,0.0,0.0,0.0
117,-0.01965473424982353,-0.019654734249823468,-0.03489805896357986,0.012543418437770673,0.15271546490161134,0.14985181,0.005455259,4.369282778376811e-09,3.7553760879587237e-34,5.1052237706659737e-20,4.369282778376811e-09,3.7553760879587237e-34,4.7171518808609316e-20,4.369282778376811e-09,2.007406600657486e-34,0.0,-0.01965473612289992,-0.01965473612289989,-0.005980777559939331,0.00035190582275390625,0.0002779960632324219,0.0003070831298828125,-0.011945695049075198,-0.011945695049075049,0.008238964072990074,0.00027179718017578125,0.00021696090698242188,0.0002484321594238281,4,0.12373511241739896,0.17597784140849343,-0.006805759153201003,-0.010661432130175705,0.0,0.0,-0.0068057591532005215,-0.010661432130175287,0.0,0.0,0.0,0.0,0.0,0.0,0.006538246723104086,-0.0007839561410347409,0.0,0.0,0.0,0.0
118,-0.019706127932259815,-0.019706127932259856,-0.03489805887598931,0.012477513133872438,0.16673984355187987,0.169055123,0.005841455,4.214684851089404e-09,4.0643405945901776e-34,1.0232274607722078e-19,4.214684851089404e-09,4.0643405945901776e-34,5.544112822328314e-20,3.9323545005391304e-09,1.8066659405917374e-34,0.0,-0.019706129241268647,-0.019706129241268654,-0.006417151152826806,0.00040650367736816406,0.0002884864807128906,0.00035071372985839844,-0.01970607371122319,-0.01970607371122316,-0.00641715116198608,0.0002906322479248047,0.00024700164794921875,0.00024271011352539062,5,0.11682890105056543,0.16676990798082766,-0.006776208384295079,-0.010636874625831825,0.0,0.0,-0.006776208384295269,-0.010636874625831958,0.0,0.0,0.0,0.0,0.0,0.0,0.006538246600687132,-0.0007839562466469889,0.0,0.0,0.0,0.0
119,-0.015789998899811,-0.015789998899816773,-0.029165297609339103,0.0122693522152315,0.2179890067857666,0.222541057,0.006670128,3.51015697245361e-09,6.345143887102442e-34,5.837747351741719e-26,3.51015697245361e-09,6.345143887102442e-34,2.5227348389997753e-19,2.8088246432422355e-09,1.290475671851241e-34,3.7482238875769666e-27,-0.015789999094874937,-0.015789999094879218,-0.0053917291839942795,0.0004982948303222656,0.00034236907958984375,0.0004527568817138672,-0.011834667453352734,-0.01183466745335263,0.01001186227763954,0.0003345012664794922,0.00033545494079589844,0.00036978721618652344,9,0.094178492765554,0.14208564024161224,-0.015790001130144605,-0.015790002631985177,1.0,1.0,-0.015790001130156352,-0.015790002632008755,1.0,1.0,1.0,1.0,1.0,1.0,0.0018624275340925827,6.172830621662143e-05,0.0,0.0,0.0,0.0
120,-0.01578999876038524,-0.015789998760395746,-0.028638639965455376,0.01222710024222442,0.245630493852417,0.247730664,0.006575338,3.3240171422076536e-09,5.034528306109293e-34,2.762883050528211e-26,3.3240171422076536e-09,5.034528306109293e-34,3.648167919270694e-28,2.6215696670260864e-09,1.2044439603944915e-34,6.643610258016168e-27,-0.015789998955773245,-0.015789998955781252,-0.006061383382456771,0.00051116943359375,0.0004124641418457031,0.0004820823669433594,-0.01578999923241511,-0.015789999232418306,-0.0010005232032608662,0.00041794776916503906,0.0003974437713623047,0.0004069805145263672,10,0.08825825204058416,0.13737891978772004,-0.015790002821477352,-0.01579000673664582,1.0,1.0,-0.015790002821514347,-0.01579000673672826,1.0,1.0,1.0,1.0,1.0,1.0,-0.007668868715485171,-0.012335381216753457,0.0,0.0,0.0,0.0
121,-0.015789998248883757,-0.01578999943378329,-0.02829026651739424,0.012083433480709392,0.22168939104907226,0.22362981175927735,0.010175902759277343,0.06682056299645096,0.017367286626551338,2.1768110046911552e-11,0.06682056299645096,0.017367286626551338,0.0013856336083350356,0.09467387597372709,0.028925222762962423,0.0009579850244879777,-0.015789998040523435,-0.015789999525214017,0.0010772155463749343,0.0005815029144287109,0.0004992485046386719,0.0005536079406738281,-0.015789992550164028,-0.01578999255024636,0.004608699941350849,0.0004949569702148438,0.0004932880401611328,0.0004820823669433594,14,0.06935515486350773,0.11384790919374296,-0.015789999678194534,-0.015789999696300523,1.0,1.0,-0.015790001095293524,-0.01579000116470909,1.0,1.0,1.0,1.0,1.0,1.0,-0.013039694552509695,-0.012823462334894462,0.0,0.0,0.0,0.0
122,-0.015789998404296495,-0.01578999724222186,-0.027176598465205624,0.012052483230644286,0.2447718895769043,0.20550773851000975,0.008487590510009767,0.09375138605282941,0.02241823114346783,0.0009042602842267778,0.09375138605282941,0.02241823114346783,0.0011399803137779334,0.11211878601998312,0.03239786630992324,0.0019292953384999934,-0.01578999800868847,-0.015789998231891925,0.0011487845332504472,0.0006089210510253906,0.0004715919494628906,0.0005855560302734375,-0.015789998124535503,-0.015789999530320606,0.00033200154488228703,0.0005290508270263672,0.0005156993865966797,0.0005176067352294922,15,0.06594692576576225,0.1281072048625375,-0.015790000207606073,-0.015790000396010334,1.0,1.0,-0.01579000125804181,-0.015790001321256852,1.0,1.0,1.0,1.0,1.0,1.0,-0.007900459285656873,-0.009968807899961562,0.0,0.0,0.0,0.0
123,-0.015789999192672988,-0.015789998117632174,-0.0299253746890178,0.011943111135047476,0.23108867507141112,0.2236398107866211,0.009493391786621095,0.1352400168432355,0.03706954087102475,0.0014149789048213655,0.1352400168432355,0.03706954087102475,0.0022536225379980136,0.1576248809245337,0.05031574348651479,0.0025481017216573386,-0.015789999262650782,-0.015789998619327467,0.0009473987981543884,0.0007140636444091797,0.0006356239318847656,0.0006842613220214844,-0.01578999830894159,-0.01578999831571204,-1.497954410410382e-05,0.0006382465362548828,0.000637054443359375,0.0006322860717773438,19,0.055013797147062185,0.1187787775484245,-0.015790000298225238,-0.015790000449829446,1.0,1.0,-0.015790000033282712,-0.01579000006838758,1.0,1.0,1.0,1.0,1.0,1.0,-0.013589866371263274,-0.014805974656213736,0.0,0.0,0.0,0.0
124,-0.015789991990644375,-0.01578999954479893,-0.031147571064185975,0.011918758915290985,0.23842571854003905,0.27832029525219726,0.009902884252197265,0.14547220204634367,0.045166674781119326,0.002622158879963653,0.14547220204634367,0.045166674781119326,0.001884322767202689,0.16657665878807698,0.053906519373513075,0.002646417321376639,-0.0157899919546645,-0.015789998838768717,-0.004783089362052094,0.0007176399230957031,0.0006735324859619141,0.0006833076477050781,-0.015789999283715505,-0.015789998670123782,0.0035028766906714734,0.0006585121154785156,0.0006520748138427734,0.0006380081176757812,20,0.052693661667879074,0.1302187684873765,-0.015790000445528186,-0.015790000790215353,1.0,1.0,-0.015790012062133624,-0.015790013113809055,1.0,1.0,1.0,1.0,1.0,1.0,-0.010265117111429608,-0.01179054261495592,0.0,0.0,0.0,0.0
125,-0.015789999448082126,-0.01578999404981055,-0.025907380630930326,0.011093499566209574,0.21610963546032716,0.2071609560234375,0.010073254023437499,0.3220909389311429,0.10804095712527254,0.004660591040373833,0.3220909389311429,0.10804095712527254,0.00559722395841133,0.3156314423856106,0.11614771763925917,0.00468954032456679,-0.015789999562592916,-0.015789995288219148,0.006115255170817836,0.0025615692138671875,0.0025348663330078125,0.0024929046630859375,-0.01578998351004867,-0.015789998192459347,-0.0013670022285668382,0.0025224685668945312,0.0025129318237304688,0.0024824142456054688,100,0.012368360136267591,0.029831374805019815,-0.015790000872334335,-0.015790000726764924,1.0,1.0,-0.015789999644986313,-0.01578999964014896,1.0,1.0,1.0,1.0,1.0,1.0,-0.010068751232929109,-0.01181903576980845,0.0,0.0,1.0,1.0
126,-0.015789992073179653,-0.0157899995039113,-0.026503970633018067,0.011088243189806718,0.1939870696184082,0.207025850602417,0.0073658486024169925,0.3234168624673393,0.10890145275867062,0.004635917110138169,0.3234168624673393,0.10890145275867062,0.003946386613581135,0.3167787066290097,0.11685156657586443,0.004747418820277215,-0.015789996352035054,-0.01578999951709389,-0.0020717682879014716,0.0026602745056152344,0.002551555633544922,0.002503633499145508,-0.01578999956302139,-0.01578999532507836,0.006243690195892316,0.002573728561401367,0.0025548934936523438,0.0025136470794677734,101,0.01224818461207043,0.029540286489564267,-0.015789999697171504,-0.0157899996945324,1.0,1.0,-0.015790000045512377,-0.015789999840935546,1.0,1.0,1.0,1.0,1.0,1.0,-0.018108933647216007,-0.017102199205060068,0.0,0.0,1.0,1.0
127,-0.0157899983755111,-0.01578999941019498,-0.025011988295689052,0.010728533030477506,0.21084895166674805,0.2112489362902832,0.008530272290283202,0.331730571121188,0.11417345008330004,0.0049959495662598614,0.331730571121188,0.11417345008330004,0.00585505166886522,0.33671896165441906,0.12473968671922148,0.0052391129815502315,-0.01578999915598788,-0.015789999522279847,0.015984891268279518,0.004790782928466797,0.00467681884765625,0.004685163497924805,-0.015789995814905027,-0.01578999948679977,0.0012567859740257765,0.004727363586425781,0.004666328430175781,0.004572153091430664,200,0.006267221159534074,0.01513321891408675,-0.01578999958584383,-0.01578999958175706,1.0,1.0,-0.01578999969117128,-0.01578999965576132,1.0,1.0,1.0,1.0,1.0,1.0,-0.001504537226496434,-0.003716066280409495,0.0,0.0,1.0,1.0
128,-0.015789997947899762,-0.015789999345977888,-0.025011988257472684,0.01072592299419341,0.2113411268959961,0.20513704226013182,0.007776608260131836,0.3321504395201723,0.11446151684981139,0.00502292233634293,0.3321504395201723,0.11446151684981139,0.005843410937055856,0.3371777718019067,0.12503442451463312,0.0052628825646293936,-0.01578999901727609,-0.015789999152940302,0.015859845485569037,0.0049936771392822266,0.004744529724121094,0.004842281341552734,-0.015789999157296317,-0.015789999522409663,0.015859846111487018,0.004884243011474609,0.0048351287841796875,0.00465846061706543,201,0.006237563897159481,0.015060608730460731,-0.01578999957864151,-0.01578999957244703,1.0,1.0,-0.015789999706190338,-0.015789999658981833,1.0,1.0,1.0,1.0,1.0,1.0,-0.0015045376087827592,-0.0037160666113668916,0.0,0.0,1.0,1.0
129,-0.015789999139971533,-0.015789998187417262,-0.025013911954825552,0.010517512666257584,0.21865169893762207,0.2235688008112793,0.008748565811279297,0.3368089471799246,0.11789734446777073,0.005073597810507759,0.3368089471799246,0.11789734446777073,0.008872294173855199,0.34398206053058794,0.12779474888888015,0.005329919644674028,-0.01578999948353833,-0.015789998892122546,0.019013947668510753,0.006898164749145508,0.006892681121826172,0.006716728210449219,-0.0157899989916463,-0.015789999151914237,0.015958275662172557,0.006888628005981445,0.006912946701049805,0.006676673889160156,300,0.004194654208736808,0.010135032284349999,-0.01578999945525803,-0.015789999419142896,1.0,1.0,-0.01578999964614396,-0.015789999635361526,1.0,1.0,1.0,1.0,1.0,1.0,-0.005534573050210284,-0.006976354865401899,0.0,0.0,1.0,1.0
130,-0.015789999149709175,-0.015789999114388123,-0.025359270301530564,0.010515791445075523,0.22255661320532227,0.2233879969527588,0.007859616952758788,0.336845385020667,0.1179015339826446,0.00506027547085044,0.336845385020667,0.1179015339826446,0.00890258211414475,0.3439878090845955,0.1277640742364281,0.0053159828390176,-0.015789999485070046,-0.01578999911106311,0.01992012038888241,0.006828784942626953,0.0068590641021728516,0.006589174270629883,-0.015789999483831568,-0.01578999889299653,0.018963591779031463,0.006770133972167969,0.006850242614746094,0.006784200668334961,301,0.004180957831549998,0.010101670445112256,-0.015789999533674725,-0.015789999525916795,1.0,1.0,-0.0157899996479227,-0.01578999963779621,1.0,1.0,1.0,1.0,1.0,1.0,-0.0052194771319114455,-0.006666680209309721,0.0,0.0,1.0,1.0
131,-0.015789991255562335,-0.01578999662595466,-0.024501085902768303,0.010369439558316748,0.20437857976916504,0.2093635131525879,0.01054508915258789,0.33962747645140534,0.11979648407933259,0.005267600910637214,0.33962747645140534,0.11979648407933259,0.005113329183609309,0.34793683824363164,0.12955512464275498,0.005498762411507199,-0.015789997046050455,-0.01578999827337553,-0.0014681441836826396,0.009197473526000977,0.009368658065795898,0.009154796600341797,-0.01578999948340744,-0.01578999911770393,0.020960990205325988,0.009462118148803711,0.009244918823242188,0.009039878845214844,400,0.0031551779263612923,0.0076199319957640085,-0.015789998968040987,-0.015789998937192202,1.0,1.0,-0.015789999474422924,-0.01578999930731797,1.0,1.0,1.0,1.0,1.0,1.0,-0.017766028059570997,-0.017265188036272434,0.0,0.0,1.0,1.0
132,-0.01578999892329754,-0.015789996561002082,-0.024469487091277553,0.010368161037288439,0.20422723927185057,0.2116666055045166,0.008502465504516603,0.3393443535066316,0.11962972238175132,0.005257921472866519,0.3393443535066316,0.11962972238175132,0.005108932572992786,0.34764256937649113,0.12936954049931204,0.005488553099131425,-0.015789999412782897,-0.01578999824958865,-0.0014875335896988827,0.009540319442749023,0.009274482727050781,0.008843421936035156,-0.015789997027831813,-0.015789998268654362,-0.0014555355102686754,0.009354829788208008,0.009293794631958008,0.009035110473632812,401,0.003146865735270688,0.007600516264132625,-0.015789998962127863,-0.01578999893045266,1.0,1.0,-0.015789999636724818,-0.015789999620736617,1.0,1.0,1.0,1.0,1.0,1.0,-0.01775949628221563,-0.0172643358371953,0.0,0.0,1.0,1.0
133,-0.015789992146164174,-0.015789999191847592,-0.024236399336457833,0.010255656511524991,0.21138411107641603,0.21930778408239746,0.01206428108239746,0.33901615792040196,0.11973103678399293,0.005498812119067385,0.33901615792040196,0.11973103678399293,0.008049318810096476,0.3484476322122746,0.12956689414285555,0.0058239612612411605,-0.015789997255312233,-0.015789999425957112,0.012747756280485464,0.011482477188110352,0.011446475982666016,0.011148214340209961,-0.01578999940233308,-0.01578999822110115,-0.0012809863853305258,0.011635541915893555,0.011510133743286133,0.011185407638549805,500,0.0025269601828617366,0.006103632156614997,-0.01578999956193756,-0.01578999955440581,1.0,1.0,-0.015789999664552794,-0.01578999950784372,1.0,1.0,1.0,1.0,1.0,1.0,-0.0072167322085050474,-0.006738545843418963,0.0,0.0,1.0,1.0
134,-0.015789993919763507,-0.015789999194535328,-0.024279194280969404,0.0102546421541888,0.21461626844555665,0.21427819680480956,0.00932387380480957,0.33896195328864576,0.119684095722238,0.005490663592430705,0.33896195328864576,0.119684095722238,0.0080333136984584,0.34837154793809183,0.12949930136411575,0.005815537229225405,-0.0157899978391785,-0.015789999426237853,0.012817620330672345,0.011719465255737305,0.011687755584716797,0.011300086975097656,-0.01578999724370191,-0.015789999425307937,0.012769772774580152,0.011600255966186523,0.011400461196899414,0.0113525390625,501,0.002521863112013395,0.0060914102801774474,-0.015789999561380674,-0.015789999554178785,1.0,1.0,-0.01578999963565293,-0.015789999518256864,1.0,1.0,1.0,1.0,1.0,1.0,-0.007216247690840769,-0.006739280097108949,0.0,0.0,1.0,1.0
