,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
11,-0.015789999219120728,-0.01578999865139815,-0.0282432068260212,0.0158403474140096,0.25671398945031737,0.19849862642419433,0.009186301424194337,0.30692048193953825,0.10010467771798992,0.004669504662393894,0.30692048193953825,0.10010467771798992,0.004318408852364798,0.3042796414267886,0.10843512927955828,0.005151274258445173,-0.015789999447985554,-0.015789998883208915,0.008853953652725746,0.0025484561920166016,0.0025374889373779297,0.0024538040161132812,-0.015789999445088892,-0.015789998852177526,0.00885395450891913,0.002507448196411133,0.002481222152709961,0.0025429725646972656,101,0.012743451588034067,0.02931068330160603,-0.015789999343215306,-0.015789999331648194,1.0,1.0,-0.015789999588302395,-0.015789999577584174,1.0,1.0,1.0,1.0,1.0,1.0,-0.003735127162868722,0.0012807747139039897,0.0,0.0,0.0,0.0
12,-0.01578999857588026,-0.01578999723771969,-0.023849473451398515,0.015326475757825008,0.20016945212341308,0.22692256373132325,0.009841525731323242,0.321200556541758,0.10965587503093369,0.0049145730999027625,0.321200556541758,0.10965587503093369,0.0057340552166962044,0.3263755565662766,0.11900961706130928,0.005260662448858503,-0.015789998960127113,-0.015789998295617134,0.024238738620483598,0.0059778690338134766,0.004232883453369141,0.004756927490234375,-0.015789999419749165,-0.015789998852239855,0.01584963100705032,0.004724025726318359,0.004836320877075195,0.004766702651977539,200,0.00658862069296237,0.015179866408639357,-0.01578999829561714,-0.01578999829561714,1.0,1.0,-0.015789999443718967,-0.015789999440614006,1.0,1.0,1.0,1.0,1.0,1.0,-0.0017686492215652106,-0.0019676341726528952,0.0,0.0,1.0,1.0
13,-0.015789994133991122,-0.01578999715739399,-0.02389032395813039,0.015322747134562015,0.21063632033532714,0.2278344272961426,0.008259820296142579,0.32137436038946476,0.10972538574598013,0.004895917366548848,0.32137436038946476,0.10972538574598013,0.00571827573456727,0.3264959468622733,0.11901881689171327,0.005241663201770316,-0.01578999810217023,-0.015789998251250947,0.024087256117171475,0.0050470829010009766,0.004124164581298828,0.0045833587646484375,-0.015789998960530613,-0.015789998295617134,0.024087254627944178,0.004759550094604492,0.004142045974731445,0.004636049270629883,201,0.006558540212389239,0.01510726019631519,-0.015789998251250943,-0.015789998251250943,1.0,1.0,-0.015789998614840053,-0.015789998602699924,1.0,1.0,1.0,1.0,1.0,1.0,-0.0017686485688755075,-0.0019676336807376064,0.0,0.0,1.0,1.0
14,-0.01578999914570841,-0.01578999940123244,-0.02295055774068207,0.01502501809465369,0.22451109113757325,0.22787059307775878,0.010265786077758788,0.3277175682472838,0.11369997139653609,0.004922090787598841,0.3277175682472838,0.11369997139653609,0.0057950599614474425,0.3356147713307582,0.12302494151683023,0.00517859815062677,-0.01578999951793258,-0.01578999954434663,0.024225289881460922,0.008140087127685547,0.006058931350708008,0.006966114044189453,-0.015789998079186757,-0.015789998251250947,0.023766864452582144,0.007078886032104492,0.006186246871948242,0.006875038146972656,300,0.004432099357662292,0.010170808100354312,-0.015789999544346626,-0.015789999544346626,1.0,1.0,-0.015789999533074636,-0.015789999533174424,1.0,1.0,1.0,1.0,1.0,1.0,-0.0003610241806193917,-0.0002249319713789001,0.0,0.0,1.0,1.0
15,-0.015789999396611885,-0.01578999939688771,-0.02298579483123043,0.015022559207250747,0.23046000270361328,0.23307536124328612,0.009051733243286134,0.3279427517576691,0.11384411312346401,0.00492518816994753,0.3279427517576691,0.11384411312346401,0.005795869508853231,0.33586661755585573,0.12315765634418754,0.005167043555237399,-0.01578999958047132,-0.015789999542943182,0.024190178848076865,0.007657289505004883,0.0063495635986328125,0.007020473480224609,-0.015789999517954425,-0.01578999954434663,0.02419019004891424,0.007501125335693359,0.0060808658599853516,0.006836891174316406,301,0.004418516868243494,0.010138256158710732,-0.015789999542943186,-0.015789999542943186,1.0,1.0,-0.015789999587355382,-0.015789999587402837,1.0,1.0,1.0,1.0,1.0,1.0,-0.00036103030345106314,-0.00022493646376991894,0.0,0.0,1.0,1.0
16,-0.01578999140198001,-0.015789998094625435,-0.023501527332715835,0.014813485083309638,0.20733924492443848,0.2273470758679199,0.009206290867919922,0.33547330550475807,0.1184576608072912,0.005058259543582497,0.33547330550475807,0.1184576608072912,0.008082363079402704,0.34257302662445904,0.12638527380559816,0.005267048447782133,-0.015789997794301652,-0.01578999872285493,0.03429771291842121,0.013411998748779297,0.009785175323486328,0.009334564208984375,-0.015789999580683278,-0.015789999542943182,0.0233410739996682,0.009838581085205078,0.00827789306640625,0.009256839752197266,400,0.003335671430625867,0.007644220253520843,-0.015789999181190676,-0.015789999181508304,1.0,1.0,-0.015789997910772516,-0.01578999791189003,1.0,1.0,1.0,1.0,1.0,1.0,0.0024769367115203542,0.007743181036883167,0.0,0.0,1.0,1.0
17,-0.015789990795842788,-0.01578999784339516,-0.02351825488706434,0.014811658624697771,0.20889473393640137,0.22465814081994628,0.008966629819946288,0.3356136350944828,0.1185450759825831,0.0050371373782282895,0.3356136350944828,0.1185450759825831,0.008103044371962785,0.3427895973481292,0.12651151681394868,0.005254929939006026,-0.015789997653414066,-0.015789998615806024,0.034192094790120184,0.010638952255249023,0.010058403015136719,0.009337425231933594,-0.015789997794426438,-0.015789998722990247,0.03419211312594839,0.010183334350585938,0.00974583625793457,0.009780406951904297,401,0.0033277710869280153,0.007625647398069405,-0.01578999911119805,-0.01578999911158119,1.0,1.0,-0.015789997760884814,-0.01578999776207931,1.0,1.0,1.0,1.0,1.0,1.0,0.002476929853799351,0.007743173748630016,0.0,0.0,1.0,1.0
18,-0.015789999532946835,-0.01578999951940496,-0.023874355949572726,0.01465093787360713,0.2173969159135742,0.2378299096381836,0.012270828638183594,0.33944157248067064,0.12079751730139276,0.005152748732844283,0.33944157248067064,0.12079751730139276,0.006132257155747936,0.34664527401454537,0.12821061197533468,0.005331879904674361,-0.015789999616440727,-0.015789999600319175,0.02428062345699465,0.013327836990356445,0.014924287796020508,0.014453649520874023,-0.015789997653249833,-0.0157899986273539,0.03523375289712967,0.015668869018554688,0.015222311019897461,0.014615058898925781,500,0.0026654805676444003,0.006116898723181513,-0.0157899996066128,-0.015789999606669734,1.0,1.0,-0.015789999624459986,-0.01578999962415679,1.0,1.0,1.0,1.0,1.0,1.0,-0.0015634839688624242,9.550063580187063e-06,0.0,0.0,1.0,1.0
19,-0.01578999952061474,-0.015789999522666368,-0.023879688670984906,0.014649488791698287,0.22040843830908202,0.23750432747509764,0.010722204475097656,0.3395073913351308,0.12083287710828106,0.0051430409747115725,0.3395073913351308,0.12083287710828106,0.006129746770226533,0.346797976385192,0.12831390556308875,0.0053259422586679804,-0.01578999961370211,-0.01578999960138963,0.02397972341808806,0.015511512756347656,0.01670551300048828,0.01604175567626953,-0.015789999616447697,-0.01578999960032406,0.024373347169186994,0.0162506103515625,0.016518831253051758,0.015929698944091797,501,0.00265987214922396,0.0061044235534597506,-0.015789999607461108,-0.01578999960751594,1.0,1.0,-0.015789999622715246,-0.015789999622369436,1.0,1.0,1.0,1.0,1.0,1.0,-0.0018208538647474697,-0.00020801121972847182,0.0,0.0,1.0,1.0
20,-0.01578999928115191,-0.015789999519415395,-0.025209989664334045,0.01451918459793039,0.21722367732995607,0.23638737742541505,0.014094936425415039,0.3444076827055136,0.12387290192579901,0.005153679672840315,0.3444076827055136,0.12387290192579901,0.006073736391206697,0.35228449668753026,0.13144874466579606,0.005318580975742519,-0.015789999563250605,-0.015789999602898026,0.019449290612618866,0.01871633529663086,0.01935410499572754,0.018549442291259766,-0.01578999961414514,-0.01578999960168349,0.02393538286348631,0.019507169723510742,0.01957106590270996,0.01863384246826172,600,0.0022200935071406175,0.005098154145884907,-0.015789999609869012,-0.015789999609916408,1.0,1.0,-0.015789999578400188,-0.015789999578491615,1.0,1.0,1.0,1.0,1.0,1.0,-0.009937759144681512,-0.006646475270524794,0.0,0.0,1.0,1.0
21,-0.015789999273325774,-0.01578999951280745,-0.02521731738569376,0.014517985705408225,0.21658366777026367,0.23629659401538086,0.01241389601538086,0.3444667532395589,0.12390735533962347,0.005189486344781208,0.3444667532395589,0.12390735533962347,0.006082384827126248,0.35237180682592606,0.13149285153100532,0.005348223757771933,-0.015789999561584035,-0.01578999960087476,0.019538444584273132,0.01912403106689453,0.018992185592651367,0.01821160316467285,-0.01578999956326,-0.015789999602902293,0.01953844530232738,0.01873493194580078,0.019168376922607422,0.01810312271118164,601,0.0022165984023244166,0.005089887402249254,-0.015789999608297065,-0.01578999960834474,1.0,1.0,-0.015789999576625274,-0.015789999576748905,1.0,1.0,1.0,1.0,1.0,1.0,-0.009937759220308389,-0.006646475291860969,0.0,0.0,1.0,1.0
22,-0.015789999359464915,-0.015789994724527315,-0.025121482540074395,0.014408558688807985,0.21411018795617676,0.23725587800280762,0.023183020002807617,0.3425319511599129,0.12281217094085739,0.005159460421592119,0.3425319511599129,0.12281217094085739,0.008377294108621326,0.3517307246123201,0.1308657312284274,0.005387586033022744,-0.015789999564723593,-0.01578999813742575,0.023621019052085055,0.0181272029876709,0.021942615509033203,0.021717309951782227,-0.015789999561184626,-0.015789999600692484,0.019852369775002827,0.0219266414642334,0.021588802337646484,0.020444631576538086,700,0.001902657764618604,0.004374179536363914,-0.015789998340987255,-0.015789998343091593,1.0,1.0,-0.015789999564723597,-0.015789999564723597,1.0,1.0,1.0,1.0,1.0,1.0,-0.003276430475793005,-0.0027450097297013233,0.0,0.0,1.0,1.0
23,-0.015789999390218624,-0.015789995425656185,-0.025122106704896483,0.014407537565453384,0.22008497109875488,0.21876897202734374,0.01248645202734375,0.3423976127860116,0.12272733767410277,0.005154333388961751,0.3423976127860116,0.12272733767410277,0.008372491078262996,0.35161290847550414,0.13078937014968608,0.005383467926557424,-0.015789999572131987,-0.01578999830990889,0.023575967881172957,0.018896102905273438,0.02261805534362793,0.021222591400146484,-0.015789999564723593,-0.01578999813757911,0.02357596746060982,0.019700050354003906,0.022844314575195312,0.022230148315429688,701,0.0019002340998695393,0.004368235626315493,-0.015789998521770494,-0.01578999852357803,1.0,1.0,-0.01578999957213198,-0.01578999957213198,1.0,1.0,1.0,1.0,1.0,1.0,-0.0032764302737217253,-0.0027450095346727003,0.0,0.0,1.0,1.0
24,-0.01578999781312033,-0.015789996969276358,-0.024354873803660276,0.014313314094802623,0.21052376709387208,0.20512861965063475,0.013114228650634767,0.34302546720029503,0.12316637432420433,0.005243417188919585,0.34302546720029503,0.12316637432420433,0.006451675625623433,0.35253086048302684,0.13121224786193414,0.005503162167763186,-0.015789999128458757,-0.015789998560474364,0.020170870477048436,0.0198974609375,0.025634050369262695,0.02442002296447754,-0.015789999572131987,-0.015789998289535187,0.024577848216916158,0.022437095642089844,0.025317907333374023,0.02443075180053711,800,0.0016655035929201987,0.003828581828340762,-0.015789998962240856,-0.01578999896336627,1.0,1.0,-0.015789999128458753,-0.015789999128458753,1.0,1.0,1.0,1.0,1.0,1.0,-0.009217510666815061,-0.007781028392041105,0.0,0.0,1.0,1.0
25,-0.01578999750339994,-0.015789998179610628,-0.02426568818146042,0.014312425648390128,0.21177916027001953,0.2085497871199951,0.013265255119995118,0.3429876566531676,0.12313293904727873,0.005265582234615375,0.3429876566531676,0.12313293904727873,0.007378694862141542,0.35247493265013113,0.13116609913185093,0.005522995955211704,-0.015789999036968042,-0.01578999902261529,0.01667510942644813,0.019113540649414062,0.023860692977905273,0.022925376892089844,-0.015789999128458757,-0.01578999856043689,0.020240073663556707,0.020603656768798828,0.024564743041992188,0.023480892181396484,801,0.0016632372797364548,0.0038236195110931573,-0.015789999231198944,-0.015789999231198944,1.0,1.0,-0.015789999036968042,-0.015789999036968042,1.0,1.0,1.0,1.0,1.0,1.0,-0.008291816042453293,-0.007690102664174914,0.0,0.0,1.0,1.0
26,-0.015789999381382796,-0.015789996231506193,-0.024491190230963477,0.01422975971805141,0.20621065271899414,0.20985779174902344,0.013381423749023437,0.3453745616890503,0.12458382333562713,0.00525536869851449,0.3453745616890503,0.12458382333562713,0.006167115744671079,0.3550729630869644,0.13265834085247658,0.005526739017481027,-0.0157899995833094,-0.015789998454302158,0.019462179187856345,0.022938013076782227,0.027159929275512695,0.026697158813476562,-0.015789999036968042,-0.01578999902588732,0.016137830512953717,0.023444175720214844,0.027966022491455078,0.0274503231048584,900,0.0014814432890256197,0.0034046046472173148,-0.015789998830261175,-0.015789998831578972,1.0,1.0,-0.0157899995833094,-0.0157899995833094,1.0,1.0,1.0,1.0,1.0,1.0,-0.010222425449208714,-0.007087996147799612,0.0,0.0,1.0,1.0
27,-0.015789999374401578,-0.015789995867338952,-0.024496503166619006,0.014228973999205401,0.2034958948128662,0.2159506995053711,0.013414803505371093,0.34544405191190347,0.1246303198099468,0.005259375596416128,0.34544405191190347,0.1246303198099468,0.006163980474519509,0.3551374034056529,0.132700567665953,0.005529623312818438,-0.01578999958164763,-0.015789998475463383,0.019432606550340566,0.02231621742248535,0.02690720558166504,0.02621769905090332,-0.0157899995833094,-0.015789998454495455,0.01943260622905614,0.023240327835083008,0.02741265296936035,0.02653336524963379,901,0.0014798261548676864,0.0034008569544296662,-0.015789998748688052,-0.015789998750139575,1.0,1.0,-0.015789999581647625,-0.015789999581647625,1.0,1.0,1.0,1.0,1.0,1.0,-0.010222425418375279,-0.007087996175441919,0.0,0.0,1.0,1.0
28,-0.015789994230228085,-0.015789997760615217,-0.02460006158334114,0.01415538521892286,0.20330487569763184,0.21407130090246582,0.014536218902465821,0.3452838202230912,0.12461220136811284,0.005241634527641333,0.3452838202230912,0.12461220136811284,0.009074850688842402,0.355087477099282,0.13261619489190957,0.005539979090757782,-0.015789998275379694,-0.01578999910150825,0.0337166170522046,0.025138139724731445,0.0240325927734375,0.029452085494995117,-0.01578999958164763,-0.01578999847748664,0.01912556402923948,0.024833202362060547,0.03014540672302246,0.028923988342285156,1000,0.0013320281581943375,0.0030631223573434154,-0.01578999910150825,-0.01578999910150825,1.0,1.0,-0.015789998275379694,-0.015789998275379694,1.0,1.0,1.0,1.0,1.0,1.0,0.001219157889344558,0.0014200827125810383,0.0,0.0,1.0,1.0
29,-0.015789994610324348,-0.015789997650094527,-0.024602063671417335,0.014154681338542823,0.20232869832214356,0.21613408062731934,0.014523069627319335,0.3453028667724125,0.12462083299805546,0.005243525731757026,0.3453028667724125,0.12462083299805546,0.009081417027802062,0.35508364026052275,0.13260602772475796,0.005544988687852686,-0.01578999837943004,-0.015789999071743815,0.03375202325611028,0.025194644927978516,0.024538278579711914,0.029661893844604492,-0.015789998275379694,-0.01578999910150825,0.03375201690608695,0.025580644607543945,0.025643587112426758,0.02947378158569336,1001,0.0013307779897988336,0.0030601451053153686,-0.01578999907174381,-0.01578999907174381,1.0,1.0,-0.01578999837943004,-0.01578999837943004,1.0,1.0,1.0,1.0,1.0,1.0,0.0012191604614528362,0.0014200846964113353,0.0,0.0,1.0,1.0
30,-0.01578999535623145,-0.015789999532817935,-0.02457172662489373,0.014088406749852952,0.20179033374414063,0.24049899364660646,0.015124672646606444,0.34519967512155014,0.12457108206524758,0.00528394715797206,0.34519967512155014,0.12457108206524758,0.009102730441080797,0.3554222279888581,0.1327623456718406,0.005592335071900707,-0.015789998344140712,-0.015789999611530478,0.044013163097672885,0.026695728302001953,0.03426027297973633,0.03261923789978027,-0.01578999837943004,-0.015789999071743815,0.03312576388539301,0.0284726619720459,0.02808070182800293,0.0323331356048584,1100,0.0012120352217992755,0.002785966606809454,-0.015789999612436233,-0.015789999612436233,1.0,1.0,-0.015789998344140712,-0.015789998344140712,1.0,1.0,1.0,1.0,1.0,1.0,0.005716582852902319,0.005795254348332423,0.0,0.0,1.0,1.0
31,-0.01578999573984577,-0.01578999910259015,-0.024576922589870143,0.014087769568074698,0.1950145724642334,0.23307276139208985,0.014554236392089845,0.34527369966327714,0.12462297424706402,0.005282259222397623,0.34527369966327714,0.12462297424706402,0.009096098708454597,0.35550040204938477,0.1328189169385861,0.005596919324617904,-0.015789998477203526,-0.015789999491398192,0.044010489698278775,0.026485919952392578,0.03441977500915527,0.031774044036865234,-0.015789998344140712,-0.015789999611530804,0.04401049631652703,0.028715848922729492,0.03598928451538086,0.03376197814941406,1101,0.0012109415295810503,0.0027834450087397514,-0.01578999949391274,-0.01578999949391274,1.0,1.0,-0.015789998477203526,-0.015789998477203526,1.0,1.0,1.0,1.0,1.0,1.0,0.005716579829004511,0.0057952519582960445,0.0,0.0,1.0,1.0
32,-0.01578999838232327,-0.01578999931959436,-0.0246341856833994,0.014027511819783572,0.19515078795617677,0.2227081527709961,0.014744185770996093,0.3457162597162908,0.12493929333124286,0.005277410485650241,0.3457162597162908,0.12493929333124286,0.00906136097191509,0.3560660660678565,0.13313334093364482,0.005611066530610154,-0.01578999928028541,-0.01578999955458344,0.04600897048532636,0.02911090850830078,0.03590202331542969,0.03476881980895996,-0.015789998477203526,-0.01578999949133979,0.0439152096406897,0.03066420555114746,0.038527488708496094,0.03525733947753906,1200,0.0011105249350169648,0.0025534648946055295,-0.01578999956390754,-0.015789999564055853,1.0,1.0,-0.01578999928028541,-0.01578999928028541,1.0,1.0,1.0,1.0,1.0,1.0,0.0066269454613284325,0.006692152633481809,0.0,0.0,1.0,1.0
