,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,-0.01578999944943234,-0.015789998132401756,-0.027959047765336295,0.015847856523156532,0.2354493355201416,0.20411800356396484,0.012011248563964844,0.31120471062306065,0.09969032281038198,0.004026206062351756,0.31120471062306065,0.09969032281038198,0.005583694703453146,0.30942940735096514,0.11349728068080207,0.004357288862869987,-0.01578999954141276,-0.01578999863676255,0.013876195667680738,0.0030269622802734375,0.002168893814086914,0.002364635467529297,-0.01578999935950586,-0.01578999733602231,0.021310450800297094,0.0024254322052001953,0.002418994903564453,0.0023772716522216797,100,0.012183361542883134,0.03163606377184997,-0.015789998636762552,-0.015789998636762552,1.0,1.0,-0.015789999620624436,-0.0157899996258394,1.0,1.0,1.0,1.0,1.0,1.0,-0.014336904104412525,-0.007369726204326921,0.0,0.0,1.0,1.0
11,-0.015789999530522826,-0.01578999809318049,-0.027942093517529566,0.0158403474140096,0.24329587931018065,0.2095916040876465,0.009016629087646486,0.31204888563978406,0.10023178376485756,0.004075640243381595,0.31204888563978406,0.10023178376485756,0.005460195454959886,0.3105965330959855,0.11419430521126103,0.004326384013299783,-0.01578999959161049,-0.01578999860939912,0.013460819342136787,0.0026292800903320312,0.0021860599517822266,0.0024046897888183594,-0.015789999541846268,-0.01578999863676255,0.013862543776463836,0.0024700164794921875,0.0021533966064453125,0.0024139881134033203,101,0.012069860276629624,0.031339219687193914,-0.015789998609399118,-0.015789998609399118,1.0,1.0,-0.01578999962395617,-0.01578999962650937,1.0,1.0,1.0,1.0,1.0,1.0,-0.014151340579484186,-0.007836980795520716,0.0,0.0,1.0,1.0
12,-0.0157899991786546,-0.01578999825006633,-0.02643453466710472,0.015326475757825008,0.23184083901953126,0.20491855094714356,0.010060779947143553,0.3302641725095925,0.1129447853379799,0.004444695100059367,0.3302641725095925,0.1129447853379799,0.007192743494453137,0.3355694440535209,0.12500781788200985,0.004676998900451529,-0.01578999946450778,-0.01578999875631562,0.021487142586303135,0.006070852279663086,0.004071950912475586,0.004608631134033203,-0.01578999959392878,-0.01578999860939912,0.014657396589655858,0.0046689510345458984,0.0040740966796875,0.004568338394165039,200,0.006206200128954505,0.016044903232015524,-0.01578999875631562,-0.01578999875631562,1.0,1.0,-0.015789999619998968,-0.015789999629615244,1.0,1.0,1.0,1.0,1.0,1.0,-0.010221700106063545,-0.002752482481920193,0.0,0.0,1.0,1.0
13,-0.015789996593517614,-0.015789998367279085,-0.026315757729809538,0.015322747134562015,0.21802333612768554,0.2163796829333496,0.00939062293334961,0.3300520902269789,0.11279740291971398,0.004478606292096673,0.3300520902269789,0.11279740291971398,0.00634109762897192,0.3353424076458006,0.12481753545446532,0.004702495981267789,-0.015789998587868198,-0.015789998828952746,0.013076445840622352,0.0047855377197265625,0.004069089889526367,0.004591226577758789,-0.015789999464002814,-0.01578999875631562,0.021552870190802296,0.004697084426879883,0.004048824310302734,0.0046808719635009766,201,0.0061748621423709776,0.0159648731823194,-0.015789998828952743,-0.015789998828952743,1.0,1.0,-0.01578999940760414,-0.015789999468248515,1.0,1.0,1.0,1.0,1.0,1.0,-0.013163206069086868,-0.00701658940893477,0.0,0.0,1.0,1.0
14,-0.015789999363415658,-0.01578999557737935,-0.026592736775128967,0.01502501809465369,0.2163263843375244,0.20279075835668944,0.010194026356689454,0.33396859434755827,0.11584494106325413,0.004821438544207676,0.33396859434755827,0.11584494106325413,0.008043447225570823,0.3411232581575728,0.1267746920349902,0.005134375880589659,-0.01578999955530935,-0.015789997468695558,0.028279550375547986,0.008003711700439453,0.0060138702392578125,0.006978273391723633,-0.015789998622044606,-0.015789998828952746,0.01185297905989242,0.007043361663818359,0.006120920181274414,0.006945371627807617,300,0.004161333761572993,0.010748753104512536,-0.015789997468695555,-0.015789997468695555,1.0,1.0,-0.015789999616934752,-0.01578999962205612,1.0,1.0,1.0,1.0,1.0,1.0,-0.0075060861328580565,0.0010662415775066151,0.0,0.0,1.0,1.0
15,-0.015789999258876638,-0.01578999563694736,-0.02641767828603642,0.015022559207250747,0.23733494421838378,0.2038561419342041,0.009011652934204101,0.3336149121393236,0.11563918954919158,0.0048095821662604,0.3336149121393236,0.11563918954919158,0.008083225205563932,0.34080706717183357,0.12656915719540343,0.005123870100537065,-0.015789999521388477,-0.015789997435023385,0.02838200853136006,0.0074503421783447266,0.006092548370361328,0.007014751434326172,-0.015789999554577223,-0.015789997468695558,0.028397789974048796,0.007172584533691406,0.0062253475189208984,0.006925344467163086,301,0.004147063341275919,0.010712674339291881,-0.01578999743502338,-0.01578999743502338,1.0,1.0,-0.015789999610959955,-0.015789999618015204,1.0,1.0,1.0,1.0,1.0,1.0,-0.007462241442990677,0.0010467099929641211,0.0,0.0,1.0,1.0
16,-0.01578999498640706,-0.015789995445247985,-0.02566827715860156,0.014813485083309638,0.22877432851342774,0.22342474069494628,0.010006022694946288,0.3353011503525854,0.116914311322201,0.004969349695872228,0.3353011503525854,0.116914311322201,0.008262685992944788,0.34396794126644564,0.12751337303063207,0.005181834615539609,-0.01578999818152062,-0.015789997453670147,0.025850998074372432,0.010530471801757812,0.008044242858886719,0.009000062942504883,-0.015789999517495115,-0.015789997435023385,0.027292793152765525,0.009482860565185547,0.00799560546875,0.009219646453857422,400,0.0031288209820012035,0.008078246690948159,-0.01578999745367015,-0.01578999745367015,1.0,1.0,-0.015789999415062574,-0.01578999950310697,1.0,1.0,1.0,1.0,1.0,1.0,-0.007594816237326887,0.0004129583131591419,0.0,0.0,1.0,1.0
17,-0.015789999480836925,-0.015789995315745545,-0.025669891542529542,0.014811658624697771,0.2290751907976074,0.22700506612402344,0.008827638124023438,0.3348895329987085,0.11670271127272346,0.004960211934996761,0.3348895329987085,0.11670271127272346,0.0082483494192545,0.3435422112365846,0.1272793924841891,0.005171972225308879,-0.015789999596098038,-0.015789997382386855,0.025768308626972575,0.0126800537109375,0.007970333099365234,0.009155750274658203,-0.01578999818339761,-0.015789997453670147,0.02576830883933228,0.009407520294189453,0.008053302764892578,0.009123086929321289,401,0.0031197333577282628,0.00805684129233639,-0.01578999738238685,-0.01578999738238685,1.0,1.0,-0.015789999627255295,-0.015789999629649897,1.0,1.0,1.0,1.0,1.0,1.0,-0.007594816274159718,0.0004129582393660855,0.0,0.0,1.0,1.0
18,-0.015789998053463476,-0.015789999352604556,-0.02468550143567629,0.01465093787360713,0.21437215373425292,0.23321605750708008,0.009423974507080077,0.3376025767423501,0.11861810842218422,0.005092127828081266,0.3376025767423501,0.11861810842218422,0.008278425272464822,0.3468166311546371,0.1288402035862953,0.005319401904723541,-0.01578999895225207,-0.015789999519350884,0.022054947900040447,0.015688657760620117,0.01619100570678711,0.015623331069946289,-0.01578999959713348,-0.015789997382386855,0.025411880770349844,0.015516519546508789,0.013681888580322266,0.01556396484375,500,0.002506966612639464,0.006471142686676694,-0.015789999523822235,-0.015789999523822235,1.0,1.0,-0.015789999494870668,-0.015789999517641384,1.0,1.0,1.0,1.0,1.0,1.0,-0.00827314061185963,-0.0009995504610623319,0.0,0.0,1.0,1.0
19,-0.015789999168106125,-0.015789999480387982,-0.024686449658667346,0.014649488791698287,0.21777622019396972,0.23517417329504395,0.009433869295043945,0.337682113862463,0.11866505479863874,0.005109382926204042,0.337682113862463,0.11866505479863874,0.00827853919359849,0.34693483391237545,0.12890127038094984,0.005349287556115574,-0.01578999949833338,-0.015789999571714487,0.022114525451812382,0.015038490295410156,0.01415252685546875,0.015888452529907227,-0.01578999895249099,-0.015789999519354406,0.022114525321012827,0.016703367233276367,0.01700568199157715,0.01626443862915039,501,0.0025019169599640166,0.006458224639988668,-0.015789999571714484,-0.015789999571714484,1.0,1.0,-0.015789999615682344,-0.015789999625243568,1.0,1.0,1.0,1.0,1.0,1.0,-0.008273140588023423,-0.0009995504143030618,0.0,0.0,1.0,1.0
20,-0.015789993333720578,-0.01578999939292218,-0.024341254320920543,0.01451918459793039,0.21481691988146973,0.23491448786120606,0.013272420861206054,0.3374182246437858,0.11862755689336132,0.0051329444584177816,0.3374182246437858,0.11862755689336132,0.00827153599659485,0.3478902953985418,0.12922043116796403,0.00543339097995544,-0.015789997975900378,-0.015789999533697675,0.0206004558179506,0.018222808837890625,0.016104459762573242,0.018393993377685547,-0.015789999497016823,-0.015789999571714487,0.021862823910168992,0.019103288650512695,0.01641702651977539,0.018657207489013672,600,0.002092665238776808,0.005400391509874134,-0.015789999533697672,-0.015789999533697672,1.0,1.0,-0.015789999098668187,-0.015789999193981562,1.0,1.0,1.0,1.0,1.0,1.0,-0.008524561408604215,-0.0015251865669663916,0.0,0.0,1.0,1.0
21,-0.015789999328890705,-0.01578999843339436,-0.0243418912274723,0.014517985705408225,0.23161200456152345,0.22924274004174805,0.010966952041748048,0.3375661721142636,0.11874299112244091,0.005131426242981415,0.3375661721142636,0.11874299112244091,0.008256080772407377,0.34802440642036275,0.12931264842026285,0.0054371318608148035,-0.01578999956528543,-0.015789999131305597,0.02056793611916112,0.018165111541748047,0.015927791595458984,0.01800060272216797,-0.01578999797695738,-0.015789999533697675,0.020567935501294786,0.018142223358154297,0.016185998916625977,0.01808905601501465,601,0.0020893848767577394,0.0053916431068263306,-0.0157899991313056,-0.0157899991313056,1.0,1.0,-0.01578999959828168,-0.01578999960020166,1.0,1.0,1.0,1.0,1.0,1.0,-0.008524561294837103,-0.001525186290451537,0.0,0.0,1.0,1.0
22,-0.01578999934862933,-0.015789998579907958,-0.02443287695137202,0.014408558688807985,0.22013359836047364,0.22161825654833983,0.011923900548339843,0.34096218790448174,0.12085949916210764,0.005168256384312871,0.34096218790448174,0.12085949916210764,0.008419473367689445,0.3517236019870831,0.1314568716090232,0.005500437365020463,-0.01578999956682809,-0.015789998823405586,0.020670462313096067,0.020663022994995117,0.022030353546142578,0.021085739135742188,-0.015789999566672246,-0.015789999131305597,0.02056123158249184,0.021877288818359375,0.019124746322631836,0.0210268497467041,700,0.0017978717780585385,0.004634362307580519,-0.015789999253300314,-0.01578999925276721,1.0,1.0,-0.015789999601686464,-0.01578999960415052,1.0,1.0,1.0,1.0,1.0,1.0,-0.008503188629881963,-0.0014796508689256399,0.0,0.0,1.0,1.0
23,-0.015789999407522296,-0.015789998929417695,-0.024433347644699874,0.014407537565453384,0.22409622516589356,0.22409299657507326,0.011003226575073242,0.34104970449326943,0.12091822549668618,0.005164819827657514,0.34104970449326943,0.12091822549668618,0.008424946782225894,0.3518498166025524,0.13154303823508406,0.005501905375492298,-0.015789999581806043,-0.015789998837896793,0.02063136524475165,0.020898103713989258,0.02175760269165039,0.020980119705200195,-0.015789999566852505,-0.015789998823518264,0.02063136459528021,0.021361351013183594,0.021598100662231445,0.020657777786254883,701,0.0017953553814168098,0.0046278176038544346,-0.015789999387472893,-0.015789999387058863,1.0,1.0,-0.015789999610160636,-0.015789999612200692,1.0,1.0,1.0,1.0,1.0,1.0,-0.008503188499111023,-0.0014796505872366574,0.0,0.0,1.0,1.0
24,-0.0157899994289596,-0.01578999736808704,-0.024123846233369564,0.014313314094802623,0.22503415108947755,0.23374522633251954,0.012377363332519532,0.34247737710829457,0.12204545386347468,0.005275955247041653,0.34247737710829457,0.12204545386347468,0.008356702442837554,0.35359891050874037,0.132565288143835,0.005565683724063283,-0.015789999588911686,-0.015789998544067416,0.02121899924416894,0.02298879623413086,0.023797988891601562,0.023277997970581055,-0.0157899995816624,-0.015789998841548497,0.02083600950716345,0.02376103401184082,0.024434804916381836,0.023173093795776367,800,0.001575317537515579,0.004058108531649845,-0.01578999894781865,-0.015789998950383397,1.0,1.0,-0.015789999614143287,-0.01578999961597251,1.0,1.0,1.0,1.0,1.0,1.0,-0.008427059308220046,-0.0013207710496459819,0.0,0.0,1.0,1.0
25,-0.015789999462057246,-0.015789997346829267,-0.02412714911490185,0.014312425648390128,0.2268298955374756,0.2281324939876709,0.012302346987670899,0.34256148568708167,0.12210251525530441,0.005270236272394544,0.34256148568708167,0.12210251525530441,0.00835474625845407,0.35366358281666466,0.13260577917731195,0.005561261723599261,-0.015789999597137387,-0.015789998544252254,0.02663864134857558,0.02384042739868164,0.023930072784423828,0.02360224723815918,-0.015789999588927833,-0.015789998544192448,0.021185536200669593,0.024044513702392578,0.023929834365844727,0.023311376571655273,801,0.0015734575826911118,0.004053154347101111,-0.01578999894294987,-0.01578999894566848,1.0,1.0,-0.015789999617573755,-0.015789999619003608,1.0,1.0,1.0,1.0,1.0,1.0,-0.0073183131125747055,0.0009884527326126185,0.0,0.0,1.0,1.0
26,-0.01578999950198506,-0.015789991453372235,-0.024244568303576203,0.01422975971805141,0.2214613713314209,0.23364179328222656,0.014781505282226562,0.34298875012747304,0.12234087880559157,0.005345881349267369,0.34298875012747304,0.12234087880559157,0.008327031827965523,0.3544172300276997,0.13285551374995433,0.005594116834621886,-0.015789999607764615,-0.015789996155841906,0.02634640157934146,0.026676416397094727,0.026736974716186523,0.025848388671875,-0.015789999597345977,-0.0157899985402543,0.026346402739489332,0.02756953239440918,0.02796483039855957,0.026573657989501953,900,0.001401273861113077,0.003609379680989451,-0.015789997182331112,-0.01578999719536853,1.0,1.0,-0.01578999962680153,-0.015789999628409726,1.0,1.0,1.0,1.0,1.0,1.0,-0.007318313290220684,0.0009884524103522447,0.0,0.0,1.0,1.0
27,-0.01578999950785237,-0.015789991408439227,-0.024247371682013574,0.014228973999205401,0.2237749206085205,0.22795653234069824,0.011872096340698243,0.3430481372282332,0.12237954232808794,0.0053456396109720205,0.3430481372282332,0.12237954232808794,0.008331394018381871,0.35447836902243385,0.13289533305806914,0.005597244883278518,-0.01578999960916798,-0.015789996143224155,0.026367339105476492,0.025954723358154297,0.027156591415405273,0.026761293411254883,-0.015789999607776214,-0.01578999615615815,0.026367339500674315,0.027888059616088867,0.027596473693847656,0.026772737503051758,901,0.0013998362104486416,0.003605495053381553,-0.015789997169718527,-0.015789997182894814,1.0,1.0,-0.015789999627175092,-0.01578999962868717,1.0,1.0,1.0,1.0,1.0,1.0,-0.00731831335718209,0.0009884523014021766,0.0,0.0,1.0,1.0
28,-0.015789993010499923,-0.015789999511457417,-0.024227170182216772,0.01415538521892286,0.21929024838146974,0.2269831655571289,0.024655128557128907,0.34289529570204313,0.1223636013827088,0.005329623855899729,0.34289529570204313,0.1223636013827088,0.008359573675306233,0.35486076196503036,0.132976746822581,0.005559702775314401,-0.0157899981488569,-0.015789999590252794,0.03685152293138242,0.029677629470825195,0.029896259307861328,0.029690027236938477,-0.01578999960939587,-0.01578999615845972,0.02626113102321683,0.03133082389831543,0.0315251350402832,0.03061962127685547,1000,0.0012610720264219142,0.003250283228576308,-0.015789999596640476,-0.015789999596547043,1.0,1.0,-0.015789998969870937,-0.01578999903719851,1.0,1.0,1.0,1.0,1.0,1.0,-0.004894677527027942,0.005754980945588498,0.0,0.0,1.0,1.0
29,-0.015789993158207463,-0.015789999456805388,-0.024233390158372545,0.014154681338542823,0.21938741980505372,0.2248528295567627,0.013575645556762696,0.3429132053418857,0.12236644977721563,0.005340038623217854,0.3429132053418857,0.12236644977721563,0.00835490921867791,0.35486529219819674,0.13296765547326284,0.005569914902771221,-0.01578999818974122,-0.015789999568494154,0.036807799163005264,0.02996373176574707,0.02941727638244629,0.02928447723388672,-0.015789998149301265,-0.0157899995902552,0.036807798991164646,0.02968120574951172,0.029408931732177734,0.028621435165405273,1001,0.0012598928712505425,0.0032471197064796614,-0.01578999958483594,-0.015789999585136997,1.0,1.0,-0.015789998979991778,-0.015789999045076383,1.0,1.0,1.0,1.0,1.0,1.0,-0.004894677491909435,0.005754981009990059,0.0,0.0,1.0,1.0
30,-0.015789998143838767,-0.01578999939346386,-0.02457558426927623,0.014088406749852952,0.21512025521728514,0.23216351778833008,0.015769380788330078,0.34371240262924213,0.12290244202812858,0.005321839252303602,0.34371240262924213,0.12290244202812858,0.008424392545652522,0.35598273985023093,0.13358136788253064,0.0056086310001097405,-0.015789998828076315,-0.015789999544125084,0.037162961743568396,0.03358340263366699,0.031855106353759766,0.033052921295166016,-0.01578999819294912,-0.01578999956854404,0.03679952622848787,0.034018754959106445,0.03429889678955078,0.03297996520996094,1100,0.0011474973122699349,0.0029562459624567637,-0.015789999568761356,-0.015789999569440497,1.0,1.0,-0.015789999342006537,-0.01578999934162512,1.0,1.0,1.0,1.0,1.0,1.0,-0.004805706413785891,0.0059258332102741776,0.0,0.0,1.0,1.0
31,-0.015789998237218793,-0.015789999507343003,-0.02455829704530433,0.014087769568074698,0.21178261153417968,0.2276289557446289,0.015790130744628907,0.34365896757967757,0.12286381331210519,0.005318032554586353,0.34365896757967757,0.12286381331210519,0.008417842615738472,0.35591984065559334,0.13353656353837312,0.005605502334367818,-0.01578999882435308,-0.015789999589536582,0.03718242032586649,0.033509254455566406,0.03222322463989258,0.03222370147705078,-0.015789998828119624,-0.015789999544134414,0.03718242225714809,0.03485441207885742,0.03369736671447754,0.032257795333862305,1101,0.0011464173559766536,0.0029535253456391608,-0.01578999960017026,-0.015789999600315477,1.0,1.0,-0.015789999361227817,-0.015789999360861787,1.0,1.0,1.0,1.0,1.0,1.0,-0.004805706792978794,0.005925832493702749,0.0,0.0,1.0,1.0
32,-0.015789996993867746,-0.015789999315238303,-0.023971767436541485,0.014027511819783572,0.2183117808063965,0.2364902261323242,0.01822335113232422,0.343306971169705,0.12257266286648007,0.0052998275962296585,0.343306971169705,0.12257266286648007,0.008334310745273677,0.3556358255913819,0.13314466450509638,0.005576438910815345,-0.01578999872326294,-0.015789999515817256,0.036695017803926644,0.036167144775390625,0.03547215461730957,0.03464698791503906,-0.015789998825201067,-0.015789999589588818,0.037400871179564386,0.03643083572387695,0.035619497299194336,0.034430742263793945,1200,0.001051614219672564,0.002709996778912346,-0.01578999954463892,-0.015789999545182974,1.0,1.0,-0.01578999916565823,-0.01578999916578899,1.0,1.0,1.0,1.0,1.0,1.0,-0.004977689713445335,0.005597850632363586,0.0,0.0,1.0,1.0
