,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,-0.015789991690869285,-0.015789997007376613,-0.028180758783696927,0.015847856523156532,0.20226796339660644,0.18853384222888184,0.010430803228881836,0.31302494256475133,0.10294870331434446,0.004020421335401694,0.31302494256475133,0.10294870331434446,0.006380731500762934,0.30915445784535145,0.1117030720065684,0.004274111669774107,-0.01578999644537367,-0.015789998058827484,0.014819808354351708,0.002447366714477539,0.0024688243865966797,0.0023527145385742188,-0.015789999530780214,-0.01578999861106808,0.01651030925624564,0.002438783645629883,0.0024018287658691406,0.0023565292358398438,100,0.012592888696916955,0.03202409567264304,-0.01578999836094479,-0.01578999836094479,1.0,1.0,-0.01578999820842964,-0.015789998102600983,1.0,1.0,1.0,1.0,1.0,1.0,-0.010604035115757913,-0.00858714446601962,0.0,0.0,1.0,1.0
11,-0.015789999541174177,-0.015789999434115434,-0.02808356518728715,0.0158403474140096,0.20129749564135743,0.1916966912548828,0.008439886254882813,0.3122132195148194,0.10248282738233995,0.003988564578241297,0.3122132195148194,0.10248282738233995,0.005017065261460835,0.3084645788310928,0.11120055823928579,0.004245073791680524,-0.015789999602556587,-0.015789999530776103,0.015185192744742785,0.002546072006225586,0.002444028854370117,0.0023622512817382812,-0.0157899963842928,-0.015789998058831963,0.015097058988818222,0.002424001693725586,0.002420186996459961,0.002370595932006836,101,0.012472035363468258,0.03171254209823921,-0.015789999542419584,-0.015789999542419584,1.0,1.0,-0.01578999961460345,-0.015789999614249442,1.0,1.0,1.0,1.0,1.0,1.0,-0.01276375714469881,-0.008795180760502482,0.0,0.0,1.0,1.0
12,-0.01578999222038174,-0.01578999952412247,-0.02740578190685706,0.015326475757825008,0.19378470522949218,0.1909104383548584,0.008420885354858399,0.3340234282059063,0.11600512769786747,0.0044890963625333945,0.3340234282059063,0.11600512769786747,0.008545169725541951,0.3359205163288025,0.12372363661505457,0.0048629561079921646,-0.0157899971763888,-0.015789999578894702,0.026468506711268918,0.004896879196166992,0.004056215286254883,0.0047092437744140625,-0.01578999960309816,-0.015789999531749584,0.016797556687989063,0.0046694278717041016,0.004815340042114258,0.00464177131652832,200,0.006439776281693043,0.016224643554888847,-0.015789999578894705,-0.015789999578894705,1.0,1.0,-0.015789999193630756,-0.01578999900530976,1.0,1.0,1.0,1.0,1.0,1.0,-0.005386844057932442,-0.0009414965095246228,0.0,0.0,1.0,1.0
13,-0.015789991822218293,-0.015789991614304447,-0.027407829716599295,0.015322747134562015,0.20008813829162597,0.18413511492565918,0.00785037692565918,0.33423926067849924,0.1161407607081256,0.004518356437189271,0.33423926067849924,0.1161407607081256,0.00856970040651711,0.33624817235397264,0.12392518071077105,0.004897358928410575,-0.015789997002300712,-0.015789995307201297,0.02655260428073492,0.004759550094604492,0.004209041595458984,0.00468134880065918,-0.015789997180450287,-0.015789999578894702,0.02655260338752963,0.004727840423583984,0.0040972232818603516,0.0046427249908447266,201,0.006407842482361825,0.01614460490437802,-0.015789995307201297,-0.015789995307201297,1.0,1.0,-0.015789999139284763,-0.015789998946041862,1.0,1.0,1.0,1.0,1.0,1.0,-0.00538684365394038,-0.0009414960442212506,0.0,0.0,1.0,1.0
14,-0.01578999810121646,-0.015789991796384715,-0.02644013729477318,0.01502501809465369,0.19577029277612304,0.19826911780004883,0.009594803800048828,0.33851934901985037,0.11924126087016204,0.005095211393655031,0.33851934901985037,0.11924126087016204,0.008624776345388526,0.3439639874380826,0.12762096367308642,0.0052529992403137805,-0.015789998969325935,-0.015789996350552987,0.024889534874795363,0.007018566131591797,0.007173776626586914,0.006728172302246094,-0.015789997038231224,-0.015789995307201297,0.028297887660634322,0.006901979446411133,0.006006479263305664,0.006831645965576172,300,0.00432392166175175,0.010883118998078084,-0.01578999642896734,-0.01578999642896734,1.0,1.0,-0.015789999554361864,-0.015789999519304976,1.0,1.0,1.0,1.0,1.0,1.0,-0.006305862240140586,-0.002247825919850342,0.0,0.0,1.0,1.0
15,-0.01578999807858379,-0.015789999216837144,-0.02644081071999531,0.015022559207250747,0.18894400716918947,0.20065604843151855,0.007994221431518555,0.3387188895195798,0.11937286250523838,0.005112406212107143,0.3387188895195798,0.11937286250523838,0.008652090957630695,0.34421638356357054,0.12779063462066095,0.005274743509091999,-0.01578999897645514,-0.015789999436421905,0.02499433511962159,0.006972312927246094,0.007048845291137695,0.006911277770996094,-0.015789998969790046,-0.015789996350642963,0.02499433512274919,0.00719141960144043,0.007374286651611328,0.0069539546966552734,301,0.004310147755211559,0.010847974946320192,-0.015789999536048236,-0.015789999530174417,1.0,1.0,-0.01578999955354386,-0.015789999517958314,1.0,1.0,1.0,1.0,1.0,1.0,-0.006305862241677605,-0.0022478259215681197,0.0,0.0,1.0,1.0
16,-0.01578999941376148,-0.0157899994871049,-0.026794639642549963,0.014813485083309638,0.21858999316711425,0.1994418155609131,0.008897883560913086,0.34344268980458065,0.12239567805274108,0.005273052280828805,0.34344268980458065,0.12239567805274108,0.00876430048382948,0.3509301771888586,0.13139486396974884,0.00542246073060759,-0.01578999955316222,-0.015789999574821672,0.024868734201093163,0.009251832962036133,0.009079217910766602,0.008820533752441406,-0.015789999003432295,-0.01578999943994005,0.02396945200334226,0.009179353713989258,0.009166955947875977,0.008973836898803711,400,0.0032544528509302444,0.008182383509862293,-0.015789999603830478,-0.015789999602336627,1.0,1.0,-0.015789999657591033,-0.01578999965175858,1.0,1.0,1.0,1.0,1.0,1.0,-0.006058332149175231,-0.0019044775863226871,0.0,0.0,1.0,1.0
17,-0.015789999390149467,-0.015789999432524727,-0.026795060715042267,0.014811658624697771,0.21849110876367187,0.1987970408967285,0.008374599896728516,0.34337411828670555,0.12233760739489416,0.005323465307036528,0.34337411828670555,0.12233760739489416,0.008753905701776412,0.35084306910107865,0.13131454717628693,0.005470070553881338,-0.015789999544555275,-0.015789999552491475,0.024784030004621937,0.009331941604614258,0.00917363166809082,0.008901596069335938,-0.01578999955331647,-0.01578999957484566,0.02478403006058304,0.009328365325927734,0.009241104125976562,0.009096622467041016,401,0.0032460728121102215,0.008161755366717085,-0.015789999590518602,-0.015789999588641676,1.0,1.0,-0.01578999965908939,-0.015789999652683864,1.0,1.0,1.0,1.0,1.0,1.0,-0.006058332167574746,-0.0019044776070797184,0.0,0.0,1.0,1.0
18,-0.01578999909534011,-0.01578999950274185,-0.025978511136675864,0.01465093787360713,0.22050376954089357,0.2167535442491455,0.009449795249145507,0.3454599609280968,0.12384954758051037,0.005295502962144447,0.3454599609280968,0.12384954758051037,0.00866833266056212,0.35331908528920797,0.1325280535491715,0.005497217554878001,-0.015789999484183245,-0.015789999590191096,0.021006315103664828,0.01184225082397461,0.011760473251342773,0.01175069808959961,-0.01578999954689466,-0.01578999955304674,0.02340269536570332,0.011845827102661133,0.011783123016357422,0.011579751968383789,500,0.0026075754528308175,0.006554672688037589,-0.015789999600966755,-0.015789999600744065,1.0,1.0,-0.015789999609855047,-0.015789999598700102,1.0,1.0,1.0,1.0,1.0,1.0,-0.006740497557922933,-0.0028558876011061055,0.0,0.0,1.0,1.0
19,-0.015789998512918964,-0.0157899995098456,-0.025978712852266314,0.014649488791698287,0.22738800391333008,0.21527940003320312,0.008600322033203125,0.3454432501163521,0.12382374412922845,0.005287460553654046,0.3454432501163521,0.12382374412922845,0.00870959396124888,0.35328287845830925,0.13248232346376987,0.0054897877006344865,-0.01578999907854995,-0.015789999591910842,0.021070626578648558,0.01182103157043457,0.011899232864379883,0.011414527893066406,-0.01578999948428767,-0.015789999590196887,0.021070626463579618,0.011954784393310547,0.011934280395507812,0.011453390121459961,501,0.0026021288468553133,0.006541369650003466,-0.015789999608971417,-0.015789999608107293,1.0,1.0,-0.015789999631149913,-0.015789999605407126,1.0,1.0,1.0,1.0,1.0,1.0,-0.006740497526104774,-0.0028558875603074347,0.0,0.0,1.0,1.0
20,-0.01578999939305213,-0.015789998612271375,-0.02532867048182927,0.01451918459793039,0.20922428972863769,0.21760067974658204,0.011836815746582031,0.3463847017531183,0.12448534093787271,0.005320376738994657,0.3463847017531183,0.12448534093787271,0.006820611938553544,0.35500647948550274,0.1333188103375194,0.005478327035808125,-0.015789999565430445,-0.015789998849408394,0.015442781771897,0.014527559280395508,0.014569759368896484,0.01351308822631836,-0.015789999079250005,-0.01578999959162756,0.02124274562859516,0.014309406280517578,0.013972997665405273,0.01372528076171875,600,0.002175304289858915,0.0054673240808141765,-0.015789999382250303,-0.015789999377768985,1.0,1.0,-0.01578999964271916,-0.015789999637526506,1.0,1.0,1.0,1.0,1.0,1.0,-0.012082721448868294,-0.009241555789797674,0.0,0.0,1.0,1.0
21,-0.015789992823456632,-0.015789998613058586,-0.02533385695873781,0.014517985705408225,0.19407015548254394,0.21978671312365722,0.009815290123657228,0.3462858452413385,0.12441497116898688,0.005313493215710624,0.3462858452413385,0.12441497116898688,0.006828879816333305,0.3548934639098267,0.13323466803158587,0.005471869293106506,-0.01578999754901466,-0.015789998848817672,0.015411662252354835,0.01419520378112793,0.014719486236572266,0.013682365417480469,-0.015789999565497335,-0.015789998849376034,0.015411663132933087,0.014107227325439453,0.014342784881591797,0.013709545135498047,601,0.00217153060784951,0.005458084669902304,-0.015789999382197183,-0.015789999377753584,1.0,1.0,-0.01578999963833636,-0.015789999487852632,1.0,1.0,1.0,1.0,1.0,1.0,-0.012082721608875437,-0.009241555928917669,0.0,0.0,1.0,1.0
22,-0.01578999950172056,-0.015789999088561636,-0.0244107726360792,0.014408558688807985,0.20737721916381835,0.21723580707434081,0.01407408807434082,0.3471353215557559,0.12502573199356223,0.005348118166474121,0.3471353215557559,0.12502573199356223,0.008498069831967969,0.3562448491652673,0.1340556750224622,0.005495932600469771,-0.015789999600505842,-0.015789999455570962,0.015995865451693663,0.016716718673706055,0.017012834548950195,0.016349315643310547,-0.015789997482971965,-0.01578999885366562,0.01632518437278802,0.01698756217956543,0.017297029495239258,0.016477584838867188,700,0.0018671363938482762,0.004690204366888556,-0.015789999483036554,-0.015789999483017167,1.0,1.0,-0.015789999635974175,-0.015789999633270272,1.0,1.0,1.0,1.0,1.0,1.0,-0.00865404345949469,-0.005404322274734685,0.0,0.0,1.0,1.0
23,-0.01578999950296299,-0.015789999225160903,-0.02441078870602315,0.014407537565453384,0.2087992748347168,0.2171025300262451,0.010162531026245116,0.34723495558178175,0.12509526224043083,0.005351208626901051,0.34723495558178175,0.12509526224043083,0.008499799904424243,0.3563433892569703,0.13412084844328534,0.005505683345116909,-0.015789999600906622,-0.01578999950276197,0.016030852927898746,0.016627788543701172,0.01693439483642578,0.016409635543823242,-0.01578999960053029,-0.015789999455583965,0.01603084358878044,0.016633272171020508,0.01688694953918457,0.01625800132751465,701,0.0018645628725387135,0.004683616127923707,-0.015789999518792733,-0.015789999518792733,1.0,1.0,-0.015789999636024444,-0.015789999633333038,1.0,1.0,1.0,1.0,1.0,1.0,-0.008654039645962605,-0.005404317665988652,0.0,0.0,1.0,1.0
24,-0.015789994310485556,-0.01578999899573293,-0.02461935738124491,0.014313314094802623,0.20217438651135253,0.2238603929230957,0.026531799923095702,0.34863696628679025,0.12608477971641277,0.005397661067832532,0.34863696628679025,0.12608477971641277,0.007132756372102054,0.3584944454443065,0.1354142432880454,0.005537790641378704,-0.015789998200894814,-0.015789999432575915,0.01849713553185007,0.019905567169189453,0.019811630249023438,0.018645763397216797,-0.015789999601587165,-0.01578999950301154,0.016184055067732097,0.019286155700683594,0.019468069076538086,0.018485307693481445,800,0.0016358258258562565,0.004110533588311349,-0.015789999458809597,-0.015789999458809597,1.0,1.0,-0.01578999941647737,-0.01578999932547925,1.0,1.0,1.0,1.0,1.0,1.0,-0.010646131738198186,-0.007442089175093945,0.0,0.0,1.0,1.0
25,-0.01578999465147818,-0.01578999927835007,-0.024624335564256826,0.014312425648390128,0.2127245581636963,0.21493592932653807,0.010521377326538087,0.34872507576911804,0.12614672692151788,0.005398742806018037,0.34872507576911804,0.12614672692151788,0.007132645440852875,0.35856619943339674,0.1354617451632772,0.0055408907250882634,-0.01578999842290639,-0.015789999524844365,0.018498723414880812,0.01963520050048828,0.019931316375732422,0.018827438354492188,-0.015789998201582348,-0.015789999432587118,0.018498723418989955,0.019738197326660156,0.01965475082397461,0.01891636848449707,801,0.0016338233692163675,0.0041054507033029194,-0.015789999533132065,-0.015789999533132065,1.0,1.0,-0.015789999141782127,-0.015789999084503528,1.0,1.0,1.0,1.0,1.0,1.0,-0.010646131750263627,-0.00744208918912876,0.0,0.0,1.0,1.0
26,-0.015789998158058403,-0.01578999854580234,-0.023704655338055804,0.01422975971805141,0.21073569683703613,0.21130753088635254,0.011649782886352539,0.34804091825465416,0.12572526593319852,0.005386001011939825,0.34804091825465416,0.12572526593319852,0.008607704717193913,0.35778842022912183,0.13477141682581867,0.005534676677419707,-0.015789999279477787,-0.015789999294425542,0.01650955444186081,0.021825551986694336,0.022047042846679688,0.02109837532043457,-0.015789998415929776,-0.015789999524805302,0.019273937166099146,0.02219223976135254,0.022745132446289062,0.021559953689575195,900,0.0014547531462399293,0.0036550346747845314,-0.015789999336372765,-0.015789999336372765,1.0,1.0,-0.015789999442959977,-0.01578999943405482,1.0,1.0,1.0,1.0,1.0,1.0,-0.008407633200516261,-0.0051952058471272785,0.0,0.0,1.0,1.0
27,-0.015789998149912998,-0.015789999124942364,-0.023704665325511673,0.014228973999205401,0.20837656334838867,0.21282252446594238,0.011010497465942383,0.3481144922849927,0.1257762588398911,0.005381525131063278,0.3481144922849927,0.1257762588398911,0.008618109314787964,0.35786727313966393,0.13482449951365438,0.005530813329077994,-0.015789999279215622,-0.015789999478955586,0.016479228511046422,0.02172565460205078,0.022984981536865234,0.020936250686645508,-0.015789999279549008,-0.015789999294441692,0.016479226612101248,0.0216672420501709,0.0222165584564209,0.021366596221923828,901,0.0014531907242637404,0.0036510364975450185,-0.01578999948399299,-0.01578999948399299,1.0,1.0,-0.01578999944755655,-0.01578999943778301,1.0,1.0,1.0,1.0,1.0,1.0,-0.00840763257029917,-0.0051952050525032245,0.0,0.0,1.0,1.0
28,-0.015789999386217148,-0.015789998829377243,-0.02374662418182616,0.01415538521892286,0.2222127672998047,0.21432661692163085,0.01314266492163086,0.346999137354682,0.12501005398569953,0.0053920596265488,0.346999137354682,0.12501005398569953,0.008612698166627507,0.35661331733511453,0.13379513883849442,0.005503290766688386,-0.015789999579351417,-0.015789998843487425,0.016562102598346024,0.024568557739257812,0.024995803833007812,0.023787975311279297,-0.015789999278458394,-0.015789999478992584,0.016442970062646344,0.024759292602539062,0.025617361068725586,0.02359747886657715,1000,0.0013092766612046733,0.0032897969376504102,-0.015789999387019023,-0.015789999387019023,1.0,1.0,-0.015789999609848563,-0.015789999607709892,1.0,1.0,1.0,1.0,1.0,1.0,-0.008379771312506619,-0.005155992956165824,0.0,0.0,1.0,1.0
29,-0.015789999366620778,-0.015789998832172407,-0.02374663247750813,0.014154681338542823,0.2199313199560547,0.21020104208117676,0.011157096081176758,0.3470602101340975,0.1250516193166245,0.005388086503392184,0.3470602101340975,0.1250516193166245,0.008620135887344414,0.3566879943057106,0.13384584289106388,0.005499563924322968,-0.015789999574917165,-0.015789998842688318,0.01653468065066559,0.02409958839416504,0.024719715118408203,0.024004697799682617,-0.0157899995793636,-0.015789998843518834,0.01653468035803306,0.02461385726928711,0.02498340606689453,0.023734331130981445,1001,0.0013080132266433803,0.0032865591352637686,-0.015789999387692648,-0.015789999387692648,1.0,1.0,-0.0157899996069171,-0.01578999960474744,1.0,1.0,1.0,1.0,1.0,1.0,-0.008379771241948828,-0.005155992859592994,0.0,0.0,1.0,1.0
30,-0.015789998912880892,-0.015789999397864934,-0.023817156154503624,0.014088406749852952,0.21192518353320314,0.21800721080456542,0.01172833480456543,0.3477023943172306,0.12555066611327798,0.005503949041442737,0.3477023943172306,0.12555066611327798,0.008613417309141426,0.3572543879461374,0.13417656012563112,0.005570097288014124,-0.015789999465486773,-0.015789999567463305,0.01711392012065184,0.027328968048095703,0.028680801391601562,0.026201963424682617,-0.01578999957505799,-0.015789998845298938,0.016470385512429204,0.027224302291870117,0.027771949768066406,0.02637004852294922,1100,0.0011906770441779543,0.002991355067672856,-0.015789999570331635,-0.015789999570331635,1.0,1.0,-0.015789999519024284,-0.015789999517826118,1.0,1.0,1.0,1.0,1.0,1.0,-0.008228807849998694,-0.004943525965449155,0.0,0.0,1.0,1.0
31,-0.015789999095017576,-0.015789999404514737,-0.023817302139293197,0.014087769568074698,0.21512925192651366,0.2159635541411133,0.011959544141113282,0.34774911762540645,0.12558115009003953,0.0055125155043319754,0.34774911762540645,0.12558115009003953,0.008623804648499264,0.35730965761882116,0.1342145357332798,0.005574766770049452,-0.01578999950951679,-0.015789999569555763,0.01713637980258436,0.02797555923461914,0.029109716415405273,0.026865720748901367,-0.015789999465504755,-0.015789999567464245,0.017136379557317317,0.0275115966796875,0.029223203659057617,0.026620149612426758,1101,0.001189606189412754,0.002988651063971708,-0.015789999572575323,-0.015789999572575323,1.0,1.0,-0.015789999557535076,-0.01578999955585165,1.0,1.0,1.0,1.0,1.0,1.0,-0.008228807791548744,-0.004943525884004941,0.0,0.0,1.0,1.0
32,-0.015789999544129046,-0.015789999343332653,-0.024036795529489716,0.014027511819783572,0.2191972512113037,0.21826711592504883,0.012930948925048827,0.34769744796859464,0.12549991839326646,0.0055276811270430866,0.34769744796859464,0.12549991839326646,0.008708377332727786,0.35730227125817227,0.13405471844352526,0.005572427177378952,-0.01578999961736727,-0.015789999547620986,0.023190792711344194,0.031258583068847656,0.023619413375854492,0.029083728790283203,-0.015789999509884182,-0.01578999956959253,0.016719495345006538,0.030236005783081055,0.03165888786315918,0.028812885284423828,1200,0.0010918924887115212,0.0027426352994184664,-0.015789999547620982,-0.015789999547620982,1.0,1.0,-0.015789999618125772,-0.015789999618125772,1.0,1.0,1.0,1.0,1.0,1.0,-0.006607441432221437,-0.002666145203633134,0.0,0.0,1.0,1.0
