,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,-0.015789999211923846,-0.015789996254456175,-0.02734022074588792,0.015847856523156532,0.20264577235546874,0.18483664797546387,0.010992642975463868,0.311133675370855,0.09989795621844566,0.005632865405173229,0.311133675370855,0.09989795621844566,0.005063352482142578,0.30715910666777513,0.10882362644386225,0.0050727649122657,-0.01578999947240716,-0.015789997767253428,0.010230456134205326,0.00203704833984375,0.0020263195037841797,0.002273082733154297,-0.015789999412723556,-0.01578999943251146,0.015541178512111547,0.002315521240234375,0.002376079559326172,0.002267599105834961,100,0.013081890301100007,0.029526727415194815,-0.015789997767253428,-0.015789997767253428,1.0,1.0,-0.015789999472407164,-0.015789999472407164,1.0,1.0,1.0,1.0,1.0,1.0,-0.015848072464931823,-0.016010962492730228,0.0,0.0,1.0,1.0
11,-0.015789994186601868,-0.01578999628588956,-0.027340220772283066,0.0158403474140096,0.18903712172900392,0.1874498616308594,0.009605838630859375,0.31094895049001614,0.0997737118029845,0.005598686365454376,0.31094895049001614,0.0997737118029845,0.005063125245990089,0.3071403359717647,0.10871073840856352,0.005044354743965038,-0.01578999717717197,-0.015789997784463217,0.010033439418835957,0.002398967742919922,0.0020449161529541016,0.002314329147338867,-0.01578999947240716,-0.015789997767253428,0.010033439446422723,0.0020530223846435547,0.0020318031311035156,0.0022766590118408203,101,0.012947054748440146,0.029230815888823855,-0.015789997784463217,-0.015789997784463217,1.0,1.0,-0.015789997706550124,-0.015789997699341148,1.0,1.0,1.0,1.0,1.0,1.0,-0.015848072466364042,-0.01601096251591205,0.0,0.0,1.0,1.0
12,-0.015789999472917468,-0.015789997133683037,-0.02863769618547402,0.015326475757825008,0.19884377061083985,0.18438375130786133,0.010322644307861329,0.33251298500064363,0.11397014009941808,0.005774728179465259,0.33251298500064363,0.11397014009941808,0.0067501113970548435,0.33575038756288195,0.12312942338934926,0.005497298054390061,-0.015789999590174787,-0.015789998118942675,0.017910854758830305,0.0047299861907958984,0.0047016143798828125,0.004503488540649414,-0.015789997200726043,-0.015789997784463217,0.007785326618320015,0.004604816436767578,0.004048347473144531,0.0044667720794677734,200,0.006732253162951256,0.014994092420347377,-0.01578999853677648,-0.01578999852858258,1.0,1.0,-0.015789999610003567,-0.015789999611919424,1.0,1.0,1.0,1.0,1.0,1.0,-0.01187645164667987,-0.012251375381960665,0.0,0.0,1.0,1.0
13,-0.01578999884617078,-0.015789995223857975,-0.02863817545383161,0.015322747134562015,0.21309818107946776,0.18738517672790528,0.009615621727905274,0.33289372278861623,0.11423712280293839,0.005794349679676413,0.33289372278861623,0.11423712280293839,0.006717930172452219,0.3365353643252518,0.12339960318532728,0.005498892348897829,-0.015789999299816983,-0.01578999716472417,0.017817523954582276,0.004639148712158203,0.0046236515045166016,0.00446772575378418,-0.015789999590219657,-0.015789998119888096,0.017817510457244296,0.0046231746673583984,0.004639387130737305,0.004514455795288086,201,0.006701217300043602,0.014922480658064069,-0.01578999752515739,-0.015789997524500277,1.0,1.0,-0.015789999548459575,-0.015789999584333015,1.0,1.0,1.0,1.0,1.0,1.0,-0.01187645153690899,-0.01225137565195665,0.0,0.0,1.0,1.0
14,-0.015789999348136484,-0.015789999376551102,-0.026202753907760598,0.01502501809465369,0.21231615435620116,0.1970955694798584,0.0100119744798584,0.3403050313081626,0.11948459722224151,0.005625261292632105,0.3403050313081626,0.11948459722224151,0.006158482561826059,0.35004324445074236,0.13096736515175544,0.005970068604423759,-0.01578999950012156,-0.015789999514928307,0.016960203404757533,0.0068988800048828125,0.00599360466003418,0.00689244270324707,-0.0157899993081114,-0.015789997158120395,0.016915416726493063,0.006926298141479492,0.007090330123901367,0.006638288497924805,300,0.004525889532254982,0.010081606555327798,-0.01578999951492831,-0.01578999951492831,1.0,1.0,-0.01578999961036225,-0.015789999625837582,1.0,1.0,1.0,1.0,1.0,1.0,-0.011081659358040553,-0.012560554903120294,0.0,0.0,1.0,1.0
15,-0.015789999167535762,-0.01578999950111405,-0.02621847658961775,0.015022559207250747,0.20971883003149414,0.19195781380969237,0.008091431809692382,0.34026150641053554,0.1194400571240534,0.005612523686414141,0.34026150641053554,0.1194400571240534,0.006139106110933083,0.34994757406347365,0.130876936229306,0.005956902686716889,-0.015789999434699845,-0.015789999569726397,0.016956584954025,0.006976127624511719,0.005907535552978516,0.006821632385253906,-0.01578999949893967,-0.015789999514928307,0.01693206830005188,0.007227182388305664,0.0059108734130859375,0.006972551345825195,301,0.004510617980487029,0.010047958341943995,-0.015789999569726404,-0.015789999569726404,1.0,1.0,-0.015789999590081042,-0.0157899996128345,1.0,1.0,1.0,1.0,1.0,1.0,-0.011078078001055217,-0.012559151119069602,0.0,0.0,1.0,1.0
16,-0.015789991421081156,-0.015789998015232867,-0.02622336150676949,0.014813485083309638,0.20252913630810546,0.20583353282666014,0.011289477826660156,0.33981564434477407,0.11986033332021671,0.005803189010460795,0.33981564434477407,0.11986033332021671,0.00907965472980484,0.3551163720634589,0.13404639925308337,0.006071119458461952,-0.01578999559114003,-0.015789998941795648,0.036495614314786054,0.009189128875732422,0.007815361022949219,0.008733510971069336,-0.0157899994352128,-0.015789999569726397,0.016382924881913362,0.009171485900878906,0.007821083068847656,0.008878707885742188,400,0.003402186683535598,0.007594123996190249,-0.01578999894179564,-0.01578999894179564,1.0,1.0,-0.015789998909513107,-0.01578999930765375,1.0,1.0,1.0,1.0,1.0,1.0,0.0016880002196050612,-7.449740247191458e-06,0.0,0.0,1.0,1.0
17,-0.015789992357237766,-0.015789997793716832,-0.026227075654255628,0.014811658624697771,0.20428569600854493,0.21088252198815918,0.00980596198815918,0.33987613387317483,0.11991801548511871,0.0057808684069448335,0.33987613387317483,0.11991801548511871,0.009118197048615752,0.3551969555362391,0.134083599585364,0.0060725475470150975,-0.01578999607889855,-0.01578999884010464,0.036393004041629984,0.009148597717285156,0.007902145385742188,0.008858680725097656,-0.01578999559807761,-0.015789998941795648,0.03639300331564095,0.009243965148925781,0.007793426513671875,0.00882863998413086,401,0.0033939289635657476,0.007575697952474732,-0.015789998840104645,-0.015789998840104645,1.0,1.0,-0.015789998993027753,-0.01578999934492705,1.0,1.0,1.0,1.0,1.0,1.0,0.00168800052507913,-7.4495216418729586e-06,0.0,0.0,1.0,1.0
18,-0.015789995898275882,-0.015789999487813525,-0.025315472165273183,0.01465093787360713,0.2000412674140625,0.20187643180603027,0.012023035806030273,0.340281324629851,0.12009738327666923,0.005577864292269884,0.340281324629851,0.12009738327666923,0.007618366682992483,0.3540874358917435,0.13354115941597322,0.005939395580378793,-0.01578999845318978,-0.01578999957909379,0.031306256471779495,0.011652708053588867,0.011720657348632812,0.011129140853881836,-0.01578999600510278,-0.01578999884010464,0.036703794042753576,0.011691570281982422,0.00961923599243164,0.01115560531616211,500,0.002809690111063434,0.0060820151582980965,-0.01578999958375198,-0.015789999583435025,1.0,1.0,-0.015789998828230786,-0.01578999882739824,1.0,1.0,1.0,1.0,1.0,1.0,0.0021463347899453537,0.003005887745118726,0.0,0.0,1.0,1.0
19,-0.015789996163326395,-0.015789999502280105,-0.025315598166281095,0.014649488791698287,0.20445849414294434,0.2006254466201172,0.010122373620117187,0.34047350778515195,0.12023790715185284,0.005589923060201474,0.34047350778515195,0.12023790715185284,0.007626500488092275,0.3543493085867951,0.13372320262601362,0.005935311358215221,-0.015789998483188527,-0.015789999585007396,0.031239634012962095,0.011690378189086914,0.01201009750366211,0.011368751525878906,-0.015789998453170577,-0.015789999579096974,0.03123959072367277,0.011769771575927734,0.011786937713623047,0.011275053024291992,501,0.0028045320943464276,0.0060703570872503694,-0.01578999958919425,-0.015789999588909014,1.0,1.0,-0.01578999890058997,-0.01578999889909271,1.0,1.0,1.0,1.0,1.0,1.0,0.002146360209324443,0.003005915358646787,0.0,0.0,1.0,1.0
20,-0.015789999192187376,-0.01578999953306838,-0.02468478235351569,0.01451918459793039,0.20496430778674316,0.20279507797094726,0.011342190970947266,0.34081046154358813,0.12052855190608408,0.005489559008810067,0.34081046154358813,0.12052855190608408,0.0062394077155771294,0.3561441245466157,0.1345820972641649,0.0060106331973407,-0.01578999953918977,-0.015789999591983985,0.009895187464241107,0.01158452033996582,0.013985872268676758,0.01343536376953125,-0.015789998491991468,-0.015789999585013408,0.032081630110408516,0.014239788055419922,0.014133691787719727,0.013326168060302734,600,0.002343249088910324,0.0050726114425468155,-0.01578999960904523,-0.015789999610768612,1.0,1.0,-0.01578999953918977,-0.01578999953918977,1.0,1.0,1.0,1.0,1.0,1.0,-0.013214934024974777,-0.014143960959701078,0.0,0.0,1.0,1.0
21,-0.015789999443529452,-0.015789999529032234,-0.024684812946502706,0.014517985705408225,0.20998503218652342,0.20002414611816408,0.009915761118164062,0.34070153999646957,0.12045612567424768,0.005482476437334955,0.34070153999646957,0.12045612567424768,0.00624982043621367,0.35607523761435916,0.13453485707452728,0.006007653301424986,-0.015789999599062868,-0.01578999959035063,0.00986595516108369,0.014231681823730469,0.014012575149536133,0.013390779495239258,-0.01578999953918977,-0.015789999591997658,0.009865955295448734,0.011779308319091797,0.014121055603027344,0.013440132141113281,601,0.002339122170490419,0.005063952979981013,-0.015789999607755567,-0.015789999609471483,1.0,1.0,-0.01578999960494917,-0.015789999604621414,1.0,1.0,1.0,1.0,1.0,1.0,-0.013214934032902028,-0.014143960960618754,0.0,0.0,1.0,1.0
22,-0.015789994309198026,-0.015789999465408457,-0.02455258177933963,0.014408558688807985,0.19435928130480956,0.2349921680185547,0.014419568018554686,0.34157804073460046,0.12095325132563892,0.005406468250093508,0.34157804073460046,0.12095325132563892,0.006279187042010462,0.35757846450111586,0.13517306055539197,0.0059278058332229815,-0.01578999815699586,-0.01578999956467634,0.00979102361103186,0.013424158096313477,0.01636981964111328,0.015599727630615234,-0.015789999599154517,-0.01578999959072826,0.01000339577418699,0.016845226287841797,0.01623249053955078,0.015933990478515625,700,0.002011394806569461,0.00436031889883603,-0.015789999592258932,-0.015789999595283915,1.0,1.0,-0.01578999815699586,-0.01578999815699586,1.0,1.0,1.0,1.0,1.0,1.0,-0.01324089796502145,-0.01417902111585177,0.0,0.0,1.0,1.0
23,-0.01578999423416788,-0.015789990546593188,-0.024552594312201394,0.014407537565453384,0.19429278926208496,0.22494317469689942,0.010823256696899413,0.34167522945914386,0.1210193644820759,0.00540415664655062,0.34167522945914386,0.1210193644820759,0.006290253939025079,0.3577474254721906,0.13528641630681523,0.00594553794168944,-0.015789998137115333,-0.01578999567596425,0.009836415514086334,0.013745546340942383,0.01660013198852539,0.015771865844726562,-0.01578999815699586,-0.015789999564696105,0.009836419973284528,0.013507604598999023,0.016277551651000977,0.01569080352783203,701,0.0020087808417903097,0.0043543696609543775,-0.01578999709843274,-0.015789997233259814,1.0,1.0,-0.015789998137115336,-0.015789998137115336,1.0,1.0,1.0,1.0,1.0,1.0,-0.013240898289677226,-0.014179020849899908,0.0,0.0,1.0,1.0
24,-0.015789996525088123,-0.015789999481892636,-0.02428403670439688,0.014313314094802623,0.19088187181848146,0.221869464126709,0.019619318126708984,0.34286246251024083,0.12189203237342942,0.00531539382807136,0.34286246251024083,0.12189203237342942,0.006092552054978968,0.36003107614375507,0.13660833848516885,0.0058887792951327735,-0.015789998709211932,-0.015789999575858887,0.014103850644533223,0.015451431274414062,0.018816232681274414,0.018220901489257812,-0.015789998137115333,-0.015789995692927026,0.010180586342514081,0.01587700843811035,0.019002437591552734,0.018575668334960938,800,0.0017630951720140058,0.003824396943030727,-0.015789999595512166,-0.015789999597045797,1.0,1.0,-0.015789998709211935,-0.015789998709211935,1.0,1.0,1.0,1.0,1.0,1.0,-0.01255199246571102,-0.013789462068469935,0.0,0.0,1.0,1.0
25,-0.01578999663537004,-0.015789999484484327,-0.024491482293062812,0.014312425648390128,0.19659243128393555,0.2121250527960205,0.011033494796020508,0.34294547402331815,0.1219441638313516,0.00530967264769786,0.34294547402331815,0.1219441638313516,0.006102346128537441,0.36009726087708865,0.13664986857967165,0.005887314209625775,-0.01578999874163544,-0.015789999576799937,0.014137746054931274,0.01564764976501465,0.018975257873535156,0.01886582374572754,-0.015789998709211932,-0.015789999575869483,0.014137747000013221,0.01572442054748535,0.019176721572875977,0.018552064895629883,801,0.0017610252176260587,0.003819759100941117,-0.01578999959651963,-0.01578999959815966,1.0,1.0,-0.015789998741635444,-0.015789998741635444,1.0,1.0,1.0,1.0,1.0,1.0,-0.01255199278455195,-0.013789462386300513,0.0,0.0,1.0,1.0
26,-0.01578999811285861,-0.015789999346807117,-0.023961345377590624,0.01422975971805141,0.20584259153430176,0.2216291891500244,0.010782127150024414,0.3428271425120542,0.12192292065855614,0.005343967175540652,0.3428271425120542,0.12192292065855614,0.006202612658890928,0.3601093083137491,0.1364916922141399,0.005915803354037493,-0.015789999315912715,-0.015789999524096578,0.012890467037937493,0.017100095748901367,0.021415233612060547,0.020702600479125977,-0.01578999874163544,-0.015789999576665874,0.014413872954345264,0.01724076271057129,0.021441936492919922,0.02055644989013672,900,0.0015672046461739065,0.0033999559833197677,-0.015789999561237313,-0.01578999956472896,1.0,1.0,-0.01578999931591271,-0.01578999931591271,1.0,1.0,1.0,1.0,1.0,1.0,-0.01284053557593451,-0.014001119395387136,0.0,0.0,1.0,1.0
27,-0.015789997165040245,-0.015789999346771597,-0.02396319656927033,0.014228973999205401,0.20069142286096192,0.21481524088134765,0.010475563881347657,0.3428935665474143,0.12196752459390339,0.005339450090835498,0.3428935665474143,0.12196752459390339,0.00620805947875883,0.36016149289947225,0.13652203629941162,0.005909496915039087,-0.01578999874341762,-0.015789999524143936,0.012866598729553452,0.022437572479248047,0.0215911865234375,0.0211029052734375,-0.015789999315912715,-0.01578999952411549,0.012866603589053702,0.017613887786865234,0.021808385848999023,0.02088451385498047,901,0.00156554974126417,0.0033962699630229938,-0.01578999956126859,-0.01578999956476218,1.0,1.0,-0.01578999925308664,-0.015789999249830777,1.0,1.0,1.0,1.0,1.0,1.0,-0.012840536305336775,-0.014001119749495632,0.0,0.0,1.0,1.0
28,-0.01578999952609427,-0.015789999392541724,-0.023324227717731703,0.01415538521892286,0.20146769504870604,0.22180782637365723,0.012273435373657226,0.3425325836369534,0.121871862247222,0.005370486614101481,0.3425325836369534,0.121871862247222,0.008710859229836634,0.3597861714750051,0.13621593528053821,0.005888200707109098,-0.015789999600663178,-0.015789999544527273,0.016278690697126983,0.01888585090637207,0.023789644241333008,0.02290058135986328,-0.01578999874439703,-0.015789999522537818,0.013055442155946534,0.02490997314453125,0.023882150650024414,0.023393630981445312,1000,0.0014106332734014225,0.0030604181712631643,-0.015789999573654803,-0.01578999957587534,1.0,1.0,-0.01578999960066318,-0.01578999960066318,1.0,1.0,1.0,1.0,1.0,1.0,-0.008825880560648657,-0.00843562745640133,0.0,0.0,1.0,1.0
29,-0.01578999060254694,-0.015789999395266426,-0.023274856920093387,0.014154681338542823,0.18828162077416993,0.21676639948669432,0.011447541486694336,0.34242021674133044,0.12180412200783448,0.005365879846688576,0.34242021674133044,0.12180412200783448,0.008705230757684233,0.35965453996253355,0.13613364985551052,0.0058830959512717485,-0.015789996535802615,-0.015789999545558053,0.0161537233637218,0.019609451293945312,0.024510860443115234,0.023447751998901367,-0.015789999600663178,-0.01578999954445092,0.016301393189196264,0.019603252410888672,0.024706125259399414,0.023462533950805664,1001,0.0014090931512289718,0.0030572313035951847,-0.01578999957436441,-0.015789999576514134,1.0,1.0,-0.015789996535802618,-0.015789996535802618,1.0,1.0,1.0,1.0,1.0,1.0,-0.008859607711007342,-0.008469354539759298,0.0,0.0,1.0,1.0
30,-0.015789995930338953,-0.015789999402458253,-0.02309188224548644,0.014088406749852952,0.18538359421191405,0.21788446393127442,0.013405806931274415,0.3416363248011329,0.12147386046079156,0.005394503181435957,0.3416363248011329,0.12147386046079156,0.0086595573068681,0.35910139538823016,0.1356883490763282,0.005858707591090469,-0.015789998391905424,-0.01578999955060028,0.015223067025766486,0.020842790603637695,0.027017831802368164,0.02585434913635254,-0.015789996535802615,-0.015789999544602314,0.015788230293368555,0.02121114730834961,0.02709364891052246,0.025812387466430664,1100,0.0012819866471313547,0.002782152164870827,-0.01578999957527469,-0.01578999957598605,1.0,1.0,-0.015789998391905424,-0.015789998391905424,1.0,1.0,1.0,1.0,1.0,1.0,-0.008990306604335222,-0.008600052776639283,0.0,0.0,1.0,1.0
31,-0.015789998714452576,-0.015789999411893966,-0.02309196303264908,0.014087769568074698,0.18810587006860352,0.2140358390526123,0.011452822052612305,0.3416566118341424,0.12148423125602793,0.005393116119230036,0.3416566118341424,0.12148423125602793,0.008660261212879087,0.3591076354557054,0.13568753763005342,0.005857871061384647,-0.015789999328065643,-0.015789999554274466,0.015243471662388833,0.021108388900756836,0.026745319366455078,0.02561354637145996,-0.015789998391905424,-0.015789999550610185,0.015243468621253996,0.02105855941772461,0.026889324188232422,0.025940895080566406,1101,0.0012808366893396008,0.0027796421278670873,-0.01578999957782785,-0.015789999578475565,1.0,1.0,-0.01578999932806564,-0.01578999932806564,1.0,1.0,1.0,1.0,1.0,1.0,-0.008990305916565024,-0.00860005220244822,0.0,0.0,1.0,1.0
32,-0.015789998728477715,-0.015789998628321766,-0.023490000636923004,0.014027511819783572,0.18772942516271973,0.20953830721789551,0.016006871217895506,0.34335443258487996,0.1225936067984124,0.005488864345673095,0.34335443258487996,0.1225936067984124,0.008632711021489405,0.36089238499365356,0.13669469719210323,0.005868929074275375,-0.015789999312558915,-0.01578999928360723,0.017362043487368747,0.022864818572998047,0.029809951782226562,0.028147220611572266,-0.015789999328065643,-0.015789999554664615,0.015347214189970503,0.022742033004760742,0.028904438018798828,0.028017282485961914,1200,0.0011769999374341292,0.0025524371842176193,-0.015789999336533474,-0.015789999333205903,1.0,1.0,-0.01578999931255892,-0.01578999931255892,1.0,1.0,1.0,1.0,1.0,1.0,-0.008522156811968266,-0.00813029201610826,0.0,0.0,1.0,1.0
