,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
124,-0.022651080307866066,-0.0212378559791093,-0.03568837255866557,0.011918758915290985,0.3106448779211426,0.3071859779395752,0.009248130939575196,0.15546824356688052,0.043627420332809266,0.0008660336216188711,0.15546824356688052,0.043627420332809266,0.0012846783353753506,0.1775265750734116,0.0632681469816738,0.0010477235571323589,-0.019818619134510065,-0.021304354100942977,-0.010758686822612253,0.0008063316345214844,0.0007390975952148438,0.0007627010345458984,-0.019390094573330668,-0.0211920293308806,-0.010072945663926039,0.0007328987121582031,0.0007243156433105469,0.0007240772247314453,20,0.05170465774953211,0.11427989837268189,0.004425821563453385,0.00257325627714654,0.0,0.0,0.002151724065044854,0.00017349684113085074,0.0,0.0,0.0,0.0,0.0,0.0,0.008047808140962905,0.006989634163860325,0.0,0.0,0.0,0.0
125,-0.01578999952074424,-0.015789999511485808,-0.02762288163040351,0.011093499566209574,0.24134945554418946,0.22278582396313476,0.011286631963134766,0.3347597137383396,0.11591136778035831,0.005458499854591262,0.3347597137383396,0.11591136778035831,0.004502973009076398,0.3313267913368895,0.12771749417107994,0.005217876735909984,-0.015789999566502334,-0.015789999551008613,0.0034644050269525897,0.002599000930786133,0.0025413036346435547,0.0024530887603759766,0.004248156480942303,0.0068579004566804505,0.022974844844048603,0.002494335174560547,0.0024766921997070312,0.0024673938751220703,100,0.012691915146375122,0.029022124818547143,-0.015789999641702357,-0.015789999633105314,1.0,1.0,-0.01578999966903647,-0.015789999666157205,1.0,1.0,1.0,1.0,1.0,1.0,-0.012924892613118846,-0.013603387506523462,0.0,0.0,1.0,1.0
126,-0.015789999417194955,-0.015789999543199377,-0.02762287925623351,0.011088243189806718,0.2515336849847412,0.2251889624086914,0.009522866408691405,0.3344412618549871,0.11572527319222418,0.005391615951642364,0.3344412618549871,0.11572527319222418,0.0043201041661812024,0.3322928288013134,0.12822095683407017,0.005199041728973873,-0.01578999947963432,-0.015789999566228972,0.0033165920052393924,0.0024836063385009766,0.0025482177734375,0.002483367919921875,-0.015789999567877227,-0.015789999551810454,0.003316595311539716,0.002530336380004883,0.0025751590728759766,0.0024738311767578125,101,0.012563222685716227,0.02874724356521136,-0.015789999650491424,-0.01578999964241594,1.0,1.0,-0.01578999971748542,-0.015789999699787654,1.0,1.0,1.0,1.0,1.0,1.0,-0.012924893538007253,-0.013603388883731648,0.0,0.0,1.0,1.0
127,-0.015789999466843976,-0.01578999941984367,-0.026866916459349993,0.010728533030477506,0.24807355519128418,0.23978577075366211,0.01064450675366211,0.3480520867659076,0.12453680902115655,0.005529514213973485,0.3480520867659076,0.12453680902115655,0.005505822352977899,0.35128230280360506,0.13485769592361171,0.005606435417705434,-0.01578999956104909,-0.01578999945260072,0.00824229288770981,0.00471949577331543,0.0048143863677978516,0.004566669464111328,-0.01578999943493798,-0.015789999558999943,0.0038662394737416506,0.004625082015991211,0.004842996597290039,0.00454401969909668,200,0.006511577041135804,0.014768935615853962,-0.015789999673788788,-0.01578999965979515,1.0,1.0,-0.01578999964755733,-0.01578999964417922,1.0,1.0,1.0,1.0,1.0,1.0,-0.010441976221935621,-0.011490012760632431,0.0,0.0,1.0,1.0
128,-0.015789999441597355,-0.015789992970656863,-0.026866981206476098,0.01072592299419341,0.228661180616333,0.24668773450805664,0.010458434508056641,0.348160614017156,0.12460080417353908,0.005543045792807035,0.348160614017156,0.12460080417353908,0.005499170176628469,0.35142348928372796,0.13489365886868798,0.005593251582078203,-0.015789999563711448,-0.015789993586000837,0.008139503996261874,0.004834175109863281,0.004910945892333984,0.004728794097900391,-0.015789999561355208,-0.015789999453664192,0.008139503644987726,0.004683017730712891,0.004820346832275391,0.004594326019287109,201,0.006476691175350496,0.014693233999361682,-0.01579000063076508,-0.015790000208183802,1.0,1.0,-0.015789999646083863,-0.015789999642352615,1.0,1.0,1.0,1.0,1.0,1.0,-0.010441975993216496,-0.011490012540056598,0.0,0.0,1.0,1.0
129,-0.015789998580624073,-0.01578999895111178,-0.02572327130041929,0.010517512666257584,0.22564414012451173,0.23295239572290038,0.010883771722900391,0.35069901607359855,0.12669020706531867,0.0052064401366422345,0.35069901607359855,0.12669020706531867,0.0046952451115275596,0.35526318337780316,0.135624612000101,0.005343126034013875,-0.015789999222561694,-0.015789999204841733,0.00044266678514201865,0.007284879684448242,0.0073926448822021484,0.0071277618408203125,-0.015789999554491056,-0.01578999303206741,0.006671961473891087,0.007209300994873047,0.007069110870361328,0.006889820098876953,300,0.004313610865541963,0.009831917246633239,-0.015789999592296343,-0.01578999956769935,1.0,1.0,-0.01578999960600206,-0.015789999591814582,1.0,1.0,1.0,1.0,1.0,1.0,-0.014492322282435834,-0.015488570240509264,0.0,0.0,1.0,1.0
130,-0.015789997914881296,-0.015789997708586707,-0.025891130032174452,0.010515791445075523,0.2266107677298584,0.23411707351550293,0.01035147651550293,0.35042210366306686,0.12651427815153946,0.0051984543415140696,0.35042210366306686,0.12651427815153946,0.005811056271677575,0.3549555135316866,0.13540698863110148,0.005338478512923429,-0.01578999895894342,-0.01578999850443165,0.007809411269449555,0.007261991500854492,0.007216691970825195,0.006861209869384766,-0.015789999223392175,-0.015789999202911156,0.0003990918057060963,0.0072290897369384766,0.00717926025390625,0.006998300552368164,301,0.004300350166543386,0.009800382347398892,-0.01578999953131886,-0.01578999947083066,1.0,1.0,-0.01578999951955241,-0.015789999498127993,1.0,1.0,1.0,1.0,1.0,1.0,-0.010096471437443306,-0.011962598728696856,0.0,0.0,1.0,1.0
131,-0.015789997700384934,-0.0157899979949111,-0.02554175004780062,0.010369439558316748,0.22889978005346678,0.23577218896069335,0.011322261960693358,0.3502690642401119,0.12682332289025317,0.005417905659968121,0.3502690642401119,0.12682332289025317,0.006146320689321995,0.3563023198235276,0.1355207523414124,0.005467703016377446,-0.0157899990380616,-0.015789998736388318,0.008095738680105834,0.009371757507324219,0.009584903717041016,0.00927114486694336,-0.015789998961952264,-0.015789998449420087,0.00798207609732559,0.00953531265258789,0.009459733963012695,0.009409189224243164,400,0.003239621156446959,0.007386647598923852,-0.015789999434367465,-0.015789999383541354,1.0,1.0,-0.015789999452582686,-0.015789999428346167,1.0,1.0,1.0,1.0,1.0,1.0,-0.009548568170256837,-0.011204761319895864,0.0,0.0,1.0,1.0
132,-0.015789990743439966,-0.0157899985998753,-0.025427935014553215,0.010368161037288439,0.23181336120410156,0.2339804700834961,0.010716046083496094,0.3503028171985194,0.12682888138644588,0.005409837149977813,0.3503028171985194,0.12682888138644588,0.006163962599953846,0.35634056818453136,0.13551603509142007,0.00546200806436519,-0.01578999668147691,-0.01578999904622827,0.008044241204088722,0.009531974792480469,0.00956273078918457,0.00919651985168457,-0.01578999903859442,-0.015789998737572843,0.008210957547145136,0.009539127349853516,0.009615898132324219,0.009406089782714844,401,0.0032324659062188364,0.007369172798375264,-0.015789999520133352,-0.01578999948851274,1.0,1.0,-0.015789998772931677,-0.015789998654676462,1.0,1.0,1.0,1.0,1.0,1.0,-0.009598298431494831,-0.01123171314600584,0.0,0.0,1.0,1.0
133,-0.015789997752072533,-0.01578999763203411,-0.025321900840779944,0.010255656511524991,0.23719891622497558,0.2529410806381836,0.010862679638183593,0.3487280070078415,0.12580638168188668,0.005298426324886359,0.3487280070078415,0.12580638168188668,0.005654311974270782,0.3552597287438523,0.13407646831520587,0.005364010715399193,-0.015789999062772633,-0.015789998142189208,0.007088874011950037,0.011810541152954102,0.011885643005371094,0.011468172073364258,-0.01578999663998526,-0.015789999041203987,0.007972620817420114,0.011871099472045898,0.012123584747314453,0.011465311050415039,500,0.0025905621088359635,0.0059095974943649465,-0.015789999559208602,-0.015789999481184744,1.0,1.0,-0.015789999515219245,-0.015789999496820886,1.0,1.0,1.0,1.0,1.0,1.0,-0.010567347237678841,-0.012517982887218882,0.0,0.0,1.0,1.0
134,-0.015789996468802026,-0.015789996129128195,-0.02541874970945635,0.0102546421541888,0.23187214603564454,0.24738432742004396,0.010690672420043946,0.34864773355160633,0.12574513105673693,0.005291349311625128,0.34864773355160633,0.12574513105673693,0.005978552178767258,0.3551695785190158,0.13399935247925132,0.005356145378150017,-0.015789998706401433,-0.01578999760138272,0.006839157511702911,0.012050867080688477,0.012052536010742188,0.011641979217529297,-0.015789999063313114,-0.015789998144351766,0.007066154233218203,0.011892318725585938,0.012121915817260742,0.011851072311401367,501,0.0025858592964380614,0.00589828487041384,-0.015789999284880465,-0.015789999180313413,1.0,1.0,-0.01578999935058341,-0.015789999316783664,1.0,1.0,1.0,1.0,1.0,1.0,-0.010406004302326181,-0.012120675199657949,0.0,0.0,1.0,1.0
135,-0.01578999954097168,-0.015789992422445838,-0.024864345380867292,0.010163429218551274,0.21920819759436036,0.22736022973327635,0.013073509733276367,0.34737448666824755,0.12483994603727457,0.005313915631199311,0.34737448666824755,0.12483994603727457,0.005884357248398739,0.35424328061521754,0.13272190335046122,0.0053537107720734185,-0.015789999612996496,-0.01578999603685014,0.004556664605570922,0.014727592468261719,0.014666080474853516,0.01397562026977539,-0.015789998706649443,-0.01578999761121729,0.00657817956377554,0.014604806900024414,0.014707565307617188,0.01405954360961914,600,0.002157629765723192,0.004925474438058212,-0.015789998868026164,-0.01578999863563344,1.0,1.0,-0.015789999631442043,-0.0157899996302126,1.0,1.0,1.0,1.0,1.0,1.0,-0.011746270863448243,-0.011009359740624726,0.0,0.0,1.0,1.0
136,-0.01578999472815158,-0.015789992696989125,-0.024864482038239752,0.010162589993785758,0.21463038481726074,0.22388022860168458,0.011832448601684569,0.34745394551950926,0.12489289930543829,0.005325742692536995,0.34745394551950926,0.12489289930543829,0.00588338791388936,0.35435093631246556,0.1327919229185457,0.005359574962036865,-0.01578999828652661,-0.015789996154702605,0.004527044685579292,0.014457225799560547,0.014396905899047852,0.01377415657043457,-0.015789999613013615,-0.015789996039760695,0.004527042888973244,0.01444244384765625,0.014468193054199219,0.014106273651123047,601,0.0021544180335848566,0.004917714131873802,-0.01578999891181587,-0.015789998687293492,1.0,1.0,-0.015789999287399718,-0.01578999922724021,1.0,1.0,1.0,1.0,1.0,1.0,-0.01174627066898986,-0.011009359416126054,0.0,0.0,1.0,1.0
137,-0.01578999821528433,-0.015789999331817645,-0.0247329996023903,0.01008599108216559,0.220370661453125,0.24402352534765626,0.01825591434765625,0.34780970136439354,0.12506025109530763,0.0052700375828373894,0.34780970136439354,0.12506025109530763,0.006275065019402119,0.3559184017507594,0.13350598138743638,0.005327977706946553,-0.015789999234859256,-0.01578999948858376,0.005518222067271643,0.01688838005065918,0.017236948013305664,0.016435623168945312,-0.015789998336507738,-0.015789996318325505,0.004281457726534179,0.01701664924621582,0.017151832580566406,0.016568660736083984,700,0.001849865390398936,0.00422761854518977,-0.015789999612209452,-0.015789999602699455,1.0,1.0,-0.015789999584386732,-0.015789999571967618,1.0,1.0,1.0,1.0,1.0,1.0,-0.010667308352202557,-0.012269111441986405,0.0,0.0,1.0,1.0
138,-0.015789999489814435,-0.015789998198500958,-0.024733215760423997,0.010085276295817368,0.23147106239501952,0.23271652203894044,0.011267484038940428,0.3478743361580699,0.12510311806933325,0.005283786925741272,0.3478743361580699,0.12510311806933325,0.006274963334043264,0.3559685207624646,0.1335298915524687,0.005352511835516263,-0.015789999595167355,-0.01578999892733568,0.005491600684840003,0.01660895347595215,0.017065048217773438,0.016494274139404297,-0.015789999235129543,-0.01578999948870757,0.005491600768487825,0.017074108123779297,0.01770472526550293,0.016881942749023438,701,0.0018470283182490655,0.004221397194868899,-0.015789999514306888,-0.015789999470609783,1.0,1.0,-0.015789999634235483,-0.0157899996326243,1.0,1.0,1.0,1.0,1.0,1.0,-0.010667308383474648,-0.012269111473427258,0.0,0.0,1.0,1.0
139,-0.015789995769357978,-0.015789999448177675,-0.024905458921738746,0.010019319866361837,0.2232932557664795,0.23772270539916993,0.014105895399169923,0.3470814655313029,0.1246832032082672,0.005273046440545225,0.3470814655313029,0.1246832032082672,0.006513461476557892,0.35515326065175157,0.13276763890416793,0.005420892970184616,-0.015789998578456,-0.01578999955962115,0.005709540858967039,0.019823789596557617,0.020070791244506836,0.019128084182739258,-0.015789999594980366,-0.015789998923194038,0.005533812293067136,0.01995086669921875,0.020292282104492188,0.01944708824157715,800,0.0016162663254878844,0.003697223261172776,-0.015789999614588535,-0.015789999608943936,1.0,1.0,-0.015789999488391677,-0.015789999451979484,1.0,1.0,1.0,1.0,1.0,1.0,-0.010430189031913723,-0.012055305299613406,0.0,0.0,1.0,1.0
140,-0.015789996144104566,-0.015789999453098225,-0.024905664704117474,0.01001869795387309,0.21725462801940917,0.23273762091748046,0.011662620917480469,0.3471426882029722,0.12472401638378859,0.005275214317487445,0.3471426882029722,0.12472401638378859,0.006507711182731963,0.35521978079380834,0.13281088165577343,0.005425368105961103,-0.015789998709016602,-0.01578999956194949,0.005701650468281805,0.019744396209716797,0.020104646682739258,0.018802165985107422,-0.015789998579111255,-0.015789999559663325,0.005701649099429225,0.019396066665649414,0.020026445388793945,0.019348621368408203,801,0.001614486724466204,0.00369285281690476,-0.015789999615127042,-0.015789999609652897,1.0,1.0,-0.015789999505053005,-0.015789999472059876,1.0,1.0,1.0,1.0,1.0,1.0,-0.010430190309120544,-0.01205530632245341,0.0,0.0,1.0,1.0
141,-0.015789999489697316,-0.01578999925093159,-0.024671863076900516,0.009960831802635987,0.24347858158569335,0.24715848820263672,0.015268031202636718,0.3474048765363365,0.12495198554796925,0.0052926698268306056,0.3474048765363365,0.12495198554796925,0.006599696682914549,0.3561076450087786,0.13324874952278135,0.005567185740837849,-0.015789999606160766,-0.015789999474891906,0.005272076644855968,0.02227473258972168,0.02288961410522461,0.02179741859436035,-0.015789998722052254,-0.01578999956283801,0.005714227148685351,0.022508621215820312,0.022354841232299805,0.022303342819213867,900,0.0014357762044156063,0.0032861995239748007,-0.015789999600224522,-0.015789999589093613,1.0,1.0,-0.015789999627308468,-0.015789999625650895,1.0,1.0,1.0,1.0,1.0,1.0,-0.010508881620837145,-0.012115865103919236,0.0,0.0,1.0,1.0
142,-0.01578999552621574,-0.015789998911984893,-0.024718112277437435,0.009960281799443782,0.23938874372167968,0.241774479743042,0.012768455743041992,0.34743006084232664,0.12496099173413364,0.005291025254575724,0.34743006084232664,0.12496099173413364,0.006589379999177476,0.3561259306986164,0.13324964054654015,0.005565150183205112,-0.01578999873093692,-0.015789999208923832,0.005355167387692754,0.022717952728271484,0.02387070655822754,0.022264957427978516,-0.01578999960617366,-0.015789999474985238,0.005274251234083899,0.02296161651611328,0.023178577423095703,0.02203226089477539,901,0.0014343502327893015,0.0032827219439618537,-0.015789999561864915,-0.015789999540533804,1.0,1.0,-0.01578999928595046,-0.015789999242423386,1.0,1.0,1.0,1.0,1.0,1.0,-0.010494482747426738,-0.012105788914383242,0.0,0.0,1.0,1.0
143,-0.015789997991876602,-0.015789999498075843,-0.024550797211362947,0.009908769653246002,0.22695829502722167,0.25953251191333004,0.02446819191333008,0.3477275258949245,0.12517617641170914,0.005279825413558388,0.3477275258949245,0.12517617641170914,0.006561179543670499,0.3569734692214965,0.13367955745935503,0.005620356547903223,-0.015789999187017803,-0.01578999957581324,0.004896927137111935,0.025565624237060547,0.026175498962402344,0.025058507919311523,-0.015789998731126072,-0.015789999207396602,0.005211801743710366,0.02607870101928711,0.026937484741210938,0.024823904037475586,1000,0.0012931486937115507,0.0029625075372853426,-0.015789999627841084,-0.015789999623996343,1.0,1.0,-0.01578999951887648,-0.01578999950242865,1.0,1.0,1.0,1.0,1.0,1.0,-0.010550938322256048,-0.012140800283521398,0.0,0.0,1.0,1.0
144,-0.015789998063433213,-0.015789999509541488,-0.024550917406205963,0.009908276936979977,0.2296213838668213,0.24616961375610352,0.016079963756103516,0.34773378128950955,0.12518932923954507,0.005262202856772245,0.34773378128950955,0.12518932923954507,0.006551899414286755,0.35701302909426424,0.13369903308085268,0.005623838124880513,-0.01578999920008409,-0.015789999581015162,0.004878701507754105,0.025786399841308594,0.025452375411987305,0.024655818939208984,-0.015789999187146842,-0.015789999575849516,0.0048787114903004955,0.025487184524536133,0.026195049285888672,0.02514028549194336,1001,0.0012917713956934048,0.002959503514090651,-0.015789999628857635,-0.01578999962532792,1.0,1.0,-0.015789999523949078,-0.015789999508100488,1.0,1.0,1.0,1.0,1.0,1.0,-0.010550937787802242,-0.012140799683392135,0.0,0.0,1.0,1.0
145,-0.01578999936792848,-0.01578999117957937,-0.024229699563061615,0.009861884724897066,0.22202091264501952,0.23695954485668946,0.017115409856689454,0.34871942179738724,0.12593217314625924,0.00527555207924877,0.34871942179738724,0.12593217314625924,0.006587076926191036,0.35858234987648163,0.13469551155903672,0.0056500873618319045,-0.01578999957929675,-0.015789996075588224,0.004269500731229465,0.028436660766601562,0.02846693992614746,0.02761220932006836,-0.015789999201157756,-0.015789999581483524,0.004766262029431364,0.028924942016601562,0.029111146926879883,0.0271148681640625,1100,0.0011768232373668324,0.0026950818126474122,-0.015789998762682358,-0.015789998531930256,1.0,1.0,-0.01578999962191238,-0.015789999618744305,1.0,1.0,1.0,1.0,1.0,1.0,-0.010799197164402563,-0.012339661630054883,0.0,0.0,1.0,1.0
146,-0.015789999311263733,-0.015789989908744393,-0.024229781147774087,0.009861438697652289,0.22897001190576172,0.23622304836950683,0.014687604369506835,0.34864932913791885,0.12588501256311632,0.00527172158786496,0.34864932913791885,0.12588501256311632,0.006582478232056856,0.3585088533899943,0.1346450235969791,0.0056474946028910135,-0.01578999956697771,-0.015789995529486348,0.004253498027513309,0.02852463722229004,0.028507471084594727,0.026959896087646484,-0.01578999957931947,-0.015789996077058964,0.00425349806319417,0.028212785720825195,0.02842569351196289,0.027100801467895508,1101,0.0011755844717959566,0.0026924656759323316,-0.01578999862939692,-0.015789998363918395,1.0,1.0,-0.015789999617114036,-0.015789999613379985,1.0,1.0,1.0,1.0,1.0,1.0,-0.010799197153196527,-0.012339661617101559,0.0,0.0,1.0,1.0
147,-0.015789998757704825,-0.015789999534515323,-0.023916197304788594,0.0098192582738485,0.22662289305371094,0.25387089053417966,0.02235622153417969,0.34847399783672167,0.1258998045285736,0.0053450359817378765,0.34847399783672167,0.1258998045285736,0.006362796513746484,0.35873259848393235,0.13475967755243845,0.005715746843880032,-0.01578999945555634,-0.015789999600273674,0.005300353657573566,0.03144383430480957,0.03127312660217285,0.0300140380859375,-0.015789999567042613,-0.01578999552761235,0.003970991434109065,0.031243562698364258,0.03111100196838379,0.029590129852294922,1200,0.0010781324036451888,0.0024702826119831853,-0.015789999627946007,-0.015789999625182797,1.0,1.0,-0.01578999955265647,-0.015789999544041457,1.0,1.0,1.0,1.0,1.0,1.0,-0.010179765865968865,-0.011574948287610529,0.0,0.0,1.0,1.0
148,-0.015789998743813642,-0.015789999510521194,-0.02391619724639977,0.009818851013159775,0.22228983123364257,0.24613360491296388,0.013416890912963868,0.34848102575967804,0.12589865295648542,0.00534143421179319,0.34848102575967804,0.12589865295648542,0.00635923681573892,0.3587189421149467,0.13474436118549885,0.0057132853436600165,-0.0157899994528987,-0.015789999591308203,0.005285298219055903,0.031391143798828125,0.0317995548248291,0.030400753021240234,-0.01578999945560074,-0.015789999600287777,0.005285298312963212,0.0316009521484375,0.03177952766418457,0.030256986618041992,1201,0.0010771489638817168,0.002468141430730583,-0.015789999625208235,-0.01578999962181671,1.0,1.0,-0.015789999551062542,-0.01578999954232877,1.0,1.0,1.0,1.0,1.0,1.0,-0.010179765885191556,-0.011574948296682543,0.0,0.0,1.0,1.0
149,-0.015789998675410085,-0.015789997984502414,-0.023069353957857412,0.00979970853154954,0.21720999644787597,0.2686311513027344,0.03428459930273438,0.34782264313969546,0.12565057235278676,0.005283923027704775,0.34782264313969546,0.12565057235278676,0.005861626724323524,0.35835108394984355,0.13455831892595985,0.005670598419464766,-0.015789999438920097,-0.015789999067385263,0.01186134167248103,0.03236198425292969,0.0322728157043457,0.030787229537963867,-0.0157899994509942,-0.015789999590691762,0.0054002170510801875,0.03284406661987305,0.032535552978515625,0.031217098236083984,1249,0.0010359770628376376,0.002374309733469445,-0.015789999379149468,-0.015789999352886518,1.0,1.0,-0.015789999532197358,-0.015789999523512604,1.0,1.0,1.0,1.0,1.0,1.0,-0.007880496588616582,-0.010097305632656473,0.0,0.0,1.0,1.0
150,-0.01578999867782352,-0.015789998001756227,-0.023073925843968474,0.009799317957067198,0.22379568132214356,0.24973062641943358,0.014527590419433594,0.3477084045542185,0.1255855548705409,0.005280511362734548,0.3477084045542185,0.1255855548705409,0.005860859362856349,0.35825690122721093,0.13450077770448257,0.005668211838449317,-0.015789999438156888,-0.015789999067468277,0.01184128629452524,0.03229403495788574,0.03238654136657715,0.031520843505859375,-0.015789999438959118,-0.01578999906749291,0.01184113597193415,0.032798051834106445,0.032259464263916016,0.03153491020202637,1250,0.001034978952588428,0.0023722418203425007,-0.01578999938260649,-0.01578999935654116,1.0,1.0,-0.015789999533345204,-0.015789999524466355,1.0,1.0,1.0,1.0,1.0,1.0,-0.007880385684135719,-0.01009718697749718,0.0,0.0,1.0,1.0
151,-0.015789997303057288,-0.01578999245737949,-0.02312089115432056,0.00978019491324144,0.2212019568129883,0.24065347984948732,0.017078271849487306,0.34732047081834805,0.1253768591993635,0.005231150705351186,0.34732047081834805,0.1253768591993635,0.008594748638456003,0.35813594388461195,0.13441162783773522,0.005649924144203486,-0.015789999049458863,-0.015789997381756547,0.011082706642179453,0.03452324867248535,0.03385519981384277,0.033722877502441406,-0.015789999437935423,-0.015789999068281577,0.011653051544032216,0.03505706787109375,0.03484964370727539,0.033333778381347656,1300,0.0009946893093613321,0.0022805836982079148,-0.015789998199903624,-0.015789998122869436,1.0,1.0,-0.015789999351703887,-0.015789999336919082,1.0,1.0,1.0,1.0,1.0,1.0,-0.004361050936671584,-0.004234125745389342,0.0,0.0,1.0,1.0
152,-0.015789997469018574,-0.01578999232557032,-0.023121077191981077,0.009779820343800403,0.2227581724838867,0.23743656695092774,0.015559512950927735,0.3472930001300771,0.1253541281701791,0.005227824782444196,0.3472930001300771,0.1253541281701791,0.00859077702200876,0.35809730461239536,0.13438202459378787,0.005647622618543002,-0.015789999060748332,-0.015789997313391514,0.011063380810093941,0.03471207618713379,0.03439068794250488,0.033361196517944336,-0.01578999904951251,-0.015789997382035018,0.01106348958751429,0.03535270690917969,0.033974409103393555,0.03264427185058594,1301,0.0009938243785768922,0.002278731421256581,-0.015789998161377494,-0.015789998085598955,1.0,1.0,-0.0157899993729875,-0.015789999359049324,1.0,1.0,1.0,1.0,1.0,1.0,-0.00436110638946061,-0.004234184795467423,0.0,0.0,1.0,1.0
153,-0.01578999924022266,-0.01578999926420112,-0.02300976734735239,0.009744155803511675,0.2312202924873047,0.25407900922680665,0.02050266922680664,0.34651262269527117,0.1248398673245489,0.0052495089869066805,0.34651262269527117,0.1248398673245489,0.008510483443196768,0.35737662625582495,0.13384847316263646,0.005618098137405592,-0.015789999560003126,-0.01578999952024677,0.01078175407716115,0.036507606506347656,0.036473751068115234,0.035085439682006836,-0.0157899990624266,-0.015789997299642634,0.011112119470823342,0.03731417655944824,0.03635144233703613,0.03527998924255371,1400,0.0009236623383084258,0.0021178076724081324,-0.015789999562979752,-0.01578999955907737,1.0,1.0,-0.015789999590168073,-0.015789999587622745,1.0,1.0,1.0,1.0,1.0,1.0,-0.004522708295313253,-0.004375569646828313,0.0,0.0,1.0,1.0
154,-0.01578999927132861,-0.015789999498807945,-0.023009924226616497,0.009743809165913143,0.22734370630358886,0.2539681038967285,0.016616321896728514,0.3465244328993251,0.12484509187498112,0.005250122088263269,0.3465244328993251,0.12484509187498112,0.008510441568461018,0.35739130245182943,0.13385247185290858,0.005615068135301761,-0.015789999564452213,-0.015789999596518767,0.010799122370264785,0.03759026527404785,0.0368809700012207,0.036301612854003906,-0.015789999560013816,-0.015789999520261198,0.010799122712470091,0.03790450096130371,0.03743791580200195,0.03595709800720215,1401,0.0009230845333373517,0.0021163786408089887,-0.01578999960761132,-0.015789999606717044,1.0,1.0,-0.01578999959649825,-0.015789999593702683,1.0,1.0,1.0,1.0,1.0,1.0,-0.004522708475069904,-0.004375569812514631,0.0,0.0,1.0,1.0
155,-0.015789992023498456,-0.01578999551994182,-0.02291997041536362,0.009711037783414313,0.21758500491345215,0.24967299347766114,0.01911771947766113,0.3468735953155734,0.12512015594290923,0.00526826114352591,0.3468735953155734,0.12512015594290923,0.008515339013667788,0.3578067209195444,0.1341187105405926,0.005609701588402421,-0.015789998080847932,-0.01578999835239971,0.010591635369279997,0.0399167537689209,0.03977203369140625,0.03811240196228027,-0.015789999564330696,-0.015789999596506094,0.010859961194224298,0.03858232498168945,0.03924560546875,0.03748774528503418,1499,0.000862968318360836,0.001978319683803475,-0.015789998766119428,-0.0157899987387998,1.0,1.0,-0.01578999869956108,-0.015789998647104297,1.0,1.0,1.0,1.0,1.0,1.0,-0.0046535417467601994,-0.0044887898272698065,0.0,0.0,1.0,1.0
156,-0.015789994254501543,-0.015789998825276746,-0.02295983008222627,0.009710715055704904,0.21804509571447753,0.25231971840625,0.01659750740625,0.34676674388822076,0.12506253589314353,0.005267681567700457,0.34676674388822076,0.12506253589314353,0.008514058951206629,0.3577029237913562,0.13405818951316378,0.005606446270637497,-0.01578999844042811,-0.01578999938487875,0.01070197464592261,0.03911733627319336,0.03834128379821777,0.037570953369140625,-0.01578999807934575,-0.015789998351759107,0.010599764126364652,0.03995156288146973,0.039762020111083984,0.03782463073730469,1500,0.0008624314899213113,0.001977040328538561,-0.01578999949914225,-0.015789999488598307,1.0,1.0,-0.01578999892262338,-0.015789998892881033,1.0,1.0,1.0,1.0,1.0,1.0,-0.004603721176886664,-0.004446235308012081,0.0,0.0,1.0,1.0
157,-0.015789995702526802,-0.015789999510357866,-0.022959964692319725,0.00971039255307586,0.21413746455053712,0.2563115813378906,0.015719278337890625,0.346705968554645,0.12502339937080925,0.0052648223056512514,0.346705968554645,0.12502339937080925,0.008510512358685782,0.3576437684055204,0.13401919911338503,0.005604432887959405,-0.015789998814854652,-0.01578999959693835,0.01068551086710702,0.038660526275634766,0.03914308547973633,0.03810906410217285,-0.015789998440517348,-0.015789999384918988,0.010685509480560337,0.04035162925720215,0.0401155948638916,0.0384678840637207,1501,0.0008617662410475659,0.0019756331282189225,-0.01578999961895628,-0.015789999616970453,1.0,1.0,-0.015789999091259232,-0.0157899990733718,1.0,1.0,1.0,1.0,1.0,1.0,-0.004603720422271572,-0.004446234725116467,0.0,0.0,1.0,1.0
