,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
10,10.0,0.004619344603832125,0.0146044757985513,0.0027005271212041,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01472699483275525,0.015544961752663925,0.01502571223917715,0.014928760018844375,0.0,0.0,0.0,0.0,0.012937256654447499,0.5867052202520426,0.00643524931903015,500.0
11,11.0,0.004619344603832125,0.0146044757985513,0.0027004453625912,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01473526913964765,0.015540497405644475,0.015019419724289076,0.014928864915002,0.0,0.0,0.0,0.0,0.0129656044217908,0.5560852959752083,0.006447305063570075,501.0
12,12.0,0.004619344603832125,0.0146044757985513,0.0026930186772508,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01476788130488425,0.0155266679144622,0.014805844488539725,0.014881783162791125,0.0,0.0,0.0,0.0,0.0131567156476964,0.6843453469628002,0.0066628504756890755,600.0
13,13.0,0.004619344603832125,0.0146044757985513,0.0026929496794361,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014775180910846751,0.015529790808011824,0.014838126169363326,0.01488876153915135,0.0,0.0,0.0,0.0,0.013146956685801101,0.6759296290110797,0.0066628504756890755,601.0
14,14.0,0.004619344603832125,0.0146044757985513,0.0026866034430927,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014669658307065701,0.015465101946319301,0.014798918095237649,0.01488590940418185,0.0,0.0,0.0,0.0,0.013321542625696025,0.7437123440031428,0.006585628446521824,700.0
15,15.0,0.004619344603832125,0.0146044757985513,0.0026865437812227,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014669658307065701,0.015465101946319301,0.014765298171261598,0.01488590940418185,0.0,0.0,0.0,0.0,0.0133128326225905,0.7879542587907054,0.00663432425889835,701.0
16,16.0,0.004619344603832125,0.0146044757985513,0.002681004889048,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014693965617188949,0.015456898800006374,0.014808700251824925,0.0148839770672664,0.0,0.0,0.0,0.0,0.013473555056364224,0.9626614867593163,0.006611688864351475,800.0
17,17.0,0.004619344603832125,0.0146044757985513,0.002680952351738,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014693965617188949,0.015456584360338876,0.014808700251824925,0.014879818989499874,0.0,0.0,0.0,0.0,0.01346578081334295,0.9526595222996548,0.006611688864351475,801.0
18,18.0,0.004619344603832125,0.0146044757985513,0.0026760395515514,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014643650540655025,0.015432865027887975,0.014731345646646575,0.014802132710283999,0.0,0.0,0.0,0.0,0.0135771151261663,1.0484823447477538,0.006698881805708375,900.0
19,19.0,0.004619344603832125,0.0146044757985513,0.0026759926285927,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014638709119657275,0.015430266383167125,0.014732590978424075,0.014801708384869001,0.0,0.0,0.0,0.0,0.0135698666753162,1.1038347822322976,0.006695458308379025,901.0
20,20.0,0.004619344603832125,0.0146044757985513,0.0026715794841844,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0146181322220936,0.015416500100448649,0.01476145228178105,0.014840777542959526,0.0,0.0,0.0,0.0,0.013626231986893299,1.2650379942497239,0.00670033006105725,1000.0
21,21.0,0.004619344603832125,0.0146044757985513,0.0026715370986776,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014591360959669149,0.015446721874922551,0.0147382275499463,0.014847898401540301,0.0,0.0,0.0,0.0,0.01361943784361325,1.2067232790286653,0.00670033006105725,1001.0
22,22.0,0.004619344603832125,0.0146044757985513,0.0026675319144767,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0146043487952494,0.01542907432579195,0.0147882267518037,0.0148604172938315,0.0,0.0,0.0,0.0,0.013667596511199975,1.4042709798086435,0.0065918659578727,1100.0
23,23.0,0.004619344603832125,0.0146044757985513,0.0026674932716726,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014607400664289776,0.015429504297207224,0.014785445490959125,0.0148604172938315,0.0,0.0,0.0,0.0,0.01367034750605905,1.349242375232279,0.0065918659578727,1101.0
24,24.0,0.004619344603832125,0.0146044757985513,0.0026638274374012,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014637527600609074,0.0154138119628817,0.01476561185788315,0.014801833849909974,0.0,0.0,0.0,0.0,0.0136619401851032,1.4870280719769653,0.0066339415473683,1200.0
25,25.0,0.004619344603832125,0.0146044757985513,0.0026637919341382,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0146369635594213,0.01541628451739075,0.014765630726692075,0.0148028019698876,0.0,0.0,0.0,0.0,0.013670122076122275,1.4333747620112263,0.006639270920798375,1201.0
26,26.0,0.004619344603832125,0.0146044757985513,0.0026604127789502,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014659248551937776,0.015438284162555625,0.014802430910851375,0.01484098701134405,0.0,0.0,0.0,0.0,0.013638710243643675,1.5330639812455047,0.006662999400043325,1300.0
27,27.0,0.004619344603832125,0.0146044757985513,0.0026603799467092,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014658091764574426,0.01543802548914705,0.014797546547942275,0.01484098701134405,0.0,0.0,0.0,0.0,0.013633922504487824,1.7514864780241624,0.00671820223357005,1301.0
28,28.0,0.004619344603832125,0.0146044757985513,0.0026572461593366,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01457597697768085,0.015395145253533676,0.0147107000466198,0.014798801767494926,0.0,0.0,0.0,0.0,0.013714422185317474,1.7834565192169975,0.0067253367605074246,1400.0
29,29.0,0.004619344603832125,0.0146044757985513,0.00265721562698,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014575848638478476,0.015392266212900525,0.01471012930082975,0.01479800910296565,0.0,0.0,0.0,0.0,0.0137096344336957,1.7175986687361728,0.006724702734944325,1401.0
30,30.0,0.004619344603832125,0.0146044757985513,0.002654294210241,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01456267723478315,0.015394852577997024,0.014744159765129675,0.014783866247651975,0.0,0.0,0.0,0.0,0.013682981627692674,2.089581370790256,0.0066846161719207,1500.0
31,31.0,0.004619344603832125,0.0146044757985513,0.0026542656787991,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014619333067251224,0.01539485257799695,0.014744159765129675,0.0147853687295321,0.0,0.0,0.0,0.0,0.01370533074499145,2.106256584491348,0.006673831547585675,1501.0
32,32.0,0.004619344603832125,0.0146044757985513,0.0026515298603663,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014551958095857775,0.0153537273476216,0.014673035359279924,0.014741999322198449,0.0,0.0,0.0,0.0,0.013745277988441525,2.176938537566457,0.00674883208896465,1600.0
33,33.0,0.004619344603832125,0.0146044757985513,0.0026515030854844,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014551958095857775,0.015356182743769549,0.01467312998547065,0.014754011132398975,0.0,0.0,0.0,0.0,0.013741194975129226,2.1091563922236674,0.006713066173147601,1601.0
34,34.0,0.004619344603832125,0.0146044757985513,0.002648930845922,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014522296064985575,0.015352553528525499,0.014670882451885525,0.014751440645856075,0.0,0.0,0.0,0.0,0.01367356297248025,2.212806382216513,0.006645640598672425,1700.0
35,35.0,0.004619344603832125,0.0146044757985513,0.0026489056253345,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014519690553262474,0.015352553528525499,0.01466792961165075,0.014748374135375,0.0,0.0,0.0,0.0,0.013670755144091551,2.3209306900389493,0.006665383385663075,1701.0
36,36.0,0.004619344603832125,0.0146044757985513,0.002646478636791,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014542926522861975,0.0153704035124048,0.0146368555614359,0.014758989673340925,0.0,0.0,0.0,0.0,0.0137260847228204,2.584059262240771,0.006686798590684525,1800.0
37,37.0,0.004619344603832125,0.0146044757985513,0.0026464548011899,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014542926522861975,0.0153704035124048,0.014637651853754501,0.014758989673340925,0.0,0.0,0.0,0.0,0.0137224305960989,2.4525684482941874,0.006675623413189975,1801.0
38,38.0,0.004619344603832125,0.0146044757985513,0.0026441576465526,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01451507766720125,0.01534538139260315,0.014629908839431476,0.014729045522022675,0.0,0.0,0.0,0.0,0.01375174008793365,2.632496231817641,0.006714166845300275,1900.0
39,39.0,0.004619344603832125,0.0146044757985513,0.002644135052804,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01451507766720125,0.01534538139260315,0.014630667317657825,0.014729045522022675,0.0,0.0,0.0,0.0,0.013748232498995577,2.6065722974890377,0.006687482291869926,1901.0
40,40.0,0.004619344603832125,0.0146044757985513,0.0026419546408577,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014520480458597074,0.01534086467573695,0.0146675261297632,0.014756065571459899,0.0,0.0,0.0,0.0,0.01385454372675295,2.8133433962357226,0.006666863072801725,2000.0
41,41.0,0.004619344603832125,0.0146044757985513,0.0026419331668761,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0145171461981443,0.015340788929580726,0.014649096594159175,0.014746914296035649,0.0,0.0,0.0,0.0,0.013850999686531225,2.879021198285045,0.00666533718852395,2001.0
42,42.0,0.004619344603832125,0.0146044757985513,0.0026398582872603,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014519151486712,0.015361656890704874,0.014645474245273475,0.014733294938746175,0.0,0.0,0.0,0.0,0.0138446371735658,2.9341135532595217,0.0067086492150091,2100.0
43,43.0,0.004619344603832125,0.0146044757985513,0.0026398378280795,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014519151486712,0.015361656890704874,0.0146433124653402,0.014731080721630126,0.0,0.0,0.0,0.0,0.013856346987466725,2.8952635713212658,0.0067086492150091,2101.0
44,44.0,0.004619344603832125,0.0146044757985513,0.0026378588077823,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01449552968463955,0.015346426120707775,0.01461653446875545,0.0147380370341373,0.0,0.0,0.0,0.0,0.0139121702532491,3.1026025049504824,0.0066868747210785,2200.0
45,45.0,0.004619344603832125,0.0146044757985513,0.0026378392725006,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01449552968463955,0.015346426120707775,0.014618860884199475,0.0147380370341373,0.0,0.0,0.0,0.0,0.013909037910098974,3.1860365151660517,0.0066868747210785,2201.0
46,46.0,0.004619344603832125,0.0146044757985513,0.0026359477073105,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01449194362064455,0.0153351159671528,0.014629257513653824,0.014703893210202549,0.0,0.0,0.0,0.0,0.013920225193411025,3.323559548240155,0.006754832891089375,2300.0
47,47.0,0.004619344603832125,0.0146044757985513,0.0026359290166886,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014488619976365951,0.01533508316835335,0.014610054782769775,0.01470884155267175,0.0,0.0,0.0,0.0,0.013917122060317024,3.437686678778846,0.00675638810036925,2301.0
48,48.0,0.004619344603832125,0.0146044757985513,0.002634117558802,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014466991196280326,0.01531651695416135,0.014616814128532725,0.0146652753244158,0.0,0.0,0.0,0.0,0.01396838831814895,3.409097364958143,0.0068068280702169,2400.0
49,49.0,0.004619344603832125,0.0146044757985513,0.0026340996433518,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014466639899228426,0.015320936565384049,0.01461490330358245,0.0146652753244158,0.0,0.0,0.0,0.0,0.013966529708050075,3.602238287247019,0.0068068280702169,2401.0
50,50.0,0.004619344603832125,0.0146044757985513,0.0026323618316149,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014465011708869675,0.0153289231155809,0.014616483219003374,0.014661762086248049,0.0,0.0,0.0,0.0,0.014017301550608026,3.6122429247188843,0.006783500541676224,2500.0
51,51.0,0.004619344603832125,0.0146044757985513,0.0026323446300645,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014446303925071775,0.01532926366391645,0.0146164542637376,0.014644986312949925,0.0,0.0,0.0,0.0,0.014014548310555399,3.738845918473089,0.006779876729712701,2501.0
52,52.0,0.004619344603832125,0.0146044757985513,0.0026306747529788,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014465239340959675,0.015293830417414925,0.01462809146262555,0.01465767996269115,0.0,0.0,0.0,0.0,0.01407570786119545,3.6445796642510686,0.00673233943128325,2600.0
53,53.0,0.004619344603832125,0.0146044757985513,0.0026306582110275,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014466552012251076,0.015293694964838725,0.01462753218409645,0.014658659097288126,0.0,0.0,0.0,0.0,0.0140730400089581,3.977643540216377,0.00673233943128325,2601.0
54,54.0,0.004619344603832125,0.0146044757985513,0.0026290511952153,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0144480829432495,0.015317747124987974,0.01462167308787975,0.01462936692032385,0.0,0.0,0.0,0.0,0.014041884847791924,4.089026979054324,0.006800067164011575,2700.0
55,55.0,0.004619344603832125,0.0146044757985513,0.0026290352645163,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01444110926995395,0.015318354268119151,0.014621761849751926,0.014629245546230324,0.0,0.0,0.0,0.0,0.014039253476111525,4.193380672775675,0.006800067164011575,2701.0
56,56.0,0.004619344603832125,0.0146044757985513,0.0026274865831734,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014423814122795201,0.015297543163543176,0.01464490584462895,0.01459621734723735,0.0,0.0,0.0,0.0,0.014048148979196276,4.4866650700278115,0.006924520607474375,2800.0
57,57.0,0.004619344603832125,0.0146044757985513,0.0026274712204948,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014425304656001225,0.0152948969310821,0.0146446088010165,0.01459621734723735,0.0,0.0,0.0,0.0,0.01404596383222405,4.635273473744746,0.006924520607474375,2801.0
58,58.0,0.004619344603832125,0.0146044757985513,0.0026259768176831,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0144761062993164,0.015251817413289475,0.014650885791204025,0.014624365211498975,0.0,0.0,0.0,0.0,0.014134222195534774,4.679216996970354,0.006917802041232501,2900.0
59,59.0,0.004619344603832125,0.0146044757985513,0.0026259619842118,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0144756728106942,0.01525164650959935,0.01465096685854105,0.014624442824967426,0.0,0.0,0.0,0.0,0.014131913375403201,4.311541103234049,0.0069231181743335,2901.0
60,60.0,0.004619344603832125,0.0146044757985513,0.002624518211813,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0144704773746378,0.01530225198821595,0.01462034412395225,0.01461575528950445,0.0,0.0,0.0,0.0,0.014122406548137876,4.811824891745346,0.00687294143334795,3000.0
61,61.0,0.004619344603832125,0.0146044757985513,0.0026245038725731,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0144704773746378,0.015302997884303799,0.01462034412395225,0.01461745596881835,0.0,0.0,0.0,0.0,0.01412008026605395,4.687868724082364,0.0068734427113251746,3001.0
62,62.0,0.004619344603832125,0.0146044757985513,0.0026231074374466,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014474991293556526,0.01529657565550745,0.014619117701269025,0.014612604535874249,0.0,0.0,0.0,0.0,0.014134786904071075,4.871354906470515,0.006874379545616925,3100.0
63,63.0,0.004619344603832125,0.0146044757985513,0.0026230935608105,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.0144747782621906,0.01529657565550745,0.014619117701269025,0.014611035696133048,0.0,0.0,0.0,0.0,0.014133216299768275,4.6965190898336004,0.006867543186104675,3101.0
64,64.0,0.004619344603832125,0.0146044757985513,0.002621741480236,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014454103810595049,0.015304233189923825,0.014624926300819699,0.014604221667843326,0.0,0.0,0.0,0.0,0.014174908915600625,5.10763885450433,0.006889937536737125,3200.0
65,65.0,0.004619344603832125,0.0146044757985513,0.0026217280375104,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01445405561442135,0.015304632147006125,0.014624570943977601,0.01460420048833915,0.0,0.0,0.0,0.0,0.01417923751769345,5.19487809878774,0.006887951295051875,3201.0
66,66.0,0.004619344603832125,0.0146044757985513,0.0026204176014052,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01446574940356355,0.015316792241717125,0.0146127233762062,0.0146105541664582,0.0,0.0,0.0,0.0,0.014186120310912025,5.440713320538634,0.0068992002991583,3300.0
67,67.0,0.004619344603832125,0.0146044757985513,0.0026204045664795,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014466993634520975,0.01530648054741955,0.0146127233762062,0.0146076394687609,0.0,0.0,0.0,0.0,0.014183945671613251,5.542177297000308,0.0068992002991583,3301.0
68,68.0,0.004619344603832125,0.0146044757985513,0.0026191333051901,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014457610719839024,0.0153046888489016,0.01459750574340355,0.0145998380304911,0.0,0.0,0.0,0.0,0.0141738402635199,5.903721390524879,0.006872763797089626,3400.0
69,69.0,0.004619344603832125,0.0146044757985513,0.0026191206542361,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014457305931629775,0.015305468092550425,0.0145975054598208,0.014598216158892325,0.0,0.0,0.0,0.0,0.014176515871130025,5.910047354234848,0.006872701591855625,3401.0
70,70.0,0.004619344603832125,0.0146044757985513,0.0026178863109471,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01445078481001825,0.01530294691368025,0.01461078537523225,0.01461791425404395,0.0,0.0,0.0,0.0,0.014197439831011275,6.1838288502185605,0.006870851001990676,3500.0
71,71.0,0.004619344603832125,0.0146044757985513,0.0026178740221606,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.01445078481001825,0.015302401618327126,0.01461078537523225,0.014612059106875627,0.0,0.0,0.0,0.0,0.01420614579645385,5.993634774029488,0.006873261455525475,3501.0
72,72.0,0.004619344603832125,0.0146044757985513,0.0026166745291485,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014461145399795124,0.0153181057042577,0.014615818124046375,0.014602647373812075,0.0,0.0,0.0,0.0,0.01424304613559335,6.774818376230542,0.006876746090493125,3600.0
73,73.0,0.004619344603832125,0.0146044757985513,0.0026166625825267,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014461135937033125,0.0153181057042577,0.014615598101567475,0.014603132069574299,0.0,0.0,0.0,0.0,0.014241113387158225,6.4446438350423705,0.006872379839992675,3601.0
74,74.0,0.004619344603832125,0.0146044757985513,0.0026154960406333,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014453156739657975,0.015319296027368524,0.01462936862921115,0.014596462947939901,0.0,0.0,0.0,0.0,0.014197049917907874,6.87364070356125,0.006867850534012725,3700.0
75,75.0,0.004619344603832125,0.0146044757985513,0.002615484417782,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014453152389140175,0.015319296027368524,0.014629051017602925,0.014596462947939901,0.0,0.0,0.0,0.0,0.014195423576293699,7.010615031031193,0.006868399068194875,3701.0
76,76.0,0.004619344603832125,0.0146044757985513,0.0026143490785979,0.807880588225089,0.01602087886765765,0.01700677922838155,0.016530756559489976,0.01672457104940685,0.0,0.0,0.0,0.0,0.014439703963700926,0.015295514805888701,0.01462672969816345,0.014591281334614849,0.0,0.0,0.0,0.0,0.0141604720632887,7.069858452799963,0.006866513650865125,3800.0
