,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02177554802339644,0.02243561276107944,0.0054010542424083,4.400690229586326,4.525561414682306,0.0799177268074544,0.00722749371922138,0.03313661943307526,0.08328946793901207,0.00784668911027984,0.03203741673187946,0.02750133569282562,0.02703510972196722,0.00059603941626844,0.00058246197877448,0.027564261864364,0.02689353839218258,0.00061548177618528,0.00062023939099154,500.0,0.01551513400234326,0.01623637528956012,0.015811969161165198,0.01591145183143696,1.0,1.0,1.0,1.0,0.01578600978774376,0.016700554489947922,0.015995872540863338,0.016022183174192118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02176998130604486,0.02242580402086762,0.0054008907251825,4.14948535017902,4.598474631330464,0.07989790054065098,0.00722350795857606,0.03313143622902686,0.08334789186505333,0.00785211037465828,0.0320310157398244,0.02748932233756654,0.02702041661147926,0.00059807277284558,0.00059382660547264,0.0274869937131968,0.02702011832016052,0.00059577759820962,0.00058974822750312,501.0,0.0155754901649239,0.01614653794944346,0.01566538013563828,0.015747951998076958,1.0,1.0,1.0,1.0,0.01554721094643656,0.01646492661931624,0.015928842742254222,0.01570558102671744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0216868184387704,0.022544913046974698,0.0053860373545017,5.074992147041485,5.559238291135989,0.080061505844106,0.00728988488395028,0.0336766718369537,0.08395684064057624,0.00806839660737946,0.03456155110257116,0.02728740844827462,0.02724123183259692,0.00066911177709696,0.00064398741815234,0.027223338081312238,0.02728541285170412,0.00065713379299262,0.0006675110082141401,600.0,0.01553306700668744,0.01614729787815496,0.01565002815290496,0.0157478558325425,1.0,1.0,1.0,1.0,0.01554722519189208,0.0164616697116301,0.01592449077511354,0.01569841013379742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.02168012818857048,0.02251428168454452,0.0053858993588723,4.872207095159684,4.538304582529236,0.0800473273195455,0.0072866196346896605,0.033680448116438076,0.08395266988173748,0.0080641302037395,0.03451090794171268,0.0272825827321188,0.02722304120349104,0.00069301839685066,0.00068350979126986,0.02728438946264888,0.02722305277434648,0.00067150756949552,0.00070280361687762,601.0,0.01553642689110724,0.01603463116297598,0.01566741882557234,0.0155341602305828,1.0,1.0,1.0,1.0,0.01564877519462738,0.01647128749310704,0.01609179521790716,0.01582900613404228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02145604670540666,0.02261104539740106,0.0053732068861855,3.781720155896619,4.2001471485826185,0.08021003509983064,0.00733187279524074,0.034415418556043444,0.08458817080910559,0.00815083033523074,0.0415210782669703,0.02756581922162742,0.02717293524969108,0.00076683481456704,0.0007034400128758599,0.0271660107741918,0.027193297848052238,0.00076762503013008,0.00074649797752496,700.0,0.01553605946978398,0.016034443215786582,0.01568012998700112,0.01553438277829898,1.0,1.0,1.0,1.0,0.01564888557585476,0.01647123174980972,0.016104133272942082,0.01583137774769518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0214711672211602,0.02260491001284156,0.0053730875624454,4.855082337197382,4.0512457590200945,0.08021135578767036,0.00732731467950914,0.03462238921148254,0.08456300008518973,0.00815111620113464,0.04152425495700808,0.02756439777977646,0.0271617927274679,0.00072758041787886,0.0007083248230628001,0.02756401616819954,0.02716177260369108,0.0007294615730642999,0.0007163939764722799,701.0,0.01555590570471568,0.01635244652660926,0.01585647610744658,0.01585609514807292,1.0,1.0,1.0,1.0,0.0159614389964545,0.01709179412472512,0.01649989476803948,0.01664291097564182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02155416343082876,0.02253471205517294,0.005362009778096,4.0931591551052415,3.968417698715348,0.0803797492346534,0.0073548712502102195,0.0344652068894652,0.08464576047122178,0.00817553358479366,0.04023357737561458,0.02719367106938404,0.0270623724976486,0.00089560339692974,0.0008798113907687,0.027525376183337162,0.02706810593784754,0.00081858339253808,0.0008161900099366601,800.0,0.015555747810869781,0.01636384461430446,0.01585633319034022,0.01585590460314812,1.0,1.0,1.0,1.0,0.01596292910213472,0.01709290687929322,0.016500526167761362,0.0166449593996734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02155081416466502,0.0225257912764793,0.005361904703476,4.368828096345533,3.538447792013176,0.08036610938164801,0.0073503455231199,0.034420092355404636,0.08461885803330149,0.008176116923577,0.04021892151726058,0.02719409981173082,0.027057613877683618,0.00083606500411404,0.0009002260048873,0.027198369631428878,0.02708500771711812,0.0008323413901962,0.0008752320194616401,801.0,0.015291925511638941,0.016189911052592598,0.01584866999731646,0.015641725841550498,1.0,1.0,1.0,1.0,0.01578933732850566,0.016617413919874518,0.0163039745501724,0.01605665331700864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.021680349810391478,0.02232773172663,0.0053520791031029,5.337183788896073,5.0204028694308365,0.08055974612823233,0.00735894775233518,0.035448554829385144,0.08490937180847802,0.00830032961063322,0.036950489642714836,0.02720092300427894,0.02702890116523324,0.0009701869799754799,0.00088048698380584,0.02727321459260032,0.0270502626926889,0.00088468980975446,0.00089457441354166,900.0,0.0152916513687581,0.0161656217967768,0.01584466545627962,0.01563562268420336,1.0,1.0,1.0,1.0,0.01578940276973496,0.01661826251097116,0.016304701851546678,0.016056459882515018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02167704311407596,0.02234177142441232,0.0053519852571854,5.197686288016849,4.50197796249995,0.08055236063604444,0.007357060829169861,0.03642276538214982,0.0848875151475639,0.00829672774903062,0.03694848607780736,0.02723417301646994,0.0270786804152292,0.00097887403098864,0.0008726099971681399,0.02723194334951186,0.027070561119935818,0.00087978100636968,0.00088746557012198,901.0,0.015449017833073201,0.016118617845180462,0.01582237715663578,0.015685957807611322,1.0,1.0,1.0,1.0,0.01578412674744182,0.016657657015814842,0.016204131341076802,0.01602804431131002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02141082146523134,0.02259225106790738,0.0053431589683688,5.651079763972667,4.30267873457633,0.08061423173577276,0.00744372578703242,0.03824550838983348,0.08535353246571872,0.0083633473107287,0.04415143464594996,0.027154357079915162,0.02706657877651322,0.00114905340597026,0.00094791000010442,0.02719622217149336,0.027142115057025,0.00094599740114062,0.00098762901034202,1000.0,0.01544915078956498,0.01611863988833858,0.015826275643737498,0.01568868208895286,1.0,1.0,1.0,1.0,0.01578357892143258,0.01665867286767752,0.01620417470030398,0.01602881767552746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02146293990747596,0.02260058482361864,0.0053430741973552,5.334943172894419,4.339251936820801,0.0806096164466946,0.00744492042995612,0.038252806504272596,0.08537410746628044,0.00836545494941128,0.04417707325586314,0.027144857484712258,0.02705839311967462,0.00100673558190462,0.0009887570049613,0.02714511205773418,0.02705918433701036,0.00096656959503882,0.00097059798426922,1001.0,0.01534868073843812,0.01602210307238052,0.015761601689071682,0.01553614537425152,1.0,1.0,1.0,1.0,0.01583982958732542,0.01659316973859524,0.01608645597997226,0.01624366258183484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0214921512011461,0.02240779765990926,0.0053350638289534,6.320771637139842,4.033975809975527,0.08079421281503904,0.00744979762855256,0.03893275332055042,0.08526479410714334,0.008313332812403179,0.044381886769262004,0.02725312457446838,0.0272036966510198,0.00111831437097858,0.0010509579908101999,0.02731574257127934,0.027168833403900642,0.00101904002949594,0.0010765220038592,1100.0,0.01536924854872204,0.01602249313845306,0.01576214677891106,0.0155365645327066,1.0,1.0,1.0,1.0,0.01584204434846626,0.01658523097255606,0.016087130708149478,0.01624129129730048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0214845422581985,0.0224026457795777,0.0053349865433453,6.738181114918552,4.203225268248935,0.0807898079947533,0.00745001684137348,0.038692660245081806,0.08527005892405261,0.008309561666087779,0.044383129734541615,0.027251755286485498,0.02719643808990222,0.0010994013631716,0.00101020100992166,0.027258529150115,0.02719647565261978,0.00099731701193372,0.00105510359862814,1101.0,0.0153277980532692,0.016269651922137102,0.015812374676644682,0.01578240526789376,1.0,1.0,1.0,1.0,0.015825882213999363,0.01649325127042884,0.01618289400795202,0.01615663612325794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0215661312272797,0.0223017311995987,0.0053276548748025,5.11912909016246,4.453235194901936,0.08111513491914117,0.00753697904088872,0.04177888502128342,0.08551260468330302,0.00840997818753004,0.0459213652506215,0.02737419632866722,0.02696778367571344,0.00117287702159952,0.00110264203976838,0.0273015209591626,0.0272158477179802,0.001068730012048,0.00107403198489916,1200.0,0.01533756576831404,0.01627852764592198,0.01582811956451696,0.01578267958673786,1.0,1.0,1.0,1.0,0.01582613449392722,0.01667144639353012,0.0161831272201359,0.01632368009490968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02156218955958,0.02232085191468412,0.0053275838682764,5.137639012408909,4.183199999795761,0.08110477734861639,0.00753367496287266,0.04150528836484138,0.08549727450494195,0.008406314312923659,0.04592276854970398,0.02740662515585454,0.02696909497606122,0.00120179740479208,0.00107431000797074,0.027395410327752,0.0269812337153316,0.00108490800485008,0.0010784183861687001,1201.0,0.01525744722435738,0.01592861149666732,0.015590378221105981,0.0155142286366656,1.0,1.0,1.0,1.0,0.0161130586840119,0.01659483045836396,0.01629682954767768,0.01621345420591454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02144763583965434,0.02233871740428064,0.0053208255579004,5.4674733971362,4.375271909940056,0.0811452276198279,0.00754401119396186,0.04194751260178692,0.08546577398618303,0.0084231842390382,0.04258242283079298,0.02735880076678876,0.0270153861481359,0.0013033987837843001,0.00115715097635976,0.0274660269678846,0.02717172054030214,0.00116297943750388,0.0011732783867045601,1300.0,0.01525743598270208,0.015933391146913,0.01559916763734838,0.01552332520757012,1.0,1.0,1.0,1.0,0.01611349273966584,0.01660742578975852,0.01630598692732614,0.0162176986355528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.02144413260825412,0.0223354851116148,0.0053207598934185,6.230564814561513,4.687186901411041,0.08113846162387808,0.0075433339511029405,0.0419487761052612,0.08546859548303376,0.00842072653423436,0.042581934232712046,0.027351498116480258,0.02712582634020886,0.00121328338282178,0.00113696698099366,0.02735149784701522,0.0270090745899081,0.00118476157076654,0.00118705139029766,1301.0,0.01516032720361536,0.01582799051991832,0.01556143491425454,0.01546119441053348,1.0,1.0,1.0,1.0,0.015771045157679818,0.01646400918177934,0.01614021731980694,0.01611809355101562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.021624402312816298,0.02241475197365274,0.0053144923186733,5.332644570351113,4.365527834219392,0.08143637375927558,0.00764782177649622,0.05070898152006238,0.08575538090922331,0.0084922082127066,0.04393057524087888,0.02747717795509222,0.02692910642415458,0.00146476280642664,0.0012506132014095401,0.02724787986475408,0.02703086669326612,0.00124625703319904,0.00124229141511016,1400.0,0.01516017781673422,0.015828207154000223,0.01556149227712518,0.01546153415305066,1.0,1.0,1.0,1.0,0.01577118953724632,0.01646402654705518,0.016140266570545618,0.01611840609186654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.021623081591247602,0.02246589160351814,0.00531443125396,5.326465621648822,4.096186331787612,0.0815060934149161,0.00764780216754418,0.0507267634580159,0.0857497869439644,0.0085037742536103,0.04374816646263964,0.02747095354375046,0.02697648940481752,0.00137883481802412,0.00127574278740208,0.02747096719182096,0.02696420216290944,0.00128466357709832,0.0013044476159847999,1401.0,0.01528316252205718,0.0158050919315619,0.015627096275031963,0.01537885917459656,1.0,1.0,1.0,1.0,0.0159278350143235,0.01645517750854352,0.01617071158130074,0.016164098286042462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0215450226106388,0.02249976538182526,0.005308588420482,6.237472488183994,4.66741043587681,0.08144309416830559,0.0076328196547346995,0.0451375822500612,0.08594360781899224,0.00848992207364832,0.0425154467657317,0.02745551577153552,0.02689255380401586,0.00143680518958716,0.0013126850128173401,0.02745550423289606,0.02702084044611764,0.00131303018424656,0.00126657359069208,1500.0,0.01527839036309452,0.0158052364252214,0.01562609816267704,0.01537901933903362,1.0,1.0,1.0,1.0,0.01592765831958026,0.0164583073318922,0.01616240404798292,0.01617734751014132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02155586429818966,0.02249639100509018,0.0053085313575982,6.492048479500227,4.534805091330782,0.08143866308208146,0.0076329158835103,0.04513371674515576,0.08594299270415769,0.00849071455590166,0.042483755934219,0.027449175663001958,0.02689294725550818,0.00150495441630476,0.0014912021928465999,0.02744916127460954,0.02689272821515486,0.0013617759686894,0.00132300899131216,1501.0,0.01516917108435978,0.01569453521082026,0.015670348194893578,0.01530944671536546,1.0,1.0,1.0,1.0,0.015682088306077858,0.01641403649129802,0.01590855414092484,0.01608698321079934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02147338761967604,0.02244935760253832,0.0053030597207326,5.579540117550642,5.677709873334971,0.0815040038019819,0.00765234337628442,0.0447619893880512,0.08597390951812967,0.00850228019704458,0.0429771308754184,0.02722312150006192,0.0270187638534259,0.00162609078688544,0.00146099801640952,0.02721283990468108,0.02683972408243294,0.00144556396408004,0.00152903441339728,1600.0,0.015170330669255041,0.01569461597687362,0.01568374439568582,0.0153103577270042,1.0,1.0,1.0,1.0,0.01568210203490408,0.01641405751778044,0.015908561255529998,0.01608699783439496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02147521760203222,0.022449989086288178,0.0053030061709688,5.45689229342388,5.613843925530091,0.0814968040241341,0.00765636509999828,0.044759083829905705,0.08596447723349286,0.00850036962029216,0.0429775757215748,0.02721951967112502,0.02701275920176844,0.00145855057053266,0.00140626278007396,0.027217645746766498,0.0270127402321917,0.00137365937698626,0.0014268800267018,1601.0,0.01523489624254408,0.0158289293902034,0.0156739972618346,0.01541944579633612,1.0,1.0,1.0,1.0,0.01566628159136776,0.01640750584672566,0.01603018391799602,0.01610903924202328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02134869028493164,0.02235077284359464,0.0052978616918441,6.851392776635476,4.071676863345783,0.0816667430225349,0.00770759325296442,0.0535904809855873,0.08596869455673768,0.00856942187118982,0.0459971006921062,0.02703179158288626,0.026838275682472962,0.00169637800427148,0.00158680699532848,0.02710607714365762,0.02694629060675332,0.00145235719392072,0.0014705918030813,1700.0,0.01523395241810308,0.01582891816840188,0.01567333247858844,0.01541757871836718,1.0,1.0,1.0,1.0,0.01566630100190714,0.01640752970600688,0.0160302056019158,0.01610906533083258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02134691827240226,0.022354497702324762,0.005297811250669,5.743160732300021,4.521117107151076,0.08166449332776836,0.00770741922246578,0.05359516624333484,0.08597523334359136,0.00856965218402488,0.045932970607894905,0.027027194984768178,0.02683779098369422,0.00158211700618262,0.0015378069831058002,0.02702691329810712,0.026841276783386218,0.00150679459329688,0.0014790869900025,1701.0,0.01524697093218634,0.01583232067678966,0.01551086844433854,0.015376658483386079,1.0,1.0,1.0,1.0,0.0156575051559606,0.01644225721510424,0.01602535368046682,0.01590808691290558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0214209932278527,0.022473371849959102,0.005292957273582,5.75236805282766,5.11586228000233,0.08141908134074656,0.0076596571148800805,0.05382302392808972,0.08581120959820122,0.00851990604182694,0.04739568882599514,0.02698600751619674,0.02700628364603784,0.00174680339405306,0.0016063490184023601,0.02704203252866332,0.02694614638637184,0.0015884396038017801,0.00157323018647724,1800.0,0.01524693321245304,0.0158323587857411,0.0155113489540371,0.01537756624208322,1.0,1.0,1.0,1.0,0.01565816387246666,0.01644236550378574,0.01602407245556466,0.015909267764532598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02143926376243304,0.022461880828798582,0.0052929096023799,5.275167428981513,4.880872652388644,0.08140923808085974,0.0076590640719681,0.05379517601735538,0.08580768035465904,0.00851893166937268,0.047386738280058203,0.0269830432331782,0.027001835639858543,0.0015996350208297,0.0015809116186573401,0.026983047725774402,0.02700189577140158,0.00153258300852026,0.00175881717586884,1801.0,0.01519678090457994,0.01597332907181186,0.01569360973333354,0.015521084029835161,1.0,1.0,1.0,1.0,0.01572487218481368,0.01645013509233304,0.016031295742593397,0.015904956758641158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02135452994560642,0.02237662243382764,0.0052883152931053,5.149769105447922,3.9633240095223297,0.08130118542618732,0.0076951002393377795,0.054248712334389826,0.08603335432139968,0.00858627977900568,0.045941297004211436,0.02689496765024974,0.0268909177595732,0.0018809353816322402,0.00172323602018876,0.02695543835229606,0.026983650997593922,0.00172567639965558,0.00169186760904262,1900.0,0.01519884166946678,0.01597378247058108,0.01569440297927096,0.01552108009827508,1.0,1.0,1.0,1.0,0.015724978034177578,0.0164487039591034,0.016030970985042803,0.01590462482712144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.02135329078316002,0.02238173711423172,0.005288270105608,5.76903152508894,4.101434278301895,0.08131359849554828,0.00769824964023056,0.05425513430452162,0.08602774191724442,0.00858474513913126,0.04659570065359212,0.02689015380810642,0.0267405069966478,0.00164400798967104,0.00162272123852736,0.02689013604035042,0.02689006722112966,0.00164539000252258,0.0016887833946384,1901.0,0.01513972592161306,0.01583294104362144,0.01545333009361936,0.01538441327245706,1.0,1.0,1.0,1.0,0.01557425200778768,0.01625126682945812,0.01587139138222798,0.0157071151820661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.02137549156626138,0.02233026640167466,0.0052839092817154,6.0483640592778105,5.550175701803528,0.08135052120626644,0.00773602972196392,0.05291954772893906,0.08603994724791308,0.008598161540188599,0.04691228353242354,0.0271064890698385,0.0268422695502392,0.00191196899395428,0.00177186640212308,0.026920768538531082,0.02674220866931758,0.00173118397360666,0.00178234201157462,2000.0,0.01513976962998052,0.01583298099248816,0.01545349978213092,0.01538059522551694,1.0,1.0,1.0,1.0,0.01557365496992866,0.01625129105617448,0.01587068499602814,0.0157035119528424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.02137318428463652,0.0223281380468024,0.0052838663337522,5.243864564818796,4.076216666039546,0.08135660067485542,0.00773765973859768,0.052924907815963235,0.0860436915993891,0.00859903163146086,0.04691224590987144,0.02710701326407608,0.0268402681301281,0.00185530061135068,0.0018090519937686,0.027107319530219342,0.02683687971537644,0.0018149306299164,0.00197182941483332,2001.0,0.01507085744488124,0.01577294954969648,0.015389948420972039,0.01531173345226682,1.0,1.0,1.0,1.0,0.01576413508203208,0.016468685411372738,0.0158570394289285,0.01609388071487844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
