,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
219,219.0,0.017124629668314524,0.018714638764145076,0.0044600659192524,1.2397326217906086,0.7192353848658968,0.08750305453950545,0.008926298903762175,0.034617577467479024,0.09034038971028492,0.009433937290227925,0.03686056588977315,0.024662560408497625,0.02497728910977905,0.0008209512307075,0.0007686187454964751,0.0249868907812427,0.02532367376249105,0.000774965708842475,0.000759159476729075,900.0,0.015612144289072474,0.016547615190085452,0.015958334000296174,0.016033863717014075,1.0,1.0,1.0,1.0,0.0153175919146161,0.01584847627402985,0.015534095702639675,0.015503911815589175,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,220.0,0.017120219968567024,0.0187089115574414,0.0044599877143212,1.3088594439759618,0.7956553917611018,0.08749683204970553,0.008920865727639227,0.032641632738034054,0.09033171332324545,0.009432023198237525,0.0368820880209929,0.024654590599927324,0.024995010880622275,0.00080017800792115,0.000790309713920525,0.024654590459551526,0.0249943194058164,0.000786249525845,0.000769757025409425,901.0,0.015440272793177477,0.01626827888621315,0.015935676935333473,0.0158394294524325,1.0,1.0,1.0,1.0,0.0152192285191235,0.015642175808618673,0.015290263935176174,0.015284240691570725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,221.0,0.016980368586483826,0.0184681881108981,0.0044526324736407,1.2116140604048269,1.0135853029205464,0.08758752898501303,0.008938082302249925,0.035160955813416196,0.09038035576105885,0.0094712442187278,0.0379764131578927,0.024706494149789503,0.02542406459455335,0.000906569039216225,0.0008393402531509751,0.024700849050951976,0.025267718949705552,0.0008512655331287,0.0008415827469433999,1000.0,0.0153080229363369,0.016156976486048125,0.015929162789315075,0.0156382557963252,1.0,1.0,1.0,1.0,0.015229865816305475,0.01564313979402305,0.015287485240430401,0.015284241262248852,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,222.0,0.016979158977074027,0.018463348348070674,0.0044525618311293,1.4443107299593976,0.8187351380474865,0.08763572888803126,0.008939311816558099,0.035160256173606144,0.09037692886386485,0.009476248992116174,0.03797613982848383,0.024701575879558374,0.025430670795167976,0.000862900968058875,0.000833295547636175,0.0247015956593043,0.025429938116599625,0.0008477295050397,0.0008395985350943749,1001.0,0.0155561272171722,0.016295495178164927,0.015837137546472323,0.015957895473621777,1.0,1.0,1.0,1.0,0.015239276651594798,0.0157533005957954,0.015423775452844825,0.01545150553188735,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,223.0,0.016989054097314125,0.019096200691358825,0.0044458865241278,1.1667318242398323,0.8123791727703065,0.08758514615572008,0.008946031092495275,0.03553305592216965,0.09048716221519731,0.0094915417918361,0.037422861660328176,0.025076785431772476,0.025564813892262277,0.0009364283178001,0.00090433799778105,0.0245896552553566,0.025478512829328,0.0009118359739658749,0.000901068036910125,1100.0,0.01555608735089015,0.016295390349336875,0.015834989427496626,0.0159559056088115,1.0,1.0,1.0,1.0,0.01523928218261285,0.01575329200165375,0.01542376995595315,0.015451545002456775,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,224.0,0.01698781205881205,0.0190915363599643,0.0044458221194544,1.233572086071945,0.8328199614188634,0.08756926502633355,0.008943178285707825,0.0355335957614318,0.09049997016683956,0.009493937543357825,0.03742299808918795,0.025071727110980425,0.025556199184530524,0.00093569321325045,0.00091739399067585,0.025071735165046075,0.025556081092464426,0.00092821723956145,0.000876847974723175,1101.0,0.0155785387612326,0.016095889317427947,0.01584052723289895,0.0156500605298418,1.0,1.0,1.0,1.0,0.015411772396100101,0.015886768566881725,0.015545682020352775,0.015556603759593151,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,225.0,0.01684648088505,0.019097481163641926,0.0044397123956688,1.236143428250216,0.9406980606145227,0.0874540079042199,0.008990105127820225,0.038315389101019955,0.0906245105059169,0.009571413424230674,0.040214722679482326,0.024704677340813178,0.025474678070924475,0.001024312005028975,0.0009813889919314252,0.024926790647421076,0.025640497763680277,0.000976318726316025,0.0009826287569011751,1200.0,0.015578547189389724,0.016092693813832225,0.0158346743110543,0.015650045380690474,1.0,1.0,1.0,1.0,0.015414231968048624,0.015887867366872123,0.0155486360096787,0.015557506289914074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,226.0,0.016837370412182924,0.019113906318594425,0.0044396532235637,1.3448715655104024,0.7659761638497002,0.08744419712365017,0.0089870869896829,0.03831475933410955,0.09064289890956273,0.00957872354615645,0.040223406831206704,0.0247078503742146,0.025464327141824575,0.000994873742456525,0.000979226242634425,0.02470669295934355,0.02546443212532295,0.0009630164713598001,0.0009971697290893,1201.0,0.015760145729442575,0.01631225141529375,0.015957178897551674,0.016068641504748453,1.0,0.75,1.0,1.0,0.0152908830455577,0.0157887504915628,0.0154727572308733,0.01552371257662255,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,227.0,0.016843951963769373,0.019172594878355476,0.0044340212982503,1.1651912070956314,0.7947972776164534,0.08760133728036155,0.00905856249144925,0.0416520708348294,0.09080014916164512,0.00948907252033165,0.039546796091367,0.024604844546630276,0.025318026463773,0.00110238301567725,0.0010740374855231249,0.0245910243456307,0.025299826821616397,0.0010669589537428,0.001037550071487175,1300.0,0.01576016694528825,0.016312249442945327,0.01595926314567855,0.01606862576105695,1.0,1.0,1.0,1.0,0.015339788709255325,0.015833518372526074,0.01547600251318555,0.015495671068021601,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,228.0,0.01684268132314505,0.019168596362742523,0.0044339665778487,1.3723362879973138,0.7478644343063934,0.08758346128171815,0.009056733111817549,0.04164948112882628,0.09078902664831022,0.00948641345045555,0.039579115324979326,0.024598083685622125,0.025307953084587352,0.0010603024857118,0.0010566919809207001,0.02459900808249205,0.025309678466814124,0.00106398871866985,0.00106905220309265,1301.0,0.0155981752795712,0.016048732371622524,0.0157293122195906,0.01573604353282955,1.0,1.0,1.0,1.0,0.015292928223344975,0.015749922954265326,0.01530380353458955,0.015312736476239276,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,229.0,0.0168738452290619,0.019032988039630175,0.0044287435988944,1.462361861311365,0.7876970707002329,0.08752184289609563,0.009042079116590199,0.041726128094604645,0.0911688655223149,0.009628929712741974,0.037971170929204295,0.024580652372343824,0.025316115451775676,0.001176278514321875,0.001116355007979975,0.024514527815165325,0.025338218179244577,0.0011130200000479251,0.001129858996136975,1400.0,0.015597342590512748,0.016045802701997076,0.015729376775878875,0.015733629677715823,1.0,1.0,1.0,1.0,0.015292906739212925,0.015749928704789275,0.015303802054577351,0.0153127607950072,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,230.0,0.0168663459753359,0.019029640860744424,0.0044286927116334,1.211530414497247,0.7886555576551473,0.08759921418406585,0.009049317200885126,0.041763576837794594,0.09117049736429987,0.009630771050652125,0.04000419825095687,0.02452178522933675,0.025310965935994526,0.0011481840047053251,0.00111881003249435,0.0246114431484211,0.025308411317236525,0.001130211196141275,0.001088622433599025,1401.0,0.0155619731495364,0.0160289400157054,0.01576241627775745,0.01572289484661835,1.0,1.0,1.0,1.0,0.0152519749492794,0.01571464695683725,0.0153230155030471,0.015370389969994725,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,231.0,0.0165479101032741,0.019082266847121727,0.004423823683735,1.3115268990368352,0.6437094932771288,0.0876737248704634,0.009016546962247251,0.03883975682691425,0.09106699453190892,0.0096350233593216,0.03762416309636162,0.024845786871103327,0.0253290319785182,0.00127794023137535,0.00117450028483285,0.0246007955990771,0.025336913529319452,0.0011864709958899,0.0011875040509038998,1500.0,0.0155619834500124,0.016027907742982225,0.01576239741527545,0.01572093994539715,1.0,1.0,1.0,1.0,0.01530528459352635,0.015754271954503525,0.01538523484068225,0.015435970409419224,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,232.0,0.016546028771303126,0.01907856265894885,0.0044237761313319,1.2681052292318782,0.9035298647067975,0.0876796028866934,0.009018839526008425,0.038845131080449354,0.09104867156638895,0.009631443183843876,0.03766213485384023,0.02484031837307288,0.025324812960570927,0.0012381092528812,0.001182604246423575,0.02484166168790005,0.0253248077818294,0.00118293604464265,0.001181262749014375,1501.0,0.0155671912026643,0.01604713756427385,0.0160227416472352,0.0157279066979556,1.0,1.0,1.0,1.0,0.0153025193033881,0.01580001691894175,0.01550050369651065,0.01555101926542175,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,233.0,0.016726469565540348,0.0190433043753988,0.0044192164339439,0.9992386426165467,0.6221484054112807,0.08784855518148382,0.009059848900351325,0.041941709290103824,0.09138513950028405,0.009643155870080274,0.03771077996714678,0.02473492121963285,0.025258401981060375,0.0012896849948447,0.001253214504686125,0.024756914715968425,0.025287938927899448,0.001227804270456475,0.00122915471729355,1600.0,0.0155672017070715,0.016045421909263176,0.0160238611202032,0.01572331859646835,1.0,1.0,1.0,1.0,0.0153025813321187,0.01580001493867375,0.015500504285102325,0.01555099885741475,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,234.0,0.0167273771712542,0.0190462688547777,0.0044191718091407,1.0181412673991872,0.7558221774961567,0.0878541103077864,0.009056831854795324,0.04342614933878928,0.09137118742597877,0.009646891891635076,0.037710748937872025,0.024730355001004,0.02544622528224285,0.0012716102646663499,0.001245922219823075,0.024730656397816873,0.0252620739966819,0.00123701381380665,0.0012783680285792251,1601.0,0.015449582569823974,0.016172613239875875,0.016071517145367902,0.01567061388816205,1.0,1.0,1.0,1.0,0.0153008423252444,0.0157919355217096,0.015508696619177476,0.015546587159902401,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,235.0,0.016843669035314975,0.018882611277157825,0.0044148847432034,1.7509369528270327,0.7886485221242765,0.08798043557484558,0.009128746057465149,0.04298676974654045,0.09142387894314596,0.0096373656125396,0.038763727349602,0.0248166440162206,0.025062499841307474,0.0014110901829553501,0.00132849275541955,0.02475324214089825,0.0251996733340982,0.0013367001956794,0.001295847163419175,1700.0,0.015555572791594249,0.016454507764558025,0.0161913680254087,0.015924499837769675,1.0,1.0,1.0,1.0,0.01530155872891195,0.01579170373798055,0.015508359776049724,0.015546495564551725,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,236.0,0.0168376549920448,0.01888260956395455,0.0044148427088908,1.018666324322112,0.7690893725666683,0.08797043085523595,0.009126810152177575,0.0429869532783941,0.0914257666447298,0.009635159946767875,0.038774268763179125,0.024815117316095123,0.025067763428506126,0.001357529516098975,0.0013270502677186998,0.024815118620622127,0.025072128636815277,0.0013136822090017751,0.001312271982897025,1701.0,0.0154712233039776,0.0160627891776762,0.0157935695558312,0.015661188533138925,1.0,1.0,1.0,1.0,0.01525479518426735,0.01578645457000765,0.015477889703826051,0.01550865265285745,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,237.0,0.016615716503695276,0.0189268166753925,0.004410797727985,1.247907107535866,0.7644685482955538,0.08784513317038818,0.009124440264889375,0.04530285045917067,0.09129591867884781,0.009618467415045524,0.04760637573469397,0.02476407437447665,0.025119155297255575,0.001449868010240575,0.001412200479535325,0.02482566280630965,0.025077606565878024,0.001395439729094425,0.001378759698127375,1800.0,0.0154712221044449,0.016061196386610126,0.015788975129849572,0.015659916217600926,1.0,1.0,1.0,1.0,0.015254413704785174,0.0157884105874972,0.015477866151163276,0.015509509332055974,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,238.0,0.016600719006443276,0.018929153004351024,0.0044107580019833,1.303838851861656,0.7503443532623351,0.08783392452276581,0.00912185218114135,0.045352861114510146,0.091283145633266,0.0096187520127042,0.047586970996179104,0.024781798022851,0.025116384300301026,0.0014145679888315,0.00137770557194015,0.024777297708973474,0.02511633596645265,0.00138593469455365,0.001385297975502875,1801.0,0.0154957177893345,0.016046376326329527,0.015800146836224126,0.01568218283380765,1.0,1.0,1.0,1.0,0.015245528772250674,0.015749651722585724,0.01541656196305725,0.01545403369986845,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,239.0,0.0166201166184005,0.019023238274857125,0.0044069294109211,1.3455377828504425,0.7258033282414544,0.08769271476911898,0.009110018429308874,0.04939752246409177,0.09129382601564315,0.0096673622131545,0.04906759210924293,0.024759259164139,0.025142178559252902,0.0014916565269231,0.001462533051380825,0.024732913803708602,0.025129923084717173,0.001458668295526825,0.001454610552173075,1900.0,0.015497583211249825,0.016048563866307975,0.015800457134487425,0.015682534832613802,1.0,1.0,1.0,1.0,0.015245752293688375,0.015759534644464453,0.01542142801257215,0.015455056930257526,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,240.0,0.01660799211247445,0.019024479187238874,0.0044068917546733,1.2255405150499428,0.7880759227846283,0.0876854478380725,0.009111357093232974,0.04944209804768063,0.09128862090774259,0.009665616929091351,0.049062328120114,0.024755101595564877,0.02514235565791385,0.0014878257643430749,0.001467241498175975,0.024755111210284626,0.02514190688927435,0.001475326222134725,0.0014697405567858,1901.0,0.01577172051151025,0.016081894993325324,0.0160366697372053,0.0157991243509,1.0,1.0,1.0,1.0,0.0153815711822354,0.01576924257936225,0.0154202415911108,0.01553737913766335,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,241.0,0.016752327860759624,0.01905274354708025,0.0044032577347628,1.5217126938077854,0.8989759848482208,0.08777156655424893,0.009120652693223076,0.047110969642954824,0.0914278156418958,0.009673862835260475,0.045569339673698576,0.024847552521155128,0.02535359527756045,0.0016674937505740252,0.00165492048836305,0.024730720070873326,0.025239111963180676,0.0016164084809133501,0.0016104945098049498,2000.0,0.015771549198736926,0.016081880357981623,0.016036749315114476,0.015799173458392227,1.0,1.0,1.0,1.0,0.015381272569771025,0.015769119746953775,0.015420237300374125,0.015536882436982626,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,242.0,0.016751337825927675,0.01904961132663995,0.0044032219447935,1.3865243718901181,0.8549475786130643,0.0877664716760277,0.0091183645483336,0.04710010511930285,0.09141936279392682,0.0096710017619521,0.04556849794009793,0.02484303064432475,0.025350187929907272,0.0016231000190599998,0.00160235448856835,0.024842699698658828,0.025350200887681876,0.0015907287597655998,0.0016401292523368749,2001.0,0.015594353496539023,0.0160564275848652,0.015862079706725752,0.01574138268704255,1.0,1.0,1.0,1.0,0.01540936322225715,0.015786194957546774,0.01545718391398115,0.015495445795715001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,243.0,0.0168971962323626,0.019006917511350425,0.0043997638121006,1.3151092036277987,0.8850800049549433,0.08791551944100542,0.009271360569437824,0.049628129315398326,0.09134106632069805,0.009728803354011776,0.049092313931558204,0.024805653561714,0.025234907845130397,0.001636472967220425,0.001642417570110375,0.0249110980929768,0.025399401772198002,0.001633935724385025,0.001612175517948275,2100.0,0.0155943514643287,0.016056452575223427,0.015860505632495726,0.015741397940476423,1.0,1.0,1.0,1.0,0.0154031577056608,0.015780912438925973,0.0154505818499901,0.015494099392088675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,244.0,0.0168967197824361,0.019001031161601574,0.0043997297134658,1.3945294636359904,1.0642240599991055,0.08792256987545116,0.00927091028441315,0.04962739840666432,0.09135027621051853,0.009726753506663076,0.0490913404629872,0.0248005342849811,0.02528742784999675,0.0016640899993944501,0.0016684312431607,0.024800535190038372,0.02523049472467135,0.0016489942499902,0.00162866193568325,2101.0,0.015482662592574425,0.01600391654116045,0.0157916044919953,0.01565881750782005,1.0,1.0,1.0,1.0,0.01524797370303375,0.015656651822362602,0.015336417133422724,0.01536499544594015,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,245.0,0.017031456277568947,0.019080311738560125,0.0043964313463038,1.5839683957456145,1.0482420795015062,0.0881110923587851,0.009220073546184374,0.049985925804932704,0.0917584211162755,0.00975786706782835,0.049460569218835126,0.024775579007690073,0.025280108545166977,0.001717962761176675,0.001755733785103025,0.024768136448105577,0.025420015441211523,0.0016959427157416,0.00173038268985685,2200.0,0.01548753627902145,0.016004248326104975,0.015791613170992376,0.015659039978323352,1.0,1.0,1.0,1.0,0.015244276534891651,0.015653884402679376,0.0153354626942208,0.015361081693672899,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,246.0,0.017026357263132775,0.01908640121678635,0.004396398787501,1.5783177146950038,0.8474663313827477,0.08811523539404457,0.00921979404803805,0.05000798844973848,0.0917619510080908,0.009756194815713149,0.04945311540497625,0.024777759550955923,0.02527520403835495,0.001720608750474625,0.001722253728075825,0.024777202249519327,0.025275180939862148,0.001716797822155,0.00170059603988185,2201.0,0.015269451572092575,0.01598132540453695,0.015748004111130226,0.0155796935663131,1.0,1.0,1.0,1.0,0.01522776722893745,0.015699772202331024,0.015364635079076674,0.01542614735259395,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,247.0,0.0169877142872749,0.019083393705561225,0.0043932461788508,1.691059478907846,0.8185051023610868,0.0881388267173253,0.009252055577072649,0.0481769403899271,0.09181455065746028,0.009786592112040625,0.0507970526468299,0.02485905402516525,0.025247313315696872,0.0017719262541504252,0.001776693767169425,0.0247777683807909,0.025288939190537024,0.001744105451507425,0.001740236009936725,2300.0,0.0152494453139529,0.015986632341545674,0.015748018756124676,0.015532057645492502,1.0,1.0,1.0,1.0,0.015227908724933476,0.015699785189434774,0.0153648315204695,0.015426157490823825,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,248.0,0.01698648227649655,0.019082977745303424,0.0043932150278143,1.7532456871704198,0.8531643466558307,0.08812264368402757,0.009250276895276275,0.04817739234575805,0.09182250104289477,0.009785783781370174,0.05077312930530825,0.024861821999578825,0.025245000044968977,0.001804883708245975,0.001764101281878525,0.02486154894664535,0.025244374018357073,0.001833344489568825,0.00174886846798465,2301.0,0.015288699600273126,0.01593504712233415,0.0156664067956096,0.0154469482525233,1.0,1.0,1.0,1.0,0.015250102034954225,0.01571723571759815,0.0154026383494111,0.01543621942726545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,249.0,0.0169336371120491,0.0189473085878062,0.0043901959313367,1.4752389634231804,0.698561993369367,0.08796504628765356,0.009251213586641976,0.04921373041374345,0.09156031997449199,0.0097538112626493,0.0518912413606477,0.02474662218581225,0.025319310881996876,0.001898993985378175,0.00186087953625245,0.024903322152954925,0.025199145855096,0.001865917234681525,0.00179726700298485,2400.0,0.015288730066950475,0.015935647383979352,0.0156676111790354,0.015447377732343524,1.0,1.0,1.0,1.0,0.015250096899011975,0.01571724533450645,0.015404216049600676,0.01543622859556615,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,250.0,0.016935108387657775,0.01896116290120985,0.004390166072253,1.3801169632642996,0.8611947465979028,0.08793668408049232,0.009252082413567349,0.0492828829307844,0.0915576045563416,0.009751656656115949,0.05193099435523295,0.024752301363785797,0.025323652858220698,0.0018544494960223501,0.001876735972473325,0.02475430693417585,0.025316807808023326,0.00186895747901865,0.0018509462825022,2401.0,0.01564098010243105,0.016190787791515202,0.015841196656933024,0.01575720871514795,1.0,1.0,1.0,1.0,0.015236608279127324,0.015654286242398525,0.015357911004372875,0.015388825797989399,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,251.0,0.016926313645604374,0.0188824239668755,0.0043872697193583,1.367962464792072,0.8935877482144862,0.08805413966969511,0.00922367809216205,0.047857603804813374,0.09152224160861927,0.009767202304924325,0.05169485871187422,0.024788198838540575,0.02521961011693275,0.001984652481041775,0.0019393204711377,0.024821578595335625,0.025301893235326653,0.001953775557922175,0.00189756698091505,2500.0,0.015647637324288075,0.016188127266877576,0.0158394119410196,0.01575279262500145,1.0,1.0,1.0,1.0,0.015238172318097749,0.015655631410278974,0.015356719555281301,0.015391211911423825,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,252.0,0.01692596251073365,0.0188800998034141,0.0043872410501075,1.6687388893478783,0.7339898873178754,0.08804216268847487,0.009227874753816,0.0478677291771669,0.09152884596689137,0.00977153183716175,0.051673019406215874,0.024789675180850276,0.025230960136814324,0.0019886480295098997,0.0019600240193539996,0.024790428046841152,0.02523275826404415,0.002013046527281325,0.0019075245072599249,2501.0,0.015482233685644775,0.016011408335079073,0.015723463131192574,0.01570949372347765,1.0,1.0,1.0,1.0,0.015232628016454825,0.015644154638164577,0.015296621717459075,0.015364266595701326,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,253.0,0.0168575019530048,0.0189022903020516,0.0043844579216314,1.8946505921194332,0.9662312688014936,0.0882272454396331,0.009218981845879274,0.04957639844151453,0.09188113838537942,0.00977899820880795,0.05020834283256233,0.024731625958883875,0.025165694136294225,0.0020517932425718247,0.00201699729950625,0.02475569304369465,0.0251012879412858,0.0019760549766942,0.001959142013220025,2600.0,0.015482290032222349,0.016011187904692026,0.015723261245368974,0.0157093771362332,1.0,1.0,1.0,1.0,0.015235953653835576,0.01564769379991755,0.015296594862267825,0.01536927857144515,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,254.0,0.016854209287362552,0.018892765437066077,0.0043844303517126,1.6693512413476128,0.9481650292145787,0.08823204158076413,0.009218711472994225,0.04959201779532503,0.09188467995581277,0.00978226285221215,0.05020859377090715,0.024729264155211574,0.0253016718656022,0.00201785271929105,0.001967230578884425,0.024729261913603275,0.025161338578114076,0.0019898194877896,0.00196010949730405,2601.0,0.015492066993846101,0.016016470276083376,0.015715149617706526,0.015689751910791423,1.0,1.0,1.0,1.0,0.01522502871163595,0.0156448177909662,0.015301071530499501,0.01528959922561635,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,255.0,0.016889645339322426,0.018857620834392626,0.0043817519920255,1.6998763420124305,0.7849122615298256,0.08830883520825497,0.0092479281542864,0.051905688636020575,0.0920081862974848,0.00985556096565285,0.0498997526758182,0.024716857522171277,0.0250281513064792,0.002077884040772875,0.002008854979067075,0.024742041812885477,0.025203104854992175,0.002021396445343225,0.00202033270034,2700.0,0.0155722109539716,0.01615343163840705,0.01573023710085775,0.015788729698542052,1.0,1.0,1.0,1.0,0.01522502113602785,0.015644559139696375,0.015302684078206799,0.015292025670337451,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,256.0,0.016889014115778523,0.01885732422878425,0.0043817254408605,1.5805845100112492,0.9868345875729574,0.08830933798472229,0.009247726378997775,0.04838772285535757,0.09201268400930447,0.009855873504814549,0.04986372114284985,0.0247247312067454,0.025027163358059826,0.002067627734504625,0.002012077020481175,0.024724272006696274,0.02502401852748555,0.0020229707297403253,0.002048658992862275,2701.0,0.01544713718739595,0.015887245732473052,0.015535399813910625,0.0155999416019959,1.0,1.0,1.0,1.0,0.015225178120175174,0.0156464859413975,0.01530451309792765,0.015292349224690275,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,257.0,0.016927921122782352,0.018821856027427298,0.004379144305289,1.5983886168978643,0.8790286148432643,0.08829832809101747,0.0092310723230593,0.04921658479445023,0.0919185622638099,0.009846429234230625,0.04974189999751755,0.02479732523265335,0.025066554232815924,0.002169982442865075,0.002122262754710375,0.02472704393863975,0.025060596158099274,0.002101403471897325,0.0020888202270725,2800.0,0.015455130221390225,0.015902637643247876,0.015535400347521825,0.015578799419310573,1.0,1.0,1.0,1.0,0.015225172666907524,0.015645101132125323,0.015300505472165325,0.015290865158298101,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,258.0,0.016927302857126875,0.018820416996052775,0.0043791187008246,1.6977688179176766,0.8719052142696455,0.0883012147185291,0.009229180992278324,0.04921493746547425,0.09190737665920445,0.009845727831422676,0.049742390768321154,0.0247982571639146,0.025065078167580624,0.002174076507799275,0.002101620266330375,0.024799423538345827,0.025065075826252878,0.002076298726024025,0.0021162117773201,2801.0,0.0154726817240209,0.015928546310981576,0.015541547498814751,0.015604409240330401,1.0,1.0,1.0,1.0,0.015325343158458949,0.015685427776537322,0.01529741387286275,0.015374688130998225,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,259.0,0.01699665219883975,0.0189094380740224,0.0043766280294718,1.4453312112018464,0.9985435865382896,0.08803587180955776,0.009212543392643024,0.05134035458140418,0.0919951507783225,0.009857137306338849,0.04927252527056883,0.02493840945261965,0.025263082199557273,0.002253323982586125,0.002255263272672825,0.024900984018432826,0.025177649063734577,0.00214358100492965,0.00218088125984645,2900.0,0.015468942426694124,0.0159256686170893,0.015536167710331275,0.015601595708349798,1.0,1.0,1.0,1.0,0.015325538698270375,0.015685436048699673,0.01529712907369665,0.015374445127486475,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,260.0,0.0169973838847102,0.018915531847957225,0.0043766033070197,1.6020701566594653,0.8596786669513676,0.08802910994888312,0.00921075997124445,0.0513395960272129,0.0919923131359035,0.009857142611208725,0.049281470677980874,0.024934608883638673,0.025263493866406875,0.00222442857921115,0.0021867634932277,0.02493457043290595,0.0252651129838482,0.002208075500675425,0.00218763799057335,2901.0,0.015524188504150375,0.016065655068794926,0.015716063236416826,0.015724055814128723,1.0,1.0,1.0,1.0,0.01533367184224025,0.015756085811697573,0.01532228830018005,0.015391938868326625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
