,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
124,124.0,0.0212542051246786,0.021947246764981474,0.0051866457130964,3.213648436430958,2.6390280755003914,0.08661883465695103,0.009225476007487327,0.067047914031615,0.09391353969278685,0.010712463677571676,0.09238791422616953,0.028365087546022152,0.0274268307641414,0.0050137234939029,0.005144914524862475,0.02836838474413975,0.0274144691563158,0.00492746072995935,0.004901102991425375,6200.0,0.015653465751743124,0.01643775936658625,0.016002567541144676,0.0158642741048162,1.0,1.0,1.0,1.0,0.016516074448557676,0.01736540271963445,0.016781942593701325,0.0169670696499506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,125.0,0.021253631135184428,0.021946809788394025,0.005186631883166,3.8361823592422297,2.446189640482771,0.0866146541299779,0.00922612237398755,0.06699503678767472,0.09392103771222846,0.010712718932870674,0.09238130881207296,0.028362916862311075,0.027427713135577923,0.0050039234920404,0.0061904557660454,0.028362915944173974,0.027425388006110225,0.0049145964876515244,0.004763095479574949,6201.0,0.0156490210848026,0.016440514566430225,0.0160000584943931,0.015873018781957376,1.0,1.0,1.0,1.0,0.016528250907434323,0.017348473384574025,0.016789055163360125,0.0169808104779056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,126.0,0.021232269577826125,0.021943919867269276,0.0051852737372806,3.0958118521084548,2.6026956765708746,0.0865487053407284,0.009245879632273999,0.06675728436058143,0.09394567410737123,0.010709696281610875,0.08715404092564902,0.028354287097387926,0.027411327493134824,0.00510424702952145,0.005045280995545875,0.028352618360954377,0.027364329553632626,0.004896801241557075,0.004876611026702375,6300.0,0.015650131827331076,0.01644596400222215,0.01600179644280565,0.015872362891465375,1.0,1.0,1.0,1.0,0.016528087874695924,0.017347582060338172,0.01678875111387705,0.016980669911869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,127.0,0.0212256053340895,0.021951587856160627,0.0051852601287276,2.917303980269935,2.4270277398318285,0.08654576409372867,0.009245211299763526,0.06675968336782838,0.09394375777171438,0.010709742683800625,0.08715520332102505,0.028354069718327553,0.027414198779932977,0.004925845714751625,0.005092322491691425,0.028352779346412803,0.02740948181084605,0.004924709006445449,0.00578550326463295,6301.0,0.015662857974111426,0.016480846540973024,0.016028956751268975,0.0158661864258794,1.0,1.0,1.0,1.0,0.01652883063086235,0.017350802919738176,0.016780259626258624,0.01698055048912835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,128.0,0.021278741691007075,0.021891134887411852,0.0051839235539209,3.613879267053562,2.938993521325756,0.08650517233814285,0.009216102584165125,0.06669991071833747,0.09390562891952656,0.0107126017244394,0.08998714183971733,0.028375763552563375,0.02745294387412715,0.005055354267824375,0.00503936625318595,0.028360233894295026,0.027422117576439475,0.0052159164915792245,0.005023525998694775,6400.0,0.01566023591329885,0.016485336216525148,0.016034189066597024,0.015866202447872152,1.0,1.0,1.0,1.0,0.0165297014150234,0.017351313911065074,0.016780985302888275,0.016981431118886503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,129.0,0.021278469690162047,0.021889691211465525,0.0051839101598252,3.2633226325415308,2.232630957325455,0.08650115486104963,0.0092155788102708,0.06669960496166227,0.09390723587882295,0.0107123243274669,0.08998665665777775,0.028374506494936426,0.027452192366558527,0.005145042494405,0.0051549995259847,0.028374403227900524,0.027451779587178076,0.004949501497321675,0.00507202050357585,6401.0,0.015870058305066926,0.016485402986432075,0.016076008263604925,0.01594378051673015,1.0,1.0,1.0,1.0,0.01642218945647175,0.017350324386173076,0.016792439805544502,0.016831832481021252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,130.0,0.021110495426009276,0.02187744590263855,0.005182594486939,3.2237689740577484,2.110809159043129,0.08655523262658214,0.009225555219977324,0.07617102545279061,0.094079877405492,0.010758466762886599,0.09049303330458658,0.028191675918227625,0.027499581614452373,0.005002800753572925,0.006068798757041775,0.028326630278736928,0.027499461540249976,0.00491653296921865,0.0050619262619874756,6500.0,0.0158701332669467,0.0164848109653359,0.016076712748648952,0.01594386849418175,1.0,1.0,1.0,1.0,0.016422186440837375,0.01734998965460045,0.016792534336772,0.0168318453545665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,131.0,0.021110245548561925,0.021876983052373324,0.005182581300699,3.2667518596426817,2.1074105151055846,0.0865513334482862,0.0092259411337011,0.07616795886797308,0.09407645657085198,0.01075985231160215,0.090492395581135,0.0281902562902729,0.027498175104158775,0.005214842487475775,0.005055916262790524,0.028190299347383298,0.027498069389138274,0.004921196246868875,0.0050116054917452,6501.0,0.015862200444942624,0.016499110254494,0.0160670846573071,0.015955383819560052,1.0,1.0,1.0,1.0,0.016340146844350076,0.017018014560875202,0.016427167237152675,0.01669951769032825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,132.0,0.021252401432119525,0.021869048290506777,0.0051812858911564,3.254556812462397,2.332496564282337,0.08658863749051787,0.009212409604663449,0.07629542134440132,0.09406943066151023,0.010751854724724199,0.0926370421987544,0.028157100957806974,0.027485325005760626,0.005478889754158375,0.0053256252140272,0.02814779492111885,0.027478523044225253,0.005276837255223625,0.0053554994810838,6600.0,0.015862247413436822,0.016496645793937177,0.016067009478386775,0.015952695517669875,1.0,1.0,1.0,1.0,0.016340147218585677,0.017019065206100102,0.016424954642835,0.016700709701834522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.021251864602783326,0.02186859074749955,0.00518127290647,2.535141449799994,2.5449004970141686,0.08658678336626854,0.009211746077456276,0.07629845555215277,0.09407576200485165,0.0107511251935742,0.09263623311124947,0.028155474705519025,0.027483936292120852,0.005520379505469425,0.00572226202348245,0.028155474557585974,0.027483838394857026,0.005211289739236225,0.006026147995726126,6601.0,0.015861515784310727,0.016492759177118524,0.016080351731234774,0.01595700837282395,1.0,1.0,1.0,1.0,0.016181292197762074,0.0170423011141255,0.0164365241037628,0.016725035539753425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,134.0,0.021203487505530975,0.02184262874544767,0.0051799971504424,2.972278755391016,2.445940034172963,0.08663467939761335,0.009183546056530949,0.10116960576286582,0.09403445074276781,0.0107162659497708,0.09966870941658146,0.028157775790420725,0.027501507537275753,0.005546187268919225,0.00531061223591675,0.02813868155366845,0.02750117334922525,0.00526113396335855,0.005331331994966574,6700.0,0.015861560949702574,0.016495780265613075,0.0160801867802787,0.015957499068703026,1.0,1.0,1.0,1.0,0.016181290675909024,0.017042298173775478,0.0164365299367878,0.0167250327824332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,135.0,0.021157299089145924,0.02185712679370155,0.0051799843612891,2.7104683165380266,2.4868438579142094,0.08663194118687748,0.009183346639880026,0.10128726190241268,0.09403094031652032,0.010715613126623825,0.09906732894139157,0.02815693763928435,0.027502558276391025,0.006425166735425575,0.00532410350569985,0.028156229545043703,0.027504178764375123,0.00523597872233945,0.00521031575044615,6701.0,0.015875365561102903,0.016482221613787075,0.01607878802761225,0.015956465164634052,1.0,1.0,1.0,1.0,0.016263724643170926,0.01702708201434635,0.01646078480222905,0.0167054104600611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,136.0,0.021167783993544274,0.021845606137371874,0.0051787276759982,3.0265157509275014,2.0797464908246184,0.08662058952428808,0.009252508166006776,0.0941925198920624,0.09397032173684783,0.0108066808958738,0.09855311960089723,0.028149930690848826,0.027518151049612825,0.0057330455310875,0.012144699736381825,0.028115166933370975,0.027513818515443475,0.0054707537638023,0.00545013147348065,6800.0,0.015876232185220152,0.016481586249807202,0.016076296995501924,0.015952800780406024,1.0,1.0,1.0,1.0,0.016263790459730927,0.017026735401149302,0.0164614646097314,0.016705239228266226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,137.0,0.0211674377232944,0.021837874428932952,0.0051787150766226,3.383275918866275,2.232648196775699,0.08662144955708648,0.009251625317218626,0.0941772539509087,0.09396661701052897,0.010805591909005175,0.0985522298356725,0.02815077827127275,0.0275162521763932,0.0053682709985877755,0.005419314751634326,0.0281484721396115,0.027516505311634052,0.005411213773186275,0.0054411889723268506,6801.0,0.015738641982617776,0.0165256622628716,0.016076905949107125,0.016046004541563873,1.0,1.0,1.0,1.0,0.0162692198130565,0.017131435755471526,0.016778895023720975,0.0166914426579576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,138.0,0.021152912307590924,0.021824208473670875,0.0051774769047658,3.2463459546124795,2.2305647978355414,0.08655870728245023,0.009243966386319875,0.09340767916068993,0.09397721258189287,0.010797405924515925,0.10318867552132525,0.028173205290937524,0.027466824544346725,0.005317887480487075,0.0064907704945653,0.028176851356040353,0.02747683531141175,0.005542302198591575,0.00560315477196125,6900.0,0.015737831247261226,0.016525432637751802,0.016081992056616,0.01604578520066905,1.0,1.0,1.0,1.0,0.016268147282398275,0.0171331568356241,0.016781409308936276,0.016689733877877075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,139.0,0.021152402807182374,0.021801525261370424,0.0051774644896621,3.164461741966079,2.20137541423901,0.08656169435806407,0.009243306337611501,0.09358744488806892,0.09397487910908277,0.010796894121292025,0.10318816463697943,0.0281719775238014,0.027465795203564024,0.005778390725026775,0.005897846262087026,0.028171914314180924,0.027465213574468773,0.00545547722140325,0.005313076486345325,6901.0,0.015634396539105425,0.016462659572054575,0.016064726434291823,0.01588801362806835,1.0,1.0,1.0,1.0,0.016188467873869326,0.017106517408452825,0.016803220177462577,0.016644450576958927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,140.0,0.021128804346138924,0.021917084938537224,0.0051762442979512,3.224116141354898,2.5310760748106986,0.0863379537656046,0.009254689328732125,0.09449582308009251,0.09417401400784922,0.010773179584841626,0.10327215471528439,0.028159860834504873,0.02739226799191045,0.00547866946726565,0.005560226258239675,0.02814003992806995,0.027425970004552276,0.005292643530992775,0.0073756357596721,7000.0,0.015727301588984277,0.016540626488962325,0.0161291126682746,0.01603557519453485,1.0,1.0,1.0,1.0,0.016188622903900874,0.017107677347587575,0.016804530151722976,0.01664489937741065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,141.0,0.02112845184928085,0.0219075623875652,0.0051762320618493,3.1097877691790927,1.9584839034941979,0.08634084342006636,0.009253806898583775,0.09449668060587657,0.0941765381331606,0.0107722402546956,0.10327199810842627,0.028159341650556773,0.027382991540158427,0.005647379759466199,0.00652372877812005,0.028159321396294353,0.02739106183823215,0.005376553977839625,0.0054758197802584,7001.0,0.015683698132270826,0.01651802807474775,0.016116136156762648,0.01592967213942595,1.0,1.0,1.0,1.0,0.01622098204271745,0.017138447875612,0.016827564948265976,0.0166564115239746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,142.0,0.0211030854276705,0.021903980613540777,0.0051750293396515,2.861803373292787,2.2897783599764807,0.08633401304737735,0.009240426305382375,0.09377862067173907,0.0941448426557134,0.010750935880489827,0.10728589876574549,0.028098021745074524,0.0273689499978171,0.005891471970244275,0.006969352514715825,0.028152096446173273,0.02735781783433235,0.0054398224892793,0.00585073872935025,7100.0,0.0156814761543652,0.016518248700908,0.016118746174986875,0.01592978363669295,1.0,1.0,1.0,1.0,0.016220983750462777,0.017138407085493426,0.016827745968744222,0.0166564582430615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,143.0,0.021102735196400275,0.021902671880992274,0.0051750172775036,3.3665173407644033,2.0315342203102777,0.08633261152244211,0.00924056400651445,0.0937375790606095,0.0941419410775273,0.01075008278302275,0.10730107403415563,0.028097012534697926,0.027368244945705274,0.005590582266449875,0.00596745801158245,0.028096652754681675,0.027368145063688676,0.005639490511384725,0.005824338484671825,7101.0,0.015670683090987226,0.016537720329905622,0.01612915618477155,0.015950522291749775,1.0,1.0,1.0,1.0,0.016127725624610224,0.016946288579846328,0.016499772521699124,0.016636681067679876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,144.0,0.02109467052500005,0.021927080585735476,0.0051738315355783,3.071226617350476,2.4212294694880256,0.08633125679594314,0.009275415928154325,0.09275903502034655,0.09410839414103113,0.0107465424220146,0.10728215063439943,0.028082304312996076,0.0274604657947504,0.005991824466036549,0.005675185500876925,0.0280712667239152,0.02741837237942335,0.005477247992530375,0.005559025012189475,7200.0,0.01565654572603205,0.016547192659800473,0.01612766030715945,0.01596147379242365,1.0,1.0,1.0,1.0,0.016127726509616823,0.01694519033798685,0.0164999077613753,0.016635521131575376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,145.0,0.021094231826728975,0.02192665285050465,0.0051738196425466,2.8836644328112016,2.208937475108542,0.08633009554919167,0.009274637262086126,0.09274848025168286,0.09410591345558984,0.010745849843272301,0.10728194391117657,0.028080850652517475,0.02745996434001845,0.005681099501089125,0.0054744089866289,0.0280809527594807,0.027459954687871747,0.005495378965861125,0.005609174986602675,7201.0,0.015823329569082525,0.016660498906981826,0.016137412199850272,0.016189349677250775,1.0,1.0,1.0,1.0,0.0161384374191309,0.01696697406254055,0.01650915586683565,0.016656583856819798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,146.0,0.02106026044368765,0.0219010157971097,0.005172650411868,3.0846727532480145,2.1035481079743477,0.08632716933912843,0.00929454487366365,0.09983886906355492,0.0940771827978613,0.01074201132817245,0.10703531812794936,0.0281443080334632,0.027499545632779725,0.005922138734604175,0.0055770145118003,0.028066388578856252,0.0275111265468436,0.005523881467524825,0.005645935001666575,7300.0,0.0158192528479923,0.01665956684601605,0.0161378462804716,0.016186182090196177,1.0,1.0,1.0,1.0,0.0161418799652354,0.01696675699209255,0.01650825782159375,0.016656298993530726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,147.0,0.0210599156087193,0.02190063395254485,0.0051726386833131,2.701251356222201,2.335292912859586,0.0863249595613591,0.00929391056250795,0.09983989726430423,0.09407457768900425,0.010741326651552925,0.1070394244080605,0.028146370982896973,0.027498891945744848,0.005856607502209925,0.00548879698908415,0.028145524506445026,0.027498134432760273,0.005601236262009425,0.005690997480996825,7301.0,0.015828380929843525,0.016632512580265275,0.016168804042345174,0.016146513732104274,1.0,1.0,1.0,1.0,0.016219753789270826,0.017169311810399424,0.01686894650950205,0.0166847846218716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,148.0,0.02109881130163855,0.0218202428332246,0.0051714855139735,2.7842953879444394,2.1225120269227773,0.08634394355711866,0.009278307441943624,0.10034319076760205,0.09400933794355337,0.010746553244946824,0.10835960463883412,0.028010334333066773,0.027506364646164926,0.00631363102002065,0.006326001748675425,0.02810436528886695,0.0275005189996664,0.005728887481382075,0.005776782971224725,7400.0,0.015827498519686477,0.01663237513600605,0.01616820297033065,0.016146380430202924,1.0,1.0,1.0,1.0,0.016219755431283876,0.01717053956044185,0.01687090121238355,0.016686188811985025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,149.0,0.021097741653512626,0.021818345553055073,0.0051714739454441,3.025594278224162,2.413473117383546,0.08634070620234732,0.009279355889588475,0.10038705195232939,0.09400784649738805,0.010745898599144224,0.10838116282305615,0.0280150696377622,0.027510702931697974,0.00601504249789285,0.006938769511179975,0.02802804557337505,0.0275050624454585,0.005753712990554025,0.005798369995318325,7401.0,0.015841976115551024,0.016637342408955,0.0161637424385466,0.0161493199679703,1.0,1.0,1.0,1.0,0.0161691456363229,0.016969320283377425,0.016521498801284226,0.0166590832429654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,150.0,0.02107566317343775,0.02185030932873465,0.0051703364056298,2.483307003043592,1.9387675220932579,0.08636275688705178,0.009324959446545475,0.09995183001630374,0.09395261661414825,0.010966218659263852,0.10789627530450752,0.028084546904793048,0.027388818244919448,0.006300434470176626,0.005766874019172925,0.028026486389279,0.027501673224371973,0.005542174767469925,0.005975236766971625,7500.0,0.01584010184897185,0.016619941962835026,0.0161633441138168,0.016131315376712876,1.0,1.0,1.0,1.0,0.016169106834214172,0.016965176162931674,0.016516960551912974,0.0166539693787069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,151.0,0.021071901546789076,0.0218498471759489,0.0051703249928521,2.568307291410747,1.9877761655225186,0.08636014337236508,0.009324291295514976,0.09997524110998035,0.09394807099097388,0.010965923744267076,0.10793497223571537,0.028083370336930102,0.027389069239357924,0.00624533421068915,0.00564462701731825,0.028083892961896076,0.0273905589252353,0.0057642557221697244,0.005744783251429875,7501.0,0.01561177698025585,0.0165889263793508,0.016108698042514875,0.01601206190001515,1.0,1.0,1.0,1.0,0.016251428862796975,0.01712458042743555,0.016822818300773326,0.016683482360235577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,152.0,0.021078215239805922,0.021886883050436026,0.0051692026678875,2.503238674980821,2.06612323212903,0.08635911222078571,0.0093211192684028,0.09977978272539964,0.0939577896869019,0.010995403068898825,0.10801919780850383,0.0281286085954302,0.027372829805077298,0.0061466984770959,0.006058442493667776,0.0281228939984765,0.027371200990193148,0.005649224010994649,0.00574844800576095,7600.0,0.015611331131096575,0.01659402232507395,0.016108197483283525,0.016017344161529026,1.0,1.0,1.0,1.0,0.016250645252269876,0.017125970874053775,0.016825165758446774,0.016680814314016926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,153.0,0.021077181523621702,0.021876251210509602,0.0051691914067564,2.315105307265185,1.9887241827382243,0.0863599914137279,0.009321042690822375,0.09973948811359858,0.09395377298461298,0.010995323414743526,0.10802856876833332,0.0281276739985732,0.027376813788819274,0.006281473761191526,0.005785537985502675,0.02812718459861505,0.027381080042760877,0.006296853272942775,0.006393897740053875,7601.0,0.0156209940403651,0.0166002245380894,0.016106615996602375,0.01602309900082535,1.0,1.0,1.0,1.0,0.01626726757357775,0.017128853604279272,0.016830630843939175,0.016683788355261873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,154.0,0.021047712990558427,0.0218324552449477,0.0051680838982098,2.7546412219817284,2.1958985828823643,0.08635681741413988,0.009294870432264776,0.09960772810600528,0.09396098894958696,0.010995303688497226,0.1080310675168709,0.028107538997796975,0.02739851521163405,0.006270725541980875,0.005851533016539125,0.0281059901351702,0.027396987014894875,0.0058003382437163496,0.0062819035229039755,7700.0,0.015620508758712074,0.016595288981095628,0.01610699155388435,0.016017338717262478,1.0,1.0,1.0,1.0,0.016267278949116774,0.01712929805963275,0.016830944974286624,0.016684301485932324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,155.0,0.021046521391638623,0.02183233448782785,0.0051680727847798,2.803813922451809,1.9763321185891982,0.08635751965252253,0.009294488528951124,0.0995781263877346,0.09396061886406985,0.010994879644927149,0.10802987841988718,0.028106103461730276,0.02739761893446875,0.0061733827606076,0.006075557015719775,0.0281061369310913,0.0273973325886279,0.0057796652108663,0.006299605505773775,7701.0,0.015612036753126775,0.016593056292777353,0.016103922333833124,0.016016109309770425,1.0,1.0,1.0,1.0,0.016266349863416976,0.017149246121722576,0.016845213925403474,0.016679902830907922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,156.0,0.0209794128122879,0.0217834990106678,0.0051669797096273,2.3341233665996697,2.051798585205688,0.08634267376684167,0.0093089665323928,0.10006191133043875,0.09390941311660422,0.010980181890695426,0.10798408071984462,0.028098529519049825,0.027383673049798052,0.006980660255067,0.00579036097042255,0.0281338858890836,0.027387916662258302,0.0060447769938036505,0.005926353755057725,7800.0,0.015610058299293076,0.0165940277547377,0.016103947239714124,0.016017304837385424,1.0,1.0,1.0,1.0,0.016266554345172924,0.0171492985371185,0.0168451159195161,0.0166775265989668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,157.0,0.02097910433705025,0.021792708245000025,0.0051669687401047,2.953657994250534,1.8471600380289601,0.08634814805463067,0.00930987172235565,0.09990401508622587,0.09390922382681863,0.010979863616298925,0.10798319756139027,0.028135838466334502,0.02737683331305565,0.00649841448466755,0.005807079025544175,0.02809690713939875,0.027382513792793824,0.007861170510295725,0.0060771000134991,7801.0,0.0155689147425321,0.016545509026912,0.016100811114423425,0.016017938485610148,1.0,1.0,1.0,1.0,0.016252462785132198,0.017023820645792026,0.016626988510816326,0.01662583861638355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,158.0,0.021005213240158225,0.021735129581658276,0.0051658897299464,2.9028055465751095,2.186724322426017,0.08637635300767933,0.0093719266983362,0.09973355227724912,0.0938390003793334,0.010948911265791375,0.10805042116049145,0.027945987746677874,0.02738560072592365,0.0063823749951552,0.00607410749944385,0.028097035414542424,0.027363773041227724,0.006011021760059475,0.005888252751901675,7900.0,0.0155688606423379,0.016548706155836125,0.016088680460258926,0.016015198971378,1.0,1.0,1.0,1.0,0.016271334952230824,0.017139573338063076,0.016831186888393024,0.0166845556575813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,159.0,0.021000689448154974,0.021737451609484575,0.0051658789006813,2.640882256702753,1.8615343400742856,0.08637329013339703,0.0093714585120112,0.09972731113508876,0.09383635849759955,0.010947856626402425,0.10805481737614363,0.02794483181902915,0.027383393035943875,0.006317082516034101,0.006609501273487675,0.027944881959297826,0.027384429111055025,0.005959973015705975,0.005963531773886576,7901.0,0.015569372848268925,0.016560408358766703,0.01611824601033595,0.016000666599513325,1.0,1.0,1.0,1.0,0.01619368537127925,0.0169419746962921,0.016448107388731124,0.016554622054248173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,160.0,0.020995943664262627,0.0217238110738767,0.0051648136010077,2.533650351149845,1.823724299116293,0.0863497838473493,0.00935229940171235,0.0997770777439965,0.09376839724005136,0.0109448430524396,0.10808221881768873,0.0279193443357469,0.027366728394923,0.0064709994767326254,0.0061546152865048255,0.02791294131961685,0.0273766736397396,0.005961773000308274,0.006070473275030901,8000.0,0.01556871296167535,0.016560325984119176,0.01611865456000085,0.0160001689841014,1.0,1.0,1.0,1.0,0.016193833500804874,0.0169424734765117,0.016449141524878752,0.016555371169213025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,161.0,0.020995636124090798,0.0217206665534232,0.005164802908487,2.6138481845264323,2.0786493347695796,0.08634710178084712,0.00935260116234175,0.0997747870790864,0.09376474780118994,0.010943923624891699,0.10808373338218785,0.027918526273870176,0.027368011608576777,0.006463110257755001,0.00971515651326625,0.02791852716580915,0.0273675901203114,0.00610484251228625,0.006011252495227375,8001.0,0.015610469091973351,0.016546611227735077,0.0161157215502835,0.015980798803951222,1.0,1.0,1.0,1.0,0.0161933898875903,0.016951873798530175,0.01645267133826205,0.016550389680119924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,162.0,0.020959415520964073,0.02169177784937155,0.00516375097799,2.4425737581332214,2.0199019649153342,0.08636449699705047,0.00934093806379795,0.0999928936690412,0.09377396634367957,0.0109191078549228,0.10806009006838388,0.02780492909935625,0.02735787184967525,0.0064603569917379994,0.006455404756707075,0.0279117111992703,0.027350025015587927,0.006063866225304051,0.00607112023863005,8100.0,0.01561264810576765,0.016543657412236176,0.016116401231913175,0.015978335521614123,1.0,1.0,1.0,1.0,0.01619435836300745,0.016951871957930652,0.016452675180966277,0.016550401275611547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,163.0,0.020957921145989523,0.021689470190091976,0.0051637404188307,2.81799272702483,2.1943166292476235,0.086360772906797,0.009340312563363274,0.09997593004720202,0.09377040220617758,0.010918088271786825,0.10806122429457879,0.027803425457151976,0.027355951984336074,0.006244916512514425,0.006072196250897799,0.02780342835772745,0.027357442590508672,0.006227142046554875,0.006077167476178125,8101.0,0.015628584042416124,0.016554404356806426,0.016115296585047074,0.0160101992905104,1.0,1.0,1.0,1.0,0.01618057397509625,0.016862604544248323,0.016415708859031024,0.016546665868688824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,164.0,0.020991476761883197,0.021756827269748324,0.0051627015287569,2.807125713196001,1.6112998665048508,0.08639910845901426,0.0093542214566897,0.09243753343827073,0.09377882283283083,0.010935816599457351,0.10810859923485748,0.02786368849368085,0.027400611288879502,0.00643758451042225,0.00644146198465015,0.02779842273892805,0.02738837600804615,0.0062956690089776505,0.0064358922390965,8200.0,0.01563346948446935,0.016557964296776702,0.016114329830625378,0.016014823418182726,1.0,1.0,1.0,1.0,0.0161805745864362,0.016862578096214602,0.016416080636257477,0.01654660131754785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,165.0,0.020991179550426498,0.021761679316152777,0.0051626910996994,2.522177187143825,2.013524359645089,0.08639936693358166,0.009354209615489325,0.09242274149293025,0.09377910361017862,0.010935710090431075,0.10810690940427148,0.02787199611454995,0.027399269338819972,0.00639369222335515,0.00617739377776155,0.0278716693500154,0.0273994798692396,0.006127891509095175,0.0061476499977288004,8201.0,0.015644006677027776,0.016495449517441,0.016102424423447077,0.0159307528201409,1.0,1.0,1.0,1.0,0.016200827721827776,0.016928560666681174,0.016456841866196725,0.01652923522314745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,166.0,0.020979231092809424,0.021726117315855626,0.0051616649332429,2.8566633924056077,1.8945668469386874,0.0864065579224843,0.009337729224036,0.09240513178564798,0.09376766604247523,0.011287473586864551,0.10808008637402892,0.02782761558932005,0.027423510575167225,0.006677783487248225,0.00624379498185585,0.027909870020447675,0.027422343938951724,0.0062793825054541,0.006345963745843575,8300.0,0.015640740031073224,0.01649395487816215,0.01610236285438395,0.015929752698399226,1.0,1.0,1.0,1.0,0.01620047241721715,0.0169282375743906,0.01645684546071565,0.016528640901324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
