,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
208,208.0,0.019197128345576003,0.02003040303681274,0.004534696430349,1.7729797222535126,1.6231852160766722,0.07822882825353925,0.00688344489700032,0.02569621481266414,0.08089564292945768,0.00738824947399032,0.0274120766271237,0.024982499755746502,0.02455622451781444,0.00040814598323776,0.00042264721123494,0.024981760573493158,0.02455478676974646,0.0004108109977096,0.00041092321043827997,301.0,0.015257319461232939,0.01594592723121752,0.01553349258348688,0.01554314264048776,1.0,1.0,1.0,1.0,0.01551025646335562,0.0162854478080566,0.01593673248100286,0.01574502921920234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,209.0,0.019105621766336518,0.02013332325333766,0.0045159569767273,1.6544970010640099,1.4602142812451349,0.07879919568136613,0.00698026002319342,0.02855643201105276,0.08203259053317175,0.0076256819215183595,0.02802194225706292,0.0250223218754595,0.02464055193048796,0.00051576220430426,0.00050393419805908,0.02530142013504584,0.0245573809797866,0.00050905077951022,0.0004760349867865,400.0,0.015235087262180499,0.015946384931825302,0.01550709590461164,0.01554107439194128,1.0,1.0,1.0,1.0,0.01544177897124882,0.01620357939652896,0.01583468559842536,0.01570563284847206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,210.0,0.01910099508127764,0.0201213436172873,0.0045157899077189,1.9216135846916587,1.9895360143855216,0.07882707030972062,0.006977880659405,0.02835215257026008,0.08202557230519773,0.00763506414409598,0.0280200588984715,0.0250005982113132,0.0246243473418626,0.00046945180511098,0.0004891845863311799,0.0250004840665989,0.02462441655141272,0.0004999735858291,0.00047760838642714,401.0,0.01530381850722238,0.01587038278956314,0.015490975969785301,0.01541407595942304,1.0,1.0,1.0,1.0,0.01535543673606844,0.01616930307902166,0.015584697176604519,0.01557614215862522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,211.0,0.018860116414448142,0.02000139115678438,0.0045008785353403,1.4262570548336952,1.6566283649415712,0.07903081494066744,0.0070427338620404,0.02952712425786608,0.08297424927890597,0.00776258549656236,0.028152551817130823,0.02459119499317082,0.02469801273533266,0.0005596786155365,0.00055435799295078,0.024925122484493,0.02474008371612026,0.00055670418078074,0.00055254360195246,500.0,0.01530369690212592,0.015870010600005157,0.01549079517670224,0.015413926674077741,1.0,1.0,1.0,1.0,0.01535523355825508,0.01615113444956874,0.01558433154446506,0.015570023964094359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,212.0,0.01884813063063984,0.02001784670453166,0.0045007422709854,1.7323896905407312,1.6261770030367189,0.07901754361266632,0.00704409799237808,0.02882161331328488,0.08298458366263338,0.0077579287510873,0.02817820905807032,0.02457362341700574,0.02468205658208104,0.0005582681857049,0.00055317501537496,0.02457354035797052,0.02468209159524874,0.00056286680046468,0.0005211557960136799,501.0,0.01535764949338628,0.015897648590562,0.01543068383777434,0.0153654916174233,1.0,1.0,1.0,1.0,0.015180568179319339,0.01589072515036998,0.01560067656930236,0.0153601505649336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,213.0,0.0191630055243062,0.02001317378460874,0.0044883644620848,1.1870026618940757,1.535347970284056,0.07941737274949966,0.00716534763069426,0.03149205763133476,0.0836846962433317,0.00793400638122432,0.03166807295076826,0.0249606481416383,0.02485988463069192,0.0006506479810923,0.0006306211813352801,0.024853973408468278,0.0249063857799723,0.0006335595855489,0.0006152738118543601,600.0,0.01535746558753354,0.01589731935624216,0.0154305967853203,0.01536661324651108,1.0,1.0,1.0,1.0,0.01518026542440008,0.01589160722245882,0.01559694934419034,0.0153610441363162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,214.0,0.01914129534417306,0.020006203705849702,0.0044882494657269,1.6350926548824645,1.8485726229497232,0.07940305216399154,0.007163381274477801,0.0308435851194909,0.08369779818616153,0.0079333276397659,0.03167064179459828,0.02494513426083846,0.02487019725320652,0.00066068981541318,0.0006300899782217401,0.02494541936741916,0.024855507806635282,0.00063968577887858,0.0006329195923171201,601.0,0.01506463886030668,0.015781963173743137,0.01543203743231866,0.01535272121088078,1.0,1.0,1.0,1.0,0.0153816539625333,0.016164308031628362,0.01563349455987602,0.015642836540685878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,215.0,0.01909205096213474,0.01980059230588184,0.0044776724051546,1.8665791180566884,1.4281794155132956,0.07973168439909084,0.00721910856887984,0.03233132365237488,0.0840326998187287,0.00800756259012104,0.0325145619593218,0.0251526016261821,0.02494720706396596,0.00075052080210296,0.00070746199926358,0.02501375572660584,0.02496184952112036,0.00071264001308004,0.00070829639444124,700.0,0.01508632477836878,0.0158171499575349,0.0154560057635528,0.01539304475706442,1.0,1.0,1.0,1.0,0.01538835141561812,0.01618193153191124,0.01564579998692368,0.01565198912233792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,216.0,0.0190883651820694,0.01979194159008572,0.0044775729687045,1.5991297439089982,1.4025566532858649,0.0797344929991502,0.00722220073833034,0.03236734808922744,0.08401406118155466,0.00800431318662512,0.03248268702020058,0.02514028718964936,0.024967125622323002,0.0007192840334027201,0.00069458358921108,0.025139313679736198,0.02496809010331586,0.00069220799487076,0.00070942562306296,701.0,0.01522542512158584,0.01596789258732216,0.01555449121481512,0.01551089586233508,1.0,1.0,1.0,1.0,0.01556182578531688,0.01631805147245816,0.01577546032862288,0.01575184708765966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,217.0,0.01901061896026596,0.0196978217181604,0.0044683414817467,2.1642654660739935,1.6814787911018356,0.07979412585071208,0.0072379886288638,0.02987295331335304,0.08402137003146268,0.00800734409775788,0.03160642524867552,0.02480470749730328,0.02490217750459956,0.0008897250168956201,0.00078723541228096,0.025105046787076223,0.02495165176108826,0.0007731445832177599,0.0008052740013225999,800.0,0.01522549795370464,0.01596927640541042,0.01555531502165402,0.0155107315688901,1.0,1.0,1.0,1.0,0.01556190131401816,0.01631074650448214,0.015794913895813938,0.01574184920984926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,218.0,0.01900617078348944,0.01969182087996504,0.0044682539195633,1.7013311658520252,1.5604934726026842,0.07977926320390026,0.00723980833460006,0.02987222250561556,0.0840316762608179,0.008010180058899141,0.03159256977699328,0.02479480326023584,0.02489270178532192,0.00077051399275656,0.00074649238958954,0.02479458336177504,0.02489276977642652,0.00082325657131144,0.00077424639603114,801.0,0.01513783105801412,0.01588448132042096,0.01554942064466566,0.01537537148213912,1.0,1.0,1.0,1.0,0.01557533018280692,0.0160845108148652,0.01578606314123802,0.01576882641635312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,219.0,0.01894069076550146,0.01985745313527056,0.0044600659192524,1.748363516817335,1.7908195664524105,0.0798347516949695,0.00729755171245072,0.03072745849689678,0.08420025081952805,0.00807425994494584,0.034905118752411465,0.0248625819504612,0.02492378751583896,0.0009456320200114801,0.0008268609875812599,0.02491260863709216,0.0249222492441405,0.00086746101733294,0.0008341190172358401,900.0,0.015135977375692139,0.01588229202466666,0.01554955401532916,0.0153752524770808,1.0,1.0,1.0,1.0,0.01557552103887796,0.01608452122119408,0.01578605610371422,0.0157688183199378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,220.0,0.01897787160748998,0.0198509359050196,0.0044599877143212,2.2039777963655074,1.35261167724384,0.0798272490727605,0.00729422791809058,0.03072674458231034,0.08418231506227329,0.00807183142209574,0.035016666844463,0.02486424836288804,0.02493194817823488,0.00087241301080208,0.00085735257016492,0.02485678868677418,0.02491989061066582,0.00090544502018016,0.00086614900501442,901.0,0.01508597967628216,0.01566708024603854,0.01546808904701416,0.01534510866789336,1.0,1.0,1.0,1.0,0.01560418403089678,0.01604304534894174,0.01583814948478264,0.01569880404533012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,221.0,0.019113710975166242,0.01986606293479072,0.0044526324736407,2.480021619272884,1.4568284047301858,0.08030120286921158,0.0073558940022117394,0.03233414321474578,0.08430227443639209,0.00810577928113734,0.03601312062852874,0.02493298597927146,0.02480920509116592,0.00108101497171442,0.00094180237501852,0.02504438296030638,0.024848498846892098,0.0009609029861166801,0.00093021899228908,1000.0,0.01508484634384824,0.01568702164296424,0.015556218560257181,0.01534544482674684,1.0,1.0,1.0,1.0,0.01560592501074406,0.01603883909808516,0.0158353612729685,0.01569893977561462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,222.0,0.0190996745057978,0.01987571282744736,0.0044525618311293,2.5574445697595367,1.573545492964331,0.08029717573003468,0.00735195735557266,0.032333456548622574,0.08429214117216825,0.00810198235609292,0.036031681537337656,0.02492457796173232,0.02485925652420364,0.0009639485855585999,0.0008758770185522,0.02492481570034188,0.0248200131188732,0.0009233269956894,0.00093009499832984,1001.0,0.01514431514307654,0.01564833904541258,0.01544827281368268,0.01529253117640748,1.0,1.0,1.0,1.0,0.01519995506176844,0.01577747445868084,0.01562927240436594,0.01543375247018172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,223.0,0.0190298899415342,0.01984157516733652,0.0044458865241278,2.08972246828489,1.615856201108545,0.08016670143416464,0.0073497611461936395,0.032338833989894476,0.08445442277528728,0.0081435384115326,0.03654027791332382,0.024721411961354998,0.02492138162265312,0.0010570725775323,0.00097301300847898,0.02474278965621234,0.02496968570960226,0.00099331560777494,0.00102473637089128,1100.0,0.01514250949220468,0.01569837959778356,0.01545001717553958,0.01527835101949212,1.0,1.0,1.0,1.0,0.01519995976480438,0.015777494022217658,0.0156294252390403,0.01543383494450842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,224.0,0.01902694632497592,0.01983695102459916,0.0044458221194544,2.0343727473751643,1.6676353141781874,0.08019038829520138,0.0073475329505098,0.03233993250388596,0.08448266335058228,0.0081451969368505,0.03655204845958442,0.02471405732480398,0.0249136320141547,0.00108295439276838,0.00100520938867698,0.02471436758188812,0.0249136120009463,0.00098617203766472,0.00101166298845778,1101.0,0.015091000299522499,0.01568586382062338,0.01542324161409994,0.0153605686577459,1.0,1.0,1.0,1.0,0.01524269198327692,0.015791678189950902,0.015651039540962402,0.01546919310513528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,225.0,0.01894574533675746,0.01986227779288954,0.0044397123956688,2.0156974048935807,1.3195275935111568,0.08036604099374796,0.0074208910189741,0.0362187353363625,0.084872575579864,0.0082223292166335,0.036796599878171944,0.02514087771172636,0.024699407990151318,0.0011590430163777598,0.0011480330140329201,0.0247003690558336,0.02483646770649158,0.00107294640038154,0.0011083149816840001,1200.0,0.01509113216228638,0.01568590110843108,0.0154227876192764,0.01536085239314138,1.0,1.0,1.0,1.0,0.01524287229226048,0.01579509650282264,0.01565132724573018,0.01546805383827848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,226.0,0.01894626666719826,0.01986174177851794,0.0044396532235637,1.7927764521562495,1.5851260012830608,0.08035379579702746,0.0074179523128232,0.03621830127415166,0.0848526740999309,0.00822349744412342,0.0368261514740196,0.02513852392993452,0.02469264903008816,0.0011345650069415,0.00104358398821202,0.02514635635337566,0.02469268184472888,0.00109515957301474,0.0010720756021327799,1201.0,0.01507018717331874,0.01571239152563868,0.015378599354326299,0.0153066303442251,1.0,1.0,1.0,1.0,0.015369563854338101,0.01618638256179386,0.0156303169202959,0.0159351966946901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,227.0,0.01918144512815636,0.01997362124157174,0.0044340212982503,2.214914705976844,1.9487851254059931,0.08059768320333832,0.00747861314992028,0.03777568822471364,0.08509819478568344,0.00828474414716524,0.033875167146248775,0.02478691598981334,0.024801978017111582,0.0012895689811557001,0.00118382859509432,0.024934950694681622,0.02477325478318482,0.00117025619838384,0.00117157698841756,1300.0,0.01501662849538242,0.01568397484748972,0.01532116567719906,0.015243688048352081,1.0,1.0,1.0,1.0,0.015369715988207881,0.01618659507287682,0.01567878332575854,0.01593594297856842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,228.0,0.019188420840166278,0.019972908819742598,0.0044339665778487,1.9684351907577367,1.9221020034863616,0.08058750867482664,0.00748201483200966,0.03777351908934836,0.08508122671248672,0.00828135663538784,0.03388076322762066,0.02477982056911428,0.0247958665251472,0.0011983414064161001,0.00117283541476348,0.0247798063717936,0.02479585855962788,0.0011466201976872,0.00114690860500552,1301.0,0.014959237098952279,0.01572195648179842,0.015314220661099099,0.015260152253891301,1.0,1.0,1.0,1.0,0.015262300420152301,0.0158480408707797,0.0155705633400023,0.015306010972465341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,229.0,0.0192087086127218,0.02016415702986684,0.0044287435988944,2.142291852366179,1.6865747923962773,0.08076558336317524,0.007490691521164159,0.03957203557331478,0.0852923155695956,0.00838298840474072,0.03915356068757394,0.02492952366294198,0.0247990831373671,0.0012898040120489199,0.0011885809712111602,0.02484227183329476,0.02477146622760386,0.0012317215907387,0.00118473441107196,1400.0,0.01495943374852782,0.01572197694001472,0.01531423697826088,0.01526026019591242,1.0,1.0,1.0,1.0,0.01526267991417094,0.0158482680078348,0.015570760260664859,0.01530591742308148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,230.0,0.0192289625597066,0.02017079120645988,0.0044286927116334,1.5755356459063479,1.9511892458423974,0.08076093263111749,0.00750384502514368,0.039625599704673366,0.085307443149435,0.00838321922460444,0.0380466063338295,0.02494027249838,0.024805937751831,0.0012594289728440201,0.00119048678316172,0.024940668007814602,0.02481436084072986,0.00123515718150878,0.00120417921571058,1401.0,0.01502220304927122,0.01567237533826898,0.01532833970780722,0.01520563547234912,1.0,1.0,1.0,1.0,0.01540159111689552,0.01601803461015644,0.0156288724398882,0.01545250242918144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,231.0,0.01929452722413898,0.020109079236506903,0.004423823683735,2.1536328265559863,1.6170585004147142,0.08093352745622012,0.00753147720455852,0.038279268841788956,0.08539872727487711,0.00837008162150568,0.03543561513285362,0.02481633212468716,0.0246964023028549,0.0013895360170863,0.0012665178161113601,0.02500185616097318,0.024703706143474342,0.00128576060524204,0.00127770720282566,1500.0,0.01502621705450154,0.01566471212185162,0.015328335589163921,0.0151979051733227,1.0,1.0,1.0,1.0,0.01541240924374436,0.01601421053978528,0.01563913605500054,0.01544931840514082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,232.0,0.01929318043421812,0.02010589834653174,0.0044237761313319,1.958877155731898,1.5122907157754526,0.08093887481199014,0.00753146947078272,0.038278792703695504,0.08539592294334426,0.008371786555270721,0.03544074736461972,0.02485404236217252,0.02469044266330644,0.0013184422045014199,0.0012702543870545399,0.02485790710063582,0.02469053250826872,0.0012169433990493,0.0012426812201738,1501.0,0.01496827183350834,0.01559536689751398,0.0152928420495514,0.01521186081302024,1.0,1.0,1.0,1.0,0.015327777088553441,0.01584310490713676,0.01552482998119294,0.01531319709378314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,233.0,0.01923516950774168,0.02000910364600866,0.0044192164339439,1.7554260776727462,1.7854428441845813,0.08087973744762014,0.00751950862975812,0.039224056488937856,0.0853997457405507,0.008346276685106001,0.036206693861951536,0.02476175619113904,0.02459051281040234,0.0014525172067805401,0.00133488039718938,0.024869141480484337,0.024638090006676338,0.00135960998013614,0.00131324899848548,1600.0,0.0149685922033263,0.01559549348782376,0.015292841459243721,0.0152084810199711,1.0,1.0,1.0,1.0,0.01532826809765088,0.0158435449582366,0.01552490752073494,0.01531364439221686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,234.0,0.01923471988213004,0.02000346976803468,0.0044191718091407,1.8401369458413686,1.3362131443456748,0.08086921069459324,0.0075170789678169,0.03925134102896156,0.08539398401517714,0.00834730506925646,0.03620990859553358,0.02476455673950238,0.024590714256111302,0.00136566801229486,0.0013086740276775802,0.0247560004868474,0.02459166991873018,0.00135049076052374,0.00135024201590564,1601.0,0.01500695847784424,0.015658309789877,0.01537325537519192,0.015231034354545,1.0,1.0,1.0,1.0,0.01533298569648778,0.0159576664202823,0.01557082668762936,0.01538352690306586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,235.0,0.01916185395081846,0.01984915975015926,0.0044148847432034,1.6778079513926063,1.6283240953460336,0.08076742339760165,0.00753318050658644,0.039217102199150804,0.08562079329755738,0.00838620070777338,0.04016125818843676,0.02476225957179192,0.02462719468767154,0.00153626982355484,0.00134583559120072,0.02486486257415254,0.02457654853116358,0.0013859468046575,0.00142441720236088,1700.0,0.01500734487055048,0.01565844427523178,0.01537265438847312,0.01523114913976252,1.0,1.0,1.0,1.0,0.01533303757075192,0.01595786684280368,0.01557082577040474,0.01538381961740992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,236.0,0.01916034583316864,0.01984664949256714,0.0044148427088908,1.620295393629931,1.7479942250298337,0.0807643357321125,0.0075323940910059,0.039184551563725224,0.08563165688242699,0.00838586769140184,0.0401604287203664,0.02475592083678652,0.024620848759561782,0.0015525084221735,0.00138088136445722,0.024755962436047062,0.02462084103891242,0.00144755321089172,0.00141647281125186,1701.0,0.014908106706651339,0.01559343938464394,0.01532463158869374,0.01515288905551264,1.0,1.0,1.0,1.0,0.015077908438302881,0.01587733443756394,0.01550978386279488,0.0153229794231444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,237.0,0.01906729461246446,0.01983445164212358,0.004410797727985,1.5226542538264765,1.6839799416484316,0.08084473581827714,0.00752595148397806,0.04288956286064554,0.08565039320931868,0.00840346593860756,0.04271030177993846,0.02468179158067542,0.02478054118960792,0.0015058350167237,0.00144132719142356,0.02470975524244742,0.0246836702248505,0.00146225000498816,0.0014230228029191,1800.0,0.014908226474902201,0.0155944731087902,0.01532461916589122,0.01515310566106412,1.0,1.0,1.0,1.0,0.01507787624067722,0.01587740685023406,0.01550982613053134,0.01532303026526578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,238.0,0.01906431642654758,0.01985490190067848,0.0044107580019833,2.0095091333496384,1.668709177989513,0.08084768939885288,0.00752432711271546,0.04291273950457488,0.08565470759370415,0.008402268872207599,0.04270968053691924,0.02467542655567882,0.02477492892945506,0.0015394509886391,0.00149978459812694,0.02467577424122496,0.02477525420734238,0.0014857506146654,0.00148910181596868,1801.0,0.01497273719780894,0.015583694314558,0.01530297936486,0.01518232255503422,1.0,1.0,1.0,1.0,0.0150585283583847,0.01582277072077826,0.015444038423137461,0.01527191861760562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,239.0,0.0190545101839932,0.02009172812635316,0.0044069294109211,1.6177127017872408,1.7604352214955725,0.08101172219979597,0.00753351991178674,0.042231229048047124,0.08580643908042827,0.00839211206562612,0.04105977961644712,0.02469191034462324,0.02464716477146366,0.00164099002722644,0.00153329102322458,0.02469730151797472,0.02477379983224978,0.00154608300654212,0.00153113701380784,1900.0,0.014971306410364,0.01558371944801448,0.01528961995985956,0.015179778550382501,1.0,1.0,1.0,1.0,0.01505880362791016,0.015822834431867938,0.01544404776752252,0.01527193547000062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,240.0,0.01905417215674932,0.02009769030400308,0.0044068917546733,2.1553193078609185,1.6620204789564013,0.08100641668138428,0.00753419662025564,0.0422089358117323,0.08578792451039388,0.008396056175119859,0.04104294362614756,0.02471118434529198,0.02464203576148232,0.00161144899902858,0.00164277163567012,0.02468588976906264,0.0246420395361069,0.00157202479895202,0.00161057459190486,1901.0,0.01494568588822476,0.01559511664948012,0.01526324965539528,0.01520151296448008,1.0,1.0,1.0,1.0,0.01505213623655846,0.01585496325144524,0.01544082800604138,0.01528303746203332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,241.0,0.01912642723787608,0.02015185351455306,0.0044032577347628,2.138466213573702,2.324943434924353,0.08110306719643315,0.00752530807830436,0.040642931556473305,0.08576912322945757,0.00837386358535084,0.041220749243057825,0.02465974842581974,0.02462224139650572,0.0018488859874195801,0.00182167659513652,0.02462318630871664,0.02464244804173274,0.00172507801325986,0.00173574460204686,2000.0,0.01494132313578488,0.01559507931931522,0.01526229278528322,0.0152015060362476,1.0,1.0,1.0,1.0,0.0150521795695125,0.01585504469193826,0.01543662424070346,0.01528465169478978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,242.0,0.01913013057939224,0.02016253514809762,0.0044032219447935,1.7958078782889062,1.7875248085591011,0.08109318471299146,0.0075235956897102,0.04065891060052642,0.08576882376854064,0.00837347042607172,0.04120960732212736,0.0246293817691879,0.02461793319002602,0.00179085420677434,0.00165706161642444,0.0246667314298867,0.02461796142624658,0.00176574398064982,0.00177939460845658,2001.0,0.014887715147306321,0.01551650473931574,0.015320253940618,0.01505705657287008,1.0,1.0,1.0,1.0,0.01506062529593984,0.01578910423957506,0.01552294415725488,0.0152648437174516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,243.0,0.019319645661121262,0.020209299957396478,0.0043997638121006,2.243900966702495,1.7838450604584069,0.08113004046744964,0.0076060951453783,0.04620054303195898,0.08583045540357508,0.00839991495570958,0.0414013380723033,0.024774673266517,0.024609532856970862,0.00179288598010308,0.0017682635923846799,0.02477784948713444,0.02454579000753724,0.0017242180183529,0.00171883999137202,2100.0,0.01488747300012234,0.01551645612667548,0.015319734870480061,0.0150568875280851,1.0,1.0,1.0,1.0,0.01505977777993094,0.01577985858988864,0.015391395254652801,0.01526490336670212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,244.0,0.01931759852069414,0.020222902804118103,0.0043997297134658,1.9330066390568392,1.9178636597469452,0.0811194805351283,0.00760737541446832,0.04615668823949518,0.08582618427385696,0.00840038763770276,0.04138867791724128,0.024770157295821278,0.02461891314551368,0.00183536458062004,0.0017318996135145,0.024769844402021558,0.02461979373789424,0.00174864002037788,0.00175413598772132,2101.0,0.014953555110736901,0.0155188389273729,0.0152694598807907,0.015103569735958219,1.0,1.0,1.0,1.0,0.0150787164755765,0.01588106760609712,0.0154797398306003,0.01530383770963014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,245.0,0.01918148535381138,0.0201448494753497,0.0043964313463038,1.966003262368031,1.9585943791316822,0.08113006748261642,0.00763966568781916,0.041335250267041324,0.08588020576491497,0.00842190009812882,0.0430651351979219,0.02472787005056476,0.02449742938897138,0.0019532789941877,0.0019875541795044203,0.02479556108871184,0.024548342875561503,0.00177471601637076,0.00182428658008572,2200.0,0.01495119486181828,0.015517478628868061,0.0152697230402041,0.01510352272938002,1.0,1.0,1.0,1.0,0.01507802248440876,0.015881063865567698,0.01547971212664478,0.015303022728936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,246.0,0.01917563706352874,0.02015229485770468,0.004396398787501,1.6935187876108102,1.9497614268562757,0.08114225365444953,0.00763961000401286,0.04134697563829642,0.08588485763011704,0.00842264090757382,0.04306480671056648,0.02472828068760626,0.02450133807924668,0.00185589499305924,0.0018529630033299201,0.02472759570081858,0.024502316511959298,0.0018766550347208801,0.00182578060775992,2201.0,0.0149362115419863,0.015618756191478,0.01529344665787626,0.01513237293764214,1.0,1.0,1.0,1.0,0.01501587265190034,0.015848490721382738,0.01545470841006496,0.01532470972037074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,247.0,0.0192171562967637,0.0202789185000063,0.0043932461788508,1.9683971378719434,1.7413201655144803,0.08132950559083345,0.00768424321534604,0.04371910238078564,0.08609888844263608,0.00852435186242918,0.042650171847047724,0.024763598769302758,0.02454351967186186,0.00197701759170732,0.00191356359282502,0.02472593724149526,0.02454706117507464,0.0018996469909325,0.00190804097801442,2300.0,0.014938034676814581,0.01561874484468686,0.01529363463747512,0.0151330897773364,1.0,1.0,1.0,1.0,0.01501710501630744,0.015847516829884698,0.0154547057475254,0.01532438255611162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,248.0,0.01921537553983506,0.02027099145180248,0.0043932150278143,2.236563165334519,1.9479454278247432,0.08132665978181074,0.0076854602108225,0.04380921450036522,0.0860969291172409,0.00852451141711496,0.042649896128734564,0.0247684257504876,0.0245420666108495,0.00198310699779534,0.0018892975873313,0.02477217482453696,0.02453960603540552,0.00193324561696492,0.00197145942365742,2301.0,0.0147436862917602,0.015485058730920341,0.015214186386718339,0.014938833487564201,1.0,1.0,1.0,1.0,0.0150439631496033,0.015902933492705877,0.01549546902242016,0.01530806053994938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,249.0,0.0191806068391584,0.02021869256107156,0.0043901959313367,1.808575727045536,1.5921128212008626,0.08125309587231827,0.00765815614515924,0.04388094717399986,0.08595519635751332,0.00848457898694044,0.03993936644681616,0.02465899911135366,0.0246987161292129,0.00194019336486232,0.00193377741379658,0.02473372388455216,0.02467292681148972,0.0019201373797841199,0.00188704461324958,2400.0,0.01474293671186056,0.01548506447216916,0.015214170543715039,0.01494324158299962,1.0,1.0,1.0,1.0,0.01504386264680586,0.01590174524712816,0.01549232525399998,0.01530796626319674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
