,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
19,19.0,0.00754835691660545,0.01753918791724035,0.0026759926285927,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.015101001109095975,0.01578809449432305,0.0151282435994201,0.0152238312479143,0.0,0.0,0.0,0.0,0.01438569128024405,1.3999697712715715,0.007330732914711525,901.0
20,20.0,0.00754835691660545,0.01753918791724035,0.0026715794841844,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.015114512294140774,0.01580386286676065,0.01526279341096245,0.015194389056812476,0.0,0.0,0.0,0.0,0.0144598314801818,1.6254103622050025,0.0072072982900974,1000.0
21,21.0,0.00754835691660545,0.01753918791724035,0.0026715370986776,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01511058175015145,0.0158090972141549,0.01524244644776535,0.015192686571692626,0.0,0.0,0.0,0.0,0.014519503128479275,1.4806566711922642,0.007348692072077801,1001.0
22,22.0,0.00754835691660545,0.01753918791724035,0.0026675319144767,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014914200541442175,0.01573799645494505,0.01508873532751535,0.01515550455819355,0.0,0.0,0.0,0.0,0.014441697378461625,1.7077346136793494,0.0072540426009908504,1100.0
23,23.0,0.00754835691660545,0.01753918791724035,0.0026674932716726,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014914200541442175,0.01573799645494505,0.015089593917323226,0.015157579406348974,0.0,0.0,0.0,0.0,0.014475147814180824,1.742106089310255,0.0072618474646424505,1101.0
24,24.0,0.00754835691660545,0.01753918791724035,0.0026638274374012,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014946600278110475,0.0157197881360354,0.015107926275552925,0.0151126749782131,0.0,0.0,0.0,0.0,0.0144475435077341,1.917903435183689,0.00720273540803685,1200.0
25,25.0,0.00754835691660545,0.01753918791724035,0.0026637919341382,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014944859878614575,0.015719911439128376,0.015107926275552925,0.015113195061591925,0.0,0.0,0.0,0.0,0.01444168371677845,1.897731365490472,0.0071994508893879,1201.0
26,26.0,0.00754835691660545,0.01753918791724035,0.0026604127789502,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0149298564973378,0.015747988632320527,0.015107464077526375,0.01506963672744735,0.0,0.0,0.0,0.0,0.014529031210089976,1.994833261007443,0.0073036899190391,1300.0
27,27.0,0.00754835691660545,0.01753918791724035,0.0026603799467092,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0149298564973378,0.015759132116366224,0.01510665506246695,0.0150821711098767,0.0,0.0,0.0,0.0,0.01452837219752125,2.0757897570438213,0.0073036899190391,1301.0
28,28.0,0.00754835691660545,0.01753918791724035,0.0026572461593366,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014857269567636075,0.0156485881786323,0.01500969424189825,0.0149926054904761,0.0,0.0,0.0,0.0,0.01456635648305275,2.313323936308734,0.007248499391422675,1400.0
29,29.0,0.00754835691660545,0.01753918791724035,0.00265721562698,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014856392896577773,0.0156485881786323,0.015008987337179576,0.015000099786930676,0.0,0.0,0.0,0.0,0.014561233153296051,2.251984391536098,0.007248499391422675,1401.0
30,30.0,0.00754835691660545,0.01753918791724035,0.002654294210241,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014857883667832899,0.01562586655600555,0.01503999828678215,0.0150205629012491,0.0,0.0,0.0,0.0,0.014608198867519075,2.6330899767926894,0.007338346378272876,1500.0
31,31.0,0.00754835691660545,0.01753918791724035,0.0026542656787991,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014857923183258626,0.0156786225428303,0.01502380147037175,0.0150378355945174,0.0,0.0,0.0,0.0,0.01460364443056775,2.803350221074652,0.007338346378272876,1501.0
32,32.0,0.00754835691660545,0.01753918791724035,0.0026515298603663,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0147839226909224,0.0156119132559784,0.0149926995185887,0.0149686137275944,0.0,0.0,0.0,0.0,0.01451675183918365,2.885798517760122,0.007202100230301125,1600.0
33,33.0,0.00754835691660545,0.01753918791724035,0.0026515030854844,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01478218925704185,0.0156119132559784,0.014993975302833149,0.0149686137275944,0.0,0.0,0.0,0.0,0.0145123507532144,2.8236974287137855,0.0072012790322376,1601.0
34,34.0,0.00754835691660545,0.01753918791724035,0.002648930845922,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0147254743279227,0.015627280611569698,0.014961202751211876,0.01495436534195125,0.0,0.0,0.0,0.0,0.014519335549854,2.8880688907811414,0.007161464306539501,1700.0
35,35.0,0.00754835691660545,0.01753918791724035,0.0026489056253345,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0147254743279227,0.015612895498590225,0.014958914535433925,0.01495853407386015,0.0,0.0,0.0,0.0,0.014514933876790575,2.9634215077385306,0.007161464306539501,1701.0
36,36.0,0.00754835691660545,0.01753918791724035,0.002646478636791,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0147721086200649,0.0156159969248551,0.014960859294908825,0.014976334757531325,0.0,0.0,0.0,0.0,0.0145550818286844,3.1481534357299097,0.007101380129185225,1800.0
37,37.0,0.00754835691660545,0.01753918791724035,0.0026464548011899,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0147721086200649,0.0156159969248551,0.014961154835613324,0.014978198869570851,0.0,0.0,0.0,0.0,0.0145510797846344,3.240046926192008,0.0071119494640533255,1801.0
38,38.0,0.00754835691660545,0.01753918791724035,0.0026441576465526,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014688399810520801,0.015570182789019024,0.014904928978004824,0.014922924683247425,0.0,0.0,0.0,0.0,0.01449933771291585,3.21296874654945,0.007176023384159749,1900.0
39,39.0,0.00754835691660545,0.01753918791724035,0.002644135052804,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014684024673195423,0.015577896613139373,0.014904928978004824,0.014924854206111074,0.0,0.0,0.0,0.0,0.0144955469279269,3.2491438368160743,0.00715646388921605,1901.0
40,40.0,0.00754835691660545,0.01753918791724035,0.0026419546408577,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014722514764884025,0.01554919835377655,0.0149421308508989,0.01492703104307485,0.0,0.0,0.0,0.0,0.014510436844392774,3.3581101020099595,0.007207506913363075,2000.0
41,41.0,0.00754835691660545,0.01753918791724035,0.0026419331668761,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014721379711928724,0.01554822852101795,0.014933764261630875,0.014927259998412625,0.0,0.0,0.0,0.0,0.0145068859987691,3.4855185352207627,0.007207506913363075,2001.0
42,42.0,0.00754835691660545,0.01753918791724035,0.0026398582872603,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014691874990037799,0.015565604662893076,0.0149203380874618,0.014921210178131049,0.0,0.0,0.0,0.0,0.0145558657050612,3.452008271793602,0.007204377585621299,2100.0
43,43.0,0.00754835691660545,0.01753918791724035,0.0026398378280795,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014691768183249725,0.015567922847599775,0.014921052283754125,0.01491996325954115,0.0,0.0,0.0,0.0,0.0145524524795549,3.5073894787637983,0.0072025945921022246,2101.0
44,44.0,0.00754835691660545,0.01753918791724035,0.0026378588077823,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014661642556396674,0.015535968463613499,0.01485648317258865,0.014914680436017225,0.0,0.0,0.0,0.0,0.014574823505093175,3.801933319424279,0.007158774442715,2200.0
45,45.0,0.00754835691660545,0.01753918791724035,0.0026378392725006,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0146626289824585,0.015532370200031875,0.014854931031633625,0.014914771451384451,0.0,0.0,0.0,0.0,0.0145924386878756,4.078550128033385,0.00716375354246315,2201.0
46,46.0,0.00754835691660545,0.01753918791724035,0.0026359477073105,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014654507112017325,0.015540807800207,0.014882924578409801,0.014918916220483925,0.0,0.0,0.0,0.0,0.014577302990349775,4.288936614495469,0.007136023774789125,2300.0
47,47.0,0.00754835691660545,0.01753918791724035,0.0026359290166886,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014649281791068875,0.015540807800207,0.0148839121788713,0.01491891713840285,0.0,0.0,0.0,0.0,0.0145741188459653,4.055773460975615,0.0071377714200627496,2301.0
48,48.0,0.00754835691660545,0.01753918791724035,0.002634117558802,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01464717758649325,0.0155425958995692,0.0148806293468655,0.014917382917886026,0.0,0.0,0.0,0.0,0.014514416652554174,4.383563501178287,0.0071276849656004004,2400.0
49,49.0,0.00754835691660545,0.01753918791724035,0.0026340996433518,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014647378599300875,0.015539028420864076,0.014881113333653401,0.014915657183672524,0.0,0.0,0.0,0.0,0.0145113600272202,4.5526181437890045,0.0071317893664736755,2401.0
50,50.0,0.00754835691660545,0.01753918791724035,0.0026323618316149,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466854104630735,0.0155448955537353,0.01487203785360045,0.014905320385777274,0.0,0.0,0.0,0.0,0.014525973285433825,4.657780819252366,0.007144398373336825,2500.0
51,51.0,0.00754835691660545,0.01753918791724035,0.0026323446300645,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466849373632415,0.01554502592310905,0.014873577788079826,0.014907133437193524,0.0,0.0,0.0,0.0,0.01452865208017435,4.356331888993736,0.00713397460900085,2501.0
52,52.0,0.00754835691660545,0.01753918791724035,0.0026306747529788,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0146785801502636,0.01553434270152055,0.014892098855617125,0.014904639130774524,1.0,0.0,0.0,0.0,0.014534717901942926,4.857768620044227,0.007185611697620199,2600.0
53,53.0,0.00754835691660545,0.01753918791724035,0.0026306582110275,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014679799717516675,0.01553434270152055,0.014892098855617125,0.014904639130774524,1.0,0.0,0.0,0.0,0.014531902811108175,5.298117541940883,0.007185611697620199,2601.0
54,54.0,0.00754835691660545,0.01753918791724035,0.0026290511952153,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014653952161854476,0.015521101555842425,0.01484803241602445,0.01489091947656055,1.0,0.0,0.0,0.0,0.01460464507765745,5.910251887777122,0.007126869984559925,2700.0
55,55.0,0.00754835691660545,0.01753918791724035,0.0026290352645163,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014653952161854476,0.015528497610689,0.014848922838364425,0.01489123063194185,1.0,0.0,0.0,0.0,0.014613568706307825,5.390372790541733,0.00711431351532725,2701.0
56,56.0,0.00754835691660545,0.01753918791724035,0.0026274865831734,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014652673527273499,0.015505210429172175,0.01482562330839545,0.014874926290287749,1.0,0.0,0.0,0.0,0.0145885900628168,5.458625795290573,0.007173460055249425,2800.0
57,57.0,0.00754835691660545,0.01753918791724035,0.0026274712204948,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014652668062373825,0.01550584299298505,0.014825533923166325,0.014874926290287749,1.0,0.0,0.0,0.0,0.014586001916777624,5.615166357980343,0.007172815120387875,2801.0
58,58.0,0.00754835691660545,0.01753918791724035,0.0026259768176831,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466994430923025,0.015505383515159175,0.0148037387140658,0.014880548216544925,1.0,0.0,0.0,0.0,0.01457090742943855,5.709564746968681,0.0071753130265967,2900.0
59,59.0,0.00754835691660545,0.01753918791724035,0.0026259619842118,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466994430923025,0.015504885353910751,0.014803712384504224,0.014880465581166924,1.0,0.0,0.0,0.0,0.0145701029828707,5.521524581185076,0.0071753130265967,2901.0
60,60.0,0.00754835691660545,0.01753918791724035,0.002624518211813,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014685534529569475,0.015493417315615276,0.014770308183253224,0.0148531610056582,1.0,0.0,0.0,0.0,0.014550842274295175,6.142860073421616,0.00717550278738635,3000.0
61,61.0,0.00754835691660545,0.01753918791724035,0.0026245038725731,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014686211927479275,0.015493543477715126,0.014770266023514774,0.014853202665054275,1.0,0.0,0.0,0.0,0.014551619410670576,5.895276657422073,0.00716827532152455,3001.0
62,62.0,0.00754835691660545,0.01753918791724035,0.0026231074374466,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466085842842645,0.015485076352072275,0.01478349334122935,0.014864552335805026,1.0,0.0,0.0,0.0,0.014562666330919375,6.069585712801199,0.007142265383284449,3100.0
63,63.0,0.00754835691660545,0.01753918791724035,0.0026230935608105,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014662811951560975,0.015485076352072275,0.01478349334122935,0.014864552335805026,1.0,0.0,0.0,0.0,0.014560249783146725,5.867380960815353,0.007142681562679225,3101.0
64,64.0,0.00754835691660545,0.01753918791724035,0.002621741480236,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014661512534614375,0.01548710591360785,0.014777476396278126,0.014865576606054426,1.0,0.0,0.0,0.0,0.014561258880272975,6.579497909813654,0.007221542326529575,3200.0
65,65.0,0.00754835691660545,0.01753918791724035,0.0026217280375104,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014661665348778925,0.015483693442760425,0.014777476396278126,0.01486513574580025,1.0,0.0,0.0,0.0,0.014558940564134148,6.3708639389660675,0.007221542326529575,3201.0
66,66.0,0.00754835691660545,0.01753918791724035,0.0026204176014052,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466962706373975,0.015502927004374275,0.01477411654650395,0.01486913699383245,0.25,0.0,0.0,0.0,0.014600372266883,7.553261729015503,0.00724369901683235,3300.0
67,67.0,0.00754835691660545,0.01753918791724035,0.0026204045664795,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466962706373975,0.015502924607575075,0.01477271374449975,0.01486913699383245,0.25,0.0,0.25,0.0,0.014603317686671426,7.365021442004945,0.00724369901683235,3301.0
68,68.0,0.00754835691660545,0.01753918791724035,0.0026191333051901,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466503258470475,0.015502400059704675,0.0147378870059656,0.01483289234906775,1.0,0.0,0.25,0.0,0.014601283285915425,7.769489352212985,0.007221330063042275,3400.0
69,69.0,0.00754835691660545,0.01753918791724035,0.0026191206542361,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.01466503258470475,0.015502400059704675,0.014736761469339374,0.01483289234906775,1.0,0.0,1.0,0.0,0.01459909278023515,7.353249557985691,0.007221330063042275,3401.0
70,70.0,0.00754835691660545,0.01753918791724035,0.0026178863109471,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014667679113122075,0.015499679616132099,0.01472444806059535,0.0148484584669008,1.0,0.0,0.25,0.25,0.014636498067940224,8.010760347504402,0.00722959995588005,3500.0
71,71.0,0.00754835691660545,0.01753918791724035,0.0026178740221606,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014667735838356349,0.015499679616132099,0.0147259362245948,0.014848390120350899,1.0,0.0,0.25,0.0,0.01463441568578945,8.094471605494618,0.0072307635067135004,3501.0
72,72.0,0.00754835691660545,0.01753918791724035,0.0026166745291485,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014672200087686075,0.0154935466978959,0.0147335462200639,0.0148408655142715,1.0,0.0,0.0,0.0,0.014623807400109875,8.076761469070334,0.0072448006486752,3600.0
73,73.0,0.00754835691660545,0.01753918791724035,0.0026166625825267,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.0146724461937706,0.0154935466978959,0.014728340511964826,0.0148407988908862,1.0,0.0,0.0,0.0,0.014621729484822175,8.244318264740286,0.007243986456264425,3601.0
74,74.0,0.00754835691660545,0.01753918791724035,0.0026154960406333,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014661310219600526,0.015500150267826699,0.014736562958652024,0.014840479751059149,1.0,0.0,0.25,0.0,0.0145912499448232,8.512526394450106,0.007230607340015275,3700.0
75,75.0,0.00754835691660545,0.01753918791724035,0.002615484417782,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014661310219600526,0.015500150267826699,0.014736471785186875,0.014840479751059149,1.0,0.0,0.25,0.0,0.01458935112745285,8.942444958287524,0.007230607340015275,3701.0
76,76.0,0.00754835691660545,0.01753918791724035,0.0026143490785979,1.861929124512244,0.017386113911671424,0.0183180974311095,0.018024947188231825,0.017651231188123374,1.0,1.0,1.0,1.0,0.014681632975057176,0.01547639799428565,0.0147350447612111,0.0148425350067224,1.0,0.0,0.0,0.0,0.014566759066653374,8.754307957016863,0.007232122092642475,3800.0
