,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
10,10.0,0.0046589039122252,0.01461642816317694,0.0027005271212041,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01491903521696476,0.0156666854698162,0.0151342015035818,0.01496455614175992,0.0,0.0,0.0,0.0,0.013417598394682321,0.47220226202625776,0.00677960735986676,500.0
11,11.0,0.0046589039122252,0.01461642816317694,0.0027004453625912,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01495714847384632,0.0156666854698162,0.0151886078456315,0.01503760265733654,0.0,0.0,0.0,0.0,0.01342109858781382,0.4815118432510644,0.006776483902849521,501.0
12,12.0,0.0046589039122252,0.01461642816317694,0.0026930186772508,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01486136119819426,0.01555679450692604,0.01502312106337996,0.014940378804356981,0.0,0.0,0.0,0.0,0.0136341768246802,0.5599768640473485,0.00684552772872846,600.0
13,13.0,0.0046589039122252,0.01461642816317694,0.0026929496794361,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01486001385197238,0.01555679450692604,0.01502087869864608,0.014940378804356981,0.0,0.0,0.0,0.0,0.01362399876011018,0.5847909390693531,0.00684552772872846,601.0
14,14.0,0.0046589039122252,0.01461642816317694,0.0026866034430927,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01480859871979986,0.01552222362164344,0.014949571703780761,0.01496240330994066,0.0,0.0,0.0,0.0,0.013632548767063539,0.6695726486621425,0.00671759739361442,700.0
15,15.0,0.0046589039122252,0.01461642816317694,0.0026865437812227,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01483121134888308,0.01552678324742612,0.01489661054832786,0.01496240330994066,0.0,0.0,0.0,0.0,0.01362329934546372,0.754848119430244,0.00672089492842346,701.0
16,16.0,0.0046589039122252,0.01461642816317694,0.002681004889048,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014796668794301901,0.01555525890571116,0.014949930262907581,0.01493989439177874,0.0,0.0,0.0,0.0,0.01362403576054386,0.8175764099927619,0.00676588557513284,800.0
17,17.0,0.0046589039122252,0.01461642816317694,0.002680952351738,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014797440793537741,0.015551962425925001,0.0149504419997189,0.01492384350271222,0.0,0.0,0.0,0.0,0.01362454320944038,0.8172295353608205,0.006789769396233001,801.0
18,18.0,0.0046589039122252,0.01461642816317694,0.0026760395515514,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01472465119150214,0.0154373516250325,0.01491611825672532,0.01487608352990764,0.0,0.0,0.0,0.0,0.01372585691962314,0.8863256968325004,0.00682080147136184,900.0
19,19.0,0.0046589039122252,0.01461642816317694,0.0026759926285927,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.0147263122160905,0.01543872690298368,0.01491325056823698,0.014872701737716381,0.0,0.0,0.0,0.0,0.01371844252101392,0.9062757660169154,0.0068269564110046395,901.0
20,20.0,0.0046589039122252,0.01461642816317694,0.0026715794841844,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014761586231599401,0.01548253013032924,0.01480892014031796,0.01485713927128484,0.0,0.0,0.0,0.0,0.0139726153193402,0.9854999570176006,0.00692931846704186,1000.0
21,21.0,0.0046589039122252,0.01461642816317694,0.0026715370986776,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.0147727812826721,0.01548253013032924,0.01480892014031796,0.014857742448538441,0.0,0.0,0.0,0.0,0.01397322241766834,0.9771328074391931,0.0069565301536841,1001.0
22,22.0,0.0046589039122252,0.01461642816317694,0.0026675319144767,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.0147597856246126,0.01542838972424584,0.01488520438651772,0.014873922418645,0.0,0.0,0.0,0.0,0.01387814254826152,1.1173866274300963,0.0068103674201557,1100.0
23,23.0,0.0046589039122252,0.01461642816317694,0.0026674932716726,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01476245726259292,0.01542907767851028,0.01488520438651772,0.01487612261581582,0.0,0.0,0.0,0.0,0.0138720105988466,1.0817476137541235,0.0068103674201557,1101.0
24,24.0,0.0046589039122252,0.01461642816317694,0.0026638274374012,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01470720834481132,0.01540910979312842,0.0148039460476966,0.01481692227339444,0.0,0.0,0.0,0.0,0.01384970173283888,1.2448263484286144,0.0068525715415439,1200.0
25,25.0,0.0046589039122252,0.01461642816317694,0.0026637919341382,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01470720834481132,0.015412300079647941,0.01480819185150044,0.01481692227339444,0.0,0.0,0.0,0.0,0.01385161329630318,1.1866814234061167,0.0068451316665453,1201.0
26,26.0,0.0046589039122252,0.01461642816317694,0.0026604127789502,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01474822482598356,0.01543512655662222,0.01488227923564512,0.01486660486472168,0.0,0.0,0.0,0.0,0.01402317864268762,1.2958506093826145,0.0068781839496828,1300.0
27,27.0,0.0046589039122252,0.01461642816317694,0.0026603799467092,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01474822482598356,0.01543512655662222,0.01488227923564512,0.01486660486472168,0.0,0.0,0.0,0.0,0.01401819479170046,1.3708306224085391,0.0068781839496828,1301.0
28,28.0,0.0046589039122252,0.01461642816317694,0.0026572461593366,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01468475881365456,0.01538998390849404,0.01481607666255892,0.01482413143803494,0.0,0.0,0.0,0.0,0.0141155224114994,1.4811526210512966,0.00689322034265712,1400.0
29,29.0,0.0046589039122252,0.01461642816317694,0.00265721562698,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01468409496321046,0.0153870624658518,0.0148158411579764,0.0148225253879461,0.0,0.0,0.0,0.0,0.014125293667567979,1.4455959644168614,0.0068927316356262,1401.0
30,30.0,0.0046589039122252,0.01461642816317694,0.002654294210241,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01471579109592994,0.01547790358050374,0.01489313035001096,0.01482750133236176,0.0,0.0,0.0,0.0,0.014062590357922419,1.6360176983987913,0.00689328318380586,1500.0
31,31.0,0.0046589039122252,0.01461642816317694,0.0026542656787991,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01471579109592994,0.01548196888970358,0.014892193074376621,0.01482750133236176,0.0,0.0,0.0,0.0,0.0140579655283843,1.723127200966701,0.00682940352819624,1501.0
32,32.0,0.0046589039122252,0.01461642816317694,0.0026515298603663,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014660626754538,0.01540551128699012,0.014788496012448379,0.01476204966682768,0.0,0.0,0.0,0.0,0.01398179481282256,1.7072533348808066,0.006880144385335039,1600.0
33,33.0,0.0046589039122252,0.01461642816317694,0.0026515030854844,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014660626754538,0.01540551128699012,0.014788957017115259,0.014757112953687099,0.0,0.0,0.0,0.0,0.01398021546585248,1.6370515146059916,0.006880144385335039,1601.0
34,34.0,0.0046589039122252,0.01461642816317694,0.002648930845922,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01464374393640328,0.01535328945009238,0.01485609345312196,0.014751051027072781,0.0,0.0,0.0,0.0,0.01390893882885138,1.8009976748144254,0.00675871015053456,1700.0
35,35.0,0.0046589039122252,0.01461642816317694,0.0026489056253345,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014643745746176799,0.01535328945009238,0.0148119331818879,0.01474474154061264,0.0,0.0,0.0,0.0,0.01390484474188166,1.8920065110083668,0.00676009910458406,1701.0
36,36.0,0.0046589039122252,0.01461642816317694,0.002646478636791,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.0146461982700352,0.0153689699697374,0.01477677439053072,0.01481412338050598,0.0,0.0,0.0,0.0,0.01393145016155538,1.9724649218376726,0.00679498181168792,1800.0
37,37.0,0.0046589039122252,0.01461642816317694,0.0026464548011899,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01464622117795054,0.0153689699697374,0.014777070864152319,0.01482291590871004,0.0,0.0,0.0,0.0,0.01393139878786974,1.921579805179499,0.00679498181168792,1801.0
38,38.0,0.0046589039122252,0.01461642816317694,0.0026441576465526,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014619429241247121,0.0153408333821988,0.014713986016899359,0.01477458894339756,0.0,0.0,0.0,0.0,0.014043672324748421,2.0302607812918723,0.00680645401314694,1900.0
39,39.0,0.0046589039122252,0.01461642816317694,0.002644135052804,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01461855948926204,0.01534301634605064,0.014711840442303361,0.01477607234372502,0.0,0.0,0.0,0.0,0.0140456769391096,2.0393174272496255,0.00680645401314694,1901.0
40,40.0,0.0046589039122252,0.01461642816317694,0.0026419546408577,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01462808675827484,0.0153305727324533,0.0147862907441413,0.01478914414473726,0.0,0.0,0.0,0.0,0.01404353608024646,2.0618345821974797,0.00685009595920528,2000.0
41,41.0,0.0046589039122252,0.01461642816317694,0.0026419331668761,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01459845729744372,0.01533043899642632,0.0147434481455717,0.01477636940300432,0.0,0.0,0.0,0.0,0.014040207783179,2.18057403084822,0.0068450669902189,2001.0
42,42.0,0.0046589039122252,0.01461642816317694,0.0026398582872603,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01460711468382388,0.01535651005660434,0.0147387148393055,0.0147823089776931,0.0,0.0,0.0,0.0,0.01407061118184574,2.3012965379748493,0.0068571622946345,2100.0
43,43.0,0.0046589039122252,0.01461642816317694,0.0026398378280795,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01461618566579778,0.01535651005660434,0.0147387148393055,0.01478571224111274,0.0,0.0,0.0,0.0,0.01406733048955348,2.219835471408442,0.0068571622946345,2101.0
44,44.0,0.0046589039122252,0.01461642816317694,0.0026378588077823,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014534075119974019,0.01534503145029862,0.01472244424511928,0.01476147182613522,0.0,0.0,0.0,0.0,0.01400071750758316,2.3919997485820206,0.0068379765258545396,2200.0
45,45.0,0.0046589039122252,0.01461642816317694,0.0026378392725006,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014534075119974019,0.01534503145029862,0.01472425050392532,0.014761479329295219,0.0,0.0,0.0,0.0,0.01400989561571664,2.426456903410144,0.00686034246508062,2201.0
46,46.0,0.0046589039122252,0.01461642816317694,0.0026359477073105,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01457042915238696,0.01533463996151414,0.014717608433068099,0.01473923416587122,0.0,0.0,0.0,0.0,0.01401226730553296,2.5783839844400065,0.00684650224870492,2300.0
47,47.0,0.0046589039122252,0.01461642816317694,0.0026359290166886,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01456339959280134,0.01533461372247458,0.0147167743556917,0.01473923065323058,0.0,0.0,0.0,0.0,0.01400916655239246,2.578691143193282,0.00684792137172984,2301.0
48,48.0,0.0046589039122252,0.01461642816317694,0.002634117558802,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01455688080804914,0.01532777619328646,0.01471259592859288,0.014710701144694801,0.0,0.0,0.0,0.0,0.01400805518145372,2.8339472108054906,0.00687870798119382,2400.0
49,49.0,0.0046589039122252,0.01461642816317694,0.0026340996433518,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01455682514816626,0.015332768624052539,0.01471679360311642,0.01471107416280042,0.0,0.0,0.0,0.0,0.014010196051881859,2.7913907977985217,0.00687870798119382,2401.0
50,50.0,0.0046589039122252,0.01461642816317694,0.0026323618316149,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01458586116877964,0.01533684485285036,0.01470939783862126,0.01469849380294442,0.0,0.0,0.0,0.0,0.01411908904455814,2.6545766508206725,0.00685705966232322,2500.0
51,51.0,0.0046589039122252,0.01461642816317694,0.0026323446300645,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014538920331520521,0.01533622856992964,0.01469927810842636,0.01470006897538872,0.0,0.0,0.0,0.0,0.01411624590728866,2.74770079923328,0.00685481148564206,2501.0
52,52.0,0.0046589039122252,0.01461642816317694,0.0026306747529788,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01461572702664524,0.01531693145163772,0.01474083825756694,0.014706213428718501,0.0,0.0,0.0,0.0,0.01415982476618162,2.89887061403133,0.00688463907896944,2600.0
53,53.0,0.0046589039122252,0.01461642816317694,0.0026306582110275,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014611270599816081,0.01531693145163772,0.01474277975569718,0.01470862203495138,0.0,0.0,0.0,0.0,0.01415703939418332,3.067940034577623,0.00687461716589446,2601.0
54,54.0,0.0046589039122252,0.01461642816317694,0.0026290511952153,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01449855541188946,0.01533473216401864,0.01469657304215986,0.01468868920683794,0.0,0.0,0.0,0.0,0.01412910821497504,3.305749528016895,0.00691157947379704,2700.0
55,55.0,0.0046589039122252,0.01461642816317694,0.0026290352645163,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014499084571709099,0.01533473216401864,0.01469765317888988,0.01468868926016446,0.0,0.0,0.0,0.0,0.01413706446125266,3.1726955452701078,0.00691629078500074,2701.0
56,56.0,0.0046589039122252,0.01461642816317694,0.0026274865831734,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01448686719943194,0.015311596433581,0.0146908541059916,0.01465065625425372,0.0,0.0,0.0,0.0,0.01413829841137524,3.4235969897592438,0.00697576608943732,2800.0
57,57.0,0.0046589039122252,0.01461642816317694,0.0026274712204948,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01448709078939482,0.015311596433581,0.0146908541059916,0.01464996593640284,0.0,0.0,0.0,0.0,0.01413579390792528,3.1952690371777863,0.00697576608943732,2801.0
58,58.0,0.0046589039122252,0.01461642816317694,0.0026259768176831,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01453149826359776,0.01531131858115236,0.01469723942162492,0.01468232542448786,0.0,0.0,0.0,0.0,0.01421126784493244,3.300827483739704,0.00697955456265354,2900.0
59,59.0,0.0046589039122252,0.01461642816317694,0.0026259619842118,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.0145315008973966,0.01531131858115236,0.01469723942162492,0.01468172474774648,0.0,0.0,0.0,0.0,0.0142088525337369,3.266990026412532,0.00697955456265354,2901.0
60,60.0,0.0046589039122252,0.01461642816317694,0.002624518211813,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01462802846608722,0.01531152767462128,0.01469338483661236,0.014681598107221399,0.0,0.0,0.0,0.0,0.01418821056295288,3.63457628400065,0.00698872520292202,3000.0
61,61.0,0.0046589039122252,0.01461642816317694,0.0026245038725731,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01462802846608722,0.01531152767462128,0.01469338483661236,0.014680898239696559,0.0,0.0,0.0,0.0,0.01418581420311214,3.567393475933932,0.00698681876316226,3001.0
62,62.0,0.0046589039122252,0.01461642816317694,0.0026231074374466,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.014537378055286881,0.01529198376986978,0.014672571399863719,0.01465101842430778,0.0,0.0,0.0,0.0,0.01422995161479782,3.651864717528224,0.0069935050085120996,3100.0
63,63.0,0.0046589039122252,0.01461642816317694,0.0026230935608105,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01453725676093916,0.01529198376986978,0.01467238579510316,0.014652165484101441,0.0,0.0,0.0,0.0,0.01422766742825706,3.62589827477932,0.0069935050085120996,3101.0
64,64.0,0.0046589039122252,0.01461642816317694,0.002621741480236,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01458744941069068,0.01530420101756726,0.01467387612849088,0.014671514670124319,0.0,0.0,0.0,0.0,0.014240796693125,3.721281564468518,0.0069918683049176806,3200.0
65,65.0,0.0046589039122252,0.01461642816317694,0.0026217280375104,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01458744941069068,0.015304520183233099,0.01467387612849088,0.014671514670124319,0.0,0.0,0.0,0.0,0.01423856234431744,3.820942196645774,0.0069918683049176806,3201.0
66,66.0,0.0046589039122252,0.01461642816317694,0.0026204176014052,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01450734275376718,0.01532378373911154,0.01465918435016648,0.01467216737898976,0.0,0.0,0.0,0.0,0.01422846117312682,4.222851351997815,0.0069596593668921,3300.0
67,67.0,0.0046589039122252,0.01461642816317694,0.0026204045664795,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01450734275376718,0.01532227888546378,0.01465918435016648,0.014672151523131699,0.0,0.0,0.0,0.0,0.01422628795927976,4.211456033121794,0.00695891581011982,3301.0
68,68.0,0.0046589039122252,0.01461642816317694,0.0026191333051901,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.0144949631190975,0.01533378689590878,0.014627976887606281,0.01464035608463552,0.0,0.0,0.0,0.0,0.01426260189160662,4.2214955957606435,0.00694162322929696,3400.0
69,69.0,0.0046589039122252,0.01461642816317694,0.0026191206542361,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01449089844599094,0.01533328917829866,0.01462841404581012,0.01463951943380012,0.0,0.0,0.0,0.0,0.01426051484261638,4.175039708567783,0.00694119526326994,3401.0
70,70.0,0.0046589039122252,0.01461642816317694,0.0026178863109471,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01448819369335224,0.0153409027003041,0.014656895545586541,0.0146528717825417,0.0,0.0,0.0,0.0,0.01434051892252272,4.353577868174762,0.0069125730980139,3500.0
71,71.0,0.0046589039122252,0.01461642816317694,0.0026178740221606,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01448819369335224,0.015340399448752559,0.01465780962375506,0.01465144054437542,0.0,0.0,0.0,0.0,0.01434493604147634,4.274770786776207,0.0069125730980139,3501.0
72,72.0,0.0046589039122252,0.01461642816317694,0.0026166745291485,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01450015878037024,0.015341509595607301,0.014640510638685,0.01465022113070962,0.0,0.0,0.0,0.0,0.01434209257824268,4.913020245404914,0.00690394066222654,3600.0
73,73.0,0.0046589039122252,0.01461642816317694,0.0026166625825267,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01450074461336294,0.015341617858027819,0.01464039294653424,0.01464903488726638,0.0,0.0,0.0,0.0,0.01434013291790734,4.702500739577227,0.00688494780645246,3601.0
74,74.0,0.0046589039122252,0.01461642816317694,0.0026154960406333,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01448065492659718,0.01534136040245256,0.01465195026506238,0.01464689970663558,0.0,0.0,0.0,0.0,0.01434981320177474,5.074385918769986,0.00690837988070712,3700.0
75,75.0,0.0046589039122252,0.01461642816317694,0.002615484417782,0.5734537998214364,0.0165523528137355,0.01782097182769622,0.01738017806850274,0.017223558098727262,0.0,0.0,0.0,0.0,0.01448068550710024,0.01534136040245256,0.01465195026506238,0.01464689970663558,0.0,0.0,0.0,0.0,0.014347889867663879,5.017119441367686,0.00690837988070712,3701.0
