,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.01991684717986688,0.020845208554709598,0.0054010542424083,3.1326235918793826,2.608763150626328,0.08777255499473788,0.00895176455586528,0.03223897902733239,0.08966670708924615,0.0092531942614223,0.03610250542948608,0.02756406871177502,0.02723380694122434,0.0005287693813442399,0.0005163589841685799,0.02755086150590446,0.02754079704149214,0.00051927900640286,0.00050838484894482,500.0,0.01612662343952714,0.01663358033349754,0.01603209765782718,0.01634963479508282,1.0,1.0,1.0,1.0,0.016542765292390082,0.01704286744866456,0.01644909646194796,0.01680068237869534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.01992074728934194,0.02083145586997688,0.0054008907251825,3.367333378153853,2.127838094264735,0.08781591763902828,0.00895116710167304,0.03231031999054388,0.0896461565445217,0.0092509224790536,0.03612455554238998,0.027551284080329898,0.02721969108903034,0.00052209859713906,0.00051769698038696,0.02755132106609532,0.02721573807131066,0.0004945428343489,0.00050358884036536,501.0,0.01614251628198926,0.0166672852656001,0.01614550886647894,0.01632104193416548,1.0,1.0,1.0,1.0,0.01650744469347878,0.01692464534186546,0.016304847673058738,0.01671933156501058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.019571517767649118,0.02106563164018876,0.0053860373545017,2.6061811931896957,2.551436323765665,0.0880361091131915,0.00898999648346462,0.03349852681203514,0.0900297441721747,0.0093336645481426,0.0376873936813027,0.02716855874711362,0.02742109800951694,0.00059499957133076,0.00059393519768484,0.02734354046012646,0.02744199976866336,0.0005888130050151999,0.0005846990155987,600.0,0.01614329146510566,0.01666756821780398,0.01612450410298312,0.016321318219193418,1.0,1.0,1.0,1.0,0.0164996952368467,0.01691828423542704,0.01629667431534524,0.0167120350955172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01956534204698314,0.02106475807015912,0.0053858993588723,3.247948962124065,2.2594230697839524,0.08806116399604635,0.0089838313751908,0.03331248092045284,0.09004248560100786,0.00933129366178102,0.03770716358803494,0.02715326975185474,0.02741790746970832,0.00060292803682384,0.00058942761970678,0.02715754961587344,0.027417959694150642,0.0005836653755977601,0.00060660559684034,601.0,0.01601916217952614,0.016688362510721318,0.0161694543282899,0.0162317641682005,1.0,1.0,1.0,1.0,0.015857572496893,0.01649115628849804,0.01581735629700668,0.01617008651783494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02030690117395054,0.02129879169493434,0.0053732068861855,2.54752520712791,2.1756136020179837,0.08768943894152266,0.00898336395433108,0.03855519408732022,0.09047274933564248,0.0094258337972018,0.038871981702383686,0.0274367278217407,0.02747196588830722,0.00067012358922504,0.0006602440029382199,0.027316031115805443,0.02736806569344554,0.00064612838905302,0.0006702049868181001,700.0,0.0160298247445003,0.016696488853066658,0.0161701353424735,0.016243576367383522,1.0,1.0,1.0,1.0,0.0158567349069732,0.01649240534293902,0.01581689842621508,0.01617124723741548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.020342555922834838,0.021293538040144642,0.0053730875624454,2.434729163104203,2.0989814651664345,0.08767205563562026,0.00898538495097714,0.0385822413527927,0.09047386408371581,0.00942357265644732,0.03887625809021938,0.027423857783756198,0.02745771151063992,0.00066502941772336,0.0006517309695482,0.02742386567306798,0.02745791465113766,0.00063435996416948,0.00064794661011546,701.0,0.01638081425514126,0.01703832937433988,0.016694112351453922,0.01658304297428582,1.0,1.0,1.0,1.0,0.01562033752112278,0.01612171445117052,0.015768431066140082,0.0158387376609908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02046329158598306,0.02115317615544446,0.005362009778096,3.638087937247475,2.4398027475690474,0.0877320366613223,0.00899076322857714,0.0345222989099321,0.09021880343403411,0.00942605994039958,0.04389650919994044,0.027206035252854522,0.02735254374748628,0.00077360700815914,0.00072228303179142,0.02704095612384708,0.027388078576293922,0.00072517462540412,0.0007302546408027,800.0,0.0163812117862239,0.0170389638773059,0.01669475515369812,0.016583496830973262,1.0,1.0,1.0,1.0,0.0156169929875253,0.016117195001420802,0.01576843056397668,0.0158343472353665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02046091623322726,0.02114742761770146,0.005361904703476,2.350141686864663,1.7918454037280753,0.0877436682764562,0.00899274174489262,0.034632776653329325,0.0902449322725425,0.009426327267427561,0.04397961153165108,0.02722872229989352,0.02734372209435532,0.00077065700897946,0.0007260625949129,0.02723410569478258,0.02734617716107628,0.00071673009078946,0.00070461595896628,801.0,0.01588055530614756,0.01662343118121564,0.0162933894722719,0.01614681730933018,1.0,1.0,1.0,1.0,0.015892448738748,0.01642698518762898,0.01590667336087162,0.01609666339388538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02045995003776084,0.0211041440417536,0.0053520791031029,2.9694226379971953,2.288777109829243,0.08796790617880368,0.00903357966425844,0.03856883041000588,0.09072504349651048,0.00948795419380404,0.039431209618758636,0.02708541696454846,0.02746047216681346,0.0008399238460697,0.00078574959188696,0.027113189376488697,0.027459846298958382,0.0008149454020894801,0.0007923959754407,900.0,0.01588085208139604,0.01662153906614252,0.01630485431707654,0.0161472362193246,1.0,1.0,1.0,1.0,0.01589245538792264,0.01642699905967608,0.01590360937094346,0.0160966884803537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02045671275619438,0.02111001254231876,0.0053519852571854,2.9142947304062545,1.7034679254167715,0.0879606304134373,0.009031232105560021,0.03848102297136712,0.09069604745700488,0.00948921928105894,0.03947238214348872,0.02707884678810728,0.02745038140560394,0.00079926599282766,0.00077225797576826,0.0270788447528022,0.0274504849753607,0.00078887701965862,0.00080469737295058,901.0,0.01565046693561752,0.0165754904434062,0.0163110630819751,0.016160601095255682,1.0,1.0,1.0,1.0,0.015322135968786359,0.015766181412034,0.01553037624786398,0.01547164644604398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02060962677250146,0.02109136113810944,0.0053431589683688,3.3008713947143407,2.1128195918630808,0.08840224468126526,0.00908588135732076,0.04133173567548154,0.09100661097015789,0.009616844397023299,0.042460451917625784,0.027257601822919298,0.02754592748139826,0.0009346173843368201,0.0008664080407469799,0.02726255755200344,0.0273848176504701,0.0008722719969227199,0.00084160758415232,1000.0,0.01565050217597838,0.01655684838528272,0.016300948998794258,0.01605750294469094,1.0,1.0,1.0,1.0,0.0153236449135386,0.01576691907370324,0.0155303522442999,0.01547684794658318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.020623844071104378,0.0210851931642907,0.0053430741973552,2.7909095814917237,2.3112039578612893,0.0883806003253758,0.00908396759741464,0.04133332076411358,0.09101032595238422,0.00962231702143298,0.042487922435423583,0.027251589630480202,0.02753527967620546,0.00088967755436896,0.00086410837247962,0.02724984661462822,0.02753471498484954,0.00086425999179474,0.0008432500297202999,1001.0,0.016089329577762258,0.01679430511815098,0.01640201153655368,0.016347568386699762,1.0,1.0,1.0,1.0,0.01548229763573366,0.01587746624125948,0.015547117541556521,0.015554672923669199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02063494888448834,0.02154170328430976,0.0053350638289534,2.50256251457613,1.749437820026651,0.08786066309278627,0.0090652841733908,0.04500904559035249,0.09106493029638796,0.0095981112478987,0.0409804948070331,0.0273092401204665,0.02792621056614128,0.00097594421822574,0.0009165804367512,0.02709840651515246,0.02757327623013952,0.00094340080395338,0.0009147581993602,1100.0,0.01608654606098832,0.016790975128200762,0.01640254441266584,0.01634555683034972,1.0,1.0,1.0,1.0,0.01548555170804056,0.0158742598424468,0.01554714231505634,0.01555204083454442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02063247839426664,0.021527145223582962,0.0053349865433453,2.1644812380545773,1.514413343067281,0.08784156104637708,0.00906165012984362,0.04500826482361368,0.09109382984366159,0.009595453480247679,0.04098306540577478,0.0273016267656278,0.02793311393248778,0.00093704801984122,0.0009179624146781401,0.02730164006099704,0.02793311973677196,0.0009328740066847999,0.00091929396148768,1101.0,0.016343700379573202,0.017162234973084698,0.016786112197305122,0.0167060826421194,1.0,1.0,1.0,1.0,0.015498540447567,0.01623544702374206,0.015959120420793962,0.01581037509675104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0198867381313661,0.021395359607260418,0.0053276548748025,2.351830269605853,1.56731454632245,0.08797170608206561,0.00912528272494492,0.045862925438224386,0.0912642760212681,0.00963892608997934,0.04431650923900094,0.027008463522292362,0.02783480776551726,0.0010401335544884,0.0009771167882718,0.02728783526790066,0.02785919988840816,0.0010000727837905,0.00101173800649116,1200.0,0.0163445456133554,0.01716303720448692,0.01678742884805612,0.016706958849922078,1.0,1.0,1.0,1.0,0.01549856917850676,0.01623714634033872,0.01595910741095274,0.0158118829252358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.01987913591709224,0.02138902520226404,0.0053275838682764,3.0134118867572397,1.6621628606924788,0.08798214212058618,0.0091330687041133,0.04588295851390527,0.09123762613955211,0.0096364905327433,0.04434815026773334,0.0270033485453046,0.0278278931390476,0.00103765460662536,0.00100046136649318,0.02700341631321444,0.027827935651605722,0.0009966732002794,0.00097254039719696,1201.0,0.016554172986033778,0.01734901934959086,0.01706634659672502,0.01683129475818756,1.0,1.0,1.0,1.0,0.015427412834994679,0.01605877485492474,0.015608332104815839,0.01572341584051756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.01943285999274716,0.02138764637185132,0.0053208255579004,2.209761688730214,1.8689733342267576,0.0882626449740708,0.009200167581320081,0.0488915742238937,0.09170792008805302,0.00975748238544812,0.0432323003489768,0.02698564362451642,0.02782831905567414,0.00116699157515536,0.00108812921680506,0.02692090596704476,0.027925311698352318,0.00109467400470742,0.00105460560880596,1300.0,0.016557030367511882,0.01734902545494394,0.01706640344650882,0.01683132480083526,1.0,1.0,1.0,1.0,0.01545713127229538,0.016060803469305298,0.015611836056670821,0.01572528567886394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01942848078552392,0.02138214977000106,0.0053207598934185,3.1836191565613268,1.5744033308583312,0.08829767843913358,0.009199832300092421,0.04882859980668558,0.09173973539339603,0.00975730272532176,0.04323447281481354,0.026981388312236818,0.02782477125965366,0.00112980438861992,0.00109186517074698,0.026981389773256818,0.02781841432810476,0.00110688318964092,0.00109968802426008,1301.0,0.016263286145153422,0.01690036633517842,0.0164824775566274,0.0164990554852513,1.0,1.0,1.0,1.0,0.01543698039844684,0.01583280138853854,0.01551634917706026,0.01555693673867262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.019536228123022838,0.02141579219868378,0.0053144923186733,2.37122594678076,2.222120673931204,0.08833669030133154,0.00932100963595718,0.04896425137028405,0.09167206464348866,0.00976206428397872,0.043129792167715224,0.02701707442272008,0.02745977594759166,0.0012101062107831,0.0011587920133024,0.026983391916082,0.02797497566994664,0.00113231402356176,0.00112509697210042,1400.0,0.01627008252626978,0.01689997339701398,0.01648182214203398,0.01650594098719194,1.0,1.0,1.0,1.0,0.01543699373926772,0.01583281783397366,0.0155163733857483,0.01555695439606058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.019535723583464802,0.02141234253571038,0.00531443125396,2.9255470278440043,1.8774073413806036,0.0883357818993044,0.00932021300339374,0.048968713051347805,0.09170504598174962,0.009761466798577319,0.04315043168279614,0.02720076879547582,0.02751249505764624,0.00117266739252948,0.00115037796786048,0.02706669120247988,0.02751195758023976,0.00114178599324074,0.0011290412163361399,1401.0,0.01588287353312752,0.01647075637372676,0.01630083380865316,0.016052874091781102,1.0,1.0,1.0,1.0,0.015487183476693601,0.01582089144348238,0.01551824422938416,0.01550787835895964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.01959170622036372,0.0213614939544791,0.005308588420482,2.643023723876104,1.8148650226183234,0.08821657468946542,0.00919900469900928,0.04897324454124396,0.09180764512080766,0.009741259643134001,0.04327430683330216,0.027447733130356897,0.027655413381615323,0.00132259655510998,0.00120909740217022,0.02730739020255374,0.027551504224566977,0.00118971378542482,0.00119258100166914,1500.0,0.0158823608615032,0.01647075063840678,0.01629967803143346,0.01605284824020178,1.0,1.0,1.0,1.0,0.0155241299378687,0.015909348977424718,0.01557178917792188,0.015556228498296699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.01959804215029318,0.021357248190376862,0.0053085313575982,2.7600160462432544,2.0608279858250174,0.08823742329781116,0.009198728912059721,0.0489266889311747,0.09180091452633021,0.00974109846097518,0.04325794712158038,0.02744133218118394,0.027669710441259578,0.00121250404044982,0.0012200364028103201,0.02744134737330176,0.027670006951437082,0.0012245593825354602,0.0012042704154736799,1501.0,0.0161761079430403,0.01656508392311356,0.01631209185440414,0.01623374435199624,1.0,1.0,1.0,1.0,0.015805459375679,0.01628489810666924,0.01582878423570332,0.015825107084760558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01955979646606592,0.021288318831190502,0.0053030597207326,2.3345366117195225,1.8880197237478569,0.08815172348929402,0.009233616390907999,0.0506537646383411,0.09157520458189998,0.00982583495570188,0.04626224373619737,0.02746881351217208,0.02750371738639334,0.00133544397540388,0.00129819838330146,0.02739035450445536,0.02753336422758032,0.00128447941970076,0.00126075379084792,1600.0,0.01617444498226496,0.016565055738475363,0.01630719207204988,0.01623372065277368,1.0,1.0,1.0,1.0,0.01579848907336734,0.01627744005741616,0.015818339490318863,0.01581851858491688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.01955332666025962,0.02128585120419718,0.0053030061709688,2.9010869089863265,1.6583307752618566,0.08814889335108718,0.00923003939221176,0.050657399629164844,0.0915737928981078,0.009823924000024879,0.046284816071253065,0.02746397458989624,0.028041643611326262,0.00129406624473624,0.00129051461117336,0.02746500071588268,0.02749757965154878,0.00126492403214796,0.00123455941211428,1601.0,0.01615926394498934,0.016558818944416142,0.01631546657121348,0.0162773618803247,1.0,1.0,1.0,1.0,0.016126695659495,0.01671329897159102,0.01610629984172886,0.01628498111951602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01899533827996038,0.0211187569379751,0.0052978616918441,2.9960525596397933,1.4520588644780221,0.08824748092619426,0.00925326841169476,0.0513094398738935,0.09174142360210387,0.00988509478244026,0.051607563893670064,0.027104952466232658,0.02738685727192452,0.00142222702270364,0.0013444926240481,0.0273515472470743,0.02790725469797136,0.00135127699468276,0.00137095702812072,1700.0,0.016466857834919,0.01731272887234894,0.01690861428065522,0.01683354560178056,1.0,1.0,1.0,1.0,0.01612597660796482,0.01671329697839552,0.016103647085249282,0.01628499765944526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.019006319888840998,0.0211186433481391,0.005297811250669,2.934764474024996,1.5431551959598437,0.08825602566614746,0.00925245684069928,0.051340671943002604,0.09174057367175543,0.0098837703608391,0.051609457487698636,0.02710116167144498,0.027381205039827838,0.0013621385674923,0.00132226640125732,0.027101168062719738,0.02738110006962174,0.00132535838056354,0.00134793301112942,1701.0,0.01582680698564554,0.01647882824705558,0.016262911916058442,0.01604310560615954,1.0,1.0,1.0,1.0,0.01610397624038478,0.016657108022063858,0.01606035915174336,0.016227197665131417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01892085600144988,0.02104227376368778,0.005292957273582,3.2106987320119518,1.7064977925852873,0.08824044046579686,0.00934126432839966,0.051272422327968276,0.09173252938967166,0.00979423620827752,0.05130760232379452,0.027149053143794517,0.02762767856677702,0.00145641503622748,0.00145549699664114,0.02722500244720976,0.02747369608958552,0.00141630899161096,0.0014003183692693402,1800.0,0.01582468695794646,0.016475487497823602,0.01626031419315378,0.016039744732299178,1.0,1.0,1.0,1.0,0.01610400047618,0.01665712186194512,0.01606037049833408,0.016227210847075717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0189166849994963,0.02105174802986442,0.0052929096023799,3.5913668069755658,1.9555049360962586,0.08823173694714082,0.00934075320199862,0.051283011653398956,0.0917364256906832,0.00979132401648412,0.0506163708746507,0.027144852848804198,0.02768035025519266,0.00144671134185044,0.00143526260508216,0.02714305210639262,0.02762076990127938,0.00144715760834514,0.00145932899322354,1801.0,0.016002976208970402,0.01675379469033382,0.016327881154313058,0.01635154267063972,1.0,1.0,1.0,1.0,0.01605955455864166,0.016600242542650318,0.01606022979676782,0.01616356444380486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.01898769409407836,0.02118154658558848,0.0052883152931053,3.65019804823678,1.6161649023881182,0.0881116138873559,0.009380010112783579,0.05208594355419086,0.09181951276845504,0.00978929134395854,0.050780361725112924,0.02701328260184104,0.02778848368922996,0.001562713610474,0.0015046416316181,0.02710699643152136,0.02786994586558044,0.00151277759578074,0.0014944400172679998,1900.0,0.01600305738652754,0.01674966317130824,0.0163245323402909,0.01635164397385876,1.0,1.0,1.0,1.0,0.01572690391151248,0.0164430666265634,0.0160617401181999,0.01603166956236974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.018972759012577098,0.02120949710009068,0.005288270105608,3.1315484793856743,1.4266242973622867,0.08811431107965012,0.009378646893774541,0.0520956947979133,0.0918121986665033,0.00978933971569586,0.050793070529951675,0.02700905403184036,0.027796371180296278,0.00151939942734308,0.00148612395860246,0.02700907231233202,0.02779518044737716,0.00151990961749102,0.00148321943124754,1901.0,0.016142764321349378,0.01693418280683624,0.016331088741125238,0.01658327627256072,1.0,1.0,1.0,1.0,0.01614105667141874,0.01666769033561746,0.01610412115347672,0.01623454194570408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.01948174139024324,0.02118308254159004,0.0052839092817154,3.581133561232127,1.8551821246510374,0.08822104436102329,0.00937870885961018,0.05188566346448602,0.0918825061247852,0.00983209834070926,0.05139192862090446,0.02706496433722878,0.02755594085907566,0.00169858275912698,0.00161441097734492,0.02705713630626518,0.0278619082846561,0.00166598837822672,0.00163599038496608,2000.0,0.0161431100276019,0.01693434384424498,0.01633161264421306,0.01658390394197418,1.0,1.0,1.0,1.0,0.0161402692408589,0.016667750831575883,0.01610496227898444,0.01623850104602914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
